"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","ogiazwKySb","MOOSPMPSParser",1667330761,3.36,3.36,2.67,5.07,0.49,2.83,2.83,5.61,0.49,2.83,787.2,227.76,2033.15,27.01,21.28,3.73,21.33,21.34,0.79,0.17,21.34,0.48,24.2,16.2,29.752,43,"e00fce6856818e5885f65487",2022-11-01 19:26:02,2022-11-01 19:26:02,2022-11-01 19:26:02,2022-11-01
"72","XRYhGEwfkV","MOOSPMPSParser",1667331361,4.36,4.36,4.44,7.84,0.56,7.24,9.34,9.56,0.57,10.39,964.85,280.51,2358.5,50.77,32.43,8.04,35.05,35.43,2.18,1.2,35.47,0.79,24.6,16.8,32.409,43,"e00fce6856818e5885f65487",2022-11-01 19:36:02,2022-11-01 19:36:02,2022-11-01 19:36:02,2022-11-01
"73","kXzqWYPDjQ","MOOSPMPSParser",1667331961,3.96,3.96,2.82,6.12,0.56,3.02,3.05,6.94,0.67,3.07,872.09,248.27,2582.49,35.43,22.45,4.82,22.54,22.55,0.96,0.58,22.56,0.53,24,16.5,33.938,43,"e00fce6856818e5885f65487",2022-11-01 19:46:02,2022-11-01 19:46:02,2022-11-01 19:46:02,2022-11-01
"74","mopFwpr2We","MOOSPMPSParser",1667332561,3.64,3.64,2.9,5.2,0.44,3.08,3.09,5.76,0.45,3.09,821.58,238.37,2785.68,27.96,23.08,3.05,23.15,23.15,0.67,0.26,23.16,0.51,24.7,16.5,34.539,43,"e00fce6856818e5885f65487",2022-11-01 19:56:02,2022-11-01 19:56:02,2022-11-01 19:56:02,2022-11-01
"75","oxZoMt6acJ","MOOSPMPSParser",1667333161,3.92,3.92,3.71,6.47,0.8,4.63,5.22,7.68,0.91,5.51,872.08,251.36,3025.85,37.77,28.69,6.54,29.47,29.58,1.53,0.91,29.6,0.62,24.2,17.1,34.956,43,"e00fce6856818e5885f65487",2022-11-01 20:06:02,2022-11-01 20:06:02,2022-11-01 20:06:02,2022-11-01
"76","mrXSWDqwYn","MOOSPMPSParser",1667333761,3.13,3.13,2.44,4.78,0.5,2.6,2.62,5.38,0.53,2.62,761.63,219.83,3206.95,27.09,19.42,3.16,19.49,19.49,0.8,0.26,19.5,0.5,25.2,15.5,35.717,43,"e00fce6856818e5885f65487",2022-11-01 20:16:02,2022-11-01 20:16:02,2022-11-01 20:16:02,2022-11-01
"77","FvTSm7YYB9","MOOSPMPSParser",1667334361,3.39,3.39,2.61,5.03,0.54,2.79,2.82,5.42,0.54,2.83,795.83,229.93,3395.92,25.12,20.76,2.87,20.84,20.85,0.59,0.33,20.85,0.5,24.3,15.8,32.365,43,"e00fce6856818e5885f65487",2022-11-01 20:26:02,2022-11-01 20:26:02,2022-11-01 20:26:02,2022-11-01
"78","P7tztaZL2E","MOOSPMPSParser",1667334961,3.33,3.33,2.46,4.87,0.45,2.6,2.6,5.33,0.5,2.6,785.25,227.77,3571.05,26.57,19.59,2.99,19.63,19.64,0.65,0.26,19.64,0.47,24.6,16.3,35.72,43,"e00fce6856818e5885f65487",2022-11-01 20:36:02,2022-11-01 20:36:02,2022-11-01 20:36:02,2022-11-01
"79","rFipFpdKUG","MOOSPMPSParser",1667335561,5.52,5.52,3.48,7.28,1.03,3.68,3.68,8.06,1.06,3.68,1132.6,325.96,3782.57,32.63,27.72,3.71,27.79,27.8,0.99,0.7,27.81,0.44,25.1,16.1,32.102,43,"e00fce6856818e5885f65487",2022-11-01 20:46:02,2022-11-01 20:46:02,2022-11-01 20:46:02,2022-11-01
"80","cLqPRNWk08","MOOSPMPSParser",1667336161,6.62,6.62,3.52,8.87,0.83,3.73,3.73,9.47,0.89,3.73,1351.37,385.38,4023.53,39.21,28.05,4,28.12,28.13,0.69,0.43,28.14,0.44,26,16.2,28.659,43,"e00fce6856818e5885f65487",2022-11-01 20:56:02,2022-11-01 20:56:02,2022-11-01 20:56:02,2022-11-01
"81","kro3twGDvZ","MOOSPMPSParser",1667336761,6.27,6.27,3.41,8.18,0.79,3.61,3.61,8.77,0.86,3.61,1271.89,363.67,4251.54,35.17,27.16,3.48,27.22,27.23,0.71,0.42,27.24,0.42,26.1,15.4,33.233,43,"e00fce6856818e5885f65487",2022-11-01 21:06:02,2022-11-01 21:06:02,2022-11-01 21:06:02,2022-11-01
"82","8BQFWUMBsA","MOOSPMPSParser",1667337361,6.06,6.06,3.02,7.84,0.69,3.19,3.19,8.14,0.75,3.19,1232.53,352.6,4480.51,31.77,24.04,2.85,24.1,24.11,0.4,0.27,24.12,0.43,25.1,17.4,33.024,43,"e00fce6856818e5885f65487",2022-11-01 21:16:02,2022-11-01 21:16:02,2022-11-01 21:16:02,2022-11-01
"83","AdfusvZVBm","MOOSPMPSParser",1667337961,6.43,6.43,3,8.43,0.84,3.18,3.18,8.88,0.9,3.18,1291.39,371.63,4699.28,36.94,23.91,3.43,23.97,23.98,0.44,0.18,23.98,0.44,24.9,16.5,31.403,43,"e00fce6856818e5885f65487",2022-11-01 21:26:02,2022-11-01 21:26:02,2022-11-01 21:26:02,2022-11-01
"84","8o35BpPFds","MOOSPMPSParser",1667338561,6.23,6.23,2.91,7.96,0.69,3.08,3.08,8.33,0.69,3.08,1259.76,364.42,4904.33,35.58,23.19,2.6,23.25,23.25,0.51,0.26,23.26,0.42,24.7,17.5,30.563,43,"e00fce6856818e5885f65487",2022-11-01 21:36:02,2022-11-01 21:36:02,2022-11-01 21:36:02,2022-11-01
"85","lEaUGpQFSl","MOOSPMPSParser",1667339161,6.38,6.38,3.22,8.01,0.97,3.4,3.4,8.45,1.01,3.4,1270.03,360.78,5108.81,33.47,25.6,3.28,25.67,25.67,0.5,0.25,25.68,0.43,23.6,19.2,28.383,43,"e00fce6856818e5885f65487",2022-11-01 21:46:02,2022-11-01 21:46:02,2022-11-01 21:46:02,2022-11-01
"86","1Lgsdh0SDR","MOOSPMPSParser",1667339761,7.63,7.63,3.51,9.69,0.98,3.71,3.71,10.39,1.05,3.71,1508.99,431.24,5339.07,39.03,27.96,3.45,28.03,28.04,0.86,0.7,28.04,0.42,21.7,20.7,29.372,43,"e00fce6856818e5885f65487",2022-11-01 21:56:02,2022-11-01 21:56:02,2022-11-01 21:56:02,2022-11-01
"87","uECf3T4PJw","MOOSPMPSParser",1667340361,7.71,7.71,3.33,9.97,1.07,3.52,3.52,10.32,1.07,3.52,1532.94,437.4,5569.3,39.89,26.53,3.43,26.6,26.61,0.42,0.16,26.61,0.44,21,22.7,30.17,43,"e00fce6856818e5885f65487",2022-11-01 22:06:02,2022-11-01 22:06:02,2022-11-01 22:06:02,2022-11-01
"88","ypJsob0K8p","MOOSPMPSParser",1667340961,7.57,7.57,3.52,9.53,0.84,3.72,3.72,9.93,0.9,3.72,1507.88,429.27,5806.06,36.45,28,2.96,28.07,28.08,0.51,0.33,28.09,0.44,20.6,24,29.348,43,"e00fce6856818e5885f65487",2022-11-01 22:16:02,2022-11-01 22:16:02,2022-11-01 22:16:02,2022-11-01
"89","0oYhBnuOfD","MOOSPMPSParser",1667341561,7.09,7.09,3.54,9.1,0.75,3.74,3.74,9.8,0.93,3.74,1422.77,409.21,6039.5,39.92,28.18,3.47,28.26,28.26,0.79,0.37,28.27,0.46,20.6,21.7,27.052,43,"e00fce6856818e5885f65487",2022-11-01 22:26:02,2022-11-01 22:26:02,2022-11-01 22:26:02,2022-11-01
"90","jYZZ1H0WHN","MOOSPMPSParser",1667342161,6.73,6.73,3.51,8.81,0.92,3.71,3.71,9.22,0.92,3.71,1369.76,393.22,6270.4,38.16,27.97,2.91,28.04,28.04,0.41,0.37,28.05,0.45,21.9,23,27.153,43,"e00fce6856818e5885f65487",2022-11-01 22:36:02,2022-11-01 22:36:02,2022-11-01 22:36:02,2022-11-01
"91","MY4PoFxfTX","MOOSPMPSParser",1667342761,7.61,7.61,3.35,9.76,0.93,3.54,3.54,10.24,0.93,3.54,1516.81,436.17,6515.58,41.72,26.65,2.25,26.72,26.73,0.61,0.44,26.73,0.43,20.9,24.5,27.214,43,"e00fce6856818e5885f65487",2022-11-01 22:46:02,2022-11-01 22:46:02,2022-11-01 22:46:02,2022-11-01
"92","uEVIpzfmZ3","MOOSPMPSParser",1667343361,7.51,7.51,3.62,9.79,1.09,3.83,3.83,10.37,1.17,3.83,1476.96,427.62,6773.11,41.54,28.83,3.84,28.91,28.92,0.62,0.39,28.92,0.43,20.5,25.6,27.305,43,"e00fce6856818e5885f65487",2022-11-01 22:56:02,2022-11-01 22:56:02,2022-11-01 22:56:02,2022-11-01
"93","RRVenNnFWY","MOOSPMPSParser",1667344020,8.35,8.35,4.01,10.89,1,4.24,4.24,11.58,1.1,4.24,1643.95,470.68,7070.9,45.46,31.89,4.45,31.97,31.98,1.04,0.4,31.99,0.47,19.7,30,22.424,43,"e00fce6856818e5885f65487",2022-11-01 23:07:01,2022-11-01 23:07:01,2022-11-01 23:07:01,2022-11-01
"94","JUSUkJ23Bc","MOOSPMPSParser",1667344620,7.97,7.97,3.82,10.19,1.1,4.04,4.04,10.94,1.13,4.04,1570.94,448.59,7334.38,43.24,30.41,3.6,30.49,30.5,0.79,0.59,30.51,0.44,19.3,24.4,19.691,43,"e00fce6856818e5885f65487",2022-11-01 23:17:01,2022-11-01 23:17:01,2022-11-01 23:17:01,2022-11-01
"95","PJAGIKUcco","MOOSPMPSParser",1667345220,8.1,8.1,4.04,10.58,1.06,4.27,4.27,11,1.1,4.27,1623.01,463.49,7613.41,45.73,32.16,3.69,32.24,32.25,0.38,0.12,32.26,0.47,19.1,29.5,11.111,43,"e00fce6856818e5885f65487",2022-11-01 23:27:01,2022-11-01 23:27:01,2022-11-01 23:27:01,2022-11-01
"96","YewqJDzb0G","MOOSPMPSParser",1667345820,9.07,9.07,5.5,11.77,1.28,5.82,5.82,12.72,1.47,5.82,1748.09,501.81,7920.57,50.9,43.81,4.81,43.92,43.93,0.98,0.64,43.94,0.48,18.6,28.2,12.883,43,"e00fce6856818e5885f65487",2022-11-01 23:37:01,2022-11-01 23:37:01,2022-11-01 23:37:01,2022-11-01
"97","wWVpCVRjnP","MOOSPMPSParser",1667346420,8.38,8.38,4.29,11.11,0.98,4.54,4.54,11.99,1.11,4.54,1632.36,466.38,8216.07,46.64,34.15,5.68,34.23,34.24,1.09,0.77,34.25,0.48,17.3,28.4,9.798,43,"e00fce6856818e5885f65487",2022-11-01 23:47:01,2022-11-01 23:47:01,2022-11-01 23:47:01,2022-11-01
"98","SZoIFCjZwF","MOOSPMPSParser",1667347020,7.98,7.98,4.01,10.8,1.02,4.24,4.24,11.61,1.04,4.24,1563.74,447.86,8494.93,49.73,31.93,4.62,32.01,32.02,0.99,0.64,32.03,0.44,16.8,28.4,17.691,43,"e00fce6856818e5885f65487",2022-11-01 23:57:01,2022-11-01 23:57:01,2022-11-01 23:57:01,2022-11-01
