"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","OgkLIXUwub","MOOSPMPSParser",1661231161,2.34,2.34,2.69,3.22,0.3,2.86,2.87,3.92,0.38,2.88,591.65,166.67,691054.88,16.95,21.36,1.23,21.43,21.44,0.42,0.31,21.44,0.51,7.3,88.1,10.719,42,"e00fce68a145996ae3d821b8",2022-08-23 05:06:02,2022-08-23 05:06:03,2022-08-23 05:06:03,2022-08-23
"71","GN9yG8LTbH","MOOSPMPSParser",1661231641,1.08,1.08,2.01,2.34,0.16,2.13,2.13,2.59,0.19,2.13,533.46,142.57,724605.44,27.59,16.04,1.33,16.08,16.08,0.35,0.17,16.09,0.48,7.4,88.8,17.15,42,"e00fce6835b6173deb1a1f49",2022-08-23 05:14:02,2022-08-23 05:14:02,2022-08-23 05:14:02,2022-08-23
"72","CgT5qdBf1p","MOOSPMPSParser",1661231761,2.4,2.4,2.15,3.46,0.51,2.27,2.27,4.31,0.57,2.27,578.4,167.64,691228,17.19,17.11,1.09,17.15,17.16,0.6,0.39,17.16,0.45,7.3,87.3,11.735,42,"e00fce68a145996ae3d821b8",2022-08-23 05:16:02,2022-08-23 05:16:03,2022-08-23 05:16:03,2022-08-23
"73","6JcIEhgSwP","MOOSPMPSParser",1661232241,0.88,0.88,2.09,1.97,0.22,2.22,2.23,2.18,0.24,2.23,487.15,132.13,724740.62,20.59,16.6,1.97,16.65,16.66,0.3,0.13,16.67,0.51,7.3,89.4,16.578,42,"e00fce6835b6173deb1a1f49",2022-08-23 05:24:02,2022-08-23 05:24:02,2022-08-23 05:24:02,2022-08-23
"74","qSJ3HPVQ42","MOOSPMPSParser",1661232361,2.6,2.6,2.91,3.74,0.4,3.07,3.07,4.14,0.44,3.07,598.66,173.77,691409.12,18.31,23.14,0.76,23.2,23.2,0.22,0.17,23.21,0.49,7.2,87.8,11.604,42,"e00fce68a145996ae3d821b8",2022-08-23 05:26:02,2022-08-23 05:26:03,2022-08-23 05:26:03,2022-08-23
"75","48qhW0mpCX","MOOSPMPSParser",1661232841,1.04,1.04,3.05,2.52,0.25,3.31,3.39,2.95,0.32,3.43,549.16,145.98,724929.19,25.33,24.15,2.43,24.3,24.32,0.68,0.29,24.33,0.58,7.2,90.6,17.156,42,"e00fce6835b6173deb1a1f49",2022-08-23 05:34:02,2022-08-23 05:34:02,2022-08-23 05:34:02,2022-08-23
"76","CYsD9JGWjI","MOOSPMPSParser",1661232961,2.82,2.82,2.86,4.13,0.4,3.03,3.03,4.8,0.44,3.03,631.45,183.34,691599.25,19.83,22.77,1.09,22.83,22.84,0.54,0.37,22.84,0.48,7,87.4,11.772,42,"e00fce68a145996ae3d821b8",2022-08-23 05:36:02,2022-08-23 05:36:03,2022-08-23 05:36:03,2022-08-23
"77","nOTh8E4O7E","MOOSPMPSParser",1661233441,1.28,1.28,3.03,2.87,0.29,3.28,3.34,3.2,0.31,3.37,575.45,155.21,725120.25,30.76,24.02,2.86,24.15,24.17,0.35,0.04,24.18,0.56,7.1,91.5,16.628,42,"e00fce6835b6173deb1a1f49",2022-08-23 05:44:02,2022-08-23 05:44:02,2022-08-23 05:44:02,2022-08-23
"78","wVCyfBJmKi","MOOSPMPSParser",1661233561,2.79,2.79,2.71,3.87,0.35,2.87,2.87,4.73,0.44,2.87,620.02,180.22,691788.56,17.97,21.6,1.56,21.65,21.66,0.48,0.28,21.67,0.5,6.8,87.7,11.75,42,"e00fce68a145996ae3d821b8",2022-08-23 05:46:02,2022-08-23 05:46:03,2022-08-23 05:46:03,2022-08-23
"79","wrAI5uzcIf","MOOSPMPSParser",1661234041,2.16,2.16,3.71,4.29,0.5,4.03,4.12,4.73,0.55,4.16,724.82,199.14,725386.38,39.84,29.45,3.33,29.63,29.65,0.61,0.19,29.66,0.58,7.2,91.8,16.567,42,"e00fce6835b6173deb1a1f49",2022-08-23 05:54:02,2022-08-23 05:54:02,2022-08-23 05:54:02,2022-08-23
"80","pIbBhydzSE","MOOSPMPSParser",1661234161,2.89,2.89,2.44,4.27,0.34,2.58,2.58,4.95,0.4,2.58,631.59,183.44,691985.75,21.29,19.45,1.47,19.5,19.51,0.55,0.34,19.51,0.47,6.5,88.7,10.89,42,"e00fce68a145996ae3d821b8",2022-08-23 05:56:02,2022-08-23 05:56:03,2022-08-23 05:56:03,2022-08-23
"81","czqsIBf5YF","MOOSPMPSParser",1661234641,1.37,1.37,3.31,3.16,0.2,3.73,3.91,4.07,0.29,4.01,603.64,163.86,725608.31,33.05,26.07,4.03,26.36,26.4,1.19,0.74,26.41,0.61,7,92,16.758,42,"e00fce6835b6173deb1a1f49",2022-08-23 06:04:02,2022-08-23 06:04:02,2022-08-23 06:04:02,2022-08-23
"82","W69aOIL0Nf","MOOSPMPSParser",1661234761,2.65,2.65,2.26,3.99,0.37,2.39,2.39,4.48,0.43,2.39,591.34,176.13,692167.44,20.11,17.99,0.92,18.03,18.04,0.36,0.14,18.04,0.48,6,89,10.629,42,"e00fce68a145996ae3d821b8",2022-08-23 06:06:02,2022-08-23 06:06:03,2022-08-23 06:06:03,2022-08-23
"83","uRVoG2dCiz","MOOSPMPSParser",1661235241,1.51,1.51,2.76,3.35,0.26,3.19,3.42,4.47,0.31,3.53,627.99,168.73,725820.12,34.71,21.68,4.3,22.01,22.05,1.52,0.67,22.06,0.6,6.9,92.3,18.112,42,"e00fce6835b6173deb1a1f49",2022-08-23 06:14:02,2022-08-23 06:14:02,2022-08-23 06:14:02,2022-08-23
"84","ZFgCCMeDQN","MOOSPMPSParser",1661235361,2.56,2.56,2.88,3.72,0.41,3.05,3.05,4.55,0.46,3.05,592.44,170.83,692361.12,20.02,22.94,1.65,23,23.01,0.55,0.34,23.01,0.48,6.2,89.7,11.563,42,"e00fce68a145996ae3d821b8",2022-08-23 06:16:02,2022-08-23 06:16:03,2022-08-23 06:16:03,2022-08-23
"85","NjG9SqyLir","MOOSPMPSParser",1661235841,1.22,1.22,2.91,2.79,0.2,3.45,3.76,3.27,0.26,3.91,549.39,150.82,726021.12,29.83,22.72,3.08,23.15,23.21,0.73,0.35,23.22,0.61,6.7,92.4,17.665,42,"e00fce6835b6173deb1a1f49",2022-08-23 06:24:02,2022-08-23 06:24:02,2022-08-23 06:24:02,2022-08-23
"86","9TpFq1gVyI","MOOSPMPSParser",1661235961,2.9,2.9,2.85,4.27,0.49,3.02,3.02,4.77,0.52,3.02,636.23,185.82,692560.75,19.81,22.7,0.95,22.76,22.77,0.39,0.17,22.77,0.48,6.3,88.4,11.567,42,"e00fce68a145996ae3d821b8",2022-08-23 06:26:02,2022-08-23 06:26:03,2022-08-23 06:26:03,2022-08-23
"87","KR0IEf6pvT","MOOSPMPSParser",1661236441,1.15,1.15,5.63,2.64,0.26,10.41,14.08,3.81,0.56,15.9,557.36,152.31,726223.62,28.71,39.72,3.57,44.25,44.92,1.44,0.84,44.97,0.89,6.5,93,17.047,42,"e00fce6835b6173deb1a1f49",2022-08-23 06:34:02,2022-08-23 06:34:02,2022-08-23 06:34:02,2022-08-23
"88","UTAKP5DhqL","MOOSPMPSParser",1661236561,2.69,2.69,2.72,3.66,0.3,2.88,2.88,4.28,0.39,2.88,597.94,173.98,692752.31,18.87,21.66,1.07,21.72,21.73,0.42,0.22,21.73,0.47,6.4,88.7,12.929,42,"e00fce68a145996ae3d821b8",2022-08-23 06:36:02,2022-08-23 06:36:03,2022-08-23 06:36:03,2022-08-23
"89","1IlFFsHOFE","MOOSPMPSParser",1661237041,1.11,1.11,3.63,3.04,0.35,7.6,10.71,4.57,0.42,12.25,585.4,153.49,726386.38,34.17,24.59,5.07,28.4,28.96,2.03,1.13,29.01,0.95,6.4,92.8,17.999,42,"e00fce6835b6173deb1a1f49",2022-08-23 06:44:02,2022-08-23 06:44:02,2022-08-23 06:44:02,2022-08-23
"90","L3dovCTmnM","MOOSPMPSParser",1661237161,2.69,2.69,2.5,4.01,0.38,2.65,2.65,4.92,0.48,2.65,612.74,177.42,692931,20.38,19.92,1.39,19.97,19.97,0.64,0.38,19.98,0.47,5.8,89.2,11.108,42,"e00fce68a145996ae3d821b8",2022-08-23 06:46:02,2022-08-23 06:46:03,2022-08-23 06:46:03,2022-08-23
"91","5HpNtutBZd","MOOSPMPSParser",1661237641,0.57,0.57,2.52,1.53,0.16,3.92,4.96,2.22,0.16,5.47,436.18,117.68,726526,20.35,18.61,2.28,19.91,20.1,1.02,0.44,20.11,0.75,5.9,91.7,16.982,42,"e00fce6835b6173deb1a1f49",2022-08-23 06:54:02,2022-08-23 06:54:02,2022-08-23 06:54:02,2022-08-23
"92","3yaale3Qea","MOOSPMPSParser",1661237761,2.75,2.75,2.53,4.05,0.42,2.68,2.68,4.4,0.42,2.68,610.18,178.09,693118.88,17.97,20.15,0.95,20.2,20.2,0.21,0.17,20.21,0.47,5.9,89.9,11.152,42,"e00fce68a145996ae3d821b8",2022-08-23 06:56:02,2022-08-23 06:56:03,2022-08-23 06:56:03,2022-08-23
"93","p9NP6nqs4o","MOOSPMPSParser",1661238241,1,1,1.84,1.92,0.15,1.96,1.98,2.24,0.17,1.99,517,139.28,726674.56,19.84,14.58,1.86,14.64,14.65,0.31,0.13,14.66,0.53,5.5,91.1,14.707,42,"e00fce6835b6173deb1a1f49",2022-08-23 07:04:02,2022-08-23 07:04:02,2022-08-23 07:04:02,2022-08-23
"94","tyQgM4XJG5","MOOSPMPSParser",1661238361,3.56,3.56,2.98,4.79,0.49,3.15,3.15,5.25,0.64,3.15,645.47,189.19,693329.25,22.01,23.72,1.06,23.78,23.79,0.41,0.3,23.79,0.46,6,89.1,11.58,42,"e00fce68a145996ae3d821b8",2022-08-23 07:06:02,2022-08-23 07:06:03,2022-08-23 07:06:03,2022-08-23
"95","wuzXWhyz2s","MOOSPMPSParser",1661238841,0.37,0.37,1.74,1.06,0.09,1.85,1.85,1.16,0.11,1.85,396.4,104.27,726780.69,14.15,13.83,1.02,13.87,13.88,0.12,0.04,13.88,0.51,5.2,92.2,13.852,42,"e00fce6835b6173deb1a1f49",2022-08-23 07:14:02,2022-08-23 07:14:02,2022-08-23 07:14:02,2022-08-23
"96","4tsyapSuJY","MOOSPMPSParser",1661238961,3.52,3.52,2.7,4.65,0.43,2.85,2.85,5.16,0.46,2.85,655.06,188.88,693540.56,20.11,21.48,1.3,21.54,21.54,0.49,0.29,21.55,0.47,5.7,89.5,11.022,42,"e00fce68a145996ae3d821b8",2022-08-23 07:16:02,2022-08-23 07:16:03,2022-08-23 07:16:03,2022-08-23
"97","NMHMmYc2Sj","MOOSPMPSParser",1661239441,0.93,0.93,6.7,2.49,0.34,18.18,27.32,4.04,0.53,31.88,501.73,137.26,727023.12,28.9,40.69,5.04,51.82,53.47,2.08,1.05,53.59,1.19,4.9,92,12.527,42,"e00fce6835b6173deb1a1f49",2022-08-23 07:24:02,2022-08-23 07:24:02,2022-08-23 07:24:02,2022-08-23
"98","MxxCibSSgz","MOOSPMPSParser",1661239561,3.52,3.52,2.85,4.46,0.41,3.02,3.02,4.94,0.46,3.02,630.16,181.37,693744.94,19.39,22.71,1.2,22.77,22.77,0.51,0.26,22.78,0.48,5.7,90.1,9.851,42,"e00fce68a145996ae3d821b8",2022-08-23 07:26:02,2022-08-23 07:26:03,2022-08-23 07:26:03,2022-08-23
"99","h93oyOPLBU","MOOSPMPSParser",1661240041,0.98,0.98,2.12,2.41,0.16,2.9,3.43,4.35,0.18,3.7,520.71,141.98,727139.88,28.16,16.16,4.66,16.85,16.95,2.66,0.96,16.96,0.67,4.8,92.3,12.422,42,"e00fce6835b6173deb1a1f49",2022-08-23 07:34:02,2022-08-23 07:34:02,2022-08-23 07:34:02,2022-08-23
"100","6hn06RRbfl","MOOSPMPSParser",1661240161,3.96,3.96,3.13,4.86,0.5,3.3,3.3,5.34,0.55,3.3,685.84,195.48,693963.12,22.53,24.88,0.82,24.94,24.95,0.56,0.18,24.96,0.45,5.9,89.5,11.428,42,"e00fce68a145996ae3d821b8",2022-08-23 07:36:08,2022-08-23 07:36:08,2022-08-23 07:36:08,2022-08-23
"101","WO4CBTtI07","MOOSPMPSParser",1661240641,0.94,0.94,3.82,2.16,0.3,4.98,5.76,2.75,0.54,6.14,510.77,138.13,727299.38,24.75,29.34,2.5,30.35,30.5,0.77,0.29,30.51,0.67,4.5,92.2,10.994,42,"e00fce6835b6173deb1a1f49",2022-08-23 07:44:02,2022-08-23 07:44:02,2022-08-23 07:44:02,2022-08-23
"102","xCCB2FvDD9","MOOSPMPSParser",1661240761,3.72,3.72,2.91,4.73,0.54,3.08,3.08,5.39,0.76,3.08,668.25,189.9,694164.31,21.07,23.2,1.35,23.26,23.27,0.7,0.22,23.27,0.48,6,88.9,12.466,42,"e00fce68a145996ae3d821b8",2022-08-23 07:46:02,2022-08-23 07:46:03,2022-08-23 07:46:03,2022-08-23
"103","hSvil3I1p7","MOOSPMPSParser",1661241300,0.92,0.92,2.42,2.22,0.13,3.87,4.95,3.3,0.17,5.49,498.61,136.79,727483.94,24.59,17.74,3.63,19.09,19.29,1.61,0.83,19.31,0.77,4.3,93.1,10.967,42,"e00fce6835b6173deb1a1f49",2022-08-23 07:55:01,2022-08-23 07:55:01,2022-08-23 07:55:01,2022-08-23
"104","PkUOVcE9r6","MOOSPMPSParser",1661241361,3.8,3.8,2.91,4.97,0.52,3.07,3.07,5.47,0.61,3.07,686.56,193.98,694380.75,23.41,23.13,1.34,23.19,23.19,0.39,0.26,23.2,0.47,5.7,88.7,13.062,42,"e00fce68a145996ae3d821b8",2022-08-23 07:56:02,2022-08-23 07:56:03,2022-08-23 07:56:03,2022-08-23
"105","zzWNnlwx4P","MOOSPMPSParser",1661241960,0.47,0.47,1.56,1.2,0.05,1.65,1.65,1.43,0.05,1.66,404.41,107.35,727598,15.73,12.38,1.25,12.42,12.42,0.27,0.19,12.43,0.49,4.1,92,9.844,42,"e00fce6835b6173deb1a1f49",2022-08-23 08:06:01,2022-08-23 08:06:01,2022-08-23 08:06:01,2022-08-23
"106","EDKcLUgyxC","MOOSPMPSParser",1661242021,3.93,3.93,3.1,4.84,0.51,3.28,3.28,5.5,0.63,3.28,680.86,195.41,694596.56,21.66,24.69,1.21,24.75,24.76,0.64,0.36,24.76,0.48,5.6,89.9,11.011,42,"e00fce68a145996ae3d821b8",2022-08-23 08:07:02,2022-08-23 08:07:03,2022-08-23 08:07:03,2022-08-23
"107","atcg7PYvdD","MOOSPMPSParser",1661242560,0.23,0.23,1.33,1.02,0.13,1.41,1.41,1.13,0.13,1.41,383.77,103.36,727687.12,14.96,10.58,1.06,10.61,10.61,0.12,0,10.62,0.46,3.9,91,9.09,42,"e00fce6835b6173deb1a1f49",2022-08-23 08:16:01,2022-08-23 08:16:01,2022-08-23 08:16:01,2022-08-23
"108","pBHcFpqvEZ","MOOSPMPSParser",1661242621,3.84,3.84,2.98,4.92,0.49,3.16,3.16,5.72,0.51,3.16,692.03,195.87,694811.62,22.64,23.76,1.51,23.82,23.82,0.92,0.56,23.83,0.47,5.4,90,12.244,42,"e00fce68a145996ae3d821b8",2022-08-23 08:17:02,2022-08-23 08:17:03,2022-08-23 08:17:03,2022-08-23
"109","eN7HiksXsE","MOOSPMPSParser",1661243160,0.22,0.22,1.23,0.75,0.07,1.3,1.3,1,0.2,1.3,351.35,94.79,727775.75,12.26,9.76,1.1,9.79,9.79,0.35,0.09,9.79,0.48,3.7,91.4,8.298,42,"e00fce6835b6173deb1a1f49",2022-08-23 08:26:01,2022-08-23 08:26:01,2022-08-23 08:26:01,2022-08-23
"110","9NBfgrfJ3S","MOOSPMPSParser",1661243221,4.09,4.09,3.47,5.09,0.49,3.67,3.67,5.88,0.54,3.67,690.82,200.03,695040.62,23.5,27.63,1.35,27.7,27.71,0.7,0.4,27.72,0.5,5.6,88.5,11.526,42,"e00fce68a145996ae3d821b8",2022-08-23 08:27:02,2022-08-23 08:27:03,2022-08-23 08:27:03,2022-08-23
"111","oJBLowBA2m","MOOSPMPSParser",1661243760,0.15,0.15,1.44,0.74,0.1,1.52,1.52,0.85,0.14,1.52,367.85,96.42,727870.25,12.18,11.45,0.76,11.48,11.48,0.15,0.04,11.48,0.47,3.6,91.1,7.608,42,"e00fce6835b6173deb1a1f49",2022-08-23 08:36:01,2022-08-23 08:36:01,2022-08-23 08:36:01,2022-08-23
"112","xHA8eM5aQX","MOOSPMPSParser",1661243821,3.97,3.97,3.3,4.85,0.51,3.49,3.49,5.61,0.64,3.49,678.75,196.65,695247.56,22.41,26.24,1.4,26.31,26.32,0.62,0.36,26.32,0.48,5.3,89.9,11.653,42,"e00fce68a145996ae3d821b8",2022-08-23 08:37:02,2022-08-23 08:37:03,2022-08-23 08:37:03,2022-08-23
"113","YJKwh1AMdB","MOOSPMPSParser",1661244360,0.31,0.31,1.51,1.12,0.12,1.59,1.59,1.44,0.18,1.59,399.04,106.83,727968.31,15.73,12.01,1.21,12.04,12.04,0.52,0.04,12.04,0.47,3.4,91.6,6.852,42,"e00fce6835b6173deb1a1f49",2022-08-23 08:46:01,2022-08-23 08:46:01,2022-08-23 08:46:01,2022-08-23
"114","a4Tvn52bq1","MOOSPMPSParser",1661244421,4.2,4.2,3.17,5.27,0.52,3.35,3.35,6.11,0.54,3.35,724.15,206.81,695467.25,25.39,25.23,1.55,25.3,25.3,0.65,0.4,25.31,0.47,5.2,88.2,11.205,42,"e00fce68a145996ae3d821b8",2022-08-23 08:47:02,2022-08-23 08:47:03,2022-08-23 08:47:03,2022-08-23
"115","C6zATE7HqX","MOOSPMPSParser",1661244960,0.5,0.5,1.7,1.23,0.1,1.8,1.8,1.36,0.11,1.8,414.82,113.17,728068.81,15.82,13.52,1.1,13.55,13.56,0.16,0,13.56,0.48,3.4,91.4,6.956,42,"e00fce6835b6173deb1a1f49",2022-08-23 08:56:01,2022-08-23 08:56:01,2022-08-23 08:56:01,2022-08-23
"116","eV3Byqtl0e","MOOSPMPSParser",1661245021,4.34,4.34,2.81,4.98,0.54,2.97,2.97,5.77,0.73,2.97,752.08,213.55,695675.12,19.65,22.35,1.36,22.41,22.41,0.59,0.37,22.42,0.45,4.6,91.8,9.567,42,"e00fce68a145996ae3d821b8",2022-08-23 08:57:02,2022-08-23 08:57:03,2022-08-23 08:57:03,2022-08-23
"117","YizzkK3dKO","MOOSPMPSParser",1661245560,0.88,0.88,2.99,1.77,0.22,3.19,3.21,2.09,0.29,3.21,474.62,128.38,728201.12,21.23,23.81,1.59,23.89,23.9,0.39,0.3,23.91,0.51,3.4,92.4,7.364,42,"e00fce6835b6173deb1a1f49",2022-08-23 09:06:01,2022-08-23 09:06:01,2022-08-23 09:06:01,2022-08-23
"118","sQpE0mb8Ys","MOOSPMPSParser",1661245621,3.76,3.76,2.98,4.82,0.52,3.15,3.15,5.4,0.6,3.15,682.37,191.66,695872.88,21.66,23.72,1.48,23.78,23.78,0.53,0.4,23.79,0.48,4.7,91.2,9.141,42,"e00fce68a145996ae3d821b8",2022-08-23 09:07:02,2022-08-23 09:07:03,2022-08-23 09:07:03,2022-08-23
"119","1xBbdYkWN1","MOOSPMPSParser",1661246160,0.94,0.94,1.88,2.11,0.19,2.17,2.32,2.78,0.2,2.4,499.98,134.88,728371.12,23.6,14.77,2.86,14.99,15.02,0.84,0.44,15.02,0.57,3.3,92.5,8.257,42,"e00fce6835b6173deb1a1f49",2022-08-23 09:16:01,2022-08-23 09:16:01,2022-08-23 09:16:01,2022-08-23
"120","vA0qbEuXQK","MOOSPMPSParser",1661246221,4.19,4.19,3.02,5.09,0.56,3.19,3.19,5.88,0.66,3.19,832.72,205.73,696096.88,23.89,24.03,1.25,24.09,24.09,0.75,0.42,24.1,0.48,4.9,89.9,10.729,42,"e00fce68a145996ae3d821b8",2022-08-23 09:17:02,2022-08-23 09:17:03,2022-08-23 09:17:03,2022-08-23
"121","WVAwnQu6BZ","MOOSPMPSParser",1661246760,0.69,0.69,1.8,1.43,0.1,1.91,1.91,1.68,0.11,1.91,452.78,119.23,728494.19,17.87,14.32,1.31,14.36,14.37,0.38,0.05,14.37,0.5,3.3,92.2,8.625,42,"e00fce6835b6173deb1a1f49",2022-08-23 09:26:01,2022-08-23 09:26:01,2022-08-23 09:26:01,2022-08-23
"122","AtyRz4Dmci","MOOSPMPSParser",1661246821,4.13,4.13,2.96,5,0.5,3.14,3.14,5.85,0.52,3.15,832.21,200.16,696324.12,22.21,23.57,1.66,23.64,23.65,0.59,0.44,23.65,0.51,5.1,89.4,11.158,42,"e00fce68a145996ae3d821b8",2022-08-23 09:27:02,2022-08-23 09:27:03,2022-08-23 09:27:03,2022-08-23
"123","e81iF728tj","MOOSPMPSParser",1661247360,0.76,0.76,2.14,1.59,0.22,2.26,2.26,1.97,0.3,2.26,462.22,124.28,728624.69,18.4,17.04,1.82,17.09,17.09,0.42,0.14,17.1,0.48,3.1,92.6,7.727,42,"e00fce6835b6173deb1a1f49",2022-08-23 09:36:01,2022-08-23 09:36:01,2022-08-23 09:36:01,2022-08-23
"124","tMZ7RMppup","MOOSPMPSParser",1661247421,4.33,4.33,3.06,5.41,0.61,3.24,3.24,5.84,0.61,3.24,873.47,215.16,696550.81,22.21,24.36,1.22,24.42,24.43,0.24,0.2,24.44,0.5,5.1,90.1,12.492,42,"e00fce68a145996ae3d821b8",2022-08-23 09:37:02,2022-08-23 09:37:03,2022-08-23 09:37:03,2022-08-23
"125","egPAnjsIFO","MOOSPMPSParser",1661247960,0.54,0.54,1.88,1.63,0.12,2.69,3.28,2.14,0.12,3.57,430.79,114.7,728789.88,20.69,14.12,2.81,14.86,14.97,0.6,0.2,14.98,0.72,3.2,92.3,9.505,42,"e00fce6835b6173deb1a1f49",2022-08-23 09:46:01,2022-08-23 09:46:01,2022-08-23 09:46:01,2022-08-23
"126","IT4W3NIcTG","MOOSPMPSParser",1661248080,4.4,4.4,3.08,5.47,0.47,3.26,3.26,6.23,0.48,3.26,872.48,218.68,696802.69,22.97,24.52,1.34,24.58,24.59,0.76,0.48,24.6,0.5,5.3,88.6,12.191,42,"e00fce68a145996ae3d821b8",2022-08-23 09:48:01,2022-08-23 09:48:02,2022-08-23 09:48:02,2022-08-23
"127","5a0cczQTNP","MOOSPMPSParser",1661248560,0.76,0.76,2.1,1.48,0.15,2.26,2.29,1.8,0.23,2.3,437.2,118.76,728918.75,18.59,16.67,1.41,16.74,16.75,0.43,0.13,16.76,0.52,3,92.3,8.227,42,"e00fce6835b6173deb1a1f49",2022-08-23 09:56:01,2022-08-23 09:56:01,2022-08-23 09:56:01,2022-08-23
"128","1RkWQMPpHj","MOOSPMPSParser",1661248680,4.29,4.29,3.34,5.51,0.53,3.53,3.53,6.34,0.63,3.53,761.35,213.62,697029.25,25.26,26.56,1.83,26.63,26.63,0.5,0.35,26.64,0.49,5.1,88.5,12.324,42,"e00fce68a145996ae3d821b8",2022-08-23 09:58:01,2022-08-23 09:58:02,2022-08-23 09:58:02,2022-08-23
"129","L1c5U75DOT","MOOSPMPSParser",1661249160,1.06,1.06,2.42,2.06,0.22,2.56,2.56,2.34,0.31,2.56,516.52,139.01,729060.88,22.71,19.24,1.68,19.29,19.3,0.41,0.22,19.3,0.5,3.1,93.8,8.428,42,"e00fce6835b6173deb1a1f49",2022-08-23 10:06:01,2022-08-23 10:06:01,2022-08-23 10:06:01,2022-08-23
"130","yIF4cjVxyD","MOOSPMPSParser",1661249280,4.35,4.35,3.39,5.42,0.57,3.58,3.58,5.99,0.7,3.58,788.2,214.13,697254.19,23.84,26.96,1.15,27.03,27.04,0.5,0.33,27.04,0.46,4.8,89.6,12.131,42,"e00fce68a145996ae3d821b8",2022-08-23 10:08:01,2022-08-23 10:08:02,2022-08-23 10:08:02,2022-08-23
"131","HI0IYvBScU","MOOSPMPSParser",1661249760,1.37,1.37,5.18,2.79,0.34,6.36,7.09,3.19,0.42,7.46,589.51,160.84,729291.69,26.14,40.21,2.5,41.19,41.33,0.63,0.04,41.35,0.67,3.3,92.9,9.901,42,"e00fce6835b6173deb1a1f49",2022-08-23 10:16:01,2022-08-23 10:16:01,2022-08-23 10:16:01,2022-08-23
"132","8I55V3NrAl","MOOSPMPSParser",1661249880,3.83,3.83,2.97,5.05,0.5,3.14,3.14,5.95,0.6,3.14,740.36,201.11,697468.38,22.87,23.66,1.63,23.72,23.72,0.74,0.45,23.73,0.48,4.1,90.8,10.959,42,"e00fce68a145996ae3d821b8",2022-08-23 10:18:01,2022-08-23 10:18:02,2022-08-23 10:18:02,2022-08-23
"133","WpReh1BqIy","MOOSPMPSParser",1661250360,0.85,0.85,1.84,1.85,0.2,2.38,2.74,2.48,0.26,2.91,488.07,129.86,729478.25,20.15,14.17,2.28,14.64,14.7,0.88,0.52,14.71,0.66,3.1,92.3,10.458,42,"e00fce6835b6173deb1a1f49",2022-08-23 10:26:01,2022-08-23 10:26:01,2022-08-23 10:26:01,2022-08-23
"134","s1besC8Uxd","MOOSPMPSParser",1661250480,4.4,4.4,3.33,5.41,0.5,3.52,3.52,6.27,0.57,3.52,757.78,216.84,697691,24.66,26.52,1.32,26.59,26.6,0.65,0.34,26.6,0.48,4.5,91.2,11.809,42,"e00fce68a145996ae3d821b8",2022-08-23 10:28:01,2022-08-23 10:28:02,2022-08-23 10:28:02,2022-08-23
"135","3ZkcgvcQfJ","MOOSPMPSParser",1661250960,0.91,0.91,1.94,1.78,0.15,2.05,2.05,2.02,0.15,2.05,482.36,131.96,729613.38,19.83,15.41,1.32,15.45,15.45,0.3,0.04,15.46,0.49,2.8,91.9,8.319,42,"e00fce6835b6173deb1a1f49",2022-08-23 10:36:01,2022-08-23 10:36:01,2022-08-23 10:36:01,2022-08-23
"136","TADFH5c98J","MOOSPMPSParser",1661251080,4.12,4.12,3.23,5.17,0.48,3.41,3.41,5.98,0.48,3.41,733.42,205.48,697910.81,23.58,25.69,1.39,25.75,25.76,0.66,0.38,25.77,0.48,4.5,88.5,11.886,42,"e00fce68a145996ae3d821b8",2022-08-23 10:38:01,2022-08-23 10:38:02,2022-08-23 10:38:02,2022-08-23
"137","uugnSA1MnC","MOOSPMPSParser",1661251560,0.75,0.75,2.11,1.55,0.21,2.25,2.26,2.06,0.25,2.27,475.16,125.82,729750.69,19.23,16.76,1.72,16.82,16.83,0.6,0.34,16.83,0.5,2.6,92.7,6.391,42,"e00fce6835b6173deb1a1f49",2022-08-23 10:46:01,2022-08-23 10:46:01,2022-08-23 10:46:01,2022-08-23
"138","rLykfKi64Z","MOOSPMPSParser",1661251680,4.13,4.13,3.17,5.15,0.54,3.35,3.35,5.93,0.66,3.35,760,203.26,698128,22.96,25.22,1.81,25.28,25.29,0.63,0.45,25.3,0.47,4.1,90.8,11.585,42,"e00fce68a145996ae3d821b8",2022-08-23 10:48:01,2022-08-23 10:48:01,2022-08-23 10:48:01,2022-08-23
"139","jki5CkPo1s","MOOSPMPSParser",1661252160,1.05,1.05,2.11,1.95,0.17,2.27,2.3,2.22,0.18,2.32,497.44,135.35,729891.62,23.04,16.79,1.25,16.87,16.88,0.35,0.21,16.88,0.53,2.6,90.5,7.456,42,"e00fce6835b6173deb1a1f49",2022-08-23 10:56:01,2022-08-23 10:56:01,2022-08-23 10:56:01,2022-08-23
