"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","pJamsQrczR","MOOSPMPSParser",1684820941,1.08,1.08,1.76,1.58,1.58,2.27,2.61,2.13,2.13,2.78,366.15,105.12,941515.12,11.6,13.58,1.26,14.02,14.08,0.44,0.36,14.09,0.65,24.2,30.1,27.264,42,"e00fce68a145996ae3d821b8",2023-05-23 05:49:01,2023-05-23 05:49:01,2023-05-23 05:49:01,2023-05-23
"71","RHp2ZOMean","MOOSPMPSParser",1684821180,0.13,0.13,1.2,0.68,0.68,1.36,1.45,1,1,1.49,376.34,98.54,8640.66,13.66,9.43,1.58,9.55,9.56,0.52,0.18,9.57,0.56,24,32.8,43.829,42,"e00fce68f8f5a1da595c7249",2023-05-23 05:53:01,2023-05-23 05:53:01,2023-05-23 05:53:01,2023-05-23
"72","pZSMiPAwll","MOOSPMPSParser",1684821541,1.05,1.05,1.92,1.65,1.65,2.54,2.95,2.06,2.06,3.16,361.62,102.58,941632.56,12.18,14.74,1.04,15.28,15.36,0.48,0.35,15.37,0.67,24.1,30.5,25.269,42,"e00fce68a145996ae3d821b8",2023-05-23 05:59:01,2023-05-23 05:59:01,2023-05-23 05:59:01,2023-05-23
"73","ssCKQgxi38","MOOSPMPSParser",1684821780,0.26,0.26,1.35,0.94,0.94,1.57,1.69,1.29,1.29,1.75,393.51,104.12,8739.72,16.06,10.58,1.52,10.75,10.78,0.56,0.17,10.78,0.59,23.7,32.4,43.681,42,"e00fce68f8f5a1da595c7249",2023-05-23 06:03:02,2023-05-23 06:03:02,2023-05-23 06:03:02,2023-05-23
"74","pkGAFHNMHZ","MOOSPMPSParser",1684822141,1.21,1.21,1.8,1.87,1.87,2.41,2.82,2.18,2.18,3.02,394.98,112.02,941745.19,12.55,13.78,0.98,14.31,14.39,0.39,0.18,14.4,0.68,23.7,30.7,25.043,42,"e00fce68a145996ae3d821b8",2023-05-23 06:09:01,2023-05-23 06:09:01,2023-05-23 06:09:01,2023-05-23
"75","1DevDDUvoW","MOOSPMPSParser",1684822380,0.26,0.26,1.84,0.9,0.9,2.15,2.33,1.58,1.58,2.41,413.08,108.29,8842.04,15.63,14.38,1.83,14.63,14.67,0.84,0.64,14.67,0.6,23.2,33.6,41.395,42,"e00fce68f8f5a1da595c7249",2023-05-23 06:13:01,2023-05-23 06:13:01,2023-05-23 06:13:01,2023-05-23
"76","kaHjFMXFXC","MOOSPMPSParser",1684822741,1.18,1.18,1.82,1.81,1.81,2.27,2.56,2.29,2.29,2.7,373.26,109.17,941852.19,12.65,14.1,1.16,14.48,14.53,0.52,0.2,14.54,0.62,23.3,31.3,27.285,42,"e00fce68a145996ae3d821b8",2023-05-23 06:19:01,2023-05-23 06:19:01,2023-05-23 06:19:01,2023-05-23
"77","urpZOisgEB","MOOSPMPSParser",1684822980,0.61,0.61,1.47,1.39,1.39,1.71,1.85,1.85,1.85,1.92,461.72,121.57,8956.32,18.24,11.48,1.78,11.67,11.7,0.74,0.25,11.7,0.61,23.2,34.2,41.54,42,"e00fce68f8f5a1da595c7249",2023-05-23 06:23:01,2023-05-23 06:23:02,2023-05-23 06:23:02,2023-05-23
"78","UdZemDdJWS","MOOSPMPSParser",1684823341,1.41,1.41,1.84,1.99,1.99,2.28,2.56,2.44,2.44,2.7,401.55,116.85,941972.69,12.98,14.27,0.94,14.64,14.69,0.51,0.26,14.7,0.61,22.9,33.3,27.126,42,"e00fce68a145996ae3d821b8",2023-05-23 06:29:01,2023-05-23 06:29:01,2023-05-23 06:29:01,2023-05-23
"79","mjH39bK2Nb","MOOSPMPSParser",1684823580,0.61,0.61,1.92,1.24,1.24,2.29,2.51,1.59,1.59,2.62,463.41,124.12,9075.44,16.99,14.98,1.15,15.28,15.32,0.43,0.27,15.33,0.61,23.1,35.5,40.54,42,"e00fce68f8f5a1da595c7249",2023-05-23 06:33:01,2023-05-23 06:33:02,2023-05-23 06:33:02,2023-05-23
"80","vwhr9uJ1tR","MOOSPMPSParser",1684823941,1.35,1.35,2.02,1.95,1.95,2.55,2.89,2.43,2.43,3.06,397.99,115.16,942089.12,13.46,15.6,1.36,16.05,16.11,0.51,0.22,16.12,0.63,22.2,35.1,25.25,42,"e00fce68a145996ae3d821b8",2023-05-23 06:39:01,2023-05-23 06:39:01,2023-05-23 06:39:01,2023-05-23
"81","RhPLm6OMmF","MOOSPMPSParser",1684824180,0.69,0.69,1.86,1.62,1.62,2.29,2.56,1.92,1.92,2.69,485.04,128.63,9205.21,20.67,14.4,2.01,14.76,14.82,0.41,0.09,14.82,0.61,23.2,36.8,40.406,42,"e00fce68f8f5a1da595c7249",2023-05-23 06:43:02,2023-05-23 06:43:02,2023-05-23 06:43:02,2023-05-23
"82","86r3dYnbjI","MOOSPMPSParser",1684824541,1.38,1.38,1.82,2.02,2.02,2.27,2.56,2.47,2.47,2.7,402.85,115.78,942212.75,13.16,14.07,1.4,14.45,14.51,0.47,0.26,14.52,0.63,22.2,35.8,24.629,42,"e00fce68a145996ae3d821b8",2023-05-23 06:49:01,2023-05-23 06:49:01,2023-05-23 06:49:01,2023-05-23
"83","mkCfmQPsEn","MOOSPMPSParser",1684824780,0.88,0.88,2.24,1.86,1.86,2.59,2.76,2.65,2.65,2.85,527.89,140.15,9338.67,21.52,17.61,2.71,17.87,17.9,1,0.59,17.91,0.56,23,38.4,40.325,42,"e00fce68f8f5a1da595c7249",2023-05-23 06:53:01,2023-05-23 06:53:02,2023-05-23 06:53:02,2023-05-23
"84","VdCVxw1V7c","MOOSPMPSParser",1684825200,1.73,1.73,2.93,2.47,2.47,4.33,5.36,2.97,2.97,5.86,452.57,132.5,942373.62,16.61,21.9,1.38,23.18,23.37,0.51,0.31,23.39,0.73,22.2,36.6,21.691,42,"e00fce68a145996ae3d821b8",2023-05-23 06:59:59,2023-05-23 07:00:00,2023-05-23 07:00:00,2023-05-23
"85","Bpa2hZzGVj","MOOSPMPSParser",1684825380,0.88,0.88,2.11,1.95,1.95,2.49,2.7,2.43,2.43,2.8,543.86,144.94,9479.48,23.32,16.48,1.89,16.77,16.82,0.65,0.31,16.82,0.58,22.7,40.3,39.524,42,"e00fce68f8f5a1da595c7249",2023-05-23 07:03:01,2023-05-23 07:03:02,2023-05-23 07:03:02,2023-05-23
"86","85cKS5HwlP","MOOSPMPSParser",1684825800,2,2,2.82,2.89,2.89,4.6,5.92,4.03,4.03,6.59,502.36,147.61,942535.56,20.55,20.63,2.36,22.29,22.53,1.13,0.84,22.55,0.78,22,36.9,19.793,42,"e00fce68a145996ae3d821b8",2023-05-23 07:10:00,2023-05-23 07:10:00,2023-05-23 07:10:00,2023-05-23
"87","Ac5v3miTOk","MOOSPMPSParser",1684825980,1.09,1.09,2.29,2.23,2.23,2.66,2.85,2.88,2.88,2.94,572.86,153.23,9627.1,24.65,17.99,2.22,18.27,18.31,0.92,0.25,18.31,0.57,22.2,42.3,37.859,42,"e00fce68f8f5a1da595c7249",2023-05-23 07:13:01,2023-05-23 07:13:02,2023-05-23 07:13:02,2023-05-23
"88","aYYwwJVVLI","MOOSPMPSParser",1684826400,2,2,2.92,2.92,2.92,5.06,6.69,3.73,3.73,7.5,499.28,145.07,942701.12,20.85,21.02,2.12,23.03,23.33,1.02,0.6,23.35,0.83,21.8,37.3,18.487,42,"e00fce68a145996ae3d821b8",2023-05-23 07:20:00,2023-05-23 07:20:00,2023-05-23 07:20:00,2023-05-23
"89","qgK53HQdGj","MOOSPMPSParser",1684826580,1.16,1.16,2.12,2.4,2.4,2.46,2.64,3.23,3.23,2.73,586.15,158.23,9773.71,26.2,16.65,3.21,16.91,16.94,1.02,0.39,16.95,0.57,22,43.9,35.831,42,"e00fce68f8f5a1da595c7249",2023-05-23 07:23:01,2023-05-23 07:23:02,2023-05-23 07:23:02,2023-05-23
"90","Om1wb4TqUt","MOOSPMPSParser",1684827000,2.06,2.06,2.83,3.21,3.21,4.47,5.69,4.11,4.11,6.3,538.04,154.8,942869.44,23.55,20.8,2.54,22.33,22.55,0.82,0.38,22.57,0.78,21.5,37.6,17.199,42,"e00fce68a145996ae3d821b8",2023-05-23 07:30:00,2023-05-23 07:30:00,2023-05-23 07:30:00,2023-05-23
"91","2Ae8tRYt3Z","MOOSPMPSParser",1684827180,1.07,1.07,2.04,2.28,2.28,2.38,2.56,2.93,2.93,2.65,577.82,155.3,9931.17,23.47,15.96,2.52,16.22,16.26,0.94,0.66,16.26,0.57,21.7,45.2,34.783,42,"e00fce68f8f5a1da595c7249",2023-05-23 07:33:01,2023-05-23 07:33:02,2023-05-23 07:33:02,2023-05-23
"92","yuW3bkUSGD","MOOSPMPSParser",1684827600,2,2,2.76,3.11,3.11,4,4.89,3.77,3.77,5.34,504.52,148.13,943034.25,22.83,20.71,2.09,21.84,22.01,0.67,0.5,22.02,0.71,20.9,39.9,16.793,42,"e00fce68a145996ae3d821b8",2023-05-23 07:40:00,2023-05-23 07:40:00,2023-05-23 07:40:00,2023-05-23
"93","iX2dpJOpoU","MOOSPMPSParser",1684827780,1.41,1.41,2.59,2.71,2.71,3.02,3.26,3.22,3.22,3.38,638.5,170.48,10094.76,26.91,20.3,2.69,20.63,20.68,0.72,0.13,20.68,0.58,21.5,46.5,34.243,42,"e00fce68f8f5a1da595c7249",2023-05-23 07:43:01,2023-05-23 07:43:02,2023-05-23 07:43:02,2023-05-23
"94","HLwoM2xEAy","MOOSPMPSParser",1684828200,2.59,2.59,3.3,3.66,3.66,4.71,5.72,4.79,4.79,6.22,599.65,176.53,943224.06,24.45,24.9,2.83,26.17,26.36,1.08,0.79,26.38,0.72,20.8,40.1,19.824,42,"e00fce68a145996ae3d821b8",2023-05-23 07:50:00,2023-05-23 07:50:00,2023-05-23 07:50:00,2023-05-23
"95","ViF2FTFAdb","MOOSPMPSParser",1684828381,1.52,1.52,2.44,2.95,2.95,2.79,2.96,3.68,3.68,3.05,656.4,177.62,10259.66,29.18,19.2,2.88,19.45,19.49,0.86,0.56,19.5,0.58,21.2,47.7,33.049,42,"e00fce68f8f5a1da595c7249",2023-05-23 07:53:01,2023-05-23 07:53:01,2023-05-23 07:53:01,2023-05-23
"96","JbZ2jrMUjj","MOOSPMPSParser",1684828860,2.11,2.11,2.83,3.21,3.21,4.16,5.12,4,4,5.6,523.21,152.38,628938.56,21.97,21.2,2.23,22.42,22.6,0.9,0.53,22.61,0.76,20.7,40.5,21.647,42,"e00fce68a145996ae3d821b8",2023-05-23 08:01:00,2023-05-23 08:01:00,2023-05-23 08:01:00,2023-05-23
"97","s7g2ajnBMZ","MOOSPMPSParser",1684829041,1.54,1.54,2.72,2.81,2.81,3.06,3.22,3.54,3.54,3.3,651.7,176.46,10439.7,27.23,21.43,2.64,21.67,21.7,0.89,0.58,21.71,0.54,20.9,49.3,31.457,42,"e00fce68f8f5a1da595c7249",2023-05-23 08:04:01,2023-05-23 08:04:01,2023-05-23 08:04:01,2023-05-23
"98","qFoEhyVB8B","MOOSPMPSParser",1684829460,2,2,3.14,2.94,2.94,4.3,5.11,3.73,3.73,5.51,508.66,147.22,943575.56,20.82,23.87,2.16,24.91,25.06,0.86,0.34,25.07,0.68,20.8,40.5,22.737,42,"e00fce68a145996ae3d821b8",2023-05-23 08:11:00,2023-05-23 08:11:00,2023-05-23 08:11:00,2023-05-23
"99","PeSS7n1YT1","MOOSPMPSParser",1684829641,1.72,1.72,2.92,2.92,2.92,3.48,3.81,3.52,3.52,3.98,674.99,179.39,10621.91,25.21,22.78,2.37,23.23,23.3,0.82,0.35,23.31,0.59,20.6,51.5,30.203,42,"e00fce68f8f5a1da595c7249",2023-05-23 08:14:01,2023-05-23 08:14:02,2023-05-23 08:14:02,2023-05-23
"100","kCvo3nrQ9A","MOOSPMPSParser",1684830060,2,2,2.55,2.7,2.7,2.98,3.22,3.37,3.37,3.34,497.01,144.31,943730.88,17.33,19.97,1.36,20.31,20.36,0.77,0.47,20.36,0.58,20.5,41.8,23.399,42,"e00fce68a145996ae3d821b8",2023-05-23 08:21:00,2023-05-23 08:21:00,2023-05-23 08:21:00,2023-05-23
"101","U3wrDQDIlK","MOOSPMPSParser",1684830241,1.95,1.95,2.98,3.26,3.26,3.47,3.73,3.88,3.88,3.86,716.59,191.76,10817.19,30.13,23.33,2.17,23.71,23.76,0.92,0.4,23.77,0.57,20.3,53.3,30.825,42,"e00fce68f8f5a1da595c7249",2023-05-23 08:24:01,2023-05-23 08:24:02,2023-05-23 08:24:02,2023-05-23
"102","F47Cr32xNB","MOOSPMPSParser",1684830660,2.29,2.29,2.25,3.11,3.11,2.68,2.92,3.65,3.65,3.04,559.99,162.33,943897,19,17.61,1.42,17.95,18,0.56,0.35,18.01,0.59,20.2,42.8,19.077,42,"e00fce68a145996ae3d821b8",2023-05-23 08:31:00,2023-05-23 08:31:00,2023-05-23 08:31:00,2023-05-23
"103","aLVGB3LamG","MOOSPMPSParser",1684830841,1.81,1.81,3.13,3.35,3.35,3.59,3.82,4.04,4.04,3.93,719.69,191.59,11017.79,31.87,24.6,2.5,24.94,24.99,1,0.46,25,0.54,20.1,54.5,30.498,42,"e00fce68f8f5a1da595c7249",2023-05-23 08:34:01,2023-05-23 08:34:02,2023-05-23 08:34:02,2023-05-23
"104","ZMMqTXyVL1","MOOSPMPSParser",1684831260,2.86,75.93,3.1,3.64,4.68,3.44,3.57,4.25,37.2,3.64,625.38,182.5,944074.81,23.07,24.5,1.48,24.72,24.76,0.61,0.31,24.76,0.54,19.8,44.6,13.097,42,"e00fce68a145996ae3d821b8",2023-05-23 08:41:00,2023-05-23 08:41:00,2023-05-23 08:41:00,2023-05-23
"105","X6iBVA3NWQ","MOOSPMPSParser",1684831441,2.05,2.05,3.06,3.79,3.79,3.67,4.02,4.68,4.68,4.2,753.97,203.03,11227.65,33.39,23.85,3.79,24.34,24.42,1.27,0.53,24.43,0.63,20,55.1,29.919,42,"e00fce68f8f5a1da595c7249",2023-05-23 08:44:01,2023-05-23 08:44:02,2023-05-23 08:44:02,2023-05-23
"106","fNcfmrHVuH","MOOSPMPSParser",1684831860,3.38,3.38,3.33,4.61,4.61,3.73,3.9,5.23,5.23,3.98,731.5,214.31,944308.19,26.47,26.28,2.24,26.55,26.59,0.47,0.21,26.6,0.55,19.8,44.2,5.991,42,"e00fce68a145996ae3d821b8",2023-05-23 08:51:00,2023-05-23 08:51:00,2023-05-23 08:51:00,2023-05-23
"107","YpcV5UU3e7","MOOSPMPSParser",1684832041,2.45,2.45,3.35,4.3,4.3,3.91,4.21,5.24,5.24,4.36,816.08,219.06,11445.33,38.75,26.26,3.91,26.69,26.75,1.35,0.57,26.76,0.58,19.8,56.3,29.598,42,"e00fce68f8f5a1da595c7249",2023-05-23 08:54:02,2023-05-23 08:54:02,2023-05-23 08:54:02,2023-05-23
"108","iA2SoywiI9","MOOSPMPSParser",1684832460,3.57,3.57,3.29,4.75,4.75,3.61,3.72,5.7,5.7,3.78,763.32,219.94,944544,28.93,26,2.49,26.2,26.23,1.13,0.62,26.24,0.53,19.3,45.2,5.352,42,"e00fce68a145996ae3d821b8",2023-05-23 09:01:00,2023-05-23 09:01:00,2023-05-23 09:01:00,2023-05-23
"109","otrG4I7Kux","MOOSPMPSParser",1684832641,2.69,2.69,3.06,4.37,4.37,3.43,3.59,5.18,5.18,3.67,847.91,226.65,11665.94,36.86,24.13,3.4,24.39,24.43,1.18,0.62,24.43,0.55,19.8,56.8,28.963,42,"e00fce68f8f5a1da595c7249",2023-05-23 09:04:01,2023-05-23 09:04:01,2023-05-23 09:04:01,2023-05-23
"110","ncDih7v9xt","MOOSPMPSParser",1684833060,2.75,2.75,2.65,3.79,3.79,3.01,3.18,4.35,4.35,3.26,619.6,182.13,944747.88,22.96,20.84,1.9,21.1,21.14,0.77,0.42,21.15,0.58,19.7,42.2,8.681,42,"e00fce68a145996ae3d821b8",2023-05-23 09:10:59,2023-05-23 09:11:00,2023-05-23 09:11:00,2023-05-23
"111","EhcD5571BO","MOOSPMPSParser",1684833241,2.59,2.59,3.38,4.77,4.77,3.96,4.28,5.97,5.97,4.44,870.78,230.52,11902.25,43,26.46,4.83,26.91,26.98,1.7,0.78,26.99,0.57,19.5,58.2,27.71,42,"e00fce68f8f5a1da595c7249",2023-05-23 09:14:01,2023-05-23 09:14:01,2023-05-23 09:14:01,2023-05-23
"112","FsTPXKcmsC","MOOSPMPSParser",1684833660,2.4,2.4,2.71,3.22,3.22,3.08,3.25,3.89,3.89,3.34,560.76,164.14,944927.94,20.12,21.37,1.77,21.63,21.67,0.8,0.42,21.68,0.57,19.4,43.5,11.772,42,"e00fce68a145996ae3d821b8",2023-05-23 09:21:00,2023-05-23 09:21:00,2023-05-23 09:21:00,2023-05-23
"113","9GQJMXSegl","MOOSPMPSParser",1684833841,2.72,2.72,4.08,4.8,4.8,4.75,5.1,5.7,5.7,5.28,883.68,233.72,12137.12,41.61,32.02,3.99,32.53,32.6,1.16,0.55,32.61,0.59,19.4,58.2,28.103,42,"e00fce68f8f5a1da595c7249",2023-05-23 09:24:01,2023-05-23 09:24:02,2023-05-23 09:24:02,2023-05-23
"114","hbA8PNc5AT","MOOSPMPSParser",1684834260,2.45,2.45,2.82,3.37,3.37,3.29,3.54,4.02,4.02,3.67,573.05,167.87,945108.88,21.56,22.13,1.59,22.49,22.54,0.68,0.57,22.55,0.58,18.9,45.9,9.813,42,"e00fce68a145996ae3d821b8",2023-05-23 09:31:00,2023-05-23 09:31:00,2023-05-23 09:31:00,2023-05-23
"115","E9o6haBLPW","MOOSPMPSParser",1684834441,3.17,3.17,3.88,5.48,5.48,4.52,4.86,6.71,6.71,5.03,950.92,256.82,12394.87,44.33,30.42,4.85,30.91,30.98,1.54,0.74,30.99,0.61,19.4,58.8,28.043,42,"e00fce68f8f5a1da595c7249",2023-05-23 09:34:01,2023-05-23 09:34:02,2023-05-23 09:34:02,2023-05-23
"116","hFEq7y2pjC","MOOSPMPSParser",1684834860,2.45,2.45,2.62,3.26,3.26,3,3.19,3.79,3.79,3.28,576.58,167.79,945287.19,19.43,20.58,1.3,20.86,20.9,0.67,0.26,20.91,0.57,18.4,48.2,11.445,42,"e00fce68a145996ae3d821b8",2023-05-23 09:41:00,2023-05-23 09:41:00,2023-05-23 09:41:00,2023-05-23
"117","GRGFPNtPOD","MOOSPMPSParser",1684835041,3.04,3.04,4.21,5.49,5.49,4.79,5.08,6.38,6.38,5.22,962.93,255.88,12663.34,48.5,33.13,4.35,33.56,33.62,1.18,0.58,33.63,0.56,19.4,58.6,28.275,42,"e00fce68f8f5a1da595c7249",2023-05-23 09:44:01,2023-05-23 09:44:01,2023-05-23 09:44:01,2023-05-23
"118","oY8WK4Lotj","MOOSPMPSParser",1684835460,2.38,2.38,2.79,3.31,3.31,3.16,3.33,4.02,4.02,3.41,578.84,168.29,945465,19.88,22.01,1.73,22.27,22.3,0.88,0.45,22.31,0.58,18.4,49,11.064,42,"e00fce68a145996ae3d821b8",2023-05-23 09:51:00,2023-05-23 09:51:00,2023-05-23 09:51:00,2023-05-23
"119","jv9LzksBE4","MOOSPMPSParser",1684835641,3.25,3.25,4.05,5.8,5.8,4.71,5.06,6.79,6.79,5.23,988.44,264.46,12939.97,48.83,31.79,4.86,32.29,32.36,1.42,0.51,32.37,0.55,19.2,59.6,29.099,42,"e00fce68f8f5a1da595c7249",2023-05-23 09:54:01,2023-05-23 09:54:02,2023-05-23 09:54:02,2023-05-23
"120","t2e9kSrU79","MOOSPMPSParser",1684836060,3.13,3.13,3.22,4.08,4.08,3.67,3.88,4.84,4.84,3.99,672.6,197.7,945672.62,25.15,25.31,1.88,25.64,25.69,0.71,0.39,25.69,0.58,18.7,50,9.097,42,"e00fce68a145996ae3d821b8",2023-05-23 10:01:00,2023-05-23 10:01:00,2023-05-23 10:01:00,2023-05-23
"121","YaEeyxHkcs","MOOSPMPSParser",1684836241,3.42,3.42,4.05,6,6,4.55,4.77,7.04,7.04,4.88,1013.11,269.02,13213.17,50.81,31.91,4.75,32.26,32.31,1.29,0.61,32.32,0.56,19,60.4,28.145,42,"e00fce68f8f5a1da595c7249",2023-05-23 10:04:01,2023-05-23 10:04:02,2023-05-23 10:04:02,2023-05-23
"122","bSa4GPgHSs","MOOSPMPSParser",1684836660,3.77,3.77,4.09,5.1,5.1,4.7,5.02,6,6,5.18,779.25,230.72,945921.06,31.21,32.09,2.37,32.55,32.62,1.08,0.48,32.63,0.59,18.7,51.4,8.524,42,"e00fce68a145996ae3d821b8",2023-05-23 10:11:00,2023-05-23 10:11:00,2023-05-23 10:11:00,2023-05-23
"123","NAUQuWirCU","MOOSPMPSParser",1684836841,3.54,3.54,3.63,5.82,5.82,4.19,4.47,6.89,6.89,4.61,1104.82,271.01,13502.59,48.05,28.54,4.4,28.95,29.01,1.53,0.62,29.02,0.6,19,60.8,28.873,42,"e00fce68f8f5a1da595c7249",2023-05-23 10:14:02,2023-05-23 10:14:02,2023-05-23 10:14:02,2023-05-23
"124","b5wWFJfvV1","MOOSPMPSParser",1684837260,3.95,3.95,4.42,5.31,5.31,5.12,5.49,6.07,6.07,5.67,809.64,236.48,946193.06,33.9,34.66,2.07,35.2,35.27,0.81,0.44,35.28,0.56,18.6,52.5,8.943,42,"e00fce68a145996ae3d821b8",2023-05-23 10:21:00,2023-05-23 10:21:00,2023-05-23 10:21:00,2023-05-23
"125","5KAznQcNXj","MOOSPMPSParser",1684837441,3.74,3.74,4.06,6.14,6.14,4.72,5.08,7.59,7.59,5.26,1087.16,279.97,13772.3,49.58,31.81,5.53,32.32,32.39,1.97,0.94,32.4,0.59,18.5,63,27.884,42,"e00fce68f8f5a1da595c7249",2023-05-23 10:24:01,2023-05-23 10:24:02,2023-05-23 10:24:02,2023-05-23
"126","ZjExMwJIql","MOOSPMPSParser",1684837860,4.3,4.3,4.27,5.65,5.65,4.93,5.27,6.5,6.5,5.44,886.62,258.54,946474.69,33.82,33.53,2.09,34.03,34.1,0.87,0.57,34.11,0.57,18.1,57.6,8.569,42,"e00fce68a145996ae3d821b8",2023-05-23 10:31:00,2023-05-23 10:31:00,2023-05-23 10:31:00,2023-05-23
"127","FwhrwhYSBt","MOOSPMPSParser",1684838041,3.82,3.82,4.24,6.65,6.65,4.71,4.9,7.74,7.74,5,1063.46,286.27,14057.12,51.94,33.5,6.16,33.81,33.85,1.48,0.89,33.86,0.56,18,65.3,24.626,42,"e00fce68f8f5a1da595c7249",2023-05-23 10:34:02,2023-05-23 10:34:02,2023-05-23 10:34:02,2023-05-23
"128","JnWunNmFpp","MOOSPMPSParser",1684838460,4.3,4.3,4.33,5.68,5.68,4.76,4.9,6.52,6.52,4.98,885.26,258.61,946746.75,31.17,34.29,1.99,34.55,34.59,1.05,0.57,34.6,0.55,17.7,57.9,10.125,42,"e00fce68a145996ae3d821b8",2023-05-23 10:41:00,2023-05-23 10:41:00,2023-05-23 10:41:00,2023-05-23
"129","AyapTFyHBg","MOOSPMPSParser",1684838641,3.67,3.67,4.73,6.35,6.35,5.48,5.87,7.44,7.44,6.07,1066.32,283.04,14348.15,52.1,37.08,5.25,37.65,37.73,1.47,0.65,37.74,0.58,17.6,67.9,19.816,42,"e00fce68f8f5a1da595c7249",2023-05-23 10:44:01,2023-05-23 10:44:02,2023-05-23 10:44:02,2023-05-23
"130","8gGw8538ya","MOOSPMPSParser",1684839060,5.01,5.01,4.79,6.77,6.77,5.43,5.73,7.92,7.92,5.88,990.8,289.55,947052.88,41.77,37.74,2.84,38.2,38.26,0.98,0.68,38.27,0.57,17.8,57.7,8.973,42,"e00fce68a145996ae3d821b8",2023-05-23 10:51:00,2023-05-23 10:51:00,2023-05-23 10:51:00,2023-05-23
"131","CNNcoe3weg","MOOSPMPSParser",1684839241,3.95,3.95,4.15,6.84,6.84,4.78,5.09,8.06,8.06,5.25,1075.98,291.93,14656.16,55.87,32.64,5.35,33.1,33.16,1.82,0.61,33.17,0.59,17.4,68,19.617,42,"e00fce68f8f5a1da595c7249",2023-05-23 10:54:01,2023-05-23 10:54:02,2023-05-23 10:54:02,2023-05-23
"132","rEOpgIgLaY","MOOSPMPSParser",1684839660,5.3,5.3,5.56,7.13,7.13,6.44,6.91,8.31,8.31,7.14,1045.2,305.69,947400.31,41.96,43.64,3.1,44.31,44.41,1,0.62,44.42,0.6,17.9,58.2,8.774,42,"e00fce68a145996ae3d821b8",2023-05-23 11:01:00,2023-05-23 11:01:00,2023-05-23 11:01:00,2023-05-23
"133","9CQpyExOa4","MOOSPMPSParser",1684839841,4.11,4.11,4.89,6.62,6.62,5.78,6.28,7.95,7.95,6.52,1110.97,299.63,14978.19,53.64,38.28,4.91,38.97,39.07,1.76,0.82,39.09,0.59,17.1,69.4,18.183,42,"e00fce68f8f5a1da595c7249",2023-05-23 11:04:01,2023-05-23 11:04:02,2023-05-23 11:04:02,2023-05-23
"134","Ys4nYoKOtm","MOOSPMPSParser",1684840260,5.18,5.18,4.73,7.11,7.11,5.43,5.78,8.33,8.33,5.96,1026.82,300.11,947736.62,46.72,37.2,2.89,37.72,37.79,1.28,0.66,37.81,0.6,17.9,58.5,8.348,42,"e00fce68a145996ae3d821b8",2023-05-23 11:11:00,2023-05-23 11:11:00,2023-05-23 11:11:00,2023-05-23
"135","ExFOLjZyDl","MOOSPMPSParser",1684840441,4.28,4.28,4.92,7.27,7.27,5.58,5.9,9.08,9.08,6.05,1133.38,308.15,15316.86,60.53,38.73,6.73,39.21,39.28,2.44,0.77,39.29,0.58,17,70.4,15.798,42,"e00fce68f8f5a1da595c7249",2023-05-23 11:14:01,2023-05-23 11:14:01,2023-05-23 11:14:01,2023-05-23
"136","m94DX829fj","MOOSPMPSParser",1684840860,5.12,5.12,4.5,6.99,6.99,5.16,5.49,8.55,8.55,5.65,995.99,295.32,948054.44,43.54,35.36,2.99,35.85,35.92,1.51,0.91,35.93,0.58,16.8,62.4,4.523,42,"e00fce68a145996ae3d821b8",2023-05-23 11:21:00,2023-05-23 11:21:00,2023-05-23 11:21:00,2023-05-23
"137","mwU9hvZmrM","MOOSPMPSParser",1684841041,4.54,4.54,4.62,7.96,7.96,5.24,5.53,9.41,9.41,5.67,1184.84,323.63,15641.52,67.39,36.37,6.13,36.81,36.87,1.92,1.13,36.89,0.52,16.9,71.7,14.653,42,"e00fce68f8f5a1da595c7249",2023-05-23 11:24:01,2023-05-23 11:24:02,2023-05-23 11:24:02,2023-05-23
"138","AChjvY45fg","MOOSPMPSParser",1684841460,4.19,4.19,3.84,5.83,5.83,4.37,4.63,6.95,6.95,4.76,874.15,254.44,948354.06,37.61,30.18,2.49,30.57,30.62,1.09,0.87,30.63,0.58,16.3,63,2.731,42,"e00fce68a145996ae3d821b8",2023-05-23 11:31:00,2023-05-23 11:31:00,2023-05-23 11:31:00,2023-05-23
"139","dZ8eDx9rku","MOOSPMPSParser",1684841641,5.12,5.12,5.33,8.38,8.38,6.13,6.55,9.92,9.92,6.76,1282.11,347.41,15999.75,68.44,41.82,6.28,42.42,42.51,2.1,1.19,42.52,0.58,16.8,71.7,12.695,42,"e00fce68f8f5a1da595c7249",2023-05-23 11:34:01,2023-05-23 11:34:01,2023-05-23 11:34:01,2023-05-23
