"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","yYSafw0TmH","MOOSPMPSParser",1664942581,7.4,7.4,0,10.44,0.95,0,0,11.86,1.07,0,1739.72,453.76,0,65.31,0,6.17,0,0,2.09,0.89,0,0,0,0,27.587,42,"e00fce6835b6173deb1a1f49",2022-10-05 04:02:59,2022-10-05 04:03:00,2022-10-05 04:03:00,2022-10-05
"74","HPJvSMAXwF","MOOSPMPSParser",1664942640,6.77,6.77,4.73,11.12,1.25,5.41,5.74,13.73,1.37,5.93,1409.56,394.05,415943.69,70.3,37.14,11.54,37.69,37.79,3.93,1.36,37.81,0.52,26.9,46.9,33.611,42,"e00fce68f8f5a1da595c7249",2022-10-05 04:04:00,2022-10-05 04:04:00,2022-10-05 04:04:00,2022-10-05
"75","qvjoC1zAgc","MOOSPMPSParser",1664942881,19.62,19.32,15.05,30.34,3.11,15.92,15.92,32.66,3.45,15.92,3465.96,1030.69,26607.17,176.97,119.84,17.06,120.14,120.18,2.82,1.24,120.2,0.46,12.8,72.1,17.598,43,"e00fce6856818e5885f65487",2022-10-05 04:08:02,2022-10-05 04:08:02,2022-10-05 04:08:02,2022-10-05
"76","O9LTY6FRFH","MOOSPMPSParser",1664943181,7.01,7.01,0,10.26,1.13,0,0,11.89,1.26,0,1679.26,440.67,0,65.71,0,6.93,0,0,2.25,1.24,0,0,0,0,25.263,42,"e00fce6835b6173deb1a1f49",2022-10-05 04:13:00,2022-10-05 04:13:00,2022-10-05 04:13:00,2022-10-05
"77","xVS7ay9gZO","MOOSPMPSParser",1664943240,6.69,6.69,4.83,10.61,1.17,5.74,6.24,12.83,1.52,6.52,1382.01,380.36,416263.69,67.08,37.71,9.05,38.5,38.64,3.44,1,38.68,0.54,26.5,48,30.777,42,"e00fce68f8f5a1da595c7249",2022-10-05 04:14:00,2022-10-05 04:14:00,2022-10-05 04:14:00,2022-10-05
"78","o2UZp7QfeW","MOOSPMPSParser",1664943481,16.66,16.42,9.76,26.08,2.32,10.32,10.32,27.12,2.45,10.32,2964.14,879.14,27406.5,148.73,77.73,13.56,77.92,77.94,1.21,0.49,77.96,0.47,12.7,73.3,19.492,43,"e00fce6856818e5885f65487",2022-10-05 04:18:01,2022-10-05 04:18:02,2022-10-05 04:18:02,2022-10-05
"79","PELAyEn4FG","MOOSPMPSParser",1664943781,8.14,8.14,0,11.43,1.09,0,0,13.02,1.23,0,1837.83,484.23,0,72.21,0,6.88,0,0,2.36,0.99,0,0,0,0,23.427,42,"e00fce6835b6173deb1a1f49",2022-10-05 04:23:00,2022-10-05 04:23:00,2022-10-05 04:23:00,2022-10-05
"80","n1w5FOFQr0","MOOSPMPSParser",1664943840,7.99,7.99,5.42,12.48,1.55,6.37,6.88,14.67,1.93,7.17,1572.15,436.05,416615.97,76,42.36,10.49,43.18,43.32,3.17,1.12,43.36,0.54,26.5,48.5,28.344,42,"e00fce68f8f5a1da595c7249",2022-10-05 04:24:00,2022-10-05 04:24:00,2022-10-05 04:24:00,2022-10-05
"81","YGBR5ZSgWj","MOOSPMPSParser",1664944081,15.45,15.45,8.88,24.09,2.4,9.4,9.4,25.13,2.48,9.4,2808.63,824.44,28138.89,139.77,70.69,11.83,70.87,70.89,1.3,0.62,70.91,0.47,12.6,72.7,18.816,43,"e00fce6856818e5885f65487",2022-10-05 04:28:02,2022-10-05 04:28:02,2022-10-05 04:28:02,2022-10-05
"82","KeMT1C2wb1","MOOSPMPSParser",1664944381,9.1,9.1,0,13.05,1.24,0,0,14.96,1.35,0,2047.07,546.27,0,83.63,0,8.25,0,0,2.7,1.31,0,0,0,0,22.122,42,"e00fce6835b6173deb1a1f49",2022-10-05 04:32:59,2022-10-05 04:33:00,2022-10-05 04:33:00,2022-10-05
"83","xMjLSUkiEY","MOOSPMPSParser",1664944440,8.12,8.12,6.17,12.83,1.53,7.04,7.45,16.29,1.86,7.68,1606.36,451.22,417009.12,81.77,48.5,12.63,49.2,49.31,5.03,1.95,49.35,0.54,26.4,49,26.332,42,"e00fce68f8f5a1da595c7249",2022-10-05 04:34:00,2022-10-05 04:34:00,2022-10-05 04:34:00,2022-10-05
"84","VqOzNJrIAe","MOOSPMPSParser",1664944681,13.45,13.45,7.4,19.32,1.68,7.83,7.83,20.58,1.88,7.83,2397.68,710.08,28734.5,105.36,58.94,8.74,59.08,59.1,1.49,0.58,59.11,0.45,12.7,72.3,20.753,43,"e00fce6856818e5885f65487",2022-10-05 04:38:03,2022-10-05 04:38:03,2022-10-05 04:38:03,2022-10-05
"85","FVQaBQMtOa","MOOSPMPSParser",1664944981,8.9,8.9,0,13.41,1.23,0,0,14.78,1.34,0,2010.29,533.39,0,83.69,0,8.77,0,0,2.04,0.74,0,0,0,0,19.724,42,"e00fce6835b6173deb1a1f49",2022-10-05 04:43:00,2022-10-05 04:43:00,2022-10-05 04:43:00,2022-10-05
"86","qJvzzklh36","MOOSPMPSParser",1664945040,7.92,7.92,5.51,12.87,1.19,6.15,6.41,15.98,1.35,6.55,1605.25,443.31,417406.19,80.55,43.45,13.08,43.93,44,4.77,1.41,44.03,0.52,26.3,49.2,23.824,42,"e00fce68f8f5a1da595c7249",2022-10-05 04:44:00,2022-10-05 04:44:00,2022-10-05 04:44:00,2022-10-05
"87","TrChWxpGIq","MOOSPMPSParser",1664945281,10.24,10.24,6.12,14.77,1.39,6.47,6.47,15.39,1.42,6.47,1903.88,555.97,29186.02,78.6,48.7,6.23,48.83,48.84,0.81,0.51,48.85,0.47,12.7,72.4,19.517,43,"e00fce6856818e5885f65487",2022-10-05 04:48:02,2022-10-05 04:48:02,2022-10-05 04:48:02,2022-10-05
"88","LM2yGrWPek","MOOSPMPSParser",1664945581,8.65,8.65,0,12.56,1.4,0,0,14.44,1.51,0,1957.9,518.71,0,83.19,0,7.2,0,0,2.7,1.23,0,0,0,0,19.196,42,"e00fce6835b6173deb1a1f49",2022-10-05 04:53:00,2022-10-05 04:53:00,2022-10-05 04:53:00,2022-10-05
"89","wMc5EqX2IV","MOOSPMPSParser",1664945640,8.32,8.32,6.57,13.69,1.52,7.64,8.19,16.56,1.99,8.49,1670.02,465.15,417830.16,87.34,51.44,12.63,52.34,52.49,4.15,1.56,52.54,0.56,26,49.8,23.04,42,"e00fce68f8f5a1da595c7249",2022-10-05 04:54:00,2022-10-05 04:54:00,2022-10-05 04:54:00,2022-10-05
"90","zzQAMfLvEm","MOOSPMPSParser",1664945881,10.79,10.79,9.38,15.98,1.97,9.92,9.92,16.68,1.99,9.92,2005.23,587.69,29662.49,84.78,74.66,7.91,74.85,74.87,0.87,0.37,74.89,0.48,12.7,71.9,21.13,43,"e00fce6856818e5885f65487",2022-10-05 04:58:01,2022-10-05 04:58:02,2022-10-05 04:58:02,2022-10-05
"91","GK0XCB5o7C","MOOSPMPSParser",1664946181,8.7,8.7,0,12.58,1.21,0,0,13.96,1.32,0,2005.91,532.18,0,80.91,0,7.32,0,0,2,0.69,0,0,0,0,16.567,42,"e00fce6835b6173deb1a1f49",2022-10-05 05:03:00,2022-10-05 05:03:00,2022-10-05 05:03:00,2022-10-05
"92","iz6nWLPTEJ","MOOSPMPSParser",1664946240,8.13,8.13,6.22,12.98,1.28,7.13,7.57,16.28,1.83,7.82,1645.08,459.64,418222.53,85.45,48.81,11.82,49.55,49.68,4.94,1.78,49.72,0.53,25.8,50.9,20.402,42,"e00fce68f8f5a1da595c7249",2022-10-05 05:04:00,2022-10-05 05:04:00,2022-10-05 05:04:00,2022-10-05
"93","eduUpfsTRh","MOOSPMPSParser",1664946481,17.48,17.35,15.3,27.85,2.9,16.18,16.18,29.86,3.31,16.18,3154.86,932.4,30549.96,160.34,121.8,15.33,122.1,122.14,2.36,1.12,122.16,0.47,12.4,73,19.305,43,"e00fce6856818e5885f65487",2022-10-05 05:08:01,2022-10-05 05:08:02,2022-10-05 05:08:02,2022-10-05
"94","c2FMqOxzAw","MOOSPMPSParser",1664946781,8.52,8.52,0,12.05,1.08,0,0,13.59,1.26,0,1941.98,512.04,0,76.06,0,7.07,0,0,2.15,1.01,0,0,0,0,13.32,42,"e00fce6835b6173deb1a1f49",2022-10-05 05:12:59,2022-10-05 05:13:00,2022-10-05 05:13:00,2022-10-05
"95","DTGsrXnmwF","MOOSPMPSParser",1664946840,8.18,8.18,5.66,13.16,1.55,6.46,6.84,15.65,1.74,7.05,1625.61,449.79,418600.56,83.38,44.46,12.71,45.11,45.22,3.95,0.82,45.25,0.57,25.3,52.7,16.887,42,"e00fce68f8f5a1da595c7249",2022-10-05 05:14:00,2022-10-05 05:14:00,2022-10-05 05:14:00,2022-10-05
"96","YrHYUqgDlV","MOOSPMPSParser",1664947081,27.48,24.04,19.48,45.64,3.63,20.93,21.21,49.25,4.26,21.34,4739.56,1411.79,32159.62,270.96,154.71,27.66,155.43,155.52,4.49,1.95,155.56,0.5,12,74.1,17.372,43,"e00fce6856818e5885f65487",2022-10-05 05:18:02,2022-10-05 05:18:02,2022-10-05 05:18:02,2022-10-05
"97","YZqAv0SI4K","MOOSPMPSParser",1664947381,8.91,8.91,0,12.78,1.24,0,0,14.44,1.49,0,1985.54,531.13,0,82.03,0,7.52,0,0,2.44,1.2,0,0,0,0,11.578,42,"e00fce6835b6173deb1a1f49",2022-10-05 05:23:00,2022-10-05 05:23:00,2022-10-05 05:23:00,2022-10-05
"98","T4b9JlBY1o","MOOSPMPSParser",1664947440,8.04,8.04,5.17,14.07,1.18,5.84,6.14,16.7,1.34,6.31,1636.68,455.62,418982.84,85.73,40.71,15.75,41.23,41.32,3.77,1.45,41.35,0.52,25,52.8,15.757,42,"e00fce68f8f5a1da595c7249",2022-10-05 05:24:00,2022-10-05 05:24:00,2022-10-05 05:24:00,2022-10-05
"99","nlDzboVmPq","MOOSPMPSParser",1664947681,17.39,17.23,9.93,27.16,2.15,10.5,10.5,28.59,2.33,10.5,3072.85,912.29,33023.85,151.83,79.03,14.45,79.23,79.25,1.66,0.74,79.27,0.47,11.9,75.2,15.726,43,"e00fce6856818e5885f65487",2022-10-05 05:28:01,2022-10-05 05:28:02,2022-10-05 05:28:02,2022-10-05
"100","osMHAmFhEk","MOOSPMPSParser",1664947981,8.86,8.86,0,12.6,1.09,0,0,13.84,1.2,0,2014.03,529.32,0,81.27,0,6.44,0,0,1.82,0.83,0,0,0,0,10.381,42,"e00fce6835b6173deb1a1f49",2022-10-05 05:33:00,2022-10-05 05:33:00,2022-10-05 05:33:00,2022-10-05
"101","p3SE63bbwk","MOOSPMPSParser",1664948040,8.21,8.21,5.63,13.28,1.33,6.29,6.56,15.84,1.35,6.71,1659.93,460.59,419368.44,83.53,44.45,10.74,44.94,45.02,3.8,1.55,45.05,0.52,24.4,55.5,14.538,42,"e00fce68f8f5a1da595c7249",2022-10-05 05:34:00,2022-10-05 05:34:00,2022-10-05 05:34:00,2022-10-05
"102","nkCnsFIXue","MOOSPMPSParser",1664948281,13.97,13.97,6.7,21.89,1.5,7.08,7.08,22.97,1.5,7.08,2517.47,745.63,33705.8,125.08,53.33,10.5,53.47,53.48,1.28,0.68,53.49,0.44,11.7,75,17.534,43,"e00fce6856818e5885f65487",2022-10-05 05:38:01,2022-10-05 05:38:02,2022-10-05 05:38:02,2022-10-05
"103","3c6nTzgVmg","MOOSPMPSParser",1664948581,8.85,8.85,0,12.35,1.14,0,0,13.96,1.38,0,1991.54,523.98,0,77.37,0,6.66,0,0,2.28,1.04,0,0,0,0,9.2,42,"e00fce6835b6173deb1a1f49",2022-10-05 05:42:59,2022-10-05 05:43:00,2022-10-05 05:43:00,2022-10-05
"104","XdQ7WDEsxH","MOOSPMPSParser",1664948640,8.04,8.04,5.39,12.78,1.17,6.01,6.26,14.94,1.5,6.4,1621.1,450.79,419747.88,76.41,42.55,10.79,43.02,43.09,3.21,1.41,43.12,0.51,23.8,57.5,12.107,42,"e00fce68f8f5a1da595c7249",2022-10-05 05:44:00,2022-10-05 05:44:00,2022-10-05 05:44:00,2022-10-05
"105","gh3oL6mAAS","MOOSPMPSParser",1664948881,8.89,8.89,5.29,12.54,1.22,5.59,5.59,13.57,1.36,5.59,1670.65,490.37,34123.37,65.62,42.1,5.39,42.2,42.22,1.29,0.62,42.22,0.47,11.6,75.2,18.47,43,"e00fce6856818e5885f65487",2022-10-05 05:48:02,2022-10-05 05:48:02,2022-10-05 05:48:02,2022-10-05
"106","PU1fkByyBc","MOOSPMPSParser",1664949181,8.89,8.89,0,13.02,1.23,0,0,14.92,1.4,0,2024.57,536.03,0,82.92,0,8.41,0,0,2.87,1.51,0,0,0,0,8.325,42,"e00fce6835b6173deb1a1f49",2022-10-05 05:52:59,2022-10-05 05:53:00,2022-10-05 05:53:00,2022-10-05
"107","iCmBXFPFbu","MOOSPMPSParser",1664949240,8.46,8.46,5.74,14.19,1.48,6.34,6.55,17.52,1.7,6.67,1721.2,484.45,420129.81,89.67,45.38,15.33,45.81,45.87,4.85,1.59,45.9,0.52,23.7,57.6,11.733,42,"e00fce68f8f5a1da595c7249",2022-10-05 05:54:00,2022-10-05 05:54:00,2022-10-05 05:54:00,2022-10-05
"108","zR7Qdsn9Xl","MOOSPMPSParser",1664949481,7.47,7.47,4.13,10.4,1.06,4.36,4.36,11.02,1.15,4.36,1421.38,411.66,34438.13,48.87,32.85,4.89,32.94,32.94,0.79,0.24,32.95,0.43,11.6,75.1,18.669,43,"e00fce6856818e5885f65487",2022-10-05 05:58:02,2022-10-05 05:58:02,2022-10-05 05:58:02,2022-10-05
"109","EFObXNbVBL","MOOSPMPSParser",1664949781,9.1,9.1,0,12.6,1.31,0,0,14.38,1.42,0,2046.77,541.28,0,78.33,0,5.43,0,0,2.44,1.67,0,0,0,0,8.772,42,"e00fce6835b6173deb1a1f49",2022-10-05 06:03:00,2022-10-05 06:03:00,2022-10-05 06:03:00,2022-10-05
"110","Yc9C2CttXQ","MOOSPMPSParser",1664949840,8.69,8.69,5.7,14.5,1.54,6.25,6.43,17.44,1.65,6.53,1742.31,486.5,420536.94,86.62,45.07,15.09,45.45,45.51,4.68,1.16,45.53,0.52,23.5,58.7,12.319,42,"e00fce68f8f5a1da595c7249",2022-10-05 06:04:00,2022-10-05 06:04:00,2022-10-05 06:04:00,2022-10-05
"111","kd8obquBPr","MOOSPMPSParser",1664950081,6.65,6.65,3.5,8.9,0.82,3.7,3.7,9.23,0.88,3.7,1277.65,372.88,34696.04,39.98,27.85,3.32,27.92,27.93,0.42,0.24,27.93,0.43,11.5,75.2,17.778,43,"e00fce6856818e5885f65487",2022-10-05 06:08:02,2022-10-05 06:08:02,2022-10-05 06:08:02,2022-10-05
"112","C5YQdJRRQN","MOOSPMPSParser",1664950381,9.81,9.81,0,13.95,1.44,0,0,15.63,1.64,0,2189.09,571.65,0,86.88,0,8.4,0,0,2.15,1.16,0,0,0,0,7.952,42,"e00fce6835b6173deb1a1f49",2022-10-05 06:12:59,2022-10-05 06:13:00,2022-10-05 06:13:00,2022-10-05
"113","05p6GAh25X","MOOSPMPSParser",1664950440,9.06,9.06,5.94,14.82,1.84,6.52,6.7,17.35,2.12,6.8,1802.02,502.25,420949.94,86.23,47.02,14.32,47.41,47.47,3.8,1.24,47.49,0.51,23.8,57.7,11.002,42,"e00fce68f8f5a1da595c7249",2022-10-05 06:14:00,2022-10-05 06:14:00,2022-10-05 06:14:00,2022-10-05
"114","yQrdy6FveN","MOOSPMPSParser",1664950681,6.32,6.32,3.43,8.73,0.85,3.63,3.63,9.11,0.94,3.63,1245.88,361.27,34949.35,44.58,27.32,3.22,27.39,27.39,0.44,0.35,27.4,0.42,11.4,75.5,17.548,43,"e00fce6856818e5885f65487",2022-10-05 06:18:02,2022-10-05 06:18:02,2022-10-05 06:18:02,2022-10-05
"115","L8UPHGv1lq","MOOSPMPSParser",1664950981,9.69,9.69,0,13.94,1.33,0,0,15.88,1.51,0,2154.38,572.13,0,86.05,0,8.69,0,0,2.78,1.17,0,0,0,0,4.707,42,"e00fce6835b6173deb1a1f49",2022-10-05 06:23:00,2022-10-05 06:23:00,2022-10-05 06:23:00,2022-10-05
"116","VljdtLDNA1","MOOSPMPSParser",1664951040,8.89,8.89,5.91,14.7,1.34,6.69,7.03,17.39,1.51,7.22,1776.56,492.59,421379.72,86.89,46.54,15.25,47.14,47.24,3.73,2,47.27,0.54,24.1,56.8,8.121,42,"e00fce68f8f5a1da595c7249",2022-10-05 06:24:00,2022-10-05 06:24:00,2022-10-05 06:24:00,2022-10-05
"117","7LTRwfF6fD","MOOSPMPSParser",1664951281,6.58,6.58,3.52,8.88,0.8,3.73,3.73,9.54,0.85,3.73,1283.4,369.3,35203.04,42.35,28.05,3.61,28.12,28.13,0.86,0.54,28.14,0.42,11.4,75.7,18.312,43,"e00fce6856818e5885f65487",2022-10-05 06:28:02,2022-10-05 06:28:02,2022-10-05 06:28:02,2022-10-05
"118","uTqGmarBCA","MOOSPMPSParser",1664951640,9.05,9.05,0,12.75,2.1,0,0,14.2,2.36,0,2034.27,540.94,0,78.23,0,6.27,0,0,2.1,1.2,0,0,0,0,7.761,42,"e00fce6835b6173deb1a1f49",2022-10-05 06:33:58,2022-10-05 06:33:59,2022-10-05 06:33:59,2022-10-05
"119","0Ru5Y1qIOV","MOOSPMPSParser",1664951640,8.63,8.63,5.98,14.12,1.4,6.65,6.92,16.72,1.53,7.07,1720.37,477.57,421786.72,86.79,47.15,13.12,47.65,47.73,3.64,1.86,47.76,0.52,23.9,56.6,12.297,42,"e00fce68f8f5a1da595c7249",2022-10-05 06:34:00,2022-10-05 06:34:00,2022-10-05 06:34:00,2022-10-05
"120","7B6Zxt8XZu","MOOSPMPSParser",1664951881,6.77,6.77,4,9.28,0.96,4.23,4.23,9.37,0.96,4.23,1314.61,381.64,35462.96,45.49,31.86,3.37,31.94,31.95,0.17,0.09,31.96,0.44,11.2,76.3,17.145,43,"e00fce6856818e5885f65487",2022-10-05 06:38:02,2022-10-05 06:38:02,2022-10-05 06:38:02,2022-10-05
"121","6nF3QqAa3H","MOOSPMPSParser",1664952240,9.68,9.68,0,13.85,1.45,0,0,15.09,1.53,0,2150.65,571.54,0,85.92,0,6.87,0,0,1.77,0.73,0,0,0,0,5.217,42,"e00fce6835b6173deb1a1f49",2022-10-05 06:43:59,2022-10-05 06:43:59,2022-10-05 06:43:59,2022-10-05
"122","r2XiAZn5R3","MOOSPMPSParser",1664952240,8.85,8.85,5.92,15.21,1.58,6.62,6.91,17.29,1.63,7.06,1759.55,496.86,422199.94,92.57,46.7,15.43,47.22,47.31,3.26,0.35,47.34,0.53,23.2,59.5,8.945,42,"e00fce68f8f5a1da595c7249",2022-10-05 06:44:00,2022-10-05 06:44:00,2022-10-05 06:44:00,2022-10-05
"123","GYHfJGxUEh","MOOSPMPSParser",1664952481,7.29,7.29,3.95,10,0.94,4.18,4.18,10.23,1.02,4.18,1404.99,407.98,35747.69,51.9,31.47,3.11,31.55,31.56,0.31,0.09,31.57,0.41,11.2,76.4,17.139,43,"e00fce6856818e5885f65487",2022-10-05 06:48:02,2022-10-05 06:48:02,2022-10-05 06:48:02,2022-10-05
"124","HZp7LlOzWv","MOOSPMPSParser",1664952840,10.31,10.31,0,13.95,1.37,0,0,15.21,1.48,0,2223.45,590.6,0,83.51,0,6.26,0,0,1.92,0.6,0,0,0,0,3.908,42,"e00fce6835b6173deb1a1f49",2022-10-05 06:53:59,2022-10-05 06:53:59,2022-10-05 06:53:59,2022-10-05
"125","VZEwlgJYBS","MOOSPMPSParser",1664952840,8.55,8.55,6.59,15.24,1.56,7.36,7.67,18.27,1.74,7.84,1744.12,486.39,422623.47,93.18,51.98,18.46,52.55,52.65,4.58,1.17,52.68,0.52,22.8,61.9,8.239,42,"e00fce68f8f5a1da595c7249",2022-10-05 06:54:00,2022-10-05 06:54:00,2022-10-05 06:54:00,2022-10-05
"126","cKJPLcrvJs","MOOSPMPSParser",1664953081,7.5,7.5,4.2,10.34,0.97,4.44,4.44,10.87,1.05,4.44,1422.39,415.1,36040.12,50.06,33.43,5.11,33.51,33.52,0.53,0.34,33.53,0.41,11.2,77.1,18.395,43,"e00fce6856818e5885f65487",2022-10-05 06:58:02,2022-10-05 06:58:02,2022-10-05 06:58:02,2022-10-05
"127","6o5wyi6oyc","MOOSPMPSParser",1664953440,11.19,11.19,0,16.14,1.52,0,0,18.31,1.76,0,2386.68,637.27,0,102.52,0,10.21,0,0,3.16,1.5,0,0,0,0,2.873,42,"e00fce6835b6173deb1a1f49",2022-10-05 07:03:59,2022-10-05 07:03:59,2022-10-05 07:03:59,2022-10-05
"128","gzVqaKeCOk","MOOSPMPSParser",1664953440,9.49,9.49,6.72,16.31,1.93,7.34,7.53,19.56,2.17,7.63,1859.32,521.83,423064.72,100.47,53.17,17.96,53.58,53.64,4.71,1.96,53.67,0.53,22.2,65.1,7.324,42,"e00fce68f8f5a1da595c7249",2022-10-05 07:04:00,2022-10-05 07:04:00,2022-10-05 07:04:00,2022-10-05
"129","5wTf5tCRjz","MOOSPMPSParser",1664953681,7.49,7.49,4.42,10.68,0.99,4.68,4.68,11.07,1.08,4.68,1473.46,425.37,36325.08,52.91,35.21,4.21,35.3,35.31,0.43,0.27,35.32,0.43,11.1,77.1,18.019,43,"e00fce6856818e5885f65487",2022-10-05 07:08:02,2022-10-05 07:08:02,2022-10-05 07:08:02,2022-10-05
"130","b6yQit8ev2","MOOSPMPSParser",1664954040,11.17,11.17,0,15.96,1.69,0,0,17.65,1.96,0,2410.95,638.85,0,101.65,0,8.73,0,0,2.4,0.96,0,0,0,0,2.276,42,"e00fce6835b6173deb1a1f49",2022-10-05 07:13:59,2022-10-05 07:13:59,2022-10-05 07:13:59,2022-10-05
"131","dZYIAxgamJ","MOOSPMPSParser",1664954040,9.74,9.74,6.75,16.12,1.72,7.42,7.65,18.93,2.1,7.77,1932.46,539.06,423518.59,97.51,53.41,16.02,53.88,53.95,4.42,1.01,53.97,0.53,21.9,66.6,7.097,42,"e00fce68f8f5a1da595c7249",2022-10-05 07:14:00,2022-10-05 07:14:00,2022-10-05 07:14:00,2022-10-05
"132","PODnMIeh6E","MOOSPMPSParser",1664954281,7.81,7.81,4.14,10.66,1,4.37,4.37,11.28,1,4.37,1501.82,433.94,36622.27,51.76,32.92,4.12,33,33.01,0.88,0.26,33.02,0.44,11,77.7,17.791,43,"e00fce6856818e5885f65487",2022-10-05 07:18:02,2022-10-05 07:18:02,2022-10-05 07:18:02,2022-10-05
"133","qQNzLXkIiH","MOOSPMPSParser",1664954640,11.9,11.9,0,16.81,1.62,0,0,18.39,1.71,0,2504.66,669.18,0,101.76,0,9.88,0,0,2.29,1.09,0,0,0,0,3.684,42,"e00fce6835b6173deb1a1f49",2022-10-05 07:23:59,2022-10-05 07:23:59,2022-10-05 07:23:59,2022-10-05
"134","Mthxs897ug","MOOSPMPSParser",1664954640,10.5,10.5,7.25,16.63,1.67,7.67,7.67,19.42,1.97,7.67,2044.94,572.91,424013.5,100.09,57.69,14.07,57.87,57.89,4.19,1.34,57.9,0.49,21.5,67.5,7.707,42,"e00fce68f8f5a1da595c7249",2022-10-05 07:24:00,2022-10-05 07:24:00,2022-10-05 07:24:00,2022-10-05
"135","gwnLirB1pw","MOOSPMPSParser",1664954881,7.87,7.87,4.6,10.68,1.02,4.87,4.87,11.16,1.03,4.87,1483.9,431.92,36928.35,52.26,36.63,4.24,36.72,36.73,0.55,0.19,36.74,0.44,11.1,77,17.442,43,"e00fce6856818e5885f65487",2022-10-05 07:28:02,2022-10-05 07:28:02,2022-10-05 07:28:02,2022-10-05
"136","Pj8rF16Z3s","MOOSPMPSParser",1664955240,12.74,12.74,0,17.78,1.68,0,0,19.59,1.86,0,2643.11,708.07,0,111.37,0,9.1,0,0,2.39,1.18,0,0,0,0,3.976,42,"e00fce6835b6173deb1a1f49",2022-10-05 07:33:59,2022-10-05 07:33:59,2022-10-05 07:33:59,2022-10-05
"137","oqfP0Zu0AQ","MOOSPMPSParser",1664955240,11.05,11.05,7.48,17.66,1.58,7.94,7.97,20.54,2.17,7.98,2134.05,598.22,424526.81,106.34,59.5,15.82,59.71,59.74,4.18,1.81,59.75,0.5,21.4,68,7.885,42,"e00fce68f8f5a1da595c7249",2022-10-05 07:34:00,2022-10-05 07:34:00,2022-10-05 07:34:00,2022-10-05
"138","1wlXvTt18n","MOOSPMPSParser",1664955481,8.29,8.29,4.41,11.34,1.15,4.66,4.66,11.98,1.21,4.66,1564.65,457.41,37233.9,55.63,35.11,4.24,35.2,35.21,0.84,0.58,35.22,0.42,11.1,76.5,15.77,43,"e00fce6856818e5885f65487",2022-10-05 07:38:02,2022-10-05 07:38:02,2022-10-05 07:38:02,2022-10-05
"139","kzZWSusABU","MOOSPMPSParser",1664955840,13.15,13.15,0,18.48,1.98,0,0,20.07,2.09,0,2769.53,740.62,0,117.57,0,9.08,0,0,2.33,1.05,0,0,0,0,3.662,42,"e00fce6835b6173deb1a1f49",2022-10-05 07:43:59,2022-10-05 07:43:59,2022-10-05 07:43:59,2022-10-05
"140","afQ2gMY09K","MOOSPMPSParser",1664955840,11.52,11.52,8.92,18.73,1.95,9.43,9.43,22.08,2.18,9.43,2222.73,620.76,425067.62,110.71,70.97,16.82,71.19,71.21,4.88,2.11,71.23,0.46,21.8,66.2,7.347,42,"e00fce68f8f5a1da595c7249",2022-10-05 07:44:00,2022-10-05 07:44:00,2022-10-05 07:44:00,2022-10-05
"141","hJyImyUjge","MOOSPMPSParser",1664956081,8.37,8.37,4.4,11.42,1.1,4.66,4.66,11.69,1.16,4.66,1587.02,461.75,37545.4,53.3,35.06,3.83,35.15,35.16,0.37,0.2,35.17,0.42,11,76.8,16.253,43,"e00fce6856818e5885f65487",2022-10-05 07:48:02,2022-10-05 07:48:02,2022-10-05 07:48:02,2022-10-05
"142","lmdaxHXDK4","MOOSPMPSParser",1664956440,14.79,14.79,0,20.8,2.35,0,0,22.94,2.52,0,3056.18,823.08,0,135.07,0,10.67,0,0,3.05,1.39,0,0,0,0,5.798,42,"e00fce6835b6173deb1a1f49",2022-10-05 07:53:59,2022-10-05 07:53:59,2022-10-05 07:53:59,2022-10-05
"143","KybcgGa3Yc","MOOSPMPSParser",1664956440,12.58,12.58,8.43,22.14,2.1,8.92,8.92,25.8,2.63,8.92,2413.27,680.06,425649.53,135.31,67.09,23.63,67.29,67.32,5.55,1.46,67.33,0.47,22.2,64.4,9.798,42,"e00fce68f8f5a1da595c7249",2022-10-05 07:54:00,2022-10-05 07:54:00,2022-10-05 07:54:00,2022-10-05
"144","rfGAz9ewGU","MOOSPMPSParser",1664956681,8.41,8.41,4.74,11.38,1.14,5.01,5.01,12.07,1.21,5.01,1583.95,464.93,37864.85,56.16,37.72,4.02,37.81,37.82,0.9,0.57,37.83,0.43,11,77.1,15.98,43,"e00fce6856818e5885f65487",2022-10-05 07:58:02,2022-10-05 07:58:02,2022-10-05 07:58:02,2022-10-05
"145","BeLq1DovA3","MOOSPMPSParser",1664957100,15.06,15.06,0,22.21,2.22,0,0,24.34,2.4,0,3187.18,854.42,0,143.52,0,13.79,0,0,2.97,1.42,0,0,0,0,6.555,42,"e00fce6835b6173deb1a1f49",2022-10-05 08:04:59,2022-10-05 08:04:59,2022-10-05 08:04:59,2022-10-05
