"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","K7hPxPyI54","MOOSPMPSParser",1684302361,4.61,4.61,4.05,8.11,8.11,5.36,6.25,9.99,9.99,6.7,1281.61,337.5,15762.78,62.23,30.98,8.1,32.13,32.3,2.48,1.67,32.32,0.63,23.7,55.8,31.305,42,"e00fce68f8f5a1da595c7249",2023-05-17 05:46:02,2023-05-17 05:46:03,2023-05-17 05:46:03,2023-05-17
"71","rFi9IRz8YT","MOOSPMPSParser",1684302900,4.44,4.44,2.83,5.53,5.53,3.1,3.19,6.07,6.07,3.23,922.28,266.98,730898.19,26.18,22.4,1.57,22.57,22.59,0.53,0.38,22.59,0.53,24.5,44.8,24.276,42,"e00fce68a145996ae3d821b8",2023-05-17 05:55:01,2023-05-17 05:55:02,2023-05-17 05:55:02,2023-05-17
"72","Z4viLTiFLv","MOOSPMPSParser",1684302961,4.04,4.04,4.06,6.32,6.32,4.99,5.57,7.53,7.53,5.85,1147.91,304.32,16025.58,48.31,31.55,4.7,32.32,32.44,1.69,0.73,32.45,0.58,23.6,55.7,31.388,42,"e00fce68f8f5a1da595c7249",2023-05-17 05:56:02,2023-05-17 05:56:02,2023-05-17 05:56:02,2023-05-17
"73","Gym3D0fIhj","MOOSPMPSParser",1684303500,4.42,4.42,3.17,5.49,5.49,3.37,3.38,6.12,6.12,3.39,917.2,263.86,731111.38,27.69,25.19,1.67,25.27,25.28,0.76,0.3,25.29,0.51,24.4,44.6,23.73,42,"e00fce68a145996ae3d821b8",2023-05-17 06:05:02,2023-05-17 06:05:02,2023-05-17 06:05:02,2023-05-17
"74","4akyIvm6Gt","MOOSPMPSParser",1684303561,4.13,4.13,3.92,6.5,6.5,4.73,5.2,8.49,8.49,5.44,1156.4,306,16285.07,52.12,30.54,6.23,31.2,31.29,2.43,1.21,31.3,0.58,23.2,56.5,30.078,42,"e00fce68f8f5a1da595c7249",2023-05-17 06:06:02,2023-05-17 06:06:02,2023-05-17 06:06:02,2023-05-17
"75","P5wluOTLqO","MOOSPMPSParser",1684304100,4.67,4.67,3.42,5.81,5.81,3.7,3.77,6.65,6.65,3.8,962.11,276.26,731339.56,28.59,27.13,1.99,27.28,27.3,0.92,0.53,27.3,0.51,24.3,44.5,24.325,42,"e00fce68a145996ae3d821b8",2023-05-17 06:15:02,2023-05-17 06:15:02,2023-05-17 06:15:02,2023-05-17
"76","jFsYdK8594","MOOSPMPSParser",1684304161,3.9,3.9,3.93,6.35,6.35,4.55,4.88,7.64,7.64,5.04,1106.38,290.85,16543.71,47.91,30.86,5.83,31.33,31.4,1.62,0.8,31.41,0.54,22.9,57,29.625,42,"e00fce68f8f5a1da595c7249",2023-05-17 06:16:02,2023-05-17 06:16:02,2023-05-17 06:16:02,2023-05-17
"77","xkbDsCoL4h","MOOSPMPSParser",1684304700,4.99,4.99,3.67,6.2,6.2,3.88,3.88,6.97,6.97,3.88,1023.63,294.83,731583,32.67,29.2,2.01,29.28,29.29,0.85,0.31,29.29,0.48,24.1,45.4,21.556,42,"e00fce68a145996ae3d821b8",2023-05-17 06:25:01,2023-05-17 06:25:02,2023-05-17 06:25:02,2023-05-17
"78","Nh2t6xyGix","MOOSPMPSParser",1684304761,3.82,3.82,3.39,5.91,5.91,3.89,4.13,7.02,7.02,4.26,1090.64,285.51,16784.96,45.75,26.65,4.26,27.01,27.06,1.59,0.54,27.07,0.53,22.6,57.4,28.883,42,"e00fce68f8f5a1da595c7249",2023-05-17 06:26:02,2023-05-17 06:26:02,2023-05-17 06:26:02,2023-05-17
"79","2AI62cG2cV","MOOSPMPSParser",1684305300,5.99,5.99,4.54,7.48,7.48,4.8,4.8,8.08,8.08,4.8,1170.23,339.66,731855.31,38.2,36.16,1.53,36.25,36.26,0.54,0.38,36.27,0.47,23.8,46,20.037,42,"e00fce68a145996ae3d821b8",2023-05-17 06:35:02,2023-05-17 06:35:02,2023-05-17 06:35:02,2023-05-17
"80","a9zxoHzBfJ","MOOSPMPSParser",1684305361,3.99,3.99,4.75,6.25,6.25,6,6.8,7.74,7.74,7.2,1096.59,293.9,17051.16,47.15,36.7,5.09,37.76,37.91,1.98,0.99,37.93,0.62,22.4,57.2,29.756,42,"e00fce68f8f5a1da595c7249",2023-05-17 06:36:02,2023-05-17 06:36:03,2023-05-17 06:36:03,2023-05-17
"81","IxsGCC6QxN","MOOSPMPSParser",1684305900,6.39,6.39,4.73,7.86,7.86,5,5,8.9,8.9,5,1224.2,354.21,732153.94,39.37,37.66,2.77,37.75,37.76,0.92,0.73,37.77,0.49,23.7,46.3,21.345,42,"e00fce68a145996ae3d821b8",2023-05-17 06:45:01,2023-05-17 06:45:02,2023-05-17 06:45:02,2023-05-17
"82","VRZRV9NLzG","MOOSPMPSParser",1684305961,4.01,4.01,4.66,6.46,6.46,5.61,6.17,8.11,8.11,6.45,1127.35,297.81,17323.26,51.68,36.34,5.78,37.11,37.22,2.24,1.02,37.23,0.58,22.3,57.4,30.289,42,"e00fce68f8f5a1da595c7249",2023-05-17 06:46:02,2023-05-17 06:46:02,2023-05-17 06:46:02,2023-05-17
"83","PDJpcyUhMo","MOOSPMPSParser",1684306500,6.21,6.21,4.02,7.41,7.41,4.25,4.25,8.41,8.41,4.25,1199.63,345.62,732434,35.58,32,2.18,32.08,32.09,1.03,0.68,32.1,0.47,23.6,46.3,23.73,42,"e00fce68a145996ae3d821b8",2023-05-17 06:55:02,2023-05-17 06:55:02,2023-05-17 06:55:02,2023-05-17
"84","ScA8CLFKSK","MOOSPMPSParser",1684306561,4.31,4.31,4.35,6.67,6.67,5.25,5.79,8.2,8.2,6.05,1177.67,311.02,17614.24,50.69,33.9,4.59,34.63,34.74,2.32,0.86,34.75,0.59,22.1,57.6,28.931,42,"e00fce68f8f5a1da595c7249",2023-05-17 06:56:02,2023-05-17 06:56:02,2023-05-17 06:56:02,2023-05-17
"85","tqduf8efbo","MOOSPMPSParser",1684307100,4.99,4.99,3.34,5.99,5.99,3.54,3.54,6.68,6.68,3.54,1012.29,289.63,732671.81,27.85,26.62,1.72,26.68,26.69,0.85,0.46,26.7,0.46,23.7,45,28.392,42,"e00fce68a145996ae3d821b8",2023-05-17 07:05:02,2023-05-17 07:05:02,2023-05-17 07:05:02,2023-05-17
"86","uABlL2CSGX","MOOSPMPSParser",1684307161,4.02,4.02,4.42,6.8,6.8,5.22,5.66,8.14,8.14,5.89,1156.35,305.82,17895.97,51.96,34.55,6.15,35.18,35.27,1.79,0.92,35.28,0.56,22,57.5,30.026,42,"e00fce68f8f5a1da595c7249",2023-05-17 07:06:02,2023-05-17 07:06:02,2023-05-17 07:06:02,2023-05-17
"87","w6k3r25sHW","MOOSPMPSParser",1684307700,5.04,5.04,3.39,6.14,6.14,3.58,3.58,6.77,6.77,3.58,1020.11,290.08,732910.12,29.58,26.99,1.64,27.06,27.06,0.63,0.54,27.07,0.49,23.7,44.8,31.076,42,"e00fce68a145996ae3d821b8",2023-05-17 07:15:02,2023-05-17 07:15:02,2023-05-17 07:15:02,2023-05-17
"88","CTfFMGrWb4","MOOSPMPSParser",1684307761,4.35,4.35,3.88,6.79,6.79,4.49,4.8,8.08,8.08,4.96,1178.3,310.17,18172.81,51.24,30.47,5.16,30.93,30.99,1.76,1.05,31,0.54,21.8,57.2,29.971,42,"e00fce68f8f5a1da595c7249",2023-05-17 07:16:02,2023-05-17 07:16:03,2023-05-17 07:16:03,2023-05-17
"89","OsUJuHjE7n","MOOSPMPSParser",1684308300,5.84,5.84,3.08,7.24,7.24,3.25,3.25,8,8,3.25,1156.59,337.06,733185.56,34.98,24.49,2.09,24.55,24.55,0.84,0.4,24.56,0.5,23.6,45,30.624,42,"e00fce68a145996ae3d821b8",2023-05-17 07:25:02,2023-05-17 07:25:02,2023-05-17 07:25:02,2023-05-17
"90","lrGC78vke1","MOOSPMPSParser",1684308361,3.83,3.83,3.63,6.21,6.21,4.01,4.15,7.17,7.17,4.22,1137.35,297.26,18425.65,46.37,28.68,4.25,28.92,28.96,1.23,0.83,28.96,0.51,21.8,56.1,30.282,42,"e00fce68f8f5a1da595c7249",2023-05-17 07:26:02,2023-05-17 07:26:03,2023-05-17 07:26:03,2023-05-17
"91","1wOFLWVaCk","MOOSPMPSParser",1684308900,4.7,4.7,3.22,5.82,5.82,3.53,3.63,6.47,6.47,3.68,970.14,278.73,733417.81,28.45,25.5,1.66,25.69,25.71,0.65,0.18,25.72,0.53,23.5,44.6,31.152,42,"e00fce68a145996ae3d821b8",2023-05-17 07:35:02,2023-05-17 07:35:02,2023-05-17 07:35:02,2023-05-17
"92","pW91LDVLeN","MOOSPMPSParser",1684308961,4.38,4.38,3.86,6.23,6.23,4.08,4.08,7.16,7.16,4.08,1183.76,311.96,18677.44,45.63,30.73,3.05,30.81,30.82,1.19,0.72,30.83,0.49,21.8,54.4,29.512,42,"e00fce68f8f5a1da595c7249",2023-05-17 07:36:02,2023-05-17 07:36:03,2023-05-17 07:36:03,2023-05-17
"93","lS1U3gfBES","MOOSPMPSParser",1684309500,4.42,4.42,3.23,5.45,5.45,3.45,3.47,6.17,6.17,3.48,911.75,263.89,733639,25.76,25.68,1.66,25.78,25.79,0.85,0.6,25.8,0.51,23.4,44.1,31.739,42,"e00fce68a145996ae3d821b8",2023-05-17 07:45:01,2023-05-17 07:45:02,2023-05-17 07:45:02,2023-05-17
"94","qo7z9DXLfe","MOOSPMPSParser",1684309561,4.21,4.21,3.6,6.17,6.17,3.81,3.81,6.97,6.97,3.81,1175.85,308.7,18920.58,44.36,28.67,3.37,28.74,28.75,1.16,0.48,28.75,0.48,21.9,52.9,29.087,42,"e00fce68f8f5a1da595c7249",2023-05-17 07:46:02,2023-05-17 07:46:03,2023-05-17 07:46:03,2023-05-17
"95","4Inju329nt","MOOSPMPSParser",1684310100,4,4,2.8,4.79,4.79,2.96,2.96,5.18,5.18,2.96,836.1,239.01,733838.75,23.06,22.26,1.01,22.32,22.33,0.39,0.22,22.33,0.5,23.5,43,31.946,42,"e00fce68a145996ae3d821b8",2023-05-17 07:55:04,2023-05-17 07:55:04,2023-05-17 07:55:04,2023-05-17
"96","CBha63O7hb","MOOSPMPSParser",1684310161,4.17,4.17,3.37,6.27,6.27,3.56,3.56,7.37,7.37,3.56,1176.8,306.5,19162,45.7,26.83,4.65,26.9,26.9,1.49,0.73,26.91,0.47,21.8,52.3,30.146,42,"e00fce68f8f5a1da595c7249",2023-05-17 07:56:02,2023-05-17 07:56:03,2023-05-17 07:56:03,2023-05-17
"97","UnaA5ASDKf","MOOSPMPSParser",1684310760,3.94,3.94,2.72,4.77,4.77,2.88,2.88,5.28,5.28,2.88,830.89,238.17,734038,23.4,21.67,1.24,21.72,21.73,0.5,0.29,21.73,0.5,23.2,43.3,31.187,42,"e00fce68a145996ae3d821b8",2023-05-17 08:06:02,2023-05-17 08:06:02,2023-05-17 08:06:02,2023-05-17
"98","laBaAzoCQs","MOOSPMPSParser",1684310821,4.07,4.07,3.27,5.93,5.93,3.48,3.5,6.73,6.73,3.51,1126.81,296.54,19415.79,42.9,25.99,3.14,26.08,26.09,0.93,0.56,26.09,0.5,21.6,52.7,30.394,42,"e00fce68f8f5a1da595c7249",2023-05-17 08:07:02,2023-05-17 08:07:02,2023-05-17 08:07:02,2023-05-17
"99","Jg2FeMAieF","MOOSPMPSParser",1684311360,4.12,4.12,2.64,5.18,5.18,2.79,2.79,5.65,5.65,2.79,857.76,247.36,734229.06,24.27,21,1.59,21.05,21.05,0.62,0.35,21.06,0.49,23.1,43.6,31.363,42,"e00fce68a145996ae3d821b8",2023-05-17 08:16:02,2023-05-17 08:16:02,2023-05-17 08:16:02,2023-05-17
"100","nsopHBMIz6","MOOSPMPSParser",1684311421,3.94,3.94,3.53,5.93,5.93,3.78,3.81,6.7,6.7,3.83,1117.1,293.6,19661.35,42.52,28.08,3.42,28.19,28.21,1.08,0.69,28.21,0.5,21.3,53.4,29.779,42,"e00fce68f8f5a1da595c7249",2023-05-17 08:17:02,2023-05-17 08:17:02,2023-05-17 08:17:02,2023-05-17
"101","qf9360bjVR","MOOSPMPSParser",1684311960,4.1,4.1,2.96,5.15,5.15,3.25,3.35,5.54,5.54,3.39,854.25,247.23,734425.25,26.17,23.42,1.1,23.6,23.62,0.45,0.26,23.63,0.54,22.9,44.3,31.154,42,"e00fce68a145996ae3d821b8",2023-05-17 08:26:01,2023-05-17 08:26:02,2023-05-17 08:26:02,2023-05-17
"102","irRBjtKPLl","MOOSPMPSParser",1684312021,4,4,3.46,6.01,6.01,3.7,3.73,6.76,6.76,3.75,1119.1,295.83,19907.59,44.29,27.54,3.54,27.65,27.66,1.12,0.35,27.66,0.5,21,54.4,29.197,42,"e00fce68f8f5a1da595c7249",2023-05-17 08:27:02,2023-05-17 08:27:03,2023-05-17 08:27:03,2023-05-17
"103","j8bTdv6vVY","MOOSPMPSParser",1684312560,4,4,2.8,4.83,4.83,3.06,3.14,5.32,5.32,3.17,834.24,244.44,734616.88,22.84,22.22,1.1,22.37,22.39,0.52,0.3,22.4,0.52,22.6,45.4,29.697,42,"e00fce68a145996ae3d821b8",2023-05-17 08:36:02,2023-05-17 08:36:02,2023-05-17 08:36:02,2023-05-17
"104","2JFforouAi","MOOSPMPSParser",1684312621,3.66,3.66,3.76,5.64,5.64,3.99,4,6.25,6.25,4.01,1075.18,281.65,20157.44,41.55,29.88,3.22,29.97,29.98,0.81,0.37,29.99,0.49,20.8,55.5,28.607,42,"e00fce68f8f5a1da595c7249",2023-05-17 08:37:02,2023-05-17 08:37:02,2023-05-17 08:37:02,2023-05-17
"105","9yLp72Dq5F","MOOSPMPSParser",1684313160,3.98,3.98,2.85,4.91,4.91,3.01,3.01,5.51,5.51,3.01,838.22,241.66,734823.75,24.09,22.68,1.26,22.74,22.75,0.69,0.48,22.75,0.5,22.3,46.5,29.102,42,"e00fce68a145996ae3d821b8",2023-05-17 08:46:02,2023-05-17 08:46:02,2023-05-17 08:46:02,2023-05-17
"106","7KXy6a9P9p","MOOSPMPSParser",1684313221,3.97,3.97,3.29,5.94,5.94,3.49,3.49,6.78,6.78,3.5,1129.99,296.6,20399.51,45.44,26.2,3.15,26.28,26.28,1.12,0.53,26.29,0.49,20.5,56.2,27.714,42,"e00fce68f8f5a1da595c7249",2023-05-17 08:47:02,2023-05-17 08:47:02,2023-05-17 08:47:02,2023-05-17
"107","YJVByGmqZn","MOOSPMPSParser",1684313760,4.32,4.32,2.71,5.26,5.26,2.87,2.87,5.61,5.61,2.87,889.5,256.46,735026.19,24.35,21.57,1.27,21.63,21.63,0.42,0.23,21.64,0.5,21.9,47.8,28.756,42,"e00fce68a145996ae3d821b8",2023-05-17 08:56:01,2023-05-17 08:56:02,2023-05-17 08:56:02,2023-05-17
"108","PXTH1jNgGY","MOOSPMPSParser",1684313821,5.17,5.17,10.51,7.77,7.77,11.55,11.91,8.65,8.65,12.08,1300.06,351.95,20713.66,56.42,83.21,3.86,83.85,83.94,1.13,0.8,83.96,0.53,20.2,58.2,26.552,42,"e00fce68f8f5a1da595c7249",2023-05-17 08:57:02,2023-05-17 08:57:02,2023-05-17 08:57:02,2023-05-17
"109","rDzDqpIEFm","MOOSPMPSParser",1684314360,4.96,4.96,4.05,6.1,6.1,4.28,4.28,6.66,6.66,4.28,1009.06,291.71,735275.19,29.81,32.24,1.51,32.32,32.33,0.58,0.33,32.34,0.5,21,52,25.673,42,"e00fce68a145996ae3d821b8",2023-05-17 09:06:02,2023-05-17 09:06:02,2023-05-17 09:06:02,2023-05-17
"110","VkkM8q19MS","MOOSPMPSParser",1684314421,7.31,7.15,3.77,11.77,11.28,4.06,4.12,13.5,13.24,4.15,1710.12,464.1,21186.25,88.23,29.89,9.79,30.04,30.06,2.29,1.33,30.07,0.51,19.1,62.7,22.039,42,"e00fce68f8f5a1da595c7249",2023-05-17 09:07:02,2023-05-17 09:07:03,2023-05-17 09:07:03,2023-05-17
"111","Rw3GJZlNFo","MOOSPMPSParser",1684314960,5.8,5.8,3.96,7.25,7.25,4.19,4.19,7.95,7.95,4.19,1148.93,331.38,735557.75,37.1,31.52,1.75,31.6,31.61,0.82,0.51,31.62,0.48,20.7,53.2,22.405,42,"e00fce68a145996ae3d821b8",2023-05-17 09:16:02,2023-05-17 09:16:02,2023-05-17 09:16:02,2023-05-17
"112","4mzmpPF9KQ","MOOSPMPSParser",1684315021,4.54,4.54,3.89,6.55,6.55,4.11,4.11,7.33,7.33,4.11,1181.74,314.49,21444.65,46.26,30.93,2.75,31.01,31.02,0.83,0.47,31.03,0.48,18.5,65.6,22.13,42,"e00fce68f8f5a1da595c7249",2023-05-17 09:17:02,2023-05-17 09:17:03,2023-05-17 09:17:03,2023-05-17
"113","iYlnYn0g3F","MOOSPMPSParser",1684315560,6.27,6.27,4.25,7.69,7.69,4.49,4.49,8.39,8.39,4.49,1216.82,350.12,735844.31,36.58,33.79,2.05,33.88,33.89,0.72,0.42,33.9,0.45,19.7,57.9,18.366,42,"e00fce68a145996ae3d821b8",2023-05-17 09:26:02,2023-05-17 09:26:02,2023-05-17 09:26:02,2023-05-17
"114","J0F21Pd1cU","MOOSPMPSParser",1684315621,5.21,5.21,3.89,7.37,7.37,4.12,4.12,8.37,8.37,4.12,1459.67,349.39,21716.66,51.95,30.99,3.59,31.07,31.07,1.45,0.57,31.08,0.47,18.2,66,19.352,42,"e00fce68f8f5a1da595c7249",2023-05-17 09:27:02,2023-05-17 09:27:03,2023-05-17 09:27:03,2023-05-17
"115","nsj7sJ3YGG","MOOSPMPSParser",1684316160,6.91,6.91,5.69,8.58,8.58,6.02,6.02,9.39,9.39,6.02,1328.07,382.66,736184.56,43.11,45.32,1.81,45.44,45.45,0.91,0.56,45.46,0.48,19.9,57.6,18.451,42,"e00fce68a145996ae3d821b8",2023-05-17 09:36:02,2023-05-17 09:36:02,2023-05-17 09:36:02,2023-05-17
"116","iHGNgcUn0c","MOOSPMPSParser",1684316221,5.38,5.38,4.39,7.89,7.89,4.64,4.64,8.54,8.54,4.64,1395.52,359.15,22008.63,54.86,34.94,3.6,35.03,35.04,0.93,0.46,35.04,0.48,18.2,66,17.284,42,"e00fce68f8f5a1da595c7249",2023-05-17 09:37:02,2023-05-17 09:37:02,2023-05-17 09:37:02,2023-05-17
"117","8tL334UBrS","MOOSPMPSParser",1684316761,8.21,8.21,5.56,10.36,10.36,5.88,5.88,11.06,11.06,5.88,1549.74,451.41,736572.56,50.89,44.3,2.45,44.41,44.42,0.77,0.41,44.43,0.47,20,57.8,14.784,42,"e00fce68a145996ae3d821b8",2023-05-17 09:46:02,2023-05-17 09:46:02,2023-05-17 09:46:02,2023-05-17
"118","53V67HZj6c","MOOSPMPSParser",1684316821,5.43,5.43,4.11,7.7,7.7,4.35,4.35,8.5,8.5,4.35,1354.96,357.69,22303.72,52.8,32.74,3.55,32.83,32.84,1.2,0.57,32.84,0.46,18.2,65.4,18.721,42,"e00fce68f8f5a1da595c7249",2023-05-17 09:47:02,2023-05-17 09:47:02,2023-05-17 09:47:02,2023-05-17
"119","hrTKmevU2S","MOOSPMPSParser",1684317361,8.84,8.84,5.94,11.31,11.31,6.28,6.28,12.74,12.74,6.28,1660.06,480.57,736984.31,59.03,47.31,3.29,47.43,47.44,1.07,0.72,47.45,0.46,19.8,58.5,13.425,42,"e00fce68a145996ae3d821b8",2023-05-17 09:56:02,2023-05-17 09:56:02,2023-05-17 09:56:02,2023-05-17
"120","la9M355vzB","MOOSPMPSParser",1684317421,5.52,5.52,4.06,8.12,8.12,4.29,4.29,8.76,8.76,4.29,1377.92,365.47,22604.18,58.61,32.28,3.36,32.36,32.37,0.86,0.38,32.38,0.48,18,66.6,19.078,42,"e00fce68f8f5a1da595c7249",2023-05-17 09:57:02,2023-05-17 09:57:03,2023-05-17 09:57:03,2023-05-17
"121","dJkDB3Ed5u","MOOSPMPSParser",1684317961,8.95,8.95,6.56,11.41,11.41,6.94,6.94,12.87,12.87,6.94,1660.98,483.78,737418.06,61.21,52.21,2.97,52.34,52.35,1.28,0.84,52.37,0.49,19.9,58.2,14.586,42,"e00fce68a145996ae3d821b8",2023-05-17 10:06:02,2023-05-17 10:06:02,2023-05-17 10:06:02,2023-05-17
"122","ksoxPE7sQI","MOOSPMPSParser",1684318021,5.57,5.57,4.22,8.18,8.18,4.47,4.47,8.96,8.96,4.47,1400.88,371.34,22913.39,57.26,33.62,4.15,33.71,33.71,0.99,0.39,33.72,0.48,18,66.7,17.435,42,"e00fce68f8f5a1da595c7249",2023-05-17 10:07:02,2023-05-17 10:07:03,2023-05-17 10:07:03,2023-05-17
"123","lenp3mLcIp","MOOSPMPSParser",1684318561,9.1,9.1,6.49,11.76,11.76,6.86,6.86,13.08,13.08,6.86,1684.04,493.27,737880.75,63.31,51.64,2.74,51.77,51.78,0.82,0.61,51.79,0.47,19.6,58.8,14.517,42,"e00fce68a145996ae3d821b8",2023-05-17 10:16:01,2023-05-17 10:16:02,2023-05-17 10:16:02,2023-05-17
"124","AWKvGZD2CL","MOOSPMPSParser",1684318621,6.16,6.16,5.5,9.24,9.24,5.81,5.81,10.21,10.21,5.81,1536.84,406.29,23254.61,64.71,43.77,4.95,43.88,43.89,1.3,0.55,43.9,0.47,18,66.6,18.921,42,"e00fce68f8f5a1da595c7249",2023-05-17 10:17:02,2023-05-17 10:17:03,2023-05-17 10:17:03,2023-05-17
"125","FGmt3YtH2c","MOOSPMPSParser",1684319161,8.67,8.67,6.23,11.52,11.52,6.59,6.59,12.6,12.6,6.59,1626.91,477.17,738325.38,60.51,49.6,2.35,49.73,49.74,0.9,0.47,49.75,0.48,19.1,60.5,15.302,42,"e00fce68a145996ae3d821b8",2023-05-17 10:26:01,2023-05-17 10:26:02,2023-05-17 10:26:02,2023-05-17
"126","pCyYKu22Ne","MOOSPMPSParser",1684319221,7.28,7.28,5.26,10.28,10.28,5.56,5.56,11.08,11.08,5.56,1683.5,447.12,23641.11,68.06,41.86,4.31,41.97,41.98,1.01,0.46,41.99,0.46,17.9,67,18.902,42,"e00fce68f8f5a1da595c7249",2023-05-17 10:27:02,2023-05-17 10:27:02,2023-05-17 10:27:02,2023-05-17
"127","N1iKBCRMlo","MOOSPMPSParser",1684319761,9.27,9.27,6.6,12.58,12.58,6.98,6.98,14.12,14.12,6.98,1719.85,502.03,738783.44,63.02,52.58,3.58,52.71,52.73,1.17,0.82,52.74,0.49,18.7,62.3,14.52,42,"e00fce68a145996ae3d821b8",2023-05-17 10:36:01,2023-05-17 10:36:02,2023-05-17 10:36:02,2023-05-17
"128","WzbQRamSzV","MOOSPMPSParser",1684319821,6.5,6.5,5.26,9.89,9.89,5.56,5.56,11.21,11.21,5.56,1579.3,418.18,24023.69,70.23,41.85,6.05,41.95,41.96,1.78,0.99,41.97,0.47,18.1,65.8,18.749,42,"e00fce68f8f5a1da595c7249",2023-05-17 10:37:02,2023-05-17 10:37:02,2023-05-17 10:37:02,2023-05-17
"129","EBR1ASxivC","MOOSPMPSParser",1684320361,9.54,9.54,7.42,12.98,12.98,7.85,7.85,13.92,13.92,7.85,1741.17,509.15,739273.38,65.53,59.08,2.91,59.23,59.25,0.77,0.36,59.26,0.47,18.7,62.1,13.185,42,"e00fce68a145996ae3d821b8",2023-05-17 10:46:02,2023-05-17 10:46:02,2023-05-17 10:46:02,2023-05-17
"130","8FVGFWVPFp","MOOSPMPSParser",1684320421,7.29,7.29,5.48,10.41,10.41,5.8,5.8,11.19,11.19,5.8,1676.55,449.74,24409.77,69.05,43.66,4.86,43.77,43.78,1.11,0.43,43.79,0.47,18.6,64.3,19.777,42,"e00fce68f8f5a1da595c7249",2023-05-17 10:47:02,2023-05-17 10:47:02,2023-05-17 10:47:02,2023-05-17
"131","VU47vgnXf4","MOOSPMPSParser",1684320961,9.39,9.39,6.96,13.04,13.04,7.36,7.36,13.94,13.94,7.36,1740.68,506.04,739758.44,63.97,55.39,3.28,55.53,55.54,0.73,0.44,55.56,0.48,18.4,64.3,14.395,42,"e00fce68a145996ae3d821b8",2023-05-17 10:56:02,2023-05-17 10:56:02,2023-05-17 10:56:02,2023-05-17
"132","kgaGnN7rbI","MOOSPMPSParser",1684321021,7.92,7.92,5.5,11.48,11.48,5.82,5.83,12.13,12.13,5.83,1828.86,484.39,24812.62,73.45,43.77,4.94,43.89,43.9,0.99,0.28,43.91,0.5,18.5,64.7,18.781,42,"e00fce68f8f5a1da595c7249",2023-05-17 10:57:02,2023-05-17 10:57:02,2023-05-17 10:57:02,2023-05-17
"133","zDrjuyPHKE","MOOSPMPSParser",1684321561,9.1,9.1,6.91,12.75,12.75,7.31,7.31,13.36,13.36,7.31,1679.61,490.02,740227,66.33,55.01,2.19,55.14,55.16,0.52,0.43,55.17,0.48,18.4,64.2,14.892,42,"e00fce68a145996ae3d821b8",2023-05-17 11:06:02,2023-05-17 11:06:02,2023-05-17 11:06:02,2023-05-17
"134","mXU42TGO2T","MOOSPMPSParser",1684321621,6.96,6.96,5.3,9.94,9.94,5.6,5.6,10.9,10.9,5.6,1637.58,434.24,25184.2,67.61,42.18,4.51,42.29,42.3,1.33,0.6,42.31,0.46,18.3,65.9,16.864,42,"e00fce68f8f5a1da595c7249",2023-05-17 11:07:02,2023-05-17 11:07:02,2023-05-17 11:07:02,2023-05-17
"135","4mWMK2U7Om","MOOSPMPSParser",1684322161,8.91,8.91,5.96,12.33,12.33,6.31,6.31,13.33,13.33,6.31,1636.8,476.21,740661.81,63.59,47.45,2.88,47.57,47.59,1.06,0.63,47.6,0.5,18.6,64,13.824,42,"e00fce68a145996ae3d821b8",2023-05-17 11:16:02,2023-05-17 11:16:02,2023-05-17 11:16:02,2023-05-17
"136","9yJaal5hKN","MOOSPMPSParser",1684322221,7.32,7.32,7.42,11.17,11.17,8.38,8.82,12.87,12.87,9.03,1725.78,456.43,25590.79,82.81,58.47,7.56,59.15,59.24,2.53,1.08,59.26,0.55,17.6,68.9,14.303,42,"e00fce68f8f5a1da595c7249",2023-05-17 11:17:02,2023-05-17 11:17:02,2023-05-17 11:17:02,2023-05-17
"137","9i8cpPB0TK","MOOSPMPSParser",1684322761,8.37,8.37,6.4,11.86,11.86,6.77,6.77,13,13,6.77,1583.37,461.11,741097.38,61.8,50.94,2.95,51.07,51.09,1.06,0.57,51.1,0.5,18.4,64,14.441,42,"e00fce68a145996ae3d821b8",2023-05-17 11:26:02,2023-05-17 11:26:02,2023-05-17 11:26:02,2023-05-17
"138","sCzgRip1Uh","MOOSPMPSParser",1684322821,8.98,8.98,7.16,14.7,14.7,8.4,9.08,17.59,17.59,9.42,1981.73,538.62,26120.58,107,56.05,14.6,57.01,57.15,3.97,2.04,57.17,0.58,16.8,72.7,10.719,42,"e00fce68f8f5a1da595c7249",2023-05-17 11:27:02,2023-05-17 11:27:02,2023-05-17 11:27:02,2023-05-17
"139","XueMhdz6Nx","MOOSPMPSParser",1684323361,8.87,8.87,6.79,12.17,12.17,7.18,7.18,13.28,13.28,7.18,1635.4,474.96,741548.31,60.66,54.02,3.12,54.16,54.17,1.15,0.57,54.19,0.48,18.5,63.5,14.24,42,"e00fce68a145996ae3d821b8",2023-05-17 11:36:02,2023-05-17 11:36:02,2023-05-17 11:36:02,2023-05-17
