"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","qye33gjB11","MOOSPMPSParser",1669030681,12.21,12.21,11.69,20.27,2.12,12.71,12.99,24.06,2.59,13.13,1609.77,474.62,50845.7,85.3,92.71,11.88,93.28,93.36,3.16,1.78,93.38,0.55,-7.2,75.3,1.978,43,"e00fce6856818e5885f65487",2022-11-21 11:38:01,2022-11-21 11:38:02,2022-11-21 11:38:02,2022-11-21
"71","AOJ3OUmlM9","MOOSPMPSParser",1669031281,11.93,11.93,11.5,19.35,1.54,12.57,12.92,22.47,1.82,13.09,1553.11,454.81,51658.98,78.2,91.06,11.24,91.7,91.79,2.55,1.72,91.81,0.59,-7.2,77.8,1.95,43,"e00fce6856818e5885f65487",2022-11-21 11:48:01,2022-11-21 11:48:02,2022-11-21 11:48:02,2022-11-21
"72","yWqjJvKROw","MOOSPMPSParser",1669055761,5.66,5.66,4.28,8.74,0.93,4.53,4.53,9.79,0.97,4.53,1078.11,312.99,328.73,39.47,34.11,4.57,34.2,34.21,1.21,0.65,34.21,0.48,9.3,29.2,16.847,43,"e00fce6856818e5885f65487",2022-11-21 18:36:03,2022-11-21 18:36:03,2022-11-21 18:36:03,2022-11-21
"73","rAym4AJNWV","MOOSPMPSParser",1669056361,5.89,5.89,4.08,8.52,0.8,4.31,4.31,9.31,0.84,4.31,1173.15,340.14,615.73,40.59,32.45,3.93,32.53,32.54,0.87,0.34,32.54,0.47,11.4,25.4,25.4,43,"e00fce6856818e5885f65487",2022-11-21 18:46:03,2022-11-21 18:46:03,2022-11-21 18:46:03,2022-11-21
"74","2ApEJ1HsVy","MOOSPMPSParser",1669056961,5.9,5.9,4.64,8.05,0.82,4.9,4.9,8.39,0.82,4.9,1143.95,332.47,908.7,38.91,36.92,3.38,37.01,37.02,0.34,0.26,37.03,0.45,12.9,23.3,26.909,43,"e00fce6856818e5885f65487",2022-11-21 18:56:03,2022-11-21 18:56:03,2022-11-21 18:56:03,2022-11-21
"75","BfLpFUGCIO","MOOSPMPSParser",1669057561,6.84,6.84,4.51,9.89,1.04,4.77,4.77,10.39,1.11,4.77,1312.03,385.42,1231.97,50.63,35.9,5.13,35.99,36,0.59,0.41,36,0.45,13.8,21.4,28.225,43,"e00fce6856818e5885f65487",2022-11-21 19:06:03,2022-11-21 19:06:03,2022-11-21 19:06:03,2022-11-21
"76","NoHiKnaP4K","MOOSPMPSParser",1669058161,6.45,6.45,4.55,8.83,0.88,4.81,4.81,9.43,0.99,4.81,1251.93,364.66,1545.06,46.02,36.24,3.11,36.33,36.34,0.63,0.33,36.35,0.45,14.7,20.8,30.033,43,"e00fce6856818e5885f65487",2022-11-21 19:16:03,2022-11-21 19:16:03,2022-11-21 19:16:03,2022-11-21
"77","bRtLwE6f6M","MOOSPMPSParser",1669058761,6.7,6.7,3.89,9.64,0.98,4.11,4.11,10.12,0.98,4.11,1304.28,383.62,1856.61,50.83,30.96,4.04,31.04,31.05,0.61,0.53,31.05,0.45,15,20.6,30.177,43,"e00fce6856818e5885f65487",2022-11-21 19:26:03,2022-11-21 19:26:03,2022-11-21 19:26:03,2022-11-21
"78","FVLOKt9t1y","MOOSPMPSParser",1669059361,6.55,6.55,4.1,9.19,0.87,4.34,4.34,9.59,0.87,4.34,1298.98,381.14,2173.99,46.43,32.65,4.05,32.73,32.74,0.52,0.33,32.75,0.44,15.8,20.1,29.85,43,"e00fce6856818e5885f65487",2022-11-21 19:36:03,2022-11-21 19:36:03,2022-11-21 19:36:03,2022-11-21
"79","0An0RNKZkG","MOOSPMPSParser",1669059961,6.19,6.19,4.08,8.63,0.83,4.32,4.32,9.36,0.87,4.32,1255.4,366.48,2465.37,45.46,32.5,3.68,32.58,32.59,1.02,0.36,32.6,0.44,16.2,18.9,31.314,43,"e00fce6856818e5885f65487",2022-11-21 19:46:03,2022-11-21 19:46:03,2022-11-21 19:46:03,2022-11-21
"80","t39OpiG1Yu","MOOSPMPSParser",1669060561,6.5,6.5,4.42,9.07,0.94,4.67,4.67,9.71,0.98,4.67,1285.63,378.42,2769.79,44.65,35.17,4.23,35.26,35.27,0.71,0.29,35.27,0.47,16.4,18.1,32.17,43,"e00fce6856818e5885f65487",2022-11-21 19:56:03,2022-11-21 19:56:03,2022-11-21 19:56:03,2022-11-21
"81","ilgZkKWGn2","MOOSPMPSParser",1669061161,6.37,6.37,4.44,8.85,0.93,4.7,4.7,9.22,0.97,4.7,1263.56,364.89,3076.94,45.34,35.38,3.38,35.47,35.48,0.52,0,35.49,0.43,16.5,17.9,32.444,43,"e00fce6856818e5885f65487",2022-11-21 20:06:03,2022-11-21 20:06:03,2022-11-21 20:06:03,2022-11-21
"82","VnY50MH0Gf","MOOSPMPSParser",1669061761,6.38,6.38,4.3,8.9,0.87,4.55,4.55,9.59,0.97,4.55,1282.73,372.76,3384.49,45.32,34.24,4.21,34.33,34.34,1.05,0.53,34.35,0.45,16.8,18,33.156,43,"e00fce6856818e5885f65487",2022-11-21 20:16:03,2022-11-21 20:16:03,2022-11-21 20:16:03,2022-11-21
"83","EW7tJ5sj9p","MOOSPMPSParser",1669062361,6.2,6.2,4.71,8.62,0.8,4.98,4.98,9.42,0.97,4.98,1255.15,360.85,3684.67,47.56,37.46,3.92,37.56,37.57,1.04,0.61,37.57,0.45,17.8,16.2,32.328,43,"e00fce6856818e5885f65487",2022-11-21 20:26:03,2022-11-21 20:26:03,2022-11-21 20:26:03,2022-11-21
"84","nxmDh8iXgi","MOOSPMPSParser",1669062961,6.44,6.44,4.15,8.92,0.97,4.38,4.38,9.22,1.03,4.38,1307.79,375.61,4003.33,47.09,33,4.08,33.08,33.09,0.25,0.16,33.1,0.47,18.5,17,32.831,43,"e00fce6856818e5885f65487",2022-11-21 20:36:03,2022-11-21 20:36:03,2022-11-21 20:36:03,2022-11-21
"85","n5KFCGWWyG","MOOSPMPSParser",1669063561,5.76,5.76,4.25,7.85,0.84,4.5,4.5,8.25,0.89,4.5,1191.53,342.86,4287.99,36.45,33.85,3.04,33.94,33.95,0.52,0.26,33.95,0.45,18.4,16.1,32.519,43,"e00fce6856818e5885f65487",2022-11-21 20:46:03,2022-11-21 20:46:03,2022-11-21 20:46:03,2022-11-21
"86","EgELgTtZGt","MOOSPMPSParser",1669064161,7.85,7.85,4.17,10.88,0.85,4.41,4.41,11.41,0.85,4.41,1583.72,452.55,4619.3,51.33,33.18,4.29,33.26,33.27,0.74,0.34,33.28,0.47,18.8,15.1,24.347,43,"e00fce6856818e5885f65487",2022-11-21 20:56:03,2022-11-21 20:56:03,2022-11-21 20:56:03,2022-11-21
"87","rtINFXObgJ","MOOSPMPSParser",1669064761,6.18,6.18,3.65,8.5,0.7,3.86,3.86,9.07,0.78,3.86,1265.98,364.01,4916.23,43.04,29.07,4.06,29.14,29.15,0.71,0.09,29.16,0.48,18.4,15.4,31.28,43,"e00fce6856818e5885f65487",2022-11-21 21:06:03,2022-11-21 21:06:03,2022-11-21 21:06:03,2022-11-21
"88","5c6BhCj14G","MOOSPMPSParser",1669065361,6.14,6.14,4.03,8.36,0.91,4.27,4.27,8.92,1.05,4.27,1247.43,359.21,5202.35,43.06,32.11,2.85,32.19,32.2,0.59,0.26,32.21,0.45,18.7,16,34.027,43,"e00fce6856818e5885f65487",2022-11-21 21:16:03,2022-11-21 21:16:03,2022-11-21 21:16:03,2022-11-21
"89","AAQfigzOtk","MOOSPMPSParser",1669065961,6.59,6.59,3.65,9.19,0.87,3.86,3.86,10.07,1.04,3.86,1310.67,379.83,5495.01,44.92,29.08,4.86,29.15,29.16,1.11,0.67,29.17,0.44,18.6,15.5,30.375,43,"e00fce6856818e5885f65487",2022-11-21 21:26:03,2022-11-21 21:26:03,2022-11-21 21:26:03,2022-11-21
"90","vcHtfJQaS4","MOOSPMPSParser",1669066561,5.78,5.78,3.66,7.9,0.7,3.87,3.87,8.83,0.7,3.87,1175.79,340.69,5754.76,38.75,29.15,3.77,29.23,29.23,1.21,0.71,29.24,0.44,18.5,15.3,32.978,43,"e00fce6856818e5885f65487",2022-11-21 21:36:03,2022-11-21 21:36:03,2022-11-21 21:36:03,2022-11-21
"91","qFWmKcTu44","MOOSPMPSParser",1669067161,5.88,5.88,3.7,8.18,0.8,3.91,3.91,8.71,0.81,3.91,1211.65,346.94,6019.93,39.14,29.43,3.73,29.5,29.51,0.68,0.42,29.52,0.44,18.5,16.6,31.881,43,"e00fce6856818e5885f65487",2022-11-21 21:46:03,2022-11-21 21:46:03,2022-11-21 21:46:03,2022-11-21
"92","WcMD7snXKW","MOOSPMPSParser",1669067761,6.15,6.15,3.8,8.5,0.79,4.02,4.02,9.49,0.83,4.02,1247.27,357.69,6283.6,45.45,30.26,4.52,30.34,30.35,1.18,0.77,30.35,0.45,18.3,16.4,31.789,43,"e00fce6856818e5885f65487",2022-11-21 21:56:03,2022-11-21 21:56:03,2022-11-21 21:56:03,2022-11-21
"93","HOObyKtGNX","MOOSPMPSParser",1669068361,6.58,6.58,4.35,8.87,0.94,4.6,4.6,9.58,1.01,4.6,1318.72,381.32,6563.92,42.18,34.61,4.13,34.7,34.7,0.7,0.27,34.71,0.45,18.2,17.6,31.036,43,"e00fce6856818e5885f65487",2022-11-21 22:06:03,2022-11-21 22:06:03,2022-11-21 22:06:03,2022-11-21
"94","e1OuTDIA2c","MOOSPMPSParser",1669068961,6.71,6.71,4.04,9.12,1.07,4.27,4.27,9.71,1.19,4.27,1337.14,381.69,6852.61,45.53,32.17,4.06,32.25,32.26,0.76,0.26,32.27,0.45,17.8,17.7,29.861,43,"e00fce6856818e5885f65487",2022-11-21 22:16:03,2022-11-21 22:16:03,2022-11-21 22:16:03,2022-11-21
"95","0jpZvq9I8H","MOOSPMPSParser",1669069561,7.14,7.14,4.33,9.84,0.96,4.58,4.58,10.73,0.96,4.58,1423.33,408.22,7153.53,46.21,34.44,5.21,34.53,34.54,1.17,0.88,34.55,0.46,17.1,19.3,29.15,43,"e00fce6856818e5885f65487",2022-11-21 22:26:03,2022-11-21 22:26:03,2022-11-21 22:26:03,2022-11-21
"96","cjh2qscfi1","MOOSPMPSParser",1669070161,7.54,7.54,4.21,10.16,1.1,4.46,4.46,10.62,1.12,4.46,1471.3,424.91,7460.59,46.05,33.55,3.52,33.64,33.65,0.5,0.42,33.65,0.47,16.7,19.3,27.53,43,"e00fce6856818e5885f65487",2022-11-21 22:36:03,2022-11-21 22:36:03,2022-11-21 22:36:03,2022-11-21
"97","QsRrZw7yP1","MOOSPMPSParser",1669070761,6.85,6.85,4.32,9.31,1.02,4.57,4.57,10.15,1.02,4.57,1382.21,396.49,7761.17,43.02,34.4,4.17,34.49,34.5,1.05,0.43,34.51,0.45,16.2,20.1,27.555,43,"e00fce6856818e5885f65487",2022-11-21 22:46:03,2022-11-21 22:46:03,2022-11-21 22:46:03,2022-11-21
"98","iE1ietpKGz","MOOSPMPSParser",1669071420,8.11,8.11,5,10.89,1,5.28,5.28,11.63,1.07,5.28,1562.64,449.78,8118.86,51.27,39.78,4.73,39.88,39.89,0.9,0.34,39.9,0.46,15,21.7,25.266,43,"e00fce6856818e5885f65487",2022-11-21 22:57:02,2022-11-21 22:57:02,2022-11-21 22:57:02,2022-11-21
"99","lxAi51fTCg","MOOSPMPSParser",1669072020,8.5,8.5,4.86,11.14,1.18,5.14,5.14,11.94,1.24,5.14,1628.23,467.95,8461.85,50.35,38.69,4.3,38.79,38.8,0.96,0.87,38.8,0.44,14,23.1,23.894,43,"e00fce6856818e5885f65487",2022-11-21 23:07:02,2022-11-21 23:07:02,2022-11-21 23:07:02,2022-11-21
"100","pi0nQIulkI","MOOSPMPSParser",1669072620,7.73,7.73,4.16,10.08,0.91,4.4,4.4,10.75,0.93,4.4,1503.61,432.11,8774.56,45.54,33.11,3.25,33.2,33.21,0.79,0.46,33.21,0.47,12.7,24.3,22.986,43,"e00fce6856818e5885f65487",2022-11-21 23:17:02,2022-11-21 23:17:02,2022-11-21 23:17:02,2022-11-21
"101","C08kksl6iO","MOOSPMPSParser",1669073220,7.56,7.56,4.04,10.15,1.02,4.27,4.27,10.77,1.11,4.27,1483.53,424.97,9073.31,44.92,32.13,4.54,32.22,32.22,0.63,0.38,32.23,0.44,10.8,27.2,16.153,43,"e00fce6856818e5885f65487",2022-11-21 23:27:02,2022-11-21 23:27:02,2022-11-21 23:27:02,2022-11-21
"102","Az5AopVAjs","MOOSPMPSParser",1669073820,7.36,7.36,4.74,9.85,0.98,5.02,5.02,10.68,1.07,5.03,1451.51,416,9371.96,43.75,37.69,4.22,37.79,37.81,0.74,0.47,37.82,0.48,9.4,29.4,11.072,43,"e00fce6856818e5885f65487",2022-11-21 23:37:02,2022-11-21 23:37:02,2022-11-21 23:37:02,2022-11-21
"103","pZHA9yDiyF","MOOSPMPSParser",1669074420,7.17,7.17,4.76,10.49,1.19,5.04,5.04,11.52,1.19,5.04,1421.4,406.95,9683.35,46.17,37.92,4.48,38.01,38.02,1.15,0.72,38.03,0.46,8.5,31.9,7.981,43,"e00fce6856818e5885f65487",2022-11-21 23:47:02,2022-11-21 23:47:02,2022-11-21 23:47:02,2022-11-21
"104","TXMXUMpdPC","MOOSPMPSParser",1669075020,9.31,9.31,5.37,12.33,1.17,5.68,5.68,13.49,1.25,5.68,1676.11,477.61,10034.67,48.8,42.73,5.64,42.84,42.85,1.48,0.73,42.86,0.43,7.5,33,2.456,43,"e00fce6856818e5885f65487",2022-11-21 23:57:02,2022-11-21 23:57:02,2022-11-21 23:57:02,2022-11-21
