"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"16","CHE4vwujcj","MOOSPMPSParser",1676582100,1.99,1.99,1.96,3.31,3.31,2.09,2.1,3.63,3.63,2.1,529.1,145.08,1775.57,24.26,15.59,1.63,15.65,15.65,65.07,242.12,15.66,0.52,6.4,25.6,43.988,42,"e00fce6856818e5885f65487",2023-02-16 21:15:01,2023-02-16 21:15:01,2023-02-16 21:15:01,2023-02-16
"17","4n6EBvtmxx","MOOSPMPSParser",1676582700,1.76,1.76,1.89,2.73,2.73,2.01,2.02,2.79,2.79,2.02,469.56,131.81,1911.46,18.94,14.99,1.3,15.04,15.05,64.07,230.38,15.05,0.52,6,24.9,43.621,42,"e00fce6856818e5885f65487",2023-02-16 21:25:01,2023-02-16 21:25:01,2023-02-16 21:25:01,2023-02-16
"18","fK92uxx08t","MOOSPMPSParser",1676583300,1.71,1.71,1.81,2.69,2.69,1.91,1.92,2.84,2.84,1.92,466.64,128.99,2046.18,18.67,14.37,1.55,14.41,14.42,60.85,225.82,14.42,0.49,5.6,24.7,43.647,42,"e00fce6856818e5885f65487",2023-02-16 21:35:01,2023-02-16 21:35:01,2023-02-16 21:35:01,2023-02-16
"19","AOoBt5mQFE","MOOSPMPSParser",1676583900,1.5,1.5,2.16,2.48,2.48,2.3,2.31,2.53,2.53,2.32,443.47,122.15,2182.93,17.8,17.19,0.8,17.25,17.25,59.39,223.81,17.26,0.51,5.7,26,43.864,42,"e00fce6856818e5885f65487",2023-02-16 21:45:01,2023-02-16 21:45:01,2023-02-16 21:45:01,2023-02-16
"20","9JZomlDgJe","MOOSPMPSParser",1676584500,2.37,2.37,2.15,3.43,3.43,2.27,2.27,3.86,3.86,2.27,544.54,155.18,2334.19,23.81,17.11,1.59,17.15,17.16,59.56,232.87,17.16,0.47,6.1,24.6,44.053,42,"e00fce6856818e5885f65487",2023-02-16 21:55:01,2023-02-16 21:55:01,2023-02-16 21:55:01,2023-02-16
"21","4z4xpVn4up","MOOSPMPSParser",1676585100,2.79,2.79,2.56,4.07,4.07,2.71,2.71,4.27,4.27,2.71,652.53,181.18,2495.42,27.35,20.37,0.97,20.42,20.42,61.81,238.04,20.43,0.47,7.1,24.3,43.623,42,"e00fce6856818e5885f65487",2023-02-16 22:05:01,2023-02-16 22:05:01,2023-02-16 22:05:01,2023-02-16
"22","CkuouDalEu","MOOSPMPSParser",1676585700,3.24,3.24,2.54,5.03,5.03,2.69,2.69,5.4,5.4,2.69,737.66,204.78,2667.3,27.45,20.26,1.57,20.31,20.32,60.94,241.38,20.32,0.45,5.6,26,43.451,42,"e00fce6856818e5885f65487",2023-02-16 22:15:01,2023-02-16 22:15:01,2023-02-16 22:15:01,2023-02-16
"23","AktgXPrNeg","MOOSPMPSParser",1676586300,2.69,2.69,2.39,3.9,3.9,2.54,2.56,4.07,4.07,2.57,642.22,176.33,2830.77,24.24,18.99,1.34,19.06,19.07,58.01,236.31,19.07,0.53,6.1,25.1,43.297,42,"e00fce6856818e5885f65487",2023-02-16 22:25:01,2023-02-16 22:25:01,2023-02-16 22:25:01,2023-02-16
"24","Y51Hicp6vs","MOOSPMPSParser",1676586900,2.69,2.69,2.27,3.94,3.94,2.41,2.43,4.16,4.16,2.44,641.5,175.04,2987.29,24.44,18.02,1.21,18.08,18.09,57.68,230.8,18.09,0.53,6.2,23.2,43.468,42,"e00fce6856818e5885f65487",2023-02-16 22:35:01,2023-02-16 22:35:01,2023-02-16 22:35:01,2023-02-16
"25","WIW2CGhsxL","MOOSPMPSParser",1676587500,2.48,2.48,2.56,3.85,3.85,2.71,2.71,4.11,4.11,2.71,601.14,165.75,3146.02,24.25,20.41,1.97,20.46,20.47,54.44,226.08,20.47,0.47,5.5,24.4,43.842,42,"e00fce6856818e5885f65487",2023-02-16 22:45:01,2023-02-16 22:45:01,2023-02-16 22:45:01,2023-02-16
"26","NseKw3pFiX","MOOSPMPSParser",1676588100,2.37,2.37,2.1,3.42,3.42,2.22,2.22,3.57,3.57,2.22,591.87,163.28,3291.61,20.69,16.68,1.16,16.72,16.73,52.81,225.32,16.73,0.47,7,22.9,43.807,42,"e00fce6856818e5885f65487",2023-02-16 22:55:01,2023-02-16 22:55:01,2023-02-16 22:55:01,2023-02-16
"27","logxkp5FSx","MOOSPMPSParser",1676588700,2.31,2.31,1.77,3.27,3.27,1.9,1.93,3.42,3.42,1.94,564.51,154.27,3430.7,20.94,14.1,1.19,14.16,14.17,52.72,226.17,14.17,0.53,7.2,22.2,43.534,42,"e00fce6856818e5885f65487",2023-02-16 23:05:01,2023-02-16 23:05:01,2023-02-16 23:05:01,2023-02-16
"28","fkvJR6M3tf","MOOSPMPSParser",1676589300,2.27,2.27,2.04,3.36,3.36,2.15,2.15,3.55,3.55,2.15,558.95,153.62,3567.35,19.04,16.2,1.07,16.24,16.25,50.36,224.63,16.25,0.49,6.8,22.8,43.203,42,"e00fce6856818e5885f65487",2023-02-16 23:15:01,2023-02-16 23:15:01,2023-02-16 23:15:01,2023-02-16
"29","pXhmO2m4P3","MOOSPMPSParser",1676589900,2.65,2.65,2.48,4.41,4.41,2.62,2.62,4.72,4.72,2.62,625.95,173.28,3720.79,24.81,19.71,1.65,19.76,19.77,48.94,228.24,19.77,0.48,6.4,23,43.596,42,"e00fce6856818e5885f65487",2023-02-16 23:25:01,2023-02-16 23:25:01,2023-02-16 23:25:01,2023-02-16
"30","K4WpbbWhEq","MOOSPMPSParser",1676590500,2.89,2.89,2.31,4.87,4.87,2.44,2.44,5.06,5.06,2.45,645.26,181.19,3896.78,26.91,18.35,1.53,18.4,18.4,45.77,228.77,18.41,0.5,4,25.9,43.463,42,"e00fce6856818e5885f65487",2023-02-16 23:35:01,2023-02-16 23:35:01,2023-02-16 23:35:01,2023-02-16
"31","2UvauIroqJ","MOOSPMPSParser",1676591100,3,3,3.02,4.75,4.75,3.22,3.24,5.09,5.09,3.25,684.72,186.42,4067.47,24.66,24,1.29,24.09,24.1,38.11,236.31,24.1,0.51,3.4,28.2,44.503,42,"e00fce6856818e5885f65487",2023-02-16 23:45:01,2023-02-16 23:45:01,2023-02-16 23:45:01,2023-02-16
"32","KhzQ3CgAbO","MOOSPMPSParser",1676591700,3.48,3.48,2.44,5.31,5.31,2.59,2.59,5.61,5.61,2.6,729.3,204.36,4242.56,26.45,19.44,1.3,19.49,19.5,34.61,246.76,19.5,0.51,4.6,24.9,43.858,42,"e00fce6856818e5885f65487",2023-02-16 23:55:01,2023-02-16 23:55:01,2023-02-16 23:55:01,2023-02-16
