"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"15","ETmaZ30O9W","MOOSPMPSParser",1660956480,8.73,8.73,6.38,10.89,1.07,6.75,6.75,11.67,1.09,6.75,1608.03,469.36,600671.69,54.24,50.81,2.21,50.94,50.95,0.66,0.33,50.96,0.46,16.1,58,24.358,42,"e00fce68a145996ae3d821b8",2022-08-20 00:48:00,2022-08-20 00:48:00,2022-08-20 00:48:00,2022-08-20
"16","dVg8XRnJ11","MOOSPMPSParser",1660956781,7.97,7.97,6.58,12.04,1.1,6.97,6.97,13.01,1.25,6.97,1800.48,487.76,628174.56,86.34,52.41,5.94,52.54,52.56,1.28,0.49,52.57,0.48,12.3,64.2,26.52,42,"e00fce6835b6173deb1a1f49",2022-08-20 00:53:02,2022-08-20 00:53:02,2022-08-20 00:53:02,2022-08-20
"17","T9V6BRICjT","MOOSPMPSParser",1660956780,5.62,5.62,5.48,9.55,1.07,5.79,5.79,10.52,1.14,5.79,1144.45,324.04,726894.81,64.74,43.58,7.42,43.72,43.73,1.46,0.61,43.74,0.43,18.9,48.7,40.72,42,"e00fce68f8f5a1da595c7249",2022-08-20 00:53:02,2022-08-20 00:53:03,2022-08-20 00:53:03,2022-08-20
"18","7JTEzZRIGi","MOOSPMPSParser",1660957080,8.93,8.93,6.28,11.1,0.96,6.64,6.64,12.05,1.07,6.64,1615.66,473.68,601113.69,55.1,49.98,2.39,50.11,50.12,0.81,0.33,50.14,0.49,15.6,62.5,22.024,42,"e00fce68a145996ae3d821b8",2022-08-20 00:58:00,2022-08-20 00:58:00,2022-08-20 00:58:00,2022-08-20
"19","WHqmcoo3Sj","MOOSPMPSParser",1660957380,6.52,6.52,5.6,11.07,0.82,5.92,5.92,11.48,0.91,5.92,1289.57,367.74,727269.69,70.61,44.52,8.41,44.66,44.67,0.65,0.13,44.68,0.43,18.5,50.2,40.914,42,"e00fce68f8f5a1da595c7249",2022-08-20 01:03:02,2022-08-20 01:03:02,2022-08-20 01:03:02,2022-08-20
"20","GqiF0ggCkH","MOOSPMPSParser",1660957381,8.47,8.47,7,12.49,1.12,7.41,7.42,13.1,1.2,7.42,1863.61,503.55,628651.94,87.96,55.72,4.5,55.87,55.88,0.98,0.22,55.9,0.48,12,65.4,26.276,42,"e00fce6835b6173deb1a1f49",2022-08-20 01:03:02,2022-08-20 01:03:02,2022-08-20 01:03:02,2022-08-20
"21","R93vc8GyJN","MOOSPMPSParser",1660957680,27.67,22.94,20.93,36.83,3.65,22.41,22.64,40.87,4.33,22.76,4509.55,1328.89,602472.56,190.67,166.32,10.4,167.02,167.1,3.64,2.09,167.14,0.51,15.3,61.5,18.313,42,"e00fce68a145996ae3d821b8",2022-08-20 01:08:00,2022-08-20 01:08:00,2022-08-20 01:08:00,2022-08-20
"22","mQPSPnqhSV","MOOSPMPSParser",1660957981,8.65,8.65,7.64,12.55,1.4,8.08,8.08,13.37,1.47,8.08,1882.87,510.02,629127.31,85.59,60.81,5.11,60.96,60.98,1.02,0.45,60.99,0.48,11.8,65.5,26.741,42,"e00fce6835b6173deb1a1f49",2022-08-20 01:13:02,2022-08-20 01:13:02,2022-08-20 01:13:02,2022-08-20
"23","lG3dvI5jG1","MOOSPMPSParser",1660957980,5.92,5.92,5.06,9.69,1.15,5.35,5.35,10.55,1.23,5.35,1216.25,343.33,727655,64.84,40.28,6.72,40.4,40.41,1.38,0.47,40.42,0.44,18.1,51.4,40.313,42,"e00fce68f8f5a1da595c7249",2022-08-20 01:13:02,2022-08-20 01:13:03,2022-08-20 01:13:03,2022-08-20
"24","FR7MQlIlYu","MOOSPMPSParser",1660958280,12.14,12.13,9.66,15.41,2.01,10.22,10.22,16.78,2.2,10.22,2077.26,609.18,603027.44,72.96,76.92,3.58,77.11,77.13,1.55,0.53,77.15,0.47,15.1,60.4,21.365,42,"e00fce68a145996ae3d821b8",2022-08-20 01:18:00,2022-08-20 01:18:00,2022-08-20 01:18:00,2022-08-20
"25","6IbkEZcpTK","MOOSPMPSParser",1660958581,8.26,8.26,6.56,12.41,1.24,6.94,6.94,13.11,1.28,6.94,1871.24,502.62,629600.38,87.36,52.25,4.53,52.38,52.4,1,0.25,52.41,0.49,11.8,66.2,27.105,42,"e00fce6835b6173deb1a1f49",2022-08-20 01:23:02,2022-08-20 01:23:02,2022-08-20 01:23:02,2022-08-20
"26","u2gkRDs9y9","MOOSPMPSParser",1660958580,7.23,7.23,5.69,11.85,1.42,6.01,6.01,12.45,1.47,6.01,1429.68,403.73,728037.62,76.66,45.24,8.36,45.38,45.39,0.98,0.2,45.4,0.43,17.8,52.9,40.139,42,"e00fce68f8f5a1da595c7249",2022-08-20 01:23:02,2022-08-20 01:23:03,2022-08-20 01:23:03,2022-08-20
"27","kQVBuGHkFk","MOOSPMPSParser",1660958880,11.41,11.4,7.33,14.44,1.38,7.75,7.75,15.64,1.55,7.75,1943.56,565.29,603578.81,69.08,58.35,3.21,58.5,58.51,1.18,0.72,58.53,0.47,14.7,61.3,21.604,42,"e00fce68a145996ae3d821b8",2022-08-20 01:28:00,2022-08-20 01:28:00,2022-08-20 01:28:00,2022-08-20
"28","SskB7X5j3U","MOOSPMPSParser",1660959181,8.44,8.44,6.94,12.14,1.32,7.34,7.34,12.52,1.38,7.34,1869.43,503.02,630068.69,82.95,55.25,3.32,55.39,55.4,0.51,0.17,55.42,0.48,11.7,66.8,26.97,42,"e00fce6835b6173deb1a1f49",2022-08-20 01:33:02,2022-08-20 01:33:02,2022-08-20 01:33:02,2022-08-20
"29","BPXyEEhLtX","MOOSPMPSParser",1660959180,7.1,7.1,5.44,11.28,1.13,5.75,5.75,12.16,1.25,5.75,1384.04,391.85,728423.12,76.76,43.29,7.05,43.42,43.44,1.41,0.18,43.45,0.45,17.7,52.8,39.239,42,"e00fce68f8f5a1da595c7249",2022-08-20 01:33:02,2022-08-20 01:33:02,2022-08-20 01:33:02,2022-08-20
"30","RLkq3b2ysO","MOOSPMPSParser",1660959480,10.96,10.96,7.85,13.66,1.33,8.39,8.47,14.79,1.49,8.5,1833.29,534.75,604097.12,68.32,62.38,3.41,62.63,62.66,1.15,0.43,62.68,0.51,14.5,62,21.454,42,"e00fce68a145996ae3d821b8",2022-08-20 01:38:00,2022-08-20 01:38:00,2022-08-20 01:38:00,2022-08-20
"31","iwQGtKLFwI","MOOSPMPSParser",1660959781,8.22,8.22,6.56,12.19,1.09,6.93,6.93,12.79,1.19,6.93,1800.54,490.89,630527.06,84.8,52.19,4.75,52.32,52.34,0.79,0.22,52.35,0.47,11.7,66,26.986,42,"e00fce6835b6173deb1a1f49",2022-08-20 01:43:02,2022-08-20 01:43:02,2022-08-20 01:43:02,2022-08-20
"32","FdziCA8Ggy","MOOSPMPSParser",1660959780,6.91,6.91,5.5,11.02,1.06,5.82,5.82,11.41,1.06,5.82,1321.31,380.74,728798.19,72.53,43.79,6.49,43.93,43.94,0.65,0.17,43.95,0.45,17.6,53.4,39.62,42,"e00fce68f8f5a1da595c7249",2022-08-20 01:43:02,2022-08-20 01:43:02,2022-08-20 01:43:02,2022-08-20
"33","aPRZVxDomB","MOOSPMPSParser",1660960080,10.62,10.62,7.14,13.29,1.32,7.55,7.55,14.3,1.41,7.55,1760.83,517.35,604609.69,63.97,56.81,2.98,56.96,56.97,0.84,0.61,56.99,0.49,14.7,58.8,25.462,42,"e00fce68a145996ae3d821b8",2022-08-20 01:48:00,2022-08-20 01:48:00,2022-08-20 01:48:00,2022-08-20
"34","5Cw9cf89Xv","MOOSPMPSParser",1660960381,7.95,7.95,6.44,11.78,1.1,6.81,6.81,12.51,1.17,6.81,1777.13,480.16,630972.44,79.48,51.27,4.87,51.4,51.42,1.14,0.35,51.43,0.46,11.6,66.7,26.885,42,"e00fce6835b6173deb1a1f49",2022-08-20 01:53:02,2022-08-20 01:53:02,2022-08-20 01:53:02,2022-08-20
"35","fpFixZap6u","MOOSPMPSParser",1660960380,6.17,6.17,5.3,10.19,1.09,5.6,5.6,11.38,1.29,5.6,1244.96,351.83,729179.88,66.82,42.16,7.88,42.29,42.3,1.98,0.27,42.31,0.45,17.6,52.8,39.663,42,"e00fce68f8f5a1da595c7249",2022-08-20 01:53:02,2022-08-20 01:53:02,2022-08-20 01:53:02,2022-08-20
"36","MKMRCAI3aR","MOOSPMPSParser",1660960680,8.84,8.84,5.79,11.19,1.06,6.12,6.12,12.27,1.11,6.12,1510.01,441.34,605062.88,52.77,46.06,2.78,46.18,46.19,1.21,0.72,46.2,0.47,14.6,57.5,30.127,42,"e00fce68a145996ae3d821b8",2022-08-20 01:58:00,2022-08-20 01:58:00,2022-08-20 01:58:00,2022-08-20
"37","frUeVG9qOT","MOOSPMPSParser",1660960981,7.65,7.65,5.95,11.54,1.21,6.29,6.29,12.18,1.29,6.29,1712.56,463.42,631407.31,83.2,47.36,5.31,47.48,47.5,0.76,0.12,47.51,0.47,11.4,67.5,26.327,42,"e00fce6835b6173deb1a1f49",2022-08-20 02:03:02,2022-08-20 02:03:02,2022-08-20 02:03:02,2022-08-20
"38","Fw0l28XBMp","MOOSPMPSParser",1660960980,6.79,6.79,5.12,10.83,0.92,5.41,5.41,11.53,1.04,5.41,1337.58,380.33,729538.69,73.55,40.73,6.09,40.85,40.87,1.04,0.35,40.88,0.45,17.3,54.5,39.074,42,"e00fce68f8f5a1da595c7249",2022-08-20 02:03:02,2022-08-20 02:03:03,2022-08-20 02:03:03,2022-08-20
"39","j8xgPyA2Ei","MOOSPMPSParser",1660961280,7.63,7.63,5.29,10.13,0.92,5.6,5.6,10.92,0.93,5.6,1355.21,399.34,605449.44,48.51,42.15,2.13,42.25,42.26,0.88,0.47,42.27,0.46,14.5,57.4,33.591,42,"e00fce68a145996ae3d821b8",2022-08-20 02:08:00,2022-08-20 02:08:00,2022-08-20 02:08:00,2022-08-20
"40","T0tIkeK61P","MOOSPMPSParser",1660961581,7.45,7.45,6.54,11.13,1.21,6.92,6.92,11.51,1.21,6.92,1694.51,458.04,631834.44,76.65,52.06,4.05,52.19,52.21,0.49,0.13,52.22,0.47,11.2,68.3,25.14,42,"e00fce6835b6173deb1a1f49",2022-08-20 02:13:02,2022-08-20 02:13:02,2022-08-20 02:13:02,2022-08-20
"41","QnlnhX3e3K","MOOSPMPSParser",1660961580,6.86,6.86,5.23,10.82,1.16,5.53,5.53,12,1.34,5.53,1358.79,387.15,729920,68.96,41.6,6.71,41.73,41.74,1.8,0.61,41.75,0.46,17.2,54.6,37.537,42,"e00fce68f8f5a1da595c7249",2022-08-20 02:13:02,2022-08-20 02:13:02,2022-08-20 02:13:02,2022-08-20
"42","8Lnoh0YSj5","MOOSPMPSParser",1660961880,6.49,6.49,5.03,8.67,0.87,5.32,5.32,9.57,0.97,5.32,1229.09,357.15,605818.69,41.63,40.05,1.83,40.15,40.16,0.78,0.37,40.17,0.49,14.5,57.2,34.597,42,"e00fce68a145996ae3d821b8",2022-08-20 02:18:00,2022-08-20 02:18:00,2022-08-20 02:18:00,2022-08-20
"43","SmLAMZd2oV","MOOSPMPSParser",1660962180,6.65,6.65,5.58,10.87,1,5.9,5.9,11.49,1.08,5.9,1319.34,375.07,730296.06,68.67,44.42,7.37,44.56,44.57,1.01,0.33,44.58,0.46,17,55.2,36.517,42,"e00fce68f8f5a1da595c7249",2022-08-20 02:23:02,2022-08-20 02:23:02,2022-08-20 02:23:02,2022-08-20
"44","jEKPJW5BFJ","MOOSPMPSParser",1660962181,8.08,8.08,6.03,11.92,1.16,6.38,6.38,12.47,1.16,6.38,1756.03,480.93,632262.25,79.2,48.02,4.54,48.14,48.16,0.49,0.19,48.17,0.48,11.2,66,26.64,42,"e00fce6835b6173deb1a1f49",2022-08-20 02:23:02,2022-08-20 02:23:02,2022-08-20 02:23:02,2022-08-20
"45","kYmuYpdiXE","MOOSPMPSParser",1660962480,6.5,6.5,5.08,8.91,0.92,5.38,5.38,10.03,1.12,5.38,1200.87,354.97,606178.88,43.88,40.47,2.28,40.57,40.59,1.07,0.62,40.59,0.49,14.3,57.3,34.142,42,"e00fce68a145996ae3d821b8",2022-08-20 02:28:00,2022-08-20 02:28:00,2022-08-20 02:28:00,2022-08-20
"46","OqWPI7bTTx","MOOSPMPSParser",1660962781,7.64,7.64,5.99,10.95,1.03,6.33,6.33,11.58,1.1,6.33,1668.84,455.73,632682.31,74.15,47.66,3.94,47.78,47.79,0.83,0.31,47.8,0.47,11.2,65,28.294,42,"e00fce6835b6173deb1a1f49",2022-08-20 02:33:02,2022-08-20 02:33:02,2022-08-20 02:33:02,2022-08-20
"47","cZH3zJpAff","MOOSPMPSParser",1660962780,6.72,6.72,5.32,11.32,1.08,5.63,5.63,12.06,1.22,5.63,1346.14,382.29,730672.19,74.13,42.34,7.87,42.47,42.48,1.11,0.34,42.49,0.45,16.7,56.2,35.841,42,"e00fce68f8f5a1da595c7249",2022-08-20 02:33:02,2022-08-20 02:33:02,2022-08-20 02:33:02,2022-08-20
"48","L2FAbG46re","MOOSPMPSParser",1660963381,7.1,7.1,5.78,10.51,0.96,6.11,6.11,11.11,1.03,6.11,1598.8,432.87,633077.44,73.53,46.01,4.53,46.12,46.13,0.81,0.33,46.14,0.47,11.1,64.2,29.642,42,"e00fce6835b6173deb1a1f49",2022-08-20 02:43:02,2022-08-20 02:43:02,2022-08-20 02:43:02,2022-08-20
"49","kAQH9GplgL","MOOSPMPSParser",1660963380,6.85,6.85,5.38,10.69,1.04,5.69,5.69,11.53,1.09,5.69,1360.42,383.73,731051.56,71.18,42.79,5.75,42.92,42.93,1.4,0.17,42.94,0.45,16.5,56.4,34.928,42,"e00fce68f8f5a1da595c7249",2022-08-20 02:43:02,2022-08-20 02:43:02,2022-08-20 02:43:02,2022-08-20
"50","L208gGhGSL","MOOSPMPSParser",1660963680,5.78,5.78,4.98,8.06,0.77,5.27,5.27,8.82,0.79,5.27,1131.4,326.14,606859.62,36.02,39.68,2.12,39.78,39.79,0.68,0.47,39.8,0.48,13.9,58.5,35.154,42,"e00fce68a145996ae3d821b8",2022-08-20 02:48:02,2022-08-20 02:48:02,2022-08-20 02:48:02,2022-08-20
"51","zliYgzjK8M","MOOSPMPSParser",1660963981,6.81,6.81,5.24,9.92,1.03,5.54,5.54,10.43,1.13,5.54,1554.51,419.32,633461.38,65.81,41.73,4.43,41.83,41.84,0.69,0.22,41.85,0.48,11,65,30.122,42,"e00fce6835b6173deb1a1f49",2022-08-20 02:53:02,2022-08-20 02:53:02,2022-08-20 02:53:02,2022-08-20
"52","2EIfy2Gha5","MOOSPMPSParser",1660963980,6.61,6.61,5.42,10.7,1.15,5.74,5.74,11.54,1.23,5.74,1296.45,371.7,731423.88,66.85,43.16,7.27,43.29,43.31,1.34,0.34,43.32,0.47,16.4,57.6,34.488,42,"e00fce68f8f5a1da595c7249",2022-08-20 02:53:02,2022-08-20 02:53:02,2022-08-20 02:53:02,2022-08-20
"53","5ACbz5brRG","MOOSPMPSParser",1660964280,5.8,5.8,4.7,8.18,0.88,4.97,4.97,8.74,0.93,4.97,1119.01,327.37,607182.06,38.39,37.39,1.86,37.48,37.49,0.44,0.33,37.5,0.48,13.8,59,35.465,42,"e00fce68a145996ae3d821b8",2022-08-20 02:58:02,2022-08-20 02:58:02,2022-08-20 02:58:02,2022-08-20
"54","1C8BQpjBlT","MOOSPMPSParser",1660964580,6.76,6.76,5.77,11.26,1.33,6.1,6.1,12.19,1.41,6.1,1338.13,381.45,731806.38,73.96,45.91,8.49,46.05,46.07,1.44,0.49,46.08,0.43,16,59.1,33.53,42,"e00fce68f8f5a1da595c7249",2022-08-20 03:03:02,2022-08-20 03:03:02,2022-08-20 03:03:02,2022-08-20
"55","XzQM8UN3GG","MOOSPMPSParser",1660964581,7,7,5.63,10.57,0.88,5.95,5.95,11.33,0.91,5.95,1598.65,433.36,633855.31,71.52,44.8,5.31,44.91,44.93,1.07,0.29,44.94,0.49,10.7,66,29.82,42,"e00fce6835b6173deb1a1f49",2022-08-20 03:03:02,2022-08-20 03:03:02,2022-08-20 03:03:02,2022-08-20
"56","GmpLOgeVdV","MOOSPMPSParser",1660964880,6.31,6.31,4.47,8.7,0.87,4.73,4.73,9.57,0.99,4.73,1170.33,342.99,607508.19,40.1,35.58,2.15,35.67,35.68,0.99,0.52,35.68,0.47,13.7,59.5,34.991,42,"e00fce68a145996ae3d821b8",2022-08-20 03:08:02,2022-08-20 03:08:02,2022-08-20 03:08:02,2022-08-20
"57","hxrJdBLcb0","MOOSPMPSParser",1660965180,6.77,6.77,5.98,11.82,1.11,6.33,6.33,12.61,1.18,6.33,1388.41,393.08,732207.12,80.57,47.61,9.1,47.76,47.77,1.18,0.44,47.78,0.46,16,59.2,32.318,42,"e00fce68f8f5a1da595c7249",2022-08-20 03:13:02,2022-08-20 03:13:02,2022-08-20 03:13:02,2022-08-20
"58","JWNAV800vl","MOOSPMPSParser",1660965240,7.02,7.02,6.22,10.56,1.08,6.57,6.57,11.15,1.11,6.57,1581.75,429.38,634297.75,73.3,49.49,4.63,49.61,49.62,0.75,0.16,49.64,0.47,10.3,70.3,29.576,42,"e00fce6835b6173deb1a1f49",2022-08-20 03:14:01,2022-08-20 03:14:01,2022-08-20 03:14:01,2022-08-20
"59","D3HCI1BLjq","MOOSPMPSParser",1660965480,5.98,5.98,4.73,8.49,0.87,5.01,5.01,9.38,0.9,5.01,1149.61,333.54,607841.19,40.74,37.69,2.14,37.79,37.8,0.86,0.65,37.81,0.46,13.5,60,34.728,42,"e00fce68a145996ae3d821b8",2022-08-20 03:18:02,2022-08-20 03:18:02,2022-08-20 03:18:02,2022-08-20
"60","G9h6uhwPle","MOOSPMPSParser",1660965780,7.1,7.1,5.74,11.65,1.05,6.07,6.07,12.45,1.18,6.07,1392.89,395.85,732611.31,74.57,45.7,8.15,45.84,45.85,1.25,0.23,45.86,0.44,15.9,59.4,30.852,42,"e00fce68f8f5a1da595c7249",2022-08-20 03:23:02,2022-08-20 03:23:02,2022-08-20 03:23:02,2022-08-20
"61","KsbeiGlRdc","MOOSPMPSParser",1660965840,9.17,9.17,7.14,13.45,1.53,7.55,7.55,14.03,1.62,7.55,1935.22,526.68,634795.75,91.29,56.87,4.98,57.02,57.03,0.76,0.35,57.04,0.47,9.9,74.9,23.778,42,"e00fce6835b6173deb1a1f49",2022-08-20 03:24:00,2022-08-20 03:24:01,2022-08-20 03:24:01,2022-08-20
"62","lydCObeSUV","MOOSPMPSParser",1660966080,6.51,6.51,5.12,8.73,0.98,5.42,5.42,9.43,1.04,5.42,1178.46,343.89,608180.25,41.35,40.8,2.04,40.9,40.91,0.65,0.34,40.92,0.47,13.5,60,34.554,42,"e00fce68a145996ae3d821b8",2022-08-20 03:28:02,2022-08-20 03:28:02,2022-08-20 03:28:02,2022-08-20
"63","Z0E7BdIlad","MOOSPMPSParser",1660966380,7.01,7.01,5.54,11.45,1.01,5.85,5.85,12.58,1.08,5.85,1387.97,394.55,733009.38,75.26,44.05,8.02,44.19,44.2,1.75,0.6,44.21,0.46,15.5,62,29.13,42,"e00fce68f8f5a1da595c7249",2022-08-20 03:33:02,2022-08-20 03:33:02,2022-08-20 03:33:02,2022-08-20
"64","oc0yY1Ok0M","MOOSPMPSParser",1660966440,7.89,7.89,6.72,11.84,1.17,7.15,7.18,12.2,1.2,7.19,1750.82,474.07,635247.12,80.09,53.49,3.96,53.66,53.68,0.49,0.14,53.69,0.49,9.9,74.2,23.558,42,"e00fce6835b6173deb1a1f49",2022-08-20 03:34:01,2022-08-20 03:34:01,2022-08-20 03:34:01,2022-08-20
"65","i24uUAb3oo","MOOSPMPSParser",1660966681,6.63,6.63,4.78,9.06,0.92,5.05,5.05,9.72,0.96,5.05,1206.5,352.3,608528.44,43.56,38.05,2.31,38.15,38.16,0.56,0.29,38.17,0.45,13.3,62,33.612,42,"e00fce68a145996ae3d821b8",2022-08-20 03:38:02,2022-08-20 03:38:02,2022-08-20 03:38:02,2022-08-20
"66","yzNNO37rtM","MOOSPMPSParser",1660966980,6.95,6.95,5.87,11.12,1.1,6.21,6.21,12.56,1.19,6.21,1382.24,391.24,733413.88,71.63,46.73,7.5,46.87,46.88,2.25,0.63,46.89,0.44,15.3,62,28.094,42,"e00fce68f8f5a1da595c7249",2022-08-20 03:43:02,2022-08-20 03:43:02,2022-08-20 03:43:02,2022-08-20
"67","ZumjUlAVvL","MOOSPMPSParser",1660967040,9.77,9.77,7.45,14.54,1.54,7.92,7.96,15.31,1.61,7.98,2042.52,557.87,635744.75,94.09,59.25,7.29,59.44,59.47,0.96,0.31,59.48,0.5,9.9,75.1,21.912,42,"e00fce6835b6173deb1a1f49",2022-08-20 03:44:00,2022-08-20 03:44:01,2022-08-20 03:44:01,2022-08-20
"68","XAzdiHEnfE","MOOSPMPSParser",1660967281,6.71,6.71,5.13,8.88,0.86,5.42,5.42,9.59,0.98,5.42,1203.74,354.53,608877.56,40.19,40.82,1.99,40.92,40.94,0.67,0.36,40.95,0.47,13.2,61.7,33.594,42,"e00fce68a145996ae3d821b8",2022-08-20 03:48:02,2022-08-20 03:48:02,2022-08-20 03:48:02,2022-08-20
