"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","7hp6Bz5rOv","MOOSPMPSParser",1657260420,1.25,1.25,1.26,2.36,0.34,1.33,1.33,2.57,0.35,1.33,407.68,111.79,31403.86,17.9,10.01,1.64,10.04,10.05,0.33,0.09,10.05,0.46,19.4,70.6,22.579,42,"e00fce68f8f5a1da595c7249",2022-07-08 06:07:00,2022-07-08 06:07:00,2022-07-08 06:07:00,2022-07-08
"71","OIw6okCrNA","MOOSPMPSParser",1657261020,0.79,0.79,0.94,1.66,0.11,0.99,0.99,1.78,0.15,0.99,343.81,93.99,31482.83,15.45,7.45,1.35,7.48,7.48,0.09,0,7.48,0.48,19.2,67.3,23.894,42,"e00fce68f8f5a1da595c7249",2022-07-08 06:17:00,2022-07-08 06:17:00,2022-07-08 06:17:00,2022-07-08
"72","yORPmFwMfG","MOOSPMPSParser",1657261620,0.34,0.34,0.84,0.85,0.1,0.89,0.89,1.08,0.1,0.89,255.06,69.01,31545.27,10.72,6.71,0.6,6.73,6.74,0.35,0.09,6.74,0.48,18.9,68.1,29.709,42,"e00fce68f8f5a1da595c7249",2022-07-08 06:27:00,2022-07-08 06:27:00,2022-07-08 06:27:00,2022-07-08
"73","WG7SsGjtWr","MOOSPMPSParser",1657262220,0.3,0.3,0.88,0.93,0.11,0.95,0.97,1.2,0.11,0.98,246.4,65.5,31605.06,9.26,6.96,1.32,7.01,7.01,0.45,0,7.01,0.52,18.9,67.6,30.849,42,"e00fce68f8f5a1da595c7249",2022-07-08 06:37:00,2022-07-08 06:37:00,2022-07-08 06:37:00,2022-07-08
"74","tG1USAZvc7","MOOSPMPSParser",1657262820,0.24,0.24,1.13,1.23,0.1,1.24,1.27,1.6,0.1,1.29,255.74,70.06,31676.04,13.18,8.95,2.42,9.02,9.03,0.66,0.08,9.04,0.52,18.8,67.9,34.964,42,"e00fce68f8f5a1da595c7249",2022-07-08 06:47:00,2022-07-08 06:47:00,2022-07-08 06:47:00,2022-07-08
"75","RTLvZAa9HQ","MOOSPMPSParser",1657263420,0.4,0.4,1.18,1.18,0.19,1.28,1.31,1.73,0.22,1.33,259.22,71.54,31742.34,14.46,9.31,1.7,9.37,9.39,0.86,0.18,9.39,0.52,18.2,69.3,35.644,42,"e00fce68f8f5a1da595c7249",2022-07-08 06:57:00,2022-07-08 06:57:00,2022-07-08 06:57:00,2022-07-08
"76","LRdm4XscGB","MOOSPMPSParser",1657264020,0.64,0.64,0.93,1.8,0.11,1.05,1.09,2.44,0.19,1.12,285.05,79.96,31810.72,16.02,7.35,3.83,7.44,7.45,1.04,0.32,7.46,0.56,18.1,69.9,36.311,42,"e00fce68f8f5a1da595c7249",2022-07-08 07:07:00,2022-07-08 07:07:00,2022-07-08 07:07:00,2022-07-08
"77","wE0vbd6oSJ","MOOSPMPSParser",1657264620,0.35,0.35,0.83,0.98,0.09,0.9,0.91,1.58,0.13,0.92,249.45,69.6,31873.66,11.55,6.6,1.88,6.64,6.65,0.86,0.24,6.65,0.53,18.3,70.1,36.795,42,"e00fce68f8f5a1da595c7249",2022-07-08 07:17:00,2022-07-08 07:17:00,2022-07-08 07:17:00,2022-07-08
"78","AIVE5Ckxeb","MOOSPMPSParser",1657265220,0.49,0.49,0.88,1.42,0.12,0.95,0.97,1.76,0.12,0.98,286.8,79.33,31939.52,14.19,6.97,2.46,7.02,7.03,0.52,0.09,7.03,0.53,18.1,70.8,35.959,42,"e00fce68f8f5a1da595c7249",2022-07-08 07:27:01,2022-07-08 07:27:01,2022-07-08 07:27:01,2022-07-08
"79","n3jgkBSpbL","MOOSPMPSParser",1657265820,0.81,0.81,1.17,1.66,0.13,1.28,1.31,2.12,0.17,1.32,303.04,85.58,32006.84,15.15,9.26,2.7,9.33,9.34,0.72,0.25,9.34,0.52,18,71.1,35.153,42,"e00fce68f8f5a1da595c7249",2022-07-08 07:37:00,2022-07-08 07:37:00,2022-07-08 07:37:00,2022-07-08
"80","1FvxGARrcp","MOOSPMPSParser",1657266420,0.89,0.89,1.25,1.55,0.14,1.32,1.32,1.97,0.23,1.32,313.09,88.36,32078.45,14.44,9.94,1.76,9.97,9.97,0.62,0.17,9.97,0.48,17.8,71.9,33.947,42,"e00fce68f8f5a1da595c7249",2022-07-08 07:47:00,2022-07-08 07:47:00,2022-07-08 07:47:00,2022-07-08
"81","6mKHWyDnrp","MOOSPMPSParser",1657267020,0.7,0.7,1.01,1.5,0.16,1.07,1.07,2.14,0.2,1.07,310.33,84.91,32148.98,15.06,8.02,2.47,8.04,8.05,0.95,0.42,8.05,0.48,17.6,72,34.757,42,"e00fce68f8f5a1da595c7249",2022-07-08 07:57:00,2022-07-08 07:57:00,2022-07-08 07:57:00,2022-07-08
"82","DB6nUejUEL","MOOSPMPSParser",1657267680,0.66,0.66,1.02,1.35,0.16,1.08,1.08,1.71,0.19,1.08,299.23,82.79,32226.49,13.88,8.09,1.6,8.12,8.12,0.53,0.35,8.12,0.49,17.6,72.5,34.539,42,"e00fce68f8f5a1da595c7249",2022-07-08 08:08:00,2022-07-08 08:08:00,2022-07-08 08:08:00,2022-07-08
"83","UEpTuqQFAB","MOOSPMPSParser",1657268280,0.77,0.77,0.96,1.51,0.09,1.02,1.02,1.96,0.09,1.02,311.72,85.57,32301.13,14.83,7.64,1.58,7.66,7.67,0.72,0.27,7.67,0.5,17.2,73.7,33.167,42,"e00fce68f8f5a1da595c7249",2022-07-08 08:18:00,2022-07-08 08:18:00,2022-07-08 08:18:00,2022-07-08
"84","nluZYB5ydo","MOOSPMPSParser",1657268880,0.67,0.67,1.18,1.74,0.21,1.25,1.26,2.11,0.21,1.26,335.95,93.46,32376.74,16.55,9.36,2.95,9.39,9.39,0.53,0.27,9.4,0.5,16.9,75.3,32.124,42,"e00fce68f8f5a1da595c7249",2022-07-08 08:28:00,2022-07-08 08:28:00,2022-07-08 08:28:00,2022-07-08
"85","tqVp4W5ZWi","MOOSPMPSParser",1657269481,0.86,0.86,1.03,1.81,0.1,1.11,1.12,2.22,0.1,1.12,333.83,91.84,32452.6,16.8,8.22,2.4,8.26,8.26,0.68,0.09,8.27,0.51,16.4,77.5,31.41,42,"e00fce68f8f5a1da595c7249",2022-07-08 08:38:00,2022-07-08 08:38:00,2022-07-08 08:38:00,2022-07-08
"86","9QodUDXtmh","MOOSPMPSParser",1657270081,0.84,0.84,1.15,1.66,0.17,1.21,1.21,2.17,0.22,1.21,342.02,94.84,32525.75,16.88,9.13,1.93,9.15,9.16,0.86,0,9.16,0.49,16.4,77.7,31.768,42,"e00fce68f8f5a1da595c7249",2022-07-08 08:48:00,2022-07-08 08:48:00,2022-07-08 08:48:00,2022-07-08
"87","EABXwLschx","MOOSPMPSParser",1657270681,1.09,1.09,1.19,2,0.26,1.26,1.26,2.47,0.33,1.26,361.67,101.36,32604.67,16.94,9.48,1.73,9.51,9.51,0.63,0.44,9.51,0.49,16.1,79.4,30.047,42,"e00fce68f8f5a1da595c7249",2022-07-08 08:58:00,2022-07-08 08:58:00,2022-07-08 08:58:00,2022-07-08
"88","khGjpwcsai","MOOSPMPSParser",1657271281,1.14,1.14,1.39,2.16,0.15,1.47,1.47,2.76,0.19,1.47,385.04,106.47,32689.94,17.29,11.03,2.67,11.07,11.07,0.96,0.25,11.07,0.48,16.1,80,30.913,42,"e00fce68f8f5a1da595c7249",2022-07-08 09:08:00,2022-07-08 09:08:00,2022-07-08 09:08:00,2022-07-08
"89","PgcbxVBVCp","MOOSPMPSParser",1657271881,1.3,1.3,1.46,2.28,0.2,1.55,1.55,2.44,0.23,1.55,388.8,110.65,32780.49,17.96,11.63,1.52,11.67,11.67,0.29,0.03,11.68,0.47,16.2,79.5,30.457,42,"e00fce68f8f5a1da595c7249",2022-07-08 09:18:00,2022-07-08 09:18:00,2022-07-08 09:18:00,2022-07-08
"90","oGP1NGmG2l","MOOSPMPSParser",1657272481,0.91,0.91,1.27,1.99,0.2,1.34,1.34,2.43,0.2,1.34,367.32,101.94,32863.32,17.52,10.1,2.02,10.13,10.13,0.71,0.3,10.13,0.48,16.2,79.2,32.039,42,"e00fce68f8f5a1da595c7249",2022-07-08 09:28:00,2022-07-08 09:28:00,2022-07-08 09:28:00,2022-07-08
"91","9jrJJFdNQM","MOOSPMPSParser",1657273081,1.13,1.13,1.37,2.38,0.24,1.45,1.45,2.7,0.3,1.45,409.24,114.75,32957.36,18.52,10.9,2.54,10.94,10.94,0.62,0,10.94,0.48,16.2,79.8,31.606,42,"e00fce68f8f5a1da595c7249",2022-07-08 09:38:00,2022-07-08 09:38:00,2022-07-08 09:38:00,2022-07-08
"92","dxe3D9UNfg","MOOSPMPSParser",1657273681,1.32,1.32,1.4,2.29,0.2,1.48,1.49,2.79,0.22,1.49,420.94,115.6,33051.12,19.88,11.13,1.63,11.17,11.18,0.81,0,11.18,0.5,15.8,81.4,30.077,42,"e00fce68f8f5a1da595c7249",2022-07-08 09:48:00,2022-07-08 09:48:00,2022-07-08 09:48:00,2022-07-08
"93","RlHLPdapN0","MOOSPMPSParser",1657274281,1.63,1.63,1.84,2.56,0.29,1.95,1.95,3.13,0.35,1.95,464.72,129.02,33152.43,20.16,14.68,1.74,14.72,14.72,0.88,0.35,14.73,0.47,15.6,81.2,28.435,42,"e00fce68f8f5a1da595c7249",2022-07-08 09:58:00,2022-07-08 09:58:00,2022-07-08 09:58:00,2022-07-08
"94","JFe466jGAg","MOOSPMPSParser",1657274881,1.96,1.96,1.67,3.06,0.18,1.76,1.76,3.22,0.18,1.76,512.84,141.06,33266.63,22.21,13.26,1.29,13.31,13.31,0.24,0,13.31,0.45,15.7,80.5,26.217,42,"e00fce68f8f5a1da595c7249",2022-07-08 10:08:00,2022-07-08 10:08:00,2022-07-08 10:08:00,2022-07-08
"95","1IEyXb3p9y","MOOSPMPSParser",1657275481,1.4,1.4,1.57,2.64,0.21,1.66,1.66,3.03,0.26,1.66,447.27,125.74,33370.64,20.69,12.47,2.23,12.51,12.51,0.69,0,12.52,0.47,15.3,81.7,24.321,42,"e00fce68f8f5a1da595c7249",2022-07-08 10:18:00,2022-07-08 10:18:00,2022-07-08 10:18:00,2022-07-08
"96","L2Pywy4hpB","MOOSPMPSParser",1657276081,1.49,1.49,1.65,2.84,0.28,1.74,1.74,3.12,0.28,1.74,462.32,128.05,33475.27,22.18,13.12,2.34,13.16,13.16,0.38,0.17,13.16,0.47,15.1,82.5,26.805,42,"e00fce68f8f5a1da595c7249",2022-07-08 10:28:00,2022-07-08 10:28:00,2022-07-08 10:28:00,2022-07-08
"97","kaFmD8dtbb","MOOSPMPSParser",1657276681,1.56,1.56,1.36,3.01,0.31,1.43,1.43,3.21,0.31,1.43,489.52,133.51,33587.22,23.99,10.78,1.9,10.82,10.82,0.35,0.09,10.82,0.47,15.1,83.7,23.998,42,"e00fce68f8f5a1da595c7249",2022-07-08 10:37:59,2022-07-08 10:38:00,2022-07-08 10:38:00,2022-07-08
"98","Onv3cdf3kW","MOOSPMPSParser",1657277281,1.85,1.85,1.6,3.37,0.24,1.69,1.69,3.77,0.24,1.69,522.76,146.07,33705.64,27.06,12.69,2.6,12.73,12.73,0.6,0.25,12.74,0.49,15,84.4,21.912,42,"e00fce68f8f5a1da595c7249",2022-07-08 10:48:00,2022-07-08 10:48:00,2022-07-08 10:48:00,2022-07-08
"99","HlNwVx8tiS","MOOSPMPSParser",1657277881,1.86,1.86,1.64,3.44,0.35,1.73,1.73,3.59,0.37,1.73,519.5,144.16,33818.03,27.09,13.05,2.86,13.09,13.09,0.22,0,13.09,0.49,15,84.3,19.594,42,"e00fce68f8f5a1da595c7249",2022-07-08 10:58:00,2022-07-08 10:58:00,2022-07-08 10:58:00,2022-07-08
"100","t7DMBrnQRn","MOOSPMPSParser",1657278481,1.79,1.79,1.78,3.31,0.3,1.88,1.88,3.98,0.34,1.88,536.63,146.12,33940.17,26.24,14.18,3.4,14.22,14.23,1.17,0.09,14.23,0.48,15.1,83.9,21.814,42,"e00fce68f8f5a1da595c7249",2022-07-08 11:08:00,2022-07-08 11:08:00,2022-07-08 11:08:00,2022-07-08
"101","XUrrjdI5zO","MOOSPMPSParser",1657279081,2.15,2.15,1.83,3.36,0.33,1.93,1.93,3.9,0.33,1.93,586.06,157.47,34060.38,25.68,14.52,2.19,14.57,14.57,0.82,0.36,14.57,0.46,15,83.9,22.988,42,"e00fce68f8f5a1da595c7249",2022-07-08 11:18:00,2022-07-08 11:18:00,2022-07-08 11:18:00,2022-07-08
"102","hkPVC9rtDQ","MOOSPMPSParser",1657279681,2.15,2.15,1.84,3.57,0.34,1.95,1.95,4.02,0.39,1.95,607.26,166.98,34188.6,25.43,14.65,2.07,14.7,14.7,0.68,0.34,14.7,0.46,14.4,86.1,15.665,42,"e00fce68f8f5a1da595c7249",2022-07-08 11:27:59,2022-07-08 11:28:00,2022-07-08 11:28:00,2022-07-08
"103","DLbMEcnqx1","MOOSPMPSParser",1657280281,2.4,2.4,1.95,4.14,0.47,2.06,2.06,4.63,0.47,2.06,620.33,171.85,34314.95,28.61,15.51,4,15.56,15.56,0.84,0.09,15.57,0.48,14.4,85.7,21.201,42,"e00fce68f8f5a1da595c7249",2022-07-08 11:37:59,2022-07-08 11:38:00,2022-07-08 11:38:00,2022-07-08
"104","BlyD9RPwC7","MOOSPMPSParser",1657280881,2.32,2.32,2,3.85,0.48,2.12,2.12,4.07,0.5,2.12,614.01,168.75,34449.12,28.02,15.92,1.83,15.97,15.97,0.3,0.17,15.98,0.45,14.7,84.2,23.501,42,"e00fce68f8f5a1da595c7249",2022-07-08 11:47:59,2022-07-08 11:48:00,2022-07-08 11:48:00,2022-07-08
"105","ozvFbPsGEn","MOOSPMPSParser",1657281481,2.4,2.4,1.89,3.98,0.31,1.99,1.99,4.16,0.31,1.99,619.98,171.3,34590.97,27.95,15.01,2.43,15.05,15.06,0.29,0.08,15.06,0.46,14.7,83.9,23.509,42,"e00fce68f8f5a1da595c7249",2022-07-08 11:57:59,2022-07-08 11:58:00,2022-07-08 11:58:00,2022-07-08
"106","zcvp6xn46C","MOOSPMPSParser",1657282081,2.51,2.51,1.97,4.18,0.45,2.08,2.08,4.65,0.54,2.08,645.68,179.9,34729.48,28.78,15.67,3,15.72,15.72,0.78,0.26,15.72,0.46,14.7,84.4,22.089,42,"e00fce68f8f5a1da595c7249",2022-07-08 12:08:00,2022-07-08 12:08:00,2022-07-08 12:08:00,2022-07-08
"107","uWkmnllhm6","MOOSPMPSParser",1657282681,2.28,2.28,1.82,3.99,0.55,1.92,1.92,4.46,0.55,1.92,630.22,177.11,34860.48,31.05,14.45,2.87,14.5,14.5,0.7,0.18,14.5,0.46,14.7,84.8,21.418,42,"e00fce68f8f5a1da595c7249",2022-07-08 12:18:00,2022-07-08 12:18:00,2022-07-08 12:18:00,2022-07-08
"108","ExkmBBT3Rd","MOOSPMPSParser",1657283281,2.41,2.41,1.99,4.03,0.44,2.1,2.1,4.41,0.44,2.1,621.7,174.69,34999.38,26.91,15.84,2.55,15.89,15.89,0.59,0.25,15.9,0.48,14.7,84.6,19.574,42,"e00fce68f8f5a1da595c7249",2022-07-08 12:28:00,2022-07-08 12:28:00,2022-07-08 12:28:00,2022-07-08
"109","Ud8b8ywWgX","MOOSPMPSParser",1657283881,2.44,2.44,1.96,4.08,0.37,2.07,2.07,4.57,0.37,2.07,636.82,174.29,35138.19,26.88,15.6,2.88,15.65,15.66,0.79,0.26,15.66,0.46,14.9,84.3,20.008,42,"e00fce68f8f5a1da595c7249",2022-07-08 12:38:00,2022-07-08 12:38:00,2022-07-08 12:38:00,2022-07-08
"110","33X2dHpjNl","MOOSPMPSParser",1657284481,2.33,2.33,1.81,3.75,0.31,1.92,1.92,4.36,0.38,1.92,595.62,167.44,35270.34,28.3,14.41,2.55,14.46,14.46,0.94,0.25,14.47,0.43,15.7,82.1,18.959,42,"e00fce68f8f5a1da595c7249",2022-07-08 12:48:00,2022-07-08 12:48:00,2022-07-08 12:48:00,2022-07-08
"111","rXiCGyMgfQ","MOOSPMPSParser",1657285081,1.69,1.69,1.78,2.96,0.29,1.88,1.88,3.49,0.38,1.88,510.01,139.82,35386.39,22.11,14.16,2.34,14.21,14.21,0.85,0.26,14.22,0.46,16.5,78.1,21.06,42,"e00fce68f8f5a1da595c7249",2022-07-08 12:57:59,2022-07-08 12:58:00,2022-07-08 12:58:00,2022-07-08
"112","mHj49f2JIr","MOOSPMPSParser",1657285681,1.72,1.72,1.37,3.07,0.34,1.45,1.45,3.55,0.42,1.45,519.47,142.06,35495.88,23.49,10.93,2.39,10.96,10.97,0.84,0.18,10.97,0.47,17,76.9,20.489,42,"e00fce68f8f5a1da595c7249",2022-07-08 13:08:00,2022-07-08 13:08:00,2022-07-08 13:08:00,2022-07-08
"113","WD8622zoFf","MOOSPMPSParser",1657286281,1.78,1.78,1.5,3.52,0.34,1.59,1.59,3.77,0.47,1.59,505.97,140.59,35606.7,24.34,11.95,3.42,11.98,11.99,0.37,0.09,11.99,0.49,17.1,74.8,20.858,42,"e00fce68f8f5a1da595c7249",2022-07-08 13:18:00,2022-07-08 13:18:00,2022-07-08 13:18:00,2022-07-08
"114","tOV5fDRBZs","MOOSPMPSParser",1657286881,1.85,1.85,1.6,2.96,0.3,1.69,1.69,3.56,0.39,1.69,508.4,140.15,35710.39,22.52,12.7,2.18,12.74,12.75,0.97,0.26,12.75,0.49,17.6,73.3,22.191,42,"e00fce68f8f5a1da595c7249",2022-07-08 13:28:00,2022-07-08 13:28:00,2022-07-08 13:28:00,2022-07-08
"115","jQ5ZoTSRjf","MOOSPMPSParser",1657287481,1.71,1.71,1.53,2.8,0.27,1.62,1.62,3.31,0.29,1.62,511.75,140.76,35817.91,20.93,12.19,2.39,12.23,12.23,0.9,0.09,12.24,0.47,18,74.2,23.141,42,"e00fce68f8f5a1da595c7249",2022-07-08 13:37:59,2022-07-08 13:38:00,2022-07-08 13:38:00,2022-07-08
"116","6MAcg1M7w6","MOOSPMPSParser",1657288081,2.58,2.58,2.34,4.47,0.56,2.47,2.47,5.03,0.68,2.47,674.34,184.56,35960.58,32.24,18.61,3.44,18.66,18.67,0.97,0.09,18.67,0.45,18,76.2,20.508,42,"e00fce68f8f5a1da595c7249",2022-07-08 13:48:00,2022-07-08 13:48:00,2022-07-08 13:48:00,2022-07-08
"117","2l0d0IilZB","MOOSPMPSParser",1657288681,2.63,2.63,2.2,4.44,0.41,2.33,2.33,5.06,0.46,2.33,714.57,197.58,36110.57,32.89,17.5,2.39,17.55,17.56,1.07,0.17,17.56,0.46,18.1,75.4,19.994,42,"e00fce68f8f5a1da595c7249",2022-07-08 13:58:00,2022-07-08 13:58:00,2022-07-08 13:58:00,2022-07-08
"118","7TYiv238xR","MOOSPMPSParser",1657289281,2.83,2.83,1.79,4.65,0.46,1.89,1.89,5.08,0.51,1.89,691.11,191.88,36246.83,32.09,14.23,3.65,14.28,14.28,0.77,0.09,14.28,0.46,18.6,72.5,21.191,42,"e00fce68f8f5a1da595c7249",2022-07-08 14:08:00,2022-07-08 14:08:00,2022-07-08 14:08:00,2022-07-08
"119","CwjVMmW4C2","MOOSPMPSParser",1657289881,2.22,2.22,1.86,3.62,0.37,1.96,1.96,4.27,0.41,1.96,615.02,166.73,36378.45,25.64,14.78,2.73,14.83,14.83,1.02,0.42,14.84,0.47,19.1,71.2,22.59,42,"e00fce68f8f5a1da595c7249",2022-07-08 14:18:00,2022-07-08 14:18:00,2022-07-08 14:18:00,2022-07-08
"120","7l8NmB3vU0","MOOSPMPSParser",1657290481,1.96,1.96,1.77,3.54,0.3,1.87,1.87,3.99,0.4,1.87,572.61,157.2,36498.58,25.93,14.09,3.05,14.14,14.14,0.8,0.04,14.14,0.45,19.6,67.9,23.613,42,"e00fce68f8f5a1da595c7249",2022-07-08 14:28:00,2022-07-08 14:28:00,2022-07-08 14:28:00,2022-07-08
"121","mN0gJ7uQ6A","MOOSPMPSParser",1657291081,1.91,1.91,1.53,3.14,0.28,1.62,1.62,3.65,0.28,1.62,550.95,150.78,36613.73,22.61,12.16,1.85,12.2,12.2,0.73,0.46,12.2,0.47,19.9,67,25.526,42,"e00fce68f8f5a1da595c7249",2022-07-08 14:38:00,2022-07-08 14:38:00,2022-07-08 14:38:00,2022-07-08
"122","bsY6TWX3SB","MOOSPMPSParser",1657291681,1.92,1.92,1.79,3.31,0.33,1.89,1.89,3.91,0.33,1.89,556.75,152.58,36727.57,24.33,14.21,3.11,14.25,14.25,0.86,0.43,14.26,0.48,20.3,65.4,25.18,42,"e00fce68f8f5a1da595c7249",2022-07-08 14:47:59,2022-07-08 14:48:00,2022-07-08 14:48:00,2022-07-08
"123","Fodt8Ec6WV","MOOSPMPSParser",1657292281,2.13,2.13,2.04,3.63,0.28,2.15,2.15,4.06,0.33,2.15,589.44,162.17,36853.29,26.18,16.21,2.87,16.26,16.26,0.74,0.09,16.27,0.47,20.5,65.3,29.261,42,"e00fce68f8f5a1da595c7249",2022-07-08 14:58:00,2022-07-08 14:58:00,2022-07-08 14:58:00,2022-07-08
"124","9f80AbDowy","MOOSPMPSParser",1657292881,1.4,1.4,1.31,2.34,0.24,1.39,1.39,2.69,0.31,1.39,415.27,116.79,36946.3,17.88,10.44,1.49,10.48,10.48,0.56,0.09,10.48,0.47,20.8,63.4,35.019,42,"e00fce68f8f5a1da595c7249",2022-07-08 15:08:00,2022-07-08 15:08:00,2022-07-08 15:08:00,2022-07-08
"125","ZC2LTblUQx","MOOSPMPSParser",1657293481,1.45,1.45,1.69,2.59,0.28,1.79,1.79,3.04,0.28,1.79,463.5,126.82,37046.98,19.53,13.45,2.06,13.49,13.5,0.75,0.26,13.5,0.48,21.2,64.5,34.216,42,"e00fce68f8f5a1da595c7249",2022-07-08 15:18:00,2022-07-08 15:18:00,2022-07-08 15:18:00,2022-07-08
"126","2YbmtEt8IH","MOOSPMPSParser",1657294081,1.36,1.36,1.6,2.54,0.24,1.69,1.69,3.02,0.33,1.69,486.63,132.25,37154.73,20.74,12.69,2.52,12.73,12.73,0.76,0.1,12.74,0.45,21.6,60.6,34.03,42,"e00fce68f8f5a1da595c7249",2022-07-08 15:27:59,2022-07-08 15:28:00,2022-07-08 15:28:00,2022-07-08
"127","TWMLEnCy2d","MOOSPMPSParser",1657294681,1.71,1.71,1.76,2.66,0.32,1.86,1.86,2.9,0.32,1.86,520.79,142.87,37259.3,18.91,14,1.4,14.04,14.04,0.34,0.15,14.05,0.47,21.8,62.6,34.29,42,"e00fce68f8f5a1da595c7249",2022-07-08 15:37:59,2022-07-08 15:38:00,2022-07-08 15:38:00,2022-07-08
"128","r9IAGsEt4p","MOOSPMPSParser",1657295340,1.88,1.88,1.34,3.12,0.31,1.42,1.42,3.31,0.31,1.42,528.15,146.5,37373.6,22.12,10.68,1.93,10.72,10.72,0.32,0.08,10.72,0.47,22.4,61.2,35.401,42,"e00fce68f8f5a1da595c7249",2022-07-08 15:48:58,2022-07-08 15:48:59,2022-07-08 15:48:59,2022-07-08
"129","yFFOBhYF52","MOOSPMPSParser",1657295940,2.11,77.46,1.44,3.21,0.35,1.53,1.53,3.62,0.39,1.53,563.28,154.45,37479.44,21.33,11.47,2.18,11.51,11.51,0.7,0.09,11.52,0.47,22.9,57.5,34.027,42,"e00fce68f8f5a1da595c7249",2022-07-08 15:58:58,2022-07-08 15:58:59,2022-07-08 15:58:59,2022-07-08
"130","LBku10L3Nv","MOOSPMPSParser",1657296240,2.62,2.62,1.66,3.66,0.55,1.75,1.75,3.8,0.55,1.75,731.71,204.81,111.92,18.56,13.18,1.89,13.22,13.22,0.16,0.08,13.22,0.4,28.3,44.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-08 16:04:02,2022-07-08 16:04:02,2022-07-08 16:04:02,2022-07-08
"131","E8CggCIi6X","MOOSPMPSParser",1657296540,2.33,2.33,1.87,3.93,0.31,1.97,1.97,4.63,0.45,1.97,633.88,173.51,37599.54,26.07,14.84,4,14.89,14.89,1.07,0.34,14.9,0.44,23.2,56.2,32.566,42,"e00fce68f8f5a1da595c7249",2022-07-08 16:08:58,2022-07-08 16:08:59,2022-07-08 16:08:59,2022-07-08
"132","wtAIOPPDWU","MOOSPMPSParser",1657296840,3.43,3.43,1.77,4.37,0.41,1.88,1.88,4.5,0.41,1.88,827.3,232.8,224.69,20.15,14.12,1.48,14.16,14.16,0.18,0.18,14.16,0.41,28.6,41.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-08 16:14:02,2022-07-08 16:14:03,2022-07-08 16:14:03,2022-07-08
"133","ud0lLnrCkw","MOOSPMPSParser",1657297140,2.56,2.56,2.09,3.91,0.42,2.21,2.21,4.23,0.42,2.21,676.74,185.12,37733.7,26.7,16.65,2.22,16.7,16.71,0.52,0.17,16.71,0.47,23.7,55,35.438,42,"e00fce68f8f5a1da595c7249",2022-07-08 16:18:59,2022-07-08 16:18:59,2022-07-08 16:18:59,2022-07-08
"134","xdYSgEDC8t","MOOSPMPSParser",1657297440,3.05,3.05,2.1,4.11,0.4,2.22,2.22,4.18,0.4,2.22,794.8,222.33,351.36,18.92,16.69,0.79,16.73,16.74,0.09,0.09,16.74,0.44,29.3,41.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-08 16:24:02,2022-07-08 16:24:02,2022-07-08 16:24:02,2022-07-08
"135","jvkTiu6HZO","MOOSPMPSParser",1657297740,2.88,2.88,2.31,4.27,0.56,2.44,2.44,4.87,0.56,2.44,716.15,198.62,37882.05,27.12,18.39,2.35,18.45,18.46,0.88,0.27,18.46,0.46,24.1,55.5,35.758,42,"e00fce68f8f5a1da595c7249",2022-07-08 16:28:58,2022-07-08 16:28:59,2022-07-08 16:28:59,2022-07-08
"136","29ZKJaxnjj","MOOSPMPSParser",1657298040,3.32,3.32,2.01,4.4,0.39,2.13,2.13,4.74,0.46,2.13,826.25,229.91,495.94,21.18,16.03,1.87,16.07,16.07,0.36,0.18,16.08,0.46,30,40.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-08 16:34:02,2022-07-08 16:34:02,2022-07-08 16:34:02,2022-07-08
"137","wNyJCyUUXk","MOOSPMPSParser",1657298340,3.17,3.17,2.48,5.13,0.49,2.62,2.62,5.56,0.56,2.62,754.97,209.34,38039.06,32.69,19.7,4.12,19.76,19.77,0.75,0.09,19.77,0.46,24.5,55.9,35.457,42,"e00fce68f8f5a1da595c7249",2022-07-08 16:38:58,2022-07-08 16:38:59,2022-07-08 16:38:59,2022-07-08
"138","s4cqIMW4jB","MOOSPMPSParser",1657298640,3.61,3.61,2.1,4.91,0.53,2.22,2.22,5.19,0.53,2.22,837.33,237.54,634.98,22.91,16.72,2.07,16.76,16.77,0.43,0.17,16.77,0.42,29.8,41.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-08 16:44:02,2022-07-08 16:44:02,2022-07-08 16:44:02,2022-07-08
"139","AHXI6cFogV","MOOSPMPSParser",1657298940,3.32,3.32,2.35,5.18,0.53,2.48,2.48,5.72,0.6,2.48,810.49,221.67,38213.34,33.49,18.67,3.49,18.73,18.74,0.86,0.09,18.74,0.47,24.9,53.9,37.464,42,"e00fce68f8f5a1da595c7249",2022-07-08 16:48:59,2022-07-08 16:48:59,2022-07-08 16:48:59,2022-07-08
