"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","6auf9Nztei","MOOSPMPSParser",1685511961,0.57,0.57,1.5,1.09,1.09,1.59,1.59,1.23,1.23,1.59,455.92,119.87,19546.63,15.47,11.93,1.03,11.96,11.97,0.19,0.09,11.97,0.49,19.9,59,32.347,42,"e00fce68f8f5a1da595c7249",2023-05-31 05:46:02,2023-05-31 05:46:02,2023-05-31 05:46:02,2023-05-31
"71","iT4DDH0AFO","MOOSPMPSParser",1685512321,5.93,5.93,5.43,7.77,7.77,5.74,5.74,8.44,8.44,5.74,1181.16,340.59,1246374.25,41.77,43.21,1.97,43.32,43.33,0.83,0.47,43.34,0.48,19.9,59.4,19.669,42,"e00fce68a145996ae3d821b8",2023-05-31 05:52:02,2023-05-31 05:52:03,2023-05-31 05:52:03,2023-05-31
"72","Z3SVkK4o7r","MOOSPMPSParser",1685512561,0.49,0.49,1.58,1.15,1.15,1.67,1.67,1.37,1.37,1.67,454.22,119.56,19654.4,17.37,12.58,1.03,12.61,12.61,0.32,0.24,12.61,0.48,19.7,59.4,33.1,42,"e00fce68f8f5a1da595c7249",2023-05-31 05:56:02,2023-05-31 05:56:02,2023-05-31 05:56:02,2023-05-31
"73","jbZHJ8RbYJ","MOOSPMPSParser",1685512921,15.08,15.07,12.07,19,19,12.76,12.76,20.91,20.91,12.76,2605.21,756.72,1247028.5,91.07,96.06,4.77,96.31,96.33,1.71,0.89,96.35,0.47,19.6,59.4,19.264,42,"e00fce68a145996ae3d821b8",2023-05-31 06:02:03,2023-05-31 06:02:03,2023-05-31 06:02:03,2023-05-31
"74","IcShHhNuUg","MOOSPMPSParser",1685513161,0.47,0.47,1.51,1.11,1.11,1.6,1.6,1.58,1.58,1.6,446.67,114.13,19761.43,15.74,12.06,1.81,12.09,12.09,0.73,0.34,12.09,0.49,19.5,59.2,33.342,42,"e00fce68f8f5a1da595c7249",2023-05-31 06:06:02,2023-05-31 06:06:02,2023-05-31 06:06:02,2023-05-31
"75","NJeFaAdTgj","MOOSPMPSParser",1685513521,31.71,26.56,29.09,40.61,36.26,30.76,30.76,43.62,42.03,30.76,5216.66,1520.1,1248321.12,194.8,231.56,8.51,232.14,232.21,2.69,1.41,232.26,0.47,19.5,59.1,19.246,42,"e00fce68a145996ae3d821b8",2023-05-31 06:12:02,2023-05-31 06:12:03,2023-05-31 06:12:03,2023-05-31
"76","oNAfI1z2ED","MOOSPMPSParser",1685513761,0.48,0.48,1.32,1.04,1.04,1.4,1.4,1.28,1.28,1.4,454.98,117.86,19860.95,17.06,10.54,0.89,10.57,10.57,0.26,0.17,10.58,0.49,19.2,59.9,33.594,42,"e00fce68f8f5a1da595c7249",2023-05-31 06:16:02,2023-05-31 06:16:02,2023-05-31 06:16:02,2023-05-31
"77","LJz8x2RaxS","MOOSPMPSParser",1685514121,70.08,46.08,53.48,93.84,62.67,56.66,56.75,104.27,76.6,56.8,11134.35,3279.09,1251710,480.86,425.63,28.61,426.81,426.94,9.85,5.58,427.04,0.52,19.5,58.3,15.151,42,"e00fce68a145996ae3d821b8",2023-05-31 06:22:02,2023-05-31 06:22:02,2023-05-31 06:22:02,2023-05-31
"78","GbKoiZEnHB","MOOSPMPSParser",1685514361,0.49,0.49,1.53,1.04,1.04,1.62,1.62,1.29,1.29,1.62,604.08,119.81,19967.17,14.91,12.18,1.04,12.22,12.22,0.34,0.13,12.22,0.49,18.9,60.9,33.089,42,"e00fce68f8f5a1da595c7249",2023-05-31 06:26:02,2023-05-31 06:26:02,2023-05-31 06:26:02,2023-05-31
"79","6qJDCfuEpJ","MOOSPMPSParser",1685514721,67.63,44.23,42.52,90.86,60.04,45,45.03,101.02,75.55,45.04,10788.93,3171.94,1254937.12,464.35,338.48,28.53,339.37,339.47,9.21,5.37,339.54,0.5,19.4,58.5,15.364,42,"e00fce68a145996ae3d821b8",2023-05-31 06:32:02,2023-05-31 06:32:03,2023-05-31 06:32:03,2023-05-31
"80","hsHqpNAwFP","MOOSPMPSParser",1685514961,0.72,0.72,1.74,1.21,1.21,1.84,1.84,1.61,1.61,1.84,565.38,123.58,20072.34,16.18,13.81,1.22,13.85,13.85,0.6,0.29,13.86,0.47,18.7,61.7,31.883,42,"e00fce68f8f5a1da595c7249",2023-05-31 06:36:02,2023-05-31 06:36:02,2023-05-31 06:36:02,2023-05-31
"81","fWvHLitdsg","MOOSPMPSParser",1685515321,59.45,39.22,33.43,78.9,54.64,35.37,35.38,86.99,69.54,35.38,9541.11,2803.74,1257598.38,397.7,266.12,22.48,266.8,266.88,7.06,3.96,266.94,0.5,19.1,59.7,15.898,42,"e00fce68a145996ae3d821b8",2023-05-31 06:42:02,2023-05-31 06:42:03,2023-05-31 06:42:03,2023-05-31
"82","PytbBkQDKm","MOOSPMPSParser",1685515561,0.55,0.55,1.71,1.22,1.22,1.85,1.88,1.53,1.53,1.9,468.19,121.6,20175.46,15.42,13.57,1.5,13.65,13.66,0.4,0.22,13.66,0.5,18.5,62,30.801,42,"e00fce68f8f5a1da595c7249",2023-05-31 06:46:02,2023-05-31 06:46:02,2023-05-31 06:46:02,2023-05-31
"83","0Nzs3J02WO","MOOSPMPSParser",1685515921,45.44,33.06,25.24,60.47,47.07,26.69,26.69,65.92,58.73,26.69,7384.07,2161.14,1259606.75,299.79,200.95,16.22,201.46,201.51,4.93,2.78,201.56,0.48,19,60.2,16.364,42,"e00fce68a145996ae3d821b8",2023-05-31 06:52:03,2023-05-31 06:52:03,2023-05-31 06:52:03,2023-05-31
"84","MQqPhaYQi4","MOOSPMPSParser",1685516161,0.73,0.73,1.54,1.54,1.54,1.71,1.78,1.86,1.86,1.82,482.56,127.05,20282.77,17.51,12.16,1.87,12.28,12.29,0.35,0.2,12.3,0.52,18.2,63,29.931,42,"e00fce68f8f5a1da595c7249",2023-05-31 06:56:02,2023-05-31 06:56:02,2023-05-31 06:56:02,2023-05-31
"85","HHoAQihtSL","MOOSPMPSParser",1685516521,41.34,31.44,27.24,54.43,44.57,28.81,28.81,60.76,55.79,28.82,6667.06,1954.1,1261421.5,273.48,216.83,15.84,217.38,217.44,6.13,3.84,217.49,0.5,18.5,61.7,14.927,42,"e00fce68a145996ae3d821b8",2023-05-31 07:02:03,2023-05-31 07:02:03,2023-05-31 07:02:03,2023-05-31
"86","K8E4lQf5r9","MOOSPMPSParser",1685516761,0.94,0.94,1.44,1.79,1.79,1.53,1.53,2.14,2.14,1.53,508.62,135.34,20394.92,19.64,11.5,1.83,11.53,11.53,0.57,0.12,11.54,0.49,18,63.9,29.291,42,"e00fce68f8f5a1da595c7249",2023-05-31 07:06:02,2023-05-31 07:06:02,2023-05-31 07:06:02,2023-05-31
"87","somRGrC8y8","MOOSPMPSParser",1685517121,40.48,31.05,24.18,53.66,44.33,25.57,25.58,59.23,54.91,25.58,6493.73,1912.5,1263188.88,268.03,192.45,15.12,192.94,193,4.8,3.01,193.04,0.5,18.1,63.1,14.177,42,"e00fce68a145996ae3d821b8",2023-05-31 07:12:02,2023-05-31 07:12:03,2023-05-31 07:12:03,2023-05-31
"88","FdyUlwX5aP","MOOSPMPSParser",1685517361,0.7,0.7,1.53,1.37,1.37,1.69,1.74,1.87,1.87,1.77,491.12,131.27,20508.81,18.83,12.12,1.35,12.22,12.23,0.61,0.35,12.24,0.51,17.8,64,29.078,42,"e00fce68f8f5a1da595c7249",2023-05-31 07:16:02,2023-05-31 07:16:02,2023-05-31 07:16:02,2023-05-31
"89","DCm1iGHtUM","MOOSPMPSParser",1685517721,34.2,28.36,19.09,45.15,39.67,20.2,20.2,49.85,48.68,20.2,5502.46,1612.55,1264676.88,223.92,151.99,13.11,152.38,152.42,4,2.19,152.46,0.5,17.9,64.3,14.017,42,"e00fce68a145996ae3d821b8",2023-05-31 07:22:02,2023-05-31 07:22:03,2023-05-31 07:22:03,2023-05-31
"90","JwlkwAPueH","MOOSPMPSParser",1685517961,0.53,0.53,1.36,1.29,1.29,1.51,1.57,1.79,1.79,1.6,449.46,119.82,20618.19,16.73,10.77,1.57,10.87,10.88,0.74,0.35,10.89,0.5,17.7,64,29.368,42,"e00fce68f8f5a1da595c7249",2023-05-31 07:26:02,2023-05-31 07:26:02,2023-05-31 07:26:02,2023-05-31
"91","JiKnYuFJ4g","MOOSPMPSParser",1685518321,26.18,24.3,15.63,34.27,33.43,16.53,16.53,37.52,37.52,16.53,4228.89,1239.51,1265828.25,169.35,124.4,8.81,124.71,124.75,3.05,2.03,124.78,0.49,17.8,64.5,15.332,42,"e00fce68a145996ae3d821b8",2023-05-31 07:32:02,2023-05-31 07:32:03,2023-05-31 07:32:03,2023-05-31
"92","QNH5ozRIYd","MOOSPMPSParser",1685518561,0.31,0.31,1.45,0.88,0.88,1.54,1.54,1.33,1.33,1.54,414.78,109.32,20716.55,13.74,11.57,1.18,11.6,11.6,0.66,0.35,11.6,0.48,17.6,63.9,30.73,42,"e00fce68f8f5a1da595c7249",2023-05-31 07:36:02,2023-05-31 07:36:02,2023-05-31 07:36:02,2023-05-31
"93","LjVVHXP57e","MOOSPMPSParser",1685518921,23.74,22.81,14.17,30.5,30.38,14.98,14.98,33.86,33.86,14.98,3838.85,1120.38,1266876.75,152.05,112.79,7.64,113.08,113.11,2.86,1.59,113.13,0.47,17.5,66,14.852,42,"e00fce68a145996ae3d821b8",2023-05-31 07:42:02,2023-05-31 07:42:03,2023-05-31 07:42:03,2023-05-31
"94","i1CTCVjWbQ","MOOSPMPSParser",1685519161,0.3,0.3,1.58,0.87,0.87,1.67,1.67,1.11,1.11,1.67,404.66,108.54,20812.09,14.11,12.56,0.99,12.6,12.6,0.34,0.17,12.6,0.48,17.5,64,31.596,42,"e00fce68f8f5a1da595c7249",2023-05-31 07:46:02,2023-05-31 07:46:02,2023-05-31 07:46:02,2023-05-31
"95","FSrUEvBMJJ","MOOSPMPSParser",1685519521,19.93,19.91,13.05,25.93,25.93,13.88,13.95,28.51,28.51,13.98,3247.48,950.11,1267791.25,129.01,103.76,7,104.11,104.15,2.73,1.37,104.17,0.52,17.3,66.7,15.781,42,"e00fce68a145996ae3d821b8",2023-05-31 07:52:02,2023-05-31 07:52:03,2023-05-31 07:52:03,2023-05-31
"96","1WyXlDrCZk","MOOSPMPSParser",1685519761,0.44,0.44,1.65,1.08,1.08,1.75,1.75,1.2,1.2,1.75,410.48,109.82,20913.97,14.91,13.15,1.56,13.19,13.19,0.08,0.04,13.2,0.49,17.3,63.9,31.85,42,"e00fce68f8f5a1da595c7249",2023-05-31 07:56:02,2023-05-31 07:56:02,2023-05-31 07:56:02,2023-05-31
"97","vUhxNYohCn","MOOSPMPSParser",1685520181,15.66,15.66,9.54,20.93,20.93,10.1,10.11,23.23,23.23,10.11,2632.95,770.09,1268565.12,105.12,75.95,6.59,76.15,76.17,2.24,1.31,76.19,0.51,17,67.7,15.893,42,"e00fce68a145996ae3d821b8",2023-05-31 08:03:02,2023-05-31 08:03:02,2023-05-31 08:03:02,2023-05-31
"98","n8v8H9kL6z","MOOSPMPSParser",1685520421,0.28,0.28,1.24,0.84,0.84,1.31,1.31,1.17,1.17,1.31,401.79,104.97,21015.04,16.84,9.89,1.68,9.91,9.91,0.56,0.08,9.92,0.48,17.1,64.6,32.282,42,"e00fce68f8f5a1da595c7249",2023-05-31 08:07:02,2023-05-31 08:07:02,2023-05-31 08:07:02,2023-05-31
"99","JTi7ezqWBH","MOOSPMPSParser",1685520781,11.75,11.75,6.51,15.55,15.55,6.88,6.88,17.6,17.6,6.88,1993,584.82,1269125.75,83.42,51.81,4.55,51.94,51.95,1.83,1.21,51.96,0.5,16.8,68.1,14.209,42,"e00fce68a145996ae3d821b8",2023-05-31 08:13:02,2023-05-31 08:13:03,2023-05-31 08:13:03,2023-05-31
"100","quPjcFMPHL","MOOSPMPSParser",1685521021,0.26,0.26,1.31,0.9,0.9,1.4,1.42,1,1,1.43,383.44,103.05,21113.31,13.19,10.42,1.12,10.47,10.47,0.13,0.04,10.48,0.5,16.8,66.1,31.827,42,"e00fce68f8f5a1da595c7249",2023-05-31 08:17:02,2023-05-31 08:17:02,2023-05-31 08:17:02,2023-05-31
"101","LnA3NomFPN","MOOSPMPSParser",1685521381,6.93,6.93,4.57,9.76,9.76,4.86,4.88,10.63,10.63,4.89,1308.41,380.93,1269509.5,50.36,36.33,2.72,36.45,36.46,0.93,0.51,36.47,0.52,16.7,67.9,15.583,42,"e00fce68a145996ae3d821b8",2023-05-31 08:23:02,2023-05-31 08:23:03,2023-05-31 08:23:03,2023-05-31
"102","L3WpJEHlf7","MOOSPMPSParser",1685521621,0.27,0.27,1.09,0.95,0.95,1.16,1.16,1.24,1.24,1.16,405.61,105.38,21202.92,16.23,8.71,1.43,8.74,8.74,0.32,0.18,8.74,0.48,16.6,65.7,31.093,42,"e00fce68f8f5a1da595c7249",2023-05-31 08:27:02,2023-05-31 08:27:02,2023-05-31 08:27:02,2023-05-31
"103","GDMchrK3x0","MOOSPMPSParser",1685521981,4.55,4.55,3.87,6.1,6.1,4.1,4.1,6.79,6.79,4.1,912.06,269.57,1269771.5,34.69,30.85,1.59,30.93,30.93,0.72,0.26,30.94,0.49,16.6,67.8,17.057,42,"e00fce68a145996ae3d821b8",2023-05-31 08:33:02,2023-05-31 08:33:02,2023-05-31 08:33:02,2023-05-31
"104","db695YuLvp","MOOSPMPSParser",1685522221,0.14,0.14,1.11,0.62,0.62,1.17,1.17,0.88,0.88,1.17,357.6,94.06,21287.5,13.92,8.81,0.82,8.83,8.83,0.31,0.09,8.83,0.48,16.6,65,32.746,42,"e00fce68f8f5a1da595c7249",2023-05-31 08:37:02,2023-05-31 08:37:02,2023-05-31 08:37:02,2023-05-31
"105","u1cJ6MLMMQ","MOOSPMPSParser",1685522581,3.24,3.24,2.73,4.3,4.3,2.9,2.91,5.23,5.23,2.92,694.27,205.12,1269996.5,26.7,21.7,2.09,21.77,21.78,0.94,0.6,21.78,0.51,16.6,66.4,17.378,42,"e00fce68a145996ae3d821b8",2023-05-31 08:43:02,2023-05-31 08:43:02,2023-05-31 08:43:02,2023-05-31
"106","qFJjkGEArZ","MOOSPMPSParser",1685522821,0.18,0.18,1.16,0.69,0.69,1.24,1.24,0.86,0.86,1.25,352.21,92.66,21368.39,12.22,9.24,0.95,9.27,9.28,0.27,0.09,9.28,0.5,16.4,65.4,32.576,42,"e00fce68f8f5a1da595c7249",2023-05-31 08:47:02,2023-05-31 08:47:02,2023-05-31 08:47:02,2023-05-31
"107","APoonWacxx","MOOSPMPSParser",1685523181,1.9,1.9,1.59,2.52,2.52,1.68,1.68,2.81,2.81,1.69,469.77,137.08,1270137.62,17.04,12.67,0.49,12.71,12.71,0.35,0.25,12.71,0.5,16.8,63.3,21.524,42,"e00fce68a145996ae3d821b8",2023-05-31 08:53:03,2023-05-31 08:53:03,2023-05-31 08:53:03,2023-05-31
"108","33H3vpFRYA","MOOSPMPSParser",1685523421,0.09,0.09,1.16,0.51,0.51,1.25,1.26,0.76,0.76,1.27,348.43,93.22,21448.25,13.14,9.25,1.04,9.29,9.29,0.34,0.13,9.29,0.53,16.5,64.8,32.032,42,"e00fce68f8f5a1da595c7249",2023-05-31 08:57:02,2023-05-31 08:57:02,2023-05-31 08:57:02,2023-05-31
"109","cqTjYi6mo3","MOOSPMPSParser",1685523781,1.14,1.14,1.25,1.65,1.65,1.32,1.32,2.01,2.01,1.32,359.48,103.86,1270229.38,11.58,9.92,0.76,9.94,9.94,0.43,0.3,9.95,0.5,16.8,62.5,23.07,42,"e00fce68a145996ae3d821b8",2023-05-31 09:03:03,2023-05-31 09:03:03,2023-05-31 09:03:03,2023-05-31
"110","uzEDKlB3Dw","MOOSPMPSParser",1685524021,0.05,0.05,1.24,0.39,0.39,1.32,1.32,0.52,0.52,1.32,335.72,87.65,21528.6,11.41,9.84,0.66,9.87,9.88,0.22,0,9.88,0.5,16.6,63.7,32.706,42,"e00fce68f8f5a1da595c7249",2023-05-31 09:07:02,2023-05-31 09:07:02,2023-05-31 09:07:02,2023-05-31
"111","fEuIUY0QTD","MOOSPMPSParser",1685524381,1.08,1.08,1.44,1.44,1.44,1.52,1.52,1.73,1.73,1.52,338.97,98.08,1270311.88,10.77,11.45,0.78,11.48,11.48,0.22,0.09,11.49,0.49,16.7,62.6,23.561,42,"e00fce68a145996ae3d821b8",2023-05-31 09:13:02,2023-05-31 09:13:03,2023-05-31 09:13:03,2023-05-31
"112","YmLmPCGkzf","MOOSPMPSParser",1685524621,0.02,0.02,0.99,0.28,0.28,1.05,1.05,0.53,0.53,1.05,317.05,84.4,21599.06,9.28,7.91,0.77,7.93,7.93,0.39,0.17,7.93,0.48,16.6,63.4,32.982,42,"e00fce68f8f5a1da595c7249",2023-05-31 09:17:02,2023-05-31 09:17:02,2023-05-31 09:17:02,2023-05-31
"113","Zy20ukm5V4","MOOSPMPSParser",1685524981,1.2,1.2,1.75,1.84,1.84,1.85,1.85,2.24,2.24,1.85,389.85,111.45,1270411.5,13.5,13.93,0.74,13.97,13.97,0.47,0.27,13.97,0.5,16.5,62.8,23.097,42,"e00fce68a145996ae3d821b8",2023-05-31 09:23:02,2023-05-31 09:23:03,2023-05-31 09:23:03,2023-05-31
"114","kP9ieMKWbZ","MOOSPMPSParser",1685525221,0.02,0.02,0.75,0.34,0.34,0.81,0.82,0.56,0.56,0.83,301.41,79.06,21675.85,10.41,5.91,0.83,5.95,5.95,0.36,0.23,5.95,0.51,16.3,63.5,33.476,42,"e00fce68f8f5a1da595c7249",2023-05-31 09:27:02,2023-05-31 09:27:02,2023-05-31 09:27:02,2023-05-31
"115","lvlU74NzbA","MOOSPMPSParser",1685525581,1.44,1.44,1.78,2.11,2.11,1.93,1.97,2.26,2.26,1.99,408.91,117.7,1270542.75,13.23,14.15,0.97,14.23,14.24,0.18,0.07,14.24,0.51,16.4,63,21.868,42,"e00fce68a145996ae3d821b8",2023-05-31 09:33:02,2023-05-31 09:33:02,2023-05-31 09:33:02,2023-05-31
"116","IiaaP9jJRJ","MOOSPMPSParser",1685525821,0.05,0.05,0.9,0.27,0.27,0.97,0.99,0.53,0.53,0.99,299.85,80.21,21741.97,10.87,7.12,1.07,7.16,7.16,0.27,0.13,7.16,0.5,16,64.6,33.374,42,"e00fce68f8f5a1da595c7249",2023-05-31 09:37:02,2023-05-31 09:37:02,2023-05-31 09:37:02,2023-05-31
"117","v8wF4BnV42","MOOSPMPSParser",1685526240,1.53,1.53,1.93,2.15,2.15,2.1,2.15,2.54,2.54,2.18,427.09,124.36,1270703.62,14.25,15.26,0.98,15.36,15.37,0.34,0.24,15.38,0.52,16.1,63.6,20.14,42,"e00fce68a145996ae3d821b8",2023-05-31 09:44:01,2023-05-31 09:44:02,2023-05-31 09:44:02,2023-05-31
"118","Vs9cxznLDS","MOOSPMPSParser",1685526421,0,0,1.03,0.17,0.17,1.08,1.08,0.35,0.35,1.08,279.33,73.17,21810.17,8.63,8.16,0.76,8.18,8.18,0.26,0.18,8.19,0.48,15.7,65.8,32.48,42,"e00fce68f8f5a1da595c7249",2023-05-31 09:47:02,2023-05-31 09:47:02,2023-05-31 09:47:02,2023-05-31
"119","3tOayC4z98","MOOSPMPSParser",1685526840,1.54,1.54,1.83,2.21,2.21,2,2.05,2.54,2.54,2.08,422.58,124.18,1270826.88,15.97,14.47,0.87,14.57,14.58,0.4,0.23,14.59,0.54,15.9,63.9,19.949,42,"e00fce68a145996ae3d821b8",2023-05-31 09:54:01,2023-05-31 09:54:02,2023-05-31 09:54:02,2023-05-31
"120","ecYGtx5mar","MOOSPMPSParser",1685527021,0.05,0.05,0.94,0.26,0.26,1,1,0.35,0.35,1,304.08,78.19,21878.9,9,7.52,0.51,7.54,7.54,0.18,0.09,7.54,0.48,15.5,66.7,32.093,42,"e00fce68f8f5a1da595c7249",2023-05-31 09:57:02,2023-05-31 09:57:02,2023-05-31 09:57:02,2023-05-31
"121","hMd80KL9Oe","MOOSPMPSParser",1685527440,1.53,1.53,1.96,2.03,2.03,2.11,2.14,2.41,2.41,2.16,409.61,118.89,1270962,13.31,15.58,1.14,15.66,15.67,0.43,0.3,15.67,0.51,15.8,64,18.83,42,"e00fce68a145996ae3d821b8",2023-05-31 10:04:02,2023-05-31 10:04:02,2023-05-31 10:04:02,2023-05-31
"122","nCNECLGFTr","MOOSPMPSParser",1685527621,0.03,0.03,1.11,0.27,0.27,1.18,1.18,0.38,0.38,1.18,308.3,81.58,21954.01,10.94,8.87,0.52,8.89,8.89,0.12,0.04,8.89,0.49,15.3,67.6,31.75,42,"e00fce68f8f5a1da595c7249",2023-05-31 10:07:02,2023-05-31 10:07:02,2023-05-31 10:07:02,2023-05-31
"123","U7NFPHx5Zl","MOOSPMPSParser",1685528040,1.37,1.37,1.73,1.98,1.98,1.83,1.83,2.36,2.36,1.83,392.54,115.54,1271086.88,13.42,13.78,1.11,13.82,13.82,0.43,0.23,13.83,0.49,15.6,64.4,19.395,42,"e00fce68a145996ae3d821b8",2023-05-31 10:14:01,2023-05-31 10:14:01,2023-05-31 10:14:01,2023-05-31
"124","Ij93GqDw3s","MOOSPMPSParser",1685528221,0.18,0.18,1.22,0.58,0.58,1.29,1.29,0.62,0.62,1.29,341.93,91.47,22037.21,10.76,9.71,0.34,9.73,9.74,0.09,0.04,9.74,0.48,15.2,68.6,32.009,42,"e00fce68f8f5a1da595c7249",2023-05-31 10:17:02,2023-05-31 10:17:02,2023-05-31 10:17:02,2023-05-31
"125","5bkUHFGdEi","MOOSPMPSParser",1685528640,1.24,1.24,1.3,1.84,1.84,1.38,1.38,2.31,2.31,1.38,383.35,112.29,1271187.75,13.14,10.37,1.1,10.4,10.4,0.51,0.28,10.41,0.48,15.5,64.7,20.557,42,"e00fce68a145996ae3d821b8",2023-05-31 10:24:01,2023-05-31 10:24:01,2023-05-31 10:24:01,2023-05-31
"126","dU6xGaCFzY","MOOSPMPSParser",1685528821,0.26,0.26,1.34,0.76,0.76,1.42,1.42,0.95,0.95,1.42,388.78,103.46,22129.47,13.59,10.69,0.8,10.72,10.72,0.25,0.12,10.72,0.49,15.1,69.2,31.528,42,"e00fce68f8f5a1da595c7249",2023-05-31 10:27:02,2023-05-31 10:27:02,2023-05-31 10:27:02,2023-05-31
"127","mw1JMZfxoH","MOOSPMPSParser",1685529240,1.02,1.02,1.57,1.46,1.46,1.66,1.66,1.67,1.67,1.66,336.62,96.69,1271274.75,11.92,12.53,0.52,12.56,12.56,0.14,0.08,12.56,0.48,15.4,65.4,22.118,42,"e00fce68a145996ae3d821b8",2023-05-31 10:34:01,2023-05-31 10:34:02,2023-05-31 10:34:02,2023-05-31
"128","G4qFBECJvL","MOOSPMPSParser",1685529421,0.13,0.13,1.23,0.64,0.64,1.31,1.32,0.79,0.79,1.32,379.85,98.65,22213.19,14.32,9.79,1.17,9.82,9.83,0.25,0.13,9.83,0.5,15,69.5,31.124,42,"e00fce68f8f5a1da595c7249",2023-05-31 10:37:02,2023-05-31 10:37:02,2023-05-31 10:37:02,2023-05-31
"129","eECwerjH0R","MOOSPMPSParser",1685529840,1.16,1.16,1.75,1.6,1.6,1.85,1.85,2.03,2.03,1.85,360.37,103.31,1271361.88,11.65,13.9,0.95,13.93,13.93,0.43,0.22,13.94,0.5,15.2,66.5,21.961,42,"e00fce68a145996ae3d821b8",2023-05-31 10:44:01,2023-05-31 10:44:02,2023-05-31 10:44:02,2023-05-31
"130","xSLUnhXKFT","MOOSPMPSParser",1685530021,0.24,0.24,1.24,0.74,0.74,1.31,1.31,0.91,0.91,1.31,382.02,100.78,22299.56,14.95,9.88,1.01,9.9,9.9,0.22,0.09,9.91,0.49,15,69.5,31.961,42,"e00fce68f8f5a1da595c7249",2023-05-31 10:47:02,2023-05-31 10:47:02,2023-05-31 10:47:02,2023-05-31
"131","2wFtWwizlC","MOOSPMPSParser",1685530440,1.08,1.08,1.42,1.49,1.49,1.5,1.5,1.79,1.79,1.5,349.04,99.81,1271454.25,10.81,11.28,0.87,11.31,11.31,0.38,0.09,11.32,0.45,15,68,22.297,42,"e00fce68a145996ae3d821b8",2023-05-31 10:54:02,2023-05-31 10:54:02,2023-05-31 10:54:02,2023-05-31
"132","whauID34Zj","MOOSPMPSParser",1685530621,0.21,0.21,1.04,0.88,0.88,1.1,1.1,1.07,1.07,1.1,382.67,100.82,22388.41,15.5,8.28,0.92,8.31,8.31,0.26,0.18,8.31,0.48,14.9,69.8,31.922,42,"e00fce68f8f5a1da595c7249",2023-05-31 10:57:02,2023-05-31 10:57:02,2023-05-31 10:57:02,2023-05-31
"133","mRm2UzZzFq","MOOSPMPSParser",1685531040,1.27,1.27,1.76,1.76,1.76,1.86,1.86,2.11,2.11,1.86,382.56,110.89,1271553.5,12.23,14,0.95,14.03,14.04,0.44,0.09,14.04,0.5,14.9,68.7,21.945,42,"e00fce68a145996ae3d821b8",2023-05-31 11:04:01,2023-05-31 11:04:02,2023-05-31 11:04:02,2023-05-31
"134","tRerZ2MXa7","MOOSPMPSParser",1685531221,0.25,0.25,1.49,0.79,0.79,1.58,1.58,0.94,0.94,1.58,384.89,102.49,22478.74,14.45,11.87,0.82,11.9,11.9,0.26,0.21,11.9,0.49,14.9,69.8,31.358,42,"e00fce68f8f5a1da595c7249",2023-05-31 11:07:02,2023-05-31 11:07:02,2023-05-31 11:07:02,2023-05-31
"135","6YUOGjVKJa","MOOSPMPSParser",1685531640,1.41,1.41,1.82,1.99,1.99,1.92,1.92,2.31,2.31,1.92,407.3,117.71,1271666,12.83,14.48,0.91,14.52,14.53,0.35,0.17,14.53,0.48,14.8,69.4,20.914,42,"e00fce68a145996ae3d821b8",2023-05-31 11:14:01,2023-05-31 11:14:02,2023-05-31 11:14:02,2023-05-31
"136","XJXcwXNOxl","MOOSPMPSParser",1685531821,0.28,0.28,1.29,0.92,0.92,1.36,1.36,0.96,0.96,1.36,402.83,105.56,22569,12.69,10.26,0.83,10.29,10.29,0.09,0,10.29,0.47,14.8,70.2,31.272,42,"e00fce68f8f5a1da595c7249",2023-05-31 11:17:02,2023-05-31 11:17:02,2023-05-31 11:17:02,2023-05-31
"137","4ei2lkGAoy","MOOSPMPSParser",1685532240,1.46,1.46,1.56,1.98,1.98,1.65,1.65,2.21,2.21,1.65,413.1,118.67,1271787.62,12.51,12.39,0.64,12.42,12.42,0.31,0.22,12.42,0.48,14.7,69.4,18.923,42,"e00fce68a145996ae3d821b8",2023-05-31 11:24:01,2023-05-31 11:24:02,2023-05-31 11:24:02,2023-05-31
"138","BLByQ0Ec5M","MOOSPMPSParser",1685532421,0.51,0.51,1.47,0.98,0.98,1.55,1.55,1.09,1.09,1.55,402.99,109.67,22667.98,14.22,11.67,0.53,11.7,11.71,0.14,0.1,11.71,0.47,14.6,70.8,30.536,42,"e00fce68f8f5a1da595c7249",2023-05-31 11:27:02,2023-05-31 11:27:02,2023-05-31 11:27:02,2023-05-31
"139","qI0oEjc8Gv","MOOSPMPSParser",1685532840,1.2,1.2,1.54,1.8,1.8,1.63,1.63,1.97,1.97,1.63,376.67,109.37,1271888.38,12.43,12.24,0.56,12.27,12.27,0.26,0.13,12.27,0.49,14.7,68.9,19.98,42,"e00fce68a145996ae3d821b8",2023-05-31 11:34:02,2023-05-31 11:34:02,2023-05-31 11:34:02,2023-05-31
