"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","YLkrtkjDn0","MOOSPMPSParser",1661140440,0.05,0.05,0.7,0.15,0,0.74,0.74,0.26,0,0.74,174.42,50.17,678543.56,5.3,5.59,0.39,5.6,5.6,0.13,0.08,5.6,0.47,8.2,89.3,18.459,42,"e00fce68a145996ae3d821b8",2022-08-22 03:53:58,2022-08-22 03:53:58,2022-08-22 03:53:58,2022-08-22
"72","0k037Of3vq","MOOSPMPSParser",1661140681,1.44,1.44,1.36,2.56,0.45,1.44,1.44,2.6,0.45,1.44,651.33,122.49,815631.31,17.64,10.82,2.14,10.85,10.85,0.08,0,10.86,0.47,11.7,87.7,12.84,42,"e00fce68f8f5a1da595c7249",2022-08-22 03:57:58,2022-08-22 03:57:58,2022-08-22 03:57:58,2022-08-22
"73","egbz2LNC5z","MOOSPMPSParser",1661140860,0.11,0.11,1.09,0.52,0.04,1.16,1.16,0.65,0.07,1.16,333.85,88.56,714138.25,11.26,8.71,0.63,8.73,8.73,0.18,0.05,8.73,0.43,9.6,89.6,24.023,42,"e00fce6835b6173deb1a1f49",2022-08-22 04:00:56,2022-08-22 04:00:56,2022-08-22 04:00:56,2022-08-22
"74","IXFdc3mHJr","MOOSPMPSParser",1661141040,0.08,0.08,0.79,0.22,0.03,0.84,0.84,0.34,0.05,0.84,190.65,55.24,678597.12,5.72,6.32,0.35,6.34,6.34,0,0,6.34,0.48,8.5,89.1,20.047,42,"e00fce68a145996ae3d821b8",2022-08-22 04:03:58,2022-08-22 04:03:58,2022-08-22 04:03:58,2022-08-22
"75","aWTlLBsVEX","MOOSPMPSParser",1661141281,1.09,1.09,1.39,2.07,0.24,1.47,1.47,2.36,0.24,1.47,473.29,108.94,815720.81,16.83,11.08,1.91,11.11,11.11,0.5,0,11.11,0.47,11.6,87.7,12.423,42,"e00fce68f8f5a1da595c7249",2022-08-22 04:07:58,2022-08-22 04:07:58,2022-08-22 04:07:58,2022-08-22
"76","OLSao1rnwy","MOOSPMPSParser",1661141460,0.06,0.06,1.01,0.54,0.07,1.07,1.07,0.64,0.07,1.07,339.15,90.45,714207.31,11.14,8.05,0.97,8.07,8.08,0.09,0,8.08,0.45,9.5,89.8,23.876,42,"e00fce6835b6173deb1a1f49",2022-08-22 04:10:56,2022-08-22 04:10:56,2022-08-22 04:10:56,2022-08-22
"77","3NlntYyAIh","MOOSPMPSParser",1661141640,0.28,0.28,0.92,0.6,0.06,0.97,0.97,0.69,0.07,0.97,216.5,62.41,678663.25,5.94,7.29,0.3,7.31,7.31,0.05,0.05,7.31,0.49,8.6,87.3,20.246,42,"e00fce68a145996ae3d821b8",2022-08-22 04:13:58,2022-08-22 04:13:58,2022-08-22 04:13:58,2022-08-22
"78","CKrIsGj67W","MOOSPMPSParser",1661141881,0.81,0.81,1.51,1.92,0.17,1.59,1.59,2.14,0.17,1.59,351.97,99.58,815815.81,17.73,12,1.91,12.03,12.04,0.36,0,12.04,0.45,11.2,88.4,11.378,42,"e00fce68f8f5a1da595c7249",2022-08-22 04:17:58,2022-08-22 04:17:58,2022-08-22 04:17:58,2022-08-22
"79","xBRAcSq6ht","MOOSPMPSParser",1661142060,0.01,0.01,0.87,0.68,0.08,0.93,0.93,0.76,0.08,0.93,342.74,88.21,714276.94,11.16,6.96,0.84,6.98,6.98,0.09,0.04,6.99,0.44,9.6,90.1,22.904,42,"e00fce6835b6173deb1a1f49",2022-08-22 04:20:56,2022-08-22 04:20:56,2022-08-22 04:20:56,2022-08-22
"80","ymltDnW9rq","MOOSPMPSParser",1661142240,0.21,0.21,0.93,0.55,0.08,0.98,0.98,0.71,0.09,0.98,211.58,61.51,678727,5.97,7.41,0.38,7.43,7.43,0.26,0.13,7.43,0.48,7.9,88.6,17.411,42,"e00fce68a145996ae3d821b8",2022-08-22 04:23:58,2022-08-22 04:23:58,2022-08-22 04:23:58,2022-08-22
"81","oPgJUPbfLa","MOOSPMPSParser",1661142481,0.99,0.99,1.44,2.12,0.23,1.52,1.52,2.28,0.35,1.52,373.46,104.51,815908.94,19.91,11.43,1.43,11.46,11.46,0.25,0.09,11.47,0.45,11.1,89,11.498,42,"e00fce68f8f5a1da595c7249",2022-08-22 04:27:58,2022-08-22 04:27:58,2022-08-22 04:27:58,2022-08-22
"82","n9e8tQf6Ib","MOOSPMPSParser",1661142660,0.1,0.1,1,0.56,0.07,1.06,1.06,0.63,0.09,1.06,350.06,90.5,714355,8.96,7.95,0.6,7.97,7.98,0.12,0.04,7.98,0.43,9.6,89.4,22.507,42,"e00fce6835b6173deb1a1f49",2022-08-22 04:30:56,2022-08-22 04:30:56,2022-08-22 04:30:56,2022-08-22
"83","LsykkYi1r1","MOOSPMPSParser",1661142840,0.15,0.15,0.91,0.43,0.05,0.97,0.97,0.73,0.05,0.97,207,60.12,678787.69,6.14,7.27,0.83,7.29,7.29,0.3,0.13,7.29,0.46,7.6,89.5,15.983,42,"e00fce68a145996ae3d821b8",2022-08-22 04:33:58,2022-08-22 04:33:58,2022-08-22 04:33:58,2022-08-22
"84","Ja8kmVWIBC","MOOSPMPSParser",1661143081,0.97,0.97,1.5,2.09,0.18,1.58,1.58,2.13,0.23,1.58,372.6,103.41,816005.94,19.25,11.9,1.24,11.93,11.94,0.09,0,11.94,0.47,11,88.8,11.696,42,"e00fce68f8f5a1da595c7249",2022-08-22 04:37:58,2022-08-22 04:37:59,2022-08-22 04:37:59,2022-08-22
"85","P72v1uGo7N","MOOSPMPSParser",1661143260,0.06,0.06,0.98,0.47,0.07,1.03,1.03,0.51,0.1,1.03,323.72,85.34,714422.38,12.81,7.77,0.45,7.79,7.79,0.04,0,7.79,0.45,9.6,89.2,24.388,42,"e00fce6835b6173deb1a1f49",2022-08-22 04:40:56,2022-08-22 04:40:56,2022-08-22 04:40:56,2022-08-22
"86","8II9aqkID5","MOOSPMPSParser",1661143440,0.23,0.23,0.89,0.64,0.03,0.94,0.94,0.72,0.03,0.94,225.98,64.26,678852.75,7.15,7.1,0.34,7.11,7.12,0.12,0.08,7.12,0.48,7.3,88.5,15.237,42,"e00fce68a145996ae3d821b8",2022-08-22 04:43:58,2022-08-22 04:43:58,2022-08-22 04:43:58,2022-08-22
"87","wvZhcELglH","MOOSPMPSParser",1661143681,0.85,0.85,1.18,1.91,0.1,1.25,1.25,2.24,0.11,1.25,344.74,95.93,816098.38,18.47,9.39,2.25,9.42,9.43,0.5,0.16,9.43,0.47,11,88.1,12.247,42,"e00fce68f8f5a1da595c7249",2022-08-22 04:48:01,2022-08-22 04:48:01,2022-08-22 04:48:01,2022-08-22
"88","1fqhE04bSs","MOOSPMPSParser",1661143860,0.02,0.02,1.02,0.33,0.04,1.07,1.07,0.36,0.05,1.07,306.9,80.97,714494.81,8.48,8.08,0.42,8.1,8.1,0.04,0.04,8.11,0.47,9.5,88.9,24.855,42,"e00fce6835b6173deb1a1f49",2022-08-22 04:50:56,2022-08-22 04:50:56,2022-08-22 04:50:56,2022-08-22
"89","VYEnod3GsX","MOOSPMPSParser",1661144040,0.16,0.16,0.97,0.44,0.06,1.02,1.02,0.62,0.09,1.02,212.14,60.35,678922.19,6.05,7.68,0.4,7.7,7.7,0.21,0.17,7.71,0.47,7,90.2,13.312,42,"e00fce68a145996ae3d821b8",2022-08-22 04:53:58,2022-08-22 04:53:58,2022-08-22 04:53:58,2022-08-22
"90","SNp3yF4mze","MOOSPMPSParser",1661144281,0.81,0.81,1.15,1.73,0.13,1.22,1.22,1.9,0.13,1.22,340.61,94.45,816182.25,16.41,9.15,1.58,9.18,9.18,0.33,0,9.19,0.46,10.8,87.8,12.315,42,"e00fce68f8f5a1da595c7249",2022-08-22 04:57:58,2022-08-22 04:57:58,2022-08-22 04:57:58,2022-08-22
"91","opPZHl4Cpg","MOOSPMPSParser",1661144460,0,0,0.88,0.26,0.01,0.93,0.93,0.4,0.01,0.93,275.52,73.25,714560.81,9.41,7,0.83,7.01,7.02,0.24,0.08,7.02,0.47,9.4,88,24.351,42,"e00fce6835b6173deb1a1f49",2022-08-22 05:00:56,2022-08-22 05:00:56,2022-08-22 05:00:56,2022-08-22
"92","rGwjo1A47E","MOOSPMPSParser",1661144640,0.24,0.24,0.86,0.5,0.04,0.91,0.91,0.58,0.04,0.91,227.18,62.57,678982.88,5.75,6.81,0.19,6.83,6.83,0.13,0.04,6.83,0.48,6.5,88.6,12.064,42,"e00fce68a145996ae3d821b8",2022-08-22 05:03:58,2022-08-22 05:03:58,2022-08-22 05:03:58,2022-08-22
"93","AIzZYUbIFK","MOOSPMPSParser",1661144881,0.94,0.94,1.54,2.13,0.2,1.63,1.63,2.37,0.24,1.63,354.58,98.8,816269.69,20.39,12.23,1.7,12.27,12.27,0.43,0.09,12.28,0.46,10.7,88.6,11.477,42,"e00fce68f8f5a1da595c7249",2022-08-22 05:07:58,2022-08-22 05:07:58,2022-08-22 05:07:58,2022-08-22
"94","w5jbcu5bII","MOOSPMPSParser",1661145060,0,0,0.94,0.18,0,0.99,0.99,0.24,0.01,0.99,279.24,74.74,714624.38,8.97,7.48,0.35,7.5,7.5,0.08,0,7.5,0.44,9.1,88.9,23.719,42,"e00fce6835b6173deb1a1f49",2022-08-22 05:10:56,2022-08-22 05:10:56,2022-08-22 05:10:56,2022-08-22
"95","KiwOpzFBzv","MOOSPMPSParser",1661145240,0.08,0.08,1.1,0.43,0.04,1.16,1.16,0.6,0.05,1.16,181.51,52.01,679038.81,6.16,8.73,0.72,8.76,8.76,0.09,0.09,8.76,0.5,6,92.3,12.458,42,"e00fce68a145996ae3d821b8",2022-08-22 05:13:58,2022-08-22 05:13:58,2022-08-22 05:13:58,2022-08-22
"96","1JtWRVENSB","MOOSPMPSParser",1661145481,1.46,1.46,1.84,2.84,0.35,1.95,1.95,3.39,0.46,1.95,472.38,132.95,816398.19,25.17,14.65,2.48,14.7,14.7,0.87,0.35,14.71,0.46,10.8,88.6,11.847,42,"e00fce68f8f5a1da595c7249",2022-08-22 05:17:58,2022-08-22 05:17:58,2022-08-22 05:17:58,2022-08-22
"97","uBWM3v4gcB","MOOSPMPSParser",1661145660,0,0,0.77,0.21,0.03,0.81,0.81,0.28,0.03,0.81,289.4,76.65,714693.69,9.66,6.12,0.61,6.13,6.13,0.09,0,6.14,0.43,8.7,89.6,21.547,42,"e00fce6835b6173deb1a1f49",2022-08-22 05:20:56,2022-08-22 05:20:56,2022-08-22 05:20:56,2022-08-22
"98","mCpjb7MoKm","MOOSPMPSParser",1661145840,0.01,0.01,0.79,0.17,0,0.84,0.84,0.27,0,0.84,179.44,51.07,679088.44,4.52,6.32,0.3,6.34,6.34,0.04,0.04,6.34,0.51,6.1,88.2,11.15,42,"e00fce68a145996ae3d821b8",2022-08-22 05:23:58,2022-08-22 05:23:58,2022-08-22 05:23:58,2022-08-22
"99","5RtzyBsgrx","MOOSPMPSParser",1661146081,1.98,1.98,2.42,3.61,0.3,2.56,2.56,4.05,0.43,2.56,534,151.59,816552.12,28.33,19.23,3.06,19.29,19.29,0.78,0.09,19.3,0.48,10.8,89.6,10.65,42,"e00fce68f8f5a1da595c7249",2022-08-22 05:27:59,2022-08-22 05:27:59,2022-08-22 05:27:59,2022-08-22
"100","lgPIG8gChz","MOOSPMPSParser",1661146261,0.05,0.05,0.95,0.46,0.1,1,1,0.61,0.13,1,299.98,79.8,714762.88,10.67,7.54,0.89,7.56,7.56,0.16,0.04,7.56,0.42,8.4,90.7,20.442,42,"e00fce6835b6173deb1a1f49",2022-08-22 05:30:56,2022-08-22 05:30:56,2022-08-22 05:30:56,2022-08-22
"101","5KWur0hWs8","MOOSPMPSParser",1661146440,0,0,0.72,0.14,0.04,0.76,0.76,0.31,0.04,0.76,168.11,48.99,679132.94,5,5.72,0.29,5.74,5.74,0.13,0.13,5.74,0.51,5.5,91.1,10.964,42,"e00fce68a145996ae3d821b8",2022-08-22 05:33:57,2022-08-22 05:33:58,2022-08-22 05:33:58,2022-08-22
"102","Zt5Q0MVBVp","MOOSPMPSParser",1661146681,1.88,1.88,1.79,3.45,0.26,1.89,1.89,3.76,0.27,1.89,488.29,139.34,816685,26.37,14.25,2.56,14.29,14.3,0.51,0.18,14.3,0.49,10.7,89.9,8.991,42,"e00fce68f8f5a1da595c7249",2022-08-22 05:37:58,2022-08-22 05:37:58,2022-08-22 05:37:58,2022-08-22
"103","hxQxZetgHk","MOOSPMPSParser",1661146861,0.03,0.03,0.91,0.41,0.05,0.96,0.96,0.59,0.05,0.96,302.61,80.59,714834.06,10.74,7.26,0.61,7.28,7.28,0.22,0.17,7.28,0.44,8.1,90.4,18.886,42,"e00fce6835b6173deb1a1f49",2022-08-22 05:40:56,2022-08-22 05:40:56,2022-08-22 05:40:56,2022-08-22
"104","Tu5Ku1RRdh","MOOSPMPSParser",1661147040,0.11,0.11,1.07,0.44,0.06,1.13,1.13,0.56,0.07,1.13,206.21,57.95,679209.44,5.88,8.5,0.53,8.52,8.52,0.17,0.04,8.52,0.49,6.2,92.2,12.995,42,"e00fce68a145996ae3d821b8",2022-08-22 05:43:57,2022-08-22 05:43:58,2022-08-22 05:43:58,2022-08-22
"105","jn8Pn32TFC","MOOSPMPSParser",1661147281,2.32,2.32,2.95,4.13,0.54,3.12,3.12,4.68,0.59,3.12,588.05,165.33,816855.44,31.26,23.47,3.09,23.54,23.55,0.86,0.26,23.56,0.47,10.3,89.6,8.567,42,"e00fce68f8f5a1da595c7249",2022-08-22 05:47:58,2022-08-22 05:47:58,2022-08-22 05:47:58,2022-08-22
"106","yqemFlMLL0","MOOSPMPSParser",1661147461,0.02,0.02,0.82,0.31,0.05,0.87,0.87,0.44,0.05,0.87,297.22,78.04,714896.88,10.55,6.57,0.85,6.58,6.59,0.18,0.04,6.59,0.45,7.8,90.3,17.644,42,"e00fce6835b6173deb1a1f49",2022-08-22 05:50:56,2022-08-22 05:50:56,2022-08-22 05:50:56,2022-08-22
"107","UFS3nTi8w2","MOOSPMPSParser",1661147640,0.23,0.23,0.99,0.63,0.1,1.05,1.05,0.75,0.1,1.05,229.51,64.8,679278.25,6.61,7.85,0.39,7.87,7.88,0.17,0.04,7.88,0.51,6.5,90.7,13.782,42,"e00fce68a145996ae3d821b8",2022-08-22 05:53:58,2022-08-22 05:53:58,2022-08-22 05:53:58,2022-08-22
"108","CuLsP8nIqG","MOOSPMPSParser",1661147881,2.24,2.24,1.7,3.97,0.26,1.8,1.8,4.7,0.26,1.8,562.84,158.28,817009.88,29.83,13.54,3.48,13.58,13.58,1.12,0.42,13.59,0.46,10,90.6,9.555,42,"e00fce68f8f5a1da595c7249",2022-08-22 05:57:58,2022-08-22 05:57:58,2022-08-22 05:57:58,2022-08-22
"109","kBkRI5YqHy","MOOSPMPSParser",1661148061,0.04,0.04,2.09,0.48,0.06,2.21,2.21,0.72,0.14,2.21,312.71,83.36,714975.88,12,16.65,1.13,16.7,16.7,0.25,0.13,16.7,0.47,7.8,92.8,17.38,42,"e00fce6835b6173deb1a1f49",2022-08-22 06:00:56,2022-08-22 06:00:56,2022-08-22 06:00:56,2022-08-22
"110","wAlVRnffxM","MOOSPMPSParser",1661148240,0.22,0.22,0.82,0.71,0.07,0.87,0.88,0.88,0.07,0.88,235.54,63.96,679353.81,6.91,6.56,0.52,6.58,6.58,0.26,0.18,6.59,0.51,6.4,89.5,12.86,42,"e00fce68a145996ae3d821b8",2022-08-22 06:03:57,2022-08-22 06:03:58,2022-08-22 06:03:58,2022-08-22
"111","st2aVjNgxI","MOOSPMPSParser",1661148481,1.27,1.27,1.38,2.66,0.22,1.46,1.46,2.73,0.24,1.46,398.05,110.64,817128.25,20.82,11.02,1.89,11.05,11.06,0.14,0,11.06,0.46,10,90.2,9.925,42,"e00fce68f8f5a1da595c7249",2022-08-22 06:07:58,2022-08-22 06:07:58,2022-08-22 06:07:58,2022-08-22
"112","b5mg0TgR1p","MOOSPMPSParser",1661148661,0.07,0.07,2.2,1.27,0.16,5.25,7.65,3.23,0.53,8.84,355.39,95.34,715093.81,21.68,14.22,5.06,17.15,17.59,2.84,1.5,17.62,1.02,7.8,93.6,20.526,42,"e00fce6835b6173deb1a1f49",2022-08-22 06:10:56,2022-08-22 06:10:56,2022-08-22 06:10:56,2022-08-22
"113","x32ABXyIHx","MOOSPMPSParser",1661148840,0.18,0.18,1.05,0.45,0.05,1.11,1.11,0.54,0.05,1.11,204.6,57.66,679422.81,5.26,8.33,0.22,8.35,8.35,0.12,0.04,8.35,0.49,6,90.7,11.336,42,"e00fce68a145996ae3d821b8",2022-08-22 06:13:57,2022-08-22 06:13:58,2022-08-22 06:13:58,2022-08-22
"114","ps6xKeTNHY","MOOSPMPSParser",1661149081,0.99,0.99,1.25,1.91,0.17,1.32,1.32,2.17,0.17,1.32,334.8,96.34,817217.25,17.16,9.92,1.48,9.95,9.96,0.46,0.09,9.96,0.42,9.8,89.9,9.972,42,"e00fce68f8f5a1da595c7249",2022-08-22 06:17:58,2022-08-22 06:17:58,2022-08-22 06:17:58,2022-08-22
"115","c05rY3t4r9","MOOSPMPSParser",1661149261,0.06,0.06,1.99,0.94,0.12,5.5,8.29,2.93,0.34,9.68,324.79,83.04,715156,18.9,11.96,5.15,15.36,15.86,2.55,1.89,15.9,1.18,7.9,93.9,21.136,42,"e00fce6835b6173deb1a1f49",2022-08-22 06:20:56,2022-08-22 06:20:56,2022-08-22 06:20:56,2022-08-22
"116","5DLKIsmkc8","MOOSPMPSParser",1661149440,0.16,0.16,1.04,0.57,0.07,1.1,1.1,0.73,0.14,1.1,219.48,60.8,679491.88,7.17,8.3,0.38,8.32,8.32,0.17,0.08,8.32,0.49,6,91.6,12.438,42,"e00fce68a145996ae3d821b8",2022-08-22 06:23:57,2022-08-22 06:23:58,2022-08-22 06:23:58,2022-08-22
"117","kZ185FwFbe","MOOSPMPSParser",1661149681,0.96,0.96,1.19,1.93,0.16,1.25,1.25,2.29,0.21,1.25,318.34,89.68,817301.88,18.69,9.44,1.89,9.47,9.47,0.61,0.17,9.47,0.43,9.7,89.7,10.242,42,"e00fce68f8f5a1da595c7249",2022-08-22 06:27:58,2022-08-22 06:27:58,2022-08-22 06:27:58,2022-08-22
"118","THrupbHplF","MOOSPMPSParser",1661149861,0.01,0.01,2.36,0.88,0.14,6.71,10.2,3.04,0.33,11.93,300.79,79.75,715214.81,19.03,13.92,5.12,18.15,18.78,3.15,1.9,18.83,1.19,7.8,94,20.838,42,"e00fce6835b6173deb1a1f49",2022-08-22 06:30:56,2022-08-22 06:30:56,2022-08-22 06:30:56,2022-08-22
"119","5EyKXPtP8P","MOOSPMPSParser",1661150040,0.21,0.21,0.89,0.58,0.1,0.94,0.94,1.02,0.14,0.94,216.11,61.61,679558.94,7.29,7.05,0.85,7.06,7.07,0.51,0.37,7.07,0.48,6.4,90.1,12.949,42,"e00fce68a145996ae3d821b8",2022-08-22 06:33:58,2022-08-22 06:33:58,2022-08-22 06:33:58,2022-08-22
"120","sTMooYX3AS","MOOSPMPSParser",1661150281,0.79,0.79,1.21,1.65,0.14,1.28,1.28,1.8,0.17,1.28,307.53,85.61,817384.62,14.97,9.6,1.3,9.63,9.63,0.26,0,9.64,0.44,9.4,89.6,9.377,42,"e00fce68f8f5a1da595c7249",2022-08-22 06:37:58,2022-08-22 06:37:58,2022-08-22 06:37:58,2022-08-22
"121","HuquDX7hr2","MOOSPMPSParser",1661150461,0.07,0.07,2.79,0.93,0.08,8.2,12.53,2.66,0.31,14.69,306.28,80.23,715269.75,19.45,16.17,4.51,21.43,22.22,2.46,1.33,22.27,1.25,7.9,94.2,20.805,42,"e00fce6835b6173deb1a1f49",2022-08-22 06:40:56,2022-08-22 06:40:57,2022-08-22 06:40:57,2022-08-22
"122","eCHoUnvSge","MOOSPMPSParser",1661150640,0.1,0.1,0.89,0.55,0.08,0.94,0.94,0.63,0.09,0.94,203.51,57.42,679621.31,5.74,7.06,0.32,7.08,7.08,0.08,0.08,7.08,0.49,6.1,88.9,13.079,42,"e00fce68a145996ae3d821b8",2022-08-22 06:43:57,2022-08-22 06:43:58,2022-08-22 06:43:58,2022-08-22
"123","eitZCeemc5","MOOSPMPSParser",1661150881,0.81,0.81,1.02,1.56,0.1,1.08,1.08,1.79,0.1,1.08,306.58,84.91,817464.81,13.35,8.15,1.1,8.17,8.18,0.33,0.25,8.18,0.43,9.4,90,10.258,42,"e00fce68f8f5a1da595c7249",2022-08-22 06:47:58,2022-08-22 06:47:58,2022-08-22 06:47:58,2022-08-22
"124","een3O2ckOs","MOOSPMPSParser",1661151061,0.04,0.04,3.55,0.73,0.05,10.27,15.64,2.49,0.31,18.32,303.72,79.29,715350.81,17.31,20.77,4.32,27.31,28.28,2.36,1.38,28.35,1.23,7.7,93.9,19.22,42,"e00fce6835b6173deb1a1f49",2022-08-22 06:50:56,2022-08-22 06:50:56,2022-08-22 06:50:56,2022-08-22
"125","GMdHKZqDAk","MOOSPMPSParser",1661151240,0.11,0.11,0.96,0.49,0.04,1.01,1.01,0.78,0.05,1.01,216.34,62.43,679695.38,5.99,7.61,0.45,7.63,7.63,0.27,0.18,7.63,0.49,6,90.5,11.373,42,"e00fce68a145996ae3d821b8",2022-08-22 06:53:58,2022-08-22 06:53:58,2022-08-22 06:53:58,2022-08-22
"126","5ZpbAy3oyt","MOOSPMPSParser",1661151481,1.01,1.01,1.24,1.9,0.12,1.32,1.32,2.19,0.12,1.32,330.19,93.93,817546.12,17.04,9.91,1.94,9.94,9.94,0.51,0.08,9.94,0.43,9.6,90.3,10.186,42,"e00fce68f8f5a1da595c7249",2022-08-22 06:57:58,2022-08-22 06:57:58,2022-08-22 06:57:58,2022-08-22
"127","G44GoJBKkr","MOOSPMPSParser",1661151661,0.35,0.35,3.67,1.99,0.26,10.77,16.44,4.77,0.45,19.26,412.32,109.2,715441.56,28.66,21.39,7.4,28.28,29.31,3.74,2.53,29.38,1.24,7.9,94.8,20.771,42,"e00fce6835b6173deb1a1f49",2022-08-22 07:00:56,2022-08-22 07:00:56,2022-08-22 07:00:56,2022-08-22
"128","wpG5BNSFj0","MOOSPMPSParser",1661151840,0.24,0.24,0.99,0.59,0.04,1.04,1.04,0.79,0.04,1.04,222.29,63.37,679766.75,7.12,7.85,0.42,7.87,7.87,0.25,0.21,7.87,0.49,5.9,90,11.8,42,"e00fce68a145996ae3d821b8",2022-08-22 07:03:58,2022-08-22 07:03:58,2022-08-22 07:03:58,2022-08-22
"129","eaKTGE8gmH","MOOSPMPSParser",1661152081,0.94,0.94,1.32,1.81,0.24,1.4,1.4,2.15,0.3,1.4,310.52,89.02,817624.44,17.92,10.5,1.39,10.53,10.53,0.6,0.17,10.53,0.45,9.8,89.7,10.54,42,"e00fce68f8f5a1da595c7249",2022-08-22 07:08:01,2022-08-22 07:08:01,2022-08-22 07:08:01,2022-08-22
"130","1wWT8xbyvN","MOOSPMPSParser",1661152261,0.54,0.54,3.37,1.7,0.14,7.98,11.63,3.61,0.3,13.44,442.08,117.68,715553.25,25.09,21.73,4.51,26.19,26.85,2.73,1.32,26.9,1.02,8,93.9,22.149,42,"e00fce6835b6173deb1a1f49",2022-08-22 07:10:56,2022-08-22 07:10:56,2022-08-22 07:10:56,2022-08-22
"131","rvr9Fsfwg5","MOOSPMPSParser",1661152440,0.49,0.49,1.27,0.98,0.08,1.35,1.35,1.15,0.11,1.35,258.25,75.45,679848.25,8.38,10.13,0.48,10.16,10.16,0.13,0.09,10.16,0.47,6,90.2,12.074,42,"e00fce68a145996ae3d821b8",2022-08-22 07:13:58,2022-08-22 07:13:58,2022-08-22 07:13:58,2022-08-22
"132","OdfA3xRqU8","MOOSPMPSParser",1661152681,1.08,1.08,1.52,2.4,0.18,1.61,1.61,2.65,0.18,1.61,361.92,100.49,817739.75,19.98,12.13,2.56,12.17,12.17,0.45,0.09,12.17,0.45,10,89.3,9.854,42,"e00fce68f8f5a1da595c7249",2022-08-22 07:17:58,2022-08-22 07:17:58,2022-08-22 07:17:58,2022-08-22
"133","XtRjf4NtRC","MOOSPMPSParser",1661152861,0.24,0.24,2.02,1.18,0.1,4.02,5.57,2.41,0.1,6.35,372.02,100.86,715652.19,19.36,13.95,3.05,15.86,16.14,1.61,1.12,16.17,0.9,7.8,93.7,21.615,42,"e00fce6835b6173deb1a1f49",2022-08-22 07:20:56,2022-08-22 07:20:56,2022-08-22 07:20:56,2022-08-22
"134","rXc0TZ2Pab","MOOSPMPSParser",1661153040,0.41,0.41,1.15,0.68,0.09,1.21,1.21,0.82,0.09,1.21,241.02,67.38,679933.44,6.25,9.14,0.34,9.16,9.16,0.18,0.13,9.17,0.48,6.3,89.4,12.519,42,"e00fce68a145996ae3d821b8",2022-08-22 07:23:58,2022-08-22 07:23:58,2022-08-22 07:23:58,2022-08-22
"135","F0AqVKdeRH","MOOSPMPSParser",1661153281,1.03,1.03,1.14,1.93,0.19,1.2,1.2,2.25,0.28,1.2,323.21,93.59,817824,17.31,9.06,1.86,9.09,9.09,0.53,0.09,9.1,0.46,9.8,89.4,9.583,42,"e00fce68f8f5a1da595c7249",2022-08-22 07:27:58,2022-08-22 07:27:58,2022-08-22 07:27:58,2022-08-22
"136","KmGjNdpdVG","MOOSPMPSParser",1661153461,0.27,0.27,2.14,1.17,0.1,3.49,4.5,1.44,0.1,5,360.36,98.3,715747.62,18.04,15.59,1.85,16.85,17.04,0.35,0.04,17.06,0.77,7.6,93.9,19.761,42,"e00fce6835b6173deb1a1f49",2022-08-22 07:30:56,2022-08-22 07:30:56,2022-08-22 07:30:56,2022-08-22
"137","ntoj2wS3ki","MOOSPMPSParser",1661153640,0.27,0.27,0.99,0.64,0.02,1.04,1.04,0.72,0.02,1.04,231.08,64.77,680013.38,6.18,7.86,0.37,7.88,7.89,0.08,0.08,7.89,0.49,6.2,89.2,13.084,42,"e00fce68a145996ae3d821b8",2022-08-22 07:33:58,2022-08-22 07:33:58,2022-08-22 07:33:58,2022-08-22
"138","viu9eRnLTL","MOOSPMPSParser",1661153881,0.95,0.95,1.18,1.92,0.18,1.25,1.25,2.44,0.24,1.25,326.77,92.73,817904.56,18.17,9.4,1.89,9.42,9.43,0.77,0.32,9.43,0.46,9.7,90.5,8.61,42,"e00fce68f8f5a1da595c7249",2022-08-22 07:37:58,2022-08-22 07:37:58,2022-08-22 07:37:58,2022-08-22
"139","aB6dD0ZW9F","MOOSPMPSParser",1661154061,0.29,0.29,1.11,1.11,0.09,1.2,1.22,1.31,0.09,1.23,375.38,104.23,715848.38,15.18,8.84,1.3,8.89,8.9,0.35,0.12,8.9,0.5,7.5,93,17.915,42,"e00fce6835b6173deb1a1f49",2022-08-22 07:40:56,2022-08-22 07:40:56,2022-08-22 07:40:56,2022-08-22
"140","6idlpY4VfD","MOOSPMPSParser",1661154240,0.19,0.19,0.99,0.58,0.06,1.05,1.05,0.64,0.06,1.05,204.27,59.2,680089.56,6.65,7.9,0.42,7.92,7.93,0.13,0.08,7.93,0.49,6.1,88.5,12.418,42,"e00fce68a145996ae3d821b8",2022-08-22 07:43:57,2022-08-22 07:43:58,2022-08-22 07:43:58,2022-08-22
