"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","X4hAzunBjn","MOOSPMPSParser",1658980261,2.05,2.05,2.02,3.15,0.42,2.13,2.13,3.44,0.42,2.13,727.17,194.38,143737.25,26.79,16.06,1.65,16.1,16.1,0.35,0.22,16.11,0.46,13.9,64.8,26.741,42,"e00fce6835b6173deb1a1f49",2022-07-28 03:50:58,2022-07-28 03:50:58,2022-07-28 03:50:58,2022-07-28
"71","FEUSrH6QGz","MOOSPMPSParser",1658980561,4.29,4.29,3.08,5.33,0.54,3.26,3.26,5.91,0.74,3.26,890.03,258.98,19307.14,25.24,24.55,1.38,24.61,24.62,0.65,0.43,24.62,0.44,18.8,46.8,37.205,42,"e00fce68a145996ae3d821b8",2022-07-28 03:56:02,2022-07-28 03:56:02,2022-07-28 03:56:02,2022-07-28
"72","b8BnqB5lAE","MOOSPMPSParser",1658980620,5.02,5.02,4.12,8.27,0.72,4.36,4.36,8.71,0.72,4.36,1039.23,296.73,179953.52,51.09,32.79,5.38,32.89,32.9,0.72,0.09,32.91,0.43,19.6,49.4,24.385,42,"e00fce68f8f5a1da595c7249",2022-07-28 03:57:02,2022-07-28 03:57:02,2022-07-28 03:57:02,2022-07-28
"73","iXBLaF1lcD","MOOSPMPSParser",1658980861,2.27,2.27,2.44,3.34,0.35,2.58,2.58,3.48,0.41,2.58,755.37,199.15,143898.61,25.99,19.44,1.53,19.49,19.49,0.25,0.09,19.5,0.47,13.7,65.9,26.281,42,"e00fce6835b6173deb1a1f49",2022-07-28 04:00:58,2022-07-28 04:00:58,2022-07-28 04:00:58,2022-07-28
"74","NcYGYviImu","MOOSPMPSParser",1658981161,4.13,4.13,2.93,5.16,0.51,3.09,3.09,5.44,0.56,3.09,868.26,253.27,19520.68,25.46,23.29,0.83,23.35,23.36,0.22,0.15,23.36,0.47,18.5,47.3,37.36,42,"e00fce68a145996ae3d821b8",2022-07-28 04:06:02,2022-07-28 04:06:02,2022-07-28 04:06:02,2022-07-28
"75","B0ZZ2U21rq","MOOSPMPSParser",1658981220,4.82,4.82,4.28,7.87,0.77,4.53,4.53,8.4,0.82,4.53,1031.77,289.44,180253.92,53.1,34.07,4.59,34.17,34.18,0.88,0.09,34.19,0.44,19.2,51,21.784,42,"e00fce68f8f5a1da595c7249",2022-07-28 04:07:02,2022-07-28 04:07:02,2022-07-28 04:07:02,2022-07-28
"76","2Ak6O8u91l","MOOSPMPSParser",1658981461,1.85,1.85,2.06,3.04,0.38,2.18,2.18,3.2,0.4,2.18,714.13,191.97,144049.84,24.38,16.41,1.69,16.45,16.46,0.17,0.04,16.46,0.49,13.7,64,27.143,42,"e00fce6835b6173deb1a1f49",2022-07-28 04:10:58,2022-07-28 04:10:58,2022-07-28 04:10:58,2022-07-28
"77","FjzC0wF1Es","MOOSPMPSParser",1658981761,4.1,4.1,2.97,5.11,0.52,3.14,3.14,5.51,0.55,3.14,859.53,249.72,19731.47,24.43,23.66,1.16,23.72,23.73,0.47,0.31,23.73,0.47,18.2,48,36.655,42,"e00fce68a145996ae3d821b8",2022-07-28 04:16:02,2022-07-28 04:16:02,2022-07-28 04:16:02,2022-07-28
"78","8qrvMZRaAO","MOOSPMPSParser",1658981820,5.13,5.13,4.36,8.31,0.73,4.61,4.61,9.36,0.81,4.61,1067.68,302.35,180563.31,53.34,34.68,6.12,34.79,34.8,1.67,0.61,34.8,0.47,18.7,53.4,21.133,42,"e00fce68f8f5a1da595c7249",2022-07-28 04:17:02,2022-07-28 04:17:02,2022-07-28 04:17:02,2022-07-28
"79","qY9cTDN3VJ","MOOSPMPSParser",1658982061,1.73,1.73,2.1,2.77,0.21,2.22,2.22,3.15,0.27,2.22,663.91,179.84,144193.23,24.61,16.7,1.64,16.74,16.74,0.49,0.08,16.75,0.46,13.8,63.5,27.289,42,"e00fce6835b6173deb1a1f49",2022-07-28 04:20:58,2022-07-28 04:20:59,2022-07-28 04:20:59,2022-07-28
"80","eVDDRQbAvw","MOOSPMPSParser",1658982361,4.15,4.15,2.84,5.1,0.53,3.01,3.01,5.53,0.53,3.01,862.38,251.64,19944.64,22.97,22.65,1.33,22.7,22.71,0.3,0.18,22.72,0.45,17.9,49,36.55,42,"e00fce68a145996ae3d821b8",2022-07-28 04:26:02,2022-07-28 04:26:02,2022-07-28 04:26:02,2022-07-28
"81","tm3N8w0AmR","MOOSPMPSParser",1658982420,5.21,5.21,4.72,8.42,0.76,4.99,4.99,9.45,0.84,4.99,1089.45,306.98,180882.08,53.28,37.52,6.25,37.63,37.65,1.55,0.93,37.65,0.46,18.6,51.8,20.32,42,"e00fce68f8f5a1da595c7249",2022-07-28 04:27:02,2022-07-28 04:27:02,2022-07-28 04:27:02,2022-07-28
"82","0j38MngZNf","MOOSPMPSParser",1658982661,1.46,1.46,2.11,2.52,0.29,2.23,2.23,2.65,0.32,2.23,626.53,166.39,144337.05,23.06,16.81,1.39,16.85,16.86,0.14,0.04,16.86,0.47,13.7,63.5,27.653,42,"e00fce6835b6173deb1a1f49",2022-07-28 04:30:58,2022-07-28 04:30:58,2022-07-28 04:30:58,2022-07-28
"83","lFz6zbCthO","MOOSPMPSParser",1658982961,3.94,3.94,3.18,4.95,0.47,3.36,3.36,5.44,0.55,3.36,838.2,242.41,20157.65,27.15,25.28,1.17,25.34,25.35,0.53,0.29,25.36,0.45,17.7,49.7,36.377,42,"e00fce68a145996ae3d821b8",2022-07-28 04:36:02,2022-07-28 04:36:02,2022-07-28 04:36:02,2022-07-28
"84","Q6vrQ02z81","MOOSPMPSParser",1658983020,5.26,5.26,4.79,8.81,0.86,5.06,5.06,9.6,0.94,5.06,1086.49,310.14,181193.92,58.59,38.09,6.2,38.21,38.22,1.28,0.28,38.23,0.46,18.1,53.1,19.357,42,"e00fce68f8f5a1da595c7249",2022-07-28 04:37:05,2022-07-28 04:37:05,2022-07-28 04:37:05,2022-07-28
"85","3tN3VmZVHO","MOOSPMPSParser",1658983261,1.58,1.58,1.61,2.55,0.25,1.74,1.77,2.69,0.25,1.78,646.51,172.84,144470.94,22.94,12.75,1.17,12.82,12.83,0.08,0.08,12.83,0.5,13.5,64.6,26.187,42,"e00fce6835b6173deb1a1f49",2022-07-28 04:40:58,2022-07-28 04:40:58,2022-07-28 04:40:58,2022-07-28
"86","pQIcSdAaLm","MOOSPMPSParser",1658983561,4.28,4.28,3.06,5.17,0.55,3.24,3.24,5.39,0.55,3.24,873.37,253.64,20375.36,25.56,24.39,0.74,24.45,24.46,0.18,0.09,24.46,0.48,17.5,49.9,36.034,42,"e00fce68a145996ae3d821b8",2022-07-28 04:46:02,2022-07-28 04:46:02,2022-07-28 04:46:02,2022-07-28
"87","Ag954AFDMX","MOOSPMPSParser",1658983620,4.84,4.84,4.44,8.32,0.8,4.69,4.69,9.05,0.85,4.69,1063.28,297.39,181507.39,58.6,35.31,5.75,35.42,35.43,1.21,0.09,35.44,0.49,17.6,55.5,20.313,42,"e00fce68f8f5a1da595c7249",2022-07-28 04:47:02,2022-07-28 04:47:02,2022-07-28 04:47:02,2022-07-28
"88","JEKygkCU4a","MOOSPMPSParser",1658983861,1.62,1.62,2.11,2.59,0.32,2.23,2.23,2.73,0.32,2.23,652.42,173.54,144608.08,23.66,16.8,1.09,16.85,16.85,0.17,0.08,16.85,0.46,13.4,65.8,25.552,42,"e00fce6835b6173deb1a1f49",2022-07-28 04:50:58,2022-07-28 04:50:58,2022-07-28 04:50:58,2022-07-28
"89","GIjCEnUav9","MOOSPMPSParser",1658984161,4.29,4.29,2.86,5.17,0.51,3.03,3.03,5.65,0.56,3.03,862.69,252.45,20589.65,25.81,22.79,1.14,22.84,22.85,0.51,0.34,22.85,0.5,17.3,50,36.37,42,"e00fce68a145996ae3d821b8",2022-07-28 04:56:02,2022-07-28 04:56:02,2022-07-28 04:56:02,2022-07-28
"90","xicIac0lAE","MOOSPMPSParser",1658984220,4.9,4.9,4.05,8.24,0.87,4.3,4.31,8.79,0.87,4.31,1066.07,300.72,181814.81,53.91,32.25,6.68,32.36,32.37,0.94,0,32.38,0.49,17.3,54.2,22.407,42,"e00fce68f8f5a1da595c7249",2022-07-28 04:57:02,2022-07-28 04:57:02,2022-07-28 04:57:02,2022-07-28
"91","Z8Iwn00sY2","MOOSPMPSParser",1658984461,1.6,1.6,2.13,2.6,0.27,2.25,2.25,2.72,0.27,2.25,638.78,171.86,144748.17,21.4,16.97,0.79,17.01,17.02,0.13,0.05,17.02,0.45,13,67.5,23.667,42,"e00fce6835b6173deb1a1f49",2022-07-28 05:00:58,2022-07-28 05:00:58,2022-07-28 05:00:58,2022-07-28
"92","KL7YK9DnDe","MOOSPMPSParser",1658984761,4.15,4.15,3.06,5.09,0.57,3.24,3.24,5.68,0.64,3.24,854.74,247.8,20803.11,24.92,24.38,1.4,24.44,24.45,0.6,0.35,24.46,0.48,17,50.8,35.711,42,"e00fce68a145996ae3d821b8",2022-07-28 05:06:02,2022-07-28 05:06:02,2022-07-28 05:06:02,2022-07-28
"93","z3PpYXtghy","MOOSPMPSParser",1658984820,5.18,5.18,4.63,8.74,0.81,4.9,4.9,9.51,0.91,4.9,1094.12,309.83,182116.61,56.98,36.87,6.43,36.99,37,1.33,0.16,37.01,0.46,17.4,54.7,25.033,42,"e00fce68f8f5a1da595c7249",2022-07-28 05:07:02,2022-07-28 05:07:02,2022-07-28 05:07:02,2022-07-28
"94","wDekkW3EQz","MOOSPMPSParser",1658985061,1.94,1.94,2.33,3.07,0.36,2.5,2.53,3.3,0.42,2.54,723.29,192.67,144910.55,26.55,18.53,1.58,18.61,18.62,0.26,0.04,18.62,0.5,12.8,68.3,25.318,42,"e00fce6835b6173deb1a1f49",2022-07-28 05:10:58,2022-07-28 05:10:58,2022-07-28 05:10:58,2022-07-28
"95","srdsTWNgKQ","MOOSPMPSParser",1658985361,4.2,4.2,3.32,5.36,0.58,3.51,3.51,5.94,0.69,3.51,861.64,251.79,21014.92,28.89,26.42,1.5,26.49,26.5,0.61,0.39,26.5,0.47,17,50.4,32.725,42,"e00fce68a145996ae3d821b8",2022-07-28 05:16:02,2022-07-28 05:16:02,2022-07-28 05:16:02,2022-07-28
"96","H2bFvPvh55","MOOSPMPSParser",1658985420,4.85,4.85,4.69,8,0.8,4.96,4.96,8.76,0.89,4.96,1031.35,290.51,182433.66,54.25,37.29,4.79,37.4,37.42,1.24,0.26,37.43,0.46,16.5,61.7,20.971,42,"e00fce68f8f5a1da595c7249",2022-07-28 05:17:02,2022-07-28 05:17:02,2022-07-28 05:17:02,2022-07-28
"97","LGDhbq2EAN","MOOSPMPSParser",1658985661,1.99,1.99,2.4,3.18,0.31,2.54,2.54,3.31,0.33,2.54,727.43,195.81,145073.3,27.27,19.14,1.06,19.19,19.19,0.18,0.05,19.2,0.44,12.8,68.1,23.65,42,"e00fce6835b6173deb1a1f49",2022-07-28 05:20:58,2022-07-28 05:20:58,2022-07-28 05:20:58,2022-07-28
"98","eomFFT2ngl","MOOSPMPSParser",1658985961,4.13,4.13,2.97,5.25,0.53,3.14,3.14,5.65,0.53,3.14,864.02,250.84,21220.08,26.88,23.67,1.3,23.73,23.73,0.39,0.17,23.74,0.48,16.9,50.4,36.319,42,"e00fce68a145996ae3d821b8",2022-07-28 05:26:02,2022-07-28 05:26:02,2022-07-28 05:26:02,2022-07-28
"99","AtuQTm9CcV","MOOSPMPSParser",1658986020,5.24,5.24,4.95,8.56,1.05,5.23,5.23,9.72,1.06,5.23,1081.93,309.87,182759.28,56.54,39.35,6.76,39.47,39.49,1.79,0.33,39.5,0.46,16.6,58.6,18.768,42,"e00fce68f8f5a1da595c7249",2022-07-28 05:27:02,2022-07-28 05:27:02,2022-07-28 05:27:02,2022-07-28
"100","tvIRm33mGm","MOOSPMPSParser",1658986261,2.15,2.15,2.36,3.39,0.27,2.5,2.51,3.51,0.31,2.51,743.42,197.9,145239.47,27.98,18.82,1.59,18.87,18.88,0.11,0.03,18.88,0.49,12.6,69,22.759,42,"e00fce6835b6173deb1a1f49",2022-07-28 05:30:58,2022-07-28 05:30:58,2022-07-28 05:30:58,2022-07-28
"101","LKAzPbXNL2","MOOSPMPSParser",1658986561,3.92,3.92,2.96,4.78,0.39,3.13,3.13,5.13,0.49,3.13,815.1,237.12,21434.73,23.76,23.58,1.08,23.63,23.64,0.27,0.13,23.65,0.46,16.6,52.1,35.888,42,"e00fce68a145996ae3d821b8",2022-07-28 05:36:02,2022-07-28 05:36:02,2022-07-28 05:36:02,2022-07-28
"102","aFPc54Ksz5","MOOSPMPSParser",1658986620,5.47,5.47,4.93,9.29,0.82,5.22,5.22,10.21,0.94,5.22,1127.55,319.13,183082.67,60.86,39.24,7.33,39.36,39.37,1.5,0.35,39.38,0.46,16.4,59.1,18.447,42,"e00fce68f8f5a1da595c7249",2022-07-28 05:37:02,2022-07-28 05:37:02,2022-07-28 05:37:02,2022-07-28
"103","e6sdPKoKjq","MOOSPMPSParser",1658986861,2.25,2.25,2.51,3.54,0.35,2.65,2.65,3.72,0.35,2.65,769.52,206.2,145413.09,28.84,19.95,1.43,20,20.01,0.17,0.13,20.01,0.46,12.6,69.2,22.838,42,"e00fce6835b6173deb1a1f49",2022-07-28 05:40:58,2022-07-28 05:40:58,2022-07-28 05:40:58,2022-07-28
"104","9I7kJuMWv9","MOOSPMPSParser",1658987161,3.93,3.93,3.07,4.9,0.48,3.25,3.25,5.41,0.56,3.25,814.98,237.15,21646.54,25.07,24.47,1.26,24.53,24.54,0.57,0.35,24.55,0.46,14.7,59.5,28.002,42,"e00fce68a145996ae3d821b8",2022-07-28 05:46:02,2022-07-28 05:46:02,2022-07-28 05:46:02,2022-07-28
"105","LOdBwETv8o","MOOSPMPSParser",1658987220,5.18,5.18,4.72,8.75,0.95,4.99,4.99,9.73,1.03,4.99,1085.53,308.62,183408.3,56.52,37.54,6.27,37.65,37.66,1.62,0.44,37.67,0.46,16,59.6,21.105,42,"e00fce68f8f5a1da595c7249",2022-07-28 05:47:02,2022-07-28 05:47:02,2022-07-28 05:47:02,2022-07-28
"106","AjMFHC5LsL","MOOSPMPSParser",1658987461,2.33,2.33,2.57,3.76,0.38,2.72,2.72,4.06,0.44,2.72,759.54,207.62,145583.59,29.8,20.47,2.42,20.52,20.53,0.44,0.2,20.53,0.47,12.7,69,22.422,42,"e00fce6835b6173deb1a1f49",2022-07-28 05:50:58,2022-07-28 05:50:58,2022-07-28 05:50:58,2022-07-28
"107","ayFGB7FdSL","MOOSPMPSParser",1658987761,4.12,4.12,2.82,5.14,0.5,2.98,2.98,5.53,0.5,2.98,848.8,245.74,21856.03,24.34,22.44,0.97,22.5,22.51,0.48,0.31,22.51,0.47,14.2,63.4,27.907,42,"e00fce68a145996ae3d821b8",2022-07-28 05:56:02,2022-07-28 05:56:02,2022-07-28 05:56:02,2022-07-28
"108","deOx56IbTE","MOOSPMPSParser",1658987820,5.43,5.43,5.04,9.05,0.98,5.39,5.44,9.89,1.13,5.47,1143.18,321.04,183743.89,56.54,40.02,6.8,40.21,40.24,1.33,0.39,40.25,0.5,15.9,60.8,18.974,42,"e00fce68f8f5a1da595c7249",2022-07-28 05:57:02,2022-07-28 05:57:02,2022-07-28 05:57:02,2022-07-28
"109","0Vx1GaA1UY","MOOSPMPSParser",1658988061,2.22,2.22,2.48,3.62,0.42,2.63,2.64,4.05,0.45,2.65,749.31,202.19,145746.33,30.58,19.72,1.92,19.78,19.79,0.58,0.33,19.79,0.49,12.8,68.8,23.489,42,"e00fce6835b6173deb1a1f49",2022-07-28 06:00:58,2022-07-28 06:00:58,2022-07-28 06:00:58,2022-07-28
"110","0juk0A3yCg","MOOSPMPSParser",1658988361,4.21,4.21,3.25,5.18,0.5,3.44,3.44,5.58,0.58,3.44,860.57,248.07,22076.09,23.85,25.88,1.1,25.95,25.96,0.49,0.24,25.96,0.48,13.7,65.4,23.984,42,"e00fce68a145996ae3d821b8",2022-07-28 06:06:02,2022-07-28 06:06:02,2022-07-28 06:06:02,2022-07-28
"111","3ys8fEJI6r","MOOSPMPSParser",1658988420,5.23,5.23,4.84,8.77,0.77,5.12,5.12,9.46,0.82,5.12,1110.74,312.15,184078.67,58.87,38.52,5.8,38.64,38.65,1.11,0.17,38.66,0.48,15.9,60.8,17.449,42,"e00fce68f8f5a1da595c7249",2022-07-28 06:07:02,2022-07-28 06:07:02,2022-07-28 06:07:02,2022-07-28
"112","OKzDD2c3VE","MOOSPMPSParser",1658988661,2.12,2.12,2.41,3.46,0.36,2.54,2.54,3.89,0.37,2.54,756.63,202.99,145902.75,28.85,19.16,1.99,19.2,19.21,0.56,0.27,19.21,0.46,12.9,67.9,22.788,42,"e00fce6835b6173deb1a1f49",2022-07-28 06:10:58,2022-07-28 06:10:58,2022-07-28 06:10:58,2022-07-28
"113","7tKfIg5uum","MOOSPMPSParser",1658988961,3.77,3.77,3.51,4.89,0.48,3.72,3.72,5.28,0.6,3.72,809.61,234.5,22298.68,24.99,27.98,1.41,28.05,28.06,0.46,0.17,28.06,0.5,13.1,65.5,23.438,42,"e00fce68a145996ae3d821b8",2022-07-28 06:16:02,2022-07-28 06:16:02,2022-07-28 06:16:02,2022-07-28
"114","tCT8t97Ocz","MOOSPMPSParser",1658989020,5.63,5.63,4.63,9.5,1.12,4.89,4.89,10.81,1.31,4.89,1146.41,329.76,184408.2,62.48,36.83,8.29,36.94,36.95,2.1,0.44,36.96,0.46,15.8,59.9,20.461,42,"e00fce68f8f5a1da595c7249",2022-07-28 06:17:02,2022-07-28 06:17:02,2022-07-28 06:17:02,2022-07-28
"115","aMqj7q3tj2","MOOSPMPSParser",1658989261,2.29,2.29,2.24,3.53,0.4,2.37,2.37,3.79,0.4,2.37,797.79,214,146069.23,30.31,17.82,1.53,17.86,17.87,0.29,0.11,17.87,0.46,12.8,68.1,21.792,42,"e00fce6835b6173deb1a1f49",2022-07-28 06:20:58,2022-07-28 06:20:58,2022-07-28 06:20:58,2022-07-28
"116","xXz6Gddxoo","MOOSPMPSParser",1658989561,4.01,4.01,2.97,5.02,0.46,3.14,3.14,5.54,0.54,3.14,823.7,242.68,22509.35,25.59,23.64,1.24,23.7,23.7,0.33,0.16,23.71,0.48,12.7,69.6,22.37,42,"e00fce68a145996ae3d821b8",2022-07-28 06:26:02,2022-07-28 06:26:02,2022-07-28 06:26:02,2022-07-28
"117","eCQCx0Jz9I","MOOSPMPSParser",1658989620,5.72,5.72,5.03,9.45,0.93,5.32,5.32,10.25,1.02,5.32,1172.63,331.68,184747.77,60.71,40.02,6.32,40.15,40.16,1.21,0.52,40.17,0.48,15.5,61.5,20.642,42,"e00fce68f8f5a1da595c7249",2022-07-28 06:27:02,2022-07-28 06:27:02,2022-07-28 06:27:02,2022-07-28
"118","d8OYCNJh09","MOOSPMPSParser",1658989861,2.53,2.53,2.65,3.79,0.31,2.8,2.8,3.93,0.33,2.8,804.46,217.46,146240.52,29.47,21.07,1.46,21.13,21.13,0.18,0.05,21.14,0.48,12.9,68.4,21.656,42,"e00fce6835b6173deb1a1f49",2022-07-28 06:30:58,2022-07-28 06:30:58,2022-07-28 06:30:58,2022-07-28
"119","J5hFGqAD2E","MOOSPMPSParser",1658990161,3.97,3.97,3.13,5.03,0.52,3.31,3.31,5.72,0.56,3.31,827.43,240.09,22721.27,28.38,24.89,1.5,24.95,24.96,0.73,0.44,24.96,0.5,13,66.4,21.553,42,"e00fce68a145996ae3d821b8",2022-07-28 06:36:02,2022-07-28 06:36:02,2022-07-28 06:36:02,2022-07-28
"120","Uu5GKpn0K8","MOOSPMPSParser",1658990220,5.55,5.55,4.62,9.04,0.9,4.89,4.89,10.4,1.15,4.89,1160.98,327.48,185074.22,57.95,36.78,7.2,36.89,36.9,2.08,0.38,36.91,0.49,15.1,65.6,18.324,42,"e00fce68f8f5a1da595c7249",2022-07-28 06:37:02,2022-07-28 06:37:02,2022-07-28 06:37:02,2022-07-28
"121","j6tAR8K0gM","MOOSPMPSParser",1658990461,2.56,2.56,2.64,3.85,0.35,2.8,2.8,4.04,0.37,2.8,818.71,217.98,146416.86,28.58,21.04,1.41,21.1,21.1,0.17,0.08,21.11,0.47,12.7,68.9,19.875,42,"e00fce6835b6173deb1a1f49",2022-07-28 06:40:58,2022-07-28 06:40:58,2022-07-28 06:40:58,2022-07-28
"122","Ea3nEBOJpH","MOOSPMPSParser",1658990761,3.99,3.99,3.44,5.14,0.55,3.64,3.64,5.7,0.58,3.64,858.24,246.63,22945.72,26.68,27.37,1.22,27.43,27.44,0.52,0.31,27.45,0.47,12.7,65.8,23.833,42,"e00fce68a145996ae3d821b8",2022-07-28 06:46:02,2022-07-28 06:46:02,2022-07-28 06:46:02,2022-07-28
"123","W5ov7Y4M7b","MOOSPMPSParser",1658990820,5.43,5.43,5.01,9.19,0.85,5.29,5.29,10.02,0.85,5.29,1141.4,323.36,185413.02,64,39.84,6.52,39.96,39.97,1.26,0.37,39.98,0.46,15.2,65.5,17.384,42,"e00fce68f8f5a1da595c7249",2022-07-28 06:47:02,2022-07-28 06:47:02,2022-07-28 06:47:02,2022-07-28
"124","QktgpPSaXC","MOOSPMPSParser",1658991061,2.44,2.44,2.26,3.84,0.4,2.39,2.39,3.96,0.4,2.39,795.91,212.52,146585.03,29.21,18,1.71,18.05,18.05,0.17,0.08,18.06,0.46,12.8,68.1,21.782,42,"e00fce6835b6173deb1a1f49",2022-07-28 06:50:58,2022-07-28 06:50:58,2022-07-28 06:50:58,2022-07-28
"125","EPDQAPeSCE","MOOSPMPSParser",1658991361,4.12,4.12,3.24,5.3,0.57,3.42,3.42,6.05,0.64,3.42,904.62,251.69,23168.94,27.08,25.78,1.71,25.84,25.85,0.6,0.26,25.86,0.47,13.3,65.7,26.605,42,"e00fce68a145996ae3d821b8",2022-07-28 06:56:02,2022-07-28 06:56:02,2022-07-28 06:56:02,2022-07-28
"126","d0g9SgLfHm","MOOSPMPSParser",1658991420,5.44,5.44,4.72,9.14,1.02,5,5,10.22,1.09,5,1131.97,318.78,185754.48,57.04,37.59,7.75,37.71,37.72,1.83,0.35,37.73,0.46,15.4,64.3,18.23,42,"e00fce68f8f5a1da595c7249",2022-07-28 06:57:02,2022-07-28 06:57:02,2022-07-28 06:57:02,2022-07-28
"127","sbE2Emn0t7","MOOSPMPSParser",1658991661,2.76,2.76,2.4,4.01,0.37,2.54,2.54,4.25,0.41,2.54,828.93,224.38,146759.84,30.11,19.12,1.56,19.16,19.17,0.28,0.11,19.17,0.48,12.9,67.7,22.84,42,"e00fce6835b6173deb1a1f49",2022-07-28 07:00:58,2022-07-28 07:00:58,2022-07-28 07:00:58,2022-07-28
"128","Nyplg5Rs5A","MOOSPMPSParser",1658991961,6.77,6.75,2.67,8.57,0.63,2.83,2.83,9.09,0.65,2.83,2818.19,383.06,23393.31,32.57,21.28,1,21.33,21.34,0.56,0.29,21.35,0.47,12.3,66.6,22.646,42,"e00fce68a145996ae3d821b8",2022-07-28 07:06:02,2022-07-28 07:06:02,2022-07-28 07:06:02,2022-07-28
"129","dmaPwl3MVB","MOOSPMPSParser",1658992020,5.38,5.38,5.05,9.53,0.84,5.34,5.34,10.41,0.94,5.34,1136.84,322.72,186086.27,62.4,40.18,8.44,40.3,40.32,1.47,0.18,40.32,0.45,15.3,63.1,18.111,42,"e00fce68f8f5a1da595c7249",2022-07-28 07:07:02,2022-07-28 07:07:02,2022-07-28 07:07:02,2022-07-28
"130","pB9A3LuHGZ","MOOSPMPSParser",1658992261,2.86,2.86,2.63,4.29,0.41,2.78,2.78,4.49,0.41,2.78,872.86,235.61,146942.06,31.36,20.96,1.54,21.01,21.02,0.26,0.13,21.02,0.45,12.9,67.8,22.161,42,"e00fce6835b6173deb1a1f49",2022-07-28 07:10:58,2022-07-28 07:10:58,2022-07-28 07:10:58,2022-07-28
"131","PvoqsmeTud","MOOSPMPSParser",1658992561,4.18,4.18,3.6,5.59,0.57,3.81,3.81,6.73,0.73,3.81,876.55,253.65,23622.79,26.47,28.67,1.82,28.75,28.75,0.69,0.35,28.76,0.49,12.4,66.2,25.715,42,"e00fce68a145996ae3d821b8",2022-07-28 07:16:02,2022-07-28 07:16:02,2022-07-28 07:16:02,2022-07-28
"132","2IiZXE6ur9","MOOSPMPSParser",1658992620,5.05,5.05,4.69,8.64,1.08,4.96,4.96,9.28,1.08,4.96,1099.49,310.01,186412.61,57.51,37.3,6.58,37.42,37.43,1.05,0.08,37.44,0.49,15.7,62.9,21.518,42,"e00fce68f8f5a1da595c7249",2022-07-28 07:17:02,2022-07-28 07:17:02,2022-07-28 07:17:02,2022-07-28
"133","ArP4LoIxCx","MOOSPMPSParser",1658992861,2.68,2.68,2.78,4.41,0.48,2.94,2.94,4.65,0.5,2.94,865.05,233.59,147136.86,36.87,22.15,1.76,22.21,22.22,0.31,0.09,22.22,0.48,12.6,69.2,21.849,42,"e00fce6835b6173deb1a1f49",2022-07-28 07:20:58,2022-07-28 07:20:58,2022-07-28 07:20:58,2022-07-28
"134","fTEASMzgmj","MOOSPMPSParser",1658993161,4.29,4.29,3.59,5.77,0.45,3.8,3.8,6.48,0.53,3.8,882.08,258.14,23866.54,28.4,28.58,1.18,28.65,28.66,0.54,0.41,28.66,0.46,12.9,64.4,27.015,42,"e00fce68a145996ae3d821b8",2022-07-28 07:26:02,2022-07-28 07:26:02,2022-07-28 07:26:02,2022-07-28
"135","AUE9Ojtvsu","MOOSPMPSParser",1658993220,5.8,5.8,4.67,9.51,0.95,4.94,4.94,10.41,1.01,4.94,1162.14,331.25,186744.56,61.6,37.2,6.83,37.31,37.32,1.45,0.17,37.33,0.47,15.5,63.7,19.382,42,"e00fce68f8f5a1da595c7249",2022-07-28 07:27:02,2022-07-28 07:27:02,2022-07-28 07:27:02,2022-07-28
"136","AMAN9w52Tv","MOOSPMPSParser",1658993461,2.89,2.89,2.78,4.51,0.48,2.94,2.94,4.99,0.64,2.94,868.74,234.19,147321.5,34.38,22.16,2.43,22.21,22.22,0.68,0.22,22.23,0.46,12.3,70.5,20.239,42,"e00fce6835b6173deb1a1f49",2022-07-28 07:30:58,2022-07-28 07:30:58,2022-07-28 07:30:58,2022-07-28
"137","43WpGUJo59","MOOSPMPSParser",1658993761,3.99,3.99,3.39,5.32,0.44,3.58,3.58,6.19,0.48,3.58,838.91,241.21,24105.58,29.92,26.95,1.54,27.02,27.02,0.57,0.26,27.03,0.49,12.1,67.4,25.273,42,"e00fce68a145996ae3d821b8",2022-07-28 07:36:02,2022-07-28 07:36:02,2022-07-28 07:36:02,2022-07-28
"138","92qyc9rlsd","MOOSPMPSParser",1658993820,5.35,5.35,4.9,9.07,0.89,5.28,5.36,9.76,1.04,5.41,1144.12,322.28,187083.52,61.19,38.83,5.65,39.06,39.1,1.14,0.24,39.11,0.51,15.2,65.9,16.007,42,"e00fce68f8f5a1da595c7249",2022-07-28 07:37:02,2022-07-28 07:37:02,2022-07-28 07:37:02,2022-07-28
"139","6OjXOb4F2Q","MOOSPMPSParser",1658994061,3.06,3.06,2.78,4.43,0.44,2.94,2.94,4.62,0.47,2.94,879.96,235.18,147515.98,36.08,22.12,1.37,22.18,22.18,0.15,0.13,22.19,0.48,12,71.4,18.572,42,"e00fce6835b6173deb1a1f49",2022-07-28 07:40:58,2022-07-28 07:40:58,2022-07-28 07:40:58,2022-07-28
