"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","mEJSjLQPbO","MOOSPMPSParser",1659412621,2.83,2.83,3.44,4.82,0.46,3.65,3.66,5.32,0.55,3.67,854.36,229.89,272348.38,39.22,27.34,3.2,27.43,27.44,0.63,0.13,27.44,0.5,11.2,89.9,22.917,42,"e00fce6835b6173deb1a1f49",2022-08-02 03:57:02,2022-08-02 03:57:02,2022-08-02 03:57:02,2022-08-02
"71","VibPxUHGTt","MOOSPMPSParser",1659412681,3.95,3.95,3.39,5.46,0.41,3.6,3.6,6.42,0.42,3.61,819.22,239.34,180687.94,31.13,26.98,1.61,27.06,27.07,0.66,0.45,27.07,0.51,12.7,87.9,21.109,42,"e00fce68a145996ae3d821b8",2022-08-02 03:58:00,2022-08-02 03:58:00,2022-08-02 03:58:00,2022-08-02
"72","hvBVSZQZDx","MOOSPMPSParser",1659412681,1.5,1.5,2.14,2.91,0.31,2.26,2.26,3.37,0.34,2.26,466.88,129.71,319473.97,25.43,17.02,2.66,17.07,17.08,0.89,0,17.08,0.44,19.1,58.1,37.801,42,"e00fce68f8f5a1da595c7249",2022-08-02 03:58:02,2022-08-02 03:58:02,2022-08-02 03:58:02,2022-08-02
"73","v5vEOBvzEf","MOOSPMPSParser",1659413221,2.94,2.94,3.93,4.87,0.5,4.17,4.18,5.41,0.5,4.18,870.55,236.82,272582.56,40.85,31.3,2.98,31.39,31.4,0.83,0.22,31.41,0.5,11.2,89.9,22.152,42,"e00fce6835b6173deb1a1f49",2022-08-02 04:07:02,2022-08-02 04:07:02,2022-08-02 04:07:02,2022-08-02
"74","pgJwLgYd6L","MOOSPMPSParser",1659413281,3.95,3.95,3.52,5.16,0.52,3.73,3.73,5.72,0.58,3.74,808.29,236.86,180928.78,28.3,27.98,1.06,28.06,28.07,0.25,0.08,28.07,0.51,12.7,88.8,20.543,42,"e00fce68a145996ae3d821b8",2022-08-02 04:08:00,2022-08-02 04:08:00,2022-08-02 04:08:00,2022-08-02
"75","zwaT4USWWA","MOOSPMPSParser",1659413281,1.44,1.44,2,2.9,0.32,2.11,2.11,3.27,0.33,2.11,455.23,128.35,319614.69,25.73,15.89,2.71,15.94,15.95,0.6,0.1,15.95,0.48,19,58.3,37.497,42,"e00fce68f8f5a1da595c7249",2022-08-02 04:08:02,2022-08-02 04:08:02,2022-08-02 04:08:02,2022-08-02
"76","5ArqiirBM7","MOOSPMPSParser",1659413821,3.53,3.53,3.67,5.81,0.58,3.94,3.99,6.44,0.78,4.02,956.71,260.93,272837.12,49.8,29.18,3.49,29.31,29.33,0.61,0.31,29.34,0.55,11.1,90.1,22.077,42,"e00fce6835b6173deb1a1f49",2022-08-02 04:17:02,2022-08-02 04:17:02,2022-08-02 04:17:02,2022-08-02
"77","QLCeBBqWtS","MOOSPMPSParser",1659413881,3.6,3.6,3.42,4.94,0.48,3.62,3.62,6.01,0.55,3.62,773.41,229.11,181168.83,28.45,27.22,1.84,27.29,27.3,0.64,0.34,27.3,0.48,12.8,88.7,21.112,42,"e00fce68a145996ae3d821b8",2022-08-02 04:18:00,2022-08-02 04:18:00,2022-08-02 04:18:00,2022-08-02
"78","E06MYhwqWk","MOOSPMPSParser",1659413881,1.33,1.33,1.96,2.88,0.28,2.07,2.07,3.41,0.33,2.07,449.46,124.95,319752.5,25.63,15.58,2.81,15.63,15.63,0.84,0.16,15.63,0.45,18.8,58.4,37.657,42,"e00fce68f8f5a1da595c7249",2022-08-02 04:18:02,2022-08-02 04:18:02,2022-08-02 04:18:02,2022-08-02
"79","oR0E1EVDaS","MOOSPMPSParser",1659414421,3,3,2.94,5.14,0.36,3.12,3.14,5.98,0.43,3.14,875.33,238.26,273063.81,42.17,23.36,4.05,23.43,23.44,1.08,0.52,23.45,0.53,11.2,89,21.959,42,"e00fce6835b6173deb1a1f49",2022-08-02 04:27:02,2022-08-02 04:27:02,2022-08-02 04:27:02,2022-08-02
"80","aUblw30bdf","MOOSPMPSParser",1659414481,3.55,3.55,3.38,4.73,0.42,3.58,3.58,5.44,0.49,3.58,757.27,221.64,181402.78,27.11,26.93,1.42,27,27.01,0.51,0.27,27.01,0.5,12.7,88.1,21,42,"e00fce68a145996ae3d821b8",2022-08-02 04:28:00,2022-08-02 04:28:00,2022-08-02 04:28:00,2022-08-02
"81","ii5MdqbsDn","MOOSPMPSParser",1659414481,1.31,1.31,2.01,2.61,0.21,2.12,2.12,2.73,0.21,2.12,421.68,118.15,319890.03,23.55,15.96,1.33,16.01,16.02,0.16,0.08,16.02,0.46,18.8,58.4,38.855,42,"e00fce68f8f5a1da595c7249",2022-08-02 04:28:02,2022-08-02 04:28:02,2022-08-02 04:28:02,2022-08-02
"82","1ZK3lcuD1w","MOOSPMPSParser",1659415021,1.97,1.97,2.56,3.41,0.3,2.73,2.74,3.8,0.35,2.75,678.49,183.27,273245.28,31.93,20.39,2.09,20.46,20.47,0.41,0.15,20.47,0.51,10.9,89.5,22.645,42,"e00fce6835b6173deb1a1f49",2022-08-02 04:37:02,2022-08-02 04:37:02,2022-08-02 04:37:02,2022-08-02
"83","zINzcQd7NQ","MOOSPMPSParser",1659415081,1.34,1.34,1.63,2.63,0.19,1.72,1.72,2.94,0.37,1.72,421.51,120.21,320021.19,21.57,12.96,1.89,13,13,0.52,0.17,13.01,0.48,18.5,59.2,37.996,42,"e00fce68f8f5a1da595c7249",2022-08-02 04:38:02,2022-08-02 04:38:02,2022-08-02 04:38:02,2022-08-02
"84","WaAOhUYJPx","MOOSPMPSParser",1659415140,3.52,3.52,3.4,4.58,0.35,3.6,3.6,5.64,0.39,3.6,745.6,216.92,181659.42,27.44,27.08,1.83,27.14,27.15,0.74,0.44,27.16,0.48,12.7,87,21.45,42,"e00fce68a145996ae3d821b8",2022-08-02 04:38:59,2022-08-02 04:38:59,2022-08-02 04:38:59,2022-08-02
"85","KO9S8P3pfN","MOOSPMPSParser",1659415621,1.22,1.22,2.36,2.37,0.2,2.5,2.5,2.78,0.26,2.5,562.56,151.4,273416.62,23.88,18.8,1.82,18.84,18.85,0.55,0.25,18.85,0.49,10.7,89.2,24.185,42,"e00fce6835b6173deb1a1f49",2022-08-02 04:47:02,2022-08-02 04:47:02,2022-08-02 04:47:02,2022-08-02
"86","SPEvhCdtiq","MOOSPMPSParser",1659415681,1.12,1.12,2.05,2.6,0.23,2.16,2.16,2.88,0.23,2.16,420.5,120.07,320154.38,24.83,16.29,2.61,16.34,16.34,0.43,0.17,16.35,0.46,18.2,59.6,37.145,42,"e00fce68f8f5a1da595c7249",2022-08-02 04:48:05,2022-08-02 04:48:06,2022-08-02 04:48:06,2022-08-02
"87","UNWrbwkIL5","MOOSPMPSParser",1659415740,3.78,3.78,3.39,5.34,0.49,3.59,3.59,6.13,0.61,3.59,807.15,235.17,181896.48,29.28,27.02,1.92,27.09,27.1,0.54,0.42,27.11,0.5,12.6,86.7,22.975,42,"e00fce68a145996ae3d821b8",2022-08-02 04:48:59,2022-08-02 04:48:59,2022-08-02 04:48:59,2022-08-02
"88","qsTaQMlQEM","MOOSPMPSParser",1659416221,1.03,1.03,2.1,2.04,0.26,2.22,2.23,2.39,0.32,2.23,507.66,138.39,273563.28,22.45,16.72,1.7,16.77,16.77,0.4,0.09,16.78,0.5,10.4,89.5,23.725,42,"e00fce6835b6173deb1a1f49",2022-08-02 04:57:02,2022-08-02 04:57:02,2022-08-02 04:57:02,2022-08-02
"89","pwv3JWGia5","MOOSPMPSParser",1659416281,1.17,1.17,1.85,2.58,0.31,1.96,1.96,3.01,0.35,1.96,405.67,115.63,320287.44,22.92,14.75,2.94,14.8,14.8,0.65,0.26,14.81,0.49,18,60.6,36.679,42,"e00fce68f8f5a1da595c7249",2022-08-02 04:58:02,2022-08-02 04:58:02,2022-08-02 04:58:02,2022-08-02
"90","sRjpWGtuS2","MOOSPMPSParser",1659416340,3.83,3.83,3.38,5.19,0.51,3.58,3.58,5.92,0.51,3.58,795.95,233.45,182128.16,26.72,26.94,1.56,27.01,27.01,0.51,0.26,27.02,0.48,12.2,88.5,20.713,42,"e00fce68a145996ae3d821b8",2022-08-02 04:58:59,2022-08-02 04:58:59,2022-08-02 04:58:59,2022-08-02
"91","sdNFXc99fa","MOOSPMPSParser",1659416821,1.24,1.24,2.46,2.5,0.28,2.6,2.6,2.66,0.28,2.6,541.35,149.12,273714.47,25.4,19.57,1.74,19.62,19.63,0.27,0.09,19.63,0.49,10.5,89.2,23.362,42,"e00fce6835b6173deb1a1f49",2022-08-02 05:07:02,2022-08-02 05:07:02,2022-08-02 05:07:02,2022-08-02
"92","7rmBusOVN2","MOOSPMPSParser",1659416881,1.48,1.48,2.04,3.06,0.26,2.16,2.16,3.64,0.3,2.16,480.53,134.55,320419.94,27.76,16.22,2.97,16.27,16.27,0.99,0.09,16.28,0.47,17.3,63.6,33.55,42,"e00fce68f8f5a1da595c7249",2022-08-02 05:08:02,2022-08-02 05:08:02,2022-08-02 05:08:02,2022-08-02
"93","yhdiWeMqoA","MOOSPMPSParser",1659416940,4.02,4.02,3.39,5.57,0.44,3.65,3.7,6.16,0.59,3.72,831.78,242.68,182368.44,29.14,26.94,1.35,27.07,27.08,0.42,0.22,27.09,0.52,12.2,88.3,20.89,42,"e00fce68a145996ae3d821b8",2022-08-02 05:08:59,2022-08-02 05:08:59,2022-08-02 05:08:59,2022-08-02
"94","LS5uv56eyo","MOOSPMPSParser",1659417421,1.39,1.39,2.17,2.67,0.35,2.32,2.35,2.92,0.38,2.37,583.19,160.19,273872.59,27.23,17.21,1.86,17.29,17.3,0.35,0.17,17.3,0.54,10.4,90.5,21.314,42,"e00fce6835b6173deb1a1f49",2022-08-02 05:17:02,2022-08-02 05:17:02,2022-08-02 05:17:02,2022-08-02
"95","lWUweBTMLw","MOOSPMPSParser",1659417481,1.86,1.86,2.5,3.29,0.35,2.65,2.65,3.64,0.42,2.65,494.91,140.72,320570.81,28.13,19.9,2.19,19.96,19.97,0.59,0.08,19.97,0.44,16.8,64.5,29.859,42,"e00fce68f8f5a1da595c7249",2022-08-02 05:18:02,2022-08-02 05:18:02,2022-08-02 05:18:02,2022-08-02
"96","ldF0r19foz","MOOSPMPSParser",1659417540,3.94,3.94,3.45,5.75,0.59,3.65,3.65,6.59,0.79,3.65,822.92,241.46,182607.69,29.93,27.44,2,27.51,27.52,0.52,0.28,27.53,0.48,12.2,88.2,20.175,42,"e00fce68a145996ae3d821b8",2022-08-02 05:18:59,2022-08-02 05:18:59,2022-08-02 05:18:59,2022-08-02
"97","U1K8j1I1CN","MOOSPMPSParser",1659418021,1.2,1.2,2.28,2.3,0.05,2.44,2.46,2.41,0.07,2.47,550.78,148.61,274025.19,22.67,18.15,1.17,18.23,18.23,0.17,0.04,18.24,0.52,10,89.9,20.215,42,"e00fce6835b6173deb1a1f49",2022-08-02 05:27:02,2022-08-02 05:27:02,2022-08-02 05:27:02,2022-08-02
"98","SbPUp6UXa2","MOOSPMPSParser",1659418081,1.8,1.8,2.3,3.55,0.25,2.43,2.43,4.46,0.28,2.43,525.42,148.52,320728,28.77,18.3,3.76,18.35,18.36,1.36,0.44,18.36,0.46,16.2,67,28.595,42,"e00fce68f8f5a1da595c7249",2022-08-02 05:28:02,2022-08-02 05:28:03,2022-08-02 05:28:03,2022-08-02
"99","2EeG3uDuH2","MOOSPMPSParser",1659418140,3.7,3.7,3.24,5.08,0.54,3.42,3.42,5.84,0.65,3.42,799.63,231.05,182847,28.38,25.77,1.47,25.84,25.85,0.44,0.35,25.85,0.48,12.2,88,20.312,42,"e00fce68a145996ae3d821b8",2022-08-02 05:28:59,2022-08-02 05:28:59,2022-08-02 05:28:59,2022-08-02
"100","uuOBD3MvuD","MOOSPMPSParser",1659418621,1.11,1.11,2.08,2.17,0.2,2.22,2.23,2.54,0.2,2.24,530.61,143.02,274171.69,23.19,16.5,2.02,16.56,16.57,0.44,0.18,16.57,0.52,9.7,90.5,20.241,42,"e00fce6835b6173deb1a1f49",2022-08-02 05:37:02,2022-08-02 05:37:02,2022-08-02 05:37:02,2022-08-02
"101","BQVr4lxs3K","MOOSPMPSParser",1659418681,1.99,1.99,2.61,3.86,0.4,2.76,2.76,4.48,0.45,2.76,521.36,149.42,320886.59,30.2,20.79,3.28,20.86,20.86,1.01,0.18,20.87,0.46,15.5,69.6,27.827,42,"e00fce68f8f5a1da595c7249",2022-08-02 05:38:02,2022-08-02 05:38:02,2022-08-02 05:38:02,2022-08-02
"102","h6xePuReUC","MOOSPMPSParser",1659418740,3.59,3.59,3.53,4.87,0.48,3.75,3.77,6.17,0.63,3.77,774.83,223.77,183091.91,27.15,28.11,2.12,28.19,28.2,1.08,0.61,28.21,0.51,12.1,87.1,20.046,42,"e00fce68a145996ae3d821b8",2022-08-02 05:38:59,2022-08-02 05:38:59,2022-08-02 05:38:59,2022-08-02
"103","5K8mbySJL3","MOOSPMPSParser",1659419221,1.26,1.26,1.99,2.29,0.22,2.13,2.15,2.56,0.25,2.16,561.63,151.51,274307.72,22.81,15.82,1.8,15.88,15.89,0.36,0.04,15.9,0.55,9.7,91.5,19.886,42,"e00fce6835b6173deb1a1f49",2022-08-02 05:47:02,2022-08-02 05:47:02,2022-08-02 05:47:02,2022-08-02
"104","ApKF8QCbIx","MOOSPMPSParser",1659419281,2.21,2.21,2.44,3.86,0.34,2.58,2.58,4.17,0.44,2.58,553.91,157.88,321059.91,28.51,19.39,2.56,19.45,19.46,0.43,0.09,19.46,0.45,15.4,71.2,24.897,42,"e00fce68f8f5a1da595c7249",2022-08-02 05:48:02,2022-08-02 05:48:02,2022-08-02 05:48:02,2022-08-02
"105","CEQd6crIXi","MOOSPMPSParser",1659419340,3.62,3.62,3.15,5.04,0.44,3.33,3.33,5.71,0.49,3.33,774.65,226.92,183332.5,28.76,25.04,1.51,25.11,25.11,0.39,0.17,25.12,0.48,11.9,87.3,20.467,42,"e00fce68a145996ae3d821b8",2022-08-02 05:48:59,2022-08-02 05:48:59,2022-08-02 05:48:59,2022-08-02
"106","yVNUZWJEMk","MOOSPMPSParser",1659419821,1.44,1.44,2.37,2.72,0.32,2.51,2.51,2.95,0.36,2.51,608.22,161.56,274465.47,24.92,18.88,2.35,18.93,18.93,0.29,0.04,18.93,0.48,9.7,91.9,19.793,42,"e00fce6835b6173deb1a1f49",2022-08-02 05:57:02,2022-08-02 05:57:02,2022-08-02 05:57:02,2022-08-02
"107","JQtUZyClL3","MOOSPMPSParser",1659419881,2.13,2.13,2.28,3.81,0.28,2.41,2.41,4.46,0.41,2.41,575.65,162.73,321224.81,31.8,18.14,2.98,18.2,18.2,1.13,0.09,18.21,0.43,15,71.8,23.907,42,"e00fce68f8f5a1da595c7249",2022-08-02 05:58:02,2022-08-02 05:58:02,2022-08-02 05:58:02,2022-08-02
"108","t5M68hwN3V","MOOSPMPSParser",1659419940,3.64,3.64,3.44,4.88,0.55,3.64,3.64,5.69,0.71,3.64,757.59,223.07,183558.22,27.61,27.38,1.72,27.45,27.45,0.59,0.21,27.46,0.48,11.7,88.2,18.684,42,"e00fce68a145996ae3d821b8",2022-08-02 05:58:59,2022-08-02 05:58:59,2022-08-02 05:58:59,2022-08-02
"109","8jZKrD4gpS","MOOSPMPSParser",1659420480,1.67,1.67,2.38,3.02,0.29,2.54,2.55,3.3,0.29,2.56,632.15,173.29,274642.59,26.92,18.95,2.18,19.01,19.02,0.44,0.09,19.03,0.52,9.6,91.2,18.121,42,"e00fce6835b6173deb1a1f49",2022-08-02 06:08:01,2022-08-02 06:08:01,2022-08-02 06:08:01,2022-08-02
"110","Z7XIScgp6G","MOOSPMPSParser",1659420481,1.97,1.97,2.49,3.76,0.41,2.63,2.63,4.39,0.5,2.63,548.96,153.63,321397.41,29.97,19.8,3.69,19.86,19.86,1.11,0.21,19.87,0.48,14.7,73.5,22.752,42,"e00fce68f8f5a1da595c7249",2022-08-02 06:08:02,2022-08-02 06:08:02,2022-08-02 06:08:02,2022-08-02
"111","DwTcYJ62EQ","MOOSPMPSParser",1659420540,3.39,3.39,3.09,4.69,0.5,3.27,3.27,5.19,0.53,3.27,731.59,213.98,183780.97,28.41,24.62,1.31,24.68,24.69,0.31,0.25,24.69,0.48,11.5,88.5,17.747,42,"e00fce68a145996ae3d821b8",2022-08-02 06:08:59,2022-08-02 06:08:59,2022-08-02 06:08:59,2022-08-02
"112","sHAyE3YCst","MOOSPMPSParser",1659421080,1.75,1.75,2.45,3,0.4,2.6,2.61,3.38,0.48,2.61,642.36,175.06,274808,29.22,19.48,1.73,19.54,19.55,0.51,0.17,19.55,0.51,9.5,91.7,17.783,42,"e00fce6835b6173deb1a1f49",2022-08-02 06:18:01,2022-08-02 06:18:01,2022-08-02 06:18:01,2022-08-02
"113","YdfSElz4Rp","MOOSPMPSParser",1659421081,2,2,2.59,3.83,0.34,2.74,2.74,4.57,0.41,2.74,547.26,152.88,321569.66,29.36,20.59,4.15,20.66,20.66,1.18,0.29,20.67,0.46,14.7,73.1,22.988,42,"e00fce68f8f5a1da595c7249",2022-08-02 06:18:02,2022-08-02 06:18:02,2022-08-02 06:18:02,2022-08-02
"114","tmDFHEeMTZ","MOOSPMPSParser",1659421140,3.18,3.18,3.31,4.52,0.55,3.57,3.63,5.26,0.57,3.66,703.17,206.71,183995.45,25.43,26.25,1.78,26.39,26.41,0.66,0.39,26.42,0.52,11.5,88.1,18.188,42,"e00fce68a145996ae3d821b8",2022-08-02 06:18:59,2022-08-02 06:18:59,2022-08-02 06:18:59,2022-08-02
"115","vrXp2Unueq","MOOSPMPSParser",1659421680,1.92,1.92,2.51,3.36,0.38,2.67,2.69,3.74,0.44,2.69,670.46,182.64,274981.75,32.48,19.99,2.12,20.06,20.06,0.5,0.13,20.07,0.51,9.3,91.7,16.938,42,"e00fce6835b6173deb1a1f49",2022-08-02 06:28:01,2022-08-02 06:28:01,2022-08-02 06:28:01,2022-08-02
"116","6bd3sqR7nj","MOOSPMPSParser",1659421681,2.05,2.05,2.54,4.17,0.43,2.68,2.68,4.49,0.48,2.68,554.32,158.35,321751.44,33.38,20.18,3.72,20.24,20.25,0.53,0.14,20.25,0.46,14.2,74.1,23.254,42,"e00fce68f8f5a1da595c7249",2022-08-02 06:28:02,2022-08-02 06:28:02,2022-08-02 06:28:02,2022-08-02
"117","3y3SVCUr8F","MOOSPMPSParser",1659421740,3.23,3.23,3.13,4.36,0.43,3.31,3.31,5.04,0.53,3.31,702.92,205.73,184200.91,24.7,24.89,1.36,24.95,24.96,0.51,0.43,24.96,0.5,11.6,88.8,17.897,42,"e00fce68a145996ae3d821b8",2022-08-02 06:28:59,2022-08-02 06:28:59,2022-08-02 06:28:59,2022-08-02
"118","jSn1omhqEG","MOOSPMPSParser",1659422280,1.97,1.97,2.82,3.55,0.33,2.99,3,4.04,0.37,3.01,683.5,187.69,275161.44,32.31,22.46,2.59,22.53,22.53,0.65,0.17,22.54,0.5,9.2,91.4,17.052,42,"e00fce6835b6173deb1a1f49",2022-08-02 06:38:01,2022-08-02 06:38:01,2022-08-02 06:38:01,2022-08-02
"119","0l24ZCAWXH","MOOSPMPSParser",1659422281,2.07,2.07,2.47,3.82,0.36,2.62,2.62,4.18,0.39,2.62,548.85,155.96,321926.78,29,19.68,2.74,19.74,19.75,0.65,0.09,19.75,0.47,14.1,74.1,24.827,42,"e00fce68f8f5a1da595c7249",2022-08-02 06:38:02,2022-08-02 06:38:02,2022-08-02 06:38:02,2022-08-02
"120","2vhb4xECWj","MOOSPMPSParser",1659422340,3.49,3.49,3.26,4.63,0.48,3.45,3.45,5.16,0.51,3.45,724.41,213.11,184419.47,26.08,25.95,1.39,26.01,26.02,0.39,0.21,26.03,0.49,11.5,88.2,17.973,42,"e00fce68a145996ae3d821b8",2022-08-02 06:38:59,2022-08-02 06:38:59,2022-08-02 06:38:59,2022-08-02
"121","Bezyzbq4uo","MOOSPMPSParser",1659422880,1.92,1.92,2.83,3.28,0.3,3,3,3.59,0.34,3,661.68,181.26,275345.47,29.62,22.57,2.09,22.62,22.63,0.36,0.09,22.64,0.48,9,91.9,15.713,42,"e00fce6835b6173deb1a1f49",2022-08-02 06:48:01,2022-08-02 06:48:01,2022-08-02 06:48:01,2022-08-02
"122","RlWhFI1niM","MOOSPMPSParser",1659422881,2.35,2.35,2.4,4.16,0.44,2.54,2.54,4.41,0.51,2.54,596.88,166.93,322100.81,30.82,19.08,2.22,19.14,19.14,0.47,0,19.15,0.46,13.7,75.2,23.817,42,"e00fce68f8f5a1da595c7249",2022-08-02 06:48:02,2022-08-02 06:48:02,2022-08-02 06:48:02,2022-08-02
"123","LbCDZA6k9y","MOOSPMPSParser",1659422940,3.2,3.2,3.19,4.5,0.42,3.37,3.37,4.87,0.44,3.37,725.62,210.59,184635.19,24.69,25.35,1.2,25.42,25.43,0.34,0.05,25.43,0.5,11.2,89,16.581,42,"e00fce68a145996ae3d821b8",2022-08-02 06:48:59,2022-08-02 06:48:59,2022-08-02 06:48:59,2022-08-02
"124","6Oq9JtlPZN","MOOSPMPSParser",1659423480,2.19,2.19,2.93,3.77,0.38,3.1,3.1,4.15,0.46,3.1,733.06,199.99,275537.81,32.36,23.32,2.13,23.38,23.38,0.52,0.09,23.39,0.48,8.8,92.4,15.704,42,"e00fce6835b6173deb1a1f49",2022-08-02 06:58:01,2022-08-02 06:58:01,2022-08-02 06:58:01,2022-08-02
"125","PkC72ioeqP","MOOSPMPSParser",1659423481,2,2,2.6,3.84,0.45,2.75,2.75,4.21,0.47,2.75,560.42,155.7,322275.41,30.33,20.72,2.8,20.78,20.79,0.55,0.18,20.79,0.45,13.8,75.5,22.653,42,"e00fce68f8f5a1da595c7249",2022-08-02 06:58:02,2022-08-02 06:58:02,2022-08-02 06:58:02,2022-08-02
"126","Rlb8L10RjG","MOOSPMPSParser",1659423540,3.35,3.35,2.83,4.52,0.52,2.99,2.99,5.46,0.66,2.99,743.26,214.96,184840.66,24.17,22.51,1.9,22.57,22.58,0.8,0.43,22.58,0.49,11.2,89.7,15.374,42,"e00fce68a145996ae3d821b8",2022-08-02 06:58:59,2022-08-02 06:58:59,2022-08-02 06:58:59,2022-08-02
"127","4RRNlzcxNE","MOOSPMPSParser",1659424080,2.02,2.02,2.78,3.57,0.31,2.98,3.01,3.87,0.33,3.02,707.99,188.56,275723.22,32.57,22.11,2,22.2,22.21,0.41,0.16,22.22,0.52,8.7,92,16.237,42,"e00fce6835b6173deb1a1f49",2022-08-02 07:08:01,2022-08-02 07:08:01,2022-08-02 07:08:01,2022-08-02
"128","1L5UzYXEN3","MOOSPMPSParser",1659424081,2.2,2.2,2.49,3.99,0.46,2.63,2.63,4.26,0.46,2.63,557.53,157.64,322450.69,30.31,19.82,2.86,19.88,19.89,0.48,0,19.89,0.46,13.4,76.4,22.166,42,"e00fce68f8f5a1da595c7249",2022-08-02 07:08:02,2022-08-02 07:08:02,2022-08-02 07:08:02,2022-08-02
"129","twj4cAPvar","MOOSPMPSParser",1659424140,3.34,3.34,2.88,4.42,0.47,3.04,3.04,5.06,0.66,3.04,748.58,212.6,185045.33,24.71,22.9,1.32,22.96,22.96,0.39,0.28,22.97,0.49,11.1,90,13.635,42,"e00fce68a145996ae3d821b8",2022-08-02 07:08:59,2022-08-02 07:08:59,2022-08-02 07:08:59,2022-08-02
"130","L2IavlUxhA","MOOSPMPSParser",1659424680,2.07,2.07,2.72,3.47,0.26,2.9,2.92,3.86,0.29,2.93,700.61,189.6,275909.22,29.98,21.67,1.94,21.74,21.75,0.48,0.18,21.76,0.51,8.6,92,17.701,42,"e00fce6835b6173deb1a1f49",2022-08-02 07:18:01,2022-08-02 07:18:01,2022-08-02 07:18:01,2022-08-02
"131","rybjzZBw96","MOOSPMPSParser",1659424681,2.21,2.21,2.79,17.18,0.65,2.95,2.95,5.58,0.43,2.95,705.01,205.67,322627.09,48.32,22.16,4,22.23,22.24,2.16,1.7,22.24,0.46,13,77.7,21.881,42,"e00fce68f8f5a1da595c7249",2022-08-02 07:18:02,2022-08-02 07:18:02,2022-08-02 07:18:02,2022-08-02
"132","yqJbx5zjOb","MOOSPMPSParser",1659424740,3.14,3.14,3.02,4.21,0.47,3.2,3.2,5.1,0.6,3.2,706,204.33,185245.52,23.09,24.07,1.53,24.13,24.13,0.53,0.35,24.14,0.49,10.9,90.1,12.776,42,"e00fce68a145996ae3d821b8",2022-08-02 07:18:59,2022-08-02 07:18:59,2022-08-02 07:18:59,2022-08-02
"133","xBdUw4RP9T","MOOSPMPSParser",1659425280,2.07,2.07,2.76,3.55,0.37,2.94,2.96,3.87,0.4,2.97,682.3,187.47,276097.22,32.68,21.97,1.75,22.05,22.06,0.35,0.13,22.06,0.5,8.4,92.1,18.312,42,"e00fce6835b6173deb1a1f49",2022-08-02 07:28:01,2022-08-02 07:28:01,2022-08-02 07:28:01,2022-08-02
"134","X39AFdaAgZ","MOOSPMPSParser",1659425281,2.39,2.39,2.69,4.27,0.42,2.84,2.84,4.81,0.42,2.84,592.07,165.15,322804.31,32.62,21.39,3.25,21.45,21.46,0.8,0.23,21.47,0.48,13,77.6,22.866,42,"e00fce68f8f5a1da595c7249",2022-08-02 07:28:02,2022-08-02 07:28:02,2022-08-02 07:28:02,2022-08-02
"135","YzwUm6dbkD","MOOSPMPSParser",1659425340,3.11,3.11,2.91,4.27,0.4,3.08,3.08,5.29,0.47,3.08,680.57,198.97,185435.91,22.72,23.2,1.59,23.26,23.27,0.77,0.48,23.27,0.49,10.7,90.2,11.52,42,"e00fce68a145996ae3d821b8",2022-08-02 07:28:59,2022-08-02 07:28:59,2022-08-02 07:28:59,2022-08-02
"136","JNFE1YQQmS","MOOSPMPSParser",1659425880,1.83,1.83,2.53,3.23,0.27,2.7,2.72,3.6,0.31,2.73,669.72,180.05,276281.03,30.65,20.13,2.21,20.2,20.21,0.38,0.16,20.22,0.5,8.4,91.5,18.312,42,"e00fce6835b6173deb1a1f49",2022-08-02 07:38:01,2022-08-02 07:38:01,2022-08-02 07:38:01,2022-08-02
"137","yQV4i3Ep1R","MOOSPMPSParser",1659425881,2.16,2.16,2.81,4.05,0.36,2.98,2.98,4.5,0.44,2.98,567.32,160.14,322985.38,30.82,22.39,3.43,22.46,22.47,0.68,0.17,22.47,0.46,13.2,76.5,23.072,42,"e00fce68f8f5a1da595c7249",2022-08-02 07:38:02,2022-08-02 07:38:02,2022-08-02 07:38:02,2022-08-02
"138","vuRnxVlGvx","MOOSPMPSParser",1659425940,3.05,3.05,2.93,4.04,0.4,3.1,3.1,4.79,0.5,3.1,662.57,195.87,185627.52,22.14,23.3,1.34,23.36,23.37,0.57,0.21,23.38,0.46,10.4,90.5,11.764,42,"e00fce68a145996ae3d821b8",2022-08-02 07:38:59,2022-08-02 07:38:59,2022-08-02 07:38:59,2022-08-02
"139","ZN0k49o78r","MOOSPMPSParser",1659426480,1.97,1.97,2.45,3.31,0.34,2.63,2.67,3.63,0.4,2.69,677.6,183.41,276459.19,29.31,19.43,1.84,19.52,19.53,0.39,0.17,19.54,0.53,8.3,91.1,19.233,42,"e00fce6835b6173deb1a1f49",2022-08-02 07:48:01,2022-08-02 07:48:01,2022-08-02 07:48:01,2022-08-02
