"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","n3bMpNMXq7","MOOSPMPSParser",1688556481,20.48,19.9,16.4,32.27,31.06,17.42,17.48,34.59,34.59,17.52,4192.97,1135.48,36119.8,222.03,130.5,20.14,130.91,130.95,3.21,1.15,130.98,0.52,18.9,66.8,21.348,42,"e00fce68f8f5a1da595c7249",2023-07-05 11:28:02,2023-07-05 11:28:02,2023-07-05 11:28:02,2023-07-05
"70","Bb0L3SWHnQ","MOOSPMPSParser",1688557081,20.74,20.09,16.79,32.95,31.46,17.75,17.75,35.99,35.99,17.75,4244.08,1154.52,37283.32,230.28,133.62,22.36,133.96,134,4.11,1.8,134.03,0.48,18.8,67.2,19.432,42,"e00fce68f8f5a1da595c7249",2023-07-05 11:38:02,2023-07-05 11:38:02,2023-07-05 11:38:02,2023-07-05
"71","7rfCN4wfBp","MOOSPMPSParser",1688557681,21.19,20.41,17.58,33.89,32.04,18.73,18.84,36.55,36.54,18.9,4333.07,1170.82,38514.89,236.17,139.8,23.79,140.29,140.35,3.63,1.13,140.38,0.53,18.2,69.8,17.792,42,"e00fce68f8f5a1da595c7249",2023-07-05 11:48:02,2023-07-05 11:48:02,2023-07-05 11:48:02,2023-07-05
"72","mY44qBOam1","MOOSPMPSParser",1688558281,21.41,20.54,18.87,35.92,33.32,19.96,19.96,38.82,38.77,19.96,4394.96,1196.01,39805.89,252.57,150.26,28.6,150.64,150.68,4.06,1.55,150.71,0.48,17.7,72.3,16.363,42,"e00fce68f8f5a1da595c7249",2023-07-05 11:58:02,2023-07-05 11:58:02,2023-07-05 11:58:02,2023-07-05
"73","fZmRezcaBj","MOOSPMPSParser",1688558881,22.14,21.02,19.41,36.02,33.37,20.54,20.54,38.75,38.7,20.54,4496.24,1223.18,41129.25,249.16,154.55,26.07,154.94,154.98,3.49,1.27,155.02,0.48,17.7,72.5,15.749,42,"e00fce68f8f5a1da595c7249",2023-07-05 12:08:02,2023-07-05 12:08:02,2023-07-05 12:08:02,2023-07-05
"74","H9syBTLEOo","MOOSPMPSParser",1688559481,23.97,22.09,19.96,39.06,35.09,21.11,21.11,41.85,41.72,21.11,4774.58,1312.47,42532.39,273.47,158.89,28.24,159.29,159.34,3.62,1.37,159.37,0.49,17.6,72.9,14.437,42,"e00fce68f8f5a1da595c7249",2023-07-05 12:18:02,2023-07-05 12:18:02,2023-07-05 12:18:02,2023-07-05
"75","bmm8K6p5BC","MOOSPMPSParser",1688560081,24.04,22.16,21.4,39.08,35.16,22.68,22.73,41.95,41.68,22.75,4856.54,1327.25,43969.91,275.14,170.34,27.65,170.82,170.87,3.82,1.42,170.91,0.5,17.5,73.5,14.773,42,"e00fce68f8f5a1da595c7249",2023-07-05 12:28:02,2023-07-05 12:28:02,2023-07-05 12:28:02,2023-07-05
"76","kInNodgb9O","MOOSPMPSParser",1688560681,24.16,22.26,21.04,39.56,35.46,22.31,22.36,42.95,42.67,22.39,4868.81,1325.2,45427.73,277.93,167.41,30.16,167.89,167.95,4.71,2.02,167.99,0.51,17.6,73.2,15.252,42,"e00fce68f8f5a1da595c7249",2023-07-05 12:38:02,2023-07-05 12:38:02,2023-07-05 12:38:02,2023-07-05
"77","obmmleZFtP","MOOSPMPSParser",1688561281,24.1,22.2,21.39,38.99,35.11,22.63,22.64,42.37,42.17,22.64,4848.34,1324.76,46907.46,279.92,170.3,26.39,170.74,170.78,4.5,1.7,170.82,0.49,17.2,74.4,13.833,42,"e00fce68f8f5a1da595c7249",2023-07-05 12:48:02,2023-07-05 12:48:02,2023-07-05 12:48:02,2023-07-05
"78","FUCVIluSyi","MOOSPMPSParser",1688580241,13.45,13.45,10.3,19.91,19.91,10.89,10.89,21.71,21.71,10.89,2811.46,752.43,858.25,137.41,81.97,11.53,82.17,82.2,2.33,1.08,82.21,0.48,29.2,41.5,26.942,42,"e00fce68f8f5a1da595c7249",2023-07-05 18:04:03,2023-07-05 18:04:03,2023-07-05 18:04:03,2023-07-05
"79","nAPQGo7TlF","MOOSPMPSParser",1688580841,13.14,13.14,10.82,19.72,19.72,11.45,11.45,21.01,21.01,11.45,2802.21,747.95,1603.19,137.43,86.17,11.42,86.39,86.41,1.66,0.94,86.43,0.48,29.6,40.8,38.066,42,"e00fce68f8f5a1da595c7249",2023-07-05 18:14:03,2023-07-05 18:14:03,2023-07-05 18:14:03,2023-07-05
"80","8XSTdPUruk","MOOSPMPSParser",1688581441,13.85,13.85,10.92,20.05,20.05,11.54,11.54,21.73,21.73,11.54,2900.92,775.15,2357.23,133.83,86.9,11.5,87.12,87.15,2.23,1.03,87.17,0.47,29.6,40.1,39.87,42,"e00fce68f8f5a1da595c7249",2023-07-05 18:24:03,2023-07-05 18:24:03,2023-07-05 18:24:03,2023-07-05
"81","acdm9WRkLe","MOOSPMPSParser",1688582041,13.75,13.75,10.01,19.93,19.93,10.58,10.59,21.5,21.5,10.59,2921.89,775.93,3056.19,135.42,79.66,10.03,79.86,79.88,2.08,0.84,79.9,0.49,30.3,39.3,43.156,42,"e00fce68f8f5a1da595c7249",2023-07-05 18:34:03,2023-07-05 18:34:03,2023-07-05 18:34:03,2023-07-05
"82","n8YpDH37K1","MOOSPMPSParser",1688582641,12.45,12.45,8.43,17.72,17.72,8.92,8.92,18.83,18.83,8.92,2645.2,703.85,3706.74,119.57,67.13,7.39,67.3,67.32,1.45,0.74,67.33,0.47,31,35.4,43.589,42,"e00fce68f8f5a1da595c7249",2023-07-05 18:44:03,2023-07-05 18:44:03,2023-07-05 18:44:03,2023-07-05
"83","gDORymuiR1","MOOSPMPSParser",1688583241,11.44,11.44,8.77,16.87,16.87,9.27,9.27,18.14,18.14,9.27,2468.01,657.21,4290.83,113.92,69.81,9.9,69.99,70.01,1.72,0.89,70.02,0.45,31.6,37.4,44.326,42,"e00fce68f8f5a1da595c7249",2023-07-05 18:54:03,2023-07-05 18:54:03,2023-07-05 18:54:03,2023-07-05
"84","9EabaFf3oi","MOOSPMPSParser",1688583841,11.76,11.76,7.56,16.89,16.89,8,8,18.29,18.29,8.01,2538.54,673.85,4893.37,111.78,60.19,8.52,60.35,60.36,2.09,0.72,60.38,0.5,31.7,32.9,45.468,42,"e00fce68f8f5a1da595c7249",2023-07-05 19:04:03,2023-07-05 19:04:03,2023-07-05 19:04:03,2023-07-05
"85","fVfjJ6yuav","MOOSPMPSParser",1688584441,10.71,10.71,6.63,15.2,15.2,7.01,7.01,16.36,16.36,7.01,2315.71,612.51,5438.25,101.95,52.79,6.78,52.92,52.93,1.57,0.54,52.95,0.48,32.1,31.3,46.942,42,"e00fce68f8f5a1da595c7249",2023-07-05 19:14:05,2023-07-05 19:14:06,2023-07-05 19:14:06,2023-07-05
"86","0BCEroqhLl","MOOSPMPSParser",1688585041,8.73,8.73,5.4,12.76,12.76,5.71,5.71,13.78,13.78,5.71,1951.92,522.33,5912.84,89.63,43,5.3,43.11,43.12,1.42,0.45,43.13,0.45,32.5,28.8,47.707,42,"e00fce68f8f5a1da595c7249",2023-07-05 19:24:03,2023-07-05 19:24:03,2023-07-05 19:24:03,2023-07-05
"87","9dHzQ925rR","MOOSPMPSParser",1688585641,6.71,6.71,5.95,9.8,9.8,6.29,6.29,10.64,10.64,6.29,1615.21,424.69,6284.55,69.82,47.36,4.08,47.48,47.49,1.07,0.56,47.51,0.46,33,29.6,49.849,42,"e00fce68f8f5a1da595c7249",2023-07-05 19:34:03,2023-07-05 19:34:03,2023-07-05 19:34:03,2023-07-05
"88","FirNmxZS3S","MOOSPMPSParser",1688586241,6.69,6.69,5.54,9.92,9.92,5.86,5.86,10.9,10.9,5.86,1633.14,430.17,6678.77,72.02,44.12,4.34,44.23,44.24,1.31,0.58,44.25,0.47,32.6,29.1,51.155,42,"e00fce68f8f5a1da595c7249",2023-07-05 19:44:03,2023-07-05 19:44:03,2023-07-05 19:44:03,2023-07-05
"89","35lFUWDNmP","MOOSPMPSParser",1688586841,5.24,5.24,3.91,7.98,7.98,4.14,4.14,8.8,8.8,4.14,1360.11,355.98,6984.6,54.69,31.15,4.46,31.22,31.23,1.31,0.35,31.24,0.47,33.4,26.5,52.997,42,"e00fce68f8f5a1da595c7249",2023-07-05 19:54:05,2023-07-05 19:54:06,2023-07-05 19:54:06,2023-07-05
"90","xQIq6FzYjW","MOOSPMPSParser",1688587441,6.17,6.17,4.63,8.97,8.97,4.89,4.89,9.9,9.9,4.89,1477.15,392.12,7330.83,65.22,36.84,3.93,36.93,36.94,1.3,0.61,36.95,0.47,33.7,27.7,52,42,"e00fce68f8f5a1da595c7249",2023-07-05 20:04:03,2023-07-05 20:04:03,2023-07-05 20:04:03,2023-07-05
"91","8MQtXvJ5Ga","MOOSPMPSParser",1688588041,5.73,5.73,5.07,8.25,8.25,5.37,5.37,8.87,8.87,5.37,1418.89,374.01,7660.04,60.71,40.4,3.16,40.5,40.51,0.86,0.2,40.52,0.47,33.3,30.2,55.596,42,"e00fce68f8f5a1da595c7249",2023-07-05 20:14:03,2023-07-05 20:14:03,2023-07-05 20:14:03,2023-07-05
"92","qUT0gf8flS","MOOSPMPSParser",1688588641,6.33,6.33,5.12,9.55,9.55,5.42,5.42,10.56,10.56,5.42,1556.05,409.94,8027,67.18,40.79,5.33,40.9,40.91,1.3,0.94,40.92,0.46,34.1,28,53.172,42,"e00fce68f8f5a1da595c7249",2023-07-05 20:24:03,2023-07-05 20:24:03,2023-07-05 20:24:03,2023-07-05
"93","UvhxUJcdOy","MOOSPMPSParser",1688589241,5.84,5.84,4.53,8.57,8.57,4.79,4.79,9.36,9.36,4.79,1425.2,377.08,8353.83,61.05,36.07,4.42,36.16,36.17,1.11,0.35,36.18,0.46,34.2,26.3,54.303,42,"e00fce68f8f5a1da595c7249",2023-07-05 20:34:03,2023-07-05 20:34:03,2023-07-05 20:34:03,2023-07-05
"94","zkxLWtP9Lr","MOOSPMPSParser",1688589841,5.57,5.57,4.13,8.18,8.18,4.37,4.37,8.95,8.95,4.37,1405.21,366.2,8673.32,59.02,32.89,3.81,32.97,32.98,1.03,0.33,32.99,0.45,35,26.3,53.414,42,"e00fce68f8f5a1da595c7249",2023-07-05 20:44:03,2023-07-05 20:44:03,2023-07-05 20:44:03,2023-07-05
"95","6m8WG1SUra","MOOSPMPSParser",1688590500,5.14,5.14,4.38,7.43,7.43,4.63,4.63,8.22,8.22,4.63,1352.67,348.22,9006.11,51.68,34.85,3.23,34.94,34.95,0.97,0.35,34.96,0.48,34.4,29,56.168,42,"e00fce68f8f5a1da595c7249",2023-07-05 20:55:02,2023-07-05 20:55:02,2023-07-05 20:55:02,2023-07-05
"96","QXGZBSnxQQ","MOOSPMPSParser",1688591100,5.45,5.45,3.95,8.07,8.07,4.18,4.18,8.68,8.68,4.18,1377.35,362.36,9317.89,57.62,31.43,3.65,31.51,31.52,0.92,0.29,31.53,0.44,35.2,27.5,54.822,42,"e00fce68f8f5a1da595c7249",2023-07-05 21:05:02,2023-07-05 21:05:02,2023-07-05 21:05:02,2023-07-05
"97","w1niq14LIf","MOOSPMPSParser",1688591700,5.44,5.44,4.79,8.16,8.16,5.07,5.07,9.25,9.25,5.07,1391.86,365.6,9631.47,61.73,38.15,3.99,38.25,38.26,1.56,0.63,38.27,0.48,35.1,29.6,55.319,42,"e00fce68f8f5a1da595c7249",2023-07-05 21:15:02,2023-07-05 21:15:02,2023-07-05 21:15:02,2023-07-05
"98","hBQk4G6hfK","MOOSPMPSParser",1688592300,5.78,5.78,4.76,8.46,8.46,5.03,5.03,9.3,9.3,5.03,1438.56,378.88,9961.69,62.49,37.87,3.75,37.96,37.97,1.15,0.54,37.98,0.45,35.2,29.1,55.757,42,"e00fce68f8f5a1da595c7249",2023-07-05 21:25:02,2023-07-05 21:25:02,2023-07-05 21:25:02,2023-07-05
"99","RXSh287AOA","MOOSPMPSParser",1688592900,5.5,5.5,4.41,7.9,7.9,4.66,4.66,8.67,8.67,4.66,1406.54,365.24,10276.44,56.36,35.09,3.36,35.17,35.18,1.03,0.53,35.19,0.46,34.9,28.5,57.388,42,"e00fce68f8f5a1da595c7249",2023-07-05 21:35:02,2023-07-05 21:35:02,2023-07-05 21:35:02,2023-07-05
"100","01VjpMUDFI","MOOSPMPSParser",1688593500,4.64,4.64,3.77,7.27,7.27,3.99,3.99,7.97,7.97,3.99,1267.16,331.96,10546.2,54.28,30.02,3.62,30.09,30.1,0.92,0.61,30.11,0.48,35.3,25.7,57.983,42,"e00fce68f8f5a1da595c7249",2023-07-05 21:45:02,2023-07-05 21:45:02,2023-07-05 21:45:02,2023-07-05
"101","c1Zr6bORMy","MOOSPMPSParser",1688594100,4.8,4.8,4.12,6.81,6.81,4.35,4.35,7.58,7.58,4.35,1257.08,331.55,10819.14,48.68,32.78,2.77,32.87,32.87,1.11,0.6,32.88,0.45,35.8,24.2,58.442,42,"e00fce68f8f5a1da595c7249",2023-07-05 21:55:02,2023-07-05 21:55:02,2023-07-05 21:55:02,2023-07-05
"102","8ZnEMzeQEB","MOOSPMPSParser",1688594700,4.51,4.51,3.97,6.71,6.71,4.2,4.2,7.47,7.47,4.2,1225.42,319.34,11078.32,51.12,31.59,3.21,31.67,31.68,0.95,0.6,31.69,0.44,35.6,24.6,59.953,42,"e00fce68f8f5a1da595c7249",2023-07-05 22:05:02,2023-07-05 22:05:02,2023-07-05 22:05:02,2023-07-05
"103","icINbbwsST","MOOSPMPSParser",1688595300,4.52,4.52,3.64,6.56,6.56,3.85,3.85,7.14,7.14,3.85,1201.95,318.79,11335.91,46.84,28.98,2.68,29.05,29.06,0.88,0.43,29.06,0.46,35.9,22.3,60.576,42,"e00fce68f8f5a1da595c7249",2023-07-05 22:15:02,2023-07-05 22:15:02,2023-07-05 22:15:02,2023-07-05
"104","ahH7oVPOrt","MOOSPMPSParser",1688595900,4.77,4.77,4.27,6.72,6.72,4.52,4.52,7.3,7.3,4.52,1252.61,327.05,11615.98,48.41,34.03,2.53,34.11,34.12,0.68,0.44,34.13,0.47,35.9,24.5,61.945,42,"e00fce68f8f5a1da595c7249",2023-07-05 22:25:02,2023-07-05 22:25:02,2023-07-05 22:25:02,2023-07-05
"105","uhXGTcVDJi","MOOSPMPSParser",1688596500,4.99,4.99,4.17,7.41,7.41,4.41,4.41,8.19,8.19,4.41,1299.74,342.76,11906.93,54.78,33.2,3.66,33.29,33.29,1.11,0.51,33.3,0.48,36.2,24.3,61.917,42,"e00fce68f8f5a1da595c7249",2023-07-05 22:35:02,2023-07-05 22:35:06,2023-07-05 22:35:06,2023-07-05
"106","f1WZhcpcBo","MOOSPMPSParser",1688597100,4.83,4.83,4.4,7.06,7.06,4.65,4.65,7.7,7.7,4.65,1275.39,333.89,12181.22,51.21,35.02,3.59,35.11,35.12,0.75,0.42,35.13,0.47,36.2,24.6,63.129,42,"e00fce68f8f5a1da595c7249",2023-07-05 22:45:02,2023-07-05 22:45:02,2023-07-05 22:45:02,2023-07-05
"107","EsbaaV9NU1","MOOSPMPSParser",1688597700,4.91,4.91,4.11,7.22,7.22,4.35,4.35,7.93,7.93,4.35,1290.99,334.23,12474.13,54.13,32.71,3.45,32.79,32.8,0.91,0.49,32.81,0.48,36.2,24.3,62.37,42,"e00fce68f8f5a1da595c7249",2023-07-05 22:55:02,2023-07-05 22:55:02,2023-07-05 22:55:02,2023-07-05
"108","QBRVHqSQds","MOOSPMPSParser",1688598300,4.51,4.51,3.42,6.92,6.92,3.62,3.62,8.03,8.03,3.62,1231.96,320.63,12772.99,52.03,27.23,4.11,27.3,27.31,1.53,0.66,27.31,0.47,36.3,23.3,62.227,42,"e00fce68f8f5a1da595c7249",2023-07-05 23:05:02,2023-07-05 23:05:02,2023-07-05 23:05:02,2023-07-05
"109","yiKAbLK2PP","MOOSPMPSParser",1688598900,3.84,3.84,3.43,5.61,5.61,3.63,3.63,6.01,6.01,3.63,1112.28,286.63,13022.78,42.28,27.3,2.38,27.37,27.38,0.6,0.13,27.38,0.46,36.4,21.8,62.059,42,"e00fce68f8f5a1da595c7249",2023-07-05 23:15:02,2023-07-05 23:15:02,2023-07-05 23:15:02,2023-07-05
"110","hRTqf5KnuQ","MOOSPMPSParser",1688599500,4.09,4.09,3.19,6.17,6.17,3.38,3.38,6.62,6.62,3.38,1126.28,294.86,13285.99,48.45,25.42,3,25.48,25.49,0.56,0.34,25.49,0.48,36.5,22.9,61.869,42,"e00fce68f8f5a1da595c7249",2023-07-05 23:25:02,2023-07-05 23:25:02,2023-07-05 23:25:02,2023-07-05
"111","AC7QKaG634","MOOSPMPSParser",1688600100,3.77,3.77,3.79,5.48,5.48,4.01,4.01,6.08,6.08,4.01,1065.63,277.8,13522.32,43.7,30.17,2.39,30.24,30.25,0.78,0.35,30.26,0.45,36.2,22.6,62.546,42,"e00fce68f8f5a1da595c7249",2023-07-05 23:35:02,2023-07-05 23:35:02,2023-07-05 23:35:02,2023-07-05
"112","S28oXQo6o6","MOOSPMPSParser",1688600700,3.54,3.54,3.3,5.37,5.37,3.49,3.49,5.78,5.78,3.49,1048.77,272.95,13749.58,40.25,26.24,2.79,26.3,26.31,0.59,0.13,26.32,0.45,36.7,20.6,61.575,42,"e00fce68f8f5a1da595c7249",2023-07-05 23:45:02,2023-07-05 23:45:02,2023-07-05 23:45:02,2023-07-05
"113","wVbDwvN2IX","MOOSPMPSParser",1688601300,3.23,3.23,2.98,5.03,5.03,3.15,3.15,5.63,5.63,3.15,1006.48,262.76,13968.78,40.94,23.69,2.2,23.75,23.75,0.75,0.36,23.76,0.44,36.7,22.4,61.451,42,"e00fce68f8f5a1da595c7249",2023-07-05 23:55:02,2023-07-05 23:55:02,2023-07-05 23:55:02,2023-07-05
