"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","BqnR9Xdttz","MOOSPMPSParser",1655859960,0,0,0.69,0,0,0.86,0.97,0.04,0.04,1.03,78.41,21.73,1462.64,3.49,5.35,0.78,5.49,5.52,0,0,5.52,0.57,31.2,16.8,5.762,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:06:02,2022-06-22 01:06:02,2022-06-22 01:06:02,2022-06-22
"74","NFXjYUKr4u","MOOSPMPSParser",1655860020,0,0,0.71,0,0,0.9,1.02,0,0,1.08,70.02,21.08,1467.25,3.24,5.52,0.8,5.68,5.71,0,0,5.71,0.58,31.2,17.1,5.865,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:07:02,2022-06-22 01:07:02,2022-06-22 01:07:02,2022-06-22
"75","KFpuoy6iTU","MOOSPMPSParser",1655860021,0.01,0.01,0.7,0.4,0.02,0.9,1.03,0.73,0.02,1.1,163.98,44.86,1208.84,8.03,5.37,1.24,5.55,5.59,0.53,0.17,5.6,0.63,28.5,19.4,42.615,42,"e00fce68f8f5a1da595c7249",2022-06-22 01:07:02,2022-06-22 01:07:02,2022-06-22 01:07:02,2022-06-22
"76","ASxaK1lYt2","MOOSPMPSParser",1655860080,0,0,0.73,0.22,0.22,0.92,1.05,0.22,0.22,1.11,137.24,38.96,1471.97,2.47,5.67,0.9,5.83,5.85,0,0,5.86,0.58,31.2,17.9,5.838,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:08:02,2022-06-22 01:08:02,2022-06-22 01:08:02,2022-06-22
"77","wYHgmJLBBr","MOOSPMPSParser",1655860140,0,0,0.65,0,0,0.82,0.93,0,0,0.98,115.33,31.48,1476.15,4.12,5.01,0,5.16,5.18,0,0,5.18,0.59,31,16.9,5.883,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:09:02,2022-06-22 01:09:02,2022-06-22 01:09:02,2022-06-22
"78","2X2guUwrtS","MOOSPMPSParser",1655860200,0,0,0.77,0.31,0.31,0.98,1.12,0.31,0.31,1.19,101.45,27.59,1481.06,5.59,5.91,0.82,6.09,6.11,0,0,6.12,0.59,31,16.7,5.875,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:10:02,2022-06-22 01:10:02,2022-06-22 01:10:02,2022-06-22
"79","GT2v3DJUxi","MOOSPMPSParser",1655860260,0,0,0.51,0,0,0.66,0.76,0,0,0.81,95.88,28.42,1484.31,3.35,3.93,0,4.06,4.08,0,0,4.08,0.6,30.9,18.4,5.885,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:11:02,2022-06-22 01:11:02,2022-06-22 01:11:02,2022-06-22
"80","FcdhGowCqk","MOOSPMPSParser",1655860320,0,0,0.53,0.22,0.22,0.69,0.79,0.22,0.22,0.84,128.06,36.82,1487.66,5.22,4.06,0.78,4.19,4.21,0,0,4.22,0.6,30.8,18.1,5.868,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:12:02,2022-06-22 01:12:02,2022-06-22 01:12:02,2022-06-22
"81","bLOWEWAidG","MOOSPMPSParser",1655860380,0,0,0.59,0,0,0.75,0.86,0.42,0.42,0.92,129.81,37.1,1491.42,2.69,4.53,0.58,4.68,4.7,0.58,0.58,4.7,0.59,30.6,17,5.818,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:13:02,2022-06-22 01:13:02,2022-06-22 01:13:02,2022-06-22
"82","uh2dEtFCtF","MOOSPMPSParser",1655860440,0.35,0.35,0.59,0.39,0.39,0.75,0.85,0.51,0.51,0.9,168.47,49.35,1495.24,5.92,4.58,0.24,4.71,4.73,0.24,0.24,4.73,0.59,30.5,17.1,5.86,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:14:02,2022-06-22 01:14:02,2022-06-22 01:14:02,2022-06-22
"83","dLz4DpeGGA","MOOSPMPSParser",1655860500,0,0,0.62,0.33,0.33,0.79,0.89,0.33,0.33,0.94,146.94,39.59,1499.27,6.04,4.83,0,4.97,4.99,0,0,4.99,0.59,30.6,17.4,5.827,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:15:02,2022-06-22 01:15:02,2022-06-22 01:15:02,2022-06-22
"84","XQ9yYp3M69","MOOSPMPSParser",1655860560,0,0,0.64,0.1,0.1,0.8,0.91,0.1,0.1,0.96,74.18,20.49,1503.4,1.37,4.94,0,5.08,5.1,0,0,5.1,0.59,30.6,19.4,5.825,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:16:02,2022-06-22 01:16:02,2022-06-22 01:16:02,2022-06-22
"85","J8TuStegfc","MOOSPMPSParser",1655860620,0,0,0.65,0,0,0.82,0.93,0,0,0.98,108.06,28.82,1507.63,2.56,5.06,0,5.2,5.23,0,0,5.23,0.59,30.4,18.4,5.813,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:17:02,2022-06-22 01:17:02,2022-06-22 01:17:02,2022-06-22
"86","EA5PsqTy8h","MOOSPMPSParser",1655860621,0.06,0.06,0.69,0.57,0.1,0.87,0.99,0.82,0.17,1.05,171.17,48.61,1255.5,9.64,5.28,1.22,5.46,5.49,0.45,0.18,5.49,0.63,28.7,20.4,42.719,42,"e00fce68f8f5a1da595c7249",2022-06-22 01:17:02,2022-06-22 01:17:03,2022-06-22 01:17:03,2022-06-22
"87","fgkmAVVtQT","MOOSPMPSParser",1655860680,0.59,0.59,0.68,1.06,1.06,0.85,0.95,1.53,1.53,1,226.35,62.84,1512.03,11.39,5.25,1.88,5.39,5.42,0.82,0,5.42,0.59,30.3,17.7,5.81,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:18:02,2022-06-22 01:18:02,2022-06-22 01:18:02,2022-06-22
"88","7d8l9ssWNr","MOOSPMPSParser",1655860740,0.56,0.56,0.66,1.44,1.44,0.82,0.91,1.44,1.44,0.96,249.9,70.02,1516.33,9.4,5.12,2.6,5.25,5.27,0,0,5.27,0.58,30.1,18.6,5.808,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:19:02,2022-06-22 01:19:02,2022-06-22 01:19:02,2022-06-22
"89","RkuIa4JSju","MOOSPMPSParser",1655860800,0,0,0.59,0,0,0.72,0.8,0.88,0.88,0.84,94.2,26.4,1520.17,6.56,4.56,2.24,4.67,4.69,0.88,0.88,4.69,0.57,29.9,17.4,5.82,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:20:02,2022-06-22 01:20:02,2022-06-22 01:20:02,2022-06-22
"90","hdEynOpUy0","MOOSPMPSParser",1655860860,0,0,0.61,0,0,0.74,0.83,0,0,0.87,125.18,34.73,1524.18,2.9,4.75,0.47,4.86,4.88,0,0,4.88,0.57,29.9,17.8,5.823,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:21:02,2022-06-22 01:21:02,2022-06-22 01:21:02,2022-06-22
"91","8JaqbE8Xg1","MOOSPMPSParser",1655860920,0,0,0.64,0,0,0.78,0.86,0,0,0.91,93.36,23.84,1528.39,1.84,4.99,0,5.1,5.12,0,0,5.12,0.58,29.9,17.8,5.822,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:22:02,2022-06-22 01:22:02,2022-06-22 01:22:02,2022-06-22
"92","728XkhBahe","MOOSPMPSParser",1655860980,0,0,0.71,0,0,0.87,0.97,0,0,1.01,116.22,33.62,1533.03,3.32,5.51,0,5.64,5.66,0,0,5.67,0.58,29.8,17.9,5.812,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:23:02,2022-06-22 01:23:02,2022-06-22 01:23:02,2022-06-22
"93","THqyzmfl5Z","MOOSPMPSParser",1655861040,0,0,0.63,0,0,0.77,0.86,0,0,0.91,122.16,31.94,1537.11,1.96,4.85,0,4.97,4.99,0,0,4.99,0.58,29.7,19.3,5.805,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:24:02,2022-06-22 01:24:02,2022-06-22 01:24:02,2022-06-22
"94","IR3t2CdBkp","MOOSPMPSParser",1655861100,0,0,0.63,0.24,0.24,0.78,0.88,0.24,0.24,0.92,103.24,28.29,1541.21,4.2,4.89,0.94,5.02,5.04,0,0,5.04,0.59,29.6,18.4,5.815,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:25:02,2022-06-22 01:25:02,2022-06-22 01:25:02,2022-06-22
"95","RzcuZqBQ0f","MOOSPMPSParser",1655861160,0,0,0.73,0.19,0.19,0.9,1.01,0.19,0.19,1.06,84.38,24.33,1545.98,6.21,5.68,1.83,5.82,5.84,0,0,5.84,0.58,29.4,18.5,5.828,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:26:02,2022-06-22 01:26:02,2022-06-22 01:26:02,2022-06-22
"96","7SGO4O9czz","MOOSPMPSParser",1655861220,0,0,0.57,0,0,0.7,0.77,0,0,0.81,105.96,26.15,1549.73,1.28,4.44,0.42,4.54,4.56,0,0,4.56,0.58,29.1,18.2,5.828,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:27:02,2022-06-22 01:27:02,2022-06-22 01:27:02,2022-06-22
"97","vFKRyYbdpJ","MOOSPMPSParser",1655861221,0.02,0.02,0.96,0.47,0.04,1.2,1.34,0.87,0.08,1.42,176.95,49.08,1299.49,8,7.4,1.24,7.61,7.65,0.65,0.24,7.66,0.6,28.9,18.8,42.495,42,"e00fce68f8f5a1da595c7249",2022-06-22 01:27:02,2022-06-22 01:27:02,2022-06-22 01:27:02,2022-06-22
"98","Y2KCGOUHGc","MOOSPMPSParser",1655861280,0,0,0.64,0,0,0.78,0.87,0.76,0.76,0.91,178.14,47.64,1553.91,4.72,4.97,0.76,5.09,5.1,0.76,0.76,5.11,0.59,29,17.7,5.815,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:28:02,2022-06-22 01:28:02,2022-06-22 01:28:02,2022-06-22
"99","DPKDULl4Ik","MOOSPMPSParser",1655861340,0,0,0.66,0,0,0.82,0.91,0,0,0.96,122.76,35.57,1558.25,6.24,5.16,0,5.29,5.31,0,0,5.31,0.58,28.8,17.8,5.837,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:29:02,2022-06-22 01:29:02,2022-06-22 01:29:02,2022-06-22
"100","rOrkMdjeaV","MOOSPMPSParser",1655861400,0,0,0.6,0,0,0.74,0.83,0,0,0.87,93.52,26.79,1562.16,2,4.65,0,4.77,4.78,0,0,4.79,0.58,28.7,18.2,5.828,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:30:02,2022-06-22 01:30:02,2022-06-22 01:30:02,2022-06-22
"101","ooeYCvl3Wo","MOOSPMPSParser",1655861460,0,0,0.68,0.4,0.4,0.83,0.92,0.4,0.4,0.97,166.47,45.19,1566.58,6.04,5.25,0,5.38,5.39,0,0,5.4,0.58,28.6,19.6,5.845,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:31:02,2022-06-22 01:31:02,2022-06-22 01:31:02,2022-06-22
"102","vfjvZENxpU","MOOSPMPSParser",1655861520,0,0,0.76,0.19,0.19,0.93,1.04,0.19,0.19,1.09,138.94,41.1,1571.55,8.58,5.91,0.92,6.05,6.07,0,0,6.07,0.58,28.6,18.8,5.817,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:32:02,2022-06-22 01:32:02,2022-06-22 01:32:02,2022-06-22
"103","rdCRaEgrTz","MOOSPMPSParser",1655861580,0,0,0.74,0,0,0.9,1,0.04,0.04,1.05,95.26,27.6,1576.4,3.85,5.76,0.08,5.89,5.91,0.08,0.08,5.91,0.58,28.6,20.2,5.785,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:33:02,2022-06-22 01:33:02,2022-06-22 01:33:02,2022-06-22
"104","FK6OhBZkGc","MOOSPMPSParser",1655861640,0,0,0.83,0,0,1.01,1.12,0.5,0.5,1.18,121.86,34.08,1581.82,4.2,6.42,0.76,6.57,6.6,0.76,0.76,6.6,0.58,28.5,19.5,5.788,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:34:02,2022-06-22 01:34:02,2022-06-22 01:34:02,2022-06-22
"105","PNKYfjH35n","MOOSPMPSParser",1655861700,0,0,0.86,0,0,1.05,1.17,0,0,1.23,125.41,34.31,1587.44,2.63,6.68,0,6.84,6.86,0,0,6.87,0.59,28.3,19.8,5.788,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:35:02,2022-06-22 01:35:02,2022-06-22 01:35:02,2022-06-22
"106","NHsFGW0ZN0","MOOSPMPSParser",1655861760,0,0,0.62,0,0,0.76,0.84,0,0,0.89,150.47,40.18,1591.49,4.59,4.81,0,4.93,4.94,0,0,4.94,0.59,28.1,19.5,5.803,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:36:02,2022-06-22 01:36:02,2022-06-22 01:36:02,2022-06-22
"107","8hsQSGNgtL","MOOSPMPSParser",1655861820,0,0,0.71,0,0,0.87,0.97,0,0,1.02,142.18,38.12,1596.13,4.04,5.52,0.9,5.65,5.67,0,0,5.67,0.59,27.9,19,5.792,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:37:02,2022-06-22 01:37:02,2022-06-22 01:37:02,2022-06-22
"108","ZE2TPyXhgV","MOOSPMPSParser",1655861821,0.03,0.03,0.71,0.54,0.05,0.87,0.97,0.85,0.09,1.02,160.9,44.69,1346.13,8.35,5.5,1.58,5.65,5.67,0.52,0.17,5.68,0.61,28.6,18.8,41.951,42,"e00fce68f8f5a1da595c7249",2022-06-22 01:37:02,2022-06-22 01:37:02,2022-06-22 01:37:02,2022-06-22
"109","DhaFFqvJaE","MOOSPMPSParser",1655861880,0,0,0.87,0,0,1.06,1.18,0,0,1.24,158.02,41.49,1601.83,3.14,6.76,0,6.92,6.95,0,0,6.95,0.6,27.8,19.3,5.722,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:38:02,2022-06-22 01:38:02,2022-06-22 01:38:02,2022-06-22
"110","MAahjlMSA3","MOOSPMPSParser",1655861940,0,0,0.76,0.35,0.35,0.93,1.04,0.35,0.35,1.09,142.73,34.96,1606.79,3.81,5.9,0.81,6.05,6.07,0,0,6.07,0.6,27.8,20.6,5.722,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:39:02,2022-06-22 01:39:02,2022-06-22 01:39:02,2022-06-22
"111","rFZssKaOsp","MOOSPMPSParser",1655862000,0.3,0.3,0.76,0.66,0.66,0.94,1.06,0.88,0.88,1.12,155.82,47.16,1611.72,7.62,5.88,1.36,6.04,6.06,0.44,0,6.06,0.62,27.7,19.3,5.693,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:40:02,2022-06-22 01:40:02,2022-06-22 01:40:02,2022-06-22
"112","KZHsME5wNq","MOOSPMPSParser",1655862060,0,0,0.66,0.1,0.1,0.83,0.94,0.31,0.31,0.99,123.59,38,1615.98,3.14,5.1,0.43,5.24,5.26,0.43,0,5.27,0.62,27.6,20,5.728,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:41:02,2022-06-22 01:41:02,2022-06-22 01:41:02,2022-06-22
"113","CPJiv5aFZT","MOOSPMPSParser",1655862120,0,0,0.79,0.46,0.46,1.01,1.14,0.46,0.46,1.21,147.75,43.83,1621.08,3.58,6.13,0,6.31,6.33,0,0,6.34,0.62,27.5,22.4,5.747,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:42:02,2022-06-22 01:42:02,2022-06-22 01:42:02,2022-06-22
"114","w5SEyQX5YI","MOOSPMPSParser",1655862180,0,0,0.98,0,0,1.25,1.42,0.54,0.54,1.51,139.98,34.42,1627.4,2.84,7.59,0.84,7.82,7.85,0.84,0.84,7.85,0.61,27.3,19.2,5.755,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:43:02,2022-06-22 01:43:02,2022-06-22 01:43:02,2022-06-22
"115","iHCwP5O0F8","MOOSPMPSParser",1655862240,0,0,0.73,0,0,0.92,1.04,0,0,1.1,80.5,21,1632.09,4.83,5.62,0.75,5.78,5.8,0,0,5.8,0.61,27.3,19.5,5.727,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:44:02,2022-06-22 01:44:02,2022-06-22 01:44:02,2022-06-22
"116","dvPO4AmkIe","MOOSPMPSParser",1655862300,0,0,0.81,0,0,1.03,1.17,0.1,0.1,1.25,115.24,32.53,1637.28,1.22,6.25,0.24,6.44,6.47,0.2,0.2,6.47,0.61,27.2,20.2,5.777,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:45:02,2022-06-22 01:45:02,2022-06-22 01:45:02,2022-06-22
"117","fRsYxoc7Lk","MOOSPMPSParser",1655862360,0,0,0.74,0.12,0.12,0.94,1.07,0.64,0.64,1.14,112.32,33.62,1641.99,2.28,5.67,0.88,5.84,5.87,0.64,0.64,5.87,0.61,27,21,5.788,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:46:02,2022-06-22 01:46:02,2022-06-22 01:46:02,2022-06-22
"118","sjx7MZeGbE","MOOSPMPSParser",1655862420,0,0,0.65,0.3,0.3,0.83,0.94,0.3,0.3,1,124.75,37.02,1646.15,4.72,5,0.6,5.16,5.18,0,0,5.18,0.62,26.9,20.3,5.785,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:47:02,2022-06-22 01:47:02,2022-06-22 01:47:02,2022-06-22
"119","PSVVe1vGNM","MOOSPMPSParser",1655862421,0.07,0.07,0.65,0.54,0.05,0.81,0.91,1.08,0.05,0.96,175.86,49.54,1396.74,9.41,5.03,1.72,5.17,5.2,0.94,0.42,5.21,0.62,28.1,19.4,41.275,42,"e00fce68f8f5a1da595c7249",2022-06-22 01:47:02,2022-06-22 01:47:02,2022-06-22 01:47:02,2022-06-22
"120","a7GouEMIVi","MOOSPMPSParser",1655862480,0,0,0.63,0.12,0.12,0.81,0.92,0.12,0.12,0.98,121.38,33.22,1650.14,5.12,4.82,0.92,4.97,5,0,0,5,0.62,26.8,19.9,5.765,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:48:02,2022-06-22 01:48:02,2022-06-22 01:48:02,2022-06-22
"121","ZcMKQZCWuW","MOOSPMPSParser",1655862540,0,0,0.82,0.33,0.33,1.06,1.22,0.33,0.33,1.29,87.82,25.65,1655.34,5.33,6.29,1.84,6.49,6.52,0,0,6.53,0.63,26.7,19.8,5.768,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:49:02,2022-06-22 01:49:02,2022-06-22 01:49:02,2022-06-22
"122","LpG5XkHLJo","MOOSPMPSParser",1655862600,0,0,0.79,0.12,0.12,1.04,1.21,0.12,0.12,1.3,103.21,29.17,1660.34,3.92,6.08,1.46,6.3,6.33,0,0,6.33,0.64,26.6,20.4,5.795,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:50:02,2022-06-22 01:50:02,2022-06-22 01:50:02,2022-06-22
"123","Zpnx6C1B02","MOOSPMPSParser",1655862660,0,0,0.63,0.29,0.29,0.84,0.98,0.29,0.29,1.05,79.06,24.73,1664.28,4.71,4.82,1.73,5,5.03,0,0,5.03,0.65,26.5,22,5.797,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:51:02,2022-06-22 01:51:02,2022-06-22 01:51:02,2022-06-22
"124","YZQdMkH7b6","MOOSPMPSParser",1655862720,0,0,0.65,0,0,0.86,1,0,0,1.07,97.86,26.24,1668.41,3.72,5.02,0.12,5.2,5.22,0,0,5.23,0.64,26.4,20.4,5.793,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:52:02,2022-06-22 01:52:02,2022-06-22 01:52:02,2022-06-22
"125","pXM7MFMsGd","MOOSPMPSParser",1655862780,0,0,0.78,0,0,1.02,1.18,0.42,0.42,1.26,120.66,32.94,1673.36,6.6,6.01,1.68,6.22,6.25,0.84,0,6.25,0.64,26.3,20.6,5.77,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:53:02,2022-06-22 01:53:02,2022-06-22 01:53:02,2022-06-22
"126","s6fSfU40py","MOOSPMPSParser",1655862840,0,0,0.54,0.16,0.16,0.7,0.8,0.16,0.16,0.86,136.53,39.14,1676.76,4.9,4.12,0,4.26,4.28,0,0,4.28,0.63,26.2,20.5,5.745,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:54:02,2022-06-22 01:54:02,2022-06-22 01:54:02,2022-06-22
"127","m4hR6agKqz","MOOSPMPSParser",1655862900,0,0,0.65,0.1,0.1,0.84,0.97,0.1,0.1,1.04,129.66,37.26,1680.91,5.36,5.02,0.4,5.19,5.21,0,0,5.22,0.63,26.1,21.2,5.685,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:55:02,2022-06-22 01:55:02,2022-06-22 01:55:02,2022-06-22
"128","Q1NbmbOfBd","MOOSPMPSParser",1655862960,0,0,0.74,0.17,0.17,0.98,1.14,1.29,1.29,1.21,122.65,36.23,1685.6,7.88,5.7,3.19,5.91,5.94,1.69,0,5.94,0.64,26,20.7,5.705,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:56:02,2022-06-22 01:56:02,2022-06-22 01:56:02,2022-06-22
"129","EmwDK5PnOa","MOOSPMPSParser",1655863020,0,0,0.82,0,0,1.09,1.27,0.1,0.1,1.36,106.85,30.87,1690.74,3.31,6.27,0.92,6.5,6.53,0.19,0,6.54,0.63,26,20.9,5.748,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:57:02,2022-06-22 01:57:02,2022-06-22 01:57:02,2022-06-22
"130","017RycKNgv","MOOSPMPSParser",1655863021,0.01,0.01,0.52,0.53,0.07,0.69,0.79,1.18,0.07,0.85,168.05,46.25,1439.41,8.9,4.01,2.29,4.16,4.19,1.02,0.18,4.2,0.63,27.6,19.9,41.476,42,"e00fce68f8f5a1da595c7249",2022-06-22 01:57:02,2022-06-22 01:57:02,2022-06-22 01:57:02,2022-06-22
"131","WEf23LEjBV","MOOSPMPSParser",1655863080,0,0,0.74,0,0,0.98,1.15,0.67,0.67,1.23,114,31.84,1695.38,4.61,5.66,1.8,5.87,5.9,0,0,5.91,0.63,25.9,22.4,5.773,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:58:02,2022-06-22 01:58:02,2022-06-22 01:58:02,2022-06-22
"132","ShUO0mHOWm","MOOSPMPSParser",1655863140,0,0,0.61,0,0,0.81,0.95,0,0,1.02,110.88,31.48,1699.23,3.88,4.7,0,4.88,4.9,0,0,4.91,0.63,25.8,21.4,5.765,NA,"e00fce6835b6173deb1a1f49",2022-06-22 01:59:02,2022-06-22 01:59:02,2022-06-22 01:59:02,2022-06-22
"133","qvr7yRyC7f","MOOSPMPSParser",1655863200,0,0,0.84,0.27,0.27,1.11,1.29,0.35,0.35,1.38,122.94,34.17,1704.56,3.85,6.47,1.73,6.71,6.74,0.15,0,6.75,0.63,25.7,21.5,5.755,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:00:02,2022-06-22 02:00:02,2022-06-22 02:00:02,2022-06-22
"134","3uD61mA4BW","MOOSPMPSParser",1655863260,0,0,0.85,0.25,0.25,1.13,1.32,0.61,0.61,1.41,123.71,32.94,1709.91,5.92,6.53,0.71,6.77,6.81,0.71,0,6.81,0.64,25.6,21.4,5.783,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:01:02,2022-06-22 02:01:02,2022-06-22 02:01:02,2022-06-22
"135","RDyc9c0eBB","MOOSPMPSParser",1655863320,0,0,0.89,0.17,0.17,1.19,1.39,0.17,0.17,1.49,161.48,41.31,1715.48,4.08,6.81,0,7.07,7.1,0,0,7.11,0.64,25.5,21.5,5.753,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:02:02,2022-06-22 02:02:02,2022-06-22 02:02:02,2022-06-22
"136","jwls7mWOJr","MOOSPMPSParser",1655863380,0,0,0.99,0.2,0.2,1.32,1.54,0.2,0.2,1.65,136.04,40.31,1721.68,7.31,7.58,0,7.86,7.9,0,0,7.91,0.64,25.5,21.3,5.767,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:03:02,2022-06-22 02:03:02,2022-06-22 02:03:02,2022-06-22
"137","gG3Ip1AyRK","MOOSPMPSParser",1655863440,0,0,0.99,0.38,0.38,1.32,1.54,0.38,0.38,1.65,160.26,41.76,1727.88,6.56,7.57,0,7.86,7.9,0,0,7.91,0.64,25.4,21.2,5.63,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:04:02,2022-06-22 02:04:02,2022-06-22 02:04:02,2022-06-22
"138","krpQH8UYCU","MOOSPMPSParser",1655863500,0,0,0.85,0,0,1.12,1.3,0,0,1.39,96.23,27.1,1733.27,4.42,6.55,0.85,6.79,6.82,0,0,6.82,0.62,25.3,21.5,5.517,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:05:02,2022-06-22 02:05:02,2022-06-22 02:05:02,2022-06-22
"139","afKywNdplw","MOOSPMPSParser",1655863560,0,0,0.88,0,0,1.14,1.32,0.25,0.25,1.41,112.12,32.39,1738.88,4.2,6.79,0.71,7.01,7.05,0,0,7.05,0.61,25.2,22.6,5.67,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:06:02,2022-06-22 02:06:02,2022-06-22 02:06:02,2022-06-22
"140","ELFoiOsWQj","MOOSPMPSParser",1655863620,0,0,0.72,0.65,0.65,0.93,1.07,0.71,0.71,1.14,128.94,37.25,1743.46,7.88,5.54,1.96,5.72,5.75,0,0,5.75,0.61,25.1,22.7,5.742,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:07:02,2022-06-22 02:07:02,2022-06-22 02:07:02,2022-06-22
"141","hYBBJhbG7e","MOOSPMPSParser",1655863621,0.08,0.08,0.91,0.64,0.06,1.23,1.44,1.38,0.1,1.56,191.92,53.98,1486.8,10.17,6.94,1.9,7.24,7.3,1.1,0.65,7.31,0.67,27,21.4,39.271,42,"e00fce68f8f5a1da595c7249",2022-06-22 02:07:02,2022-06-22 02:07:02,2022-06-22 02:07:02,2022-06-22
"142","CGSF0mvrcZ","MOOSPMPSParser",1655863680,0,0,1.05,0.4,0.4,1.35,1.56,0.4,0.4,1.66,146.48,45.1,1750.15,8.81,8.08,0.88,8.34,8.38,0,0,8.38,0.61,25,22.6,5.702,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:08:02,2022-06-22 02:08:02,2022-06-22 02:08:02,2022-06-22
"143","JsBr3sj0X9","MOOSPMPSParser",1655863740,0,0,0.87,0.08,0.08,1.13,1.3,0.54,0.54,1.38,111.48,28.4,1755.72,5.6,6.73,0.8,6.95,6.98,0.8,0,6.98,0.62,25,22.1,5.695,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:09:02,2022-06-22 02:09:02,2022-06-22 02:09:02,2022-06-22
"144","TF0FOUWsRC","MOOSPMPSParser",1655863800,0,0,0.81,0,0,1.04,1.19,0,0,1.27,110.29,29.29,1760.85,3.84,6.2,0,6.4,6.43,0,0,6.43,0.62,24.8,23.2,5.722,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:10:02,2022-06-22 02:10:02,2022-06-22 02:10:02,2022-06-22
"145","10vgatOFAb","MOOSPMPSParser",1655863860,0,0,0.7,0,0,0.9,1.03,0,0,1.09,81.84,24.5,1765.3,3.88,5.37,0,5.54,5.56,0,0,5.57,0.62,24.7,22.9,5.758,NA,"e00fce6835b6173deb1a1f49",2022-06-22 02:11:02,2022-06-22 02:11:02,2022-06-22 02:11:02,2022-06-22
