"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"13","HineKOScxD","MOOSPMPSParser",1667095560,14.52,14.52,8.37,19.75,2.17,8.85,8.85,21.67,2.38,8.85,2509.3,725.19,10810.55,92.22,66.6,8.09,66.77,66.79,2.36,1.07,66.8,0.47,8.4,42.1,12.631,43,"e00fce6856818e5885f65487",2022-10-30 02:06:01,2022-10-30 02:06:01,2022-10-30 02:06:01,2022-10-30
"14","aiBAvFjbKf","MOOSPMPSParser",1667096160,16.13,16.13,7.53,22.36,1.74,7.96,7.96,24.29,1.81,7.96,2787.93,808.47,11437.14,95.03,59.93,9.46,60.08,60.1,2.1,1.17,60.11,0.47,7.7,44.1,7.367,43,"e00fce6856818e5885f65487",2022-10-30 02:16:01,2022-10-30 02:16:01,2022-10-30 02:16:01,2022-10-30
"15","P5oCSKIMRM","MOOSPMPSParser",1667096760,14.14,14.14,7.28,19.62,1.61,7.7,7.7,21.34,1.8,7.7,2418.68,700.14,12007.28,85.88,57.98,8.34,58.13,58.14,2.14,1.05,58.16,0.46,7.3,45.9,8.248,43,"e00fce6856818e5885f65487",2022-10-30 02:26:01,2022-10-30 02:26:01,2022-10-30 02:26:01,2022-10-30
"16","JbVPWj2VFV","MOOSPMPSParser",1667097360,13.98,13.98,7.3,19.3,1.96,7.72,7.72,20.6,2.03,7.72,2422.32,695.01,12541.93,78.97,58.09,7.73,58.24,58.25,1.62,0.8,58.27,0.48,6.9,52.9,13.801,43,"e00fce6856818e5885f65487",2022-10-30 02:36:01,2022-10-30 02:36:01,2022-10-30 02:36:01,2022-10-30
"17","Badc3Q9OAA","MOOSPMPSParser",1667097960,12.79,12.79,7.08,17.1,1.79,7.49,7.49,18.53,1.93,7.49,2189.64,630.49,13037.87,72.68,56.37,7.12,56.51,56.52,1.5,0.59,56.54,0.46,6.7,50.9,13.814,43,"e00fce6856818e5885f65487",2022-10-30 02:46:01,2022-10-30 02:46:01,2022-10-30 02:46:01,2022-10-30
"18","rFg3EJdUZd","MOOSPMPSParser",1667098560,12.4,12.4,6.88,17.12,1.59,7.28,7.28,18.65,2.11,7.28,2086.11,612.28,13529.21,74.72,54.75,7.93,54.89,54.91,1.79,0.97,54.92,0.49,6.4,51.9,13.658,43,"e00fce6856818e5885f65487",2022-10-30 02:56:01,2022-10-30 02:56:01,2022-10-30 02:56:01,2022-10-30
"19","arl57R1C9A","MOOSPMPSParser",1667099160,11.52,11.52,6.29,15.44,1.22,6.65,6.65,16.97,1.37,6.65,1967.87,567.16,14014.89,63.96,50.08,6.48,50.2,50.22,1.55,0.93,50.23,0.46,6.1,52.2,13.744,43,"e00fce6856818e5885f65487",2022-10-30 03:06:01,2022-10-30 03:06:01,2022-10-30 03:06:01,2022-10-30
"20","17UobGQSyF","MOOSPMPSParser",1667099760,8.86,8.86,5.29,11.72,1.15,5.6,5.6,13.24,1.37,5.6,1540.4,444.83,14396.88,50.93,42.15,6.16,42.25,42.27,1.79,0.88,42.27,0.47,6,50.4,17.055,43,"e00fce6856818e5885f65487",2022-10-30 03:16:01,2022-10-30 03:16:01,2022-10-30 03:16:01,2022-10-30
"21","hFeetGBnrl","MOOSPMPSParser",1667100360,8.72,8.72,5.87,11.96,1.36,6.2,6.2,13.24,1.49,6.2,1569.32,450.39,14760.95,49.82,46.7,5,46.81,46.83,1.56,0.94,46.84,0.45,5.8,47.7,17.853,43,"e00fce6856818e5885f65487",2022-10-30 03:26:01,2022-10-30 03:26:01,2022-10-30 03:26:01,2022-10-30
"22","mP3HZUCdlm","MOOSPMPSParser",1667100960,8.76,8.76,4.86,12.23,1.28,5.14,5.14,13.07,1.38,5.14,1551.26,445.48,15110.87,57.13,38.67,5.49,38.77,38.78,0.89,0.35,38.79,0.44,5.9,45,19.397,43,"e00fce6856818e5885f65487",2022-10-30 03:36:01,2022-10-30 03:36:01,2022-10-30 03:36:01,2022-10-30
"23","yeQoLj0SVB","MOOSPMPSParser",1667101560,8.52,8.52,5.45,11.18,1.3,5.77,5.77,12.09,1.37,5.77,1534.98,439,15461.06,43.09,43.42,3.99,43.53,43.55,1.13,0.59,43.56,0.48,5.9,46.1,15.595,43,"e00fce6856818e5885f65487",2022-10-30 03:46:01,2022-10-30 03:46:01,2022-10-30 03:46:01,2022-10-30
"24","GLkvK0e83Y","MOOSPMPSParser",1667102160,8.26,8.26,4.2,11.47,0.9,4.44,4.44,12.43,0.94,4.44,1473.24,424.67,15799.39,47.53,33.43,5.57,33.52,33.53,1.1,0.46,33.53,0.47,5.7,44.5,17.736,43,"e00fce6856818e5885f65487",2022-10-30 03:56:01,2022-10-30 03:56:01,2022-10-30 03:56:01,2022-10-30
"25","yALWaJTH2q","MOOSPMPSParser",1667102760,5.91,5.91,4.11,8.91,0.8,4.34,4.34,9.6,0.82,4.34,1153.52,331.51,16088.94,37.99,32.7,3.98,32.78,32.79,0.9,0.72,32.8,0.45,5.6,43.3,21.489,43,"e00fce6856818e5885f65487",2022-10-30 04:06:01,2022-10-30 04:06:01,2022-10-30 04:06:01,2022-10-30
"26","cErXdHyvwj","MOOSPMPSParser",1667103360,5.23,5.23,3.95,7.78,0.9,4.18,4.18,8.43,1.03,4.18,1059.71,305.04,16348.7,35.42,31.45,3.46,31.53,31.54,0.6,0.45,31.54,0.45,5.9,41.2,24.499,43,"e00fce6856818e5885f65487",2022-10-30 04:16:01,2022-10-30 04:16:01,2022-10-30 04:16:01,2022-10-30
"27","3pHHYcthE5","MOOSPMPSParser",1667103960,7.63,7.63,3.77,10.63,0.79,4,4.01,11.4,0.87,4.02,1399.51,408,16656.15,43.72,30,3.95,30.09,30.1,0.93,0.6,30.1,0.49,6.2,41.3,25.778,43,"e00fce6856818e5885f65487",2022-10-30 04:26:01,2022-10-30 04:26:01,2022-10-30 04:26:01,2022-10-30
"28","Ok1grXjFB7","MOOSPMPSParser",1667104560,6.96,6.96,5.91,10.08,1.04,6.26,6.26,10.98,1.06,6.27,1316.94,384.07,16999.05,45.72,47.07,3.94,47.19,47.2,1.03,0.7,47.21,0.48,6.2,43.6,25.82,43,"e00fce6856818e5885f65487",2022-10-30 04:36:01,2022-10-30 04:36:01,2022-10-30 04:36:01,2022-10-30
"29","bv2PEnJZs1","MOOSPMPSParser",1667105160,6.48,6.48,4.27,10.13,0.89,4.54,4.55,10.74,0.98,4.56,1260.79,367.49,17336.32,47.29,33.98,4.57,34.09,34.1,0.74,0.32,34.11,0.49,6.3,42.8,25.794,43,"e00fce6856818e5885f65487",2022-10-30 04:46:01,2022-10-30 04:46:01,2022-10-30 04:46:01,2022-10-30
"30","utn3djnVlp","MOOSPMPSParser",1667105820,5.6,5.6,4.23,8.16,0.76,4.47,4.47,8.83,0.77,4.47,1124.91,324.99,17642.3,36.84,33.65,3.21,33.73,33.74,0.72,0.4,33.75,0.46,6.2,44.9,24.667,43,"e00fce6856818e5885f65487",2022-10-30 04:57:01,2022-10-30 04:57:01,2022-10-30 04:57:01,2022-10-30
"31","sR2xby4lTa","MOOSPMPSParser",1667106420,6.22,6.22,4.07,9.12,0.94,4.31,4.31,9.95,1,4.31,1190.17,346.13,17944.03,43.48,32.43,4.26,32.51,32.52,0.83,0.31,32.52,0.47,5.7,44.9,24.4,43,"e00fce6856818e5885f65487",2022-10-30 05:07:01,2022-10-30 05:07:01,2022-10-30 05:07:01,2022-10-30
"32","I37zMC5Zoa","MOOSPMPSParser",1667107020,4.69,4.69,3.31,7.16,0.78,3.5,3.5,7.66,0.78,3.5,980.3,283.04,18181.55,33.55,26.32,3.27,26.39,26.39,0.46,0.12,26.4,0.47,5.7,44.8,26.25,43,"e00fce6856818e5885f65487",2022-10-30 05:17:01,2022-10-30 05:17:01,2022-10-30 05:17:01,2022-10-30
"33","fWa0lyLCMk","MOOSPMPSParser",1667107620,4.83,4.83,3.1,7.1,0.64,3.27,3.27,7.8,0.74,3.27,1002.33,288.39,18417.43,33.54,24.65,3.16,24.71,24.72,0.61,0.46,24.72,0.47,5.6,42,24.861,43,"e00fce6856818e5885f65487",2022-10-30 05:27:01,2022-10-30 05:27:01,2022-10-30 05:27:01,2022-10-30
"34","M18v4JCIKF","MOOSPMPSParser",1667108220,4.97,4.97,3.59,7.16,0.85,3.79,3.79,7.73,0.96,3.79,997.38,287.86,18649.19,31.85,28.57,2.89,28.64,28.65,0.59,0.33,28.65,0.46,5.3,45.6,23.879,43,"e00fce6856818e5885f65487",2022-10-30 05:37:01,2022-10-30 05:37:01,2022-10-30 05:37:01,2022-10-30
"35","ArUO2DGwvh","MOOSPMPSParser",1667108820,6.05,6.05,2.71,8.83,0.54,2.87,2.87,9.55,0.58,2.87,1169.59,335.24,18940.8,39.65,21.59,4.19,21.65,21.65,0.78,0.43,21.66,0.48,4.9,41.6,19.658,43,"e00fce6856818e5885f65487",2022-10-30 05:47:01,2022-10-30 05:47:01,2022-10-30 05:47:01,2022-10-30
"36","yPgGOswjUR","MOOSPMPSParser",1667109420,3.72,3.72,3.48,5.29,0.61,3.69,3.69,6.06,0.7,3.69,802.14,232.08,19150.73,25.81,27.74,2.5,27.81,27.82,0.61,0.35,27.83,0.46,4.9,41.6,25.978,43,"e00fce6856818e5885f65487",2022-10-30 05:57:01,2022-10-30 05:57:01,2022-10-30 05:57:01,2022-10-30
"37","KyWFEZiCOs","MOOSPMPSParser",1667110020,5,5,3.35,7.65,0.74,3.54,3.54,8.53,0.86,3.54,1015.11,292.3,19390.12,34.66,26.69,3.83,26.75,26.76,0.94,0.51,26.77,0.46,4.9,49,26.561,43,"e00fce6856818e5885f65487",2022-10-30 06:07:01,2022-10-30 06:07:01,2022-10-30 06:07:01,2022-10-30
"38","E7xWUyyv5q","MOOSPMPSParser",1667110620,5.23,5.23,4.44,7.6,1,4.69,4.69,8.31,1.05,4.69,994.84,291.14,19641.25,30.58,35.33,3.89,35.41,35.42,0.78,0.34,35.43,0.48,4.5,42.6,15.977,43,"e00fce6856818e5885f65487",2022-10-30 06:17:01,2022-10-30 06:17:01,2022-10-30 06:17:01,2022-10-30
"39","Nlk6s1Roma","MOOSPMPSParser",1667111220,7.84,7.84,5.03,10.47,1.05,5.36,5.4,11.52,1.17,5.42,1331.02,388.46,19977.55,44.32,39.95,4.89,40.1,40.12,1.12,0.68,40.12,0.51,4.3,46.5,13.206,43,"e00fce6856818e5885f65487",2022-10-30 06:27:01,2022-10-30 06:27:01,2022-10-30 06:27:01,2022-10-30
"40","YImq4z8ogs","MOOSPMPSParser",1667111820,6.84,6.84,4.12,9.57,0.87,4.35,4.35,10.32,0.87,4.35,1192.34,349.26,20290.3,43.53,32.78,4.3,32.86,32.87,0.76,0.35,32.87,0.47,3.9,47.1,15.535,43,"e00fce6856818e5885f65487",2022-10-30 06:37:01,2022-10-30 06:37:01,2022-10-30 06:37:01,2022-10-30
"41","LHmYamRlGa","MOOSPMPSParser",1667112420,7.78,7.78,4.92,10.46,1.03,5.2,5.2,11.6,1.09,5.2,1342.48,388.17,20618.32,47.72,39.18,4.36,39.28,39.29,1.05,0.51,39.3,0.47,3.4,60.2,8.63,43,"e00fce6856818e5885f65487",2022-10-30 06:47:01,2022-10-30 06:47:01,2022-10-30 06:47:01,2022-10-30
"42","MDvcTBs9S6","MOOSPMPSParser",1667113020,7.29,7.29,5.04,9.59,1.03,5.33,5.33,10.56,1.21,5.33,1257.12,360.14,20947.7,41.58,40.14,3.63,40.24,40.26,0.69,0.51,40.26,0.48,2.8,50.1,8.283,43,"e00fce6856818e5885f65487",2022-10-30 06:57:01,2022-10-30 06:57:01,2022-10-30 06:57:01,2022-10-30
"43","0DaCyc4oYl","MOOSPMPSParser",1667113620,6.75,6.75,4.63,9.61,0.89,4.9,4.91,10.72,1.11,4.92,1168.74,336.52,21267.23,43.26,36.81,5.34,36.91,36.92,1.27,0.33,36.93,0.5,2.5,54.6,13.264,43,"e00fce6856818e5885f65487",2022-10-30 07:07:01,2022-10-30 07:07:01,2022-10-30 07:07:01,2022-10-30
"44","quh5n1BbcP","MOOSPMPSParser",1667114220,6.31,6.31,4.83,9.47,1,5.11,5.11,10.9,1.11,5.11,1111.8,321.78,21572.24,43.75,38.44,5.6,38.54,38.55,1.33,0.77,38.56,0.46,2.3,54.4,16.558,43,"e00fce6856818e5885f65487",2022-10-30 07:17:01,2022-10-30 07:17:01,2022-10-30 07:17:01,2022-10-30
"45","OA6rwTlIwa","MOOSPMPSParser",1667114820,10.96,10.96,6.6,15.28,1.66,6.98,6.98,16.76,1.86,6.98,1770.22,511.27,22017.62,60.22,52.55,6.59,52.69,52.7,1.61,0.85,52.71,0.47,2.2,53.6,15.19,43,"e00fce6856818e5885f65487",2022-10-30 07:27:01,2022-10-30 07:27:01,2022-10-30 07:27:01,2022-10-30
"46","JG18FghYXY","MOOSPMPSParser",1667115421,10.08,10.08,5.67,13.86,1.23,6.06,6.11,14.88,1.33,6.14,1653.41,475.99,22458.19,56.89,45.06,4.47,45.24,45.26,0.91,0.68,45.27,0.5,2.2,59.1,14.547,43,"e00fce6856818e5885f65487",2022-10-30 07:37:01,2022-10-30 07:37:01,2022-10-30 07:37:01,2022-10-30
"47","HEXdgpuAfa","MOOSPMPSParser",1667116021,8.68,8.68,5.39,12.76,1.23,5.7,5.7,14.11,1.36,5.7,1443.72,418.45,22844.23,52.78,42.92,6.92,43.03,43.04,1.38,0.52,43.05,0.48,2,64.4,14.933,43,"e00fce6856818e5885f65487",2022-10-30 07:47:01,2022-10-30 07:47:01,2022-10-30 07:47:01,2022-10-30
"48","bAAkF3LqW9","MOOSPMPSParser",1667116621,8.3,8.3,5.54,12.49,1.17,5.86,5.86,13.3,1.27,5.86,1400.15,403.84,23213.38,54.36,44.1,5.95,44.21,44.23,0.97,0.24,44.24,0.46,1.7,69.2,6.375,43,"e00fce6856818e5885f65487",2022-10-30 07:57:01,2022-10-30 07:57:01,2022-10-30 07:57:01,2022-10-30
"49","viby7oF5li","MOOSPMPSParser",1667148601,3.3,3.3,2.42,4.69,0.42,2.58,2.59,5.07,0.42,2.59,759.26,215.66,174.81,22.13,19.29,2.32,19.35,19.35,0.36,0.25,19.36,0.49,12.7,29.8,17.424,43,"e00fce6856818e5885f65487",2022-10-30 16:50:03,2022-10-30 16:50:03,2022-10-30 16:50:03,2022-10-30
"50","sohOdElpHz","MOOSPMPSParser",1667149201,3.1,3.1,1.86,4.35,0.31,1.97,1.97,4.83,0.37,1.97,747.51,216.97,322.02,22.78,14.81,2.26,14.85,14.85,0.59,0.25,14.86,0.47,14,28.8,25.831,43,"e00fce6856818e5885f65487",2022-10-30 17:00:03,2022-10-30 17:00:03,2022-10-30 17:00:03,2022-10-30
"51","wjHQdsLD3v","MOOSPMPSParser",1667149801,2.57,2.57,2.05,3.64,0.39,2.16,2.16,3.98,0.39,2.16,652.51,191.62,459.72,17.66,16.3,1.99,16.34,16.34,0.43,0.17,16.34,0.46,14.5,26.2,25.419,43,"e00fce6856818e5885f65487",2022-10-30 17:10:03,2022-10-30 17:10:03,2022-10-30 17:10:03,2022-10-30
"52","q9TuqEkeM1","MOOSPMPSParser",1667150401,2.37,2.37,1.69,3.44,0.31,1.79,1.79,3.83,0.36,1.79,624.05,180.39,587.17,20.14,13.44,1.54,13.48,13.48,0.41,0.25,13.48,0.46,14.8,26.4,30.692,43,"e00fce6856818e5885f65487",2022-10-30 17:20:03,2022-10-30 17:20:03,2022-10-30 17:20:03,2022-10-30
"53","IbwXDJ9ylJ","MOOSPMPSParser",1667151001,1.83,1.83,1.78,2.69,0.24,1.88,1.88,3.03,0.32,1.88,545.86,154.71,702.01,15.68,14.14,1.47,14.18,14.18,0.44,0.09,14.18,0.44,15,24.2,33.494,43,"e00fce6856818e5885f65487",2022-10-30 17:30:03,2022-10-30 17:30:03,2022-10-30 17:30:03,2022-10-30
"54","Gq9vtW5e9S","MOOSPMPSParser",1667151601,1.93,1.93,1.57,3,0.25,1.66,1.66,3.28,0.31,1.66,524.51,152.8,814.68,16.98,12.48,2.14,12.51,12.52,0.22,0.22,12.52,0.49,15.2,23.9,33.839,43,"e00fce6856818e5885f65487",2022-10-30 17:40:03,2022-10-30 17:40:03,2022-10-30 17:40:03,2022-10-30
"55","N77MUbGzQz","MOOSPMPSParser",1667152201,1.67,1.67,1.74,2.52,0.24,1.84,1.84,2.75,0.24,1.84,489.83,139.02,927.21,15.18,13.88,1.31,13.92,13.92,0.31,0.14,13.93,0.47,15.2,22.2,34.43,43,"e00fce6856818e5885f65487",2022-10-30 17:50:03,2022-10-30 17:50:03,2022-10-30 17:50:03,2022-10-30
"56","zOBFIVuNAl","MOOSPMPSParser",1667152801,1.44,1.44,1.59,2.31,0.2,1.68,1.68,2.49,0.2,1.68,463,132.45,1027.13,15.37,12.68,1.39,12.71,12.71,0.17,0.09,12.71,0.46,15.5,22.6,36.533,43,"e00fce6856818e5885f65487",2022-10-30 18:00:03,2022-10-30 18:00:03,2022-10-30 18:00:03,2022-10-30
"57","fbFEK5HZgS","MOOSPMPSParser",1667153401,1.28,1.28,1.38,2.23,0.14,1.46,1.46,2.51,0.14,1.46,429.59,121.61,1117.12,14.21,11,2.02,11.03,11.03,0.36,0.25,11.04,0.46,16.2,21,38.31,43,"e00fce6856818e5885f65487",2022-10-30 18:10:03,2022-10-30 18:10:03,2022-10-30 18:10:03,2022-10-30
"58","rgogIrgn5m","MOOSPMPSParser",1667154001,1.06,1.06,1.33,1.68,0.19,1.4,1.4,1.97,0.19,1.4,375.46,107.58,1202.53,12.58,10.58,1.51,10.6,10.61,0.25,0.25,10.61,0.47,17.1,18.6,40.306,43,"e00fce6856818e5885f65487",2022-10-30 18:20:02,2022-10-30 18:20:03,2022-10-30 18:20:03,2022-10-30
"59","LWmKEGU3kx","MOOSPMPSParser",1667154601,1.05,1.05,1.3,1.86,0.24,1.38,1.38,2.12,0.24,1.38,381.89,109.67,1293.62,12.86,10.36,1.67,10.39,10.39,0.28,0.28,10.39,0.47,18.4,18.3,41.62,43,"e00fce6856818e5885f65487",2022-10-30 18:30:03,2022-10-30 18:30:03,2022-10-30 18:30:03,2022-10-30
"60","sj7uzErYbJ","MOOSPMPSParser",1667155201,0.85,0.85,1.02,1.51,0.07,1.08,1.08,1.62,0.13,1.08,345.45,97.55,1373.05,11.63,8.12,0.83,8.14,8.14,0.15,0.07,8.15,0.48,19,18.1,41.248,43,"e00fce6856818e5885f65487",2022-10-30 18:40:03,2022-10-30 18:40:03,2022-10-30 18:40:03,2022-10-30
"61","ptCschZiSM","MOOSPMPSParser",1667155801,0.95,0.95,1.26,1.6,0.14,1.33,1.33,1.65,0.14,1.33,356.79,103.89,1456.25,9.82,9.99,1.57,10.02,10.02,0.1,0.01,10.02,0.45,20.3,17.3,36.336,43,"e00fce6856818e5885f65487",2022-10-30 18:50:03,2022-10-30 18:50:03,2022-10-30 18:50:03,2022-10-30
"62","1tl9DTC3Ue","MOOSPMPSParser",1667156401,0.78,0.78,1.24,1.44,0.14,1.31,1.31,1.84,0.24,1.31,347.78,100.85,1533.02,12.23,9.86,1.29,9.88,9.89,0.6,0.43,9.89,0.45,20.5,17.1,40.486,43,"e00fce6856818e5885f65487",2022-10-30 19:00:03,2022-10-30 19:00:03,2022-10-30 19:00:03,2022-10-30
"63","4efbESpHlJ","MOOSPMPSParser",1667157001,1.02,1.02,1.14,1.61,0.21,1.2,1.2,1.75,0.21,1.2,378.83,107.93,1613.95,10.58,9.06,1.02,9.08,9.08,0.18,0.18,9.08,0.44,21.2,17,41.901,43,"e00fce6856818e5885f65487",2022-10-30 19:10:03,2022-10-30 19:10:03,2022-10-30 19:10:03,2022-10-30
"64","qRRSgIiHRM","MOOSPMPSParser",1667157601,1.37,1.37,1.41,2.09,0.18,1.49,1.49,2.32,0.25,1.49,443.89,124.53,1710.31,12.97,11.2,1.96,11.23,11.24,0.25,0.09,11.24,0.43,22.2,15.1,42.986,43,"e00fce6856818e5885f65487",2022-10-30 19:20:03,2022-10-30 19:20:03,2022-10-30 19:20:03,2022-10-30
"65","BPcXVlNBrG","MOOSPMPSParser",1667158201,2.17,2.17,1.81,3.08,0.33,1.92,1.92,3.2,0.33,1.92,578.77,165.58,1834.66,17.28,14.42,1.2,14.46,14.46,0,0,14.47,0.43,22.9,14,42.931,43,"e00fce6856818e5885f65487",2022-10-30 19:30:03,2022-10-30 19:30:03,2022-10-30 19:30:03,2022-10-30
"66","BDcAcgTKl1","MOOSPMPSParser",1667158801,2.49,78.28,1.61,3.51,0.4,1.7,1.7,3.59,0.4,1.7,621.08,178.46,1964,17.86,12.81,1.34,12.84,12.85,0.09,0.09,12.85,0.43,23.3,13.5,43.983,43,"e00fce6856818e5885f65487",2022-10-30 19:40:03,2022-10-30 19:40:03,2022-10-30 19:40:03,2022-10-30
"67","KEiTSrCDN2","MOOSPMPSParser",1667159401,2.49,2.49,1.78,3.32,0.32,1.88,1.88,3.46,0.32,1.88,613.5,178.26,2081.95,16.66,14.15,0.95,14.18,14.18,0.18,0.09,14.19,0.43,22.8,14.2,44.805,43,"e00fce6856818e5885f65487",2022-10-30 19:50:03,2022-10-30 19:50:03,2022-10-30 19:50:03,2022-10-30
"68","6KrGAnBA22","MOOSPMPSParser",1667160001,2.55,2.55,1.95,3.73,0.46,2.06,2.06,4.08,0.46,2.06,650.28,186.21,2208.47,20.92,15.52,2.34,15.56,15.56,0.36,0.36,15.57,0.4,23.1,13.8,44.901,43,"e00fce6856818e5885f65487",2022-10-30 20:00:03,2022-10-30 20:00:03,2022-10-30 20:00:03,2022-10-30
"69","vEW5qZYK1O","MOOSPMPSParser",1667160601,2.55,2.55,1.95,3.65,0.27,2.06,2.06,3.87,0.36,2.06,654.4,187.01,2338.35,19.49,15.54,1.79,15.58,15.58,0.29,0.26,15.58,0.41,22.9,13.9,45.805,43,"e00fce6856818e5885f65487",2022-10-30 20:10:03,2022-10-30 20:10:03,2022-10-30 20:10:03,2022-10-30
"70","wplJCAj5Gf","MOOSPMPSParser",1667161201,1.94,1.94,1.73,3.02,0.31,1.82,1.82,3.35,0.39,1.82,559.06,162.42,2448.46,18.8,13.73,1.6,13.77,13.77,0.33,0.26,13.78,0.42,24,13.3,48.03,43,"e00fce6856818e5885f65487",2022-10-30 20:20:03,2022-10-30 20:20:03,2022-10-30 20:20:03,2022-10-30
