"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","5C9wcw0BC5","MOOSPMPSParser",1683011580,0.09,0.09,1.14,0.25,0.25,1.49,1.73,0.4,0.4,1.85,193.59,53.64,301648.56,5.09,8.76,0.39,9.06,9.11,0.13,0.09,9.11,0.62,12.9,61.1,22.53,42,"e00fce68a145996ae3d821b8",2023-05-02 07:13:01,2023-05-02 07:13:02,2023-05-02 07:13:02,2023-05-02
"72","wN2QWy7AUz","MOOSPMPSParser",1683012180,0.05,0.05,0.82,0.26,0.26,1.05,1.21,0.47,0.47,1.28,192.96,53.65,301695.19,4.97,6.27,0.51,6.48,6.51,0.25,0.16,6.51,0.63,12.8,61.1,20.49,42,"e00fce68a145996ae3d821b8",2023-05-02 07:23:02,2023-05-02 07:23:02,2023-05-02 07:23:02,2023-05-02
"73","6CJe0Cv0LE","MOOSPMPSParser",1683012780,0.04,0.04,0.97,0.27,0.27,1.23,1.4,0.47,0.47,1.48,184.38,52.43,301742.22,4.57,7.46,0.39,7.68,7.72,0.22,0.18,7.72,0.62,12.6,62.9,20.712,42,"e00fce68a145996ae3d821b8",2023-05-02 07:33:01,2023-05-02 07:33:02,2023-05-02 07:33:02,2023-05-02
"74","q37VytCedF","MOOSPMPSParser",1683013380,0.03,0.03,0.6,0.28,0.28,0.8,0.93,0.45,0.45,1,194.21,54.66,301795.69,5.56,4.63,0.29,4.8,4.82,0.21,0.13,4.82,0.67,12.7,62.4,21.915,42,"e00fce68a145996ae3d821b8",2023-05-02 07:43:02,2023-05-02 07:43:02,2023-05-02 07:43:02,2023-05-02
"75","fmJvui4arS","MOOSPMPSParser",1683013980,0,0,0.8,0.2,0.2,1.06,1.23,0.43,0.43,1.32,175.91,50.08,301846.34,5.44,6.13,0.56,6.36,6.39,0.25,0.21,6.39,0.68,12.5,63.5,21.832,42,"e00fce68a145996ae3d821b8",2023-05-02 07:53:01,2023-05-02 07:53:02,2023-05-02 07:53:02,2023-05-02
"76","StIsmZ0JWF","MOOSPMPSParser",1683014640,0.11,0.11,0.7,0.32,0.32,0.93,1.08,0.4,0.4,1.15,195.24,55.17,301895.66,5.27,5.39,0.32,5.59,5.62,0.04,0.04,5.62,0.65,12.4,65.2,21.693,42,"e00fce68a145996ae3d821b8",2023-05-02 08:04:01,2023-05-02 08:04:02,2023-05-02 08:04:02,2023-05-02
"77","anA0MOkTDw","MOOSPMPSParser",1683015240,0.04,0.04,0.76,0.29,0.29,0.98,1.12,0.5,0.5,1.2,187.43,54.07,301951.28,6.02,5.81,0.42,6,6.03,0.17,0.13,6.03,0.66,12.6,62.8,21.091,42,"e00fce68a145996ae3d821b8",2023-05-02 08:14:01,2023-05-02 08:14:01,2023-05-02 08:14:01,2023-05-02
"78","73BG6HtYOo","MOOSPMPSParser",1683015840,0.08,0.08,0.85,0.37,0.37,1.04,1.16,0.56,0.56,1.22,200.57,57.86,302005.03,5.58,6.57,0.55,6.73,6.75,0.21,0.13,6.75,0.6,12.6,62.8,21.935,42,"e00fce68a145996ae3d821b8",2023-05-02 08:24:01,2023-05-02 08:24:02,2023-05-02 08:24:02,2023-05-02
"79","LHBmfJ3Cjj","MOOSPMPSParser",1683016440,0.29,0.29,0.99,0.78,0.78,1.22,1.36,0.95,0.95,1.42,235.24,67.64,302067.91,8.06,7.72,0.65,7.9,7.93,0.2,0.15,7.93,0.59,12.7,61.1,21.917,42,"e00fce68a145996ae3d821b8",2023-05-02 08:34:01,2023-05-02 08:34:01,2023-05-02 08:34:01,2023-05-02
"80","2bRE2Q5xkc","MOOSPMPSParser",1683017040,0.29,0.29,0.97,0.74,0.74,1.18,1.3,1.03,1.03,1.37,244.47,68.95,302132.16,6.04,7.59,0.81,7.75,7.78,0.36,0.19,7.78,0.58,12.7,63.1,23.614,42,"e00fce68a145996ae3d821b8",2023-05-02 08:44:01,2023-05-02 08:44:02,2023-05-02 08:44:02,2023-05-02
"81","PyxkFVuG5V","MOOSPMPSParser",1683017640,0.1,0.1,0.8,0.44,0.44,0.99,1.11,0.6,0.6,1.17,215.64,60.07,302185.28,5.86,6.25,0.34,6.4,6.43,0.17,0.12,6.43,0.6,12.8,60.9,23.55,42,"e00fce68a145996ae3d821b8",2023-05-02 08:54:01,2023-05-02 08:54:01,2023-05-02 08:54:01,2023-05-02
"82","8VunoTFobE","MOOSPMPSParser",1683018240,0.06,0.06,0.66,0.23,0.23,0.8,0.87,0.44,0.44,0.91,177.57,51.97,302231.22,5.93,5.16,0.48,5.27,5.29,0.25,0.21,5.29,0.58,12.8,61.8,24.184,42,"e00fce68a145996ae3d821b8",2023-05-02 09:04:01,2023-05-02 09:04:01,2023-05-02 09:04:01,2023-05-02
"83","oX6HknrL1g","MOOSPMPSParser",1683018840,0.14,0.14,0.93,0.51,0.51,1.12,1.24,0.58,0.58,1.29,224.99,63.89,302288.5,5.17,7.22,0.17,7.38,7.4,0.04,0,7.4,0.57,12.7,63.4,20.172,42,"e00fce68a145996ae3d821b8",2023-05-02 09:14:01,2023-05-02 09:14:02,2023-05-02 09:14:02,2023-05-02
"84","C5BaHA20kA","MOOSPMPSParser",1683019440,0.87,0.87,1.06,1.12,1.12,1.23,1.32,1.28,1.28,1.36,321.09,92.28,302360.72,8.05,8.35,0.52,8.48,8.5,0.22,0.09,8.5,0.55,12.6,64.3,17.112,42,"e00fce68a145996ae3d821b8",2023-05-02 09:24:01,2023-05-02 09:24:02,2023-05-02 09:24:02,2023-05-02
"85","JtLPBuV1A2","MOOSPMPSParser",1683020040,0.57,0.57,0.76,0.9,0.9,0.86,0.9,1.03,1.03,0.93,270.7,78.39,302424.5,7.82,5.95,0.34,6.02,6.03,0.13,0.13,6.03,0.53,12.8,61.2,19.164,42,"e00fce68a145996ae3d821b8",2023-05-02 09:34:01,2023-05-02 09:34:02,2023-05-02 09:34:02,2023-05-02
"86","E8YX0WlzwG","MOOSPMPSParser",1683020640,0.08,0.08,0.7,0.19,0.19,0.82,0.89,0.39,0.39,0.93,170.98,47.54,302478.41,4.55,5.49,0.35,5.58,5.6,0.18,0.1,5.6,0.53,12.8,60.4,23.296,42,"e00fce68a145996ae3d821b8",2023-05-02 09:44:01,2023-05-02 09:44:01,2023-05-02 09:44:01,2023-05-02
"87","obyYa7zhRh","MOOSPMPSParser",1683021240,0,0,0.83,0.02,0.02,0.97,1.05,0.2,0.2,1.09,148.23,42.8,302521.81,4.04,6.48,0.4,6.59,6.61,0.18,0,6.61,0.54,12.8,59.5,24.288,42,"e00fce68a145996ae3d821b8",2023-05-02 09:54:01,2023-05-02 09:54:01,2023-05-02 09:54:01,2023-05-02
"88","EeEHl9c0Zy","MOOSPMPSParser",1683021840,0,0,0.75,0.04,0.04,0.89,0.98,0.26,0.26,1.02,147.78,41.46,302561.78,4.04,5.83,0.39,5.94,5.96,0.21,0.13,5.96,0.58,12.8,60.7,25.081,42,"e00fce68a145996ae3d821b8",2023-05-02 10:04:01,2023-05-02 10:04:02,2023-05-02 10:04:02,2023-05-02
"89","au6hSMlo94","MOOSPMPSParser",1683022440,0.04,0.04,0.71,0.21,0.21,0.82,0.88,0.37,0.37,0.91,191.34,53.61,302612,5.19,5.53,0.35,5.62,5.63,0.19,0.1,5.63,0.57,12.7,62.3,23.007,42,"e00fce68a145996ae3d821b8",2023-05-02 10:14:01,2023-05-02 10:14:02,2023-05-02 10:14:02,2023-05-02
"90","ylHEkeJfar","MOOSPMPSParser",1683023040,0.42,0.42,1.06,0.75,0.75,1.2,1.27,0.98,0.98,1.31,254.39,71.73,302677.16,7.55,8.33,0.45,8.43,8.45,0.33,0.19,8.45,0.56,12.5,65,21.161,42,"e00fce68a145996ae3d821b8",2023-05-02 10:24:01,2023-05-02 10:24:02,2023-05-02 10:24:02,2023-05-02
"91","QdEdtRTGC8","MOOSPMPSParser",1683023640,0.14,0.14,0.68,0.39,0.39,0.78,0.83,0.62,0.62,0.86,187.74,54.64,302727.81,5.92,5.31,0.53,5.39,5.4,0.21,0.13,5.4,0.55,12.6,64.8,21.94,42,"e00fce68a145996ae3d821b8",2023-05-02 10:34:01,2023-05-02 10:34:02,2023-05-02 10:34:02,2023-05-02
"92","J8CZsBwohl","MOOSPMPSParser",1683024240,0.06,0.06,0.74,0.24,0.24,0.86,0.92,0.46,0.46,0.95,190.79,53.95,302777.62,5.18,5.77,0.53,5.87,5.88,0.22,0.22,5.88,0.56,12.6,64.6,22.853,42,"e00fce68a145996ae3d821b8",2023-05-02 10:44:01,2023-05-02 10:44:02,2023-05-02 10:44:02,2023-05-02
"93","T14w0auVtJ","MOOSPMPSParser",1683024841,0.05,0.05,0.61,0.2,0.2,0.71,0.76,0.44,0.44,0.79,170.12,48.09,302819.22,3.89,4.78,0.67,4.85,4.86,0.17,0.13,4.87,0.57,12.5,64.8,23.165,42,"e00fce68a145996ae3d821b8",2023-05-02 10:54:01,2023-05-02 10:54:02,2023-05-02 10:54:02,2023-05-02
"94","YmEHNIGiec","MOOSPMPSParser",1683025441,0.04,0.04,0.65,0.24,0.24,0.75,0.8,0.34,0.34,0.83,181.21,50.28,302870.81,4.9,5.07,0.36,5.15,5.16,0.16,0.12,5.16,0.57,12.5,65.1,23.315,42,"e00fce68a145996ae3d821b8",2023-05-02 11:04:01,2023-05-02 11:04:02,2023-05-02 11:04:02,2023-05-02
"95","g59vdVsyA0","MOOSPMPSParser",1683026041,0.01,0.01,0.73,0.2,0.2,0.84,0.88,0.3,0.3,0.91,181.37,50.35,302922.12,4.84,5.78,0.17,5.85,5.86,0.09,0.09,5.86,0.55,12.4,65.7,22.901,42,"e00fce68a145996ae3d821b8",2023-05-02 11:14:01,2023-05-02 11:14:01,2023-05-02 11:14:01,2023-05-02
"96","GWSENEkWFY","MOOSPMPSParser",1683026641,0,0,0.83,0,0,0.96,1.04,0.2,0.2,1.08,139.67,39.84,302964.28,4.45,6.48,0.47,6.59,6.6,0.22,0.13,6.61,0.55,12.3,66.1,23.937,42,"e00fce68a145996ae3d821b8",2023-05-02 11:24:01,2023-05-02 11:24:01,2023-05-02 11:24:01,2023-05-02
"97","US80bRUZ5P","MOOSPMPSParser",1683027241,0,0,0.89,0.12,0.12,1.06,1.15,0.19,0.19,1.2,157.01,44.7,303011.91,4.71,6.95,0.29,7.08,7.1,0.04,0.04,7.1,0.59,12.3,67.8,22.983,42,"e00fce68a145996ae3d821b8",2023-05-02 11:34:01,2023-05-02 11:34:02,2023-05-02 11:34:02,2023-05-02
"98","2F3XeOTZcU","MOOSPMPSParser",1683027841,0.13,0.13,1.02,0.52,0.52,1.17,1.24,0.63,0.63,1.28,205.26,58.92,303066.91,6.08,7.99,0.38,8.1,8.12,0.14,0.05,8.12,0.56,12.2,68.8,20.812,42,"e00fce68a145996ae3d821b8",2023-05-02 11:44:01,2023-05-02 11:44:02,2023-05-02 11:44:02,2023-05-02
"99","PMViksfWgz","MOOSPMPSParser",1683028441,0.23,0.23,0.98,0.69,0.69,1.11,1.17,0.8,0.8,1.21,228.25,64.99,303123.12,6.22,7.7,0.43,7.79,7.81,0.08,0.05,7.81,0.55,12.2,70,21.472,42,"e00fce68a145996ae3d821b8",2023-05-02 11:54:01,2023-05-02 11:54:02,2023-05-02 11:54:02,2023-05-02
"100","AI7x0AsBRe","MOOSPMPSParser",1683029041,0.22,0.22,0.94,0.62,0.62,1.05,1.1,0.76,0.76,1.13,228.13,65.24,303178,6.7,7.43,0.38,7.5,7.52,0.21,0.08,7.52,0.55,12,71.4,21.427,42,"e00fce68a145996ae3d821b8",2023-05-02 12:04:02,2023-05-02 12:04:02,2023-05-02 12:04:02,2023-05-02
"101","BcbpjdCriy","MOOSPMPSParser",1683029641,0.75,0.75,0.73,0.98,0.98,0.81,0.83,1.18,1.18,0.85,288.37,84.32,303241.53,6.02,5.81,0.42,5.85,5.86,0.3,0.21,5.86,0.51,11.9,71.4,19.97,42,"e00fce68a145996ae3d821b8",2023-05-02 12:14:01,2023-05-02 12:14:02,2023-05-02 12:14:02,2023-05-02
"102","nWSAoLKjwC","MOOSPMPSParser",1683030241,0.22,0.22,0.8,0.47,0.47,0.89,0.92,0.69,0.69,0.94,216.42,62.39,303297.94,5.78,6.36,0.41,6.42,6.42,0.25,0.21,6.42,0.52,11.6,71.2,20.233,42,"e00fce68a145996ae3d821b8",2023-05-02 12:24:01,2023-05-02 12:24:02,2023-05-02 12:24:02,2023-05-02
"103","dQUXpv6zie","MOOSPMPSParser",1683030841,0.18,0.18,0.65,0.55,0.55,0.72,0.75,0.78,0.78,0.77,229.47,64.26,303356.09,6.17,5.12,0.42,5.17,5.17,0.25,0.22,5.17,0.56,11.4,71.3,21.151,42,"e00fce68a145996ae3d821b8",2023-05-02 12:34:01,2023-05-02 12:34:02,2023-05-02 12:34:02,2023-05-02
"104","c5uDHq7f5p","MOOSPMPSParser",1683031441,0.07,0.07,0.73,0.23,0.23,0.83,0.88,0.44,0.44,0.9,188.16,52.91,303406.03,5.22,5.77,0.43,5.84,5.85,0.21,0.13,5.85,0.58,11.2,66.4,21.889,42,"e00fce68a145996ae3d821b8",2023-05-02 12:44:01,2023-05-02 12:44:02,2023-05-02 12:44:02,2023-05-02
"105","DpKBZUZMgB","MOOSPMPSParser",1683032041,0,0,1.26,0.02,0.02,1.54,1.71,0.14,0.14,1.8,102.86,29.43,303448.19,3.68,9.83,0.59,10.06,10.09,0.2,0.04,10.09,0.63,11.2,64.2,25.295,42,"e00fce68a145996ae3d821b8",2023-05-02 12:54:01,2023-05-02 12:54:02,2023-05-02 12:54:02,2023-05-02
"106","RvtSZcTPDp","MOOSPMPSParser",1683032641,0,0,0.45,0,0,0.59,0.69,0.17,0.17,0.74,92.96,26.96,303485.34,4.16,3.45,0.42,3.58,3.6,0.22,0.17,3.6,0.67,11.1,64.1,25.84,42,"e00fce68a145996ae3d821b8",2023-05-02 13:04:01,2023-05-02 13:04:01,2023-05-02 13:04:01,2023-05-02
"107","QtL0uuSlZD","MOOSPMPSParser",1683033241,0,0,0.69,0,0,0.97,1.17,0.12,0.12,1.27,100.74,29.18,303522.19,3.72,5.24,0.57,5.49,5.53,0.22,0.07,5.53,0.72,10.7,65.8,24.74,42,"e00fce68a145996ae3d821b8",2023-05-02 13:14:01,2023-05-02 13:14:01,2023-05-02 13:14:01,2023-05-02
"108","G4X7AsYgaz","MOOSPMPSParser",1683033841,0,0,0.67,0.09,0.09,1.02,1.28,0.3,0.3,1.41,121.94,35.16,303561.69,4.64,4.99,0.53,5.31,5.36,0.21,0.1,5.36,0.76,10.1,67.8,22.839,42,"e00fce68a145996ae3d821b8",2023-05-02 13:24:01,2023-05-02 13:24:01,2023-05-02 13:24:01,2023-05-02
"109","7F4IycER4d","MOOSPMPSParser",1683034441,0,0,0.64,0.02,0.02,0.94,1.16,0.28,0.28,1.27,103.49,29.73,303605.06,4.22,4.79,0.63,5.07,5.11,0.3,0.25,5.11,0.73,10.1,67.9,21.773,42,"e00fce68a145996ae3d821b8",2023-05-02 13:34:01,2023-05-02 13:34:02,2023-05-02 13:34:02,2023-05-02
"110","5Tj5EaD3LP","MOOSPMPSParser",1683035041,0,0,0.81,0,0,1.22,1.52,0.16,0.16,1.67,116.78,33.29,303648,4.55,6.07,0.48,6.44,6.5,0.22,0,6.5,0.73,10.6,66.3,21.718,42,"e00fce68a145996ae3d821b8",2023-05-02 13:44:01,2023-05-02 13:44:02,2023-05-02 13:44:02,2023-05-02
"111","z5erKijrzZ","MOOSPMPSParser",1683035641,0,0,0.73,0.07,0.07,1.16,1.48,0.25,0.25,1.64,114.64,33.28,303690.59,4.33,5.39,0.47,5.79,5.85,0.21,0.08,5.85,0.77,11.7,62.7,23.974,42,"e00fce68a145996ae3d821b8",2023-05-02 13:54:01,2023-05-02 13:54:02,2023-05-02 13:54:02,2023-05-02
"112","fgcbyNjjdj","MOOSPMPSParser",1683036241,0,0,0.78,0.11,0.11,1.29,1.68,0.3,0.3,1.88,173.26,35.38,303733.88,4.45,5.64,0.59,6.12,6.19,0.21,0.17,6.2,0.81,12.2,61.4,25.272,42,"e00fce68a145996ae3d821b8",2023-05-02 14:04:01,2023-05-02 14:04:02,2023-05-02 14:04:02,2023-05-02
"113","ZTRHTn6v9F","MOOSPMPSParser",1683036841,0,0,0.54,0.08,0.08,0.94,1.24,0.34,0.34,1.39,232.66,40.18,303771.94,4.29,3.92,0.74,4.29,4.34,0.31,0.13,4.35,0.83,12.3,59.4,26.462,42,"e00fce68a145996ae3d821b8",2023-05-02 14:14:01,2023-05-02 14:14:02,2023-05-02 14:14:02,2023-05-02
"114","pgoNUaulTm","MOOSPMPSParser",1683037441,0,0,0.51,0.03,0.03,0.85,1.1,0.22,0.22,1.23,90.26,25.8,303802.69,4.29,3.69,0.55,4.01,4.06,0.17,0.12,4.06,0.79,13,56.5,27.958,42,"e00fce68a145996ae3d821b8",2023-05-02 14:24:01,2023-05-02 14:24:02,2023-05-02 14:24:02,2023-05-02
"115","NESHyD5I8P","MOOSPMPSParser",1683038041,0,0,0.7,0.05,0.05,1.24,1.66,0.1,0.1,1.86,82.33,23.18,303838.94,3.58,5.02,0.31,5.53,5.61,0.18,0.18,5.61,0.84,13.1,56.9,29.161,42,"e00fce68a145996ae3d821b8",2023-05-02 14:34:01,2023-05-02 14:34:01,2023-05-02 14:34:01,2023-05-02
"116","ys4jIJ6Dfr","MOOSPMPSParser",1683038641,0,0,0.55,0,0,0.98,1.32,0.08,0.08,1.48,92.86,26.03,303871.16,2.79,3.91,0.52,4.32,4.38,0.22,0.09,4.39,0.86,13.3,56.1,28.684,42,"e00fce68a145996ae3d821b8",2023-05-02 14:44:01,2023-05-02 14:44:01,2023-05-02 14:44:01,2023-05-02
"117","z72mDBY6rH","MOOSPMPSParser",1683039241,0,0,0.58,0.01,0.01,1.02,1.36,0.13,0.13,1.52,96.21,27.48,303905.06,4.28,4.12,0.38,4.53,4.6,0.21,0.17,4.6,0.86,13.5,55,29.314,42,"e00fce68a145996ae3d821b8",2023-05-02 14:54:01,2023-05-02 14:54:01,2023-05-02 14:54:01,2023-05-02
"118","eHMpPVfIeX","MOOSPMPSParser",1683039841,0.04,0.04,0.72,0.13,0.13,1.31,1.76,0.58,0.58,1.98,126.35,36.16,303942.34,5.43,5.13,0.95,5.69,5.77,0.6,0.43,5.77,0.89,13.8,54.8,28.562,42,"e00fce68a145996ae3d821b8",2023-05-02 15:04:01,2023-05-02 15:04:01,2023-05-02 15:04:01,2023-05-02
"119","dN5FgBN9KM","MOOSPMPSParser",1683040441,0,0,0.57,0.06,0.06,0.99,1.31,0.27,0.27,1.47,114.58,32.26,303980.19,4.47,4.12,0.65,4.51,4.57,0.21,0.17,4.57,0.86,14.2,54,27.949,42,"e00fce68a145996ae3d821b8",2023-05-02 15:14:01,2023-05-02 15:14:02,2023-05-02 15:14:02,2023-05-02
"120","l8VoRkfPrV","MOOSPMPSParser",1683041041,0,0,0.64,0.01,0.01,1.12,1.49,0.2,0.2,1.67,97.41,27.42,304013.38,4.38,4.63,0.72,5.08,5.14,0.3,0.21,5.15,0.84,13.8,54.1,28.635,42,"e00fce68a145996ae3d821b8",2023-05-02 15:24:01,2023-05-02 15:24:02,2023-05-02 15:24:02,2023-05-02
"121","vuZ2PWULJV","MOOSPMPSParser",1683041641,0,0,0.62,0.01,0.01,1.09,1.44,0.08,0.08,1.61,85.64,24.46,304041.47,3.52,4.48,0.25,4.92,4.98,0.08,0.04,4.99,0.84,14.7,51.1,29.822,42,"e00fce68a145996ae3d821b8",2023-05-02 15:34:01,2023-05-02 15:34:01,2023-05-02 15:34:01,2023-05-02
"122","IXxOcArWUn","MOOSPMPSParser",1683042241,0,0,0.4,0,0,0.68,0.9,0.04,0.04,1.01,79.68,21.03,304069.09,2.97,2.87,0.39,3.14,3.18,0.21,0.05,3.18,0.83,15,51,30.927,42,"e00fce68a145996ae3d821b8",2023-05-02 15:44:01,2023-05-02 15:44:02,2023-05-02 15:44:02,2023-05-02
"123","GlKyEPzdEL","MOOSPMPSParser",1683042841,0,0,0.36,0,0,0.6,0.78,0,0,0.87,78.21,22.5,304096.16,2.75,2.6,0.28,2.83,2.86,0,0,2.87,0.83,15.4,49.3,30.713,42,"e00fce68a145996ae3d821b8",2023-05-02 15:54:01,2023-05-02 15:54:01,2023-05-02 15:54:01,2023-05-02
"124","eEuKKAfCVj","MOOSPMPSParser",1683043441,0,0,0.63,0.13,0.13,1.09,1.43,0.13,0.13,1.6,91.51,26.03,304122.53,3.78,4.55,0.46,4.98,5.04,0.17,0.05,5.05,0.84,15.8,48.9,30.479,42,"e00fce68a145996ae3d821b8",2023-05-02 16:04:01,2023-05-02 16:04:02,2023-05-02 16:04:02,2023-05-02
"125","iY48jlSOes","MOOSPMPSParser",1683044041,0,0,0.59,0.04,0.04,1.12,1.52,0.22,0.22,1.73,90.85,25.05,304152,4.23,4.11,0.65,4.61,4.68,0.35,0.17,4.69,0.92,15.4,52.6,29.668,42,"e00fce68a145996ae3d821b8",2023-05-02 16:14:01,2023-05-02 16:14:01,2023-05-02 16:14:01,2023-05-02
"126","YEOA5NnrlR","MOOSPMPSParser",1683044641,0,0,0.52,0,0,0.99,1.36,0.18,0.18,1.54,74.99,21.88,304176.44,4.34,3.62,0.48,4.08,4.14,0.21,0.18,4.15,0.93,15.2,52.5,29.646,42,"e00fce68a145996ae3d821b8",2023-05-02 16:24:01,2023-05-02 16:24:02,2023-05-02 16:24:02,2023-05-02
"127","KowNEZqlj9","MOOSPMPSParser",1683045241,0,0,0.6,0,0,1.17,1.61,0.13,0.13,1.82,73.52,21.66,304204.91,3.63,4.17,0.42,4.71,4.79,0.21,0.13,4.79,0.94,15.2,52.6,29.974,42,"e00fce68a145996ae3d821b8",2023-05-02 16:34:01,2023-05-02 16:34:02,2023-05-02 16:34:02,2023-05-02
"128","Wal3PMBwLN","MOOSPMPSParser",1683045841,0,0,0.96,0.03,0.03,1.85,2.54,0.15,0.15,2.89,90.77,25.5,304230.62,3.73,6.69,0.46,7.54,7.67,0.15,0.13,7.68,0.93,15.4,52.7,30.256,42,"e00fce68a145996ae3d821b8",2023-05-02 16:44:01,2023-05-02 16:44:01,2023-05-02 16:44:01,2023-05-02
"129","XY1tmR8MNz","MOOSPMPSParser",1683046441,0,0,0.56,0.04,0.04,1.08,1.48,0.13,0.13,1.68,79.87,22.35,304256.97,4.27,3.9,0.32,4.4,4.47,0.19,0.04,4.48,0.93,15.5,52.2,29.588,42,"e00fce68a145996ae3d821b8",2023-05-02 16:54:01,2023-05-02 16:54:01,2023-05-02 16:54:01,2023-05-02
"130","cFs27Pg1LN","MOOSPMPSParser",1683047041,0,0,0.79,0,0,1.61,2.25,0.2,0.2,2.56,85.11,24.91,304286.19,3.48,5.44,0.58,6.22,6.34,0.26,0.22,6.35,0.98,16.1,50.5,28.797,42,"e00fce68a145996ae3d821b8",2023-05-02 17:04:01,2023-05-02 17:04:01,2023-05-02 17:04:01,2023-05-02
"131","RmC6DQLfx1","MOOSPMPSParser",1683047641,0,0,1.45,0.1,0.1,3.16,4.49,0.3,0.3,5.16,99.28,28.3,304323,4.99,9.68,0.5,11.32,11.56,0.23,0.14,11.58,1.04,16,48.8,28.631,42,"e00fce68a145996ae3d821b8",2023-05-02 17:14:01,2023-05-02 17:14:02,2023-05-02 17:14:02,2023-05-02
"132","7Po4FFPwbs","MOOSPMPSParser",1683048241,0,0,0.71,0,0,1.49,2.1,0.04,0.04,2.4,73.1,20.49,304348.5,2.94,4.85,0.12,5.59,5.7,0.08,0,5.71,0.98,15.9,48.5,29.53,42,"e00fce68a145996ae3d821b8",2023-05-02 17:24:01,2023-05-02 17:24:02,2023-05-02 17:24:02,2023-05-02
"133","osIU7Hjo08","MOOSPMPSParser",1683048300,0.02,0.02,0.6,0.13,0.13,1.27,1.79,0.24,0.24,2.05,123.21,30.16,26.99,5.1,4.05,1.12,4.69,4.78,0.38,0.12,4.79,0.95,16.2,50,27.636,42,"e00fce68f8f5a1da595c7249",2023-05-02 17:25:03,2023-05-02 17:25:03,2023-05-02 17:25:03,2023-05-02
"134","deO7xSHzwo","MOOSPMPSParser",1683048900,0,0,0.37,0,0,0.68,0.92,0.05,0.05,1.04,73.13,21.03,304374.12,2.52,2.65,0.31,2.95,2.99,0.12,0.04,2.99,0.87,15.8,49.8,29.736,42,"e00fce68a145996ae3d821b8",2023-05-02 17:35:00,2023-05-02 17:35:01,2023-05-02 17:35:01,2023-05-02
"135","bRymRCB8jZ","MOOSPMPSParser",1683048900,0,0,0.72,0,0,1.44,1.99,0.06,0.06,2.26,98.03,24.59,54.46,4.29,5,0.84,5.68,5.78,0.25,0.04,5.79,0.9,16.6,49.7,38.579,42,"e00fce68f8f5a1da595c7249",2023-05-02 17:35:03,2023-05-02 17:35:03,2023-05-02 17:35:03,2023-05-02
"136","xIkQ8cQLei","MOOSPMPSParser",1683049500,0,0,0.42,0,0,0.75,1,0.14,0.14,1.12,59.78,17.24,304396.31,3.41,3.01,0.58,3.32,3.37,0.31,0.22,3.37,0.85,15.7,49.6,29.573,42,"e00fce68a145996ae3d821b8",2023-05-02 17:45:00,2023-05-02 17:45:01,2023-05-02 17:45:01,2023-05-02
"137","OzymlHCMGa","MOOSPMPSParser",1683049500,0.01,0.01,0.78,0.17,0.17,1.32,1.73,0.36,0.36,1.93,179.64,46.09,99.62,7.48,5.68,1.43,6.18,6.26,0.51,0.15,6.27,0.79,16.5,49.5,39.16,42,"e00fce68f8f5a1da595c7249",2023-05-02 17:45:02,2023-05-02 17:45:03,2023-05-02 17:45:03,2023-05-02
"138","H6OG51bBee","MOOSPMPSParser",1683050100,0,0,0.41,0,0,0.73,0.97,0.07,0.07,1.09,63.45,17.71,304417.5,2.64,2.93,0.37,3.23,3.27,0.24,0.12,3.28,0.84,15.9,48.4,29.438,42,"e00fce68a145996ae3d821b8",2023-05-02 17:55:00,2023-05-02 17:55:01,2023-05-02 17:55:01,2023-05-02
"139","AipUiqrw0B","MOOSPMPSParser",1683050100,0,0,0.78,0.07,0.07,1.24,1.58,0.43,0.43,1.74,153.87,40.78,146.6,6.46,5.76,1.5,6.18,6.24,0.6,0.31,6.25,0.77,16.3,49.3,39.694,42,"e00fce68f8f5a1da595c7249",2023-05-02 17:55:02,2023-05-02 17:55:03,2023-05-02 17:55:03,2023-05-02
"140","fhBvSqGb90","MOOSPMPSParser",1683050700,0,0,0.32,0.01,0.01,0.61,0.82,0.11,0.11,0.93,54.79,15.42,304439.19,2.45,2.27,0.57,2.54,2.58,0.21,0.16,2.58,0.88,16.2,48,29.721,42,"e00fce68a145996ae3d821b8",2023-05-02 18:05:00,2023-05-02 18:05:01,2023-05-02 18:05:01,2023-05-02
"141","nLcwKQLLSL","MOOSPMPSParser",1683050700,0,0,0.58,0.02,0.02,0.88,1.1,0.18,0.18,1.21,105.99,27.71,181.99,4.51,4.29,1.06,4.57,4.61,0.6,0.22,4.62,0.74,16.1,50,39.653,42,"e00fce68f8f5a1da595c7249",2023-05-02 18:05:03,2023-05-02 18:05:03,2023-05-02 18:05:03,2023-05-02
