"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"15","P5zTWzME7C","MOOSPMPSParser",1669861681,12.53,12.53,7.74,19.1,2,8.19,8.19,21.47,2.23,8.19,1635.74,475.01,15327.62,67.78,61.62,8.19,61.77,61.79,2.19,1.14,61.8,0.49,-7.3,69.3,16.398,43,"e00fce6856818e5885f65487",2022-12-01 02:28:02,2022-12-01 02:28:03,2022-12-01 02:28:03,2022-12-01
"16","biJmlw3dAV","MOOSPMPSParser",1669862281,13.33,13.33,8.97,19.79,1.96,9.48,9.48,22.03,2.49,9.48,1711.45,502.62,15974.2,71.57,71.4,8.19,71.58,71.6,2.04,0.77,71.61,0.46,-7.5,69.4,14.827,43,"e00fce6856818e5885f65487",2022-12-01 02:38:02,2022-12-01 02:38:02,2022-12-01 02:38:02,2022-12-01
"17","zuqcFSmnWE","MOOSPMPSParser",1669862881,13.52,13.52,9.55,20.47,2,10.1,10.1,22.56,2.39,10.1,1750.63,508.8,16687.66,75.89,76.06,7.62,76.25,76.27,1.75,1.19,76.29,0.43,-7.6,69.5,13.803,43,"e00fce6856818e5885f65487",2022-12-01 02:48:02,2022-12-01 02:48:02,2022-12-01 02:48:02,2022-12-01
"18","AE0RuAvuLc","MOOSPMPSParser",1669863481,14.38,14.38,10.51,21.52,2.37,11.11,11.11,23.42,2.58,11.11,1835.26,533.85,17411.3,80.86,83.64,7.91,83.85,83.87,1.81,0.63,83.89,0.47,-7.7,69.9,15.405,43,"e00fce6856818e5885f65487",2022-12-01 02:58:02,2022-12-01 02:58:02,2022-12-01 02:58:02,2022-12-01
"19","2MSsLTyqdh","MOOSPMPSParser",1669864081,14.39,14.39,12.58,21.06,2.61,13.31,13.31,23.58,2.73,13.31,1871.79,538.79,18183.63,74,100.18,8.89,100.44,100.47,2.18,1.49,100.49,0.48,-7.7,71.2,15.633,43,"e00fce6856818e5885f65487",2022-12-01 03:08:02,2022-12-01 03:08:02,2022-12-01 03:08:02,2022-12-01
"20","WijrUvPmOt","MOOSPMPSParser",1669864681,15,15,10.82,22.79,2.13,11.5,11.56,25.8,2.25,11.58,1896.78,557.22,18987.57,86.37,86.08,9.98,86.36,86.39,2.33,1.16,86.41,0.49,-7.6,71.3,15.369,43,"e00fce6856818e5885f65487",2022-12-01 03:18:02,2022-12-01 03:18:03,2022-12-01 03:18:03,2022-12-01
"21","ACGuCoTdwo","MOOSPMPSParser",1669865281,16.13,16.13,11.07,23.46,2.28,11.71,11.71,26.14,2.5,11.72,2016.98,589.11,19777.79,85,88.1,8.81,88.33,88.35,2.38,1.07,88.37,0.48,-7.6,71.6,15.656,43,"e00fce6856818e5885f65487",2022-12-01 03:28:02,2022-12-01 03:28:03,2022-12-01 03:28:03,2022-12-01
"22","ocWXHNGIK9","MOOSPMPSParser",1669865881,15.88,15.88,12.39,25.14,2.46,13.28,13.42,28.23,2.71,13.49,2047.9,598.75,20625.58,97.13,98.44,10.63,98.86,98.91,2.57,1.78,98.94,0.51,-7.5,70.3,15.053,43,"e00fce6856818e5885f65487",2022-12-01 03:38:02,2022-12-01 03:38:02,2022-12-01 03:38:02,2022-12-01
"23","lONA9EHFQK","MOOSPMPSParser",1669866481,15.14,15.14,11.45,22.55,2.34,12.13,12.14,25.22,2.5,12.15,1936.38,562.46,21438.52,81.98,91.16,9.19,91.41,91.44,2.17,1.33,91.46,0.48,-7.6,70.8,15.933,43,"e00fce6856818e5885f65487",2022-12-01 03:48:02,2022-12-01 03:48:02,2022-12-01 03:48:02,2022-12-01
"24","km0KAgxctg","MOOSPMPSParser",1669867081,16.1,16.1,11.02,24.18,2.25,11.84,12,27.36,2.52,12.08,2042.03,595.27,22226.94,89.29,87.47,10.86,87.89,87.94,2.8,1.17,87.96,0.5,-7.7,70.2,12.797,43,"e00fce6856818e5885f65487",2022-12-01 03:58:02,2022-12-01 03:58:03,2022-12-01 03:58:03,2022-12-01
"25","he27n6KHoy","MOOSPMPSParser",1669867681,14.38,14.38,10.55,22.34,2.34,11.15,11.15,25.09,2.51,11.15,1879.1,543.18,22951.79,83.72,83.95,10.71,84.16,84.19,2.43,1.15,84.2,0.47,-7.8,69.9,13.102,43,"e00fce6856818e5885f65487",2022-12-01 04:08:02,2022-12-01 04:08:02,2022-12-01 04:08:02,2022-12-01
"26","GEdGjsylAw","MOOSPMPSParser",1669868281,14.55,14.55,9.69,22.13,2.04,10.24,10.24,24.86,2.34,10.24,1858.17,544.08,23654.38,79.52,77.1,9.22,77.3,77.32,2.43,0.95,77.34,0.47,-7.8,69.8,13.114,43,"e00fce6856818e5885f65487",2022-12-01 04:18:02,2022-12-01 04:18:02,2022-12-01 04:18:02,2022-12-01
"27","EnW0hiLq0n","MOOSPMPSParser",1669868881,14.83,14.83,11.59,22.17,2.29,12.36,12.44,25.9,2.51,12.48,1869.89,549.98,24401.94,85.56,92.14,9.84,92.47,92.51,3.39,1.8,92.54,0.49,-7.9,69.8,9.945,43,"e00fce6856818e5885f65487",2022-12-01 04:28:03,2022-12-01 04:28:03,2022-12-01 04:28:03,2022-12-01
"28","aejOJcklHM","MOOSPMPSParser",1669869481,15.28,15.28,11.91,23.32,2.3,12.72,12.82,25.72,2.47,12.87,1943.3,567.22,25197.6,86.31,94.67,10.03,95.03,95.08,2.07,1.25,95.1,0.5,-8.2,71,8.853,43,"e00fce6856818e5885f65487",2022-12-01 04:38:02,2022-12-01 04:38:03,2022-12-01 04:38:03,2022-12-01
"29","BfakMI4B8Z","MOOSPMPSParser",1669870081,19.31,19.31,16.01,29.78,3.07,16.99,17.05,32.95,3.58,17.08,2415.49,704.39,26180.28,108.89,127.37,12.63,127.75,127.8,2.58,1.73,127.83,0.48,-8.3,72.7,10.388,43,"e00fce6856818e5885f65487",2022-12-01 04:48:02,2022-12-01 04:48:03,2022-12-01 04:48:03,2022-12-01
"30","mEFUGQjvsJ","MOOSPMPSParser",1669870681,21.16,21.16,16.91,32.86,3.37,17.93,17.97,36.51,3.6,17.99,2632.95,767.39,27282.18,125.02,134.55,13.92,134.94,134.98,2.91,1.91,135.01,0.5,-8.4,73,8.422,43,"e00fce6856818e5885f65487",2022-12-01 04:58:02,2022-12-01 04:58:03,2022-12-01 04:58:03,2022-12-01
"31","dS7ywGS4Hn","MOOSPMPSParser",1669871281,22.86,22.86,17.76,33.58,3.6,18.79,18.8,37.56,3.95,18.81,2817.14,819.02,28413.88,119.79,141.34,13.32,141.71,141.75,3.34,1.96,141.78,0.49,-8.6,73.2,4.47,43,"e00fce6856818e5885f65487",2022-12-01 05:08:03,2022-12-01 05:08:03,2022-12-01 05:08:03,2022-12-01
"32","l48Mc6q2Th","MOOSPMPSParser",1669871881,25.88,25.88,17.25,39.38,3.87,18.29,18.34,44.12,4.18,18.36,3182.8,920.43,29721.91,149.2,137.26,17.37,137.66,137.71,3.58,2.38,137.74,0.5,-8.6,73.4,2.611,43,"e00fce6856818e5885f65487",2022-12-01 05:18:02,2022-12-01 05:18:02,2022-12-01 05:18:02,2022-12-01
"33","RDuZlcvt27","MOOSPMPSParser",1669872481,23.75,23.75,19.12,36.09,3.94,20.27,20.31,42.13,4.41,20.33,2941.41,854.67,30984.22,132.42,152.17,17.77,152.6,152.65,5.32,2.88,152.69,0.5,-8.8,73.1,2.572,43,"e00fce6856818e5885f65487",2022-12-01 05:28:02,2022-12-01 05:28:03,2022-12-01 05:28:03,2022-12-01
"34","PWwg5FFbqW","MOOSPMPSParser",1669873081,22.82,22.82,14.92,35.77,3.06,15.92,16.03,39.03,3.33,16.09,2837.61,829.54,32203.58,132.97,118.65,15.17,119.09,119.14,2.47,1.63,119.17,0.52,-8.9,72.6,3.67,43,"e00fce6856818e5885f65487",2022-12-01 05:38:02,2022-12-01 05:38:03,2022-12-01 05:38:03,2022-12-01
"35","nVOtQX7ELO","MOOSPMPSParser",1669873681,20,20,14.39,30.31,3.15,15.28,15.33,33.54,3.62,15.35,2467.28,719.88,33253.88,110.05,114.49,12.02,114.84,114.88,2.92,1.56,114.9,0.49,-9.2,75.1,4.275,43,"e00fce6856818e5885f65487",2022-12-01 05:48:03,2022-12-01 05:48:03,2022-12-01 05:48:03,2022-12-01
"36","f7jItiJlsD","MOOSPMPSParser",1669874281,19.98,19.98,16.23,30.87,2.95,17.22,17.26,35.67,3.49,17.29,2480.1,721.57,34368.25,117.12,129.14,14.51,129.52,129.57,4.07,2.42,129.59,0.49,-9.3,75.8,6.755,43,"e00fce6856818e5885f65487",2022-12-01 05:58:02,2022-12-01 05:58:03,2022-12-01 05:58:03,2022-12-01
"37","CKnm146JPJ","MOOSPMPSParser",1669874881,18.21,18.21,15.22,27.67,2.82,16.2,16.29,31.22,3.15,16.34,2275.36,664.34,35384.65,102.28,121.02,13.87,121.43,121.48,2.94,1.21,121.51,0.5,-9.4,74.8,9.589,43,"e00fce6856818e5885f65487",2022-12-01 06:08:02,2022-12-01 06:08:03,2022-12-01 06:08:03,2022-12-01
"38","zIuacEDNve","MOOSPMPSParser",1669875481,20.47,20.47,17.81,31.63,3.28,19.1,19.31,36.4,3.58,19.42,2538.36,740.89,36561.15,118.75,141.47,14.75,142.09,142.17,3.98,2.49,142.2,0.53,-9.5,74.6,9.766,43,"e00fce6856818e5885f65487",2022-12-01 06:18:02,2022-12-01 06:18:03,2022-12-01 06:18:03,2022-12-01
"39","ymkqCuJqWM","MOOSPMPSParser",1669876081,22.99,22.99,20.04,35.13,3.82,21.44,21.64,40.89,4.42,21.74,2838.59,828.54,37900.14,135.65,159.25,15.7,159.9,159.98,5.09,2.4,160.02,0.53,-9.3,75.5,8.347,43,"e00fce6856818e5885f65487",2022-12-01 06:28:03,2022-12-01 06:28:03,2022-12-01 06:28:03,2022-12-01
"40","U6brEXS4ao","MOOSPMPSParser",1669876681,24.61,24.61,22.1,38.83,4.12,23.53,23.66,43.38,4.89,23.73,3046.09,885.96,39364.23,150.84,175.75,17.97,176.35,176.43,3.73,2.29,176.47,0.51,-9.3,76.7,4.831,43,"e00fce6856818e5885f65487",2022-12-01 06:38:02,2022-12-01 06:38:02,2022-12-01 06:38:02,2022-12-01
"41","phPsmGbtot","MOOSPMPSParser",1669877281,24.89,24.87,22.78,39.77,3.73,24.28,24.43,45.34,4.36,24.51,3087.76,899.6,40954.14,152.79,181.13,18.67,181.77,181.85,4.89,2.86,181.89,0.52,-9,76.5,2.509,43,"e00fce6856818e5885f65487",2022-12-01 06:48:02,2022-12-01 06:48:03,2022-12-01 06:48:03,2022-12-01
"42","g4iXYQaC1r","MOOSPMPSParser",1669877881,26.1,26.04,23.09,41.32,3.47,24.53,24.61,46.78,4.16,24.66,3238.64,941.87,42558.69,158.2,183.73,19.25,184.3,184.37,4.56,2.06,184.41,0.52,-8.9,76.2,2.617,43,"e00fce6856818e5885f65487",2022-12-01 06:58:02,2022-12-01 06:58:03,2022-12-01 06:58:03,2022-12-01
"43","RpdXdtdrtD","MOOSPMPSParser",1669878481,26.95,26.84,20.79,41.37,4.33,22.03,22.07,45.94,4.77,22.09,3309.42,963.03,44043.57,155.12,165.49,17.17,165.95,166,3.69,2.43,166.04,0.5,-8.9,75.3,3.019,43,"e00fce6856818e5885f65487",2022-12-01 07:08:03,2022-12-01 07:08:03,2022-12-01 07:08:03,2022-12-01
"44","q1I98gygZZ","MOOSPMPSParser",1669879081,24.73,24.72,17.08,37.47,2.99,18.09,18.11,42.56,3.47,18.13,3024.57,881.95,45362.02,142.26,135.94,15.65,136.31,136.35,4.62,2.7,136.38,0.49,-8.9,74.3,3.6,43,"e00fce6856818e5885f65487",2022-12-01 07:18:02,2022-12-01 07:18:03,2022-12-01 07:18:03,2022-12-01
"45","fFFwPCbR9a","MOOSPMPSParser",1669879681,21.96,21.96,17.09,34.23,3.34,18.3,18.5,39.21,3.76,18.59,2737.49,795.95,46580.39,131.01,135.76,15.79,136.33,136.4,4.26,2.48,136.44,0.53,-9,73.9,3.563,43,"e00fce6856818e5885f65487",2022-12-01 07:28:02,2022-12-01 07:28:03,2022-12-01 07:28:03,2022-12-01
"46","TGn2L9DSPE","MOOSPMPSParser",1669880281,18.8,18.8,14.83,30.19,2.81,15.75,15.81,34.19,3.58,15.83,2411.09,699.19,47701.86,119.13,117.96,13.75,118.33,118.37,3.3,1.7,118.4,0.5,-9.2,74.2,6.133,43,"e00fce6856818e5885f65487",2022-12-01 07:38:02,2022-12-01 07:38:02,2022-12-01 07:38:02,2022-12-01
"47","HbqyhFZGxG","MOOSPMPSParser",1669880881,16.07,16.07,12.25,25.12,2.45,13.05,13.12,29.28,2.86,13.16,2054.03,595.42,48635.17,99.29,97.41,13.01,97.75,97.79,3.3,1.98,97.81,0.52,-9.2,74,10.992,43,"e00fce6856818e5885f65487",2022-12-01 07:48:03,2022-12-01 07:48:03,2022-12-01 07:48:03,2022-12-01
"48","koPhf90x1B","MOOSPMPSParser",1669881481,13.09,13.09,10.97,20.51,2.23,11.65,11.69,23.62,2.57,11.71,1725.57,499.96,49427.05,77.52,87.3,10.45,87.57,87.6,2.56,1.39,87.62,0.5,-9,74.7,10.55,43,"e00fce6856818e5885f65487",2022-12-01 07:58:02,2022-12-01 07:58:02,2022-12-01 07:58:02,2022-12-01
"49","6Ir67O5nvZ","MOOSPMPSParser",1669882141,15.02,15.02,12,22.74,2.44,12.71,12.73,25.83,2.66,12.74,1907.36,555.88,50273.19,83.71,95.47,10.38,95.74,95.77,2.7,1.27,95.79,0.48,-8.9,76.4,11.702,43,"e00fce6856818e5885f65487",2022-12-01 08:09:02,2022-12-01 08:09:03,2022-12-01 08:09:03,2022-12-01
"50","v6fVszTEEi","MOOSPMPSParser",1669882741,14.91,14.91,12.11,23.35,2.36,12.83,12.86,25.41,2.93,12.87,1926.5,560.64,51118.45,84.16,96.36,10.4,96.63,96.66,1.8,0.85,96.68,0.5,-9,73.2,10.95,43,"e00fce6856818e5885f65487",2022-12-01 08:19:02,2022-12-01 08:19:03,2022-12-01 08:19:03,2022-12-01
"51","KdmWYSTTeS","MOOSPMPSParser",1669883341,13.21,13.21,10.51,20.38,1.9,11.12,11.13,24.44,2.06,11.13,1709.29,496.01,51911.31,79.44,83.68,11.43,83.9,83.92,3.39,1.71,83.94,0.47,-9.1,72.7,12.747,43,"e00fce6856818e5885f65487",2022-12-01 08:29:02,2022-12-01 08:29:02,2022-12-01 08:29:02,2022-12-01
"52","kHiC2q65IJ","MOOSPMPSParser",1669883941,12.8,12.8,10.44,19.42,2.1,11.11,11.16,21.42,2.13,11.18,1647.58,477.97,52684.64,72.43,83.07,8.08,83.35,83.38,1.9,0.87,83.4,0.5,-9.1,73.3,12.313,43,"e00fce6856818e5885f65487",2022-12-01 08:39:02,2022-12-01 08:39:03,2022-12-01 08:39:03,2022-12-01
"53","v84DGasCJV","MOOSPMPSParser",1669884541,12.67,12.67,12.39,20.04,2.16,13.2,13.29,22.64,2.27,13.33,1652.56,480.95,53472.51,74.86,98.5,10.95,98.85,98.89,2.2,0.96,98.92,0.53,-9,74.1,11.386,43,"e00fce6856818e5885f65487",2022-12-01 08:49:02,2022-12-01 08:49:02,2022-12-01 08:49:02,2022-12-01
"54","2MKuwXlpNO","MOOSPMPSParser",1669885200,10.95,10.95,10.26,16.79,1.49,10.89,10.92,18.49,1.81,10.94,1444.04,420.65,54234.05,63.45,81.67,7.24,81.91,81.94,1.22,0.41,81.96,0.5,-8.5,72.3,14.011,43,"e00fce6856818e5885f65487",2022-12-01 09:00:01,2022-12-01 09:00:02,2022-12-01 09:00:02,2022-12-01
"55","unor6iGoF0","MOOSPMPSParser",1669885800,12.22,12.22,11.16,18.96,2.48,11.94,12.06,21.9,2.75,12.12,1577.09,464.22,54944.81,72.98,88.65,9.6,89.02,89.06,2.38,1.49,89.09,0.53,-8.7,73.3,9.905,43,"e00fce6856818e5885f65487",2022-12-01 09:10:01,2022-12-01 09:10:01,2022-12-01 09:10:01,2022-12-01
"56","QocJ3b8auW","MOOSPMPSParser",1669886400,13.54,13.54,11.6,21.03,1.91,12.29,12.31,23.93,2.25,12.32,1753.26,511.22,55749.48,81.08,92.32,9.95,92.57,92.6,2.39,1.63,92.62,0.49,-8.8,72.8,8.967,43,"e00fce6856818e5885f65487",2022-12-01 09:20:01,2022-12-01 09:20:01,2022-12-01 09:20:01,2022-12-01
"57","ZLuuK78iBk","MOOSPMPSParser",1669887000,13.46,13.46,12.84,20.39,2.28,13.73,13.86,23.86,2.72,13.92,1708.1,501.02,56548.61,79.81,102.04,9.86,102.45,102.5,3.02,1.57,102.53,0.53,-9.1,74.5,10.516,43,"e00fce6856818e5885f65487",2022-12-01 09:30:01,2022-12-01 09:30:01,2022-12-01 09:30:01,2022-12-01
"58","63GZ11Cn4l","MOOSPMPSParser",1669887600,14.17,14.17,12.74,22.22,2.42,13.55,13.61,25.58,2.64,13.64,1826.76,532.33,57458.18,89,101.35,11.07,101.67,101.71,2.76,1.62,101.74,0.52,-9,73.8,9.519,43,"e00fce6856818e5885f65487",2022-12-01 09:40:01,2022-12-01 09:40:01,2022-12-01 09:40:01,2022-12-01
"59","KrpBhOYK3p","MOOSPMPSParser",1669911661,7.67,7.67,4.88,11.3,1.19,5.18,5.19,12.99,1.4,5.2,1143.86,324.41,389.2,41.54,38.87,5.41,38.98,38.99,1.51,0.88,39,0.49,-2.6,68.3,7.363,43,"e00fce6856818e5885f65487",2022-12-01 16:21:03,2022-12-01 16:21:03,2022-12-01 16:21:03,2022-12-01
"60","vxwdscu8l2","MOOSPMPSParser",1669912261,8.32,8.32,5.8,12.19,1.38,6.15,6.16,13.39,1.68,6.17,1241.88,361.59,753.76,44.68,46.14,5.62,46.27,46.29,1.2,0.47,46.3,0.49,-1.1,63.3,9.53,43,"e00fce6856818e5885f65487",2022-12-01 16:31:03,2022-12-01 16:31:03,2022-12-01 16:31:03,2022-12-01
"61","bRNzCOwqVw","MOOSPMPSParser",1669912861,7.32,7.32,5.08,10.35,0.88,5.37,5.37,10.86,0.89,5.37,1135.48,327.91,1091.38,39.1,40.41,4.1,40.51,40.53,0.43,0.18,40.53,0.47,-0.2,59.1,11.448,43,"e00fce6856818e5885f65487",2022-12-01 16:41:03,2022-12-01 16:41:03,2022-12-01 16:41:03,2022-12-01
"62","ZimeuNF26m","MOOSPMPSParser",1669913461,6.98,6.98,4.41,9.78,0.89,4.67,4.68,10.62,1.07,4.68,1121.58,321.9,1413.12,37.65,35.11,3.85,35.2,35.21,0.88,0.62,35.22,0.49,0.6,57,12.334,43,"e00fce6856818e5885f65487",2022-12-01 16:51:03,2022-12-01 16:51:03,2022-12-01 16:51:03,2022-12-01
"63","3BmLFb4S85","MOOSPMPSParser",1669914061,6.01,6.01,3.47,9.01,0.84,3.66,3.66,9.93,0.92,3.66,1052.67,301.03,1701.1,33.99,27.59,5.02,27.66,27.66,0.93,0.37,27.67,0.46,1.3,55.3,13.019,43,"e00fce6856818e5885f65487",2022-12-01 17:01:03,2022-12-01 17:01:03,2022-12-01 17:01:03,2022-12-01
"64","TPXB1eIW0i","MOOSPMPSParser",1669914661,4.83,4.83,3.32,6.85,0.63,3.52,3.53,7.5,0.66,3.53,879.36,250.46,1935.66,29.74,26.39,3.43,26.47,26.48,0.56,0.17,26.48,0.52,1.7,53.2,16.084,43,"e00fce6856818e5885f65487",2022-12-01 17:11:03,2022-12-01 17:11:03,2022-12-01 17:11:03,2022-12-01
"65","BkB8GO4yqo","MOOSPMPSParser",1669915261,4.76,4.76,2.84,6.37,0.59,3,3,6.91,0.69,3,859.72,243.18,2159.62,25.96,22.6,2.56,22.66,22.66,0.53,0.44,22.67,0.48,2.1,51.9,16.652,43,"e00fce6856818e5885f65487",2022-12-01 17:21:03,2022-12-01 17:21:03,2022-12-01 17:21:03,2022-12-01
"66","CBX2hosyzD","MOOSPMPSParser",1669915861,3.91,3.91,2.9,5.87,0.56,3.07,3.07,6.31,0.56,3.07,770.66,220.37,2358.9,25.73,23.08,2.4,23.14,23.15,0.44,0.26,23.15,0.49,2.2,51.4,20.661,43,"e00fce6856818e5885f65487",2022-12-01 17:31:03,2022-12-01 17:31:03,2022-12-01 17:31:03,2022-12-01
"67","aBU1OHgfug","MOOSPMPSParser",1669916461,4.19,4.19,2.71,6.03,0.48,2.87,2.87,6.66,0.48,2.87,798.77,228.09,2556.29,24.91,21.6,3.17,21.65,21.66,0.61,0.35,21.66,0.48,2.5,49.5,20.02,43,"e00fce6856818e5885f65487",2022-12-01 17:41:03,2022-12-01 17:41:03,2022-12-01 17:41:03,2022-12-01
"68","pEJCH6nCbN","MOOSPMPSParser",1669920180,8.4,8.4,6.18,11.97,1.11,6.53,6.53,13.22,1.2,6.53,1472.2,425.2,433.18,51.73,49.16,5.26,49.28,49.3,1.48,0.67,49.31,0.46,8.8,34,18.558,43,"e00fce6856818e5885f65487",2022-12-01 18:43:02,2022-12-01 18:43:02,2022-12-01 18:43:02,2022-12-01
"69","CFsk4FWiY1","MOOSPMPSParser",1669920780,7.45,7.45,5.38,11.39,1.25,5.69,5.69,12.87,1.35,5.69,1451.22,421.18,838.11,54.4,42.81,6.31,42.92,42.93,1.54,1.54,42.94,0.47,10.2,30.6,23.883,43,"e00fce6856818e5885f65487",2022-12-01 18:53:02,2022-12-01 18:53:02,2022-12-01 18:53:02,2022-12-01
