"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"12","aFcXjBCEzk","MOOSPMPSParser",1664411880,5.75,5.75,3.95,8.85,0.8,4.2,4.21,10.73,0.98,4.22,1205.63,335.9,78992.28,54.91,31.4,6.19,31.52,31.53,2.76,1.24,31.54,0.5,34.9,26.7,69.802,42,"e00fce68f8f5a1da595c7249",2022-09-29 00:38:01,2022-09-29 00:38:01,2022-09-29 00:38:01,2022-09-29
"13","Q15sp4eB7D","MOOSPMPSParser",1664412060,4.79,4.79,2.24,6.29,0.47,2.45,2.52,6.87,0.5,2.55,1028.66,290.41,7223.42,29.38,17.7,3.28,17.83,17.84,0.68,0.34,17.85,0.51,25.9,37.9,15.406,43,"e00fce6856818e5885f65487",2022-09-29 00:41:01,2022-09-29 00:41:01,2022-09-29 00:41:01,2022-09-29
"14","XpbcO7rNRO","MOOSPMPSParser",1664412360,5.95,5.95,0,8.14,0.94,0,0,9.26,1,0,1464.57,385.73,0,51.71,0,4.04,0,0,1.42,0.96,0,0,0,0,52.73,42,"e00fce6835b6173deb1a1f49",2022-09-29 00:46:02,2022-09-29 00:46:02,2022-09-29 00:46:02,2022-09-29
"15","1OKs9stKrS","MOOSPMPSParser",1664412480,6.01,6.01,3.89,9.26,1.07,4.2,4.26,11.25,1.25,4.3,1253.63,344.39,79254.41,61.3,30.89,7.47,31.07,31.1,3.12,0.61,31.11,0.5,34.4,27.6,67.633,42,"e00fce68f8f5a1da595c7249",2022-09-29 00:48:00,2022-09-29 00:48:01,2022-09-29 00:48:01,2022-09-29
"16","pH6AJriGI5","MOOSPMPSParser",1664412660,4.71,4.71,2.66,6.38,0.44,3.11,3.35,7.03,0.55,3.47,1058.39,297.9,7410.87,28.6,20.81,3.01,21.16,21.21,0.77,0.68,21.22,0.54,24.9,39.2,9.052,43,"e00fce6856818e5885f65487",2022-09-29 00:51:01,2022-09-29 00:51:01,2022-09-29 00:51:01,2022-09-29
"17","HE7gc9Mb1P","MOOSPMPSParser",1664412960,5.5,5.5,0,8,0.76,0,0,9.18,0.92,0,1377.92,362.62,0,51.96,0,6.06,0,0,1.46,0.79,0,0,0,0,51.856,42,"e00fce6835b6173deb1a1f49",2022-09-29 00:56:01,2022-09-29 00:56:02,2022-09-29 00:56:02,2022-09-29
"18","TxbF19yPLG","MOOSPMPSParser",1664413080,5.55,5.55,3.76,8.87,0.85,4.46,4.85,11.07,1.13,5.06,1183.3,327.28,79507.09,54.37,29.39,8.6,30,30.1,3.32,1.34,30.13,0.56,34.2,27.9,67.403,42,"e00fce68f8f5a1da595c7249",2022-09-29 00:58:01,2022-09-29 00:58:01,2022-09-29 00:58:01,2022-09-29
"19","zEOJtds3NC","MOOSPMPSParser",1664413260,3.66,3.66,2.38,5.26,0.49,2.7,2.85,5.99,0.55,2.92,838.14,238.44,7574.38,25.43,18.72,3.58,18.95,18.99,0.94,0.67,18.99,0.53,24.4,38.8,15.698,43,"e00fce6856818e5885f65487",2022-09-29 01:01:02,2022-09-29 01:01:02,2022-09-29 01:01:02,2022-09-29
"20","didFMWqXeI","MOOSPMPSParser",1664413560,5.75,5.75,0,8.27,0.93,0,0,9.11,0.99,0,1414.88,373.91,0,53.68,0,4.39,0,0,1.24,0.68,0,0,0,0,51.213,42,"e00fce6835b6173deb1a1f49",2022-09-29 01:06:01,2022-09-29 01:06:02,2022-09-29 01:06:02,2022-09-29
"21","k7qjWXbRdr","MOOSPMPSParser",1664413680,5.83,5.83,3.96,9.01,0.88,4.62,4.97,11.11,1.09,5.16,1204.35,335.2,79786.62,58.53,31.04,7.88,31.6,31.69,3.12,1.18,31.72,0.56,33.9,28.5,65.736,42,"e00fce68f8f5a1da595c7249",2022-09-29 01:08:01,2022-09-29 01:08:01,2022-09-29 01:08:01,2022-09-29
"22","7LVt6ewCk4","MOOSPMPSParser",1664413860,4.15,4.15,2.57,5.65,0.53,2.86,2.97,6.27,0.6,3.03,910.77,258.71,7744,26.34,20.32,3.08,20.51,20.53,0.71,0.62,20.54,0.52,23.5,40.7,15.188,43,"e00fce6856818e5885f65487",2022-09-29 01:11:01,2022-09-29 01:11:01,2022-09-29 01:11:01,2022-09-29
"23","OYvkVYdiSu","MOOSPMPSParser",1664414160,4.89,4.89,0,6.95,0.66,0,0,7.81,0.83,0,1255.95,329.7,0,45.99,0,3.88,0,0,1.13,0.55,0,0,0,0,52.076,42,"e00fce6835b6173deb1a1f49",2022-09-29 01:16:02,2022-09-29 01:16:02,2022-09-29 01:16:02,2022-09-29
"24","AiaS8VuakU","MOOSPMPSParser",1664414280,4.96,4.96,3.61,7.59,0.71,3.82,3.82,9.53,0.89,3.82,1066.59,294.15,80008.4,49.82,28.76,6.45,28.85,28.86,2.95,1.02,28.86,0.48,33.5,28.2,66.373,42,"e00fce68f8f5a1da595c7249",2022-09-29 01:18:01,2022-09-29 01:18:01,2022-09-29 01:18:01,2022-09-29
"25","cq0Z5o9UKX","MOOSPMPSParser",1664414460,4.17,4.17,2.62,5.71,0.55,2.91,3.03,6.38,0.76,3.09,937.99,265.3,7928.55,27.3,20.73,3.44,20.92,20.95,0.77,0.69,20.95,0.51,22.4,46.3,15.073,43,"e00fce6856818e5885f65487",2022-09-29 01:21:01,2022-09-29 01:21:01,2022-09-29 01:21:01,2022-09-29
"26","nqQRfYdGH1","MOOSPMPSParser",1664414760,4.88,4.88,0,6.82,0.59,0,0,7.54,0.66,0,1246.3,327.56,0,47.09,0,3,0,0,1.11,0.43,0,0,0,0,51.649,42,"e00fce6835b6173deb1a1f49",2022-09-29 01:26:01,2022-09-29 01:26:02,2022-09-29 01:26:02,2022-09-29
"27","6yBEGio42c","MOOSPMPSParser",1664414880,4.85,4.85,3.18,7.65,0.72,3.78,4.11,9.39,0.73,4.29,1057.32,292.85,80228.84,50.75,24.84,6.05,25.36,25.45,2.63,1.05,25.47,0.53,33.3,28.2,66.259,42,"e00fce68f8f5a1da595c7249",2022-09-29 01:28:01,2022-09-29 01:28:01,2022-09-29 01:28:01,2022-09-29
"28","ialgRsIky2","MOOSPMPSParser",1664415060,3.97,3.97,3.99,5.64,0.93,4.38,4.51,6.33,1.03,4.58,896.12,258.27,8110.74,27.57,31.54,3.26,31.78,31.81,1.03,0.46,31.82,0.52,22,47.9,24.094,43,"e00fce6856818e5885f65487",2022-09-29 01:31:01,2022-09-29 01:31:01,2022-09-29 01:31:01,2022-09-29
"29","IyYR8UVEaL","MOOSPMPSParser",1664415360,4.56,4.56,0,6.74,0.87,0,0,7.98,0.87,0,1249.75,326.11,0,49.87,0,4.28,0,0,1.81,0.53,0,0,0,0,51.818,42,"e00fce6835b6173deb1a1f49",2022-09-29 01:36:02,2022-09-29 01:36:02,2022-09-29 01:36:02,2022-09-29
"30","Fsm0L3h7oB","MOOSPMPSParser",1664415480,4.61,4.61,3.78,7.74,0.89,4.57,5.02,9.31,1.32,5.27,1035.64,287.88,80471.41,51.81,29.4,7.15,30.1,30.22,2.44,0.78,30.25,0.57,33,29.1,65.559,42,"e00fce68f8f5a1da595c7249",2022-09-29 01:38:01,2022-09-29 01:38:01,2022-09-29 01:38:01,2022-09-29
"31","zIoyf5FQT0","MOOSPMPSParser",1664415660,5.16,5.16,3.53,6.9,0.77,3.99,4.2,7.75,0.83,4.31,1112.95,316.74,8337.78,31,27.81,3.66,28.14,28.18,0.99,0.7,28.19,0.52,21.3,48.5,16.901,43,"e00fce6856818e5885f65487",2022-09-29 01:41:02,2022-09-29 01:41:02,2022-09-29 01:41:02,2022-09-29
"32","jUcZrQx8gE","MOOSPMPSParser",1664415960,5.6,5.6,0,8.04,0.77,0,0,9.3,0.94,0,1389.52,366.01,0,53.77,0,5.25,0,0,1.61,0.83,0,0,0,0,46.608,42,"e00fce6835b6173deb1a1f49",2022-09-29 01:46:01,2022-09-29 01:46:02,2022-09-29 01:46:02,2022-09-29
"33","siwafsjKBr","MOOSPMPSParser",1664416080,5.3,5.3,4.17,9.12,0.86,4.89,5.26,11.59,1.01,5.47,1160.2,324.94,80748.7,60.59,32.67,10.16,33.27,33.38,3.5,1.32,33.41,0.51,32.8,30,57.955,42,"e00fce68f8f5a1da595c7249",2022-09-29 01:48:01,2022-09-29 01:48:01,2022-09-29 01:48:01,2022-09-29
"34","0Kw3WgXs24","MOOSPMPSParser",1664416260,4.85,4.85,2.61,6.72,0.63,2.91,3.02,7.75,0.67,3.08,1035.99,298.33,8539.07,32.6,20.63,4.26,20.82,20.85,1.32,0.78,20.86,0.52,20.7,50.6,16.984,43,"e00fce6856818e5885f65487",2022-09-29 01:51:01,2022-09-29 01:51:01,2022-09-29 01:51:01,2022-09-29
"35","9UrSSgUuc6","MOOSPMPSParser",1664416560,6.75,6.75,0,10.37,1.02,0,0,12.24,1.19,0,1626.11,428.77,0,72.6,0,7.45,0,0,2.74,1.36,0,0,0,0,41.663,42,"e00fce6835b6173deb1a1f49",2022-09-29 01:56:01,2022-09-29 01:56:02,2022-09-29 01:56:02,2022-09-29
"36","4ZxoqYBvkA","MOOSPMPSParser",1664416680,7.18,7.18,4.63,12.48,1.12,5.38,5.76,15.25,1.42,5.97,1457.21,413.66,81127.26,82.6,36.31,13.77,36.93,37.04,4.35,1.42,37.07,0.57,32.3,30.9,53.834,42,"e00fce68f8f5a1da595c7249",2022-09-29 01:58:01,2022-09-29 01:58:01,2022-09-29 01:58:01,2022-09-29
"37","9oqdjYkrKc","MOOSPMPSParser",1664416860,4.14,4.14,2.33,5.76,0.67,2.65,2.81,6.33,0.67,2.89,935.57,263.53,8721.39,27.26,18.34,3.32,18.57,18.6,0.77,0.51,18.61,0.55,20.2,52.9,21.802,43,"e00fce6856818e5885f65487",2022-09-29 02:01:01,2022-09-29 02:01:01,2022-09-29 02:01:01,2022-09-29
"38","XxGfxwxYs7","MOOSPMPSParser",1664417160,5.55,5.55,0,8.15,0.73,0,0,9.23,0.88,0,1405.41,366.72,0,56.68,0,4.1,0,0,1.37,0.72,0,0,0,0,41.088,42,"e00fce6835b6173deb1a1f49",2022-09-29 02:06:02,2022-09-29 02:06:02,2022-09-29 02:06:02,2022-09-29
"39","Nx1vUz9BqB","MOOSPMPSParser",1664417280,5.49,5.49,3.93,9.32,0.86,4.61,4.97,11.39,1,5.17,1178.27,329.7,81392.42,58.79,30.74,10.18,31.32,31.42,3.12,1.05,31.45,0.54,31.8,31.6,53.331,42,"e00fce68f8f5a1da595c7249",2022-09-29 02:08:01,2022-09-29 02:08:01,2022-09-29 02:08:01,2022-09-29
"40","JeszPgTbYA","MOOSPMPSParser",1664417460,5.03,5.03,3.1,7.12,0.76,3.4,3.5,7.99,0.82,3.55,1103.85,312.06,8929.16,33.09,24.51,4.33,24.69,24.72,1.3,0.55,24.72,0.5,19.8,50.9,19.547,43,"e00fce6856818e5885f65487",2022-09-29 02:11:01,2022-09-29 02:11:01,2022-09-29 02:11:01,2022-09-29
"41","0I6lw0c1ZF","MOOSPMPSParser",1664417760,5.1,5.1,0,7.44,0.7,0,0,8.69,0.77,0,1303.42,342.7,0,51.97,0,4.98,0,0,1.78,0.58,0,0,0,0,40.423,42,"e00fce6835b6173deb1a1f49",2022-09-29 02:16:01,2022-09-29 02:16:02,2022-09-29 02:16:02,2022-09-29
"42","aqXfCPYYH1","MOOSPMPSParser",1664417880,5.36,5.36,3.8,8.82,1.06,4.35,4.6,10.82,1.34,4.74,1129.32,316.27,81646.84,55.96,29.89,9.43,30.33,30.4,3.21,0.66,30.42,0.54,31.5,32.2,52.513,42,"e00fce68f8f5a1da595c7249",2022-09-29 02:18:01,2022-09-29 02:18:01,2022-09-29 02:18:01,2022-09-29
"43","hCEuEhabDM","MOOSPMPSParser",1664418060,6.01,6.01,3.56,8.16,0.89,3.78,3.78,8.82,0.89,3.78,1241.84,354.8,9173.68,36.47,28.37,4.57,28.45,28.46,0.79,0.36,28.46,0.49,19.2,55.2,15.662,43,"e00fce6856818e5885f65487",2022-09-29 02:21:02,2022-09-29 02:21:02,2022-09-29 02:21:02,2022-09-29
"44","yYRz93jxjM","MOOSPMPSParser",1664418360,4.83,4.83,0,7.28,0.82,0,0,8.42,0.94,0,1301.51,341.32,0,51.13,0,4.23,0,0,1.69,0.93,0,0,0,0,38.659,42,"e00fce6835b6173deb1a1f49",2022-09-29 02:26:01,2022-09-29 02:26:02,2022-09-29 02:26:02,2022-09-29
"45","GCSK1OIXD9","MOOSPMPSParser",1664418481,5.26,5.26,3.91,8.46,0.9,4.61,4.98,10.36,1.13,5.19,1134.48,315.38,81908.59,54.47,30.58,8.23,31.18,31.28,2.83,1.4,31.31,0.57,31.2,33.1,49.892,42,"e00fce68f8f5a1da595c7249",2022-09-29 02:28:00,2022-09-29 02:28:01,2022-09-29 02:28:01,2022-09-29
"46","PObTRi425J","MOOSPMPSParser",1664418660,6.23,6.23,3.48,8.21,0.87,3.75,3.8,9,0.87,3.83,1268.79,362.82,9431.47,36.41,27.65,3.05,27.78,27.8,0.98,0.8,27.81,0.5,18.9,57.6,18.39,43,"e00fce6856818e5885f65487",2022-09-29 02:31:01,2022-09-29 02:31:01,2022-09-29 02:31:01,2022-09-29
"47","547aC9aFyC","MOOSPMPSParser",1664418960,5.67,5.67,0,8.1,1.03,0,0,9.57,1.06,0,1416.36,372.34,0,53.87,0,4.99,0,0,2.04,0.94,0,0,0,0,36.806,42,"e00fce6835b6173deb1a1f49",2022-09-29 02:36:01,2022-09-29 02:36:02,2022-09-29 02:36:02,2022-09-29
"48","fWgQUUnkZG","MOOSPMPSParser",1664419081,6.04,6.04,4.75,10.36,0.99,5.77,6.38,12.8,1.19,6.71,1245.31,347.57,82182.89,67.67,36.87,12.42,37.79,37.96,3.78,1.16,38,0.58,30.7,34,46.44,42,"e00fce68f8f5a1da595c7249",2022-09-29 02:38:00,2022-09-29 02:38:01,2022-09-29 02:38:01,2022-09-29
"49","yFSzasGwiT","MOOSPMPSParser",1664419260,5.73,5.73,3,7.55,0.64,3.26,3.34,8.26,0.64,3.38,1153.72,332.94,9672.22,35.06,23.74,3.37,23.89,23.91,0.87,0.43,23.92,0.5,18.4,57.4,20.958,43,"e00fce6856818e5885f65487",2022-09-29 02:41:01,2022-09-29 02:41:01,2022-09-29 02:41:01,2022-09-29
"50","V22GpaU9KO","MOOSPMPSParser",1664419560,6.04,6.04,0,8.81,0.89,0,0,10.16,0.97,0,1454.49,382.73,0,58.63,0,5.58,0,0,1.97,1.08,0,0,0,0,33.346,42,"e00fce6835b6173deb1a1f49",2022-09-29 02:46:02,2022-09-29 02:46:02,2022-09-29 02:46:02,2022-09-29
"51","pPyIHuAU4j","MOOSPMPSParser",1664419681,5.9,5.9,4.2,9.2,0.88,4.9,5.26,12.13,1.13,5.46,1217.87,344.53,82463.43,63.94,32.88,8.13,33.46,33.57,4.44,1.48,33.59,0.54,30.4,34.7,42.857,42,"e00fce68f8f5a1da595c7249",2022-09-29 02:48:01,2022-09-29 02:48:01,2022-09-29 02:48:01,2022-09-29
"52","8DDNJa88HT","MOOSPMPSParser",1664419860,5.87,5.87,3.57,7.99,0.97,3.78,3.79,8.95,1.2,3.79,1194.6,343.17,9926.33,36.6,28.45,4.39,28.52,28.53,1.32,0.75,28.54,0.49,18.1,56.5,22.568,43,"e00fce6856818e5885f65487",2022-09-29 02:51:01,2022-09-29 02:51:01,2022-09-29 02:51:01,2022-09-29
"53","07vk10MMhv","MOOSPMPSParser",1664420160,5.79,5.79,0,8.44,0.88,0,0,9.92,1.06,0,1407.62,375,0,56.77,0,6.08,0,0,1.96,0.83,0,0,0,0,30.863,42,"e00fce6835b6173deb1a1f49",2022-09-29 02:56:02,2022-09-29 02:56:02,2022-09-29 02:56:02,2022-09-29
"54","ZJhelgXCbP","MOOSPMPSParser",1664420281,5.95,5.95,4.21,10.07,1.05,5.05,5.53,12.35,1.21,5.79,1249.11,350.81,82733.02,65.36,32.76,10.5,33.5,33.63,3.44,1.19,33.67,0.56,30,35.4,39.362,42,"e00fce68f8f5a1da595c7249",2022-09-29 02:58:01,2022-09-29 02:58:01,2022-09-29 02:58:01,2022-09-29
"55","ukCJyfNO1Q","MOOSPMPSParser",1664420460,4.92,4.92,2.55,6.82,0.65,2.71,2.73,7.67,0.65,2.73,1082.1,306.46,10147.75,30.51,20.29,3.81,20.36,20.37,1.09,0.63,20.37,0.49,17.8,56.9,22.568,43,"e00fce6856818e5885f65487",2022-09-29 03:01:02,2022-09-29 03:01:02,2022-09-29 03:01:02,2022-09-29
"56","8bIWAboLms","MOOSPMPSParser",1664420761,5.26,5.26,0,8.01,0.73,0,0,9.47,0.94,0,1338.74,354.01,0,54.88,0,5.5,0,0,1.95,0.98,0,0,0,0,30.088,42,"e00fce6835b6173deb1a1f49",2022-09-29 03:06:02,2022-09-29 03:06:02,2022-09-29 03:06:02,2022-09-29
"57","6hayU6pHjL","MOOSPMPSParser",1664420881,5.77,5.77,3.99,9.65,1,4.8,5.25,12.29,1.12,5.5,1193.48,335.27,82995.34,61.45,31.11,11.32,31.81,31.94,3.94,1.73,31.97,0.56,29.7,35.7,39.025,42,"e00fce68f8f5a1da595c7249",2022-09-29 03:08:01,2022-09-29 03:08:01,2022-09-29 03:08:01,2022-09-29
"58","GQVZ3zfNBv","MOOSPMPSParser",1664421060,5.15,5.15,2.94,6.83,0.62,3.17,3.22,7.32,0.68,3.24,1091.58,313.48,10366.71,30.28,23.3,3.21,23.43,23.44,0.6,0.2,23.45,0.5,17.6,51.9,24.73,43,"e00fce6856818e5885f65487",2022-09-29 03:11:01,2022-09-29 03:11:01,2022-09-29 03:11:01,2022-09-29
"59","9h5cpAeqWG","MOOSPMPSParser",1664421361,5.34,5.34,0,7.76,0.77,0,0,9.05,0.95,0,1358.61,359.14,0,51.24,0,4.61,0,0,1.75,1,0,0,0,0,30.067,42,"e00fce6835b6173deb1a1f49",2022-09-29 03:16:01,2022-09-29 03:16:02,2022-09-29 03:16:02,2022-09-29
"60","IkaAJPK9lP","MOOSPMPSParser",1664421481,5.48,5.48,4.43,8.78,0.78,5.27,5.75,11.01,1.02,6,1142.75,316.63,83263.98,57.09,34.55,8.99,35.29,35.42,3.12,1.63,35.45,0.52,29.6,35.9,39.446,42,"e00fce68f8f5a1da595c7249",2022-09-29 03:18:01,2022-09-29 03:18:01,2022-09-29 03:18:01,2022-09-29
"61","inW7lPSgbo","MOOSPMPSParser",1664421660,4.83,4.83,2.72,6.68,0.7,2.94,2.99,7.11,0.74,3.02,1072.84,303.89,10573.88,32.3,21.55,3.04,21.67,21.68,0.53,0.41,21.69,0.52,17.4,51.1,24.396,43,"e00fce6856818e5885f65487",2022-09-29 03:21:01,2022-09-29 03:21:01,2022-09-29 03:21:01,2022-09-29
"62","GOgRDthKuk","MOOSPMPSParser",1664421961,5.34,5.34,0,7.95,0.67,0,0,9.29,0.79,0,1350.55,357.81,0,56.63,0,5.3,0,0,1.57,0.97,0,0,0,0,30.696,42,"e00fce6835b6173deb1a1f49",2022-09-29 03:26:02,2022-09-29 03:26:02,2022-09-29 03:26:02,2022-09-29
"63","yDObKPrXsu","MOOSPMPSParser",1664422081,5.69,5.69,4.11,9.26,0.9,5.02,5.55,11.79,1.2,5.84,1185.93,329.89,83531.23,62.1,31.95,9.66,32.76,32.91,3.98,1.21,32.94,0.57,29.2,36.4,39.871,42,"e00fce68f8f5a1da595c7249",2022-09-29 03:28:01,2022-09-29 03:28:01,2022-09-29 03:28:01,2022-09-29
"64","9JMzvVoEe7","MOOSPMPSParser",1664422260,4.24,4.24,2.64,5.73,0.45,2.79,2.79,6.25,0.53,2.79,961.34,271.48,10767,26.41,21.01,2.19,21.06,21.07,0.6,0.34,21.08,0.47,17.2,51.3,24.474,43,"e00fce6856818e5885f65487",2022-09-29 03:31:01,2022-09-29 03:31:01,2022-09-29 03:31:01,2022-09-29
"65","P8fioR8O5b","MOOSPMPSParser",1664422561,5.32,5.32,0,7.76,0.86,0,0,9.22,1.01,0,1314.46,354.57,0,53.65,0,4.67,0,0,2.14,0.85,0,0,0,0,31.105,42,"e00fce6835b6173deb1a1f49",2022-09-29 03:36:02,2022-09-29 03:36:02,2022-09-29 03:36:02,2022-09-29
"66","KOizOM4T7h","MOOSPMPSParser",1664422681,5.24,5.24,3.83,9.11,0.81,4.52,4.9,11.41,0.96,5.1,1120.17,315.28,83796.62,61.77,29.94,10.02,30.53,30.64,3.43,1.35,30.67,0.54,29.3,36.2,40.054,42,"e00fce68f8f5a1da595c7249",2022-09-29 03:38:00,2022-09-29 03:38:01,2022-09-29 03:38:01,2022-09-29
"67","hfjXwh3lOv","MOOSPMPSParser",1664422860,3.86,3.86,2.19,5.28,0.45,2.31,2.31,5.72,0.45,2.31,855.68,243.79,10937.21,25.1,17.41,2.64,17.45,17.46,0.63,0.25,17.46,0.47,17,49.4,25.682,43,"e00fce6856818e5885f65487",2022-09-29 03:41:02,2022-09-29 03:41:02,2022-09-29 03:41:02,2022-09-29
"68","iBfdCvq7c0","MOOSPMPSParser",1664423161,4.87,4.87,0,7.18,0.55,0,0,8.39,0.65,0,1290.57,338.53,0,48.1,0,4.72,0,0,1.66,0.84,0,0,0,0,31.696,42,"e00fce6835b6173deb1a1f49",2022-09-29 03:46:01,2022-09-29 03:46:02,2022-09-29 03:46:02,2022-09-29
"69","rITthoZSIr","MOOSPMPSParser",1664423281,5.32,5.32,4.38,9.05,0.88,5.19,5.63,10.88,1.09,5.88,1136.03,315.47,84059.05,60.02,34.19,9.86,34.89,35.01,3.03,0.44,35.05,0.57,29,36.7,39.702,42,"e00fce68f8f5a1da595c7249",2022-09-29 03:48:03,2022-09-29 03:48:03,2022-09-29 03:48:03,2022-09-29
"70","BgOk80qJr7","MOOSPMPSParser",1664423460,3.19,3.19,2.04,4.45,0.44,2.15,2.15,4.86,0.51,2.15,732.51,213.4,11076.95,22.06,16.21,1.61,16.25,16.26,0.57,0.31,16.26,0.46,17,49.4,27.791,43,"e00fce6856818e5885f65487",2022-09-29 03:51:01,2022-09-29 03:51:01,2022-09-29 03:51:01,2022-09-29
"71","cJ077cqMmT","MOOSPMPSParser",1664423761,5.11,5.11,0,7.44,0.69,0,0,8.4,0.8,0,1310.51,347.66,0,52.91,0,3.58,0,0,1.32,0.67,0,0,0,0,28.509,42,"e00fce6835b6173deb1a1f49",2022-09-29 03:56:02,2022-09-29 03:56:02,2022-09-29 03:56:02,2022-09-29
"72","suSwapxucB","MOOSPMPSParser",1664423881,5.29,5.29,4.09,8.7,0.88,4.82,5.22,10.88,0.98,5.43,1147.83,316.98,84334.24,59.67,32,8.79,32.62,32.73,3.4,0.95,32.76,0.54,28.9,37,37.677,42,"e00fce68f8f5a1da595c7249",2022-09-29 03:58:01,2022-09-29 03:58:01,2022-09-29 03:58:01,2022-09-29
