"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","6mWknHWu7G","MOOSPMPSParser",1674585901,1.84,1.84,2.34,3.19,3.19,2.48,2.48,3.39,3.39,2.48,486.04,136.52,578.24,23.78,18.65,2.08,18.7,18.71,51.79,380.94,18.71,0.48,5.5,37.2,37.924,42,"e00fce6856818e5885f65487",2023-01-24 18:45:02,2023-01-24 18:45:03,2023-01-24 18:45:03,2023-01-24
"12","jC7KXTWWeB","MOOSPMPSParser",1674586501,1.83,1.83,2.44,2.8,2.8,2.58,2.58,3.01,3.01,2.58,467.2,133.24,728,20.63,19.41,1.12,19.46,19.47,57.11,365.31,19.47,0.47,6,35.6,40.547,42,"e00fce6856818e5885f65487",2023-01-24 18:55:02,2023-01-24 18:55:03,2023-01-24 18:55:03,2023-01-24
"13","4waUyiMbUW","MOOSPMPSParser",1674587101,2.2,2.2,2.32,3.48,3.48,2.45,2.45,3.69,3.69,2.45,553.7,148.85,881.41,26.21,18.44,1.65,18.49,18.49,63.79,349.74,18.5,0.47,7.6,34.4,40.405,42,"e00fce6856818e5885f65487",2023-01-24 19:05:02,2023-01-24 19:05:02,2023-01-24 19:05:02,2023-01-24
"14","hwHQHiwsZf","MOOSPMPSParser",1674587701,2.15,2.15,1.41,3.19,3.19,1.49,1.49,3.53,3.53,1.49,582.55,148.25,1008.31,22.17,11.2,1.56,11.23,11.24,70.25,337.13,11.24,0.45,8.7,31.1,41.646,42,"e00fce6856818e5885f65487",2023-01-24 19:15:02,2023-01-24 19:15:02,2023-01-24 19:15:02,2023-01-24
"15","lqdJy7lGie","MOOSPMPSParser",1674588301,1.74,1.74,1.49,2.53,2.53,1.57,1.57,2.61,2.61,1.57,444.53,127.06,1105.67,17.31,11.83,0.69,11.86,11.87,79.68,316.68,11.87,0.42,9.6,28.8,42.481,42,"e00fce6856818e5885f65487",2023-01-24 19:25:02,2023-01-24 19:25:03,2023-01-24 19:25:03,2023-01-24
"16","je1zfpexVu","MOOSPMPSParser",1674588901,1.89,1.89,1.46,2.71,2.71,1.54,1.54,2.77,2.77,1.54,466.82,133.16,1201.34,18.72,11.59,0.74,11.62,11.62,84.57,302.27,11.62,0.43,10,28.1,42.614,42,"e00fce6856818e5885f65487",2023-01-24 19:35:02,2023-01-24 19:35:03,2023-01-24 19:35:03,2023-01-24
"17","nVlKhvmDIp","MOOSPMPSParser",1674589501,2.1,2.1,2.02,3.11,3.11,2.14,2.14,3.26,3.26,2.14,502.23,143,1316.87,23.37,16.08,0.97,16.12,16.13,83.43,298.68,16.13,0.45,8.9,31.6,42.471,42,"e00fce6856818e5885f65487",2023-01-24 19:45:02,2023-01-24 19:45:02,2023-01-24 19:45:02,2023-01-24
"18","9m9lNyqVxs","MOOSPMPSParser",1674590101,3.16,3.16,2.78,4.3,4.3,2.94,2.94,4.51,4.51,2.94,689.49,194.2,1467.07,27.95,22.1,1.14,22.16,22.17,77.82,307.71,22.17,0.43,8.5,30.7,42.911,42,"e00fce6856818e5885f65487",2023-01-24 19:55:02,2023-01-24 19:55:02,2023-01-24 19:55:02,2023-01-24
"19","YG2sy8dmia","MOOSPMPSParser",1674590701,3.66,3.66,2.38,5.04,5.04,2.51,2.51,5.17,5.17,2.51,765.92,217.4,1628.39,31.23,18.93,1.17,18.98,18.98,80.93,301.25,18.99,0.45,8.5,30.1,42.218,42,"e00fce6856818e5885f65487",2023-01-24 20:05:02,2023-01-24 20:05:02,2023-01-24 20:05:02,2023-01-24
"20","d0F7NqHi0z","MOOSPMPSParser",1674591301,2.85,2.85,2.16,4.22,4.22,2.28,2.28,4.38,4.38,2.28,648.43,184.27,1771.84,28.58,17.2,1.36,17.24,17.25,85.54,288.97,17.25,0.46,9.1,29.2,42.778,42,"e00fce6856818e5885f65487",2023-01-24 20:15:02,2023-01-24 20:15:03,2023-01-24 20:15:03,2023-01-24
"21","EzHZhG1igJ","MOOSPMPSParser",1674591901,3.3,3.3,2.53,4.78,4.78,2.67,2.67,4.95,4.95,2.67,710.61,200.71,1941.03,31.8,20.11,1.55,20.16,20.17,87.14,285.86,20.17,0.47,8.7,29.5,43.002,42,"e00fce6856818e5885f65487",2023-01-24 20:25:02,2023-01-24 20:25:02,2023-01-24 20:25:02,2023-01-24
"22","A5bANbh9uG","MOOSPMPSParser",1674592501,2.82,2.82,1.53,4.06,4.06,1.61,1.61,4.22,4.22,1.61,622.95,176.88,2076.31,27.75,12.15,1.13,12.18,12.18,79.3,293.42,12.19,0.46,7.6,32.5,42.919,42,"e00fce6856818e5885f65487",2023-01-24 20:35:02,2023-01-24 20:35:02,2023-01-24 20:35:02,2023-01-24
"23","QZ701C32Uv","MOOSPMPSParser",1674593101,2.69,2.69,2.19,3.82,3.82,2.31,2.31,4.01,4.01,2.31,631.87,174.92,2201.46,24.18,17.4,1.46,17.44,17.45,72.17,309.84,17.45,0.44,7.3,35,43.705,42,"e00fce6856818e5885f65487",2023-01-24 20:45:02,2023-01-24 20:45:02,2023-01-24 20:45:02,2023-01-24
"24","eGAcH66B60","MOOSPMPSParser",1674593701,3.25,3.25,1.83,4.53,4.53,1.94,1.94,4.59,4.59,1.94,718.37,199.43,2336.42,25,14.57,1.18,14.61,14.62,71.81,318.9,14.62,0.44,7.2,34.4,43.071,42,"e00fce6856818e5885f65487",2023-01-24 20:55:02,2023-01-24 20:55:02,2023-01-24 20:55:02,2023-01-24
"25","TJdGvAYJXK","MOOSPMPSParser",1674594301,1.69,1.69,0.67,2.45,2.45,0.71,0.71,2.52,2.52,0.71,446.34,126.49,2423.33,17.52,5.33,0.81,5.34,5.35,69.84,310.17,5.35,0.47,7,31.7,42.818,42,"e00fce6856818e5885f65487",2023-01-24 21:05:02,2023-01-24 21:05:03,2023-01-24 21:05:03,2023-01-24
"26","Z46EoMlFO3","MOOSPMPSParser",1674594901,0.2,0.2,0.47,0.48,0.48,0.5,0.5,0.53,0.53,0.5,190.34,53.89,2458.53,6.9,3.77,0.31,3.78,3.78,63.35,304.2,3.78,0.46,6.4,31.8,43.578,42,"e00fce6856818e5885f65487",2023-01-24 21:15:02,2023-01-24 21:15:02,2023-01-24 21:15:02,2023-01-24
"27","ayZUlpXxAp","MOOSPMPSParser",1674595501,0.03,0.03,0.51,0.45,0.45,0.54,0.54,0.45,0.45,0.54,175.24,47.63,2498.19,7.25,4.06,0.31,4.07,4.07,62.52,308.3,4.07,0.46,7.5,31.1,43.668,42,"e00fce6856818e5885f65487",2023-01-24 21:25:02,2023-01-24 21:25:03,2023-01-24 21:25:03,2023-01-24
"28","nIkuAFmta0","MOOSPMPSParser",1674596101,0.14,0.14,0.46,0.57,0.57,0.48,0.48,0.7,0.7,0.48,204.11,57.44,2537.71,7.29,3.64,0.43,3.65,3.65,68.44,302.21,3.65,0.46,9.3,28.8,43.328,42,"e00fce6856818e5885f65487",2023-01-24 21:35:02,2023-01-24 21:35:02,2023-01-24 21:35:02,2023-01-24
"29","9faAHaboqm","MOOSPMPSParser",1674596701,0.19,0.19,0.63,0.5,0.5,0.66,0.66,0.55,0.55,0.66,189.1,53.35,2575.87,6.42,4.99,0.13,5.01,5.01,70.53,297.82,5.01,0.47,9,27.8,42.929,42,"e00fce6856818e5885f65487",2023-01-24 21:45:02,2023-01-24 21:45:03,2023-01-24 21:45:03,2023-01-24
"30","Kolx72XS7i","MOOSPMPSParser",1674597301,0.24,0.24,0.76,0.55,0.55,0.8,0.8,0.66,0.66,0.8,202.88,57.21,2620.59,7.26,6.03,0.57,6.04,6.04,68.27,300.85,6.04,0.47,9.1,28.9,43.126,42,"e00fce6856818e5885f65487",2023-01-24 21:55:02,2023-01-24 21:55:02,2023-01-24 21:55:02,2023-01-24
"31","CA97hnAhCK","MOOSPMPSParser",1674597901,0.34,0.34,0.73,0.73,0.73,0.77,0.77,0.81,0.81,0.77,231.21,63.46,2667.15,8.01,5.8,0.33,5.82,5.82,68.1,303.79,5.82,0.49,8.6,29.4,42.659,42,"e00fce6856818e5885f65487",2023-01-24 22:05:02,2023-01-24 22:05:02,2023-01-24 22:05:02,2023-01-24
"32","KShbj0EnsH","MOOSPMPSParser",1674598501,0.52,0.52,0.63,1,1,0.67,0.68,1.03,1.03,0.68,246.89,68.99,2719.35,9.28,5.01,0.34,5.03,5.03,63.41,311.57,5.03,0.5,8,30.8,42.555,42,"e00fce6856818e5885f65487",2023-01-24 22:15:02,2023-01-24 22:15:03,2023-01-24 22:15:03,2023-01-24
"33","tHuA9JBrde","MOOSPMPSParser",1674599101,0.26,0.26,0.86,0.88,0.88,0.91,0.91,1.02,1.02,0.91,227.71,62.15,2764.15,9.84,6.83,0.71,6.85,6.85,60.38,316.33,6.86,0.47,8.3,29.8,43.042,42,"e00fce6856818e5885f65487",2023-01-24 22:25:02,2023-01-24 22:25:02,2023-01-24 22:25:02,2023-01-24
"34","1p4HUdaEWN","MOOSPMPSParser",1674599701,0.65,0.65,0.86,1.37,1.37,0.92,0.92,1.46,1.46,0.93,280.21,77.97,2840.84,12.09,6.8,0.93,6.83,6.83,60.95,313.28,6.83,0.53,8.4,28.4,43.225,42,"e00fce6856818e5885f65487",2023-01-24 22:35:02,2023-01-24 22:35:02,2023-01-24 22:35:02,2023-01-24
"35","YSk6EfmoBC","MOOSPMPSParser",1674600360,0.18,0.18,0.58,0.59,0.59,0.62,0.62,0.59,0.59,0.62,194.79,55.63,2892.06,7.58,4.61,0.31,4.63,4.63,57.74,317.15,4.63,0.5,8.1,30.8,42.839,42,"e00fce6856818e5885f65487",2023-01-24 22:46:02,2023-01-24 22:46:02,2023-01-24 22:46:02,2023-01-24
"36","EYr86Z5udv","MOOSPMPSParser",1674600960,0.39,0.39,0.9,0.78,0.78,0.95,0.95,0.83,0.83,0.95,227.68,64.29,2946.43,8.05,7.14,0.27,7.16,7.16,56.75,324.93,7.17,0.48,8.5,29,43.238,42,"e00fce6856818e5885f65487",2023-01-24 22:56:01,2023-01-24 22:56:02,2023-01-24 22:56:02,2023-01-24
"37","nbEc2gA4ym","MOOSPMPSParser",1674601560,0.55,0.55,0.77,1.04,1.04,0.81,0.81,1.09,1.09,0.81,252.94,72.1,3002.43,9.5,6.13,0.49,6.15,6.15,61.22,312.62,6.15,0.45,9.2,27.4,43.365,42,"e00fce6856818e5885f65487",2023-01-24 23:06:01,2023-01-24 23:06:02,2023-01-24 23:06:02,2023-01-24
"38","Kr3Bf2JFDW","MOOSPMPSParser",1674602160,0.34,0.34,0.83,0.96,0.96,0.88,0.88,0.98,0.98,0.88,236.5,65.12,3054.81,7.85,6.63,0.53,6.65,6.65,61.74,304.46,6.65,0.47,9.2,27,43.254,42,"e00fce6856818e5885f65487",2023-01-24 23:16:01,2023-01-24 23:16:02,2023-01-24 23:16:02,2023-01-24
"39","kjLrIgIm46","MOOSPMPSParser",1674602760,0.64,0.64,0.79,1.15,1.15,0.83,0.83,1.23,1.23,0.83,261,72.92,3117.96,10.92,6.28,0.7,6.3,6.3,59.87,305.38,6.3,0.48,8.5,27.6,43.171,42,"e00fce6856818e5885f65487",2023-01-24 23:26:02,2023-01-24 23:26:02,2023-01-24 23:26:02,2023-01-24
