"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"18","jPSr5JXMPH","MOOSPMPSParser",1663813261,34.01,29.24,8.39,38.55,3.84,8.98,9.07,40.72,4.21,9.11,6292.89,1675.2,125276.14,88.1,66.68,5.62,66.95,66.99,1.76,0.96,67.01,0.52,11.2,91.1,19.995,42,"e00fce68a145996ae3d821b8",2022-09-22 02:21:03,2022-09-22 02:21:03,2022-09-22 02:21:03,2022-09-22
"19","J0E1EVRi8y","MOOSPMPSParser",1663813861,20.68,19.55,8.74,25.35,1.89,9.25,9.25,27.51,2.07,9.26,4016.3,988.11,125885.48,93.3,69.57,4.64,69.75,69.77,1.94,1,69.79,0.5,11.1,91.7,19.826,42,"e00fce68a145996ae3d821b8",2022-09-22 02:31:03,2022-09-22 02:31:03,2022-09-22 02:31:03,2022-09-22
"20","0HPMY3aoRC","MOOSPMPSParser",1663814520,12.6,12.6,8.18,17.43,1.74,8.65,8.65,19.13,1.96,8.65,1962.65,572.59,126529.15,95.15,65.12,4.22,65.29,65.31,1.42,0.8,65.32,0.49,10.9,91.3,20.142,42,"e00fce68a145996ae3d821b8",2022-09-22 02:42:02,2022-09-22 02:42:02,2022-09-22 02:42:02,2022-09-22
"21","Zw2pKPNr3t","MOOSPMPSParser",1663815120,12.44,12.44,7.79,17.06,1.6,8.24,8.24,18.85,1.71,8.25,1880.43,557.28,127117.3,92.96,62.05,4.53,62.21,62.23,1.49,0.69,62.24,0.5,10.9,91.5,20.125,42,"e00fce68a145996ae3d821b8",2022-09-22 02:52:02,2022-09-22 02:52:02,2022-09-22 02:52:02,2022-09-22
"22","1KhzjMX6KP","MOOSPMPSParser",1663815720,11.39,11.39,7.86,16.04,1.48,8.55,8.74,18.22,1.75,8.84,1765.53,522.39,127669.55,85.22,62.27,4.97,62.67,62.72,1.77,0.96,62.74,0.52,10.8,91.7,20.53,42,"e00fce68a145996ae3d821b8",2022-09-22 03:02:02,2022-09-22 03:02:02,2022-09-22 03:02:02,2022-09-22
"23","qoTt1MDZ0W","MOOSPMPSParser",1663816320,11.12,11.12,7.53,15.42,1.38,7.96,7.96,17.5,1.54,7.96,1727.39,513.71,128200.9,82.14,59.91,4.86,60.07,60.08,1.54,0.95,60.1,0.49,10.8,91.2,21.297,42,"e00fce68a145996ae3d821b8",2022-09-22 03:12:02,2022-09-22 03:12:02,2022-09-22 03:12:02,2022-09-22
"24","TFaNpQV9kI","MOOSPMPSParser",1663816920,11.13,11.13,8.12,15.37,1.55,8.78,8.94,17.41,1.82,9.02,1717.5,513.42,128734.86,82.18,64.38,4.74,64.74,64.79,1.48,0.72,64.81,0.52,10.8,91.9,21.772,42,"e00fce68a145996ae3d821b8",2022-09-22 03:22:02,2022-09-22 03:22:02,2022-09-22 03:22:02,2022-09-22
"25","uCHEF5gvDM","MOOSPMPSParser",1663817520,10.82,10.82,7.72,15.47,1.41,8.25,8.32,17.83,1.58,8.35,1712.2,509.72,129293.25,85.85,61.4,5.32,61.63,61.66,2.13,1.27,61.68,0.51,10.8,91.5,21.738,42,"e00fce68a145996ae3d821b8",2022-09-22 03:32:02,2022-09-22 03:32:02,2022-09-22 03:32:02,2022-09-22
"26","ntOr9HbcNF","MOOSPMPSParser",1663818120,10.7,10.7,8.04,15.47,1.38,8.5,8.5,17.81,1.67,8.5,1705.16,507.12,129826.87,81.54,64.01,4.93,64.17,64.19,1.86,1.25,64.2,0.48,10.9,91.1,21.11,42,"e00fce68a145996ae3d821b8",2022-09-22 03:42:02,2022-09-22 03:42:02,2022-09-22 03:42:02,2022-09-22
"27","KD2RMn03SF","MOOSPMPSParser",1663818720,9.43,9.43,7.45,13.46,1.28,7.92,7.96,15.62,1.54,7.98,1533.08,453.49,130334.79,73.17,59.24,4.55,59.44,59.46,1.93,1.28,59.47,0.51,10.5,91.1,23.927,42,"e00fce68a145996ae3d821b8",2022-09-22 03:52:02,2022-09-22 03:52:02,2022-09-22 03:52:02,2022-09-22
"28","eQ69zGuQLG","MOOSPMPSParser",1663819320,9.58,9.58,7.88,13.64,1.43,8.38,8.43,15.6,1.59,8.45,1551.06,456.13,130852.23,75.77,62.64,4.46,62.85,62.88,1.75,1.02,62.89,0.51,10.6,91.9,23.723,42,"e00fce68a145996ae3d821b8",2022-09-22 04:02:02,2022-09-22 04:02:02,2022-09-22 04:02:02,2022-09-22
"29","93kQo8AJDN","MOOSPMPSParser",1663819920,10.12,10.12,7.78,14.11,1.51,8.38,8.5,15.93,1.76,8.57,1577.55,470.94,131387.73,76.56,61.76,4.19,62.07,62.11,1.07,0.55,62.12,0.52,10.5,92.4,21.984,42,"e00fce68a145996ae3d821b8",2022-09-22 04:12:02,2022-09-22 04:12:02,2022-09-22 04:12:02,2022-09-22
"30","Ii4YfIGvFI","MOOSPMPSParser",1663820520,9.18,9.18,7.43,12.96,1.18,7.95,8.03,14.41,1.3,8.07,1468.36,437.25,131893.53,71.21,59.02,3.95,59.26,59.29,1.3,0.8,59.31,0.51,10.4,90.3,23.772,42,"e00fce68a145996ae3d821b8",2022-09-22 04:22:02,2022-09-22 04:22:02,2022-09-22 04:22:02,2022-09-22
"31","LIXaNAPr9x","MOOSPMPSParser",1663821120,8.6,8.6,7.09,12.32,1.23,7.66,7.79,13.59,1.37,7.85,1403.49,414.87,132386.89,67.07,56.26,3.62,56.56,56.6,1.14,0.71,56.61,0.56,10.3,91.8,25.548,42,"e00fce68a145996ae3d821b8",2022-09-22 04:32:02,2022-09-22 04:32:02,2022-09-22 04:32:02,2022-09-22
"32","AebQUJ8rye","MOOSPMPSParser",1663821720,8.82,8.82,6.96,12.58,1.3,7.55,7.71,14.45,1.56,7.78,1438.3,423.3,132882.72,64.98,55.17,4.46,55.5,55.54,1.79,1.04,55.55,0.54,10.2,91.1,26.967,42,"e00fce68a145996ae3d821b8",2022-09-22 04:42:02,2022-09-22 04:42:02,2022-09-22 04:42:02,2022-09-22
"33","ZAtZ6I1Ay5","MOOSPMPSParser",1663822320,8.68,8.68,7.09,12.76,1.33,7.7,7.88,14.51,1.48,7.97,1434.18,423.28,133371,69.74,56.16,4.37,56.51,56.56,1.7,1.09,56.58,0.52,10.2,91.9,25.668,42,"e00fce68a145996ae3d821b8",2022-09-22 04:52:02,2022-09-22 04:52:02,2022-09-22 04:52:02,2022-09-22
"34","B7WZUI10Em","MOOSPMPSParser",1663822920,7.99,7.99,6.49,11.61,1.29,6.86,6.86,13.41,1.42,6.86,1335.91,391.35,133826.64,63.87,51.66,4.07,51.79,51.8,1.54,0.81,51.81,0.49,10.1,92.4,24.632,42,"e00fce68a145996ae3d821b8",2022-09-22 05:02:02,2022-09-22 05:02:02,2022-09-22 05:02:02,2022-09-22
"35","4F071JMZOE","MOOSPMPSParser",1663823520,8.42,8.42,6.24,12.43,1.26,6.74,6.85,13.75,1.37,6.91,1374.64,410.44,134284.48,68.18,49.53,3.47,49.79,49.83,1.32,0.87,49.84,0.51,10.2,92.7,23.873,42,"e00fce68a145996ae3d821b8",2022-09-22 05:12:02,2022-09-22 05:12:02,2022-09-22 05:12:02,2022-09-22
"36","c7xrmG9PBB","MOOSPMPSParser",1663824120,7.77,7.77,5.87,11.06,1.07,6.3,6.37,12.35,1.2,6.41,1271.76,377.47,134711.11,58.07,46.59,3.23,46.8,46.83,1.14,0.72,46.84,0.51,10.2,93.1,23.592,42,"e00fce68a145996ae3d821b8",2022-09-22 05:22:02,2022-09-22 05:22:02,2022-09-22 05:22:02,2022-09-22
"37","XAeP0bBQAq","MOOSPMPSParser",1663824720,7.6,7.6,5.97,10.56,1.19,6.34,6.36,11.98,1.41,6.37,1230.31,364.11,135114.02,58.29,47.51,2.9,47.65,47.67,1.27,0.59,47.68,0.5,10.2,92.1,24.236,42,"e00fce68a145996ae3d821b8",2022-09-22 05:32:02,2022-09-22 05:32:02,2022-09-22 05:32:02,2022-09-22
"38","nDjqCWpcNA","MOOSPMPSParser",1663825320,7.35,7.35,5.66,10.75,1.05,6.11,6.22,12.11,1.25,6.28,1223.07,362.24,135514.05,58.56,44.89,3.81,45.13,45.16,1.24,0.45,45.17,0.52,10.3,93.2,23.117,42,"e00fce68a145996ae3d821b8",2022-09-22 05:42:02,2022-09-22 05:42:02,2022-09-22 05:42:02,2022-09-22
"39","hxHVovxnIr","MOOSPMPSParser",1663825920,7.48,7.48,5.15,10.39,1.01,5.57,5.66,12.19,1.09,5.71,1211.23,363.18,135905.53,55.2,40.89,3.58,41.11,41.14,1.59,1.11,41.15,0.52,10.3,92.3,22.32,42,"e00fce68a145996ae3d821b8",2022-09-22 05:52:02,2022-09-22 05:52:02,2022-09-22 05:52:02,2022-09-22
"40","MlpSaXDfCi","MOOSPMPSParser",1663826520,6.85,6.85,5.35,9.58,0.98,5.65,5.65,11.28,1.11,5.65,1126.21,332.44,136272.94,55.94,42.56,3.74,42.67,42.68,1.35,0.71,42.69,0.48,10.4,93.2,22.396,42,"e00fce68a145996ae3d821b8",2022-09-22 06:02:02,2022-09-22 06:02:02,2022-09-22 06:02:02,2022-09-22
"41","ZshrGtDj8O","MOOSPMPSParser",1663827120,7.03,7.03,5.66,9.83,0.97,6.2,6.37,11.55,1.07,6.46,1158.02,343.77,136661.11,52.89,44.77,3.55,45.1,45.15,1.15,0.57,45.16,0.54,10.2,92.8,22.796,42,"e00fce68a145996ae3d821b8",2022-09-22 06:12:03,2022-09-22 06:12:03,2022-09-22 06:12:03,2022-09-22
"42","Y5bFAU69f5","MOOSPMPSParser",1663827720,7.68,7.68,5.65,11.19,1.05,6,6.02,12.76,1.24,6.03,1277.35,378.28,137077.97,58.43,44.98,3.95,45.12,45.13,1.41,0.77,45.14,0.5,10.4,93.4,23.05,42,"e00fce68a145996ae3d821b8",2022-09-22 06:22:02,2022-09-22 06:22:02,2022-09-22 06:22:02,2022-09-22
"43","P1HyYV1QuU","MOOSPMPSParser",1663828320,6.48,6.48,4.77,9.24,1.03,5.04,5.04,10.37,1.08,5.04,1079.17,318.7,137428.69,51.76,37.97,2.57,38.07,38.08,0.7,0.32,38.09,0.5,10.4,93.6,21.528,42,"e00fce68a145996ae3d821b8",2022-09-22 06:32:02,2022-09-22 06:32:02,2022-09-22 06:32:02,2022-09-22
"44","5797Uf6oz0","MOOSPMPSParser",1663828920,6.79,6.79,5.14,9.22,0.78,5.43,5.43,10.47,0.9,5.43,1099.94,328.7,137785.47,51.25,40.9,2.74,41,41.01,0.95,0.53,41.02,0.48,10.4,92.4,19.589,42,"e00fce68a145996ae3d821b8",2022-09-22 06:42:02,2022-09-22 06:42:02,2022-09-22 06:42:02,2022-09-22
"45","Y41GtG2Lcg","MOOSPMPSParser",1663829520,5.62,5.62,4.6,8.11,0.74,4.86,4.86,9.25,0.9,4.86,971.38,288.61,138119.98,48.08,36.6,3.06,36.69,36.7,0.83,0.49,36.71,0.47,10.5,93.6,18.413,42,"e00fce68a145996ae3d821b8",2022-09-22 06:52:02,2022-09-22 06:52:02,2022-09-22 06:52:02,2022-09-22
"46","njKinozEbP","MOOSPMPSParser",1663830120,3.52,3.52,2.9,5.45,0.36,3.07,3.07,6.53,0.5,3.07,707.05,211.84,138355.45,36.92,23.08,2.12,23.14,23.15,0.84,0.49,23.15,0.48,10.3,92.4,18.515,42,"e00fce68a145996ae3d821b8",2022-09-22 07:02:02,2022-09-22 07:02:02,2022-09-22 07:02:02,2022-09-22
"47","nuJjUpOjuS","MOOSPMPSParser",1663830720,2.34,2.34,2.8,3.51,0.33,3.11,3.23,4.37,0.63,3.29,549.35,164.78,138559.17,26.52,22.12,1.39,22.32,22.35,0.59,0.33,22.35,0.53,10.2,92.4,19.23,42,"e00fce68a145996ae3d821b8",2022-09-22 07:12:02,2022-09-22 07:12:02,2022-09-22 07:12:02,2022-09-22
"48","QbxHNXt5Nj","MOOSPMPSParser",1663831320,2.23,2.23,2.57,3.12,0.33,2.85,2.95,4.39,0.54,3.01,516.16,153.46,138748.53,22.89,20.33,2.04,20.51,20.54,1.01,0.7,20.54,0.52,10.1,92.7,20.343,42,"e00fce68a145996ae3d821b8",2022-09-22 07:22:02,2022-09-22 07:22:02,2022-09-22 07:22:02,2022-09-22
"49","KJfkG1Wamp","MOOSPMPSParser",1663831920,1.98,1.98,2.21,2.85,0.31,2.34,2.34,3.64,0.37,2.34,491.74,143.56,138916.73,20.31,17.59,1.57,17.63,17.64,0.71,0.5,17.64,0.48,10.1,92.2,20.345,42,"e00fce68a145996ae3d821b8",2022-09-22 07:32:02,2022-09-22 07:32:02,2022-09-22 07:32:02,2022-09-22
"50","vCHreuiUZy","MOOSPMPSParser",1663832520,1.7,1.7,2.04,2.61,0.34,2.22,2.28,3.28,0.37,2.31,459.52,132.93,139062.58,20.23,16.12,1.51,16.23,16.25,0.72,0.34,16.25,0.52,10.1,93.1,19.752,42,"e00fce68a145996ae3d821b8",2022-09-22 07:42:02,2022-09-22 07:42:02,2022-09-22 07:42:02,2022-09-22
"51","EW8k1WDAtJ","MOOSPMPSParser",1663833120,1.71,1.71,2.33,2.71,0.25,2.55,2.62,3.36,0.32,2.66,456.66,134.42,139221.53,21,18.44,1.36,18.57,18.59,0.59,0.29,18.59,0.52,10,92.6,19.812,42,"e00fce68a145996ae3d821b8",2022-09-22 07:52:02,2022-09-22 07:52:02,2022-09-22 07:52:02,2022-09-22
"52","vKTd7bO0Jm","MOOSPMPSParser",1663833780,2.17,2.17,2.96,3.23,0.41,3.23,3.31,4.23,0.63,3.35,508.35,150.74,139425.41,24.92,23.48,1.81,23.64,23.66,0.77,0.52,23.66,0.52,10.1,92.3,19.192,42,"e00fce68a145996ae3d821b8",2022-09-22 08:03:02,2022-09-22 08:03:02,2022-09-22 08:03:02,2022-09-22
"53","nIMbornS2w","MOOSPMPSParser",1663834380,2.27,2.27,3.4,3.95,0.4,3.86,4.08,5.11,0.53,4.18,545.91,163.92,139657.89,29.47,26.76,2.35,27.09,27.14,0.69,0.34,27.15,0.58,10.1,92.6,17.577,42,"e00fce68a145996ae3d821b8",2022-09-22 08:13:02,2022-09-22 08:13:02,2022-09-22 08:13:02,2022-09-22
"54","wG1P8XmbFh","MOOSPMPSParser",1663834980,2.37,2.37,2.85,3.7,0.34,3.15,3.27,4.89,0.59,3.32,555.83,164.57,139873.09,26.6,22.51,2.54,22.7,22.73,0.88,0.62,22.74,0.53,10.1,92.5,17.347,42,"e00fce68a145996ae3d821b8",2022-09-22 08:23:02,2022-09-22 08:23:02,2022-09-22 08:23:02,2022-09-22
"55","3kank4xsDo","MOOSPMPSParser",1663835580,2.44,2.44,2.75,3.62,0.37,2.91,2.91,4.7,0.49,2.91,552.56,165.89,140075.27,28.85,21.93,1.79,21.99,21.99,0.72,0.44,22,0.47,10.2,93.1,16.854,42,"e00fce68a145996ae3d821b8",2022-09-22 08:33:02,2022-09-22 08:33:02,2022-09-22 08:33:02,2022-09-22
"56","qPI6weLR8A","MOOSPMPSParser",1663836180,2.3,2.3,2.88,3.35,0.36,3.05,3.05,4.26,0.49,3.05,530.84,157.79,140263.58,24.17,22.96,1.75,23.02,23.02,0.68,0.25,23.03,0.49,10,92.9,16.894,42,"e00fce68a145996ae3d821b8",2022-09-22 08:43:02,2022-09-22 08:43:02,2022-09-22 08:43:02,2022-09-22
"57","LJsDXpLnFF","MOOSPMPSParser",1663836780,2.8,2.8,3.61,4.39,0.51,3.81,3.81,5.21,0.71,3.81,616.59,184.01,140493.11,27.54,28.7,1.83,28.78,28.78,0.66,0.39,28.79,0.47,10.1,93,17.038,42,"e00fce68a145996ae3d821b8",2022-09-22 08:53:02,2022-09-22 08:53:02,2022-09-22 08:53:02,2022-09-22
"58","fhsvDl9kRm","MOOSPMPSParser",1663837380,3.57,3.57,4.41,6.25,0.64,4.87,5.03,7.36,0.78,5.11,751.09,223.69,140782.89,39.11,34.91,2.72,35.19,35.23,0.98,0.67,35.24,0.52,10.1,93,16.735,42,"e00fce68a145996ae3d821b8",2022-09-22 09:03:02,2022-09-22 09:03:02,2022-09-22 09:03:02,2022-09-22
"59","ZZix5EEGEy","MOOSPMPSParser",1663837980,4.67,4.67,4.32,7.48,0.68,4.75,4.91,8.94,0.8,4.99,864.7,258.73,141110.02,49.74,34.16,3.17,34.43,34.47,1.4,0.85,34.48,0.53,10.1,92.7,16.462,42,"e00fce68a145996ae3d821b8",2022-09-22 09:13:02,2022-09-22 09:13:02,2022-09-22 09:13:02,2022-09-22
"60","arvnEVy2k8","MOOSPMPSParser",1663838580,5.33,5.33,4.95,7.65,0.8,5.3,5.35,8.75,0.92,5.38,910.37,271.54,141432.17,47.16,39.31,2.67,39.47,39.49,0.93,0.5,39.5,0.51,10.2,92.8,16.316,42,"e00fce68a145996ae3d821b8",2022-09-22 09:23:02,2022-09-22 09:23:02,2022-09-22 09:23:02,2022-09-22
"61","Puw0pz7dws","MOOSPMPSParser",1663839181,4.85,4.85,4.69,7.43,0.67,4.96,4.96,8.64,0.67,4.96,881.83,262.98,141755,46.58,37.33,2.9,37.43,37.44,1.17,0.51,37.45,0.5,10.1,93.1,16.529,42,"e00fce68a145996ae3d821b8",2022-09-22 09:33:02,2022-09-22 09:33:02,2022-09-22 09:33:02,2022-09-22
"62","iGxp1IIWlt","MOOSPMPSParser",1663839781,4.69,4.69,4.28,7.49,0.75,4.54,4.56,8.23,0.84,4.57,884.28,259.42,142060.61,45.14,34.05,2.42,34.16,34.17,0.72,0.5,34.18,0.5,10.1,93.3,16.766,42,"e00fce68a145996ae3d821b8",2022-09-22 09:43:02,2022-09-22 09:43:02,2022-09-22 09:43:02,2022-09-22
"63","InCeFP92vg","MOOSPMPSParser",1663840381,4.86,4.86,4.38,7.03,0.77,4.63,4.63,7.85,0.84,4.63,893.08,254.22,142371.44,41.93,34.85,2.41,34.94,34.95,0.9,0.49,34.96,0.46,10.1,93,16.599,42,"e00fce68a145996ae3d821b8",2022-09-22 09:53:02,2022-09-22 09:53:02,2022-09-22 09:53:02,2022-09-22
"64","lsLtQSOaNJ","MOOSPMPSParser",1663840981,4.74,4.74,4.36,7.28,0.7,4.62,4.63,8.37,0.85,4.63,881.82,262.11,142686.58,43.85,34.66,2.52,34.76,34.77,0.89,0.56,34.78,0.5,10,92.6,16.644,42,"e00fce68a145996ae3d821b8",2022-09-22 10:03:02,2022-09-22 10:03:02,2022-09-22 10:03:02,2022-09-22
"65","I40w0UBfEm","MOOSPMPSParser",1663841581,4.36,4.36,4.73,6.97,0.59,5.13,5.23,8.73,0.61,5.28,1402.26,251.36,143009.97,42.05,37.5,3.61,37.72,37.75,1.8,1.26,37.76,0.54,9.8,92.6,17.132,42,"e00fce68a145996ae3d821b8",2022-09-22 10:13:02,2022-09-22 10:13:02,2022-09-22 10:13:02,2022-09-22
"66","AqXFsrgCPO","MOOSPMPSParser",1663842181,4.06,4.06,5.73,7.24,0.72,6.29,6.48,9.09,0.91,6.57,896.68,246.75,143371.5,50.43,45.39,3.94,45.73,45.77,1.47,0.93,45.78,0.56,9.7,92.9,17.734,42,"e00fce68a145996ae3d821b8",2022-09-22 10:23:02,2022-09-22 10:23:02,2022-09-22 10:23:02,2022-09-22
"67","My8InAPjP7","MOOSPMPSParser",1663842781,4.64,4.64,6.28,7.85,0.84,6.86,7.04,10.34,1.12,7.13,868,261.78,143792,54.06,49.76,5.23,50.1,50.15,2.12,1.42,50.16,0.54,9.8,93.1,17.349,42,"e00fce68a145996ae3d821b8",2022-09-22 10:33:02,2022-09-22 10:33:02,2022-09-22 10:33:02,2022-09-22
"68","QDjDQFgdwI","MOOSPMPSParser",1663843381,5.35,5.35,6.04,8.39,0.85,6.63,6.84,10.39,1.05,6.94,934.95,280.18,144189.22,55.9,47.79,4.21,48.16,48.21,1.56,0.95,48.22,0.55,9.7,93.4,17.581,42,"e00fce68a145996ae3d821b8",2022-09-22 10:43:02,2022-09-22 10:43:02,2022-09-22 10:43:02,2022-09-22
"69","DrcZZ2m0FV","MOOSPMPSParser",1663843981,5.74,5.74,4.88,8.38,0.76,5.26,5.34,10.52,0.84,5.38,965.67,288.64,144549.41,49.91,38.77,4.11,38.96,38.98,1.75,1.37,38.99,0.52,9.7,92.2,17.253,42,"e00fce68a145996ae3d821b8",2022-09-22 10:53:02,2022-09-22 10:53:02,2022-09-22 10:53:02,2022-09-22
