"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"146","vxW5dnGOzL","MOOSPMPSParser",1655843641,0,0,0.62,0,0,0.84,0.99,0,0,1.06,118.06,36.43,271.07,3.29,4.77,0,4.96,4.98,0,0,4.99,0.61,41.7,10,5.792,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:34:03,2022-06-21 20:34:03,2022-06-21 20:34:03,2022-06-21
"147","J4o9si3u1a","MOOSPMPSParser",1655843701,0.19,0.19,0.85,0.83,0.83,1.12,1.28,0.83,0.83,1.38,202.79,60.67,309.52,8.77,6.55,1.27,6.79,6.84,0,0,6.85,0.63,32,15.7,378.162,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:35:02,2022-06-21 20:35:02,2022-06-21 20:35:02,2022-06-21
"148","9S1GFIc2Co","MOOSPMPSParser",1655843701,0,0,0.58,0.2,0.2,0.78,0.92,0.2,0.2,0.98,119.1,37.26,274.68,2.6,4.42,0.72,4.6,4.63,0,0,4.63,0.61,40.6,10.9,5.788,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:35:03,2022-06-21 20:35:03,2022-06-21 20:35:03,2022-06-21
"149","wJHtR6Setf","MOOSPMPSParser",1655843761,0,0,0.72,0.42,0.42,0.95,1.1,0.88,0.88,1.19,159.84,48.44,314.04,8,5.54,1.24,5.76,5.8,0.8,0,5.81,0.64,31.9,16.1,367.592,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:36:02,2022-06-21 20:36:02,2022-06-21 20:36:02,2022-06-21
"150","tfNviJQki8","MOOSPMPSParser",1655843761,0,0,0.42,0.2,0.2,0.56,0.66,0.96,0.96,0.7,141.78,42.24,277.31,6.48,3.21,2.08,3.33,3.35,0.96,0.96,3.35,0.6,40.3,11.1,5.732,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:36:03,2022-06-21 20:36:03,2022-06-21 20:36:03,2022-06-21
"151","VaSe5azlpD","MOOSPMPSParser",1655843821,0,0,0.7,0.04,0.04,0.93,1.07,0.04,0.04,1.15,145.65,38.16,318.39,4.78,5.36,0,5.57,5.61,0,0,5.62,0.64,31.9,16.7,357.345,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:37:02,2022-06-21 20:37:02,2022-06-21 20:37:02,2022-06-21
"152","Zzp1TjIPBC","MOOSPMPSParser",1655843821,0,0,0.42,0.1,0.1,0.55,0.64,0.1,0.1,0.68,177.18,43.68,279.94,3.8,3.2,0.88,3.32,3.34,0,0,3.34,0.6,40.2,11.6,5.745,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:37:03,2022-06-21 20:37:03,2022-06-21 20:37:03,2022-06-21
"153","xWd6gqDMbE","MOOSPMPSParser",1655843881,0,0,0.76,0.37,0.37,1,1.16,0.37,0.37,1.25,147.58,42.92,323.09,7.31,5.78,0,6.01,6.05,0,0,6.06,0.63,31.9,16.7,351.135,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:38:02,2022-06-21 20:38:02,2022-06-21 20:38:02,2022-06-21
"154","jCNucqstXJ","MOOSPMPSParser",1655843881,0,0,0.66,0.42,0.42,0.86,0.99,0.42,0.42,1.06,143.31,39.48,284.1,5.5,5.05,0.85,5.22,5.25,0,0,5.25,0.6,40.7,11.3,5.778,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:38:03,2022-06-21 20:38:03,2022-06-21 20:38:03,2022-06-21
"155","DPrGoizzLK","MOOSPMPSParser",1655843941,0,0,0.71,1.04,1.04,0.94,1.09,1.04,1.04,1.17,175.76,50.78,327.53,9.8,5.46,1.69,5.68,5.71,0,0,5.72,0.64,32,16.1,330.156,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:39:02,2022-06-21 20:39:02,2022-06-21 20:39:02,2022-06-21
"156","uRvZ7OhRLW","MOOSPMPSParser",1655843941,0,0,0.54,0,0,0.71,0.82,0.37,0.37,0.88,126,37.59,287.51,3.88,4.14,0.78,4.28,4.3,0,0,4.31,0.6,41.3,10.8,5.765,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:39:03,2022-06-21 20:39:03,2022-06-21 20:39:03,2022-06-21
"157","b4hEeC4OH9","MOOSPMPSParser",1655844001,0,0,0.65,0.31,0.31,0.84,0.97,1.15,1.15,1.04,178.62,49.31,331.62,10.96,5,1.77,5.18,5.21,1.77,0,5.22,0.63,32,16.1,369.117,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:40:02,2022-06-21 20:40:02,2022-06-21 20:40:02,2022-06-21
"158","KORT0GGO1v","MOOSPMPSParser",1655844001,0,0,0.49,0,0,0.64,0.74,0,0,0.8,111,31.45,290.61,4.42,3.77,0.08,3.9,3.92,0,0,3.92,0.6,41.9,10.5,5.677,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:40:03,2022-06-21 20:40:03,2022-06-21 20:40:03,2022-06-21
"159","buVYeAm7QV","MOOSPMPSParser",1655844061,0,0,0.64,0,0,0.83,0.96,0,0,1.02,113.59,34.9,294.63,4.2,4.88,0,5.05,5.07,0,0,5.08,0.6,42.5,10.3,5.77,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:41:03,2022-06-21 20:41:03,2022-06-21 20:41:03,2022-06-21
"160","ipNUXeFx5E","MOOSPMPSParser",1655844121,0,0,0.58,0.15,0.15,0.76,0.88,0.58,0.58,0.94,145.56,40.06,298.32,8.42,4.47,0.85,4.63,4.65,0.85,0,4.65,0.59,42.8,9.9,5.753,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:42:03,2022-06-21 20:42:03,2022-06-21 20:42:03,2022-06-21
"161","3vhgIPhi0i","MOOSPMPSParser",1655844121,0,0,0.54,0.7,0.7,0.68,0.77,0.7,0.7,0.82,183.9,53.24,3.41,9.21,4.13,0.86,4.26,4.29,0,0,4.29,0.6,32.2,15.6,36.865,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:42:03,2022-06-21 20:42:03,2022-06-21 20:42:03,2022-06-21
"162","kIGsq3Xvwd","MOOSPMPSParser",1655844181,0,0,0.53,0.5,0.5,0.69,0.79,0.5,0.5,0.84,177.48,45.66,301.67,5.12,4.06,1.64,4.19,4.21,0,0,4.21,0.59,43.3,9.8,5.802,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:43:03,2022-06-21 20:43:03,2022-06-21 20:43:03,2022-06-21
"163","hgkVAjgE8J","MOOSPMPSParser",1655844181,0,0,0.85,0,0,1.09,1.24,0,0,1.32,141.65,42.24,9.66,4.16,6.57,0,6.79,6.83,0,0,6.84,0.62,32.2,15.7,38.576,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:43:03,2022-06-21 20:43:03,2022-06-21 20:43:03,2022-06-21
"164","iHdGbiIhu7","MOOSPMPSParser",1655844241,0,0,0.82,0.23,0.23,1.05,1.2,0.23,0.23,1.28,143.54,42.15,306.88,6.88,6.29,0,6.49,6.52,0,0,6.53,0.58,43.6,9.9,5.798,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:44:03,2022-06-21 20:44:03,2022-06-21 20:44:03,2022-06-21
"165","RJuDnt1lzr","MOOSPMPSParser",1655844241,0,0,0.74,0.27,0.27,0.95,1.08,0.31,0.31,1.15,166.73,41.92,14.36,4.5,5.72,0.92,5.91,5.94,0.04,0,5.95,0.61,32.3,16.3,38.954,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:44:03,2022-06-21 20:44:03,2022-06-21 20:44:03,2022-06-21
"166","IxKGCcY3Ef","MOOSPMPSParser",1655844301,0,0,0.91,0,0,1.17,1.33,0,0,1.41,129.4,33.17,312.73,1.85,7.04,0,7.26,7.29,0,0,7.3,0.59,43.7,9.4,5.755,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:45:03,2022-06-21 20:45:03,2022-06-21 20:45:03,2022-06-21
"167","3E2KPw75pC","MOOSPMPSParser",1655844301,0,0,0.71,0.8,0.8,0.91,1.04,1.69,1.69,1.12,188.35,52.67,18.8,11.76,5.42,3.02,5.62,5.65,1.73,0,5.66,0.62,32.4,15.6,35.362,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:45:04,2022-06-21 20:45:04,2022-06-21 20:45:04,2022-06-21
"168","ZZAl6mOfGH","MOOSPMPSParser",1655844361,0,0,0.75,0.12,0.12,0.96,1.09,0.12,0.12,1.16,173.16,50.22,317.52,4.12,5.76,1.24,5.94,5.97,0,0,5.97,0.58,44.3,9.4,5.765,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:46:03,2022-06-21 20:46:03,2022-06-21 20:46:03,2022-06-21
"169","hC3YoBJPMw","MOOSPMPSParser",1655844361,0.38,0.38,0.93,1.12,1.12,1.2,1.37,1.12,1.12,1.46,213.96,62.44,24.68,9.04,7.15,2.36,7.4,7.45,0,0,7.46,0.61,32.5,15.4,35.844,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:46:04,2022-06-21 20:46:04,2022-06-21 20:46:04,2022-06-21
"170","JzexcAt8JW","MOOSPMPSParser",1655844421,0,0,0.61,0,0,0.78,0.89,0,0,0.95,119.77,27.79,321.41,5.35,4.7,1.27,4.84,4.86,0,0,4.87,0.58,44.5,9.3,5.807,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:47:03,2022-06-21 20:47:03,2022-06-21 20:47:03,2022-06-21
"171","Q5BMT9gWVR","MOOSPMPSParser",1655844481,0,0,0.92,0.37,0.37,1.17,1.34,0.73,0.73,1.42,118.12,36.27,327.3,4.47,7.09,1.61,7.31,7.34,0.71,0.71,7.34,0.58,44.9,10.4,5.822,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:48:03,2022-06-21 20:48:03,2022-06-21 20:48:03,2022-06-21
"172","jWsmyMMAHP","MOOSPMPSParser",1655844541,0,0,1,0.02,0.02,1.28,1.46,0.19,0.19,1.56,146.42,42.85,333.67,4.42,7.68,0.46,7.92,7.96,0.23,0.15,7.96,0.57,45.5,9.4,5.783,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:49:03,2022-06-21 20:49:03,2022-06-21 20:49:03,2022-06-21
"173","BvKQAgyVG9","MOOSPMPSParser",1655844601,0,0,0.49,0,0,0.64,0.74,0.29,0.29,0.78,119.47,37.57,336.82,3.49,3.81,1.49,3.93,3.95,0.82,0,3.95,0.58,45.9,8.9,5.678,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:50:03,2022-06-21 20:50:03,2022-06-21 20:50:03,2022-06-21
"174","mGoX0mS3DT","MOOSPMPSParser",1655844661,0,0,0.67,0,0,0.88,1.01,0,0,1.08,138.96,33.44,341.08,3.92,5.16,0,5.34,5.37,0,0,5.37,0.58,45.6,8.8,5.745,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:51:03,2022-06-21 20:51:03,2022-06-21 20:51:03,2022-06-21
"175","xcRhe2sERo","MOOSPMPSParser",1655844721,0,0,0.73,0,0,0.97,1.13,0,0,1.21,126.85,32.09,345.64,1.51,5.57,0,5.78,5.81,0,0,5.81,0.59,45.1,9,5.817,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:52:03,2022-06-21 20:52:03,2022-06-21 20:52:03,2022-06-21
"176","Xx6EASXMoz","MOOSPMPSParser",1655844781,0,0,1,0.37,0.37,1.33,1.56,0.37,0.37,1.67,151.76,42.49,351.87,7.25,7.61,1.8,7.91,7.95,0,0,7.96,0.59,45,9.1,5.842,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:53:03,2022-06-21 20:53:03,2022-06-21 20:53:03,2022-06-21
"177","c3hB0C9SMk","MOOSPMPSParser",1655844841,0.25,0.25,0.76,0.27,0.27,1.01,1.18,0.27,0.27,1.27,194.24,55.8,356.61,2.47,5.79,0,6.01,6.05,0,0,6.05,0.6,44.6,9.1,5.847,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:54:03,2022-06-21 20:54:03,2022-06-21 20:54:03,2022-06-21
"178","xLERKLE7KE","MOOSPMPSParser",1655844901,0,0,0.6,0.37,0.37,0.79,0.93,0.37,0.37,1,160.29,39.16,360.34,5.45,4.56,0.86,4.73,4.76,0,0,4.76,0.6,44.4,9.3,5.827,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:55:03,2022-06-21 20:55:03,2022-06-21 20:55:03,2022-06-21
"179","HYPAqzNUZO","MOOSPMPSParser",1655844961,0,0,0.57,0.1,0.1,0.76,0.89,0.1,0.1,0.96,136.35,39.96,363.9,3.92,4.36,0,4.53,4.55,0,0,4.56,0.6,44.5,9.4,5.788,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:56:03,2022-06-21 20:56:03,2022-06-21 20:56:03,2022-06-21
"180","yXIj9XO7E1","MOOSPMPSParser",1655845020,0.1,0.1,0.72,0.66,0.03,0.92,1.04,0.95,0.03,1.11,186.14,52.97,42.9,8.35,5.57,1.7,5.75,5.78,0.51,0.08,5.79,0.62,33.4,14.8,37.975,42,"e00fce68f8f5a1da595c7249",2022-06-21 20:57:02,2022-06-21 20:57:02,2022-06-21 20:57:02,2022-06-21
"181","0XSAbJAWM2","MOOSPMPSParser",1655845021,0.27,0.27,0.73,0.33,0.33,0.99,1.16,0.33,0.33,1.25,184.9,50.94,368.41,4,5.54,0.65,5.77,5.8,0,0,5.81,0.61,44.6,9.3,5.8,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:57:03,2022-06-21 20:57:03,2022-06-21 20:57:03,2022-06-21
"182","hFG1Dwu8vz","MOOSPMPSParser",1655845081,0,0,0.56,0.08,0.08,0.76,0.9,0.08,0.08,0.97,165.47,42.12,371.88,2.82,4.27,0.9,4.45,4.48,0,0,4.48,0.61,44.9,9.3,5.79,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:58:03,2022-06-21 20:58:03,2022-06-21 20:58:03,2022-06-21
"183","9B0Xt2R90t","MOOSPMPSParser",1655845141,0,0,0.57,0,0,0.79,0.94,0,0,1.01,111.84,29.28,375.4,0.88,4.35,0,4.54,4.57,0,0,4.57,0.62,44.8,9.1,5.785,NA,"e00fce6835b6173deb1a1f49",2022-06-21 20:59:03,2022-06-21 20:59:03,2022-06-21 20:59:03,2022-06-21
"184","Q1drkoDjMR","MOOSPMPSParser",1655845201,0,0,0.67,0.04,0.04,0.92,1.09,0.04,0.04,1.18,124.29,36,379.51,0.82,5.08,0.08,5.3,5.34,0,0,5.34,0.61,44.5,9.3,5.808,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:00:03,2022-06-21 21:00:03,2022-06-21 21:00:03,2022-06-21
"185","G5vjykoKbY","MOOSPMPSParser",1655845261,0,0,0.62,0.51,0.51,0.84,1,0.51,0.51,1.07,174.59,50.49,383.37,5.69,4.75,1.8,4.94,4.97,0,0,4.98,0.6,44.5,9.5,5.835,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:01:03,2022-06-21 21:01:03,2022-06-21 21:01:03,2022-06-21
"186","cmTnVCU15R","MOOSPMPSParser",1655845321,0.06,0.06,0.64,0.06,0.06,0.85,0.99,0.06,0.06,1.07,149.12,42.9,387.34,3.1,4.85,0,5.04,5.07,0,0,5.07,0.59,44.6,9.6,5.78,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:02:03,2022-06-21 21:02:03,2022-06-21 21:02:03,2022-06-21
"187","KHvGcfbGX3","MOOSPMPSParser",1655845381,0.42,0.42,0.55,0.42,0.42,0.74,0.86,0.6,0.6,0.93,225.52,55.71,390.79,3.73,4.22,0.35,4.38,4.41,0.35,0.35,4.41,0.59,44.7,9.4,5.715,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:03:03,2022-06-21 21:03:03,2022-06-21 21:03:03,2022-06-21
"188","UikeTYfHEx","MOOSPMPSParser",1655845441,0,0,0.56,0,0,0.76,0.9,1.34,1.34,0.97,139.98,37.36,394.3,6.76,4.3,1.56,4.48,4.51,1.56,1.56,4.51,0.6,45,9.3,5.75,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:04:03,2022-06-21 21:04:03,2022-06-21 21:04:03,2022-06-21
"189","kyI2KGEz5n","MOOSPMPSParser",1655845501,0,0,0.72,0,0,0.99,1.17,0,0,1.27,158.47,40.16,398.75,1.84,5.5,0,5.73,5.77,0,0,5.77,0.6,45.3,9.2,5.695,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:05:03,2022-06-21 21:05:03,2022-06-21 21:05:03,2022-06-21
"190","KidvecsjmD","MOOSPMPSParser",1655845561,0,0,0.55,0.87,0.87,0.75,0.89,0.87,0.87,0.96,137.43,40,402.12,6.94,4.16,2.57,4.33,4.36,0,0,4.36,0.6,45.7,9.3,5.763,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:06:03,2022-06-21 21:06:03,2022-06-21 21:06:03,2022-06-21
"191","vEvqY82vLN","MOOSPMPSParser",1655845620,0.03,0.03,0.6,0.29,0.03,0.81,0.94,0.56,0.09,1.01,164.17,44.99,88.63,7.08,4.61,1.05,4.81,4.84,0.44,0.27,4.85,0.62,33.9,15.2,37.598,42,"e00fce68f8f5a1da595c7249",2022-06-21 21:07:02,2022-06-21 21:07:02,2022-06-21 21:07:02,2022-06-21
"192","VSejlVAcBT","MOOSPMPSParser",1655845621,0,0,0.63,0.02,0.02,0.88,1.05,0.02,0.02,1.13,152.04,39.02,405.99,2.84,4.8,0,5.02,5.05,0,0,5.06,0.61,46.2,9.1,5.752,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:07:03,2022-06-21 21:07:03,2022-06-21 21:07:03,2022-06-21
"193","WzuZ9l5rj5","MOOSPMPSParser",1655845681,0.06,0.06,0.51,0.57,0.57,0.7,0.84,0.57,0.57,0.91,169.53,45.02,409.12,4.35,3.87,0.59,4.04,4.07,0,0,4.07,0.61,46.1,8.9,5.717,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:08:03,2022-06-21 21:08:03,2022-06-21 21:08:03,2022-06-21
"194","maO4RGwnlz","MOOSPMPSParser",1655845741,0,0,0.59,1.33,1.33,0.81,0.97,1.33,1.33,1.05,168.35,52.29,412.76,9.57,4.5,2.9,4.7,4.73,0,0,4.73,0.61,45.9,9.8,5.683,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:09:03,2022-06-21 21:09:03,2022-06-21 21:09:03,2022-06-21
"195","Je4AGdGHID","MOOSPMPSParser",1655845801,0,0,0.53,0.04,0.04,0.74,0.89,0.12,0.12,0.96,156.71,44.51,416.02,4.82,4.05,0.08,4.24,4.27,0.08,0.08,4.27,0.62,45.6,9.8,5.782,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:10:03,2022-06-21 21:10:03,2022-06-21 21:10:03,2022-06-21
"196","jyUQMY9Xi2","MOOSPMPSParser",1655845861,0,0,0.72,0.2,0.2,1.02,1.22,0.84,0.84,1.33,176.4,50.44,420.41,5,5.47,0.84,5.73,5.77,0.84,0.84,5.78,0.63,45.6,10.1,5.797,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:11:03,2022-06-21 21:11:03,2022-06-21 21:11:03,2022-06-21
"197","lHAoTP0J4j","MOOSPMPSParser",1655845921,0,0,0.59,0.4,0.4,0.83,1,0.4,0.4,1.09,170.43,45.98,423.96,5.55,4.44,0.42,4.65,4.69,0,0,4.69,0.63,45.2,9.2,5.822,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:12:03,2022-06-21 21:12:03,2022-06-21 21:12:03,2022-06-21
"198","UfSHjfw3fj","MOOSPMPSParser",1655845981,0.23,0.23,0.6,0.46,0.46,0.84,1,0.46,0.46,1.09,153.23,46.92,427.58,7.04,4.51,0.38,4.73,4.76,0,0,4.76,0.63,44.7,9.5,5.752,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:13:03,2022-06-21 21:13:03,2022-06-21 21:13:03,2022-06-21
"199","TWOAyXkeLY","MOOSPMPSParser",1655846041,0,0,0.58,0.18,0.18,0.81,0.97,0.18,0.18,1.05,141.96,34.64,431.09,3.44,4.37,0.8,4.58,4.61,0,0,4.61,0.63,44.5,9.9,5.783,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:14:03,2022-06-21 21:14:03,2022-06-21 21:14:03,2022-06-21
"200","0EqIhlCiir","MOOSPMPSParser",1655846101,0,0,0.55,0.39,0.39,0.78,0.94,0.39,0.39,1.02,174.29,43.06,434.4,4.86,4.15,0.9,4.35,4.38,0,0,4.39,0.64,44.7,9.4,5.713,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:15:03,2022-06-21 21:15:03,2022-06-21 21:15:03,2022-06-21
"201","FpM6A8nMwU","MOOSPMPSParser",1655846161,0,0,0.8,0,0,1.15,1.4,0.45,0.45,1.52,141.88,41.63,439.21,4.12,6.04,0.9,6.36,6.41,0.9,0,6.41,0.64,44.6,9.9,5.647,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:16:03,2022-06-21 21:16:03,2022-06-21 21:16:03,2022-06-21
"202","isF1F8sRSG","MOOSPMPSParser",1655846220,0.09,0.09,0.56,0.52,0.06,0.76,0.89,0.88,0.11,0.96,177.29,49.61,128.04,8.59,4.28,1.56,4.47,4.5,0.59,0.18,4.51,0.63,33.7,16.5,35.972,42,"e00fce68f8f5a1da595c7249",2022-06-21 21:17:02,2022-06-21 21:17:02,2022-06-21 21:17:02,2022-06-21
"203","g728KqHrOc","MOOSPMPSParser",1655846221,0,0,0.65,0,0,0.93,1.14,0.43,0.43,1.24,163.06,46.37,443.07,2.2,4.87,0.86,5.13,5.17,0,0,5.17,0.65,44.9,10.2,5.715,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:17:03,2022-06-21 21:17:03,2022-06-21 21:17:03,2022-06-21
"204","nfmqE0hZzw","MOOSPMPSParser",1655846281,0,0,0.69,0,0,0.99,1.2,0,0,1.31,107.13,27.85,447.21,1.35,5.2,0,5.47,5.51,0,0,5.51,0.65,44.5,10.2,5.78,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:18:03,2022-06-21 21:18:03,2022-06-21 21:18:03,2022-06-21
"205","cYlvchbfai","MOOSPMPSParser",1655846341,0,0,0.66,0,0,0.94,1.15,0,0,1.25,95.83,27.71,451.18,0.65,4.98,0,5.24,5.27,0,0,5.28,0.65,43.5,10.9,5.857,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:19:03,2022-06-21 21:19:03,2022-06-21 21:19:03,2022-06-21
"206","KDT6Fb9KPA","MOOSPMPSParser",1655846401,0,0,0.62,0.14,0.14,0.89,1.09,0.14,0.14,1.19,148.32,42.1,454.88,6.76,4.66,0,4.91,4.94,0,0,4.95,0.66,42.9,10.2,5.917,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:20:03,2022-06-21 21:20:03,2022-06-21 21:20:03,2022-06-21
"207","aYGdXfWt6D","MOOSPMPSParser",1655846461,0,0,0.68,0,0,0.98,1.19,0,0,1.29,116.76,31.53,458.99,4.08,5.16,0,5.43,5.46,0,0,5.47,0.65,43.1,10.2,5.758,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:21:03,2022-06-21 21:21:03,2022-06-21 21:21:03,2022-06-21
"208","8KXAVeWECG","MOOSPMPSParser",1655846521,0.02,0.02,0.43,0.58,0.58,0.61,0.73,1.08,1.08,0.79,121.33,38.06,461.58,10.19,3.24,1.38,3.4,3.42,0.85,0.85,3.43,0.64,43.4,10.3,5.748,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:22:03,2022-06-21 21:22:03,2022-06-21 21:22:03,2022-06-21
"209","m9NdwCK3sv","MOOSPMPSParser",1655846581,0.34,0.34,0.54,0.5,0.5,0.76,0.92,0.5,0.5,1,175.32,53.92,464.82,8.8,4.05,0.4,4.25,4.28,0,0,4.29,0.65,43.9,10.7,5.755,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:23:03,2022-06-21 21:23:03,2022-06-21 21:23:03,2022-06-21
"210","bHihWK4AsU","MOOSPMPSParser",1655846641,0,0,0.45,0.15,0.15,0.64,0.77,0.44,0.44,0.84,161.08,46.42,467.55,5.31,3.41,1.15,3.58,3.61,0,0,3.61,0.65,44.4,9.9,5.743,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:24:03,2022-06-21 21:24:03,2022-06-21 21:24:03,2022-06-21
"211","6jA2xrQFhn","MOOSPMPSParser",1655846701,0,0,0.65,0.63,0.63,0.91,1.1,0.63,0.63,1.19,143.94,41.67,471.48,5.65,4.91,1.37,5.14,5.18,0,0,5.18,0.64,44.6,9.5,5.738,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:25:03,2022-06-21 21:25:03,2022-06-21 21:25:03,2022-06-21
"212","RJKHIQERmo","MOOSPMPSParser",1655846761,0.06,0.06,0.64,0.42,0.42,0.9,1.09,0.42,0.42,1.18,181.56,47.77,475.36,6.65,4.84,0.85,5.08,5.11,0,0,5.12,0.64,44.7,9.3,5.747,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:26:03,2022-06-21 21:26:03,2022-06-21 21:26:03,2022-06-21
"213","q1Bc5A7mkU","MOOSPMPSParser",1655846820,0.04,0.04,0.62,0.33,0.05,0.82,0.95,0.75,0.05,1.03,169.13,46.39,169.94,7.68,4.71,1.17,4.9,4.94,0.69,0.26,4.95,0.64,33.8,16.3,37.567,42,"e00fce68f8f5a1da595c7249",2022-06-21 21:27:02,2022-06-21 21:27:02,2022-06-21 21:27:02,2022-06-21
"214","024GnN9szA","MOOSPMPSParser",1655846821,0,0,0.83,0.06,0.06,1.17,1.41,0.06,0.06,1.53,128.71,35,480.37,5.1,6.26,0,6.56,6.61,0,0,6.61,0.64,44.7,10.2,5.718,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:27:03,2022-06-21 21:27:03,2022-06-21 21:27:03,2022-06-21
"215","ksYWKRZi4D","MOOSPMPSParser",1655846881,0,0,0.71,0.6,0.6,0.99,1.2,0.96,0.96,1.29,168.78,47.26,484.69,6.92,5.38,1.36,5.63,5.67,0.44,0.44,5.68,0.64,44.4,10.2,5.713,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:28:03,2022-06-21 21:28:03,2022-06-21 21:28:03,2022-06-21
"216","13YjXkn4WK","MOOSPMPSParser",1655846941,0.08,0.08,0.87,0.38,0.38,1.21,1.46,0.72,0.72,1.58,171.79,46.04,489.95,5.96,6.55,0.34,6.86,6.9,0.34,0.34,6.91,0.64,44.1,10.4,5.793,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:29:03,2022-06-21 21:29:03,2022-06-21 21:29:03,2022-06-21
"217","T8kzrJrn6N","MOOSPMPSParser",1655847001,0.18,0.18,0.71,0.42,0.42,1,1.2,0.42,0.42,1.31,156.6,44.68,494.23,5.92,5.34,0,5.6,5.64,0,0,5.64,0.65,44,10.3,5.823,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:30:07,2022-06-21 21:30:07,2022-06-21 21:30:07,2022-06-21
"218","2B1cM4o650","MOOSPMPSParser",1655847061,0,0,0.86,0,0,1.21,1.45,0.29,0.29,1.57,140.31,37.69,499.43,4.04,6.48,0.58,6.8,6.84,0.58,0,6.85,0.65,44.2,9.9,5.852,NA,"e00fce6835b6173deb1a1f49",2022-06-21 21:31:03,2022-06-21 21:31:03,2022-06-21 21:31:03,2022-06-21
