"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","c1nR4IXkdE","MOOSPMPSParser",1686444840,3.12,3.12,2.32,3.91,3.91,2.45,2.45,4.36,4.36,2.45,752.11,214.21,1848698.38,19.99,18.47,1.19,18.51,18.52,0.59,0.13,18.52,0.49,27.6,32.9,47.766,42,"e00fce68a145996ae3d821b8",2023-06-11 00:53:58,2023-06-11 00:53:58,2023-06-11 00:53:58,2023-06-11
"12","7gfpF5SoPR","MOOSPMPSParser",1686444900,2.25,2.25,2.32,3.49,3.49,2.45,2.45,3.83,3.83,2.45,823.85,216.45,9113.57,27.98,18.47,1.72,18.52,18.52,0.54,0.15,18.53,0.47,26.9,38.5,55.275,42,"e00fce68f8f5a1da595c7249",2023-06-11 00:55:02,2023-06-11 00:55:02,2023-06-11 00:55:02,2023-06-11
"13","49ztHRDYPl","MOOSPMPSParser",1686445441,3.06,3.06,2.35,3.78,3.78,2.49,2.49,4.17,4.17,2.49,699.63,202.07,1848864.62,19.77,18.72,0.94,18.76,18.77,0.54,0.21,18.77,0.5,27.3,32.6,47.865,42,"e00fce68a145996ae3d821b8",2023-06-11 01:03:58,2023-06-11 01:03:58,2023-06-11 01:03:58,2023-06-11
"14","SE6g6haPPj","MOOSPMPSParser",1686445500,2.04,2.04,2.24,3.42,3.42,2.37,2.37,3.79,3.79,2.38,781,202.98,9266.23,29.11,17.81,1.92,17.86,17.86,0.5,0.3,17.87,0.49,26.8,38.8,55.356,42,"e00fce68f8f5a1da595c7249",2023-06-11 01:05:02,2023-06-11 01:05:02,2023-06-11 01:05:02,2023-06-11
"15","TgDSvvV3MS","MOOSPMPSParser",1686446041,2.87,2.87,2.37,3.64,3.64,2.5,2.5,4.12,4.12,2.5,708.76,201.2,1849026.88,20.2,18.83,1.26,18.88,18.89,0.4,0.21,18.89,0.49,27.5,32.8,48.084,42,"e00fce68a145996ae3d821b8",2023-06-11 01:13:58,2023-06-11 01:13:59,2023-06-11 01:13:59,2023-06-11
"16","sR1BAJuco5","MOOSPMPSParser",1686446100,2.03,2.03,2.12,3.22,3.22,2.26,2.29,3.67,3.67,2.3,783.93,203.65,9430.09,26.81,16.83,1.61,16.89,16.9,0.58,0.34,16.91,0.49,26.4,39.3,52.189,42,"e00fce68f8f5a1da595c7249",2023-06-11 01:15:02,2023-06-11 01:15:02,2023-06-11 01:15:02,2023-06-11
"17","WJiBXCD2vU","MOOSPMPSParser",1686446641,3.27,3.27,2.62,4.1,4.1,2.8,2.82,4.5,4.5,2.84,747.66,213.91,1849189.62,20.03,20.8,1.23,20.89,20.9,0.32,0.26,20.9,0.51,27.5,34.4,47.939,42,"e00fce68a145996ae3d821b8",2023-06-11 01:23:58,2023-06-11 01:23:58,2023-06-11 01:23:58,2023-06-11
"18","NOs4yYGeow","MOOSPMPSParser",1686446700,2.32,2.32,2.75,3.64,3.64,2.9,2.9,4.35,4.35,2.9,804.53,212.53,9604.48,29.77,21.87,2.78,21.92,21.93,1.02,0.43,21.93,0.47,26.2,40,52.679,42,"e00fce68f8f5a1da595c7249",2023-06-11 01:25:02,2023-06-11 01:25:02,2023-06-11 01:25:02,2023-06-11
"19","0fddjhYBcI","MOOSPMPSParser",1686447241,3.37,3.37,2.43,4.3,4.3,2.57,2.57,4.68,4.68,2.57,795.76,225.97,1849365.62,21.5,19.37,1.2,19.42,19.42,0.48,0.2,19.43,0.49,27.1,32.7,46.707,42,"e00fce68a145996ae3d821b8",2023-06-11 01:33:58,2023-06-11 01:33:59,2023-06-11 01:33:59,2023-06-11
"20","ayttGjqXex","MOOSPMPSParser",1686447300,2.85,2.85,2.66,4.19,4.19,2.81,2.81,4.7,4.7,2.81,956.76,243.53,9778.25,30.61,21.17,2.26,21.22,21.23,0.74,0.29,21.23,0.48,26.3,39,52.371,42,"e00fce68f8f5a1da595c7249",2023-06-11 01:35:02,2023-06-11 01:35:02,2023-06-11 01:35:02,2023-06-11
"21","dgeAFBmxlb","MOOSPMPSParser",1686447841,3.05,3.05,2.13,3.82,3.82,2.26,2.26,4.21,4.21,2.26,726.84,205.39,1849527.88,19.42,16.98,0.77,17.02,17.03,0.49,0.33,17.03,0.49,27,31.1,46.791,42,"e00fce68a145996ae3d821b8",2023-06-11 01:43:58,2023-06-11 01:43:59,2023-06-11 01:43:59,2023-06-11
"22","HFAwH7ohAK","MOOSPMPSParser",1686447900,3.5,3.5,2.95,5.01,5.01,3.11,3.11,5.28,5.28,3.11,1047.53,270.7,9978.7,34.92,23.45,1.69,23.5,23.51,0.32,0.28,23.52,0.47,26.3,41.1,53.896,42,"e00fce68f8f5a1da595c7249",2023-06-11 01:45:02,2023-06-11 01:45:02,2023-06-11 01:45:02,2023-06-11
"23","QzdMKAoH33","MOOSPMPSParser",1686448441,3.17,3.17,2.74,3.96,3.96,2.9,2.9,4.44,4.44,2.9,725.34,210.16,1849700.38,20.46,21.8,1.24,21.85,21.86,0.47,0.24,21.87,0.47,26.8,31.4,47.139,42,"e00fce68a145996ae3d821b8",2023-06-11 01:53:58,2023-06-11 01:53:59,2023-06-11 01:53:59,2023-06-11
"24","uSGFPHBBjG","MOOSPMPSParser",1686448500,3.93,3.93,2.82,5.54,5.54,2.98,2.98,6.17,6.17,2.98,1136.69,295.78,10182.48,38.3,22.45,2.63,22.51,22.52,0.76,0.27,22.52,0.48,26.5,42.4,52.729,42,"e00fce68f8f5a1da595c7249",2023-06-11 01:55:02,2023-06-11 01:55:02,2023-06-11 01:55:02,2023-06-11
"25","wXZFrX8kUH","MOOSPMPSParser",1686449041,3.57,3.57,2.48,4.51,4.51,2.63,2.63,4.96,4.96,2.63,825.05,227.78,1849871.62,21.88,19.76,1.17,19.82,19.82,0.65,0.35,19.83,0.5,26.4,33.4,46.044,42,"e00fce68a145996ae3d821b8",2023-06-11 02:03:58,2023-06-11 02:03:58,2023-06-11 02:03:58,2023-06-11
"26","ErDT9Sxo3X","MOOSPMPSParser",1686449100,5.58,5.58,3.77,7.43,7.43,3.99,3.99,8.06,8.06,3.99,1468.09,373.16,10420.58,42.4,30,3.37,30.08,30.09,0.86,0.32,30.09,0.45,26.5,42.4,51.521,42,"e00fce68f8f5a1da595c7249",2023-06-11 02:05:02,2023-06-11 02:05:02,2023-06-11 02:05:02,2023-06-11
"27","gRTzNx2Z9z","MOOSPMPSParser",1686449641,3.36,3.36,2.48,4.32,4.32,2.63,2.63,5.14,5.14,2.63,763.38,219.09,1850038.12,22.63,19.77,2.26,19.82,19.83,0.86,0.6,19.83,0.5,26.1,32.4,45.403,42,"e00fce68a145996ae3d821b8",2023-06-11 02:13:58,2023-06-11 02:13:58,2023-06-11 02:13:58,2023-06-11
"28","Kc02GOr8PA","MOOSPMPSParser",1686449700,7.26,7.26,3.34,9.46,9.46,3.54,3.54,10.28,10.28,3.54,1766.18,455.85,10682.73,56.2,26.62,3.46,26.69,26.69,1.1,0.42,26.7,0.45,26.1,43.1,53.966,42,"e00fce68f8f5a1da595c7249",2023-06-11 02:15:02,2023-06-11 02:15:02,2023-06-11 02:15:02,2023-06-11
"29","aoBPaI8T09","MOOSPMPSParser",1686450241,3.07,3.07,2.71,3.99,3.99,2.88,2.88,4.73,4.73,2.89,705.57,203.8,1850223.12,20.63,21.6,2.08,21.66,21.67,0.88,0.51,21.67,0.51,25.9,32.7,45.339,42,"e00fce68a145996ae3d821b8",2023-06-11 02:23:58,2023-06-11 02:23:58,2023-06-11 02:23:58,2023-06-11
"30","qLTBQbAWGe","MOOSPMPSParser",1686450300,4.21,4.21,2.75,5.84,5.84,2.91,2.91,6.34,6.34,2.91,1202.61,309.24,10895.98,38.13,21.88,2.3,21.94,21.94,0.69,0.35,21.95,0.48,25.5,43.1,51.068,42,"e00fce68f8f5a1da595c7249",2023-06-11 02:25:02,2023-06-11 02:25:02,2023-06-11 02:25:02,2023-06-11
"31","LS8QPeaZa6","MOOSPMPSParser",1686450841,3.1,3.1,2.24,3.99,3.99,2.39,2.4,4.36,4.36,2.41,696.5,202.47,1850398.75,20.51,17.82,1.43,17.88,17.89,0.3,0.17,17.89,0.53,25.5,33.5,41.92,42,"e00fce68a145996ae3d821b8",2023-06-11 02:33:58,2023-06-11 02:33:58,2023-06-11 02:33:58,2023-06-11
"32","iMWcbmEFj8","MOOSPMPSParser",1686450900,3.53,3.53,2.79,5.14,5.14,2.95,2.95,5.7,5.7,2.95,1074.05,276.44,11101.13,35.17,22.19,2.63,22.25,22.25,0.86,0.21,22.26,0.48,24.9,43.7,48.162,42,"e00fce68f8f5a1da595c7249",2023-06-11 02:35:02,2023-06-11 02:35:02,2023-06-11 02:35:02,2023-06-11
"33","81cmSAYByC","MOOSPMPSParser",1686451441,2.94,2.94,2.68,3.85,3.85,2.86,2.88,4.46,4.46,2.89,688.86,200.46,1850569.5,22.79,21.33,1.31,21.41,21.42,0.63,0.47,21.43,0.51,25,35.3,39.293,42,"e00fce68a145996ae3d821b8",2023-06-11 02:43:58,2023-06-11 02:43:58,2023-06-11 02:43:58,2023-06-11
"34","ogK0yP85an","MOOSPMPSParser",1686451501,3.18,3.18,3.04,4.55,4.55,3.22,3.22,4.81,4.81,3.22,979.83,253.91,11298.38,32.16,24.2,1.25,24.26,24.27,0.42,0.15,24.27,0.49,24.3,45.7,46.849,42,"e00fce68f8f5a1da595c7249",2023-06-11 02:45:02,2023-06-11 02:45:02,2023-06-11 02:45:02,2023-06-11
"35","Kwm3J0VCEa","MOOSPMPSParser",1686452041,3.3,3.3,3.16,4.11,4.11,3.35,3.36,4.51,4.51,3.36,718.02,209.01,1850746.75,20.55,25.18,1.19,25.25,25.26,0.41,0.28,25.26,0.5,24.6,37.3,38.295,42,"e00fce68a145996ae3d821b8",2023-06-11 02:53:58,2023-06-11 02:53:58,2023-06-11 02:53:58,2023-06-11
"36","NV4fWzEj9j","MOOSPMPSParser",1686452101,3.06,3.06,2.86,4.62,4.62,3.02,3.02,5.17,5.17,3.02,968.64,253.82,11489.91,34.03,22.76,2.5,22.82,22.82,0.61,0.43,22.83,0.48,24,46.4,43.365,42,"e00fce68f8f5a1da595c7249",2023-06-11 02:55:02,2023-06-11 02:55:02,2023-06-11 02:55:02,2023-06-11
"37","eRuWSduNFl","MOOSPMPSParser",1686452641,3.59,3.59,2.88,4.48,4.48,3.06,3.07,4.87,4.87,3.07,782.53,224.39,1850939.12,21.89,22.92,1.35,22.99,23,0.37,0.11,23,0.52,23.8,40.3,35.684,42,"e00fce68a145996ae3d821b8",2023-06-11 03:03:58,2023-06-11 03:03:58,2023-06-11 03:03:58,2023-06-11
"38","fDLnhgO9lt","MOOSPMPSParser",1686452701,3.01,3.01,2.99,4.54,4.54,3.16,3.16,5.11,5.11,3.16,927.21,245.24,11685.72,35.12,23.78,2.81,23.84,23.84,0.58,0.3,23.85,0.47,23.8,46.1,41.648,42,"e00fce68f8f5a1da595c7249",2023-06-11 03:05:02,2023-06-11 03:05:02,2023-06-11 03:05:02,2023-06-11
"39","3Pm9Sf95Bu","MOOSPMPSParser",1686453241,3.42,3.42,2.52,4.33,4.33,2.69,2.71,4.79,4.79,2.72,729.43,212.16,1851112.75,22.65,20,1.39,20.08,20.09,0.51,0.12,20.09,0.53,23.2,42.5,35.125,42,"e00fce68a145996ae3d821b8",2023-06-11 03:13:58,2023-06-11 03:13:58,2023-06-11 03:13:58,2023-06-11
"40","WKGgDE9dE0","MOOSPMPSParser",1686453301,2.56,2.56,2.49,3.81,3.81,2.63,2.63,4.29,4.29,2.63,861.48,223.73,11867.14,28.09,19.83,2.26,19.88,19.88,0.61,0.22,19.89,0.48,23.4,46.9,42.027,42,"e00fce68f8f5a1da595c7249",2023-06-11 03:15:02,2023-06-11 03:15:02,2023-06-11 03:15:02,2023-06-11
"41","HnfGTo9REI","MOOSPMPSParser",1686453841,3.9,38.32,3.34,7.3,127.56,3.56,3.59,8.35,14.83,3.61,814.19,236.9,1851315.38,24.52,26.54,1.47,26.64,26.65,89,38.78,26.65,0.52,23.2,42.7,36.805,42,"e00fce68a145996ae3d821b8",2023-06-11 03:23:58,2023-06-11 03:23:58,2023-06-11 03:23:58,2023-06-11
"42","HAWeSYpXxX","MOOSPMPSParser",1686453901,2.47,2.47,2.46,3.94,3.94,2.6,2.6,4.29,4.29,2.6,841.36,220.94,12044.13,31.78,19.56,2.27,19.61,19.61,0.52,0.16,19.62,0.48,22.9,49.1,39.825,42,"e00fce68f8f5a1da595c7249",2023-06-11 03:25:02,2023-06-11 03:25:02,2023-06-11 03:25:02,2023-06-11
"43","HBevb9GBRi","MOOSPMPSParser",1686454441,4.95,4.95,3.83,6.09,6.09,4.15,4.23,6.74,6.74,4.27,1002.78,289.18,1851560.62,31.09,30.36,1.68,30.54,30.56,0.78,0.44,30.57,0.56,22.9,42.9,32.132,42,"e00fce68a145996ae3d821b8",2023-06-11 03:33:58,2023-06-11 03:33:58,2023-06-11 03:33:58,2023-06-11
"44","aE0HZwxyIi","MOOSPMPSParser",1686454501,2.46,2.46,2.62,3.85,3.85,2.77,2.77,4.47,4.47,2.77,861.25,223.47,12224.96,33.01,20.84,1.9,20.89,20.89,0.83,0.44,20.9,0.49,22.3,50.7,37.357,42,"e00fce68f8f5a1da595c7249",2023-06-11 03:35:02,2023-06-11 03:35:02,2023-06-11 03:35:02,2023-06-11
"45","oxHtUvDQc3","MOOSPMPSParser",1686455041,5.25,5.25,3.78,6.6,6.6,4.02,4.03,7.59,7.59,4.04,1055.24,305.33,1851816.88,35.19,30.11,2.11,30.2,30.21,1.11,0.75,30.22,0.51,22.5,45.2,32.634,42,"e00fce68a145996ae3d821b8",2023-06-11 03:43:58,2023-06-11 03:43:58,2023-06-11 03:43:58,2023-06-11
"46","3EATaACziO","MOOSPMPSParser",1686455101,2.72,2.72,2.78,4.33,4.33,2.94,2.95,4.75,4.75,2.95,879.49,232.01,12405.69,34.48,22.11,2.58,22.17,22.18,0.56,0.26,22.18,0.49,22,52,36.506,42,"e00fce68f8f5a1da595c7249",2023-06-11 03:45:02,2023-06-11 03:45:02,2023-06-11 03:45:02,2023-06-11
"47","v98F3cQto7","MOOSPMPSParser",1686455641,6.18,6.18,4.28,7.48,7.48,4.55,4.56,8.35,8.35,4.57,1220.89,349.79,1852114.88,34.83,34.09,2.16,34.19,34.2,1.03,0.42,34.21,0.52,22,48,32.875,42,"e00fce68a145996ae3d821b8",2023-06-11 03:53:58,2023-06-11 03:53:58,2023-06-11 03:53:58,2023-06-11
"48","7IcyQHOALU","MOOSPMPSParser",1686455701,2.83,2.83,2.81,4.31,4.31,2.99,3,4.99,4.99,3.01,908.74,241.05,12610.1,35.34,22.33,2.91,22.4,22.41,0.99,0.36,22.42,0.51,21.3,54.9,29.991,42,"e00fce68f8f5a1da595c7249",2023-06-11 03:55:02,2023-06-11 03:55:02,2023-06-11 03:55:02,2023-06-11
"49","lGiR21TafX","MOOSPMPSParser",1686456241,5.64,5.64,3.72,6.96,6.96,3.93,3.93,7.6,7.6,3.93,1131.64,327.13,1852372.62,31.25,29.62,2.13,29.69,29.7,0.76,0.32,29.71,0.47,21.5,50.2,29.746,42,"e00fce68a145996ae3d821b8",2023-06-11 04:03:58,2023-06-11 04:03:59,2023-06-11 04:03:59,2023-06-11
"50","wQfbgjjjR7","MOOSPMPSParser",1686456301,3.94,3.94,3.2,5.79,5.79,3.39,3.39,6.17,6.17,3.39,1120.58,291.58,12841.23,42.06,25.49,2.42,25.56,25.56,0.61,0.15,25.57,0.47,20.5,59.5,28.38,42,"e00fce68f8f5a1da595c7249",2023-06-11 04:05:02,2023-06-11 04:05:02,2023-06-11 04:05:02,2023-06-11
"51","PFgU7FMFBG","MOOSPMPSParser",1686456841,5.79,5.79,4.02,7.1,7.1,4.25,4.25,7.93,7.93,4.25,1184.31,335.67,1852638.62,32.13,31.98,1.96,32.06,32.07,0.88,0.62,32.08,0.48,20.9,53.7,26.855,42,"e00fce68a145996ae3d821b8",2023-06-11 04:13:58,2023-06-11 04:13:58,2023-06-11 04:13:58,2023-06-11
"52","HzggfzBT33","MOOSPMPSParser",1686456901,3.54,3.54,3.32,5.14,5.14,3.54,3.56,6.05,6.05,3.57,1038.54,272.11,13100.54,38.93,26.4,3.17,26.49,26.5,1.07,0.54,26.51,0.5,20.2,62.3,27.189,42,"e00fce68f8f5a1da595c7249",2023-06-11 04:15:02,2023-06-11 04:15:02,2023-06-11 04:15:02,2023-06-11
"53","MVhTiISSDw","MOOSPMPSParser",1686457441,5.41,5.41,3.26,6.7,6.7,3.45,3.46,7.36,7.36,3.46,1102.24,314.9,1852898,32.74,25.92,2.04,25.99,26,0.79,0.4,26.01,0.51,20.6,56.1,25.727,42,"e00fce68a145996ae3d821b8",2023-06-11 04:23:58,2023-06-11 04:23:58,2023-06-11 04:23:58,2023-06-11
"54","v1pHScUNff","MOOSPMPSParser",1686457501,4.23,4.23,3.78,6.31,6.31,4.01,4.02,7,7,4.02,1148.96,304.09,13357.62,46.75,30.08,3.15,30.17,30.18,0.99,0.35,30.18,0.5,20,65.5,26.176,42,"e00fce68f8f5a1da595c7249",2023-06-11 04:25:02,2023-06-11 04:25:02,2023-06-11 04:25:02,2023-06-11
"55","3LFupAMlZI","MOOSPMPSParser",1686458041,5.1,5.1,3.47,6.32,6.32,3.67,3.67,6.93,6.93,3.67,1019.55,296.8,1853147.75,30.39,27.66,1.86,27.73,27.74,0.6,0.25,27.74,0.49,20.2,58.2,25.739,42,"e00fce68a145996ae3d821b8",2023-06-11 04:33:58,2023-06-11 04:33:58,2023-06-11 04:33:58,2023-06-11
"56","IDax3LhPyh","MOOSPMPSParser",1686458101,5.21,5.21,4.18,8.07,8.07,4.42,4.42,8.77,8.77,4.42,1366.72,355.89,13649.71,54.24,33.27,4.73,33.35,33.36,0.95,0.45,33.37,0.48,20,65.5,25.772,42,"e00fce68f8f5a1da595c7249",2023-06-11 04:35:02,2023-06-11 04:35:02,2023-06-11 04:35:02,2023-06-11
"57","V1Q5WdJTtB","MOOSPMPSParser",1686458641,4.91,4.91,3.35,6.06,6.06,3.54,3.54,6.47,6.47,3.54,986.21,285.74,1853388.38,29.09,26.64,1.24,26.71,26.72,0.47,0.26,26.72,0.47,20.2,58.6,26.191,42,"e00fce68a145996ae3d821b8",2023-06-11 04:43:58,2023-06-11 04:43:58,2023-06-11 04:43:58,2023-06-11
"58","J1mA62YcKz","MOOSPMPSParser",1686458701,5.99,5.99,4.69,8.42,8.42,4.96,4.96,9.11,9.11,4.96,1491.51,389.51,13973.58,57.58,37.37,3.7,37.46,37.47,0.82,0.32,37.48,0.46,20,65,25.527,42,"e00fce68f8f5a1da595c7249",2023-06-11 04:45:02,2023-06-11 04:45:02,2023-06-11 04:45:02,2023-06-11
"59","nPwRujkxU1","MOOSPMPSParser",1686459241,5.23,5.23,3.92,6.28,6.28,4.14,4.14,6.78,6.78,4.14,1034.46,298.61,1853632.75,29.11,31.17,1.38,31.25,31.26,0.49,0.32,31.26,0.47,19.7,58.6,25.451,42,"e00fce68a145996ae3d821b8",2023-06-11 04:53:58,2023-06-11 04:53:58,2023-06-11 04:53:58,2023-06-11
"60","6WXpjEUadT","MOOSPMPSParser",1686459301,6.16,6.16,4.51,9,9,4.77,4.77,9.64,9.64,4.77,1508.91,394.51,14282.92,62.38,35.89,4.02,35.98,35.99,0.79,0.34,36,0.47,19.5,67,25.263,42,"e00fce68f8f5a1da595c7249",2023-06-11 04:55:02,2023-06-11 04:55:02,2023-06-11 04:55:02,2023-06-11
"61","eHibUH7L1i","MOOSPMPSParser",1686459841,5.6,5.6,4.17,7.06,7.06,4.41,4.41,7.82,7.82,4.41,1102.96,321.9,1853928.5,37.8,33.19,1.85,33.27,33.28,0.8,0.51,33.29,0.46,20.1,55.8,27.147,42,"e00fce68a145996ae3d821b8",2023-06-11 05:03:58,2023-06-11 05:03:58,2023-06-11 05:03:58,2023-06-11
"62","5UVCwmJMg7","MOOSPMPSParser",1686459901,5.83,5.83,4.42,8.48,8.48,4.67,4.67,9.06,9.06,4.67,1457.98,383.32,14603.72,60.04,35.19,3.59,35.28,35.29,0.83,0.34,35.3,0.47,19.8,64.9,26.578,42,"e00fce68f8f5a1da595c7249",2023-06-11 05:05:02,2023-06-11 05:05:02,2023-06-11 05:05:02,2023-06-11
"63","wAVf4TQ5FI","MOOSPMPSParser",1686460441,5,5,3.48,6.28,6.28,3.68,3.68,6.89,6.89,3.68,1002.05,290.7,1854172,32.38,27.68,1.82,27.75,27.76,0.68,0.21,27.76,0.46,19.9,54.9,27.457,42,"e00fce68a145996ae3d821b8",2023-06-11 05:13:58,2023-06-11 05:13:59,2023-06-11 05:13:59,2023-06-11
"64","v0zXZfgTP7","MOOSPMPSParser",1686460501,6.19,6.19,4.72,9.19,9.19,5,5,9.78,9.78,5,1517.11,404.57,14938.24,63.07,37.61,3.49,37.7,37.71,0.79,0.29,37.72,0.48,19.5,65.8,26.531,42,"e00fce68f8f5a1da595c7249",2023-06-11 05:15:02,2023-06-11 05:15:02,2023-06-11 05:15:02,2023-06-11
"65","Nh2OzjzRnK","MOOSPMPSParser",1686461041,5.47,5.47,4.04,6.95,6.95,4.28,4.28,7.79,7.79,4.28,1079.17,311.97,1854445.5,34.67,32.18,2.31,32.27,32.27,0.89,0.56,32.28,0.48,19.5,55.3,25.886,42,"e00fce68a145996ae3d821b8",2023-06-11 05:23:58,2023-06-11 05:23:58,2023-06-11 05:23:58,2023-06-11
"66","r7J1aBz65i","MOOSPMPSParser",1686461101,6.52,6.52,4.49,9.34,9.34,4.76,4.77,10.28,10.28,4.77,1547.15,411.81,15267.52,65.97,35.73,3.67,35.83,35.84,1.27,0.53,35.85,0.5,19.2,67.1,25.506,42,"e00fce68f8f5a1da595c7249",2023-06-11 05:25:02,2023-06-11 05:25:02,2023-06-11 05:25:02,2023-06-11
"67","AjaAJ4w9Gr","MOOSPMPSParser",1686461641,5.2,5.2,3.43,6.49,6.49,3.63,3.63,7.28,7.28,3.63,1017.02,296.04,1854699.12,34.41,27.33,1.93,27.4,27.41,0.8,0.54,27.41,0.46,19.7,54,24.898,42,"e00fce68a145996ae3d821b8",2023-06-11 05:33:58,2023-06-11 05:33:59,2023-06-11 05:33:59,2023-06-11
"68","EcfoIidVPC","MOOSPMPSParser",1686461701,6.41,6.41,4.45,9.29,9.29,4.71,4.71,10.22,10.22,4.71,1522.16,404.78,15595.48,65.09,35.46,4.12,35.55,35.56,1.15,0.61,35.57,0.46,19,67,24.667,42,"e00fce68f8f5a1da595c7249",2023-06-11 05:35:02,2023-06-11 05:35:02,2023-06-11 05:35:02,2023-06-11
"69","JASBlHLWzG","MOOSPMPSParser",1686462241,4.49,4.49,3.46,5.8,5.8,3.66,3.66,6.33,6.33,3.66,910.51,266.35,1854942.5,31.95,27.54,1.46,27.61,27.62,0.56,0.34,27.62,0.47,20.3,49.5,25.187,42,"e00fce68a145996ae3d821b8",2023-06-11 05:43:58,2023-06-11 05:43:59,2023-06-11 05:43:59,2023-06-11
