"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"14","YSKuaf2YAl","MOOSPMPSParser",1688005141,5.12,5.12,3.7,7.18,7.18,3.91,3.91,8,8,3.91,1327.52,349.11,12253.99,49.69,29.45,3.35,29.52,29.53,1.21,0.45,29.53,0.45,30.9,42.4,48.876,42,"e00fce68f8f5a1da595c7249",2023-06-29 02:19:02,2023-06-29 02:19:03,2023-06-29 02:19:03,2023-06-29
"15","V1hGC3px1M","MOOSPMPSParser",1688005741,5.23,5.23,3.84,7.49,7.49,4.06,4.06,8.26,8.26,4.06,1363.95,361.51,12516.07,50.06,30.56,3.47,30.64,30.64,0.95,0.7,30.65,0.45,30.9,41.9,45.708,42,"e00fce68f8f5a1da595c7249",2023-06-29 02:29:02,2023-06-29 02:29:03,2023-06-29 02:29:03,2023-06-29
"16","D0ypVohZXL","MOOSPMPSParser",1688006341,5.3,5.3,3.81,7.7,7.7,4.03,4.03,8.65,8.65,4.03,1383.74,362.26,12804.02,53.78,30.35,3.64,30.42,30.43,1.22,0.81,30.44,0.48,30.4,43.2,46.068,42,"e00fce68f8f5a1da595c7249",2023-06-29 02:39:03,2023-06-29 02:39:03,2023-06-29 02:39:03,2023-06-29
"17","YdVgZ7Z6y3","MOOSPMPSParser",1688006941,5.27,5.27,4.19,7.63,7.63,4.43,4.43,8.39,8.39,4.43,1409.2,362.86,13096.45,52.75,33.32,3.05,33.41,33.42,1.13,0.48,33.42,0.47,30.1,43.7,45.47,42,"e00fce68f8f5a1da595c7249",2023-06-29 02:49:03,2023-06-29 02:49:03,2023-06-29 02:49:03,2023-06-29
"18","ywn1HafHkS","MOOSPMPSParser",1688007541,5.48,5.48,4.2,7.72,7.72,4.44,4.44,8.63,8.63,4.44,1371.3,364.25,13386.66,54.37,33.44,3.8,33.53,33.54,1.07,0.71,33.54,0.47,29.5,45.1,45.316,42,"e00fce68f8f5a1da595c7249",2023-06-29 02:59:03,2023-06-29 02:59:03,2023-06-29 02:59:03,2023-06-29
"19","4mGHEuWBrl","MOOSPMPSParser",1688008141,5.29,5.29,3.78,7.7,7.7,4,4,8.6,8.6,4,1396.77,363.29,13671.17,51.01,30.09,3.66,30.17,30.18,1.24,0.61,30.19,0.45,28.8,47.2,43.882,42,"e00fce68f8f5a1da595c7249",2023-06-29 03:09:03,2023-06-29 03:09:03,2023-06-29 03:09:03,2023-06-29
"20","bFDddaBtSv","MOOSPMPSParser",1688008741,5.58,5.58,3.89,7.68,7.68,4.11,4.11,8.39,8.39,4.11,1422.21,371.2,13957,50.44,30.96,2.97,31.04,31.05,0.96,0.5,31.05,0.46,28.3,48.8,41.707,42,"e00fce68f8f5a1da595c7249",2023-06-29 03:19:03,2023-06-29 03:19:03,2023-06-29 03:19:03,2023-06-29
"21","w5aU9inT7q","MOOSPMPSParser",1688009341,5.55,5.55,4.1,7.85,7.85,4.33,4.33,8.71,8.71,4.33,1403.44,370.85,14245.27,52.94,32.63,3.5,32.72,32.72,1.15,0.48,32.73,0.44,27.8,50.5,40.65,42,"e00fce68f8f5a1da595c7249",2023-06-29 03:29:02,2023-06-29 03:29:02,2023-06-29 03:29:02,2023-06-29
"22","gVrN48aLaI","MOOSPMPSParser",1688009941,5.55,5.55,4.42,7.99,7.99,4.67,4.67,8.75,8.75,4.67,1431.17,373.04,14548.27,54.17,35.18,3.56,35.26,35.27,1.11,0.47,35.28,0.46,27.3,51.9,38.986,42,"e00fce68f8f5a1da595c7249",2023-06-29 03:39:02,2023-06-29 03:39:03,2023-06-29 03:39:03,2023-06-29
"23","Hxns3rRYGX","MOOSPMPSParser",1688010541,5.7,5.7,4.67,8.32,8.32,4.94,4.94,9.1,9.1,4.94,1453.52,377.84,14848.18,55.65,37.16,3.94,37.25,37.26,0.92,0.66,37.27,0.45,27,52.7,37.523,42,"e00fce68f8f5a1da595c7249",2023-06-29 03:49:02,2023-06-29 03:49:03,2023-06-29 03:49:03,2023-06-29
"24","WfJB7RjavM","MOOSPMPSParser",1688011141,5.89,5.89,4.18,8.02,8.02,4.42,4.42,8.66,8.66,4.42,1449.59,380.34,15147.23,55.2,33.3,2.74,33.38,33.39,0.87,0.36,33.4,0.44,26.9,53.2,35.067,42,"e00fce68f8f5a1da595c7249",2023-06-29 03:59:03,2023-06-29 03:59:03,2023-06-29 03:59:03,2023-06-29
"25","7K8wwp8TVe","MOOSPMPSParser",1688011741,5.98,5.98,4.16,8.54,8.54,4.39,4.39,9.16,9.16,4.39,1499.27,391.88,15442.79,55.65,33.08,4.31,33.17,33.18,0.85,0.42,33.18,0.45,26.6,54,36.626,42,"e00fce68f8f5a1da595c7249",2023-06-29 04:09:03,2023-06-29 04:09:03,2023-06-29 04:09:03,2023-06-29
"26","dboAExM4As","MOOSPMPSParser",1688012341,6.22,6.22,4.42,8.77,8.77,4.67,4.67,10.6,10.6,4.67,1538.82,403.08,15775.78,61.63,35.17,5.25,35.26,35.27,2.49,1.33,35.27,0.45,25.8,57.3,32.178,42,"e00fce68f8f5a1da595c7249",2023-06-29 04:19:02,2023-06-29 04:19:03,2023-06-29 04:19:03,2023-06-29
"27","wY4zitCCje","MOOSPMPSParser",1688012941,6.8,6.8,4.91,9.06,9.06,5.19,5.19,9.97,9.97,5.19,1604.39,423.33,16094.49,54.27,39.09,3.57,39.19,39.2,1.12,0.63,39.21,0.44,25.7,57.2,32.091,42,"e00fce68f8f5a1da595c7249",2023-06-29 04:29:02,2023-06-29 04:29:02,2023-06-29 04:29:02,2023-06-29
"28","ATOfms5Lqh","MOOSPMPSParser",1688013541,7,7,4.56,9.47,9.47,4.83,4.83,9.97,9.97,4.83,1641.78,432.18,16422.85,62.03,36.34,2.34,36.43,36.44,0.74,0.17,36.45,0.44,25.7,56,33.887,42,"e00fce68f8f5a1da595c7249",2023-06-29 04:39:02,2023-06-29 04:39:03,2023-06-29 04:39:03,2023-06-29
"29","AC7mynqTW2","MOOSPMPSParser",1688014141,6.53,6.53,4.66,9.21,9.21,4.93,4.93,9.94,9.94,4.93,1586.57,417,16737.97,59.31,37.1,4.08,37.19,37.2,0.88,0.49,37.21,0.44,25.8,55.5,34.184,42,"e00fce68f8f5a1da595c7249",2023-06-29 04:49:02,2023-06-29 04:49:03,2023-06-29 04:49:03,2023-06-29
"30","6UiLsXRP1B","MOOSPMPSParser",1688014741,5.94,5.94,4.38,8.31,8.31,4.63,4.63,8.86,8.86,4.63,1485.87,384.48,17043.67,54.68,34.87,2.99,34.96,34.97,0.77,0.26,34.98,0.46,25.6,55.4,34.11,42,"e00fce68f8f5a1da595c7249",2023-06-29 04:59:02,2023-06-29 04:59:02,2023-06-29 04:59:02,2023-06-29
"31","XOI2qTICcz","MOOSPMPSParser",1688015341,5.75,5.75,3.9,8.14,8.14,4.12,4.12,8.85,8.85,4.12,1436.1,378.81,17319.12,55.53,31.03,3.25,31.1,31.11,0.97,0.3,31.12,0.45,25.5,55,35.243,42,"e00fce68f8f5a1da595c7249",2023-06-29 05:09:02,2023-06-29 05:09:03,2023-06-29 05:09:03,2023-06-29
"32","BNckDxoFPG","MOOSPMPSParser",1688015941,5.17,5.17,4.05,7.82,7.82,4.28,4.28,8.46,8.46,4.28,1349.51,355.36,17606.76,55.65,32.24,3.65,32.32,32.33,0.93,0.45,32.34,0.49,25.1,56.1,33.571,42,"e00fce68f8f5a1da595c7249",2023-06-29 05:19:02,2023-06-29 05:19:02,2023-06-29 05:19:02,2023-06-29
"33","ozGX5Wyvf4","MOOSPMPSParser",1688016541,5.06,5.06,3.65,7.1,7.1,3.86,3.86,7.68,7.68,3.86,1305.04,343.62,17886.51,49.67,29.07,2.69,29.14,29.15,0.68,0.22,29.15,0.45,24.8,56.7,31.362,42,"e00fce68f8f5a1da595c7249",2023-06-29 05:29:03,2023-06-29 05:29:03,2023-06-29 05:29:03,2023-06-29
"34","f4Xxm5EZCJ","MOOSPMPSParser",1688017141,4.77,4.77,3.89,6.92,6.92,4.11,4.11,7.42,7.42,4.11,1249.42,332.03,18154.51,51.64,30.98,2.5,31.05,31.06,0.8,0.22,31.07,0.44,24.7,56.5,32.86,42,"e00fce68f8f5a1da595c7249",2023-06-29 05:39:02,2023-06-29 05:39:02,2023-06-29 05:39:02,2023-06-29
"35","GMth8SXl38","MOOSPMPSParser",1688017741,4.81,4.81,3.69,6.77,6.77,3.9,3.9,7.45,7.45,3.9,1247.21,326.26,18419.69,46.99,29.34,3.18,29.42,29.43,0.91,0.39,29.43,0.46,24.5,56.6,33.091,42,"e00fce68f8f5a1da595c7249",2023-06-29 05:49:02,2023-06-29 05:49:02,2023-06-29 05:49:02,2023-06-29
"36","bS0xY6cIGK","MOOSPMPSParser",1688018341,4.66,4.66,3.48,6.83,6.83,3.68,3.68,7.6,7.6,3.68,1225.1,327.14,18669.91,51.09,27.68,3.02,27.75,27.76,0.81,0.32,27.76,0.45,24.1,58.1,31.193,42,"e00fce68f8f5a1da595c7249",2023-06-29 05:59:02,2023-06-29 05:59:03,2023-06-29 05:59:03,2023-06-29
"37","NBSKtGI82k","MOOSPMPSParser",1688018941,4.45,4.45,3.6,6.56,6.56,3.8,3.8,7.18,7.18,3.8,1174.66,315.05,18922.37,48.38,28.64,2.85,28.71,28.72,0.87,0.3,28.73,0.46,23.7,60.1,30.234,42,"e00fce68f8f5a1da595c7249",2023-06-29 06:09:02,2023-06-29 06:09:03,2023-06-29 06:09:03,2023-06-29
"38","j6P3DABzCA","MOOSPMPSParser",1688019541,4.57,4.57,3.95,6.53,6.53,4.17,4.17,7.03,7.03,4.17,1204.33,316.12,19190.18,46.52,31.41,2.42,31.49,31.5,0.65,0.34,31.51,0.48,23,62.2,25.924,42,"e00fce68f8f5a1da595c7249",2023-06-29 06:19:02,2023-06-29 06:19:03,2023-06-29 06:19:03,2023-06-29
"39","f7DpUK0drZ","MOOSPMPSParser",1688020141,4.99,4.99,4.08,7.28,7.28,4.32,4.32,7.89,7.89,4.32,1299.05,342.44,19467.12,51.06,32.5,3.42,32.58,32.59,0.92,0.48,32.59,0.45,22.8,63.1,26.188,42,"e00fce68f8f5a1da595c7249",2023-06-29 06:29:02,2023-06-29 06:29:02,2023-06-29 06:29:02,2023-06-29
"40","TjyiZv2c08","MOOSPMPSParser",1688020741,5.18,5.18,4.17,7.84,7.84,4.44,4.45,8.44,8.44,4.46,1344.37,353.88,19764.22,54.7,33.2,3.94,33.31,33.32,0.78,0.34,33.33,0.5,22.8,63,25.525,42,"e00fce68f8f5a1da595c7249",2023-06-29 06:39:02,2023-06-29 06:39:03,2023-06-29 06:39:03,2023-06-29
"41","8rTTBOC80I","MOOSPMPSParser",1688021341,5.14,5.14,4.13,7.27,7.27,4.37,4.37,8.2,8.2,4.37,1304.89,345.4,20059.94,53.29,32.87,3.14,32.96,32.97,1.22,0.74,32.97,0.49,22.5,63.2,24.729,42,"e00fce68f8f5a1da595c7249",2023-06-29 06:49:02,2023-06-29 06:49:03,2023-06-29 06:49:03,2023-06-29
"42","L5gIi28g1o","MOOSPMPSParser",1688021941,4.93,4.93,3.82,7.28,7.28,4.04,4.04,7.87,7.87,4.04,1291.25,341.65,20340.88,51.03,30.39,3.13,30.47,30.48,0.64,0.37,30.48,0.47,22.2,64.2,23.888,42,"e00fce68f8f5a1da595c7249",2023-06-29 06:59:02,2023-06-29 06:59:02,2023-06-29 06:59:02,2023-06-29
"43","YOvMNUCx3z","MOOSPMPSParser",1688022541,4.7,4.7,4.18,7.42,7.42,4.42,4.42,8.14,8.14,4.42,1238.02,326.81,20614.82,58.8,33.27,3.87,33.35,33.36,1.01,0.54,33.37,0.47,22,65.2,24.298,42,"e00fce68f8f5a1da595c7249",2023-06-29 07:09:02,2023-06-29 07:09:02,2023-06-29 07:09:02,2023-06-29
"44","dNkgXpsyba","MOOSPMPSParser",1688023141,4.29,4.29,3.8,6.39,6.39,4.02,4.02,7.02,7.02,4.02,1201.14,312.62,20881.33,44.76,30.24,3.04,30.32,30.33,0.86,0.26,30.33,0.46,21.9,63.8,24.955,42,"e00fce68f8f5a1da595c7249",2023-06-29 07:19:02,2023-06-29 07:19:03,2023-06-29 07:19:03,2023-06-29
"45","u6utvhHbzC","MOOSPMPSParser",1688023741,4.25,4.25,3.55,6.65,6.65,3.76,3.76,7.15,7.15,3.76,1146.28,305.95,21126.56,50.04,28.29,3.43,28.36,28.37,0.7,0.26,28.38,0.47,22,61.8,26.925,42,"e00fce68f8f5a1da595c7249",2023-06-29 07:29:02,2023-06-29 07:29:03,2023-06-29 07:29:03,2023-06-29
"46","RkMZy9hyF8","MOOSPMPSParser",1688024341,3.88,3.88,3.56,5.9,5.9,3.77,3.77,6.92,6.92,3.77,1081.52,287.45,21360.67,45.72,28.38,3.8,28.45,28.46,1.26,0.74,28.46,0.48,22.1,61,28.771,42,"e00fce68f8f5a1da595c7249",2023-06-29 07:39:02,2023-06-29 07:39:02,2023-06-29 07:39:02,2023-06-29
"47","sOPFKH7wRt","MOOSPMPSParser",1688024941,3.72,3.72,3.5,5.46,5.46,3.7,3.7,5.99,5.99,3.7,1056.75,277.89,21604.95,38.4,27.82,2.54,27.89,27.9,0.61,0.24,27.91,0.47,21.9,61.6,28.755,42,"e00fce68f8f5a1da595c7249",2023-06-29 07:49:02,2023-06-29 07:49:02,2023-06-29 07:49:02,2023-06-29
"48","tvllFus3xD","MOOSPMPSParser",1688025541,4.29,4.29,4.15,6.45,6.45,4.38,4.38,7.16,7.16,4.38,1157.8,308.8,21858.88,48.46,33.01,2.99,33.09,33.1,0.96,0.41,33.11,0.47,21.4,64.1,25.817,42,"e00fce68f8f5a1da595c7249",2023-06-29 07:59:02,2023-06-29 07:59:02,2023-06-29 07:59:02,2023-06-29
"49","sBlHVJuUH1","MOOSPMPSParser",1688026201,4.8,4.8,4.09,7.17,7.17,4.32,4.32,7.82,7.82,4.32,1244.8,329.03,22143.05,52,32.52,3.78,32.6,32.61,0.93,0.35,32.62,0.45,21.1,64.4,24.388,42,"e00fce68f8f5a1da595c7249",2023-06-29 08:10:02,2023-06-29 08:10:03,2023-06-29 08:10:03,2023-06-29
"50","T4Zr9MA0rW","MOOSPMPSParser",1688026801,5.27,5.27,4.02,7.63,7.63,4.25,4.25,8.2,8.2,4.25,1336.18,354.73,22423.91,53.73,32,2.59,32.08,32.09,0.6,0.39,32.1,0.44,20.8,65.8,23.174,42,"e00fce68f8f5a1da595c7249",2023-06-29 08:20:02,2023-06-29 08:20:03,2023-06-29 08:20:03,2023-06-29
"51","UOERYHRdxP","MOOSPMPSParser",1688027460,4.79,4.79,3.89,7.36,7.36,4.11,4.11,8.02,8.02,4.11,1265.08,333.35,11461.07,54.6,30.94,3.74,31.02,31.03,0.91,0.33,31.03,0.45,20.7,65.7,22.951,42,"e00fce68f8f5a1da595c7249",2023-06-29 08:31:01,2023-06-29 08:31:02,2023-06-29 08:31:02,2023-06-29
"52","Kp1fUjMCX2","MOOSPMPSParser",1688028060,4.4,4.4,3.48,6.62,6.62,3.68,3.68,7.37,7.37,3.68,1205.47,317.36,22990.75,48.82,27.72,3.1,27.79,27.8,0.97,0.4,27.81,0.47,20.4,67,22.81,42,"e00fce68f8f5a1da595c7249",2023-06-29 08:41:01,2023-06-29 08:41:02,2023-06-29 08:41:02,2023-06-29
"53","mGhjQAtpxN","MOOSPMPSParser",1688028660,4.27,4.27,3.59,6.38,6.38,3.8,3.8,6.83,6.83,3.8,1157.49,309.2,23247.87,47.41,28.58,2.38,28.66,28.66,0.52,0.44,28.67,0.46,20.1,68.2,22.645,42,"e00fce68f8f5a1da595c7249",2023-06-29 08:51:01,2023-06-29 08:51:02,2023-06-29 08:51:02,2023-06-29
"54","uyoUGw25ld","MOOSPMPSParser",1688029260,4.42,4.42,3.93,6.57,6.57,4.15,4.15,7.23,7.23,4.15,1156.35,313.25,23515.37,48.68,31.26,3.08,31.34,31.34,0.86,0.46,31.35,0.44,19.8,69.4,19.273,42,"e00fce68f8f5a1da595c7249",2023-06-29 09:01:01,2023-06-29 09:01:02,2023-06-29 09:01:02,2023-06-29
"55","ciCXWrdxdb","MOOSPMPSParser",1688029860,4.28,4.28,3.61,6.43,6.43,3.81,3.81,6.85,6.85,3.81,1154.44,304.77,23786.62,51.55,28.7,2.32,28.78,28.78,0.56,0.19,28.79,0.47,19.7,69.8,20.351,42,"e00fce68f8f5a1da595c7249",2023-06-29 09:11:01,2023-06-29 09:11:01,2023-06-29 09:11:01,2023-06-29
"56","htaqK1pfBs","MOOSPMPSParser",1688030460,4.22,4.22,3.52,6.36,6.36,3.72,3.72,7.09,7.09,3.72,1116.18,295.42,24050.96,48.66,28.04,3.11,28.11,28.12,1.06,0.44,28.13,0.46,19.9,67.3,21.373,42,"e00fce68f8f5a1da595c7249",2023-06-29 09:21:02,2023-06-29 09:21:02,2023-06-29 09:21:02,2023-06-29
"57","PbPgIh2lMh","MOOSPMPSParser",1688031060,4.13,4.13,3.86,6.39,6.39,4.08,4.08,6.99,6.99,4.08,1144.98,303.82,24317.27,49.74,30.71,3.27,30.79,30.8,0.77,0.26,30.81,0.45,19.4,70.2,21.404,42,"e00fce68f8f5a1da595c7249",2023-06-29 09:31:01,2023-06-29 09:31:01,2023-06-29 09:31:01,2023-06-29
"58","PaaxacZEQD","MOOSPMPSParser",1688031660,4.65,4.65,3.94,7.05,7.05,4.17,4.17,7.69,7.69,4.17,1205.22,321.9,24592.7,53.27,31.38,3.4,31.46,31.47,0.91,0.27,31.48,0.49,18.7,73.4,18.022,42,"e00fce68f8f5a1da595c7249",2023-06-29 09:41:01,2023-06-29 09:41:02,2023-06-29 09:41:02,2023-06-29
"59","g8lHDqDlEu","MOOSPMPSParser",1688032260,4.28,4.28,3.63,6.99,6.99,3.84,3.84,7.48,7.48,3.84,1195.35,314.37,24869.83,51.75,28.91,3.64,28.99,29,0.66,0.29,29,0.44,18.6,73.5,16.288,42,"e00fce68f8f5a1da595c7249",2023-06-29 09:51:01,2023-06-29 09:51:02,2023-06-29 09:51:02,2023-06-29
"60","9yCDetwg92","MOOSPMPSParser",1688032860,4.77,4.77,4.12,6.96,6.96,4.35,4.35,7.54,7.54,4.35,1230.02,326.68,25161.26,50.97,32.76,2.45,32.84,32.85,0.88,0.35,32.86,0.47,18.4,74.5,15.404,42,"e00fce68f8f5a1da595c7249",2023-06-29 10:01:01,2023-06-29 10:01:02,2023-06-29 10:01:02,2023-06-29
"61","8djDJvSCNf","MOOSPMPSParser",1688033460,5.33,5.33,5.09,8.28,8.28,5.38,5.38,8.96,8.96,5.38,1303.62,348.31,25480.09,60.59,40.53,4.52,40.64,40.65,1.1,0.28,40.66,0.44,18.2,75.4,14.114,42,"e00fce68f8f5a1da595c7249",2023-06-29 10:11:01,2023-06-29 10:11:02,2023-06-29 10:11:02,2023-06-29
"62","TAkDZDo6pM","MOOSPMPSParser",1688034060,5.77,5.77,4.64,8.84,8.84,4.9,4.9,9.62,9.62,4.9,1384.13,373.37,25813.18,65.21,36.92,4.01,37.02,37.03,1.1,0.54,37.04,0.44,18.1,74.6,13.054,42,"e00fce68f8f5a1da595c7249",2023-06-29 10:21:01,2023-06-29 10:21:01,2023-06-29 10:21:01,2023-06-29
"63","wsyyIMvPfl","MOOSPMPSParser",1688034660,6.05,6.05,5.07,8.96,8.96,5.36,5.36,9.83,9.83,5.36,1464.24,392.66,26157.07,64.15,40.34,3.77,40.45,40.46,1.14,0.64,40.47,0.48,18,73.8,12.889,42,"e00fce68f8f5a1da595c7249",2023-06-29 10:31:01,2023-06-29 10:31:02,2023-06-29 10:31:02,2023-06-29
"64","xfZDIviakX","MOOSPMPSParser",1688035260,5.99,5.99,4.96,8.97,8.97,5.28,5.31,9.66,9.66,5.33,1443.65,384.61,26498,66.56,39.42,3.88,39.56,39.58,0.87,0.44,39.59,0.5,17.9,72.4,14.105,42,"e00fce68f8f5a1da595c7249",2023-06-29 10:41:01,2023-06-29 10:41:01,2023-06-29 10:41:01,2023-06-29
"65","TGbtfr2QfT","MOOSPMPSParser",1688035860,5.33,5.33,4.13,8.24,8.24,4.36,4.37,8.85,8.85,4.37,1347.87,361.4,26814.88,61.75,32.84,3.94,32.92,32.93,0.83,0.37,32.94,0.49,18.4,68.1,17.631,42,"e00fce68f8f5a1da595c7249",2023-06-29 10:51:01,2023-06-29 10:51:01,2023-06-29 10:51:01,2023-06-29
"66","OBJg9ZynL0","MOOSPMPSParser",1688036460,4.75,4.75,4.34,7.39,7.39,4.59,4.59,8.04,8.04,4.59,1246.86,332.83,27115.14,54.79,34.54,3.57,34.63,34.64,0.89,0.37,34.64,0.48,18.6,66.9,20.183,42,"e00fce68f8f5a1da595c7249",2023-06-29 11:01:01,2023-06-29 11:01:01,2023-06-29 11:01:01,2023-06-29
"67","Fh6mXpY7H7","MOOSPMPSParser",1688037060,4.64,4.64,4.43,7.56,7.56,4.69,4.7,8.24,8.24,4.7,1209.42,324.28,27432.95,58.51,35.24,5.03,35.34,35.35,0.95,0.38,35.36,0.5,18.4,66.2,20.729,42,"e00fce68f8f5a1da595c7249",2023-06-29 11:11:01,2023-06-29 11:11:01,2023-06-29 11:11:01,2023-06-29
"68","O9dChNIgdd","MOOSPMPSParser",1688037660,4.19,4.19,4.13,7.06,7.06,4.37,4.37,7.82,7.82,4.37,1188.4,312.47,27739.25,53.11,32.9,4.68,32.98,32.99,1.01,0.38,33,0.46,18.5,65.8,21.922,42,"e00fce68f8f5a1da595c7249",2023-06-29 11:21:01,2023-06-29 11:21:02,2023-06-29 11:21:02,2023-06-29
