"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","jgdmCaw13e","MOOSPMPSParser",1687067040,5.11,5.11,4.34,6.64,6.64,4.6,4.61,7.45,7.45,4.61,1062.05,308.55,2155526.5,38.7,34.58,1.91,34.67,34.69,1,0.57,34.69,0.51,26.5,41,25.594,42,"e00fce68a145996ae3d821b8",2023-06-18 05:43:59,2023-06-18 05:43:59,2023-06-18 05:43:59,2023-06-18
"70","H5Gu6ZRstO","MOOSPMPSParser",1687067220,4,4,4.07,6.25,6.25,4.31,4.32,7.14,7.14,4.33,1121.06,295.83,17796.34,48.05,32.39,3.58,32.49,32.5,1.19,0.64,32.5,0.5,25.4,51.6,34.711,42,"e00fce68f8f5a1da595c7249",2023-06-18 05:47:02,2023-06-18 05:47:02,2023-06-18 05:47:02,2023-06-18
"71","qqJGuv6YUp","MOOSPMPSParser",1687067640,5.11,5.11,3.73,6.51,6.51,3.95,3.95,7.25,7.25,3.95,1036.01,302.33,2155808,37.16,29.71,2.23,29.78,29.79,0.64,0.35,29.8,0.49,26.4,42.6,25.433,42,"e00fce68a145996ae3d821b8",2023-06-18 05:53:59,2023-06-18 05:54:00,2023-06-18 05:54:00,2023-06-18
"72","DEVjt878oN","MOOSPMPSParser",1687067820,4.16,4.16,4.06,6.43,6.43,4.3,4.32,6.85,6.85,4.32,1127.37,301.19,18078.75,46.72,32.28,3.09,32.37,32.39,0.63,0.22,32.39,0.5,25.1,52.3,34.525,42,"e00fce68f8f5a1da595c7249",2023-06-18 05:57:02,2023-06-18 05:57:02,2023-06-18 05:57:02,2023-06-18
"73","D01qOAl4Te","MOOSPMPSParser",1687068240,5.08,5.08,4.49,6.83,6.83,4.75,4.75,7.62,7.62,4.75,1051.48,305.68,2156109.75,41.29,35.76,2,35.85,35.86,0.86,0.35,35.87,0.49,26.1,44.7,25.595,42,"e00fce68a145996ae3d821b8",2023-06-18 06:03:59,2023-06-18 06:03:59,2023-06-18 06:03:59,2023-06-18
"74","hWlrpVuFrU","MOOSPMPSParser",1687068420,4.1,4.1,3.98,6.17,6.17,4.21,4.21,6.99,6.99,4.21,1138.96,301.3,18357.7,48.4,31.67,2.65,31.75,31.76,1.08,0.43,31.76,0.48,24.9,53.2,34.197,42,"e00fce68f8f5a1da595c7249",2023-06-18 06:07:02,2023-06-18 06:07:02,2023-06-18 06:07:02,2023-06-18
"75","MOGj0Oeo38","MOOSPMPSParser",1687068840,5.19,5.19,4.4,6.83,6.83,4.65,4.66,7.55,7.55,4.66,1066.37,308.73,2156425.5,40.02,35.02,2.09,35.11,35.12,0.79,0.33,35.13,0.51,25.6,46.6,23.892,42,"e00fce68a145996ae3d821b8",2023-06-18 06:13:59,2023-06-18 06:14:00,2023-06-18 06:14:00,2023-06-18
"76","DehjScGo4h","MOOSPMPSParser",1687069020,3.94,3.94,3.98,6.11,6.11,4.21,4.21,6.86,6.86,4.21,1089.68,289.48,18641.38,49.68,31.69,2.87,31.77,31.77,0.87,0.52,31.78,0.47,24.6,54.2,34.428,42,"e00fce68f8f5a1da595c7249",2023-06-18 06:17:02,2023-06-18 06:17:02,2023-06-18 06:17:02,2023-06-18
"77","GKY0kWUpBW","MOOSPMPSParser",1687069440,5.65,5.65,4.33,7.31,7.31,4.61,4.64,8.11,8.11,4.65,1106.66,325.15,2156736.5,42.7,34.44,2.64,34.56,34.58,0.75,0.54,34.58,0.52,25.1,48.1,22.797,42,"e00fce68a145996ae3d821b8",2023-06-18 06:23:59,2023-06-18 06:24:00,2023-06-18 06:24:00,2023-06-18
"78","Kl6k8GCuoJ","MOOSPMPSParser",1687069620,4.1,4.1,4.58,6.59,6.59,4.85,4.85,7.26,7.26,4.85,1111.8,297.25,18933.09,52.47,36.5,3.82,36.59,36.6,0.9,0.47,36.61,0.48,24.4,55.2,34.1,42,"e00fce68f8f5a1da595c7249",2023-06-18 06:27:02,2023-06-18 06:27:02,2023-06-18 06:27:02,2023-06-18
"79","4vI9j6le3s","MOOSPMPSParser",1687070040,5.47,5.47,4.42,7.33,7.33,4.67,4.67,8.34,8.34,4.67,1086.51,318.8,2157055,43.15,35.15,2.58,35.24,35.25,1.07,0.55,35.26,0.48,24.5,50.3,22.257,42,"e00fce68a145996ae3d821b8",2023-06-18 06:33:59,2023-06-18 06:34:00,2023-06-18 06:34:00,2023-06-18
"80","Fl6GDh0GbR","MOOSPMPSParser",1687070220,3.88,3.88,4.01,6.15,6.15,4.24,4.24,6.84,6.84,4.24,1101.6,291.42,19219.89,49.74,31.93,3.39,32.01,32.02,0.82,0.49,32.03,0.48,24.2,56.2,34.419,42,"e00fce68f8f5a1da595c7249",2023-06-18 06:37:02,2023-06-18 06:37:02,2023-06-18 06:37:02,2023-06-18
"81","SYkVQfOCHa","MOOSPMPSParser",1687070640,5.84,5.84,4.47,7.41,7.41,4.72,4.72,8.35,8.35,4.72,1113.79,325.38,2157382.5,41.41,35.55,2.36,35.64,35.65,1.04,0.65,35.65,0.49,24.1,51.9,21.727,42,"e00fce68a145996ae3d821b8",2023-06-18 06:43:59,2023-06-18 06:44:00,2023-06-18 06:44:00,2023-06-18
"82","PQmSdcHltn","MOOSPMPSParser",1687070820,3.96,3.96,4.52,6.21,6.21,4.78,4.78,6.75,6.75,4.78,1116.8,293.7,19513.96,47.58,35.99,3.36,36.08,36.09,0.74,0.39,36.1,0.49,24,56.8,34.235,42,"e00fce68f8f5a1da595c7249",2023-06-18 06:47:02,2023-06-18 06:47:02,2023-06-18 06:47:02,2023-06-18
"83","XMEPinjyEW","MOOSPMPSParser",1687071241,5.95,5.95,5.16,7.6,7.6,5.45,5.45,8.32,8.32,5.45,1152.44,336.81,2157718.75,42.73,41.07,2.04,41.17,41.18,0.8,0.46,41.19,0.48,23.8,53.3,20.684,42,"e00fce68a145996ae3d821b8",2023-06-18 06:53:59,2023-06-18 06:53:59,2023-06-18 06:53:59,2023-06-18
"84","eSA8pXOP2i","MOOSPMPSParser",1687071420,4.19,4.19,4.07,6.78,6.78,4.35,4.38,7.68,7.68,4.4,1153.85,306.1,19812.49,54.63,32.32,4.07,32.44,32.46,1.19,0.68,32.47,0.49,23.7,58,31.792,42,"e00fce68f8f5a1da595c7249",2023-06-18 06:57:02,2023-06-18 06:57:02,2023-06-18 06:57:02,2023-06-18
"85","NWXokm4bn0","MOOSPMPSParser",1687071841,6.13,6.13,5.08,8.2,8.2,5.41,5.44,9.46,9.46,5.46,1202.7,351.71,2158084,51.68,40.36,3.29,40.5,40.52,1.29,0.71,40.53,0.53,23.5,55.2,18.596,42,"e00fce68a145996ae3d821b8",2023-06-18 07:03:59,2023-06-18 07:03:59,2023-06-18 07:03:59,2023-06-18
"86","cFIYRiIiaO","MOOSPMPSParser",1687072020,4.32,4.32,4.69,6.84,6.84,4.96,4.96,7.67,7.67,4.96,1172,311.01,20116.54,54.31,37.3,4.22,37.4,37.41,1,0.3,37.41,0.49,23.6,58.5,32.837,42,"e00fce68f8f5a1da595c7249",2023-06-18 07:07:02,2023-06-18 07:07:02,2023-06-18 07:07:02,2023-06-18
"87","EnBROuq0BY","MOOSPMPSParser",1687072441,6.63,6.63,5.84,8.66,8.66,6.31,6.42,9.68,9.68,6.48,1270.12,372.49,2158491,48.3,46.35,2.43,46.6,46.63,1.05,0.79,46.64,0.53,23.1,56.3,15.253,42,"e00fce68a145996ae3d821b8",2023-06-18 07:13:59,2023-06-18 07:13:59,2023-06-18 07:13:59,2023-06-18
"88","IxrnneWCal","MOOSPMPSParser",1687072620,4.57,4.57,4.8,7.22,7.22,5.11,5.15,8.14,8.14,5.16,1224.29,325.3,20435.54,55.03,38.18,3.97,38.31,38.33,1.31,0.42,38.34,0.51,23.6,58.4,32.913,42,"e00fce68f8f5a1da595c7249",2023-06-18 07:17:02,2023-06-18 07:17:02,2023-06-18 07:17:02,2023-06-18
"89","2J8w0zT7k2","MOOSPMPSParser",1687073041,6.58,6.58,5.44,8.76,8.76,5.78,5.79,10.31,10.31,5.8,1254.75,366.8,2158880.75,55.07,43.32,3.97,43.45,43.46,1.63,1.04,43.47,0.5,22.5,57.6,13.393,42,"e00fce68a145996ae3d821b8",2023-06-18 07:23:59,2023-06-18 07:23:59,2023-06-18 07:23:59,2023-06-18
"90","0LMtRuzR1O","MOOSPMPSParser",1687073220,4.6,4.6,4.45,7.5,7.5,4.74,4.76,8.54,8.54,4.77,1227.06,328.59,20752.25,59.86,35.43,5.44,35.54,35.56,1.27,0.59,35.57,0.5,23.3,58.9,31.554,42,"e00fce68f8f5a1da595c7249",2023-06-18 07:27:02,2023-06-18 07:27:02,2023-06-18 07:27:02,2023-06-18
"91","Q8bFzoAFhB","MOOSPMPSParser",1687073641,6.29,6.29,5.6,8.42,8.42,6.18,6.39,9.6,9.6,6.5,1226.3,358.65,2159254.75,49.86,44.29,3.07,44.66,44.71,1.1,0.83,44.72,0.58,22.4,57.6,13.735,42,"e00fce68a145996ae3d821b8",2023-06-18 07:33:59,2023-06-18 07:33:59,2023-06-18 07:33:59,2023-06-18
"92","QNutriAE2j","MOOSPMPSParser",1687073820,4.47,4.47,4.55,6.98,6.98,4.81,4.81,7.88,7.88,4.81,1180.55,315.53,21074.76,58.13,36.22,3.43,36.31,36.32,1.14,0.62,36.33,0.49,23.3,58.2,31.777,42,"e00fce68f8f5a1da595c7249",2023-06-18 07:37:02,2023-06-18 07:37:02,2023-06-18 07:37:02,2023-06-18
"93","8lVtw2zMg1","MOOSPMPSParser",1687074241,6.3,6.3,5.45,8.18,8.18,5.84,5.91,9.04,9.04,5.94,1203.19,351.82,2159624.5,48.01,43.26,2.1,43.45,43.47,0.88,0.55,43.48,0.52,22.3,57.3,14.29,42,"e00fce68a145996ae3d821b8",2023-06-18 07:43:59,2023-06-18 07:44:00,2023-06-18 07:44:00,2023-06-18
"94","NcldcPsZBU","MOOSPMPSParser",1687074420,4.41,4.41,4.31,6.76,6.76,4.58,4.6,7.43,7.43,4.61,1189.92,315.18,21387.24,51.93,34.31,3.73,34.42,34.43,0.82,0.32,34.44,0.5,23.2,58.2,32.47,42,"e00fce68f8f5a1da595c7249",2023-06-18 07:47:02,2023-06-18 07:47:02,2023-06-18 07:47:02,2023-06-18
"95","ncvYM0JmaH","MOOSPMPSParser",1687074841,6.3,6.3,5.1,8.28,8.28,5.48,5.55,9.52,9.52,5.59,1205.78,353.72,2159989.5,48.87,40.52,2.88,40.71,40.74,1.29,0.85,40.75,0.53,22.2,57.6,14.731,42,"e00fce68a145996ae3d821b8",2023-06-18 07:53:59,2023-06-18 07:53:59,2023-06-18 07:53:59,2023-06-18
"96","PpIh9t25fh","MOOSPMPSParser",1687075020,4.19,4.19,4.8,6.47,6.47,5.08,5.08,7.31,7.31,5.08,1130.74,300.96,21697.58,50.92,38.24,3.68,38.34,38.35,1.12,0.51,38.36,0.48,23,58.1,32.721,42,"e00fce68f8f5a1da595c7249",2023-06-18 07:57:02,2023-06-18 07:57:02,2023-06-18 07:57:02,2023-06-18
"97","GM9IqFkGu0","MOOSPMPSParser",1687075501,6.25,6.25,4.99,8.42,8.42,5.36,5.43,9.5,9.5,5.47,1210.42,354.66,2160366.5,50.3,39.65,3.18,39.84,39.86,1.13,0.49,39.87,0.52,22.1,58.2,14.923,42,"e00fce68a145996ae3d821b8",2023-06-18 08:04:59,2023-06-18 08:05:00,2023-06-18 08:05:00,2023-06-18
"98","WKrN95es7A","MOOSPMPSParser",1687075680,4.06,4.06,4.13,6.54,6.54,4.38,4.39,7.19,7.19,4.39,1105.61,295.17,22015.24,51.86,32.84,3.86,32.93,32.95,0.83,0.41,32.95,0.5,23,57.7,31.952,42,"e00fce68f8f5a1da595c7249",2023-06-18 08:08:02,2023-06-18 08:08:02,2023-06-18 08:08:02,2023-06-18
"99","L3laRE2Zm9","MOOSPMPSParser",1687076101,6.26,6.26,5.69,8.37,8.37,6.07,6.11,9.63,9.63,6.13,1212.8,357.5,2160762.5,49.3,45.25,3.06,45.41,45.43,1.52,0.93,45.44,0.51,22.4,57.5,15.154,42,"e00fce68a145996ae3d821b8",2023-06-18 08:14:59,2023-06-18 08:14:59,2023-06-18 08:14:59,2023-06-18
"100","8Bgm2nuZIx","MOOSPMPSParser",1687076280,3.99,3.99,4.09,6.28,6.28,4.33,4.33,7.06,7.06,4.33,1095.81,290.21,22311.95,50.43,32.58,3.92,32.67,32.68,1.06,0.44,32.68,0.48,23,57.5,32.634,42,"e00fce68f8f5a1da595c7249",2023-06-18 08:18:02,2023-06-18 08:18:02,2023-06-18 08:18:02,2023-06-18
"101","nRjyF2mQB6","MOOSPMPSParser",1687076701,6.23,6.23,5.97,8.32,8.32,6.36,6.41,9.3,9.3,6.43,1188.51,349.39,2161165.25,48.53,47.47,2.77,47.64,47.66,1.19,0.52,47.67,0.53,22.5,57.8,13.914,42,"e00fce68a145996ae3d821b8",2023-06-18 08:24:59,2023-06-18 08:24:59,2023-06-18 08:24:59,2023-06-18
"102","VCGopNc9KD","MOOSPMPSParser",1687076880,3.78,3.78,3.82,6.03,6.03,4.04,4.04,6.59,6.59,4.04,1072.46,282.66,22593.81,48.12,30.44,2.72,30.52,30.53,0.73,0.22,30.54,0.47,22.7,58.5,31.616,42,"e00fce68f8f5a1da595c7249",2023-06-18 08:28:02,2023-06-18 08:28:02,2023-06-18 08:28:02,2023-06-18
"103","Viqqj8wxXe","MOOSPMPSParser",1687077301,6.22,6.22,5.53,8.36,8.36,6.05,6.21,9.61,9.61,6.3,1192.71,349.51,2161563.75,50.52,43.8,3.39,44.11,44.15,1.36,0.79,44.17,0.55,22.3,59,12.248,42,"e00fce68a145996ae3d821b8",2023-06-18 08:34:59,2023-06-18 08:35:00,2023-06-18 08:35:00,2023-06-18
"104","F8rrJ5JN55","MOOSPMPSParser",1687077480,3.59,3.59,4.09,5.88,5.88,4.38,4.42,6.47,6.47,4.45,1033.54,274.55,22872.51,46.92,32.53,3.58,32.66,32.68,0.86,0.35,32.69,0.53,22.4,59.4,30.716,42,"e00fce68f8f5a1da595c7249",2023-06-18 08:38:02,2023-06-18 08:38:02,2023-06-18 08:38:02,2023-06-18
"105","G8rGhrLPYW","MOOSPMPSParser",1687077901,6.43,6.43,5.63,8.61,8.61,6.02,6.07,9.74,9.74,6.09,1213.72,357.53,2161958.5,53.73,44.76,3.23,44.93,44.95,1.29,0.63,44.96,0.51,22.1,59.8,11.397,42,"e00fce68a145996ae3d821b8",2023-06-18 08:44:59,2023-06-18 08:45:00,2023-06-18 08:45:00,2023-06-18
"106","mMf3z8eXWf","MOOSPMPSParser",1687078080,3.9,3.9,4.26,6.11,6.11,4.54,4.57,6.55,6.55,4.59,1069.19,285.88,23151.21,46.82,33.83,3.12,33.96,33.97,0.51,0.13,33.98,0.52,22.1,60.5,29.212,42,"e00fce68f8f5a1da595c7249",2023-06-18 08:48:02,2023-06-18 08:48:02,2023-06-18 08:48:02,2023-06-18
"107","ZBNBpA72ph","MOOSPMPSParser",1687078501,6.1,6.1,5.66,8.24,8.24,6.14,6.26,9.96,9.96,6.32,1174.31,346.03,2162351.5,51.53,44.89,4.1,45.16,45.19,1.81,0.96,45.2,0.54,21.9,60.3,10.784,42,"e00fce68a145996ae3d821b8",2023-06-18 08:54:59,2023-06-18 08:54:59,2023-06-18 08:54:59,2023-06-18
"108","UZNArfypkK","MOOSPMPSParser",1687078681,3.74,3.74,4.23,6.12,6.12,4.47,4.47,6.77,6.77,4.47,1043.02,281.87,23434.64,50.72,33.64,2.97,33.72,33.73,0.93,0.65,33.74,0.49,21.7,61.7,28.476,42,"e00fce68f8f5a1da595c7249",2023-06-18 08:58:02,2023-06-18 08:58:02,2023-06-18 08:58:02,2023-06-18
"109","C9y7JQOzwq","MOOSPMPSParser",1687079101,5.83,5.83,5.1,8.04,8.04,5.46,5.5,9.03,9.03,5.53,1139.86,335.6,2162731.5,50.6,40.57,2.75,40.73,40.75,0.94,0.63,40.76,0.53,21.5,60.9,11.676,42,"e00fce68a145996ae3d821b8",2023-06-18 09:04:59,2023-06-18 09:05:00,2023-06-18 09:05:00,2023-06-18
"110","L6zwU6y5SK","MOOSPMPSParser",1687079281,3.69,3.69,3.65,5.66,5.66,3.87,3.88,6.32,6.32,3.88,1012.1,273.95,23715.79,46.59,29.03,2.7,29.12,29.13,0.92,0.53,29.13,0.5,21.4,62.5,26.642,42,"e00fce68f8f5a1da595c7249",2023-06-18 09:08:02,2023-06-18 09:08:02,2023-06-18 09:08:02,2023-06-18
"111","eK7HlEiVOM","MOOSPMPSParser",1687079701,5.59,5.59,4.75,7.51,7.51,5.03,5.03,8.44,8.44,5.03,1089.81,318.3,2163063.75,46.76,37.79,2.64,37.89,37.9,1.04,0.65,37.91,0.5,21.4,60.7,12.939,42,"e00fce68a145996ae3d821b8",2023-06-18 09:14:59,2023-06-18 09:14:59,2023-06-18 09:14:59,2023-06-18
"112","CUWTV8KVcA","MOOSPMPSParser",1687079881,3.58,3.58,3.72,5.69,5.69,3.97,4,6.38,6.38,4.02,1007.99,273.7,23995.4,49.78,29.59,2.86,29.7,29.71,0.79,0.38,29.72,0.5,21,64.1,25.177,42,"e00fce68f8f5a1da595c7249",2023-06-18 09:18:02,2023-06-18 09:18:02,2023-06-18 09:18:02,2023-06-18
"113","evTmZsDJID","MOOSPMPSParser",1687080301,5.56,5.56,5.23,7.68,7.68,5.64,5.72,8.88,8.88,5.77,1086.34,320.73,2163415.25,50.56,41.5,2.86,41.71,41.74,1.4,0.88,41.75,0.53,21.2,61.9,12.151,42,"e00fce68a145996ae3d821b8",2023-06-18 09:25:07,2023-06-18 09:25:07,2023-06-18 09:25:07,2023-06-18
"114","OnEjYdMVwq","MOOSPMPSParser",1687080481,3.58,3.58,3.97,5.74,5.74,4.2,4.2,6.28,6.28,4.2,1035.93,275.06,24270.26,47.54,31.59,2.72,31.67,31.68,0.63,0.29,31.69,0.49,20.8,64.5,24.593,42,"e00fce68f8f5a1da595c7249",2023-06-18 09:28:02,2023-06-18 09:28:02,2023-06-18 09:28:02,2023-06-18
"115","quZC0eliuY","MOOSPMPSParser",1687080901,5.17,5.17,4.7,7.11,7.11,5.06,5.12,8.18,8.18,5.16,1044.81,303.87,2163746.25,45.68,37.35,2.45,37.53,37.55,1.34,0.72,37.56,0.52,21.1,62.2,13.006,42,"e00fce68a145996ae3d821b8",2023-06-18 09:34:59,2023-06-18 09:35:00,2023-06-18 09:35:00,2023-06-18
"116","pGjAard46t","MOOSPMPSParser",1687081081,3.62,3.62,4.2,5.81,5.81,4.44,4.44,6.39,6.39,4.44,1005.6,270.86,24559.58,48.31,33.4,3.14,33.49,33.5,0.79,0.34,33.5,0.49,20.9,63.6,24.651,42,"e00fce68f8f5a1da595c7249",2023-06-18 09:38:02,2023-06-18 09:38:02,2023-06-18 09:38:02,2023-06-18
"117","xHLurKI8PH","MOOSPMPSParser",1687081501,5.39,5.39,5.04,7.39,7.39,5.61,5.84,8.91,8.91,5.96,1052.25,311.65,2164094.25,48.71,39.83,3.32,40.21,40.26,1.82,1.02,40.27,0.55,20.9,62.3,12.431,42,"e00fce68a145996ae3d821b8",2023-06-18 09:44:59,2023-06-18 09:45:00,2023-06-18 09:45:00,2023-06-18
"118","YtSvDeYCyA","MOOSPMPSParser",1687081681,3.23,3.23,4.2,5.51,5.51,4.46,4.48,6.1,6.1,4.5,948.72,253.75,24833.95,48.25,33.37,3.4,33.48,33.49,0.83,0.26,33.5,0.5,20.9,63.1,25.084,42,"e00fce68f8f5a1da595c7249",2023-06-18 09:48:02,2023-06-18 09:48:02,2023-06-18 09:48:02,2023-06-18
"119","X44H4bm4ZS","MOOSPMPSParser",1687082101,5.35,5.35,5.71,7.44,7.44,6.44,6.76,8.53,8.53,6.93,1078.28,314.83,2164447,45.5,45,3.17,45.51,45.58,1.07,0.73,45.59,0.59,20.6,63.3,11.389,42,"e00fce68a145996ae3d821b8",2023-06-18 09:54:59,2023-06-18 09:54:59,2023-06-18 09:54:59,2023-06-18
"120","WFijWw3ZR6","MOOSPMPSParser",1687082281,3.07,3.07,3.64,5.24,5.24,3.9,3.94,5.94,5.94,3.97,948.37,252.77,25104.39,45.7,28.9,3.23,29.03,29.04,0.96,0.59,29.05,0.53,20.8,62.8,25.031,42,"e00fce68f8f5a1da595c7249",2023-06-18 09:58:02,2023-06-18 09:58:02,2023-06-18 09:58:02,2023-06-18
"121","dTYw7PcaMM","MOOSPMPSParser",1687082701,5.5,5.5,4.99,7.55,7.55,5.59,5.85,8.64,8.64,5.98,1079.73,316.56,2164822.5,46.11,39.39,3.12,39.8,39.86,1.28,0.72,39.87,0.54,20.4,64.1,10.965,42,"e00fce68a145996ae3d821b8",2023-06-18 10:04:59,2023-06-18 10:05:00,2023-06-18 10:05:00,2023-06-18
"122","ShsAeCS26H","MOOSPMPSParser",1687082881,3.03,3.03,3.44,5.11,5.11,3.64,3.64,5.93,5.93,3.64,925.23,247.82,25356.35,44.58,27.39,3.25,27.45,27.46,1.09,0.48,27.47,0.45,20.7,62.2,25.14,42,"e00fce68f8f5a1da595c7249",2023-06-18 10:08:02,2023-06-18 10:08:02,2023-06-18 10:08:02,2023-06-18
"123","8jlRutwq5P","MOOSPMPSParser",1687083301,5.49,5.49,5.47,7.5,7.5,6.13,6.41,9,9,6.55,1077.61,315.87,2165187.25,48.86,43.18,3.64,43.63,43.69,1.67,0.74,43.7,0.56,20.3,64.4,10.721,42,"e00fce68a145996ae3d821b8",2023-06-18 10:14:59,2023-06-18 10:15:00,2023-06-18 10:15:00,2023-06-18
"124","jJqSaQGGh2","MOOSPMPSParser",1687083481,2.63,2.63,3.63,4.52,4.52,3.87,3.89,5.33,5.33,3.9,879.09,232.35,25599.28,42.27,28.84,2.88,28.94,28.95,0.96,0.54,28.96,0.5,20.6,62.1,25.447,42,"e00fce68f8f5a1da595c7249",2023-06-18 10:18:02,2023-06-18 10:18:02,2023-06-18 10:18:02,2023-06-18
"125","NceXcKYrI1","MOOSPMPSParser",1687083901,5.66,5.66,5.32,7.73,7.73,5.95,6.22,8.89,8.89,6.36,1091.42,321.4,2165551.5,49.11,41.93,2.75,42.37,42.43,1.19,0.68,42.44,0.59,20,65.3,10.902,42,"e00fce68a145996ae3d821b8",2023-06-18 10:24:59,2023-06-18 10:24:59,2023-06-18 10:24:59,2023-06-18
"126","yndZbjM69g","MOOSPMPSParser",1687084081,3,3,3.47,5.08,5.08,3.72,3.77,5.88,5.88,3.8,898.65,243.96,25834.64,45.31,27.52,3.09,27.65,27.67,1.05,0.53,27.68,0.51,20.2,63.6,24.805,42,"e00fce68f8f5a1da595c7249",2023-06-18 10:28:02,2023-06-18 10:28:02,2023-06-18 10:28:02,2023-06-18
"127","9QSHpZ0mWb","MOOSPMPSParser",1687084501,5.15,5.15,5.01,7.26,7.26,5.57,5.8,8.17,8.17,5.91,1038.51,303.52,2165930.5,46.02,39.53,2.78,39.9,39.96,0.92,0.39,39.97,0.55,20.1,65,11.63,42,"e00fce68a145996ae3d821b8",2023-06-18 10:34:59,2023-06-18 10:35:00,2023-06-18 10:35:00,2023-06-18
"128","T2qbGUBUfD","MOOSPMPSParser",1687084681,2.92,2.92,3.8,5.13,5.13,4.04,4.07,6.12,6.12,4.08,905.87,245.21,26086.71,45.43,30.21,3.77,30.31,30.32,1.36,0.64,30.33,0.51,20,64.2,23.081,42,"e00fce68f8f5a1da595c7249",2023-06-18 10:38:02,2023-06-18 10:38:02,2023-06-18 10:38:02,2023-06-18
"129","fLtdIcqnBt","MOOSPMPSParser",1687085101,5.02,5.02,4.66,6.64,6.64,4.98,5.02,7.93,7.93,5.04,991.7,289.51,2166253.75,42.8,37,3.06,37.15,37.17,1.43,0.8,37.18,0.54,20.2,63.9,12.618,42,"e00fce68a145996ae3d821b8",2023-06-18 10:44:59,2023-06-18 10:44:59,2023-06-18 10:44:59,2023-06-18
"130","k3WZPSQcQ4","MOOSPMPSParser",1687085281,3.4,3.4,3.5,5.28,5.28,3.78,3.84,5.77,5.77,3.87,966.26,258,26334.45,42.23,27.76,2.65,27.9,27.92,0.6,0.17,27.93,0.54,20,63.7,21.553,42,"e00fce68f8f5a1da595c7249",2023-06-18 10:48:02,2023-06-18 10:48:02,2023-06-18 10:48:02,2023-06-18
"131","RNeJF21w3k","MOOSPMPSParser",1687085701,5.5,5.5,5.64,7.53,7.53,5.96,5.96,8.9,8.9,5.96,1071.04,315.29,2166622.5,47.95,44.89,3.48,45.01,45.02,1.49,1.11,45.03,0.5,19.9,65.5,10.759,42,"e00fce68a145996ae3d821b8",2023-06-18 10:54:59,2023-06-18 10:54:59,2023-06-18 10:54:59,2023-06-18
"132","EUbDe0oJu2","MOOSPMPSParser",1687085881,3.07,3.07,3.88,5.36,5.36,4.21,4.29,6,6,4.33,914.87,249.34,26585.09,45.15,30.77,3.79,30.95,30.97,0.82,0.4,30.98,0.55,19.7,65.2,20.319,42,"e00fce68f8f5a1da595c7249",2023-06-18 10:58:02,2023-06-18 10:58:02,2023-06-18 10:58:02,2023-06-18
"133","IjBkoyf59v","MOOSPMPSParser",1687086301,5.8,5.8,5.61,7.91,7.91,5.99,6.04,9.23,9.23,6.06,1131.55,331.76,2167012.75,51,44.62,3.53,44.79,44.81,1.55,0.94,44.82,0.53,19.7,65.7,9.355,42,"e00fce68a145996ae3d821b8",2023-06-18 11:04:59,2023-06-18 11:04:59,2023-06-18 11:04:59,2023-06-18
"134","2g2lGqcSto","MOOSPMPSParser",1687086481,3.41,3.41,3.72,5.68,5.68,3.97,4,6.37,6.37,4.01,974.1,262.66,26843.62,47.89,29.53,3.69,29.64,29.66,1,0.41,29.67,0.51,19.6,65.5,18.433,42,"e00fce68f8f5a1da595c7249",2023-06-18 11:08:02,2023-06-18 11:08:02,2023-06-18 11:08:02,2023-06-18
"135","IesBgtGe77","MOOSPMPSParser",1687086901,5.72,5.72,5.32,7.84,7.84,5.62,5.63,8.85,8.85,5.63,1119.44,326.89,2167391,50.88,42.32,2.68,42.43,42.44,1.08,0.62,42.45,0.5,19.6,65.9,9.433,42,"e00fce68a145996ae3d821b8",2023-06-18 11:14:59,2023-06-18 11:15:00,2023-06-18 11:15:00,2023-06-18
"136","ga3DOyJpBe","MOOSPMPSParser",1687087081,3.6,3.6,3.93,5.91,5.91,4.22,4.28,6.57,6.57,4.31,1018.31,274.53,27131.21,49.73,31.22,3.26,31.37,31.39,0.98,0.38,31.39,0.53,19.3,66.7,17.481,42,"e00fce68f8f5a1da595c7249",2023-06-18 11:18:02,2023-06-18 11:18:02,2023-06-18 11:18:02,2023-06-18
"137","fKrCRoY63A","MOOSPMPSParser",1687087501,5.42,5.42,5.14,7.27,7.27,5.48,5.52,8.58,8.58,5.54,1059.11,310.63,2167746.75,45.56,40.83,2.95,40.98,41,1.34,0.87,41.01,0.54,19.8,64.2,9.004,42,"e00fce68a145996ae3d821b8",2023-06-18 11:24:59,2023-06-18 11:24:59,2023-06-18 11:24:59,2023-06-18
"138","B2hlUrIgdi","MOOSPMPSParser",1687087681,3.01,3.01,3.92,5.03,5.03,4.18,4.21,5.77,5.77,4.22,921.41,246.64,27396.83,43.64,31.18,3.42,31.3,31.31,1.05,0.48,31.32,0.5,18.9,68.6,18.195,42,"e00fce68f8f5a1da595c7249",2023-06-18 11:28:02,2023-06-18 11:28:02,2023-06-18 11:28:02,2023-06-18
