"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"74","deGZxVSEyt","MOOSPMPSParser",1666587000,1.44,1.44,0,3.4,0.18,0,0,4.68,0.26,0,634.94,169.1,0,32.32,0,5.95,0,0,1.71,0.91,0,0,0,0,27.359,42,"e00fce6835b6173deb1a1f49",2022-10-24 04:49:56,2022-10-24 04:49:57,2022-10-24 04:49:57,2022-10-24
"75","JiDWC4GiAe","MOOSPMPSParser",1666587301,1.35,1.35,2.24,3.72,0.32,3.89,5.11,5.56,0.47,5.78,480.39,130.92,2750535.25,33.5,16.01,7.8,17.69,18,3.06,0.6,18.07,0.84,16.3,34.4,29.951,42,"e00fce68f8f5a1da595c7249",2022-10-24 04:54:58,2022-10-24 04:54:58,2022-10-24 04:54:58,2022-10-24
"76","onH101e77X","MOOSPMPSParser",1666587600,0.69,0.69,0,2.24,0.14,0,0,3.58,0.22,0,474.32,130.27,0,27.35,0,5.21,0,0,1.73,1.03,0,0,0,0,27.568,42,"e00fce6835b6173deb1a1f49",2022-10-24 04:59:56,2022-10-24 04:59:56,2022-10-24 04:59:56,2022-10-24
"77","z5XLZp1WJz","MOOSPMPSParser",1666587901,1,1,2.34,3.07,0.36,4.55,6.21,5.91,0.66,7.12,410.76,114.38,2750677.75,30.54,16.18,9.04,18.45,18.87,4.65,0.97,18.97,0.93,16.1,34.6,29.772,42,"e00fce68f8f5a1da595c7249",2022-10-24 05:04:58,2022-10-24 05:04:58,2022-10-24 05:04:58,2022-10-24
"78","tZVEeT5qZN","MOOSPMPSParser",1666588200,0.3,0.3,0,1.27,0.1,0,0,2.38,0.24,0,410.42,110.01,0,21.29,0,3.64,0,0,1.22,0.84,0,0,0,0,27.028,42,"e00fce6835b6173deb1a1f49",2022-10-24 05:09:56,2022-10-24 05:09:57,2022-10-24 05:09:57,2022-10-24
"79","Bzov07faj6","MOOSPMPSParser",1666588501,0.77,0.77,1.84,2.53,0.21,3.84,5.35,5.02,0.42,6.18,354.59,98.35,2750790.5,28.12,12.44,7.33,14.5,14.88,4.04,1.12,14.97,0.96,16,34.8,28.853,42,"e00fce68f8f5a1da595c7249",2022-10-24 05:14:58,2022-10-24 05:14:58,2022-10-24 05:14:58,2022-10-24
"80","M46EQVAJEx","MOOSPMPSParser",1666588800,0.04,0.04,0,0.58,0.09,0,0,1.54,0.18,0,324.25,83.87,0,16.4,0,3.12,0,0,1.25,0.73,0,0,0,0,26.808,42,"e00fce6835b6173deb1a1f49",2022-10-24 05:19:56,2022-10-24 05:19:57,2022-10-24 05:19:57,2022-10-24
"81","FCPJhkMmGW","MOOSPMPSParser",1666589101,0.6,0.6,1.7,2.23,0.26,3.6,5.04,4.22,0.49,5.83,308.6,86.24,2750798.25,23.6,11.42,5.85,13.38,13.75,2.93,1.54,13.83,0.95,15.9,35,29.104,42,"e00fce68f8f5a1da595c7249",2022-10-24 05:24:58,2022-10-24 05:24:58,2022-10-24 05:24:58,2022-10-24
"82","MAphLCwkxy","MOOSPMPSParser",1666589400,0.02,0.02,0,0.74,0.11,0,0,1.7,0.26,0,314.99,82.27,0,17.21,0,3.06,0,0,1.35,0.85,0,0,0,0,26.114,42,"e00fce6835b6173deb1a1f49",2022-10-24 05:29:57,2022-10-24 05:29:57,2022-10-24 05:29:57,2022-10-24
"83","ZeQNq6I7OM","MOOSPMPSParser",1666589701,0.52,0.52,1.64,2.14,0.21,3.52,4.94,4.31,0.44,5.73,293.62,82.23,2750803.75,23.71,11.01,6.73,12.95,13.31,3.44,0.88,13.39,0.97,15.6,35.2,28.508,42,"e00fce68f8f5a1da595c7249",2022-10-24 05:34:58,2022-10-24 05:34:58,2022-10-24 05:34:58,2022-10-24
"84","YSpbAoMD3S","MOOSPMPSParser",1666590000,0.13,0.13,0,0.83,0.12,0,0,1.8,0.2,0,327.63,88.25,0,17.27,0,2.95,0,0,1.47,0.59,0,0,0,0,25.995,42,"e00fce6835b6173deb1a1f49",2022-10-24 05:39:56,2022-10-24 05:39:56,2022-10-24 05:39:56,2022-10-24
"85","WtAWO3b44s","MOOSPMPSParser",1666590301,0.85,0.85,2.27,2.91,0.47,4.08,5.42,4.59,0.63,6.16,371.35,104.18,2750891,25.65,16.08,7.48,17.93,18.27,2.62,0.85,18.35,0.86,15.3,35.8,28.053,42,"e00fce68f8f5a1da595c7249",2022-10-24 05:44:58,2022-10-24 05:44:59,2022-10-24 05:44:59,2022-10-24
"86","Ju8hqVP7Gm","MOOSPMPSParser",1666590600,0.89,0.89,0,2.18,0.2,0,0,3.19,0.25,0,520.62,137.23,0,23.98,0,3.92,0,0,1.32,0.63,0,0,0,0,24.995,42,"e00fce6835b6173deb1a1f49",2022-10-24 05:49:56,2022-10-24 05:49:56,2022-10-24 05:49:56,2022-10-24
"87","fqqbterBet","MOOSPMPSParser",1666590901,1.8,1.8,2.61,3.86,0.54,4.13,5.22,5.92,0.8,5.82,503.3,138.91,2751051,34.39,19.13,6.89,20.66,20.94,3.37,0.68,21,0.79,14.5,39.6,25.979,42,"e00fce68f8f5a1da595c7249",2022-10-24 05:54:58,2022-10-24 05:54:58,2022-10-24 05:54:58,2022-10-24
"88","erYlfvFZF6","MOOSPMPSParser",1666591200,3.75,3.75,0,6.19,1.88,0,0,7.86,2.15,0,1013.31,276,0,50.54,0,6.48,0,0,2.26,1.4,0,0,0,0,20.351,42,"e00fce6835b6173deb1a1f49",2022-10-24 05:59:56,2022-10-24 05:59:57,2022-10-24 05:59:57,2022-10-24
"89","6ZE9FGrnSZ","MOOSPMPSParser",1666591501,6.54,6.54,5.41,11.01,1.06,6.15,6.49,15.23,1.14,6.68,1332.64,373.01,2751397,73.49,42.54,14.03,43.13,43.23,6.64,1.56,43.26,0.59,13.9,42,21.463,42,"e00fce68f8f5a1da595c7249",2022-10-24 06:04:58,2022-10-24 06:04:58,2022-10-24 06:04:58,2022-10-24
"90","Jh2ElQhkgJ","MOOSPMPSParser",1666591800,5.89,5.89,0,9.08,0.69,0,0,10.19,0.81,0,1416.48,379.62,0,62.83,0,6.23,0,0,1.42,0.76,0,0,0,0,18.279,42,"e00fce6835b6173deb1a1f49",2022-10-24 06:09:56,2022-10-24 06:09:57,2022-10-24 06:09:57,2022-10-24
"91","1zIotUPBuC","MOOSPMPSParser",1666592101,4.14,4.14,3.19,7.68,0.51,4.29,5.03,11.79,0.7,5.44,974.56,271,2751671,58.55,24.27,12.28,25.33,25.53,6.59,1.62,25.57,0.7,13.8,42,20.193,42,"e00fce68f8f5a1da595c7249",2022-10-24 06:14:58,2022-10-24 06:14:58,2022-10-24 06:14:58,2022-10-24
"92","lFDmQ0jhgE","MOOSPMPSParser",1666592400,2.33,2.33,0,4.63,0.38,0,0,6.83,0.59,0,798.08,217.65,0,44.95,0,7.23,0,0,3.04,1.58,0,0,0,0,16.719,42,"e00fce6835b6173deb1a1f49",2022-10-24 06:19:56,2022-10-24 06:19:56,2022-10-24 06:19:56,2022-10-24
"93","YKXhiKFbcd","MOOSPMPSParser",1666592701,2.51,2.51,5.23,6.01,0.88,10.39,14.26,10.52,1.83,16.39,682.68,195.69,2751841,52.03,35.99,13.88,41.29,42.27,7.12,1.98,42.5,0.94,14.2,41.3,17.745,42,"e00fce68f8f5a1da595c7249",2022-10-24 06:24:58,2022-10-24 06:24:58,2022-10-24 06:24:58,2022-10-24
"94","UattRSaoK3","MOOSPMPSParser",1666593000,2.4,2.4,0,5.97,0.64,0,0,8.92,0.92,0,837.05,232.92,0,59.37,0,10.9,0,0,4.12,1.85,0,0,0,0,15.076,42,"e00fce6835b6173deb1a1f49",2022-10-24 06:29:56,2022-10-24 06:29:56,2022-10-24 06:29:56,2022-10-24
"95","pPhz7AtQAk","MOOSPMPSParser",1666593301,3.08,3.08,3.93,7.16,0.69,7.3,9.81,12.95,1.38,11.2,790.67,225.66,2752023,59.72,27.59,17.73,31.04,31.68,9.33,2.02,31.83,0.91,14,43.2,17.209,42,"e00fce68f8f5a1da595c7249",2022-10-24 06:34:58,2022-10-24 06:34:58,2022-10-24 06:34:58,2022-10-24
"96","kCnmCKhxdn","MOOSPMPSParser",1666593600,2.65,2.65,0,6.56,0.64,0,0,8.82,1.14,0,879.33,241.76,0,57.01,0,11.21,0,0,3.16,1.63,0,0,0,0,14.54,42,"e00fce6835b6173deb1a1f49",2022-10-24 06:39:56,2022-10-24 06:39:56,2022-10-24 06:39:56,2022-10-24
"97","HmMCO1Bp89","MOOSPMPSParser",1666593901,4.15,4.15,3.83,8.65,0.81,5.21,6.13,14.03,1.32,6.64,961.16,269.4,2752248,66.69,29.16,16.31,30.48,30.72,8.85,1.85,30.78,0.69,12.8,48.4,15.33,42,"e00fce68f8f5a1da595c7249",2022-10-24 06:44:58,2022-10-24 06:44:58,2022-10-24 06:44:58,2022-10-24
"98","HL2pF5iLGG","MOOSPMPSParser",1666594200,3.6,3.6,0,6.01,0.66,0,0,8,0.69,0,1005.78,271.76,0,47.77,0,6.75,0,0,2.77,1.17,0,0,0,0,13.293,42,"e00fce6835b6173deb1a1f49",2022-10-24 06:49:56,2022-10-24 06:49:56,2022-10-24 06:49:56,2022-10-24
"99","rDkhDDRkvS","MOOSPMPSParser",1666594501,6.29,6.29,8.25,10.94,2.47,9.03,9.27,15.01,3.5,9.41,1365.34,372.65,2752571.5,74.95,65.29,14.22,65.81,65.9,6.89,0.95,65.92,0.53,12,51.1,16.052,42,"e00fce68f8f5a1da595c7249",2022-10-24 06:54:58,2022-10-24 06:54:58,2022-10-24 06:54:58,2022-10-24
"100","nfuFbYgLo7","MOOSPMPSParser",1666594800,14.03,13.9,0,19.28,2.52,0,0,21.49,2.74,0,2978.01,792.71,0,111.18,0,10.95,0,0,3.09,1.49,0,0,0,0,12.096,42,"e00fce6835b6173deb1a1f49",2022-10-24 06:59:56,2022-10-24 06:59:56,2022-10-24 06:59:56,2022-10-24
"101","chouVmft2E","MOOSPMPSParser",1666595101,13.81,13.75,5.52,20.35,1.06,6.02,6.16,26.24,1.28,6.24,2670.56,733.76,2753124,113.91,43.73,18.71,44.05,44.1,9.67,1.52,44.12,0.52,11.6,53.5,13.161,42,"e00fce68f8f5a1da595c7249",2022-10-24 07:04:58,2022-10-24 07:04:58,2022-10-24 07:04:58,2022-10-24
"102","byFWtY4Kqh","MOOSPMPSParser",1666595400,8.26,8.26,0,12.02,0.77,0,0,13.87,0.94,0,1879.56,497.04,0,76.5,0,7.86,0,0,2.63,1.45,0,0,0,0,10.766,42,"e00fce6835b6173deb1a1f49",2022-10-24 07:09:56,2022-10-24 07:09:56,2022-10-24 07:09:56,2022-10-24
"103","eaD7qndnxl","MOOSPMPSParser",1666595701,5.72,5.72,4.44,9.72,0.94,5.31,5.8,13.27,1.18,6.07,1238.48,342.07,2753445.25,63.7,34.6,12.77,35.36,35.5,5.83,1.17,35.54,0.64,11.5,55.7,13.265,42,"e00fce68f8f5a1da595c7249",2022-10-24 07:14:58,2022-10-24 07:14:59,2022-10-24 07:14:59,2022-10-24
"104","H6hVC4wySk","MOOSPMPSParser",1666596000,4.29,4.29,0,6.67,0.6,0,0,7.8,0.73,0,1117.72,299.25,0,48.58,0,4.51,0,0,1.41,0.67,0,0,0,0,11.227,42,"e00fce6835b6173deb1a1f49",2022-10-24 07:19:56,2022-10-24 07:19:57,2022-10-24 07:19:57,2022-10-24
"105","H8G1m2fdQW","MOOSPMPSParser",1666596301,4.57,4.57,4.3,7.93,0.85,5.25,5.81,11.06,1.3,6.11,1017.49,281.97,2753726.25,56.43,33.39,10.11,34.24,34.39,4.94,1.44,34.43,0.63,11.1,56.9,12.516,42,"e00fce68f8f5a1da595c7249",2022-10-24 07:24:58,2022-10-24 07:24:58,2022-10-24 07:24:58,2022-10-24
"106","HxctYlHsIv","MOOSPMPSParser",1666596600,4.51,4.51,0,7.49,0.79,0,0,8.92,0.86,0,1164.34,314.66,0,53.93,0,6.55,0,0,1.87,1.02,0,0,0,0,9.158,42,"e00fce6835b6173deb1a1f49",2022-10-24 07:29:56,2022-10-24 07:29:56,2022-10-24 07:29:56,2022-10-24
"107","vhX2ttVEAf","MOOSPMPSParser",1666596901,4.66,4.66,4.47,8.23,0.83,5.56,6.22,11.65,1.2,6.59,1027.02,284.47,2754046.25,57.53,34.56,10.99,35.56,35.74,5.49,1.07,35.78,0.66,10.8,58.9,11.166,42,"e00fce68f8f5a1da595c7249",2022-10-24 07:34:58,2022-10-24 07:34:58,2022-10-24 07:34:58,2022-10-24
"108","uFoWoqa1b3","MOOSPMPSParser",1666597200,4.26,4.26,0,6.85,0.78,0,0,8.17,1.07,0,1118.78,300.23,0,49.29,0,5.47,0,0,1.91,0.8,0,0,0,0,7.819,42,"e00fce6835b6173deb1a1f49",2022-10-24 07:39:56,2022-10-24 07:39:56,2022-10-24 07:39:56,2022-10-24
"109","MLESogrDIA","MOOSPMPSParser",1666597501,4.57,4.57,4,8.19,0.76,4.9,5.43,11.52,1.04,5.73,1033.99,283.47,2754346.5,56,31.01,11.4,31.83,31.97,5.42,0.94,32.01,0.64,10.7,58.9,10.088,42,"e00fce68f8f5a1da595c7249",2022-10-24 07:44:58,2022-10-24 07:44:58,2022-10-24 07:44:58,2022-10-24
"110","fr72Kzq0Wd","MOOSPMPSParser",1666597800,4.13,4.13,0,6.42,0.68,0,0,8.04,0.86,0,1089.79,293.88,0,48.13,0,5.41,0,0,2.37,1.05,0,0,0,0,9.091,42,"e00fce6835b6173deb1a1f49",2022-10-24 07:49:56,2022-10-24 07:49:56,2022-10-24 07:49:56,2022-10-24
"111","gDQlRx93LV","MOOSPMPSParser",1666598101,4.62,4.62,3.93,8.63,0.9,4.62,4.99,11.86,1.52,5.2,1045.11,284.99,2754662.5,59.09,30.75,12.65,31.34,31.44,5.15,1.33,31.47,0.62,10.8,58.6,12.177,42,"e00fce68f8f5a1da595c7249",2022-10-24 07:54:58,2022-10-24 07:54:59,2022-10-24 07:54:59,2022-10-24
"112","dwCpyq2ACN","MOOSPMPSParser",1666598460,4.29,4.29,0,7.19,0.83,0,0,8.86,1.2,0,1144.29,303.18,0,55.55,0,7.2,0,0,2.38,0.9,0,0,0,0,10.164,42,"e00fce6835b6173deb1a1f49",2022-10-24 08:00:56,2022-10-24 08:00:56,2022-10-24 08:00:56,2022-10-24
"113","Bqs9QjHS6H","MOOSPMPSParser",1666598761,5.37,5.37,6.24,9.26,1.4,7.25,7.76,13.44,1.71,8.05,1186.49,320.27,2754988.75,63.17,48.87,13.76,49.71,49.86,6.74,1.47,49.9,0.55,11.3,56.2,12.295,42,"e00fce68f8f5a1da595c7249",2022-10-24 08:05:58,2022-10-24 08:05:58,2022-10-24 08:05:58,2022-10-24
"114","IurfFkqbLG","MOOSPMPSParser",1666599060,5.43,5.43,0,8.52,0.6,0,0,9.79,0.75,0,1367,361.28,0,57.97,0,7.34,0,0,1.61,0.68,0,0,0,0,9.833,42,"e00fce6835b6173deb1a1f49",2022-10-24 08:10:56,2022-10-24 08:10:57,2022-10-24 08:10:57,2022-10-24
"115","XxCpAxXKgj","MOOSPMPSParser",1666599361,5.11,5.11,4.05,8.91,0.76,5,5.57,12.3,1.05,5.89,1126.24,304.95,2755302.25,59.99,31.41,12.52,32.27,32.42,5.19,1.79,32.46,0.64,11.6,55,12.121,42,"e00fce68f8f5a1da595c7249",2022-10-24 08:15:58,2022-10-24 08:15:58,2022-10-24 08:15:58,2022-10-24
"116","oE8dYNJ2dT","MOOSPMPSParser",1666599660,3.93,3.93,0,6.16,0.58,0,0,7.37,0.67,0,1047.87,284.31,0,46.97,0,4.16,0,0,1.56,0.68,0,0,0,0,10.147,42,"e00fce6835b6173deb1a1f49",2022-10-24 08:20:56,2022-10-24 08:20:57,2022-10-24 08:20:57,2022-10-24
"117","ROykzpugu7","MOOSPMPSParser",1666599961,4.27,4.27,3.52,7.6,0.64,4.48,5.08,10.82,0.79,5.42,1059.89,267.83,2755540.25,52.28,27.1,10.95,27.99,28.15,5.19,1.19,28.2,0.67,11.3,56.2,12.248,42,"e00fce68f8f5a1da595c7249",2022-10-24 08:25:58,2022-10-24 08:25:58,2022-10-24 08:25:58,2022-10-24
"118","CTWDux01EA","MOOSPMPSParser",1666600261,3.35,3.35,0,5.85,0.52,0,0,7.09,0.62,0,983.48,259.53,0,44.55,0,5.63,0,0,1.63,1.23,0,0,0,0,10.018,42,"e00fce6835b6173deb1a1f49",2022-10-24 08:30:56,2022-10-24 08:30:57,2022-10-24 08:30:57,2022-10-24
"119","KX4wAcnj5x","MOOSPMPSParser",1666600620,3.36,3.36,3.11,6.38,0.58,4.01,4.58,8.77,0.88,4.9,796.79,222.05,2755716,47.62,23.86,8.16,24.71,24.86,3.77,1.18,24.9,0.66,10.9,57.2,12.463,42,"e00fce68f8f5a1da595c7249",2022-10-24 08:36:57,2022-10-24 08:36:57,2022-10-24 08:36:57,2022-10-24
"120","zmBI9sd1Zq","MOOSPMPSParser",1666600861,2.67,2.67,0,4.61,0.47,0,0,6.08,0.7,0,872.05,228.83,0,39.44,0,4.35,0,0,1.94,1.03,0,0,0,0,10.297,42,"e00fce6835b6173deb1a1f49",2022-10-24 08:40:56,2022-10-24 08:40:56,2022-10-24 08:40:56,2022-10-24
"121","54tTx31BXf","MOOSPMPSParser",1666601220,3.18,3.18,3.07,6.11,0.76,3.77,4.2,8.91,1,4.43,767.7,212.34,2755876,44.41,23.79,10,24.43,24.54,4.42,1.45,24.57,0.62,10.8,57.5,11.561,42,"e00fce68f8f5a1da595c7249",2022-10-24 08:46:57,2022-10-24 08:46:57,2022-10-24 08:46:57,2022-10-24
"122","WK7BQ6oTLh","MOOSPMPSParser",1666601461,2.52,2.52,0,4.23,0.35,0,0,5.44,0.59,0,827.99,216.46,0,33.41,0,4.55,0,0,1.56,0.86,0,0,0,0,9.439,42,"e00fce6835b6173deb1a1f49",2022-10-24 08:50:56,2022-10-24 08:50:57,2022-10-24 08:50:57,2022-10-24
"123","fHFwxFHRNc","MOOSPMPSParser",1666601820,3.23,3.23,3.02,5.94,0.64,3.72,4.15,8.39,0.91,4.38,769.79,213.06,2756036,41.17,23.39,8.54,24.03,24.14,3.97,39.81,24.17,0.64,10.5,58.8,11.377,42,"e00fce68f8f5a1da595c7249",2022-10-24 08:56:57,2022-10-24 08:56:57,2022-10-24 08:56:57,2022-10-24
"124","nHiOSYlQvE","MOOSPMPSParser",1666602061,2.59,2.59,0,4.27,0.4,0,0,5.76,0.56,0,814.04,219.88,0,35.43,0,4.71,0,0,1.99,0.82,0,0,0,0,8.527,42,"e00fce6835b6173deb1a1f49",2022-10-24 09:00:56,2022-10-24 09:00:57,2022-10-24 09:00:57,2022-10-24
"125","O5yYAOOpTv","MOOSPMPSParser",1666602420,5.52,5.52,6.21,9.53,1.66,6.95,7.26,13.5,2.29,7.43,1205.73,330.13,2756293,64.87,49,12.9,49.56,49.65,6.35,1.35,49.68,0.53,10.3,61.4,9.861,42,"e00fce68f8f5a1da595c7249",2022-10-24 09:06:57,2022-10-24 09:06:57,2022-10-24 09:06:57,2022-10-24
"126","kADejB4wjm","MOOSPMPSParser",1666602661,7.64,7.64,0,11.37,1.06,0,0,13.25,1.23,0,1752.99,467.8,0,75.16,0,7.45,0,0,2.62,1.29,0,0,0,0,5.764,42,"e00fce6835b6173deb1a1f49",2022-10-24 09:10:56,2022-10-24 09:10:56,2022-10-24 09:10:56,2022-10-24
"127","kQWziF3J9P","MOOSPMPSParser",1666603020,6.61,6.61,3.33,10.91,0.75,3.68,3.81,14.2,0.93,3.89,1408.76,382.35,2756621.25,69.32,26.29,12.58,26.54,26.58,5.36,0.72,26.6,0.56,9.8,63,8.901,42,"e00fce68f8f5a1da595c7249",2022-10-24 09:16:57,2022-10-24 09:16:57,2022-10-24 09:16:57,2022-10-24
"128","MIB8Jbzm6i","MOOSPMPSParser",1666603261,4.41,4.41,0,6.91,0.54,0,0,8.45,0.69,0,1182.33,311.82,0,48.2,0,6.32,0,0,2.01,1.1,0,0,0,0,6.438,42,"e00fce6835b6173deb1a1f49",2022-10-24 09:20:56,2022-10-24 09:20:56,2022-10-24 09:20:56,2022-10-24
"129","5H2zEKF3im","MOOSPMPSParser",1666603620,3.89,3.89,3.57,6.83,0.71,4.28,4.68,9.93,0.9,4.91,870.71,244.81,2756799,47.75,27.85,9.7,28.47,28.58,4.92,1.44,28.61,0.61,9.4,65.7,9.359,42,"e00fce68f8f5a1da595c7249",2022-10-24 09:26:57,2022-10-24 09:26:57,2022-10-24 09:26:57,2022-10-24
"130","hmAGeaUAQa","MOOSPMPSParser",1666603861,3.73,3.73,0,5.77,0.55,0,0,6.67,0.65,0,1008.14,267.19,0,42.15,0,4.31,0,0,1.24,0.56,0,0,0,0,6.665,42,"e00fce6835b6173deb1a1f49",2022-10-24 09:30:56,2022-10-24 09:30:56,2022-10-24 09:30:56,2022-10-24
"131","dvovMJWJv3","MOOSPMPSParser",1666604220,4.21,4.21,3.33,7.23,0.77,3.77,3.96,9.33,0.99,4.07,923.14,259.08,2756985,47.33,26.22,8.85,26.56,26.62,3.35,0.85,26.63,0.56,9.7,64,8.76,42,"e00fce68f8f5a1da595c7249",2022-10-24 09:36:57,2022-10-24 09:36:57,2022-10-24 09:36:57,2022-10-24
"132","YW01MBedpU","MOOSPMPSParser",1666604461,4.28,4.28,0,6.56,0.72,0,0,7.67,0.72,0,1125.01,297.79,0,45.25,0,4.92,0,0,1.36,0.87,0,0,0,0,6.169,42,"e00fce6835b6173deb1a1f49",2022-10-24 09:40:56,2022-10-24 09:40:57,2022-10-24 09:40:57,2022-10-24
"133","k7ZybPiE2Z","MOOSPMPSParser",1666604820,5.26,5.26,3.38,8.15,0.77,3.75,3.89,11.05,0.96,3.97,1088.95,305.46,2757230.5,52.38,26.7,9.24,26.97,27.02,4.61,1.04,27.03,0.52,9.4,66,8.648,42,"e00fce68f8f5a1da595c7249",2022-10-24 09:46:57,2022-10-24 09:46:57,2022-10-24 09:46:57,2022-10-24
"134","MfWXtZfP29","MOOSPMPSParser",1666605061,4.72,4.72,0,7.13,0.71,0,0,8.27,0.77,0,1244.31,325.72,0,49.62,0,4.58,0,0,1.59,0.83,0,0,0,0,5.538,42,"e00fce6835b6173deb1a1f49",2022-10-24 09:50:56,2022-10-24 09:50:56,2022-10-24 09:50:56,2022-10-24
"135","K4HFrzw4Xk","MOOSPMPSParser",1666605420,4.73,4.73,3.71,8.29,0.88,4.07,4.19,10.93,1.03,4.25,1043.37,288,2757482.25,53.57,29.36,10.84,29.6,29.64,4.2,1.07,29.66,0.53,8.9,67.7,7.947,42,"e00fce68f8f5a1da595c7249",2022-10-24 09:56:57,2022-10-24 09:56:57,2022-10-24 09:56:57,2022-10-24
"136","M3VVwUyGjH","MOOSPMPSParser",1666605661,4.62,4.62,0,6.61,0.75,0,0,7.69,0.83,0,1213.31,317.79,0,45.63,0,3.89,0,0,1.43,0.61,0,0,0,0,4.756,42,"e00fce6835b6173deb1a1f49",2022-10-24 10:00:56,2022-10-24 10:00:56,2022-10-24 10:00:56,2022-10-24
"137","gK7C5cbm56","MOOSPMPSParser",1666606020,5.32,5.32,4.22,8.73,0.88,4.6,4.7,10.88,1.33,4.76,1116.99,309.44,2757786.5,56.52,33.42,8.87,33.67,33.7,3.41,1,33.72,0.55,8.7,68.5,7.656,42,"e00fce68f8f5a1da595c7249",2022-10-24 10:06:57,2022-10-24 10:06:57,2022-10-24 10:06:57,2022-10-24
"138","tBIY2DKxh3","MOOSPMPSParser",1666606261,5.36,5.36,0,8.19,0.83,0,0,9.23,0.92,0,1331.5,353.08,0,57.1,0,5.44,0,0,1.36,0.44,0,0,0,0,4.693,42,"e00fce6835b6173deb1a1f49",2022-10-24 10:10:56,2022-10-24 10:10:57,2022-10-24 10:10:57,2022-10-24
"139","kkyaMJwZ0r","MOOSPMPSParser",1666606620,5.41,5.41,4.04,9.11,0.87,4.46,4.61,12.56,1.08,4.69,1166.01,322.01,2758093.75,59.1,31.91,12,32.21,32.26,5.68,0.84,32.27,0.53,8.7,68.5,7.334,42,"e00fce68f8f5a1da595c7249",2022-10-24 10:16:57,2022-10-24 10:16:57,2022-10-24 10:16:57,2022-10-24
"140","5fLtAaKFTX","MOOSPMPSParser",1666606861,4.97,4.97,0,7.63,0.64,0,0,9.01,0.87,0,1283.99,335.47,0,51.78,0,6.13,0,0,1.55,0.94,0,0,0,0,3.451,42,"e00fce6835b6173deb1a1f49",2022-10-24 10:20:56,2022-10-24 10:20:56,2022-10-24 10:20:56,2022-10-24
"141","YOKKUYVACi","MOOSPMPSParser",1666607220,4.76,4.76,3.26,7.8,0.78,3.59,3.71,9.8,1.06,3.77,1038.85,284.57,2758357.5,51.43,25.77,8.12,26,26.04,3.19,0.87,26.05,0.55,8.9,66.5,6.52,42,"e00fce68f8f5a1da595c7249",2022-10-24 10:26:57,2022-10-24 10:26:57,2022-10-24 10:26:57,2022-10-24
"142","3JsEJxPD28","MOOSPMPSParser",1666607461,4.26,4.26,0,6.32,0.54,0,0,7.47,0.68,0,1149.36,299.73,0,44.22,0,4.15,0,0,1.67,0.8,0,0,0,0,4.609,42,"e00fce6835b6173deb1a1f49",2022-10-24 10:30:56,2022-10-24 10:30:56,2022-10-24 10:30:56,2022-10-24
"143","N0kh0C9aHo","MOOSPMPSParser",1666607820,4.32,4.32,3.24,6.86,0.6,3.69,3.9,8.36,0.77,4.01,933.17,260.32,2758526.25,45.42,25.49,5.47,25.84,25.9,2.39,0.78,25.92,0.55,8.8,66.5,8.57,42,"e00fce68f8f5a1da595c7249",2022-10-24 10:36:57,2022-10-24 10:36:57,2022-10-24 10:36:57,2022-10-24
"144","fL0qEr3fQS","MOOSPMPSParser",1666608061,3.98,3.98,0,6.09,0.72,0,0,7.22,0.87,0,1114.14,289.45,0,42.03,0,4.36,0,0,1.55,0.71,0,0,0,0,5.729,42,"e00fce6835b6173deb1a1f49",2022-10-24 10:40:56,2022-10-24 10:40:56,2022-10-24 10:40:56,2022-10-24
"145","0zcovcjwZ2","MOOSPMPSParser",1666608420,4.06,4.06,3.14,6.75,0.71,3.44,3.53,8.5,0.91,3.58,919.02,249.36,2758691,45.36,24.85,7.01,25.05,25.08,2.82,0.88,25.09,0.53,8.6,67.5,9.434,42,"e00fce68f8f5a1da595c7249",2022-10-24 10:46:57,2022-10-24 10:46:57,2022-10-24 10:46:57,2022-10-24
"146","aDGNi5TilZ","MOOSPMPSParser",1666608661,4.04,4.04,0,5.85,0.52,0,0,6.87,0.63,0,1083.27,284.72,0,41.22,0,3.77,0,0,1.34,0.55,0,0,0,0,6.395,42,"e00fce6835b6173deb1a1f49",2022-10-24 10:50:56,2022-10-24 10:50:56,2022-10-24 10:50:56,2022-10-24
"147","EigYFuZ7lI","MOOSPMPSParser",1666609020,4.06,4.06,3.36,6.85,0.67,3.69,3.79,8.76,0.9,3.85,912.1,249.37,2758862.5,47.46,26.59,7.02,26.81,26.85,3,1.05,26.86,0.53,8.5,67.9,10.053,42,"e00fce68f8f5a1da595c7249",2022-10-24 10:56:57,2022-10-24 10:56:57,2022-10-24 10:56:57,2022-10-24
