"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","UbghzWKNf7","MOOSPMPSParser",1686721381,4.16,4.16,3.43,5.99,5.99,3.63,3.63,6.61,6.61,3.63,1150.36,298.73,21673.9,41.04,27.32,2.82,27.39,27.4,0.86,0.3,27.4,0.48,23.7,59,29.496,42,"e00fce68f8f5a1da595c7249",2023-06-14 05:43:02,2023-06-14 05:43:03,2023-06-14 05:43:03,2023-06-14
"70","W49FrV0Tln","MOOSPMPSParser",1686721440,11.43,11.43,6.06,14.17,14.17,6.41,6.41,15.31,15.31,6.41,2095.7,607.1,1983087.12,70.28,48.26,3.06,48.39,48.4,1.07,0.51,48.41,0.47,23.2,59.9,20.021,42,"e00fce68a145996ae3d821b8",2023-06-14 05:43:58,2023-06-14 05:43:59,2023-06-14 05:43:59,2023-06-14
"71","Zf5N2xV5X7","MOOSPMPSParser",1686721981,4.19,4.19,2.99,6,6,3.16,3.16,6.38,6.38,3.16,1146.12,299.77,21894.92,41.51,23.8,2.12,23.86,23.87,0.48,0.27,23.88,0.48,23.5,59.6,29.36,42,"e00fce68f8f5a1da595c7249",2023-06-14 05:53:02,2023-06-14 05:53:03,2023-06-14 05:53:03,2023-06-14
"72","GqFfneWiW3","MOOSPMPSParser",1686722040,9.04,9.04,4.58,10.96,10.96,4.84,4.84,11.57,11.57,4.84,1691.2,486.21,1983461.75,51.86,36.45,1.86,36.54,36.55,0.54,0.37,36.56,0.45,23,59.4,16.142,42,"e00fce68a145996ae3d821b8",2023-06-14 05:53:58,2023-06-14 05:53:58,2023-06-14 05:53:58,2023-06-14
"73","8mKuF2LooC","MOOSPMPSParser",1686722581,3.98,3.98,2.94,5.67,5.67,3.11,3.11,6.11,6.11,3.11,1098.67,294.63,22107.13,40.8,23.4,2.01,23.46,23.46,0.55,0.28,23.47,0.48,23.3,59.3,29.781,42,"e00fce68f8f5a1da595c7249",2023-06-14 06:03:02,2023-06-14 06:03:03,2023-06-14 06:03:03,2023-06-14
"74","sFmXhwQ5Ut","MOOSPMPSParser",1686722640,6.43,6.43,4,8.03,8.03,4.23,4.23,8.71,8.71,4.23,1255.14,363.25,1983745.75,40.8,31.85,1.69,31.93,31.94,0.64,0.38,31.94,0.45,22.9,59.9,14.199,42,"e00fce68a145996ae3d821b8",2023-06-14 06:03:58,2023-06-14 06:03:58,2023-06-14 06:03:58,2023-06-14
"75","v5RiGXjtPo","MOOSPMPSParser",1686723181,3.25,3.25,2.58,4.76,4.76,2.73,2.73,5.26,5.26,2.73,997.91,262.88,22301.09,35.58,20.56,2.25,20.61,20.62,0.68,0.23,20.62,0.45,23.2,58.8,30.963,42,"e00fce68f8f5a1da595c7249",2023-06-14 06:13:02,2023-06-14 06:13:02,2023-06-14 06:13:02,2023-06-14
"76","lsX4WGfRvt","MOOSPMPSParser",1686723240,5.89,5.89,3.97,7.31,7.31,4.19,4.19,7.83,7.83,4.19,1165.14,337.31,1984007.75,34.57,31.57,1.6,31.65,31.66,0.59,0.29,31.67,0.45,22.5,61.3,14.577,42,"e00fce68a145996ae3d821b8",2023-06-14 06:13:58,2023-06-14 06:13:58,2023-06-14 06:13:58,2023-06-14
"77","OzlH5I0lgF","MOOSPMPSParser",1686723781,3.01,3.01,2.3,4.38,4.38,2.43,2.43,4.7,4.7,2.43,939.45,248.02,22485.21,31.69,18.3,1.73,18.35,18.35,0.34,0.13,18.36,0.47,23.1,59,31.663,42,"e00fce68f8f5a1da595c7249",2023-06-14 06:23:02,2023-06-14 06:23:03,2023-06-14 06:23:03,2023-06-14
"78","CeBUEY8m81","MOOSPMPSParser",1686723840,5.27,5.27,3.18,6.4,6.4,3.36,3.36,6.98,6.98,3.36,1053.44,304.06,1984240.25,29.31,25.28,1.59,25.35,25.35,0.66,0.38,25.36,0.48,22.3,61.5,19.819,42,"e00fce68a145996ae3d821b8",2023-06-14 06:23:58,2023-06-14 06:23:59,2023-06-14 06:23:59,2023-06-14
"79","LnprZoTBV1","MOOSPMPSParser",1686724381,2.81,2.81,2.44,4.16,4.16,2.58,2.58,4.65,4.65,2.58,858.04,229.83,22657.68,34.57,19.4,2.29,19.45,19.45,0.69,0.36,19.46,0.46,22.9,59.4,31.091,42,"e00fce68f8f5a1da595c7249",2023-06-14 06:33:02,2023-06-14 06:33:02,2023-06-14 06:33:02,2023-06-14
"80","sgeB7Sfqr5","MOOSPMPSParser",1686724440,4.94,4.94,3.38,6.02,6.02,3.57,3.57,6.51,6.51,3.57,986.41,286.12,1984471.62,28.62,26.9,1.44,26.97,26.98,0.48,0.27,26.98,0.48,22.2,61.3,20.497,42,"e00fce68a145996ae3d821b8",2023-06-14 06:33:58,2023-06-14 06:33:59,2023-06-14 06:33:59,2023-06-14
"81","O64TMFSzH7","MOOSPMPSParser",1686724981,2.78,2.78,2.7,4.26,4.26,2.85,2.85,4.77,4.77,2.85,873.25,233.49,22828.26,33.13,21.47,2.26,21.52,21.53,0.74,0.3,21.53,0.46,22.6,60.4,31.486,42,"e00fce68f8f5a1da595c7249",2023-06-14 06:43:02,2023-06-14 06:43:02,2023-06-14 06:43:02,2023-06-14
"82","2s67UHqQo6","MOOSPMPSParser",1686725040,4.34,4.34,2.87,5.3,5.3,3.03,3.03,5.95,5.95,3.03,900.22,262.19,1984664,25.78,22.82,1.5,22.88,22.89,0.73,0.48,22.89,0.47,22.3,60.8,20.741,42,"e00fce68a145996ae3d821b8",2023-06-14 06:43:58,2023-06-14 06:44:02,2023-06-14 06:44:02,2023-06-14
"83","K7XUSFvehw","MOOSPMPSParser",1686725581,2.92,2.92,2.36,4.43,4.43,2.49,2.49,4.87,4.87,2.49,881.08,233.85,23007.25,36.06,18.78,2.34,18.83,18.83,0.52,0.17,18.84,0.43,22.5,60.9,30.76,42,"e00fce68f8f5a1da595c7249",2023-06-14 06:53:02,2023-06-14 06:53:03,2023-06-14 06:53:03,2023-06-14
"84","FPpXIvoGNE","MOOSPMPSParser",1686725640,3.98,3.98,2.9,5,5,3.06,3.06,5.51,5.51,3.06,834.09,242.32,1984854.88,26.64,23.07,1.12,23.13,23.13,0.62,0.47,23.14,0.45,22.2,60.9,21.239,42,"e00fce68a145996ae3d821b8",2023-06-14 06:53:58,2023-06-14 06:53:59,2023-06-14 06:53:59,2023-06-14
"85","ulxVIYE1aG","MOOSPMPSParser",1686726181,2.65,2.65,2.68,3.98,3.98,2.84,2.84,4.49,4.49,2.84,879.84,230.37,23179.72,32.28,21.37,1.89,21.42,21.43,0.74,0.4,21.43,0.42,22.3,61.4,30.424,42,"e00fce68f8f5a1da595c7249",2023-06-14 07:03:02,2023-06-14 07:03:03,2023-06-14 07:03:03,2023-06-14
"86","Akdeq9MRfU","MOOSPMPSParser",1686726240,4.01,4.01,2.7,4.92,4.92,2.86,2.86,5.33,5.33,2.86,837.54,243.87,1985039.62,24.51,21.52,1.25,21.57,21.58,0.42,0.25,21.59,0.44,22,61.3,21.411,42,"e00fce68a145996ae3d821b8",2023-06-14 07:03:58,2023-06-14 07:03:58,2023-06-14 07:03:58,2023-06-14
"87","1PmU9zQoVZ","MOOSPMPSParser",1686726781,2.7,2.7,2.63,4.09,4.09,2.78,2.78,4.53,4.53,2.78,879.6,231.89,23358.84,33.03,20.91,1.98,20.96,20.96,0.59,0.26,20.97,0.43,22.2,62.4,30.185,42,"e00fce68f8f5a1da595c7249",2023-06-14 07:13:02,2023-06-14 07:13:02,2023-06-14 07:13:02,2023-06-14
"88","BEjZV4FimB","MOOSPMPSParser",1686726840,4.15,4.15,2.8,5.28,5.28,2.96,2.96,5.49,5.49,2.96,855.41,249.74,1985235.75,27.08,22.26,0.69,22.32,22.33,0.22,0.08,22.33,0.45,21.8,62.3,21.465,42,"e00fce68a145996ae3d821b8",2023-06-14 07:13:58,2023-06-14 07:13:59,2023-06-14 07:13:59,2023-06-14
"89","fC3kmErqPr","MOOSPMPSParser",1686727381,2.48,2.48,2.57,3.79,3.79,2.71,2.71,4.31,4.31,2.71,835.53,216.47,23545.25,32.02,20.43,2.06,20.48,20.49,0.79,0.48,20.49,0.46,22.1,62.7,29.288,42,"e00fce68f8f5a1da595c7249",2023-06-14 07:23:02,2023-06-14 07:23:02,2023-06-14 07:23:02,2023-06-14
"90","oxGZxnI5bK","MOOSPMPSParser",1686727440,4.64,4.64,3.08,5.94,5.94,3.26,3.26,6.55,6.55,3.26,944.83,275.83,1985473.38,31.09,24.53,1.75,24.6,24.6,0.61,0.31,24.61,0.46,21.6,62.8,20.852,42,"e00fce68a145996ae3d821b8",2023-06-14 07:23:58,2023-06-14 07:23:58,2023-06-14 07:23:58,2023-06-14
"91","NGDUuHmtRs","MOOSPMPSParser",1686727981,2.64,2.64,2.63,4.19,4.19,2.78,2.78,4.75,4.75,2.78,843.76,224.8,23725.07,38.45,20.94,2.62,20.99,21,0.64,0.38,21,0.48,22,62.7,27.922,42,"e00fce68f8f5a1da595c7249",2023-06-14 07:33:02,2023-06-14 07:33:03,2023-06-14 07:33:03,2023-06-14
"92","AbYn7e2npj","MOOSPMPSParser",1686728040,4.17,4.17,2.98,5.26,5.26,3.15,3.15,5.79,5.79,3.15,855.41,249.12,1985704.12,28.08,23.73,1.43,23.79,23.79,0.43,0.22,23.8,0.49,21.7,61.8,21.149,42,"e00fce68a145996ae3d821b8",2023-06-14 07:33:58,2023-06-14 07:33:58,2023-06-14 07:33:58,2023-06-14
"93","Id3nBkN1QS","MOOSPMPSParser",1686728581,2.6,2.6,2.68,4.09,4.09,2.83,2.83,4.74,4.74,2.83,864.64,229.25,23901.92,32.57,21.3,2.77,21.35,21.36,0.79,0.35,21.36,0.47,21.9,62.3,27.943,42,"e00fce68f8f5a1da595c7249",2023-06-14 07:43:02,2023-06-14 07:43:02,2023-06-14 07:43:02,2023-06-14
"94","yoiGoB68gD","MOOSPMPSParser",1686728640,3.97,3.97,2.72,5.04,5.04,2.87,2.87,5.57,5.57,2.87,821.07,238.7,1985904.75,26,21.62,1.37,21.67,21.68,0.55,0.34,21.69,0.45,21.7,61.1,21.943,42,"e00fce68a145996ae3d821b8",2023-06-14 07:43:58,2023-06-14 07:43:58,2023-06-14 07:43:58,2023-06-14
"95","yK3xAHfb1e","MOOSPMPSParser",1686729240,3.79,3.79,2.65,4.92,4.92,2.8,2.8,5.32,5.32,2.8,800.87,232.64,1986102.62,28.32,21.08,0.95,21.14,21.14,0.46,0.3,21.15,0.44,21.7,60.8,22.462,42,"e00fce68a145996ae3d821b8",2023-06-14 07:53:58,2023-06-14 07:53:59,2023-06-14 07:53:59,2023-06-14
"96","rUSHXg6oZr","MOOSPMPSParser",1686729240,2.57,2.57,2.46,4.04,4.04,2.6,2.6,4.44,4.44,2.6,841.44,224.58,24086.63,32.87,19.56,2.05,19.61,19.62,0.5,0.2,19.62,0.47,21.7,62.4,29.459,42,"e00fce68f8f5a1da595c7249",2023-06-14 07:54:01,2023-06-14 07:54:01,2023-06-14 07:54:01,2023-06-14
"97","CYlPfvoYIV","MOOSPMPSParser",1686729900,3.8,3.8,2.98,4.78,4.78,3.15,3.15,5.32,5.32,3.15,793.44,230.92,1986311.38,26.19,23.74,1.51,23.8,23.81,0.46,0.25,23.81,0.45,21.6,61,22.174,42,"e00fce68a145996ae3d821b8",2023-06-14 08:04:58,2023-06-14 08:04:58,2023-06-14 08:04:58,2023-06-14
"98","rVnkiRYGYC","MOOSPMPSParser",1686729900,2.37,2.37,2.42,3.71,3.71,2.56,2.56,4.16,4.16,2.56,810.21,216.33,24278.08,30.17,19.27,2,19.32,19.32,0.58,0.34,19.33,0.45,21.6,63.3,28.001,42,"e00fce68f8f5a1da595c7249",2023-06-14 08:05:01,2023-06-14 08:05:01,2023-06-14 08:05:01,2023-06-14
"99","tMiaRYN5ch","MOOSPMPSParser",1686730500,3.92,3.92,2.78,4.93,4.93,2.94,2.94,5.33,5.33,2.94,799.25,233.16,1986519.75,26.97,22.13,1.18,22.18,22.19,0.35,0.26,22.19,0.44,21.5,61.1,22.44,42,"e00fce68a145996ae3d821b8",2023-06-14 08:14:58,2023-06-14 08:14:59,2023-06-14 08:14:59,2023-06-14
"100","0fVfSdt29I","MOOSPMPSParser",1686730500,2.85,2.85,2.86,4.26,4.26,3.02,3.02,4.55,4.55,3.02,876.86,234.08,24460.11,31.46,22.77,1.83,22.82,22.83,0.38,0.05,22.84,0.46,21.3,64.2,26.498,42,"e00fce68f8f5a1da595c7249",2023-06-14 08:15:01,2023-06-14 08:15:01,2023-06-14 08:15:01,2023-06-14
"101","gvN240Ja5q","MOOSPMPSParser",1686731100,3.85,3.85,2.97,4.95,4.95,3.14,3.14,5.52,5.52,3.14,811.02,235.11,1986718.5,26.76,23.63,1.13,23.69,23.7,0.61,0.34,23.71,0.45,21.5,61,22.218,42,"e00fce68a145996ae3d821b8",2023-06-14 08:24:58,2023-06-14 08:24:58,2023-06-14 08:24:58,2023-06-14
"102","er7ufSqXSb","MOOSPMPSParser",1686731100,3.49,3.49,3.85,5.33,5.33,4.07,4.07,5.95,5.95,4.07,1013.72,264.58,24690.06,41.35,30.64,2.99,30.72,30.73,0.72,0.35,30.74,0.46,21.1,64.7,24.797,42,"e00fce68f8f5a1da595c7249",2023-06-14 08:25:01,2023-06-14 08:25:02,2023-06-14 08:25:02,2023-06-14
"103","CWov2K7ivx","MOOSPMPSParser",1686731700,3.76,3.76,2.94,4.62,4.62,3.11,3.11,5.06,5.06,3.11,779.52,227.78,1986923.5,24.07,23.39,1.16,23.45,23.46,0.5,0.3,23.46,0.47,21.5,61.2,22.016,42,"e00fce68a145996ae3d821b8",2023-06-14 08:34:58,2023-06-14 08:34:59,2023-06-14 08:34:59,2023-06-14
"104","8DeMHhR57o","MOOSPMPSParser",1686731700,3.15,3.15,2.73,4.8,4.8,2.88,2.88,5.35,5.35,2.88,932.68,250.63,24894.29,37.11,21.71,2.63,21.77,21.77,0.71,0.27,21.78,0.47,21,65,24.759,42,"e00fce68f8f5a1da595c7249",2023-06-14 08:35:01,2023-06-14 08:35:01,2023-06-14 08:35:01,2023-06-14
"105","KLF5YIF3HE","MOOSPMPSParser",1686732300,3.84,3.84,3.09,4.97,4.97,3.27,3.27,5.4,5.4,3.27,797.86,235.57,1987139.62,26.86,24.58,1.4,24.64,24.65,0.51,0.22,24.66,0.45,21.3,61.6,21.528,42,"e00fce68a145996ae3d821b8",2023-06-14 08:44:58,2023-06-14 08:44:58,2023-06-14 08:44:58,2023-06-14
"106","2CWwPqtAHU","MOOSPMPSParser",1686732300,2.59,2.59,2.59,4.12,4.12,2.74,2.74,4.77,4.77,2.74,870.54,227.69,25085.19,36.13,20.65,2.4,20.7,20.71,0.85,0.6,20.71,0.47,20.9,64.7,24.666,42,"e00fce68f8f5a1da595c7249",2023-06-14 08:45:01,2023-06-14 08:45:01,2023-06-14 08:45:01,2023-06-14
"107","nSP4GRcuIp","MOOSPMPSParser",1686732900,3.72,3.72,2.99,4.72,4.72,3.16,3.16,5.37,5.37,3.16,784.05,229.59,1987345.12,25.98,23.79,1.57,23.85,23.86,0.7,0.37,23.87,0.48,21.3,61.7,21.528,42,"e00fce68a145996ae3d821b8",2023-06-14 08:54:58,2023-06-14 08:54:58,2023-06-14 08:54:58,2023-06-14
"108","9GpvNQIXJh","MOOSPMPSParser",1686732900,2.75,2.75,2.87,4.27,4.27,3.03,3.03,4.54,4.54,3.03,874.89,233.24,25280.13,34.54,22.82,1.99,22.88,22.89,0.31,0.01,22.89,0.44,20.8,65,25.132,42,"e00fce68f8f5a1da595c7249",2023-06-14 08:55:01,2023-06-14 08:55:01,2023-06-14 08:55:01,2023-06-14
"109","49o2Vk0O7Y","MOOSPMPSParser",1686733500,3.53,3.53,2.85,4.51,4.51,3.01,3.01,5.03,5.03,3.01,757.74,220.15,1987543.25,24.05,22.67,1.23,22.73,22.73,0.44,0.26,22.74,0.46,21.3,61.4,21.329,42,"e00fce68a145996ae3d821b8",2023-06-14 09:04:58,2023-06-14 09:04:59,2023-06-14 09:04:59,2023-06-14
"110","yNHFknhIOW","MOOSPMPSParser",1686733500,2.76,2.76,2.81,4.22,4.22,2.98,2.98,4.74,4.74,2.98,869.83,230.68,25470.8,32.93,22.41,2.24,22.46,22.47,0.74,0.31,22.47,0.49,20.7,65,24.595,42,"e00fce68f8f5a1da595c7249",2023-06-14 09:05:01,2023-06-14 09:05:02,2023-06-14 09:05:02,2023-06-14
"111","jjObeSCc8A","MOOSPMPSParser",1686734100,3.72,3.72,2.95,4.77,4.77,3.12,3.12,5.07,5.07,3.12,775.11,227.74,1987746.75,25.72,23.5,1.08,23.56,23.57,0.26,0.17,23.57,0.43,21.2,62.1,20.863,42,"e00fce68a145996ae3d821b8",2023-06-14 09:14:58,2023-06-14 09:14:59,2023-06-14 09:14:59,2023-06-14
"112","zDzIQzUYA8","MOOSPMPSParser",1686734100,2.9,2.9,2.94,4.54,4.54,3.11,3.11,5.13,5.13,3.11,904.53,239.05,25677.11,35.26,23.4,2.77,23.46,23.47,0.75,0.34,23.47,0.47,20.6,65.3,24.038,42,"e00fce68f8f5a1da595c7249",2023-06-14 09:15:01,2023-06-14 09:15:01,2023-06-14 09:15:01,2023-06-14
"113","wD6oQSYYmp","MOOSPMPSParser",1686734700,3.74,3.74,2.92,4.91,4.91,3.09,3.09,5.41,5.41,3.09,792.46,231.09,1987974.88,28.41,23.27,1.42,23.33,23.34,0.56,0.2,23.35,0.44,20.9,63.3,19.932,42,"e00fce68a145996ae3d821b8",2023-06-14 09:24:58,2023-06-14 09:24:58,2023-06-14 09:24:58,2023-06-14
"114","L27GIao24y","MOOSPMPSParser",1686734700,2.84,2.84,2.76,4.6,4.6,2.92,2.92,5.02,5.02,2.92,897.81,238.38,25866.72,36.88,21.98,2.58,22.04,22.05,0.61,0.16,22.05,0.46,20.5,65.6,24.149,42,"e00fce68f8f5a1da595c7249",2023-06-14 09:25:01,2023-06-14 09:25:02,2023-06-14 09:25:02,2023-06-14
"115","pe6pnibwDd","MOOSPMPSParser",1686735300,3.65,3.65,2.8,4.73,4.73,2.96,2.96,5.23,5.23,2.96,784.57,227.64,1988180.88,26.16,22.27,1.46,22.33,22.34,0.5,0.28,22.34,0.48,20.7,64.1,19.348,42,"e00fce68a145996ae3d821b8",2023-06-14 09:34:58,2023-06-14 09:34:58,2023-06-14 09:34:58,2023-06-14
"116","eIaE6NFEbF","MOOSPMPSParser",1686735300,2.5,2.5,2.88,4.19,4.19,3.05,3.05,4.74,4.74,3.06,835.67,223.13,26066.6,36,22.9,2.81,22.96,22.97,0.72,0.37,22.97,0.49,20.4,65.5,23.694,42,"e00fce68f8f5a1da595c7249",2023-06-14 09:35:01,2023-06-14 09:35:01,2023-06-14 09:35:01,2023-06-14
"117","Av1MMEUN48","MOOSPMPSParser",1686735900,3.57,3.57,2.87,4.43,4.43,3.03,3.03,4.97,4.97,3.03,759.99,218.24,1988362,23.04,22.83,1.24,22.89,22.89,0.64,0.25,22.9,0.47,20.7,64.3,18.774,42,"e00fce68a145996ae3d821b8",2023-06-14 09:44:58,2023-06-14 09:44:58,2023-06-14 09:44:58,2023-06-14
"118","exZMNk2eev","MOOSPMPSParser",1686735900,2.77,2.77,3.08,4.42,4.42,3.25,3.25,5.21,5.21,3.25,890.7,238.17,26265.65,36.53,24.49,2.49,24.55,24.56,1.13,0.62,24.56,0.48,20.3,65.5,23.588,42,"e00fce68f8f5a1da595c7249",2023-06-14 09:45:01,2023-06-14 09:45:02,2023-06-14 09:45:02,2023-06-14
"119","nKLBcr3XZ9","MOOSPMPSParser",1686736500,3.59,3.59,2.95,4.44,4.44,3.12,3.12,4.79,4.79,3.12,749.33,219.18,1988555.38,22.78,23.49,0.97,23.54,23.55,0.31,0.21,23.56,0.46,20.6,64.5,18.332,42,"e00fce68a145996ae3d821b8",2023-06-14 09:54:58,2023-06-14 09:54:58,2023-06-14 09:54:58,2023-06-14
"120","43wi2ZL1iX","MOOSPMPSParser",1686736500,2.49,2.49,3.04,4.14,4.14,3.21,3.21,4.97,4.97,3.21,820.23,214.8,26460.42,35.43,24.17,2.91,24.23,24.24,1.08,0.61,24.24,0.47,20.2,66.1,23.39,42,"e00fce68f8f5a1da595c7249",2023-06-14 09:55:01,2023-06-14 09:55:01,2023-06-14 09:55:01,2023-06-14
"121","AZbvY8UjZ1","MOOSPMPSParser",1686737100,3.37,3.37,2.69,4.23,4.23,2.84,2.84,4.68,4.68,2.84,723.46,213.14,1988742.38,20.61,21.4,1.1,21.45,21.46,0.47,0.39,21.46,0.47,20.6,64.1,18.144,42,"e00fce68a145996ae3d821b8",2023-06-14 10:04:58,2023-06-14 10:04:58,2023-06-14 10:04:58,2023-06-14
"122","OpjUPzQBfP","MOOSPMPSParser",1686737100,2.66,2.66,3.33,4,4,3.52,3.52,4.35,4.35,3.52,837.61,222.95,26667.21,35.93,26.49,1.47,26.56,26.57,0.48,0.22,26.57,0.46,19.9,67.8,22.477,42,"e00fce68f8f5a1da595c7249",2023-06-14 10:05:01,2023-06-14 10:05:01,2023-06-14 10:05:01,2023-06-14
"123","2mxCVgEGFM","MOOSPMPSParser",1686737700,3.41,3.41,2.59,4.45,4.45,2.74,2.74,4.89,4.89,2.74,720.35,211.19,1988919.62,25.42,20.61,1.24,20.66,20.67,0.43,0.3,20.67,0.46,20.7,62.9,19.267,42,"e00fce68a145996ae3d821b8",2023-06-14 10:14:58,2023-06-14 10:14:58,2023-06-14 10:14:58,2023-06-14
"124","APsvjKXxDf","MOOSPMPSParser",1686737700,2.55,2.55,2.85,4.07,4.07,3.01,3.01,4.44,4.44,3.01,836.68,221.27,26871.33,33.9,22.69,2.02,22.75,22.76,0.43,0.22,22.76,0.46,19.8,68.2,21.955,42,"e00fce68f8f5a1da595c7249",2023-06-14 10:15:01,2023-06-14 10:15:01,2023-06-14 10:15:01,2023-06-14
"125","QizryPq4qx","MOOSPMPSParser",1686738300,3.4,3.4,2.84,4.35,4.35,3.01,3.01,4.6,4.6,3.01,720.64,211.94,1989120,24.74,22.64,0.78,22.7,22.7,0.21,0.12,22.71,0.48,20.7,62.9,19.86,42,"e00fce68a145996ae3d821b8",2023-06-14 10:24:58,2023-06-14 10:24:59,2023-06-14 10:24:59,2023-06-14
"126","6AH2Xt2PFX","MOOSPMPSParser",1686738300,2.56,2.56,3.03,4.57,4.57,3.2,3.2,4.83,4.83,3.2,838.01,227.45,27085.44,42.77,24.11,2.14,24.17,24.18,0.39,0.12,24.19,0.47,19.7,68.7,21.336,42,"e00fce68f8f5a1da595c7249",2023-06-14 10:25:01,2023-06-14 10:25:01,2023-06-14 10:25:01,2023-06-14
"127","LMIQ2cLq4c","MOOSPMPSParser",1686738900,3.44,3.44,2.85,4.54,4.54,3.01,3.01,4.92,4.92,3.01,735.61,215.03,1989324.5,25.88,22.69,1.16,22.75,22.75,0.39,0.13,22.76,0.47,20.5,62.8,19.328,42,"e00fce68a145996ae3d821b8",2023-06-14 10:34:58,2023-06-14 10:34:58,2023-06-14 10:34:58,2023-06-14
"128","4cLkRce7vV","MOOSPMPSParser",1686738900,2.64,2.64,3.06,4.09,4.09,3.23,3.23,4.55,4.55,3.23,826.27,220.61,27299.91,35.22,24.33,1.9,24.39,24.4,0.58,0.2,24.41,0.46,19.7,68.5,21.044,42,"e00fce68f8f5a1da595c7249",2023-06-14 10:35:01,2023-06-14 10:35:02,2023-06-14 10:35:02,2023-06-14
"129","24gKMhOK8W","MOOSPMPSParser",1686739501,3.37,3.37,2.43,4.41,4.41,2.57,2.57,4.76,4.76,2.57,739.41,214.55,1989495.75,24.56,19.36,1.18,19.41,19.41,0.33,0.13,19.42,0.48,20.4,63.4,19.514,42,"e00fce68a145996ae3d821b8",2023-06-14 10:44:58,2023-06-14 10:44:58,2023-06-14 10:44:58,2023-06-14
"130","zMzWdD04QB","MOOSPMPSParser",1686739500,2.5,2.5,3.15,4.29,4.29,3.34,3.35,5.11,5.11,3.35,844.8,222.79,27519.74,38.99,25.07,3.02,25.14,25.15,0.93,0.59,25.15,0.48,19.6,69.1,20.962,42,"e00fce68f8f5a1da595c7249",2023-06-14 10:45:01,2023-06-14 10:45:02,2023-06-14 10:45:02,2023-06-14
"131","WMF5vwBJd9","MOOSPMPSParser",1686740101,3.35,3.35,2.65,4.37,4.37,2.8,2.8,4.73,4.73,2.8,722.98,213.06,1989672.75,24.95,21.09,1.07,21.14,21.15,0.36,0.13,21.15,0.48,20.4,63.8,19.126,42,"e00fce68a145996ae3d821b8",2023-06-14 10:54:58,2023-06-14 10:54:58,2023-06-14 10:54:58,2023-06-14
"132","6OAJYEcK3M","MOOSPMPSParser",1686740100,2.56,2.56,2.92,4.15,4.15,3.09,3.09,4.67,4.67,3.09,819.16,217.21,27722.47,34.54,23.22,2.41,23.28,23.29,0.82,0.27,23.29,0.49,19.5,69.3,20.345,42,"e00fce68f8f5a1da595c7249",2023-06-14 10:55:01,2023-06-14 10:55:02,2023-06-14 10:55:02,2023-06-14
"133","rKV8MRN9a4","MOOSPMPSParser",1686740701,3.27,3.27,2.48,4.14,4.14,2.62,2.62,4.48,4.48,2.62,704.1,205.32,1989838.75,23.74,19.75,0.94,19.8,19.81,0.41,0.16,19.81,0.46,20.3,64.4,18.45,42,"e00fce68a145996ae3d821b8",2023-06-14 11:04:58,2023-06-14 11:04:58,2023-06-14 11:04:58,2023-06-14
"134","V2LkMdshdC","MOOSPMPSParser",1686740700,2.7,2.7,2.92,4.28,4.28,3.09,3.09,4.89,4.89,3.09,832.98,224.35,27928.38,35.23,23.25,2.58,23.31,23.31,0.77,0.38,23.32,0.47,19.5,69.2,21.037,42,"e00fce68f8f5a1da595c7249",2023-06-14 11:05:01,2023-06-14 11:05:02,2023-06-14 11:05:02,2023-06-14
"135","JZd7nMb8wQ","MOOSPMPSParser",1686741301,3.42,3.42,2.62,4.38,4.38,2.77,2.77,4.68,4.68,2.77,727.66,212.51,1990019.12,23.49,20.86,0.85,20.91,20.92,0.31,0.11,20.92,0.45,20.1,65.4,17.53,42,"e00fce68a145996ae3d821b8",2023-06-14 11:14:58,2023-06-14 11:14:58,2023-06-14 11:14:58,2023-06-14
"136","9bwPB8G43k","MOOSPMPSParser",1686741300,2.37,2.37,2.9,3.96,3.96,3.07,3.07,4.49,4.49,3.07,810.16,214.05,28121.46,34.18,23.12,2.74,23.17,23.18,0.55,0.3,23.19,0.44,19.5,69.1,20.485,42,"e00fce68f8f5a1da595c7249",2023-06-14 11:15:01,2023-06-14 11:15:01,2023-06-14 11:15:01,2023-06-14
"137","ZBIHOh868b","MOOSPMPSParser",1686741901,3.35,3.35,2.9,4.34,4.34,3.06,3.06,4.64,4.64,3.06,712.8,208.53,1990200.38,25.09,23.06,0.9,23.12,23.12,0.32,0.22,23.13,0.46,20.2,65,17.129,42,"e00fce68a145996ae3d821b8",2023-06-14 11:24:58,2023-06-14 11:24:58,2023-06-14 11:24:58,2023-06-14
"138","3J6t7oGUz8","MOOSPMPSParser",1686741900,2.38,2.38,2.99,4.25,4.25,3.16,3.16,4.63,4.63,3.16,821.02,219.76,28319.72,35.83,23.78,2.78,23.84,23.84,0.53,0.21,23.85,0.48,19.5,69.3,20.371,42,"e00fce68f8f5a1da595c7249",2023-06-14 11:25:01,2023-06-14 11:25:01,2023-06-14 11:25:01,2023-06-14
