"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"62","rKVLgiIbVj","MOOSPMPSParser",1656179880,0.11,0.11,0.44,0.4,0.03,0.46,0.46,0.62,0.04,0.46,222.9,59.71,544.97,4.77,3.47,0.59,3.48,3.48,0.35,0.17,3.48,0.43,25.5,29.9,5.005,43,"e00fce6835b6173deb1a1f49",2022-06-25 17:58:02,2022-06-25 17:58:02,2022-06-25 17:58:02,2022-06-25
"63","BCFWAz6af8","MOOSPMPSParser",1656180480,0.23,0.23,0.57,0.54,0.09,0.6,0.6,0.59,0.09,0.6,244.52,69.31,579.55,5.79,4.52,0.34,4.53,4.53,0.09,0.09,4.54,0.44,25.9,29.4,5.008,43,"e00fce6835b6173deb1a1f49",2022-06-25 18:08:02,2022-06-25 18:08:02,2022-06-25 18:08:02,2022-06-25
"64","B3HOfxZIjr","MOOSPMPSParser",1656181140,0.41,0.41,0.46,0.63,0.06,0.49,0.49,0.72,0.06,0.49,266.36,71.65,625.32,6.3,3.69,0.54,3.7,3.7,0.16,0,3.7,0.44,26.5,28.4,5.024,43,"e00fce6835b6173deb1a1f49",2022-06-25 18:19:02,2022-06-25 18:19:02,2022-06-25 18:19:02,2022-06-25
"65","RLe9Dhll9J","MOOSPMPSParser",1656181740,0.25,0.25,0.52,0.7,0.11,0.55,0.55,0.86,0.19,0.55,243.12,67.43,660.11,6.74,4.17,1.04,4.18,4.18,0.25,0.17,4.18,0.45,26.3,29.3,5.025,43,"e00fce6835b6173deb1a1f49",2022-06-25 18:29:02,2022-06-25 18:29:02,2022-06-25 18:29:02,2022-06-25
"66","L8qZQ9F99P","MOOSPMPSParser",1656182340,0.23,0.23,0.53,0.47,0.07,0.57,0.57,0.63,0.12,0.57,238.28,66.3,697.83,5.32,4.26,0.87,4.27,4.27,0.17,0.09,4.27,0.46,26,29.9,5.047,43,"e00fce6835b6173deb1a1f49",2022-06-25 18:39:02,2022-06-25 18:39:02,2022-06-25 18:39:02,2022-06-25
"67","CfjSQOh9vj","MOOSPMPSParser",1656182940,0.2,0.2,0.68,0.7,0.07,0.72,0.72,0.7,0.07,0.72,246.56,68.68,740.71,6.71,5.42,0.84,5.44,5.44,0,0,5.44,0.44,26,30,5.067,43,"e00fce6835b6173deb1a1f49",2022-06-25 18:49:02,2022-06-25 18:49:02,2022-06-25 18:49:02,2022-06-25
"68","ZslwlrjHp5","MOOSPMPSParser",1656183540,0.41,0.41,0.64,0.69,0.08,0.67,0.67,0.91,0.08,0.67,262.04,71.5,781.08,6.45,5.07,0.62,5.08,5.08,0.26,0.26,5.09,0.44,26.9,29.7,5.078,43,"e00fce6835b6173deb1a1f49",2022-06-25 18:59:02,2022-06-25 18:59:02,2022-06-25 18:59:02,2022-06-25
"69","eAPb9pCzP9","MOOSPMPSParser",1656184140,0.46,0.46,0.78,0.79,0.13,0.82,0.82,0.88,0.13,0.82,263.48,74.42,826.13,6.04,6.2,0.85,6.21,6.22,0.09,0.09,6.22,0.43,27.2,28.8,5.033,43,"e00fce6835b6173deb1a1f49",2022-06-25 19:09:02,2022-06-25 19:09:02,2022-06-25 19:09:02,2022-06-25
"70","oQM0AtlGZM","MOOSPMPSParser",1656184740,0.84,0.84,0.78,1.37,0.12,0.82,0.82,1.45,0.12,0.82,333.82,94.56,878.92,10.46,6.19,1.14,6.2,6.2,0.09,0.09,6.2,0.42,27.6,28.3,5.04,43,"e00fce6835b6173deb1a1f49",2022-06-25 19:19:02,2022-06-25 19:19:02,2022-06-25 19:19:02,2022-06-25
"71","ko8FNs64FL","MOOSPMPSParser",1656185340,0.65,0.65,0.87,1.15,0.16,0.93,0.93,1.15,0.16,0.93,327.63,94.15,936.99,8.72,6.97,0.55,6.98,6.99,0,0,6.99,0.42,27.7,30.5,5.022,43,"e00fce6835b6173deb1a1f49",2022-06-25 19:29:02,2022-06-25 19:29:02,2022-06-25 19:29:02,2022-06-25
"72","TQbfCABYnU","MOOSPMPSParser",1656185940,0.69,0.69,0.66,1.06,0.06,0.7,0.7,1.28,0.06,0.7,327.38,91.46,987.65,7,5.26,1.02,5.27,5.27,0.16,0.16,5.27,0.41,27.9,29.7,5.018,43,"e00fce6835b6173deb1a1f49",2022-06-25 19:39:02,2022-06-25 19:39:02,2022-06-25 19:39:02,2022-06-25
"73","evnXkmVTDW","MOOSPMPSParser",1656186540,0.95,0.95,1.06,1.43,0.16,1.12,1.12,1.52,0.16,1.12,363.25,102.73,1043.01,8.64,8.43,0.87,8.45,8.45,0.17,0,8.45,0.42,28.8,28.4,5.02,43,"e00fce6835b6173deb1a1f49",2022-06-25 19:49:02,2022-06-25 19:49:02,2022-06-25 19:49:02,2022-06-25
"74","QGI6c69vuo","MOOSPMPSParser",1656187140,0.86,0.86,0.56,1.33,0.15,0.59,0.59,1.39,0.18,0.59,350.35,100.11,1094.53,8.13,4.47,0.86,4.48,4.48,0.05,0.05,4.48,0.4,28.6,29.4,5.008,43,"e00fce6835b6173deb1a1f49",2022-06-25 19:59:02,2022-06-25 19:59:02,2022-06-25 19:59:02,2022-06-25
"75","y7x7GJkFzC","MOOSPMPSParser",1656187740,0.98,0.98,0.76,1.49,0.15,0.81,0.81,1.67,0.15,0.81,386.69,108.53,1148.69,8.85,6.06,0.51,6.08,6.08,0.22,0.22,6.08,0.42,29.1,28.1,5.013,43,"e00fce6835b6173deb1a1f49",2022-06-25 20:09:02,2022-06-25 20:09:02,2022-06-25 20:09:02,2022-06-25
"76","cLJ3cW6erh","MOOSPMPSParser",1656188340,1.2,1.2,0.66,1.72,0.19,0.7,0.7,1.93,0.19,0.7,415.4,118.08,1205.87,10.5,5.25,1.05,5.26,5.27,0.25,0.17,5.27,0.4,30.8,26.3,5.003,43,"e00fce6835b6173deb1a1f49",2022-06-25 20:19:02,2022-06-25 20:19:02,2022-06-25 20:19:02,2022-06-25
"77","uCyqkW9Byz","MOOSPMPSParser",1656188940,0.94,0.94,0.78,1.46,0.18,0.82,0.82,1.46,0.18,0.82,388.13,108.55,1267.58,9.78,6.18,0.42,6.19,6.2,0,0,6.2,0.41,29.8,28.2,5.022,43,"e00fce6835b6173deb1a1f49",2022-06-25 20:29:02,2022-06-25 20:29:02,2022-06-25 20:29:02,2022-06-25
"78","D1SatM7TUp","MOOSPMPSParser",1656189540,1.13,1.13,0.85,1.49,0.09,0.9,0.9,1.59,0.12,0.9,397.71,111.82,1321.11,8.25,6.76,0.42,6.78,6.78,0.08,0.08,6.78,0.4,29.3,28.1,5.022,43,"e00fce6835b6173deb1a1f49",2022-06-25 20:39:02,2022-06-25 20:39:02,2022-06-25 20:39:02,2022-06-25
"79","64Xvk9xyQB","MOOSPMPSParser",1656190140,0.84,0.84,0.75,1.28,0.14,0.8,0.8,1.37,0.14,0.8,360.22,102.09,1383.15,8.92,5.99,0.59,6.01,6.01,0.08,0,6.01,0.42,29.6,29.1,5.043,43,"e00fce6835b6173deb1a1f49",2022-06-25 20:49:02,2022-06-25 20:49:02,2022-06-25 20:49:02,2022-06-25
"80","YWhFa01VHT","MOOSPMPSParser",1656190740,1.44,1.44,0.96,2.02,0.24,1.02,1.02,2.13,0.27,1.02,442.28,126.8,1452.14,11.27,7.65,0.86,7.67,7.68,0.16,0,7.68,0.41,29.9,28.8,5.007,43,"e00fce6835b6173deb1a1f49",2022-06-25 20:59:02,2022-06-25 20:59:02,2022-06-25 20:59:02,2022-06-25
"81","ftrV7AgeiN","MOOSPMPSParser",1656191340,1.42,1.42,1.05,2.02,0.24,1.11,1.11,2.19,0.24,1.11,484.92,135.64,1519.75,10.71,8.37,0.98,8.39,8.39,0.27,0.08,8.4,0.39,29.9,27.4,5,43,"e00fce6835b6173deb1a1f49",2022-06-25 21:09:02,2022-06-25 21:09:02,2022-06-25 21:09:02,2022-06-25
"82","WnMCA2smGh","MOOSPMPSParser",1656191940,1.47,1.47,1.08,2.01,0.2,1.14,1.14,2.25,0.23,1.14,479.49,133.53,1588.47,10.51,8.6,1.2,8.63,8.63,0.25,0.17,8.63,0.39,30.8,26.5,5.062,43,"e00fce6835b6173deb1a1f49",2022-06-25 21:19:02,2022-06-25 21:19:02,2022-06-25 21:19:02,2022-06-25
"83","VHHI9Ye8K4","MOOSPMPSParser",1656192540,1.43,1.43,0.96,1.84,0.11,1.02,1.02,2.02,0.11,1.02,456.18,127.93,1660.3,10.95,7.64,0.56,7.66,7.67,0.18,0.18,7.67,0.41,30.8,27.4,5.017,43,"e00fce6835b6173deb1a1f49",2022-06-25 21:29:02,2022-06-25 21:29:02,2022-06-25 21:29:02,2022-06-25
"84","xHYXQACiKV","MOOSPMPSParser",1656193140,1.31,1.31,0.97,1.77,0.19,1.03,1.03,1.92,0.19,1.03,452.54,127.1,1728.4,10.6,7.74,0.52,7.76,7.76,0.09,0.09,7.76,0.43,31.3,26.1,5.032,43,"e00fce6835b6173deb1a1f49",2022-06-25 21:39:03,2022-06-25 21:39:03,2022-06-25 21:39:03,2022-06-25
"85","KaihTEUf9s","MOOSPMPSParser",1656193740,1.65,1.65,0.94,2.15,0.18,0.99,0.99,2.25,0.18,0.99,491.51,139.57,1808.68,11.09,7.44,0.69,7.46,7.47,0.09,0.09,7.47,0.41,30.2,28.3,5.012,43,"e00fce6835b6173deb1a1f49",2022-06-25 21:49:02,2022-06-25 21:49:02,2022-06-25 21:49:02,2022-06-25
"86","QEefQuGLAi","MOOSPMPSParser",1656194340,1.72,1.72,1.16,2.48,0.26,1.23,1.23,2.61,0.32,1.23,503.68,143.35,1880.61,13.87,9.24,1.08,9.26,9.27,0.18,0.09,9.27,0.41,30,28.8,5.023,43,"e00fce6835b6173deb1a1f49",2022-06-25 21:59:02,2022-06-25 21:59:02,2022-06-25 21:59:02,2022-06-25
"87","p0dEQDZOqf","MOOSPMPSParser",1656194940,1.59,1.59,1.04,2.22,0.17,1.1,1.1,2.22,0.17,1.1,475.88,134.58,1955.06,11.88,8.28,0.62,8.3,8.31,0,0,8.31,0.41,29.1,28.8,5.175,43,"e00fce6835b6173deb1a1f49",2022-06-25 22:09:02,2022-06-25 22:09:02,2022-06-25 22:09:02,2022-06-25
"88","yfjsLz9zBK","MOOSPMPSParser",1656195540,1.77,1.77,1.28,2.35,0.27,1.36,1.36,2.48,0.27,1.36,504.77,142.46,2027.45,10.53,10.22,1.34,10.24,10.25,0.18,0.09,10.25,0.41,28.9,29.3,5.077,43,"e00fce6835b6173deb1a1f49",2022-06-25 22:19:02,2022-06-25 22:19:02,2022-06-25 22:19:02,2022-06-25
"89","2BrlqrQXGl","MOOSPMPSParser",1656196140,1.67,1.67,0.9,2.32,0.21,0.95,0.95,2.36,0.21,0.95,496.75,142.26,2098.84,11.41,7.18,0.78,7.2,7.2,0,0,7.2,0.43,28.4,31.6,5.147,43,"e00fce6835b6173deb1a1f49",2022-06-25 22:29:02,2022-06-25 22:29:02,2022-06-25 22:29:02,2022-06-25
"90","QIHTkr1CGd","MOOSPMPSParser",1656196740,1.43,1.43,1,2.06,0.15,1.05,1.05,2.24,0.19,1.05,471.29,130.86,2165.14,10.53,7.93,1.18,7.95,7.95,0.24,0.16,7.95,0.41,27.4,30.9,5.162,43,"e00fce6835b6173deb1a1f49",2022-06-25 22:39:02,2022-06-25 22:39:02,2022-06-25 22:39:02,2022-06-25
"91","UB6JaiCZxk","MOOSPMPSParser",1656197340,1.83,1.83,1.08,2.4,0.21,1.14,1.14,2.5,0.21,1.14,522.03,145.84,2241.97,11.72,8.61,0.76,8.63,8.63,0.09,0.08,8.63,0.42,26.7,32.7,5.303,43,"e00fce6835b6173deb1a1f49",2022-06-25 22:49:02,2022-06-25 22:49:02,2022-06-25 22:49:02,2022-06-25
"92","ghpzQ69jvI","MOOSPMPSParser",1656197941,2.03,2.03,1.28,2.7,0.32,1.35,1.35,2.7,0.32,1.35,546.78,154.1,2321,12.92,10.16,0.6,10.18,10.18,0,0,10.19,0.43,26.2,33.1,5.31,43,"e00fce6835b6173deb1a1f49",2022-06-25 22:59:02,2022-06-25 22:59:02,2022-06-25 22:59:02,2022-06-25
"93","clJKTBL3WQ","MOOSPMPSParser",1656198541,2.15,2.15,1.55,2.98,0.37,1.64,1.64,3.11,0.37,1.64,591.67,165.64,2408.65,15.62,12.34,0.87,12.38,12.38,0.16,0.16,12.38,0.42,26.4,32.8,5.38,43,"e00fce6835b6173deb1a1f49",2022-06-25 23:09:02,2022-06-25 23:09:02,2022-06-25 23:09:02,2022-06-25
"94","6CRtlftj35","MOOSPMPSParser",1656199141,2.14,2.14,1.22,2.87,0.28,1.29,1.29,3,0.28,1.29,583.64,163.4,2494.4,14.62,9.71,0.5,9.74,9.74,0.19,0.09,9.74,0.41,27,34.2,5.235,43,"e00fce6835b6173deb1a1f49",2022-06-25 23:19:02,2022-06-25 23:19:02,2022-06-25 23:19:02,2022-06-25
"95","QP0KGmhRt8","MOOSPMPSParser",1656199741,2.26,2.26,1.28,2.97,0.29,1.35,1.35,3.05,0.29,1.35,588.25,165.83,2579.39,13.51,10.18,0.91,10.2,10.21,0.09,0.09,10.21,0.39,26,33.6,5.398,43,"e00fce6835b6173deb1a1f49",2022-06-25 23:29:02,2022-06-25 23:29:02,2022-06-25 23:29:02,2022-06-25
"96","QF4lLo5ejA","MOOSPMPSParser",1656200341,2.15,2.15,1.37,2.78,0.28,1.45,1.45,2.78,0.28,1.45,585.95,162.44,2673.51,13.4,10.88,0.63,10.91,10.91,0,0,10.91,0.42,26.3,34.8,5.233,43,"e00fce6835b6173deb1a1f49",2022-06-25 23:39:02,2022-06-25 23:39:02,2022-06-25 23:39:02,2022-06-25
"97","Evn7cw3qQY","MOOSPMPSParser",1656200941,2.35,2.35,1.37,3.17,0.35,1.45,1.45,3.27,0.35,1.45,622.88,177.79,2765.73,14.64,10.88,1.36,10.91,10.91,0.09,0.09,10.91,0.41,26.8,33.7,5.313,43,"e00fce6835b6173deb1a1f49",2022-06-25 23:49:02,2022-06-25 23:49:02,2022-06-25 23:49:02,2022-06-25
"98","2oCvtStGQk","MOOSPMPSParser",1656201541,2.51,2.51,1.2,3.21,0.29,1.27,1.27,3.57,0.31,1.27,611.54,175.9,2858.67,14.66,9.54,1.32,9.56,9.57,0.45,0.36,9.57,0.41,27.3,32.1,5.193,43,"e00fce6835b6173deb1a1f49",2022-06-25 23:59:02,2022-06-25 23:59:02,2022-06-25 23:59:02,2022-06-25
