"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","OsGUi21wDG","MOOSPMPSParser",1662033001,5.49,5.49,3.53,7,0.8,3.73,3.73,7.6,0.82,3.73,1081.97,313.23,83591.2,33.62,28.08,2.5,28.15,28.16,0.76,0.25,28.17,0.43,13.6,71,19.406,43,"e00fce6856818e5885f65487",2022-09-01 11:49:57,2022-09-01 11:49:57,2022-09-01 11:49:57,2022-09-01
"72","h4tRw5mjvE","MOOSPMPSParser",1662033601,5.81,5.81,3.25,7.96,0.65,3.44,3.44,8.42,0.7,3.44,1163.9,336.09,83817.29,39.57,25.88,2.9,25.95,25.95,0.61,0.33,25.96,0.45,13.2,73.5,13.396,43,"e00fce6856818e5885f65487",2022-09-01 11:59:57,2022-09-01 11:59:57,2022-09-01 11:59:57,2022-09-01
"73","4JpYka5ngV","MOOSPMPSParser",1662034201,5.95,5.95,3.18,7.92,0.78,3.36,3.36,8.32,0.79,3.36,1191.21,344.37,84047.64,35.84,25.29,2.92,25.35,25.36,0.41,0.26,25.36,0.42,13,75.7,11.891,43,"e00fce6856818e5885f65487",2022-09-01 12:09:57,2022-09-01 12:09:57,2022-09-01 12:09:57,2022-09-01
"74","CLo5cPeuAZ","MOOSPMPSParser",1662034801,5.57,5.57,3.3,7.85,0.93,3.48,3.48,8.74,1.2,3.48,1124.89,324.58,84269.9,38.67,26.24,4.42,26.3,26.31,1.09,0.76,26.31,0.46,13,74.1,15.469,43,"e00fce6856818e5885f65487",2022-09-01 12:19:57,2022-09-01 12:19:57,2022-09-01 12:19:57,2022-09-01
"75","FQ5BglNZab","MOOSPMPSParser",1662035401,5.92,5.92,3.34,8.24,0.87,3.53,3.53,9.29,0.89,3.53,1174.19,341.4,84525.2,42.8,26.61,4.58,26.68,26.69,1.45,0.82,26.69,0.46,13.2,75,15.416,43,"e00fce6856818e5885f65487",2022-09-01 12:29:57,2022-09-01 12:29:57,2022-09-01 12:29:57,2022-09-01
"76","YiC4XQF6eK","MOOSPMPSParser",1662036001,6.14,6.14,3.64,8.39,0.93,3.85,3.85,9.04,1,3.85,1232.16,355.16,84774.74,40.83,29.01,3.46,29.08,29.09,0.7,0.46,29.09,0.46,13.1,75,9.047,43,"e00fce6856818e5885f65487",2022-09-01 12:39:57,2022-09-01 12:39:57,2022-09-01 12:39:57,2022-09-01
"77","Ysxm5xMVjM","MOOSPMPSParser",1662036601,6.53,6.53,4.01,8.85,0.82,4.24,4.24,9.78,0.82,4.24,1285.67,371.92,85042.74,40.83,31.9,4.86,31.98,31.99,1.12,0.8,32,0.47,13.5,74.9,7.938,43,"e00fce6856818e5885f65487",2022-09-01 12:49:57,2022-09-01 12:49:57,2022-09-01 12:49:57,2022-09-01
"78","ONyppIk7kD","MOOSPMPSParser",1662037201,7.39,7.39,4.82,9.94,1.13,5.09,5.09,10.49,1.19,5.09,1427.71,413.96,85340.46,46.46,38.34,3.72,38.44,38.45,0.69,0.35,38.46,0.45,13.8,72.2,7.937,43,"e00fce6856818e5885f65487",2022-09-01 12:59:57,2022-09-01 12:59:57,2022-09-01 12:59:57,2022-09-01
"79","J7kiDXYSKY","MOOSPMPSParser",1662037801,7.95,7.95,4.75,10.69,0.98,5.02,5.02,11.92,0.98,5.02,1561.05,448.9,85648.88,49.29,37.82,4.48,37.92,37.93,1.67,0.7,37.94,0.44,14,73.2,7.865,43,"e00fce6856818e5885f65487",2022-09-01 13:09:57,2022-09-01 13:09:57,2022-09-01 13:09:57,2022-09-01
"80","CT2x4bVmao","MOOSPMPSParser",1662038401,8.25,8.25,4.61,11.46,1.11,4.87,4.87,12.29,1.18,4.87,1569.35,454.26,85961.48,53.93,36.69,5.32,36.78,36.79,1.14,0.65,36.8,0.45,14.2,71.4,7.932,43,"e00fce6856818e5885f65487",2022-09-01 13:19:57,2022-09-01 13:19:57,2022-09-01 13:19:57,2022-09-01
"81","9rSsRfR2pp","MOOSPMPSParser",1662039001,8.62,8.62,4.7,11.95,1.23,4.97,4.97,12.88,1.24,4.97,1656.82,478.55,86295.07,58.26,37.42,6.07,37.51,37.52,1.1,0.58,37.53,0.44,14.5,69,7.844,43,"e00fce6856818e5885f65487",2022-09-01 13:29:57,2022-09-01 13:29:57,2022-09-01 13:29:57,2022-09-01
"82","ME52VoBhW0","MOOSPMPSParser",1662039601,8.52,8.52,4.73,11.37,1.09,5,5,12.23,1.33,5,1598.06,466.17,86616.93,51.89,37.65,5.34,37.75,37.76,1.14,0.88,37.76,0.44,14.9,69.3,7.922,43,"e00fce6856818e5885f65487",2022-09-01 13:39:57,2022-09-01 13:39:57,2022-09-01 13:39:57,2022-09-01
"83","3pfXF7IZXw","MOOSPMPSParser",1662040201,8.5,8.5,4.99,11.56,1.25,5.28,5.28,12.2,1.28,5.28,1721.02,495.89,86953.09,54.11,39.72,4.66,39.82,39.83,0.77,0.42,39.84,0.47,15.1,70.3,7.891,43,"e00fce6856818e5885f65487",2022-09-01 13:49:57,2022-09-01 13:49:57,2022-09-01 13:49:57,2022-09-01
"84","pqBK6ZVk75","MOOSPMPSParser",1662040860,8.37,8.37,5.12,11.45,1.04,5.41,5.41,12.42,1.18,5.41,1666.72,477.3,87324.71,51.91,40.73,5.59,40.84,40.85,1.17,0.93,40.86,0.46,15.7,67.2,7.905,43,"e00fce6856818e5885f65487",2022-09-01 14:00:56,2022-09-01 14:00:56,2022-09-01 14:00:56,2022-09-01
"85","iRC7YEnHGu","MOOSPMPSParser",1662041460,9.91,9.91,5.26,12.89,1.13,5.57,5.57,13.48,1.18,5.57,1952.03,556.54,87691.64,56.17,41.9,4.26,42,42.01,0.72,0.39,42.02,0.44,16.5,67.9,7.885,43,"e00fce6856818e5885f65487",2022-09-01 14:10:56,2022-09-01 14:10:56,2022-09-01 14:10:56,2022-09-01
"86","rfj2i2e9UQ","MOOSPMPSParser",1662042060,9.16,9.16,4.83,12.25,1.25,5.11,5.11,12.72,1.37,5.11,1777.66,511.36,88048.49,57,38.47,4.45,38.56,38.57,0.55,0.37,38.58,0.44,17.4,67.1,7.979,43,"e00fce6856818e5885f65487",2022-09-01 14:20:57,2022-09-01 14:20:57,2022-09-01 14:20:57,2022-09-01
"87","41FgUO6wq1","MOOSPMPSParser",1662042660,9.05,9.05,4.74,12.06,1.16,5.01,5.01,12.71,1.22,5.01,1766.62,509.97,88397.14,54.46,37.74,4.67,37.84,37.85,0.85,0.43,37.86,0.45,18.2,63.4,9.428,43,"e00fce6856818e5885f65487",2022-09-01 14:30:56,2022-09-01 14:30:56,2022-09-01 14:30:56,2022-09-01
"88","GCl7jqssuw","MOOSPMPSParser",1662043260,8.58,8.58,5.42,11.7,1.31,5.73,5.73,12.52,1.35,5.73,1701.96,490.33,88753.34,56.43,43.12,5.04,43.23,43.24,0.94,0.35,43.25,0.46,19,60,10.089,43,"e00fce6856818e5885f65487",2022-09-01 14:40:56,2022-09-01 14:40:56,2022-09-01 14:40:56,2022-09-01
"89","jkjROwlK82","MOOSPMPSParser",1662043860,9.06,9.06,5.15,12.54,1.25,5.45,5.45,13.33,1.32,5.45,1779.04,510.33,89118.7,57.79,41,6.78,41.11,41.12,1.13,0.44,41.13,0.47,19.7,56.4,12.052,43,"e00fce6856818e5885f65487",2022-09-01 14:50:56,2022-09-01 14:50:56,2022-09-01 14:50:56,2022-09-01
"90","dq19GDDvlt","MOOSPMPSParser",1662044460,7.7,7.7,4.33,10.7,1.04,4.58,4.58,11.46,1.17,4.58,1562.73,447.23,89422.41,50.12,34.46,5.21,34.54,34.55,0.93,0.69,34.56,0.44,20.5,55.7,14.761,43,"e00fce6856818e5885f65487",2022-09-01 15:00:57,2022-09-01 15:00:57,2022-09-01 15:00:57,2022-09-01
"91","FnUI2leHFV","MOOSPMPSParser",1662045060,19.78,17.09,4.04,24.84,1.02,4.27,4.27,25.85,1.08,4.27,3622.09,1039.03,89891.36,97.46,32.13,6.49,32.21,32.22,1.07,0.72,32.23,0.43,20.7,52.3,10.542,43,"e00fce6856818e5885f65487",2022-09-01 15:10:56,2022-09-01 15:10:56,2022-09-01 15:10:56,2022-09-01
"92","3bpLw3X7uJ","MOOSPMPSParser",1662045660,6.65,6.65,3.61,9.08,0.81,3.82,3.82,10.03,0.81,3.82,1363.87,389.57,90163.8,40.21,28.74,5.12,28.81,28.82,1.17,0.82,28.82,0.45,21.2,49.1,20.729,43,"e00fce6856818e5885f65487",2022-09-01 15:20:56,2022-09-01 15:20:56,2022-09-01 15:20:56,2022-09-01
"93","69i6SIpuGE","MOOSPMPSParser",1662046260,6.02,6.02,3.52,8.21,0.74,3.72,3.72,8.98,0.89,3.72,1246.42,357.38,90413.12,38.91,28.04,4.17,28.11,28.12,1.11,0.42,28.13,0.45,21.7,46.6,26.734,43,"e00fce6856818e5885f65487",2022-09-01 15:30:56,2022-09-01 15:30:56,2022-09-01 15:30:56,2022-09-01
"94","86rfoEILm1","MOOSPMPSParser",1662046860,5.55,5.55,2.96,7.78,0.8,3.13,3.13,8.42,0.87,3.13,1181.28,338.79,90644.48,37.76,23.55,4.29,23.61,23.62,0.95,0.43,23.63,0.45,22.5,46.1,28.417,43,"e00fce6856818e5885f65487",2022-09-01 15:40:57,2022-09-01 15:40:57,2022-09-01 15:40:57,2022-09-01
"95","9JPlgBq4Rz","MOOSPMPSParser",1662047460,5.71,5.71,3.64,7.85,0.85,3.84,3.84,8.11,0.85,3.84,1173.82,341.82,90890.91,35.81,28.94,3.13,29.01,29.02,0.34,0.09,29.03,0.45,23.1,47.6,28.964,43,"e00fce6856818e5885f65487",2022-09-01 15:50:56,2022-09-01 15:50:56,2022-09-01 15:50:56,2022-09-01
"96","Qeu702qySY","MOOSPMPSParser",1662048060,5.41,5.41,2.83,7.27,0.7,3,3,7.92,0.74,3,1135,325.61,91120.02,34.66,22.55,3.12,22.61,22.62,0.94,0.35,22.62,0.42,23.6,44,32.511,43,"e00fce6856818e5885f65487",2022-09-01 16:00:56,2022-09-01 16:00:56,2022-09-01 16:00:56,2022-09-01
"97","Sy3ULsPdwr","MOOSPMPSParser",1662048660,5.1,5.1,2.9,6.61,0.6,3.07,3.07,6.91,0.6,3.07,1055.38,305.03,91335.5,29.04,23.08,2.53,23.13,23.14,0.36,0.18,23.15,0.44,24.1,42.3,36.39,43,"e00fce6856818e5885f65487",2022-09-01 16:10:56,2022-09-01 16:10:56,2022-09-01 16:10:56,2022-09-01
"98","z5zLYRhGkl","MOOSPMPSParser",1662049260,4.56,4.56,3.09,6.51,0.88,3.27,3.27,6.81,0.88,3.27,1018.66,289.91,91549.22,31.22,24.6,3.32,24.66,24.67,0.4,0.17,24.67,0.44,24.6,40.7,40.573,43,"e00fce6856818e5885f65487",2022-09-01 16:20:57,2022-09-01 16:20:57,2022-09-01 16:20:57,2022-09-01
"99","igBjEJ4o2B","MOOSPMPSParser",1662049860,6.84,6.84,3.97,8.89,0.95,4.2,4.2,9.25,0.95,4.2,1352.45,391.42,91833.12,41.13,31.63,2.43,31.71,31.72,0.51,0.16,31.72,0.43,25.2,38,44.422,43,"e00fce6856818e5885f65487",2022-09-01 16:30:56,2022-09-01 16:30:56,2022-09-01 16:30:56,2022-09-01
"100","QSQ2E2kFAs","MOOSPMPSParser",1662050460,5.52,5.52,2.9,7.46,0.53,3.06,3.06,7.83,0.61,3.06,1183.73,337.7,92062.93,32.53,23.05,2.88,23.11,23.11,0.52,0.26,23.12,0.43,25.9,35.1,46.287,43,"e00fce6856818e5885f65487",2022-09-01 16:40:56,2022-09-01 16:40:56,2022-09-01 16:40:56,2022-09-01
"101","qspW1csoDI","MOOSPMPSParser",1662051061,3.94,3.94,2.74,5.54,0.53,2.9,2.9,5.91,0.53,2.9,916.78,259.08,92253.55,26.8,21.83,3.5,21.89,21.9,0.41,0.09,21.9,0.44,26.6,36.3,46.89,43,"e00fce6856818e5885f65487",2022-09-01 16:51:03,2022-09-01 16:51:03,2022-09-01 16:51:03,2022-09-01
"102","wVSuP49LA7","MOOSPMPSParser",1662051661,5.47,5.47,2.99,7.12,0.66,3.16,3.16,7.51,0.66,3.16,1130.9,328.38,92473.22,31.61,23.82,2.75,23.88,23.89,0.51,0.26,23.89,0.42,27,34.9,47.724,43,"e00fce6856818e5885f65487",2022-09-01 17:01:03,2022-09-01 17:01:03,2022-09-01 17:01:03,2022-09-01
"103","6TOd2ACyBH","MOOSPMPSParser",1662052261,6.08,6.08,2.56,8.24,0.65,2.7,2.7,8.9,0.67,2.7,1257.21,362.64,92699.46,37.64,20.35,3.87,20.4,20.41,0.94,0.44,20.41,0.42,27.9,32.2,49.037,43,"e00fce6856818e5885f65487",2022-09-01 17:11:03,2022-09-01 17:11:03,2022-09-01 17:11:03,2022-09-01
"104","ywrXmmroEb","MOOSPMPSParser",1662052861,3.61,3.61,2.52,4.94,0.53,2.66,2.66,5.4,0.59,2.66,848.27,241.31,92876.87,25.55,20.03,2.89,20.08,20.09,0.44,0.16,20.09,0.42,28.8,31.1,50.584,43,"e00fce6856818e5885f65487",2022-09-01 17:21:04,2022-09-01 17:21:04,2022-09-01 17:21:04,2022-09-01
"105","jaA9FGfOOb","MOOSPMPSParser",1662053461,3.82,3.82,2.51,5.23,0.43,2.66,2.66,5.56,0.43,2.66,894.02,256.5,93049.91,25.2,19.99,2.83,20.04,20.05,0.32,0.17,20.05,0.43,30.8,29,51.385,43,"e00fce6856818e5885f65487",2022-09-01 17:31:03,2022-09-01 17:31:03,2022-09-01 17:31:03,2022-09-01
"106","7M1fduc1U8","MOOSPMPSParser",1662054061,3.96,3.96,2.03,5.24,0.54,2.15,2.15,5.6,0.6,2.15,899.38,259.93,93208.66,27.75,16.17,2.09,16.21,16.22,0.43,0.26,16.22,0.42,32.2,25.9,53.099,43,"e00fce6856818e5885f65487",2022-09-01 17:41:03,2022-09-01 17:41:03,2022-09-01 17:41:03,2022-09-01
"107","Ay6tiSfavB","MOOSPMPSParser",1662054241,2.25,2.25,2.43,3.28,0.34,2.57,2.57,3.62,0.34,2.57,813.35,211.91,153.33,24.78,19.33,1.62,19.38,19.38,0.36,0.13,19.39,0.44,25.3,42.5,0.717,42,"e00fce6835b6173deb1a1f49",2022-09-01 17:44:02,2022-09-01 17:44:03,2022-09-01 17:44:03,2022-09-01
"108","p24myDdL8m","MOOSPMPSParser",1662054301,2.48,2.48,2.04,3.93,0.31,2.15,2.15,4.47,0.37,2.15,672.57,184.97,160.06,29.31,16.2,2.27,16.25,16.26,0.89,0.15,16.26,0.44,25.1,43.4,1.846,42,"e00fce68f8f5a1da595c7249",2022-09-01 17:45:02,2022-09-01 17:45:03,2022-09-01 17:45:03,2022-09-01
"109","SQI9Z2Zbww","MOOSPMPSParser",1662054661,3.6,3.6,2.27,4.77,0.51,2.4,2.4,4.96,0.52,2.4,839.03,237.45,93364.2,23.65,18.08,1.51,18.12,18.13,0.24,0,18.13,0.4,33.6,23.8,54.781,43,"e00fce6856818e5885f65487",2022-09-01 17:51:03,2022-09-01 17:51:03,2022-09-01 17:51:03,2022-09-01
"110","JEwJLJEK7H","MOOSPMPSParser",1662055261,3.42,3.42,2.2,4.95,0.41,2.33,2.33,5.34,0.49,2.33,872.63,248.9,93522.54,27.3,17.52,2.95,17.56,17.57,0.48,0.25,17.57,0.43,34.9,22.4,54.255,43,"e00fce6856818e5885f65487",2022-09-01 18:01:04,2022-09-01 18:01:04,2022-09-01 18:01:04,2022-09-01
"111","Q34Cj9qQhu","MOOSPMPSParser",1662055861,2.47,2.47,4.89,4.38,0.81,5.17,5.17,4.84,1,5.17,689.64,190.47,184.9,32.28,38.87,3.16,38.99,39,0.82,0.08,39.01,0.47,24.9,44.8,0.447,42,"e00fce68f8f5a1da595c7249",2022-09-01 18:11:02,2022-09-01 18:11:02,2022-09-01 18:11:02,2022-09-01
"112","8LrzxaVb6K","MOOSPMPSParser",1662055861,3.34,3.34,1.95,4.37,0.38,2.06,2.06,4.57,0.38,2.06,863.45,245.63,93667.16,20.3,15.54,1.31,15.57,15.58,0.28,0.26,15.58,0.44,34.4,22.1,53.567,43,"e00fce6856818e5885f65487",2022-09-01 18:11:03,2022-09-01 18:11:03,2022-09-01 18:11:03,2022-09-01
"113","YF3tO1XkDG","MOOSPMPSParser",1662056461,4.25,4.25,2.06,5.46,0.54,2.17,2.17,5.88,0.57,2.17,920.11,264.19,93827.7,25.68,16.37,1.75,16.41,16.41,0.49,0.4,16.42,0.4,33.6,24.5,52.802,43,"e00fce6856818e5885f65487",2022-09-01 18:21:03,2022-09-01 18:21:03,2022-09-01 18:21:03,2022-09-01
"114","SFbAalkAw0","MOOSPMPSParser",1662057120,4.46,4.46,3.62,6.18,0.6,4.25,4.6,6.96,0.63,4.77,967.91,280.13,94038.48,32.21,28.33,2.94,28.82,28.89,1.05,0.5,28.9,0.52,33.2,25.9,53.613,43,"e00fce6856818e5885f65487",2022-09-01 18:32:02,2022-09-01 18:32:02,2022-09-01 18:32:02,2022-09-01
"115","VUqgiKwznk","MOOSPMPSParser",1662057720,4.29,4.29,2.35,5.86,0.5,2.7,2.87,6.6,0.54,2.96,949.67,270.85,94232.2,32.29,18.43,2.84,18.69,18.73,0.75,0.51,18.73,0.5,33.8,24.4,53.447,43,"e00fce6856818e5885f65487",2022-09-01 18:42:02,2022-09-01 18:42:02,2022-09-01 18:42:02,2022-09-01
"116","6nvz3Dj6Lv","MOOSPMPSParser",1662058320,2.9,2.9,2.34,4.21,0.4,2.47,2.47,4.68,0.45,2.47,844.26,243.3,94395.35,23.68,18.6,2.52,18.64,18.65,0.6,0.43,18.65,0.42,35.7,21.1,54.213,43,"e00fce6856818e5885f65487",2022-09-01 18:52:02,2022-09-01 18:52:02,2022-09-01 18:52:02,2022-09-01
"117","zFCwcPCUev","MOOSPMPSParser",1662058920,3.17,3.17,2.1,4.39,0.52,2.22,2.22,4.64,0.54,2.22,861.6,242.78,94546.15,22.61,16.75,1.65,16.79,16.8,0.37,0.16,16.8,0.43,35.1,21.5,55.864,43,"e00fce6856818e5885f65487",2022-09-01 19:02:02,2022-09-01 19:02:02,2022-09-01 19:02:02,2022-09-01
"118","plxuT7RRdK","MOOSPMPSParser",1662059520,4,4,2.54,5.31,0.41,2.69,2.69,5.57,0.45,2.69,903.62,257.08,94700.02,25.86,20.24,1.91,20.29,20.29,0.31,0.08,20.3,0.42,34.8,22.1,57.557,43,"e00fce6856818e5885f65487",2022-09-01 19:12:02,2022-09-01 19:12:02,2022-09-01 19:12:02,2022-09-01
"119","dzu3an9MmW","MOOSPMPSParser",1662060120,4.5,4.5,2.79,5.75,0.57,2.95,2.95,6.17,0.66,2.95,955.67,273.96,94873.12,24.83,22.2,2.21,22.25,22.26,0.52,0.16,22.26,0.41,34.9,20.8,55.974,43,"e00fce6856818e5885f65487",2022-09-01 19:22:02,2022-09-01 19:22:02,2022-09-01 19:22:02,2022-09-01
"120","1HgNyY5caw","MOOSPMPSParser",1662060720,4.31,4.31,2.24,5.83,0.5,2.37,2.37,6.22,0.54,2.37,1001.46,283.93,95055.38,31.16,17.82,2.05,17.87,17.87,0.51,0.25,17.88,0.41,34.8,20.8,57.302,43,"e00fce6856818e5885f65487",2022-09-01 19:32:02,2022-09-01 19:32:02,2022-09-01 19:32:02,2022-09-01
"121","AvoBoR84es","MOOSPMPSParser",1662061320,4.76,4.76,2.6,6.27,0.5,2.75,2.75,6.69,0.52,2.75,1038.02,294.43,95226.74,27.68,20.72,2.6,20.78,20.78,0.46,0.34,20.79,0.4,34.4,21.9,58.917,43,"e00fce6856818e5885f65487",2022-09-01 19:42:02,2022-09-01 19:42:02,2022-09-01 19:42:02,2022-09-01
"122","7MxVjihUCQ","MOOSPMPSParser",1662061920,4,4,2.53,5.54,0.6,2.67,2.67,6.06,0.63,2.67,1019.86,290.59,95408.4,29.72,20.12,2.19,20.17,20.18,0.68,0.43,20.18,0.43,36.5,20.9,56.073,43,"e00fce6856818e5885f65487",2022-09-01 19:52:02,2022-09-01 19:52:02,2022-09-01 19:52:02,2022-09-01
"123","2g762Bryc6","MOOSPMPSParser",1662062520,3.91,3.91,2.87,5.29,0.54,3.04,3.04,5.77,0.54,3.04,1027.63,289.33,95590.51,26.75,22.85,2.41,22.91,22.91,0.59,0.44,22.92,0.4,37.9,18.2,56.422,43,"e00fce6856818e5885f65487",2022-09-01 20:02:02,2022-09-01 20:02:02,2022-09-01 20:02:02,2022-09-01
"124","bBfz3FfHbr","MOOSPMPSParser",1662063120,4.19,4.19,2.64,5.77,0.54,2.79,2.79,6.12,0.54,2.79,1090.44,307.77,95777.75,30.11,20.99,1.98,21.05,21.05,0.5,0.27,21.06,0.41,38.8,17.3,59.51,43,"e00fce6856818e5885f65487",2022-09-01 20:12:02,2022-09-01 20:12:02,2022-09-01 20:12:02,2022-09-01
"125","sNu5bFFy0U","MOOSPMPSParser",1662063720,3.94,3.94,2.63,5.38,0.5,2.78,2.78,5.63,0.55,2.78,1025.41,290.93,95957.23,30.11,20.91,1.75,20.97,20.97,0.37,0.09,20.98,0.41,39.9,16.4,56.526,43,"e00fce6856818e5885f65487",2022-09-01 20:22:02,2022-09-01 20:22:02,2022-09-01 20:22:02,2022-09-01
"126","pXxM0IzjRi","MOOSPMPSParser",1662064320,4,4,2.22,5.41,0.57,2.35,2.35,5.63,0.57,2.35,1025.64,293.27,96126.12,29.17,17.69,1.7,17.74,17.74,0.34,0.17,17.75,0.4,40.2,14.8,57.687,43,"e00fce6856818e5885f65487",2022-09-01 20:32:02,2022-09-01 20:32:02,2022-09-01 20:32:02,2022-09-01
"127","0BkV2FkG0o","MOOSPMPSParser",1662064920,4.06,4.06,2.36,5.58,0.51,2.5,2.5,5.98,0.56,2.5,1034.7,297.45,96299.02,30.14,18.81,2.02,18.86,18.86,0.6,0.25,18.87,0.39,40.4,13.1,59.13,43,"e00fce6856818e5885f65487",2022-09-01 20:42:02,2022-09-01 20:42:02,2022-09-01 20:42:02,2022-09-01
"128","yLYZNyxGO7","MOOSPMPSParser",1662065520,4.45,4.45,2.62,5.9,0.55,2.77,2.77,6.07,0.55,2.77,1079.74,311.01,96481.97,33.65,20.85,1.36,20.9,20.91,0.17,0.09,20.91,0.39,39.5,11.9,56.401,43,"e00fce6856818e5885f65487",2022-09-01 20:52:02,2022-09-01 20:52:02,2022-09-01 20:52:02,2022-09-01
"129","F3QHdcgImQ","MOOSPMPSParser",1662066120,4.03,4.03,2.79,5.43,0.66,2.95,2.95,5.57,0.66,2.95,1022.4,294.01,96655.7,27.8,22.2,1.96,22.25,22.26,0.17,0.09,22.26,0.4,40.2,13,58.286,43,"e00fce6856818e5885f65487",2022-09-01 21:02:02,2022-09-01 21:02:02,2022-09-01 21:02:02,2022-09-01
"130","d1NuD3DpJR","MOOSPMPSParser",1662066720,3.96,3.96,2.47,5.24,0.5,2.62,2.62,5.33,0.5,2.62,1027.91,291.35,96822.87,26.87,19.7,1.4,19.75,19.75,0.18,0,19.76,0.39,40.4,12.7,58.25,43,"e00fce6856818e5885f65487",2022-09-01 21:12:02,2022-09-01 21:12:02,2022-09-01 21:12:02,2022-09-01
"131","xUgno9iRD4","MOOSPMPSParser",1662067320,3.98,3.98,2.41,5.48,0.48,2.55,2.55,5.73,0.55,2.55,1021.5,292.29,96999.05,27.78,19.19,2.21,19.24,19.24,0.25,0.16,19.25,0.4,40.4,12.1,57.166,43,"e00fce6856818e5885f65487",2022-09-01 21:22:02,2022-09-01 21:22:02,2022-09-01 21:22:02,2022-09-01
"132","apf2n2bm7J","MOOSPMPSParser",1662067920,4.27,4.27,2.14,5.59,0.59,2.26,2.26,5.91,0.62,2.26,1055.88,303.68,97158.77,26.44,17.04,2.04,17.08,17.09,0.43,0.27,17.09,0.39,40.2,11.8,57.255,43,"e00fce6856818e5885f65487",2022-09-01 21:32:02,2022-09-01 21:32:02,2022-09-01 21:32:02,2022-09-01
"133","dfcE7XCeVD","MOOSPMPSParser",1662068520,4.37,4.37,2.26,5.7,0.55,2.39,2.39,5.88,0.58,2.39,1078.91,308.41,97329.34,26.7,17.96,1.58,18,18.01,0.18,0.18,18.01,0.38,40.3,12.5,57.687,43,"e00fce6856818e5885f65487",2022-09-01 21:42:02,2022-09-01 21:42:02,2022-09-01 21:42:02,2022-09-01
"134","tQ8zvgVpLS","MOOSPMPSParser",1662069120,3.91,3.91,2.51,5.48,0.56,2.65,2.65,5.68,0.61,2.65,1004.86,290.19,97500.3,30,19.98,1.61,20.03,20.04,0.2,0.2,20.04,0.4,40,12.7,57.01,43,"e00fce6856818e5885f65487",2022-09-01 21:52:02,2022-09-01 21:52:02,2022-09-01 21:52:02,2022-09-01
"135","U6ZYXEMa4N","MOOSPMPSParser",1662069720,3.96,3.96,2.09,5.33,0.5,2.21,2.21,5.53,0.55,2.21,1022.18,291.26,97661.74,28.32,16.65,1.66,16.69,16.69,0.34,0,16.7,0.38,40.1,11.7,57.583,43,"e00fce6856818e5885f65487",2022-09-01 22:02:02,2022-09-01 22:02:02,2022-09-01 22:02:02,2022-09-01
"136","qDedepO4vI","MOOSPMPSParser",1662070320,3.88,3.88,2.51,5.33,0.51,2.66,2.66,5.37,0.51,2.66,1001,284.49,97834.07,27.77,20.01,1.96,20.06,20.06,0.08,0.08,20.07,0.41,40.7,11.7,57.099,43,"e00fce6856818e5885f65487",2022-09-01 22:12:02,2022-09-01 22:12:02,2022-09-01 22:12:02,2022-09-01
"137","AY5v8cHN2M","MOOSPMPSParser",1662070920,3.63,3.63,2.32,4.96,0.5,2.45,2.45,5.14,0.54,2.45,975.55,278.37,98001.95,25.54,18.48,1.46,18.53,18.53,0.24,0.24,18.53,0.4,40.5,11.7,57.474,43,"e00fce6856818e5885f65487",2022-09-01 22:22:02,2022-09-01 22:22:02,2022-09-01 22:22:02,2022-09-01
"138","6917pnrQFa","MOOSPMPSParser",1662071520,4.16,4.16,2.55,5.74,0.49,2.69,2.69,6.05,0.58,2.69,1083.28,308.02,98175.87,29.24,20.27,2.68,20.32,20.33,0.26,0.26,20.33,0.38,39.5,12.2,54.708,43,"e00fce6856818e5885f65487",2022-09-01 22:32:02,2022-09-01 22:32:02,2022-09-01 22:32:02,2022-09-01
"139","Df4jFGW38f","MOOSPMPSParser",1662072120,3.82,3.82,2.49,5.15,0.48,2.64,2.64,5.26,0.48,2.64,982.06,282.03,98340.63,29.16,19.85,1,19.9,19.91,0.09,0,19.91,0.42,38.5,13.7,56.901,43,"e00fce6856818e5885f65487",2022-09-01 22:42:02,2022-09-01 22:42:02,2022-09-01 22:42:02,2022-09-01
"140","DM4EW1W41w","MOOSPMPSParser",1662072720,3.48,3.48,2.37,4.88,0.44,2.5,2.5,5.2,0.46,2.5,938.26,268.49,98518.25,27.42,18.85,2.12,18.9,18.91,0.52,0.09,18.91,0.39,37.6,14,55.817,43,"e00fce6856818e5885f65487",2022-09-01 22:52:02,2022-09-01 22:52:02,2022-09-01 22:52:02,2022-09-01
"141","7ouXgZSyu1","MOOSPMPSParser",1662073320,3.94,3.94,2.61,5.42,0.53,2.76,2.76,5.65,0.53,2.76,1003.08,290.52,98698.26,26.86,20.81,1.85,20.86,20.87,0.35,0.17,20.88,0.39,36.7,14.5,57.589,43,"e00fce6856818e5885f65487",2022-09-01 23:02:02,2022-09-01 23:02:02,2022-09-01 23:02:02,2022-09-01
