"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","DKTGOSgRfJ","MOOSPMPSParser",1683870061,5.3,5.3,3.42,7.39,7.39,3.62,3.62,8.46,8.46,3.62,1340.18,351,9674.42,48.17,27.25,4.15,27.32,27.33,1.38,0.81,27.33,0.46,17.3,61.3,30.673,42,"e00fce68f8f5a1da595c7249",2023-05-12 05:41:02,2023-05-12 05:41:02,2023-05-12 05:41:02,2023-05-12
"71","2lcf2iBDP8","MOOSPMPSParser",1683870660,4.66,4.66,3.27,5.8,5.8,3.46,3.46,6.45,6.45,3.46,961.41,278.02,495421.28,28.3,26.03,1.58,26.1,26.1,0.55,0.38,26.11,0.49,16.4,58.1,8.841,42,"e00fce68a145996ae3d821b8",2023-05-12 05:51:00,2023-05-12 05:51:00,2023-05-12 05:51:00,2023-05-12
"72","jTBi3rtuHw","MOOSPMPSParser",1683870661,5.41,5.41,3.44,7.59,7.59,3.65,3.67,8.4,8.4,3.67,1368.61,359.64,9927.81,48.13,27.33,4.02,27.42,27.43,1.33,0.32,27.43,0.5,17,62.3,29.571,42,"e00fce68f8f5a1da595c7249",2023-05-12 05:51:02,2023-05-12 05:51:02,2023-05-12 05:51:02,2023-05-12
"73","zBtFrABpNi","MOOSPMPSParser",1683871260,3.99,3.99,2.85,4.8,4.8,3.01,3.01,5.26,5.26,3.01,834.94,241.31,495627.41,21.22,22.67,1.19,22.73,22.74,0.53,0.36,22.74,0.46,16.3,58.2,15.498,42,"e00fce68a145996ae3d821b8",2023-05-12 06:01:00,2023-05-12 06:01:00,2023-05-12 06:01:00,2023-05-12
"74","JOrhlL9Dmp","MOOSPMPSParser",1683871261,4.51,4.51,3.27,6.34,6.34,3.47,3.49,6.93,6.93,3.49,1162.76,310.15,10160.63,42.5,26.01,2.58,26.09,26.1,0.84,0.19,26.11,0.49,16.8,62.8,28.85,42,"e00fce68f8f5a1da595c7249",2023-05-12 06:01:02,2023-05-12 06:01:02,2023-05-12 06:01:02,2023-05-12
"75","uWvy4s0jJ5","MOOSPMPSParser",1683871860,4.05,4.05,3.16,5.01,5.01,3.34,3.34,5.73,5.73,3.34,843.56,245.59,495833.53,23.86,25.17,1.6,25.23,25.24,0.6,0.39,25.25,0.45,16.1,59.2,16.528,42,"e00fce68a145996ae3d821b8",2023-05-12 06:10:59,2023-05-12 06:11:00,2023-05-12 06:11:00,2023-05-12
"76","g7Iwk65r9f","MOOSPMPSParser",1683871861,4,4,3.25,5.95,5.95,3.55,3.65,6.66,6.66,3.69,1128.38,301.01,10393.19,43.8,25.73,2.95,25.91,25.94,1.09,0.23,25.95,0.51,16.8,62.8,28.827,42,"e00fce68f8f5a1da595c7249",2023-05-12 06:11:02,2023-05-12 06:11:02,2023-05-12 06:11:02,2023-05-12
"77","MJiNV2WCLu","MOOSPMPSParser",1683872460,3.64,3.64,2.83,4.48,4.48,2.99,2.99,5.23,5.23,2.99,781.62,226.13,496035.22,22.41,22.53,1.51,22.58,22.59,0.8,0.38,22.6,0.47,16.2,58.6,17.592,42,"e00fce68a145996ae3d821b8",2023-05-12 06:21:00,2023-05-12 06:21:00,2023-05-12 06:21:00,2023-05-12
"78","53ogOwmJqF","MOOSPMPSParser",1683872461,4.78,4.78,4.13,6.55,6.55,4.36,4.36,7.1,7.1,4.36,1232.05,328.53,10650.18,43.31,32.84,2.41,32.92,32.93,0.8,0.45,32.94,0.46,16.7,63.7,27.781,42,"e00fce68f8f5a1da595c7249",2023-05-12 06:21:02,2023-05-12 06:21:02,2023-05-12 06:21:02,2023-05-12
"79","3Cd0FyG3Gj","MOOSPMPSParser",1683873060,3.22,3.22,2.55,4.03,4.03,2.7,2.7,4.44,4.44,2.7,706.4,203.23,496211.22,18.5,20.33,0.95,20.38,20.39,0.55,0.37,20.39,0.46,16.2,58.7,19.409,42,"e00fce68a145996ae3d821b8",2023-05-12 06:31:00,2023-05-12 06:31:00,2023-05-12 06:31:00,2023-05-12
"80","t2SdDTYfFL","MOOSPMPSParser",1683873061,4.86,4.86,3.75,7.04,7.04,3.96,3.96,7.85,7.85,3.96,1275.34,335.08,10904.85,48.91,29.84,2.87,29.91,29.92,1.06,0.5,29.93,0.49,16.5,64.6,28.056,42,"e00fce68f8f5a1da595c7249",2023-05-12 06:31:02,2023-05-12 06:31:02,2023-05-12 06:31:02,2023-05-12
"81","avhAB46qmu","MOOSPMPSParser",1683873660,3.12,3.12,2.36,4.06,4.06,2.5,2.5,4.35,4.35,2.5,687.92,199.5,496382.62,21.54,18.78,1.1,18.83,18.84,0.35,0.18,18.84,0.48,16,59.5,19.892,42,"e00fce68a145996ae3d821b8",2023-05-12 06:41:00,2023-05-12 06:41:00,2023-05-12 06:41:00,2023-05-12
"82","6lQzrnmv13","MOOSPMPSParser",1683873661,4.28,4.28,3.65,6.16,6.16,3.86,3.86,6.65,6.65,3.86,1122.06,301.02,11145.81,44.31,29.05,2.95,29.12,29.13,0.69,0.23,29.13,0.47,16.4,65.2,29.263,42,"e00fce68f8f5a1da595c7249",2023-05-12 06:41:02,2023-05-12 06:41:02,2023-05-12 06:41:02,2023-05-12
"83","6WyCdPPGhf","MOOSPMPSParser",1683874260,3.18,3.18,2.72,3.99,3.99,2.88,2.88,4.37,4.37,2.88,702.71,202.95,496555.44,21.52,21.69,1.14,21.75,21.75,0.45,0.18,21.76,0.47,15.7,60.4,20.045,42,"e00fce68a145996ae3d821b8",2023-05-12 06:50:59,2023-05-12 06:51:00,2023-05-12 06:51:00,2023-05-12
"84","kYaOnKNvb8","MOOSPMPSParser",1683874261,3.89,3.89,3.59,5.82,5.82,3.85,3.88,6.29,6.29,3.9,1072.09,286.73,11395.26,42.42,28.57,2.87,28.68,28.7,0.58,0.27,28.7,0.5,16.2,66.1,29.212,42,"e00fce68f8f5a1da595c7249",2023-05-12 06:51:02,2023-05-12 06:51:02,2023-05-12 06:51:02,2023-05-12
"85","jFx4CDgf0u","MOOSPMPSParser",1683874860,3.07,3.07,2.59,3.89,3.89,2.76,2.78,4.33,4.33,2.78,692.86,198.17,496737.47,18.62,20.63,1.26,20.7,20.71,0.42,0.3,20.72,0.51,15.7,60.9,18.357,42,"e00fce68a145996ae3d821b8",2023-05-12 07:00:59,2023-05-12 07:01:00,2023-05-12 07:01:00,2023-05-12
"86","V8angmEAB9","MOOSPMPSParser",1683874861,4.27,4.27,3.74,6.3,6.3,4,4.03,7.01,7.01,4.05,1134.49,299.93,11653.19,47.18,29.74,2.89,29.86,29.87,0.98,0.48,29.88,0.52,16.1,66.9,28.793,42,"e00fce68f8f5a1da595c7249",2023-05-12 07:01:04,2023-05-12 07:01:05,2023-05-12 07:01:05,2023-05-12
"87","z6BWeuLpVe","MOOSPMPSParser",1683875461,3.48,3.48,2.74,4.34,4.34,2.89,2.89,4.79,4.79,2.89,754.19,217.34,496921.91,21.62,21.79,1.21,21.85,21.85,0.41,0.3,21.86,0.49,15.3,62.4,16.463,42,"e00fce68a145996ae3d821b8",2023-05-12 07:10:59,2023-05-12 07:11:00,2023-05-12 07:11:00,2023-05-12
"88","9OH6RW60yb","MOOSPMPSParser",1683875461,4.49,4.49,3.81,6.71,6.71,4.1,4.17,7.18,7.18,4.2,1163.85,315.06,11925.41,49.37,30.23,3.35,30.38,30.4,0.66,0.43,30.4,0.51,15.9,67.2,28.208,42,"e00fce68f8f5a1da595c7249",2023-05-12 07:11:02,2023-05-12 07:11:02,2023-05-12 07:11:02,2023-05-12
"89","OO6QLR5ufP","MOOSPMPSParser",1683876061,3.51,3.51,2.8,4.31,4.31,2.97,2.97,5.16,5.16,2.97,752.18,218.7,497105,20.98,22.33,1.75,22.39,22.39,0.84,0.39,22.4,0.47,15.1,63.2,15.947,42,"e00fce68a145996ae3d821b8",2023-05-12 07:21:00,2023-05-12 07:21:00,2023-05-12 07:21:00,2023-05-12
"90","VUdSF5MBv1","MOOSPMPSParser",1683876061,4.31,4.31,4.05,6.59,6.59,4.34,4.38,7.37,7.37,4.41,1133.22,302.48,12191.72,48.1,32.19,3.52,32.33,32.34,1.01,0.5,32.35,0.52,15.7,68,27.611,42,"e00fce68f8f5a1da595c7249",2023-05-12 07:21:02,2023-05-12 07:21:02,2023-05-12 07:21:02,2023-05-12
"91","7CXLm6Slgq","MOOSPMPSParser",1683876661,3.5,3.5,3.37,4.37,4.37,3.57,3.57,4.9,4.9,3.57,757.62,219.1,497308.44,21.71,26.85,1.4,26.91,26.92,0.37,0.15,26.93,0.48,15,64.2,16.099,42,"e00fce68a145996ae3d821b8",2023-05-12 07:31:00,2023-05-12 07:31:00,2023-05-12 07:31:00,2023-05-12
"92","uyA1y22sOu","MOOSPMPSParser",1683876661,4.39,4.39,3.74,6.81,6.81,3.95,3.95,7.29,7.29,3.95,1125.4,302.96,12464.85,49.14,29.77,3.9,29.85,29.86,0.69,0.3,29.86,0.48,15.6,68.6,26.458,42,"e00fce68f8f5a1da595c7249",2023-05-12 07:31:02,2023-05-12 07:31:02,2023-05-12 07:31:02,2023-05-12
"93","vVIMJwZZAK","MOOSPMPSParser",1683877261,3.81,3.81,3.17,4.74,4.74,3.45,3.53,5.38,5.38,3.57,808.47,234.08,497533.97,22.83,25.08,1.28,25.25,25.27,0.5,0.28,25.28,0.53,15,64.5,15.591,42,"e00fce68a145996ae3d821b8",2023-05-12 07:41:00,2023-05-12 07:41:00,2023-05-12 07:41:00,2023-05-12
"94","HWhAOIVMt1","MOOSPMPSParser",1683877261,4.25,4.25,3.64,6.43,6.43,3.85,3.85,7.12,7.12,3.85,1097.72,296.73,12718.8,46.38,28.99,3.39,29.06,29.07,0.98,0.39,29.07,0.48,15.5,68.8,26.213,42,"e00fce68f8f5a1da595c7249",2023-05-12 07:41:07,2023-05-12 07:41:07,2023-05-12 07:41:07,2023-05-12
"95","37dhHrocTu","MOOSPMPSParser",1683877861,4.38,4.38,3.24,5.48,5.48,3.43,3.43,5.99,5.99,3.43,892.7,259.25,497766.12,25.46,25.81,1.06,25.87,25.88,0.43,0.3,25.88,0.47,14.9,65.8,12.825,42,"e00fce68a145996ae3d821b8",2023-05-12 07:51:00,2023-05-12 07:51:00,2023-05-12 07:51:00,2023-05-12
"96","3MUDfNd2tW","MOOSPMPSParser",1683877861,3.73,3.73,3.11,5.72,5.72,3.29,3.29,6.53,6.53,3.29,1040.56,276.47,12958.09,43.54,24.76,3.45,24.82,24.83,1.05,0.44,24.84,0.47,15.4,69.3,26.351,42,"e00fce68f8f5a1da595c7249",2023-05-12 07:51:02,2023-05-12 07:51:02,2023-05-12 07:51:02,2023-05-12
"97","8l0S9MidGS","MOOSPMPSParser",1683878521,4.81,4.81,4.13,6.76,6.76,4.39,4.4,7.77,7.77,4.41,986.29,284.92,498046.06,34.62,32.89,1.97,32.99,33,0.62,0.33,33.01,0.51,14.6,67.5,11.501,42,"e00fce68a145996ae3d821b8",2023-05-12 08:01:59,2023-05-12 08:02:00,2023-05-12 08:02:00,2023-05-12
"98","EI7fU4ds58","MOOSPMPSParser",1683878521,3.45,3.45,3.6,5.25,5.25,3.84,3.87,5.94,5.94,3.88,980.38,261.12,13195.21,42.23,28.59,2.56,28.7,28.71,0.91,0.34,28.72,0.5,15,70.7,26.318,42,"e00fce68f8f5a1da595c7249",2023-05-12 08:02:02,2023-05-12 08:02:02,2023-05-12 08:02:02,2023-05-12
"99","RfasSDhYlC","MOOSPMPSParser",1683879121,5.33,5.33,4.03,7.48,7.48,4.26,4.26,8.28,8.28,4.26,1027.93,299.25,498322.94,35.05,32.1,1.82,32.18,32.19,0.8,0.58,32.2,0.5,14.3,69,11.394,42,"e00fce68a145996ae3d821b8",2023-05-12 08:12:00,2023-05-12 08:12:00,2023-05-12 08:12:00,2023-05-12
"100","ubOwpeMSjP","MOOSPMPSParser",1683879121,3.65,3.65,3.86,5.57,5.57,4.08,4.08,6.51,6.51,4.08,1014.34,272.72,13448.62,40.46,30.72,3.48,30.8,30.81,1.29,0.68,30.81,0.48,14.5,72.9,22.675,42,"e00fce68f8f5a1da595c7249",2023-05-12 08:12:02,2023-05-12 08:12:02,2023-05-12 08:12:02,2023-05-12
"101","FKB5ZAZgRW","MOOSPMPSParser",1683879721,5.23,5.23,3.85,7.52,7.52,4.07,4.07,8.32,8.32,4.07,1031.66,295.81,498604.62,36.89,30.62,2.01,30.7,30.71,0.77,0.37,30.72,0.47,14.4,69,12.55,42,"e00fce68a145996ae3d821b8",2023-05-12 08:21:59,2023-05-12 08:22:00,2023-05-12 08:22:00,2023-05-12
"102","WdH7OK1mZm","MOOSPMPSParser",1683879721,3.53,3.53,3.66,5.5,5.5,3.87,3.87,6.1,6.1,3.87,996.31,268.28,13690.62,43.58,29.15,2.93,29.23,29.23,0.61,0.35,29.24,0.48,14.3,74,22.847,42,"e00fce68f8f5a1da595c7249",2023-05-12 08:22:02,2023-05-12 08:22:02,2023-05-12 08:22:02,2023-05-12
"103","fT9oLMBCCn","MOOSPMPSParser",1683880321,6.49,6.49,4.68,8.57,8.57,4.95,4.95,9.41,9.41,4.96,1142.17,333.09,498912.16,41.41,37.29,2.55,37.38,37.39,0.92,0.45,37.4,0.5,14.3,69.4,12.161,42,"e00fce68a145996ae3d821b8",2023-05-12 08:31:59,2023-05-12 08:32:00,2023-05-12 08:32:00,2023-05-12
"104","E1Nf9IuZJd","MOOSPMPSParser",1683880321,3.84,3.84,3.87,5.94,5.94,4.1,4.1,6.46,6.46,4.1,1065.91,285.49,13944.84,46.76,30.83,2.55,30.91,30.91,0.74,0.3,30.92,0.49,14.2,74.1,22.431,42,"e00fce68f8f5a1da595c7249",2023-05-12 08:32:02,2023-05-12 08:32:02,2023-05-12 08:32:02,2023-05-12
"105","sKkEdIrGvN","MOOSPMPSParser",1683880921,6.81,6.81,4.72,8.53,8.53,4.99,4.99,9.36,9.36,4.99,1160.51,337.82,499238.28,40.69,37.55,2.28,37.64,37.65,0.7,0.44,37.66,0.49,14.1,70.8,10.245,42,"e00fce68a145996ae3d821b8",2023-05-12 08:42:00,2023-05-12 08:42:00,2023-05-12 08:42:00,2023-05-12
"106","Qti7tvAyWs","MOOSPMPSParser",1683880921,4.9,4.9,4.7,7.83,7.83,4.99,5,8.52,8.52,5.01,1249.14,334.79,14265.62,58.26,37.41,4.48,37.52,37.54,0.77,0.43,37.55,0.51,14.2,74.4,22.517,42,"e00fce68f8f5a1da595c7249",2023-05-12 08:42:02,2023-05-12 08:42:02,2023-05-12 08:42:02,2023-05-12
"107","puH2s3WgBD","MOOSPMPSParser",1683881521,6.63,6.63,4.71,8.66,8.66,4.98,4.98,9.75,9.75,4.98,1159.24,337.14,499569.31,42.65,37.5,2.43,37.6,37.61,1.21,0.68,37.62,0.48,13.7,72.6,9.474,42,"e00fce68a145996ae3d821b8",2023-05-12 08:52:00,2023-05-12 08:52:00,2023-05-12 08:52:00,2023-05-12
"108","a7ujtWy74E","MOOSPMPSParser",1683881521,4.89,4.89,4.78,7.84,7.84,5.05,5.05,8.85,8.85,5.05,1266.93,344.52,14598.21,62.19,38.04,4.96,38.14,38.15,1.37,0.61,38.15,0.46,14.4,73.4,22.799,42,"e00fce68f8f5a1da595c7249",2023-05-12 08:52:02,2023-05-12 08:52:02,2023-05-12 08:52:02,2023-05-12
"109","on6QVBZM8U","MOOSPMPSParser",1683882121,5.16,5.16,4.68,7.87,7.87,4.95,4.95,8.41,8.41,4.95,1290.11,345.35,14906,55.86,37.29,3.81,37.39,37.4,0.82,0.22,37.4,0.48,14.2,73.8,21.549,42,"e00fce68f8f5a1da595c7249",2023-05-12 09:02:02,2023-05-12 09:02:02,2023-05-12 09:02:02,2023-05-12
"110","AI4pKSs7oU","MOOSPMPSParser",1683882121,7.11,7.11,4.91,9,9,5.2,5.21,9.79,9.79,5.22,1204.3,352.08,499902.03,42.56,39.05,2.11,39.16,39.18,0.77,0.46,39.18,0.5,13.5,73.9,8.546,42,"e00fce68a145996ae3d821b8",2023-05-12 09:02:05,2023-05-12 09:02:05,2023-05-12 09:02:05,2023-05-12
"111","vplDYsGCJN","MOOSPMPSParser",1683882721,7.17,7.17,4.84,9.19,9.19,5.13,5.13,10.04,10.04,5.14,1222.52,355.6,500248.16,46.91,38.51,2.47,38.61,38.63,0.8,0.38,38.64,0.5,13.8,72.4,8.462,42,"e00fce68a145996ae3d821b8",2023-05-12 09:11:59,2023-05-12 09:12:00,2023-05-12 09:12:00,2023-05-12
"112","rNRHhGd6Y9","MOOSPMPSParser",1683882721,6.03,6.03,4.83,8.8,8.8,5.11,5.11,9.81,9.81,5.11,1423.37,383.69,15233.36,64.02,38.47,4.16,38.57,38.58,1.25,0.72,38.59,0.45,13.8,76,20.163,42,"e00fce68f8f5a1da595c7249",2023-05-12 09:12:02,2023-05-12 09:12:02,2023-05-12 09:12:02,2023-05-12
"113","ixwC4RWM4s","MOOSPMPSParser",1683883321,7.3,7.3,5.29,9.35,9.35,5.59,5.59,10.36,10.36,5.59,1230.62,360.48,500605.56,47.64,42.09,2.73,42.19,42.2,0.92,0.51,42.21,0.48,13.8,72.6,8.178,42,"e00fce68a145996ae3d821b8",2023-05-12 09:21:59,2023-05-12 09:22:00,2023-05-12 09:22:00,2023-05-12
"114","fkL3L78v8s","MOOSPMPSParser",1683883321,5.96,5.96,5.1,8.84,8.84,5.4,5.4,9.7,9.7,5.4,1447.97,386.37,15578.83,64.9,40.64,3.56,40.74,40.75,1.28,0.49,40.76,0.49,13.6,77,20.256,42,"e00fce68f8f5a1da595c7249",2023-05-12 09:22:02,2023-05-12 09:22:02,2023-05-12 09:22:02,2023-05-12
"115","EAxUrr4sep","MOOSPMPSParser",1683883921,7.4,7.4,4.9,9.49,9.49,5.18,5.18,10.43,10.43,5.18,1241.15,360.72,500961.41,48.26,39.03,3.06,39.13,39.14,0.94,0.55,39.15,0.49,13.7,74.1,10.182,42,"e00fce68a145996ae3d821b8",2023-05-12 09:32:00,2023-05-12 09:32:00,2023-05-12 09:32:00,2023-05-12
"116","CMJBtnMeMd","MOOSPMPSParser",1683883921,5.19,5.19,4.38,8.03,8.03,4.63,4.64,9.15,9.15,4.64,1314.18,355.18,15891.26,63.72,34.85,4,34.94,34.95,1.46,0.74,34.96,0.49,13.4,77.1,19.815,42,"e00fce68f8f5a1da595c7249",2023-05-12 09:32:02,2023-05-12 09:32:02,2023-05-12 09:32:02,2023-05-12
"117","h1ck5n0DIb","MOOSPMPSParser",1683884521,7.55,7.55,5.58,9.58,9.58,5.9,5.9,11,11,5.9,1260.73,367.65,501341.44,48.14,44.4,3.25,44.51,44.52,1.18,0.67,44.53,0.49,13.5,74.8,10.506,42,"e00fce68a145996ae3d821b8",2023-05-12 09:41:59,2023-05-12 09:42:00,2023-05-12 09:42:00,2023-05-12
"118","4dLdxLowGR","MOOSPMPSParser",1683884521,4.99,4.99,4.25,7.56,7.56,4.5,4.5,8.71,8.71,4.5,1264.53,340.3,16193.92,56.92,33.85,4.38,33.93,33.94,1.61,0.52,33.95,0.46,13.5,76.6,20.059,42,"e00fce68f8f5a1da595c7249",2023-05-12 09:42:02,2023-05-12 09:42:02,2023-05-12 09:42:02,2023-05-12
"119","e5BBS6B3AB","MOOSPMPSParser",1683885121,7.6,7.6,5.84,9.7,9.7,6.18,6.18,10.64,10.64,6.18,1259.65,370.09,501715.81,48.8,46.49,2.11,46.6,46.62,0.85,0.63,46.63,0.49,13.6,73.4,10.336,42,"e00fce68a145996ae3d821b8",2023-05-12 09:52:00,2023-05-12 09:52:00,2023-05-12 09:52:00,2023-05-12
"120","c02aAqzZax","MOOSPMPSParser",1683885121,5.08,5.08,4.64,7.9,7.9,4.91,4.91,8.91,8.91,4.91,1287.2,341.61,16492.69,63.76,36.95,4.37,37.04,37.05,1.34,0.77,37.06,0.47,13.5,76.3,21.056,42,"e00fce68f8f5a1da595c7249",2023-05-12 09:52:02,2023-05-12 09:52:02,2023-05-12 09:52:02,2023-05-12
"121","CcwL3vm2JX","MOOSPMPSParser",1683885721,7.33,7.33,5.16,9.4,9.4,5.46,5.46,10.84,10.84,5.46,1227.74,360.05,502082.84,48.35,41.1,3.16,41.2,41.21,1.18,0.53,41.22,0.49,13.6,73,11.064,42,"e00fce68a145996ae3d821b8",2023-05-12 10:02:00,2023-05-12 10:02:00,2023-05-12 10:02:00,2023-05-12
"122","ci8Xm9toHt","MOOSPMPSParser",1683885721,4.84,4.84,4.68,7.65,7.65,4.98,5,8.4,8.4,5.02,1288.56,343.23,16789.02,58.34,37.19,4.37,37.32,37.33,1.08,0.64,37.34,0.51,13.5,76.4,20.285,42,"e00fce68f8f5a1da595c7249",2023-05-12 10:02:02,2023-05-12 10:02:02,2023-05-12 10:02:02,2023-05-12
"123","PfL8OJSy66","MOOSPMPSParser",1683886321,6.85,6.85,4.47,9.02,9.02,4.73,4.73,10.04,10.04,4.73,1177.95,342.61,502417.78,47.14,35.6,2.52,35.69,35.7,1.02,0.54,35.71,0.48,13.6,72.1,11.564,42,"e00fce68a145996ae3d821b8",2023-05-12 10:12:00,2023-05-12 10:12:00,2023-05-12 10:12:00,2023-05-12
"124","MRmeGe1sIt","MOOSPMPSParser",1683886321,5.66,5.66,4.52,8.66,8.66,4.78,4.78,9.42,9.42,4.78,1359.83,369.01,17112.11,64.97,36.01,4.77,36.1,36.11,0.92,0.52,36.11,0.48,13.4,76.8,19.412,42,"e00fce68f8f5a1da595c7249",2023-05-12 10:12:02,2023-05-12 10:12:02,2023-05-12 10:12:02,2023-05-12
"125","tOKDyZDBxH","MOOSPMPSParser",1683886921,5.54,5.54,3.99,7.72,7.72,4.22,4.22,8.87,8.87,4.22,1019.38,300.19,502740.53,39.54,31.79,2.41,31.88,31.88,1.25,0.74,31.89,0.49,13.8,70.5,13.94,42,"e00fce68a145996ae3d821b8",2023-05-12 10:21:59,2023-05-12 10:22:00,2023-05-12 10:22:00,2023-05-12
"126","jftMlwPb1g","MOOSPMPSParser",1683886921,5.08,5.08,4.28,7.84,7.84,4.53,4.53,8.54,8.54,4.53,1289.74,347.7,17425.51,61.61,34.1,3.62,34.19,34.2,1.07,0.3,34.2,0.48,13.3,76.9,19.534,42,"e00fce68f8f5a1da595c7249",2023-05-12 10:22:02,2023-05-12 10:22:02,2023-05-12 10:22:02,2023-05-12
"127","lM3LvrbCfE","MOOSPMPSParser",1683887521,4.44,4.44,4.37,6.27,6.27,4.62,4.62,7.15,7.15,4.62,881.24,259.19,503025.97,33.27,34.78,1.94,34.87,34.88,0.57,0.28,34.89,0.45,14.4,68.6,15.603,42,"e00fce68a145996ae3d821b8",2023-05-12 10:31:59,2023-05-12 10:32:00,2023-05-12 10:32:00,2023-05-12
"128","mXoYLealr3","MOOSPMPSParser",1683887521,4.93,4.93,4.35,7.69,7.69,4.6,4.6,8.09,8.09,4.6,1232.99,334.5,17729.71,60.72,34.64,3.02,34.72,34.73,0.62,0.21,34.74,0.47,13.2,77.1,19.719,42,"e00fce68f8f5a1da595c7249",2023-05-12 10:32:02,2023-05-12 10:32:02,2023-05-12 10:32:02,2023-05-12
"129","BV4Fof2EEk","MOOSPMPSParser",1683888121,4.2,4.2,4.52,6.14,6.14,4.78,4.78,7.35,7.35,4.78,860.2,251.27,503312.78,35.22,35.97,2.52,36.06,36.07,0.95,0.68,36.07,0.46,14.6,67.8,16.618,42,"e00fce68a145996ae3d821b8",2023-05-12 10:42:00,2023-05-12 10:42:00,2023-05-12 10:42:00,2023-05-12
"130","eHT9ie8xHq","MOOSPMPSParser",1683888180,4.89,4.89,4.72,7.64,7.64,4.99,4.99,8.45,8.45,4.99,1254.93,334.19,18080.61,62.78,37.56,3.47,37.65,37.66,0.99,0.54,37.67,0.48,13.3,76.6,19.025,42,"e00fce68f8f5a1da595c7249",2023-05-12 10:43:01,2023-05-12 10:43:01,2023-05-12 10:43:01,2023-05-12
"131","NAliJ1eNlP","MOOSPMPSParser",1683888721,4.7,4.7,4.49,6.99,6.99,4.76,4.76,7.6,7.6,4.76,948.9,274.32,503616.47,36.5,35.75,1.73,35.85,35.86,0.48,0.22,35.87,0.5,14.3,68.9,15.535,42,"e00fce68a145996ae3d821b8",2023-05-12 10:52:00,2023-05-12 10:52:00,2023-05-12 10:52:00,2023-05-12
"132","XlsH4sJgie","MOOSPMPSParser",1683888780,4.78,4.78,4.81,7.54,7.54,5.09,5.09,8.34,8.34,5.09,1238.69,334.28,18408.13,60.72,38.3,4.26,38.39,38.4,0.97,0.51,38.41,0.47,13.3,76.2,19.075,42,"e00fce68f8f5a1da595c7249",2023-05-12 10:53:01,2023-05-12 10:53:01,2023-05-12 10:53:01,2023-05-12
"133","bRkf2pJFu4","MOOSPMPSParser",1683889321,4.87,4.87,4.67,6.94,6.94,4.96,4.98,8.04,8.04,4.99,942.52,275.84,503933.62,34.84,37.12,2.5,37.24,37.25,1.07,0.61,37.26,0.51,14.2,69.4,13.215,42,"e00fce68a145996ae3d821b8",2023-05-12 11:02:00,2023-05-12 11:02:00,2023-05-12 11:02:00,2023-05-12
"134","7rqIqpqb2d","MOOSPMPSParser",1683889380,4.77,4.77,5.5,7.9,7.9,5.85,5.88,8.65,8.65,5.89,1250.34,336.42,18743.59,63.96,43.71,4.98,43.86,43.87,0.94,0.49,43.88,0.49,13.3,76.1,19.349,42,"e00fce68f8f5a1da595c7249",2023-05-12 11:03:01,2023-05-12 11:03:01,2023-05-12 11:03:01,2023-05-12
"135","nzg1lLdTLg","MOOSPMPSParser",1683889921,4.74,4.74,4.22,6.94,6.94,4.46,4.46,7.8,7.8,4.46,937.44,273.58,504253.34,35.83,33.6,2.25,33.68,33.69,0.69,0.39,33.7,0.48,14.2,69.1,12.437,42,"e00fce68a145996ae3d821b8",2023-05-12 11:11:59,2023-05-12 11:12:00,2023-05-12 11:12:00,2023-05-12
"136","Un7zudIxwE","MOOSPMPSParser",1683889980,5.05,5.05,4.5,8.21,8.21,4.76,4.76,9.11,9.11,4.76,1265.54,342.6,19084.13,61.33,35.83,5.48,35.92,35.93,1.32,0.46,35.93,0.48,13.1,77.4,18.42,42,"e00fce68f8f5a1da595c7249",2023-05-12 11:13:01,2023-05-12 11:13:01,2023-05-12 11:13:01,2023-05-12
"137","z1mphZ3pQY","MOOSPMPSParser",1683890521,4.86,4.86,4.21,7.27,7.27,4.45,4.45,7.99,7.99,4.45,945.49,277.73,504563.66,37.83,33.52,2.07,33.6,33.61,0.75,0.34,33.62,0.48,14.1,69.6,13.395,42,"e00fce68a145996ae3d821b8",2023-05-12 11:21:59,2023-05-12 11:22:00,2023-05-12 11:22:00,2023-05-12
"138","l3kcqDWDRh","MOOSPMPSParser",1683890580,5.46,5.46,4.95,8.87,8.87,5.24,5.24,9.69,9.69,5.24,1343.6,365.89,19425.51,68.58,39.41,4.7,39.51,39.52,1.05,0.52,39.53,0.47,12.9,78.4,18.821,42,"e00fce68f8f5a1da595c7249",2023-05-12 11:23:01,2023-05-12 11:23:01,2023-05-12 11:23:01,2023-05-12
"139","YubAWLGD6o","MOOSPMPSParser",1683891121,5.88,5.88,4.75,8.01,8.01,5.03,5.03,9.06,9.06,5.03,1034.33,307.29,504892.12,42.97,37.85,2.17,37.95,37.96,0.95,0.64,37.97,0.48,13.7,71.6,12.301,42,"e00fce68a145996ae3d821b8",2023-05-12 11:32:00,2023-05-12 11:32:00,2023-05-12 11:32:00,2023-05-12
