"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","H3C7Spwd30","MOOSPMPSParser",1662205021,9.81,9.81,6.96,13.76,1.25,7.36,7.36,14.27,1.29,7.36,1849.82,539.92,164307.89,70.18,55.41,5.08,55.55,55.56,0.52,0.43,55.58,0.44,16.2,62.1,29.953,43,"e00fce6856818e5885f65487",2022-09-03 11:37:00,2022-09-03 11:37:00,2022-09-03 11:37:00,2022-09-03
"71","PaVUJAchm9","MOOSPMPSParser",1662205621,10.11,10.11,6.49,13.98,1.47,6.86,6.86,14.52,1.55,6.86,1872.32,551.17,164759.05,70.82,51.63,5.31,51.76,51.77,0.68,0.18,51.79,0.46,16.2,62.6,30.443,43,"e00fce6856818e5885f65487",2022-09-03 11:46:59,2022-09-03 11:47:00,2022-09-03 11:47:00,2022-09-03
"72","A6YEuapl6F","MOOSPMPSParser",1662206221,10.35,10.35,6.74,14.37,1.32,7.13,7.13,15.29,1.52,7.13,1913.17,563.42,165208.23,73.15,53.69,6.24,53.83,53.84,1.29,0.54,53.85,0.45,16.1,63.5,29.562,43,"e00fce6856818e5885f65487",2022-09-03 11:56:59,2022-09-03 11:57:00,2022-09-03 11:57:00,2022-09-03
"73","f2ynJOu9nu","MOOSPMPSParser",1662206821,10.26,10.26,6.82,14.14,1.35,7.21,7.21,15.33,1.42,7.21,1903.5,559.21,165680.7,71.41,54.27,5.78,54.41,54.42,1.64,0.68,54.44,0.43,15.9,63.3,28.604,43,"e00fce6856818e5885f65487",2022-09-03 12:07:00,2022-09-03 12:07:00,2022-09-03 12:07:00,2022-09-03
"74","zv9LLDgcqB","MOOSPMPSParser",1662207421,10.04,10.04,6.84,14.23,1.41,7.23,7.23,14.92,1.47,7.23,1878.96,550.92,166148.89,75.87,54.46,5.95,54.6,54.62,0.72,0.45,54.63,0.45,15.8,64.2,28.817,43,"e00fce6856818e5885f65487",2022-09-03 12:17:00,2022-09-03 12:17:00,2022-09-03 12:17:00,2022-09-03
"75","LBzZHZGT1h","MOOSPMPSParser",1662208021,10.02,10.02,5.93,13.9,1.29,6.27,6.27,15.12,1.42,6.27,1870.14,548.62,166617.86,73.45,47.18,6.29,47.3,47.31,1.6,0.85,47.32,0.45,15.9,63.4,28.854,43,"e00fce6856818e5885f65487",2022-09-03 12:26:59,2022-09-03 12:27:00,2022-09-03 12:27:00,2022-09-03
"76","HRdXH3tRKq","MOOSPMPSParser",1662208621,10.03,10.03,6.72,14.11,1.45,7.1,7.1,14.85,1.48,7.1,1860.56,543.57,167100.84,74.08,53.47,5.18,53.61,53.62,0.75,0.45,53.64,0.43,15.8,64,28.583,43,"e00fce6856818e5885f65487",2022-09-03 12:37:00,2022-09-03 12:37:00,2022-09-03 12:37:00,2022-09-03
"77","vLJUzzmErQ","MOOSPMPSParser",1662209221,10.9,10.9,7.09,15.35,1.78,7.5,7.5,16.03,1.87,7.5,2068.66,600.04,167576.16,76.27,56.47,6.13,56.61,56.63,0.75,0.17,56.64,0.44,15.6,67.3,24.839,43,"e00fce6856818e5885f65487",2022-09-03 12:47:00,2022-09-03 12:47:00,2022-09-03 12:47:00,2022-09-03
"78","y4zbYKgdPD","MOOSPMPSParser",1662209821,11.98,11.98,7.46,16.45,1.57,7.88,7.88,17.09,1.64,7.88,2230.05,647.02,168070.78,76.98,59.36,6.15,59.51,59.52,0.65,0.39,59.54,0.46,15.3,67.5,16.479,43,"e00fce6856818e5885f65487",2022-09-03 12:56:59,2022-09-03 12:57:00,2022-09-03 12:57:00,2022-09-03
"79","abgKcDsIkz","MOOSPMPSParser",1662210421,10.61,10.61,7.2,14.67,1.44,7.61,7.61,15.42,1.55,7.61,1958.5,573.35,168553.73,73.25,57.28,6.5,57.42,57.44,0.87,0.35,57.45,0.43,15.1,69.8,23.271,43,"e00fce6856818e5885f65487",2022-09-03 13:07:00,2022-09-03 13:07:00,2022-09-03 13:07:00,2022-09-03
"80","vcYMNU6Utr","MOOSPMPSParser",1662211021,10.68,10.68,6.98,15.34,1.53,7.38,7.38,16.77,1.53,7.38,2021.11,587.25,169047.27,79.34,55.53,7.6,55.67,55.68,2.01,0.52,55.69,0.43,15.3,70.3,26.495,43,"e00fce6856818e5885f65487",2022-09-03 13:17:00,2022-09-03 13:17:00,2022-09-03 13:17:00,2022-09-03
"81","cMJvbRbxw2","MOOSPMPSParser",1662211621,10.66,10.66,6.66,15.11,1.62,7.04,7.04,15.7,1.62,7.04,1980.74,582.72,169520.66,76.99,53.02,6.44,53.15,53.17,0.77,0.26,53.18,0.45,15.6,69.6,25.026,43,"e00fce6856818e5885f65487",2022-09-03 13:27:00,2022-09-03 13:27:00,2022-09-03 13:27:00,2022-09-03
"82","T5pav7W6ms","MOOSPMPSParser",1662212221,10.84,10.84,6.91,15.11,1.59,7.3,7.3,15.97,1.59,7.3,2016.36,588,169994.97,79.49,54.98,6.13,55.12,55.13,0.95,0.17,55.15,0.45,16,67.6,24.781,43,"e00fce6856818e5885f65487",2022-09-03 13:36:59,2022-09-03 13:37:00,2022-09-03 13:37:00,2022-09-03
"83","4HRN04eZ5i","MOOSPMPSParser",1662212821,10.54,10.54,6.34,15.08,1.63,6.71,6.71,16.43,1.7,6.71,1965,576.13,170458.78,78.63,50.51,7.46,50.64,50.65,1.82,1,50.66,0.45,16.3,67.4,27.026,43,"e00fce6856818e5885f65487",2022-09-03 13:47:00,2022-09-03 13:47:00,2022-09-03 13:47:00,2022-09-03
"84","ZUGhtUWrOF","MOOSPMPSParser",1662213480,10.82,10.82,7.33,14.99,1.4,7.76,7.76,15.94,1.45,7.76,2004.77,588.37,171000.64,79.35,58.39,5.59,58.54,58.55,1.16,0.62,58.57,0.42,16.5,67.4,26.134,43,"e00fce6856818e5885f65487",2022-09-03 13:57:59,2022-09-03 13:57:59,2022-09-03 13:57:59,2022-09-03
"85","Mi6kZ1vyr3","MOOSPMPSParser",1662214080,10.74,10.74,7.12,15.48,1.65,7.53,7.53,16.21,1.65,7.53,2007.84,589.39,171478.19,83.04,56.68,6.48,56.82,56.84,0.93,0.52,56.85,0.44,16.8,68.7,25.698,43,"e00fce6856818e5885f65487",2022-09-03 14:07:59,2022-09-03 14:07:59,2022-09-03 14:07:59,2022-09-03
"86","SY9IiYw3Sf","MOOSPMPSParser",1662214680,10.96,10.96,6.89,15.64,1.69,7.29,7.29,16.65,1.76,7.29,2080.99,606.19,171961,82.01,54.84,6.5,54.98,55,1.42,0.63,55.01,0.42,17.1,67.2,24.802,43,"e00fce6856818e5885f65487",2022-09-03 14:17:59,2022-09-03 14:17:59,2022-09-03 14:17:59,2022-09-03
"87","tqOjWvKbCd","MOOSPMPSParser",1662215280,11.5,11.5,7.63,15.69,1.52,8.07,8.07,16.78,1.59,8.07,2115.52,613.25,172455.5,79.55,60.77,6.77,60.93,60.94,1.11,0.65,60.96,0.43,17.5,66.5,26.104,43,"e00fce6856818e5885f65487",2022-09-03 14:27:59,2022-09-03 14:27:59,2022-09-03 14:27:59,2022-09-03
"88","b2RpGjOtYx","MOOSPMPSParser",1662215880,10.98,10.98,6.81,14.91,1.52,7.2,7.2,16.11,1.75,7.2,2062.15,601.13,172953.3,76.32,54.19,5.8,54.33,54.34,1.59,0.72,54.35,0.45,17.9,66.4,27.443,43,"e00fce6856818e5885f65487",2022-09-03 14:37:59,2022-09-03 14:37:59,2022-09-03 14:37:59,2022-09-03
"89","JsopLM2ICp","MOOSPMPSParser",1662216480,11.91,11.91,6.52,15.95,1.46,6.89,6.89,16.88,1.5,6.89,2170.58,633.82,173448.39,79.23,51.88,6.09,52.01,52.02,1.1,0.42,52.04,0.44,18.3,65.2,27.13,43,"e00fce6856818e5885f65487",2022-09-03 14:47:59,2022-09-03 14:47:59,2022-09-03 14:47:59,2022-09-03
"90","yUKbJjLPJ8","MOOSPMPSParser",1662217080,11.05,11.05,6.96,15.37,1.52,7.36,7.36,16.22,1.57,7.36,2069.72,605.98,173930.73,79.74,55.43,6.24,55.57,55.58,1.07,0.7,55.6,0.43,18.6,64.2,28.646,43,"e00fce6856818e5885f65487",2022-09-03 14:57:59,2022-09-03 14:57:59,2022-09-03 14:57:59,2022-09-03
"91","4cgqabgYO3","MOOSPMPSParser",1662217680,10.5,10.5,6.84,14.56,1.54,7.24,7.24,15.53,1.62,7.24,1950.8,572.03,174410.27,75,54.47,6.24,54.61,54.63,1.22,0.61,54.64,0.43,19.2,62.1,31.802,43,"e00fce6856818e5885f65487",2022-09-03 15:07:59,2022-09-03 15:07:59,2022-09-03 15:07:59,2022-09-03
"92","1m9bE4gpYc","MOOSPMPSParser",1662218280,9.84,9.84,6.55,14.31,1.41,6.93,6.93,14.93,1.42,6.93,1909.42,556.91,174863.89,74.69,52.18,6.24,52.31,52.33,0.74,0.38,52.34,0.42,19.6,61.6,35.39,43,"e00fce6856818e5885f65487",2022-09-03 15:17:59,2022-09-03 15:17:59,2022-09-03 15:17:59,2022-09-03
"93","QQxqGXftm4","MOOSPMPSParser",1662218880,9.41,9.41,5.77,13.31,1.26,6.1,6.1,14.06,1.35,6.1,1816.39,530.41,175292.84,68.06,45.89,5.56,46.01,46.02,1.08,0.34,46.03,0.46,20,56.9,39.87,43,"e00fce6856818e5885f65487",2022-09-03 15:27:59,2022-09-03 15:27:59,2022-09-03 15:27:59,2022-09-03
"94","yUHX7FqgDN","MOOSPMPSParser",1662219480,9.1,9.1,6.07,12.46,1.23,6.42,6.42,13.08,1.29,6.42,1720.14,505.41,175714.53,62.16,48.31,4.6,48.44,48.45,0.83,0.36,48.46,0.46,20.4,58.2,41.693,43,"e00fce6856818e5885f65487",2022-09-03 15:37:59,2022-09-03 15:37:59,2022-09-03 15:37:59,2022-09-03
"95","F7AA9d2F8I","MOOSPMPSParser",1662220080,8.96,8.96,5.74,12.13,1.22,6.07,6.07,13.04,1.31,6.07,1696.34,497.53,176117.17,58.75,45.71,5.1,45.83,45.84,1.07,0.4,45.85,0.44,20.7,55.5,42.334,43,"e00fce6856818e5885f65487",2022-09-03 15:47:59,2022-09-03 15:47:59,2022-09-03 15:47:59,2022-09-03
"96","Mw5VtIxepJ","MOOSPMPSParser",1662220680,9.04,9.04,5.75,12.25,1.25,6.08,6.08,12.97,1.25,6.08,1697.62,498.36,176518.41,61.65,45.77,4.27,45.89,45.9,0.85,0.44,45.91,0.42,21.1,55.8,43.312,43,"e00fce6856818e5885f65487",2022-09-03 15:57:59,2022-09-03 15:57:59,2022-09-03 15:57:59,2022-09-03
"97","E7L8NDuWi6","MOOSPMPSParser",1662221280,8.39,8.39,6.06,11.45,1.21,6.41,6.41,12.09,1.21,6.41,1632.38,472.29,176918.72,59.47,48.26,3.79,48.38,48.4,0.66,0.56,48.41,0.43,21.4,55.5,43.645,43,"e00fce6856818e5885f65487",2022-09-03 16:07:59,2022-09-03 16:07:59,2022-09-03 16:07:59,2022-09-03
"98","RdVEmHypAm","MOOSPMPSParser",1662221880,9.2,9.2,6.08,12.67,1.24,6.43,6.43,13.55,1.32,6.43,1751.29,508.77,177326.41,65.08,48.37,4.6,48.49,48.51,1.19,0.7,48.52,0.43,21.7,54.7,44.093,43,"e00fce6856818e5885f65487",2022-09-03 16:17:59,2022-09-03 16:17:59,2022-09-03 16:17:59,2022-09-03
"99","q096auKGuN","MOOSPMPSParser",1662222480,9.14,9.14,5.71,12.76,1.43,6.04,6.04,13.65,1.43,6.04,1740.27,508.76,177745.94,66.38,45.48,5.34,45.6,45.61,1.05,0.69,45.62,0.41,22.3,53.8,44.515,43,"e00fce6856818e5885f65487",2022-09-03 16:27:59,2022-09-03 16:27:59,2022-09-03 16:27:59,2022-09-03
"100","0POPaKb0K1","MOOSPMPSParser",1662223080,9.07,9.07,5.69,12.77,1.33,6.02,6.02,13.79,1.48,6.02,1742.95,503.74,178150.36,66.33,45.33,5.65,45.45,45.46,1.25,0.72,45.47,0.42,22.8,53,45.666,43,"e00fce6856818e5885f65487",2022-09-03 16:37:59,2022-09-03 16:37:59,2022-09-03 16:37:59,2022-09-03
"101","GNDyZT22Sr","MOOSPMPSParser",1662223680,9.25,9.25,5.69,12.74,1.17,6.02,6.02,13.35,1.17,6.02,1736.05,507.25,178562.08,65.24,45.3,5.11,45.41,45.43,0.73,0.44,45.44,0.43,23.2,50.5,46.193,43,"e00fce6856818e5885f65487",2022-09-03 16:47:59,2022-09-03 16:47:59,2022-09-03 16:47:59,2022-09-03
"102","AftCGgYcCH","MOOSPMPSParser",1662224280,9.17,9.17,5.9,12.24,1.31,6.24,6.24,12.91,1.36,6.24,1719.87,504.82,178960.91,58.58,46.98,4.77,47.1,47.11,0.65,0.4,47.12,0.42,23.8,46.7,48.277,43,"e00fce6856818e5885f65487",2022-09-03 16:57:59,2022-09-03 16:57:59,2022-09-03 16:57:59,2022-09-03
"103","kf3QCPR4Th","MOOSPMPSParser",1662224880,8.73,8.73,5.29,12.33,1.26,5.6,5.6,12.73,1.26,5.6,1685.04,493.99,179343.84,60.7,42.14,5.29,42.25,42.26,0.52,0.28,42.27,0.42,24.5,46,47.276,43,"e00fce6856818e5885f65487",2022-09-03 17:07:59,2022-09-03 17:07:59,2022-09-03 17:07:59,2022-09-03
"104","BDJtsPfPLu","MOOSPMPSParser",1662225480,8.13,8.13,5.39,11.06,1.04,5.7,5.7,11.55,1.04,5.7,1579.8,463.14,179712.67,52.12,42.9,3.74,43.01,43.02,0.69,0.43,43.03,0.42,25.3,42.6,50.172,43,"e00fce6856818e5885f65487",2022-09-03 17:17:59,2022-09-03 17:17:59,2022-09-03 17:17:59,2022-09-03
"105","mWb18zzBh3","MOOSPMPSParser",1662226080,8.26,8.26,5.31,11.52,1.11,5.61,5.61,11.98,1.11,5.61,1629.54,471.43,180070.52,58.41,42.25,4.88,42.36,42.37,0.41,0.09,42.38,0.42,26.8,40.6,46.964,43,"e00fce6856818e5885f65487",2022-09-03 17:27:59,2022-09-03 17:27:59,2022-09-03 17:27:59,2022-09-03
"106","cdZqv827En","MOOSPMPSParser",1662226680,7.97,7.97,5.59,11.15,1.23,5.91,5.91,11.61,1.33,5.91,1569.14,457.63,180427.94,56.18,44.47,3.69,44.58,44.6,0.6,0.26,44.61,0.42,27.6,40.8,49.922,43,"e00fce6856818e5885f65487",2022-09-03 17:37:59,2022-09-03 17:37:59,2022-09-03 17:37:59,2022-09-03
"107","b60RAQqUm1","MOOSPMPSParser",1662227280,7.8,7.8,4.7,10.77,1.15,4.97,4.97,11.18,1.24,4.97,1564.54,454.03,180778.67,54.03,37.41,3.88,37.51,37.52,0.42,0.42,37.53,0.43,28.6,38.1,51.63,43,"e00fce6856818e5885f65487",2022-09-03 17:47:58,2022-09-03 17:47:59,2022-09-03 17:47:59,2022-09-03
"108","ZZBKQglCou","MOOSPMPSParser",1662227880,8.06,8.06,5.05,10.9,1.23,5.34,5.34,11.25,1.29,5.34,1573.25,455.44,181120.89,53.26,40.18,3.84,40.28,40.29,0.55,0.08,40.3,0.42,29.3,35.7,50.614,43,"e00fce6856818e5885f65487",2022-09-03 17:57:58,2022-09-03 17:57:59,2022-09-03 17:57:59,2022-09-03
"109","bOe5MXyxr4","MOOSPMPSParser",1662228480,7.97,7.97,4.44,10.77,1,4.7,4.7,11.18,1.07,4.7,1549.92,449.24,181450.39,52.28,35.35,3.24,35.44,35.45,0.49,0.18,35.46,0.42,30.6,31.4,51.781,43,"e00fce6856818e5885f65487",2022-09-03 18:07:59,2022-09-03 18:07:59,2022-09-03 18:07:59,2022-09-03
"110","2xo7qLG3TX","MOOSPMPSParser",1662229080,7.02,7.02,3.89,9.5,0.93,4.12,4.12,9.96,1.02,4.12,1381.98,401.95,181731.73,46.3,30.98,3.43,31.06,31.07,0.61,0.26,31.07,0.39,31.5,29,48.344,43,"e00fce6856818e5885f65487",2022-09-03 18:17:59,2022-09-03 18:17:59,2022-09-03 18:17:59,2022-09-03
"111","RqmGwKyqG5","MOOSPMPSParser",1662229680,5.96,5.96,3.13,7.83,0.75,3.31,3.31,8.19,0.75,3.31,1232.25,351.22,181988.34,36.5,24.94,1.98,25.01,25.01,0.42,0.42,25.02,0.4,32.5,25.6,53.656,43,"e00fce6856818e5885f65487",2022-09-03 18:27:59,2022-09-03 18:27:59,2022-09-03 18:27:59,2022-09-03
"112","xD9R9WXMNn","MOOSPMPSParser",1662230280,5.54,5.54,3.12,7.27,0.64,3.3,3.3,7.68,0.72,3.3,1129.78,326.91,182210.73,34.95,24.82,2.65,24.88,24.89,0.52,0.43,24.89,0.4,32.8,26.7,54.526,43,"e00fce6856818e5885f65487",2022-09-03 18:37:59,2022-09-03 18:37:59,2022-09-03 18:37:59,2022-09-03
"113","qYdDHQzyKi","MOOSPMPSParser",1662230880,4.88,4.88,3.18,6.81,0.66,3.36,3.36,6.9,0.66,3.36,1084.64,317.69,182426.77,35.89,25.32,1.85,25.38,25.39,0.16,0.07,25.4,0.39,33,27.5,54.213,43,"e00fce6856818e5885f65487",2022-09-03 18:47:59,2022-09-03 18:47:59,2022-09-03 18:47:59,2022-09-03
"114","lxcLCMvfZ0","MOOSPMPSParser",1662231481,4.05,4.05,2.34,5.7,0.45,2.48,2.48,5.82,0.45,2.48,909.63,260.17,182611.03,28.17,18.66,2.56,18.71,18.71,0.17,0.09,18.72,0.4,32.3,27.5,55.719,43,"e00fce6856818e5885f65487",2022-09-03 18:57:59,2022-09-03 18:57:59,2022-09-03 18:57:59,2022-09-03
"115","ulbh22Kymr","MOOSPMPSParser",1662232081,4.32,4.32,3.04,6.09,0.66,3.21,3.21,6.23,0.66,3.21,1014.43,292.49,182815,31.93,24.2,2.32,24.26,24.26,0.18,0.09,24.27,0.41,32.7,28.6,55.188,43,"e00fce6856818e5885f65487",2022-09-03 19:07:59,2022-09-03 19:07:59,2022-09-03 19:07:59,2022-09-03
"116","jrV8mPgr0X","MOOSPMPSParser",1662232681,4.65,4.65,2.95,6.54,0.61,3.11,3.11,6.98,0.61,3.11,1091.72,315.22,183027.59,32.8,23.45,3.81,23.51,23.51,0.52,0.18,23.52,0.39,33.4,28.3,55.063,43,"e00fce6856818e5885f65487",2022-09-03 19:17:59,2022-09-03 19:17:59,2022-09-03 19:17:59,2022-09-03
"117","eODCQSXt1M","MOOSPMPSParser",1662233281,4.61,4.61,2.88,6.58,0.61,3.05,3.05,6.92,0.61,3.05,1138.53,327.03,183235.73,35.99,22.93,2.79,22.99,22.99,0.42,0.26,23,0.4,33.8,27.4,56.823,43,"e00fce6856818e5885f65487",2022-09-03 19:27:59,2022-09-03 19:28:01,2022-09-03 19:28:01,2022-09-03
"118","JXROiCSqPk","MOOSPMPSParser",1662233881,4.27,4.27,2.79,5.94,0.44,2.95,2.95,6.12,0.51,2.95,1070.62,306.04,183442.53,30.82,22.22,2.13,22.27,22.28,0.15,0.15,22.29,0.39,34.4,26.3,57.729,43,"e00fce6856818e5885f65487",2022-09-03 19:37:59,2022-09-03 19:37:59,2022-09-03 19:37:59,2022-09-03
"119","7wPDPrvMUS","MOOSPMPSParser",1662234481,3.9,3.9,2.76,5.32,0.62,2.92,2.92,5.55,0.7,2.92,1006.6,288.04,183632.39,28.66,21.99,1.93,22.05,22.06,0.25,0.18,22.06,0.41,34.6,24.6,58.911,43,"e00fce6856818e5885f65487",2022-09-03 19:47:59,2022-09-03 19:47:59,2022-09-03 19:47:59,2022-09-03
"120","sM1DyAak1u","MOOSPMPSParser",1662235081,4.81,4.81,2.99,6.46,0.72,3.17,3.17,6.86,0.72,3.17,1160.04,335,183839.47,32.52,23.84,1.9,23.9,23.91,0.53,0.27,23.91,0.39,34.9,25.9,59.984,43,"e00fce6856818e5885f65487",2022-09-03 19:57:59,2022-09-03 19:57:59,2022-09-03 19:57:59,2022-09-03
"121","EfqgfNv9d9","MOOSPMPSParser",1662235681,4.98,4.98,2.99,7.13,0.68,3.16,3.16,7.44,0.68,3.16,1190.01,343.01,184046.53,37.58,23.81,3.15,23.87,23.88,0.41,0.41,23.88,0.39,35.1,25.2,61.474,43,"e00fce6856818e5885f65487",2022-09-03 20:07:59,2022-09-03 20:07:59,2022-09-03 20:07:59,2022-09-03
"122","9EYNaZudzP","MOOSPMPSParser",1662236281,5.1,5.1,3.44,6.84,0.74,3.64,3.64,7.09,0.81,3.64,1203.95,343.92,184266.81,38.06,27.41,1.95,27.48,27.49,0.26,0.17,27.49,0.4,34.9,25.8,62.526,43,"e00fce6856818e5885f65487",2022-09-03 20:17:59,2022-09-03 20:17:59,2022-09-03 20:17:59,2022-09-03
"123","fx1QfzKoTR","MOOSPMPSParser",1662236881,5.26,5.26,3.17,7.36,0.78,3.36,3.36,7.7,0.78,3.36,1256.53,360.95,184486.78,38.01,25.26,2.61,25.32,25.33,0.4,0.23,25.33,0.39,35.6,24.2,60.12,43,"e00fce6856818e5885f65487",2022-09-03 20:27:59,2022-09-03 20:27:59,2022-09-03 20:27:59,2022-09-03
"124","eiLbFvfoQs","MOOSPMPSParser",1662237481,3.65,3.65,2.62,5.38,0.48,2.77,2.77,5.92,0.48,2.77,975.6,283.58,184664.44,29.74,20.84,2.46,20.9,20.9,0.67,0.42,20.91,0.41,36,23.3,61.838,43,"e00fce6856818e5885f65487",2022-09-03 20:37:59,2022-09-03 20:37:59,2022-09-03 20:37:59,2022-09-03
"125","mAJyaBjOh0","MOOSPMPSParser",1662238081,3.93,3.93,2.57,5.56,0.6,2.71,2.71,5.78,0.6,2.71,1011.55,292.74,184852.64,30.63,20.43,1.99,20.48,20.49,0.26,0.17,20.49,0.38,36.1,22.7,63.521,43,"e00fce6856818e5885f65487",2022-09-03 20:47:59,2022-09-03 20:47:59,2022-09-03 20:47:59,2022-09-03
"126","3NMIxEOml4","MOOSPMPSParser",1662238681,4.41,4.41,2.76,6.15,0.62,2.92,2.92,6.51,0.62,2.92,1085.22,313.83,185046.8,32.27,22,3.16,22.05,22.06,0.45,0.45,22.06,0.4,36.6,23.3,64.464,43,"e00fce6856818e5885f65487",2022-09-03 20:57:59,2022-09-03 20:57:59,2022-09-03 20:57:59,2022-09-03
"127","KnqwSruWfk","MOOSPMPSParser",1662239281,4.23,4.23,3.11,5.59,0.59,3.29,3.29,5.84,0.64,3.29,1059.55,300.7,185243.39,30.16,24.8,1.45,24.86,24.87,0.35,0.08,24.87,0.39,36.6,22.3,64.954,43,"e00fce6856818e5885f65487",2022-09-03 21:07:59,2022-09-03 21:07:59,2022-09-03 21:07:59,2022-09-03
"128","SrMYS1uGC0","MOOSPMPSParser",1662239881,4.5,4.5,2.96,6.29,0.56,3.13,3.13,6.42,0.56,3.13,1111.54,318.34,185447.11,34.84,23.56,1.95,23.62,23.63,0.09,0.09,23.63,0.38,36.5,21.9,65.464,43,"e00fce6856818e5885f65487",2022-09-03 21:17:59,2022-09-03 21:17:59,2022-09-03 21:17:59,2022-09-03
"129","DDCTmScsHE","MOOSPMPSParser",1662240481,4.43,4.43,3.21,6.13,0.64,3.39,3.39,6.27,0.67,3.39,1099.62,314.88,185644.67,34.14,25.52,1.69,25.58,25.59,0.17,0.08,25.59,0.4,36.3,22.5,67.599,43,"e00fce6856818e5885f65487",2022-09-03 21:27:59,2022-09-03 21:27:59,2022-09-03 21:27:59,2022-09-03
"130","aJ0Yn6N82o","MOOSPMPSParser",1662241081,4.69,4.69,3.16,6.58,0.72,3.34,3.34,7.09,0.73,3.34,1138.13,327.13,185856.25,36.12,25.12,2.66,25.18,25.19,0.69,0.43,25.2,0.39,36.4,22.5,69.317,43,"e00fce6856818e5885f65487",2022-09-03 21:37:59,2022-09-03 21:37:59,2022-09-03 21:37:59,2022-09-03
"131","D3Trlemo08","MOOSPMPSParser",1662241681,5.41,5.41,3.62,7.48,0.9,3.83,3.83,7.81,0.9,3.83,1247.94,358.96,186080.56,43.81,28.84,2.59,28.91,28.92,0.39,0.17,28.93,0.4,36.7,22.5,69.922,43,"e00fce6856818e5885f65487",2022-09-03 21:47:59,2022-09-03 21:47:59,2022-09-03 21:47:59,2022-09-03
"132","PqR6L9EZln","MOOSPMPSParser",1662242281,5.3,5.3,3.19,7.41,0.64,3.38,3.38,7.7,0.64,3.38,1242.82,354.27,186320.08,40.58,25.42,2.72,25.48,25.49,0.42,0.16,25.49,0.4,36.7,23.2,70.854,43,"e00fce6856818e5885f65487",2022-09-03 21:57:59,2022-09-03 21:57:59,2022-09-03 21:57:59,2022-09-03
"133","Gqizj81vih","MOOSPMPSParser",1662242881,5.14,5.14,3.46,7.34,0.71,3.66,3.66,7.55,0.8,3.66,1200.77,351.06,186552.25,40.54,27.58,2.78,27.65,27.66,0.09,0.09,27.66,0.38,36.7,23.5,71.542,43,"e00fce6856818e5885f65487",2022-09-03 22:07:59,2022-09-03 22:07:59,2022-09-03 22:07:59,2022-09-03
"134","sEmlf4njFw","MOOSPMPSParser",1662243481,5.33,5.33,3.48,7.43,0.92,3.68,3.68,7.64,0.92,3.68,1237.74,359.97,186784.14,40.24,27.71,2.5,27.78,27.79,0.26,0.09,27.79,0.39,36.8,22.4,73.609,43,"e00fce6856818e5885f65487",2022-09-03 22:17:59,2022-09-03 22:17:59,2022-09-03 22:17:59,2022-09-03
"135","YmgT9Bg88h","MOOSPMPSParser",1662244081,5.01,5.01,2.98,6.88,0.63,3.15,3.15,7.3,0.69,3.15,1180.35,341.58,187007.89,38.43,23.7,2.47,23.76,23.77,0.44,0.44,23.77,0.38,36.4,22.7,72.932,43,"e00fce6856818e5885f65487",2022-09-03 22:27:59,2022-09-03 22:27:59,2022-09-03 22:27:59,2022-09-03
"136","LpzIAUFyqM","MOOSPMPSParser",1662244681,5.23,5.23,2.79,7.26,0.6,2.95,2.95,7.48,0.6,2.95,1230.74,353.3,187226.34,39.79,22.24,2.27,22.3,22.3,0.26,0.26,22.31,0.39,36.3,24.5,74.322,43,"e00fce6856818e5885f65487",2022-09-03 22:37:59,2022-09-03 22:37:59,2022-09-03 22:37:59,2022-09-03
"137","FM6zBRppGF","MOOSPMPSParser",1662245281,5.31,5.31,2.8,7.2,0.65,2.97,2.97,7.5,0.65,2.97,1150.38,333.45,187433.05,34.24,22.32,2.42,22.38,22.39,0.4,0.07,22.39,0.39,35.9,23.3,57.125,43,"e00fce6856818e5885f65487",2022-09-03 22:47:59,2022-09-03 22:47:59,2022-09-03 22:47:59,2022-09-03
"138","sbtw090AQn","MOOSPMPSParser",1662245881,5.49,5.49,3.16,7.25,0.97,3.34,3.34,7.69,1.04,3.34,1135.6,326.04,187651.92,34.79,25.16,1.89,25.22,25.23,0.52,0.35,25.23,0.4,35,24.3,72.458,43,"e00fce6856818e5885f65487",2022-09-03 22:57:59,2022-09-03 22:57:59,2022-09-03 22:57:59,2022-09-03
"139","0L8IYgkWG5","MOOSPMPSParser",1662246481,5.5,5.5,3.19,7.13,0.69,3.38,3.38,7.52,0.81,3.38,1121.55,324.5,187861.47,32.71,25.43,2.62,25.5,25.5,0.43,0.17,25.51,0.39,34.4,25.6,71.563,43,"e00fce6856818e5885f65487",2022-09-03 23:07:59,2022-09-03 23:07:59,2022-09-03 23:07:59,2022-09-03
