"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","3AWokBaja7","MOOSPMPSParser",1666929841,10.36,10.36,0,15.8,1.74,0,0,17.68,2,0,2309.21,614.09,0,104.41,0,11.24,0,0,2.71,1.05,0,0,0,0,1.206,42,"e00fce6835b6173deb1a1f49",2022-10-28 04:03:59,2022-10-28 04:04:00,2022-10-28 04:04:00,2022-10-28
"74","NAEZiHesmy","MOOSPMPSParser",1666929841,3.3,3.3,2.64,5.2,0.52,2.79,2.8,5.85,0.73,2.8,726.19,207.39,6060.73,24.91,21.02,3.08,21.08,21.08,0.72,0.39,21.09,0.49,3.8,60.3,2.13,43,"e00fce6856818e5885f65487",2022-10-28 04:04:01,2022-10-28 04:04:01,2022-10-28 04:04:01,2022-10-28
"75","ykpajvxJev","MOOSPMPSParser",1666929961,10.84,10.84,7.86,17.45,1.61,8.5,8.65,23.04,2,8.74,2163.77,596.12,2911778.5,106.58,62.3,19.59,62.69,62.75,8.95,1.52,62.77,0.55,16.1,50,4.761,42,"e00fce68f8f5a1da595c7249",2022-10-28 04:05:59,2022-10-28 04:06:00,2022-10-28 04:06:00,2022-10-28
"76","OWpHsqvr7u","MOOSPMPSParser",1666930441,11.36,11.36,0,16.45,2.1,0,0,18.44,2.32,0,2432.3,648.5,0,109.53,0,10.13,0,0,2.7,1.4,0,0,0,0,1.42,42,"e00fce6835b6173deb1a1f49",2022-10-28 04:13:59,2022-10-28 04:14:00,2022-10-28 04:14:00,2022-10-28
"77","1DLbhA4tVJ","MOOSPMPSParser",1666930441,3.25,3.25,2.81,5.41,0.58,2.97,2.97,6.08,0.66,2.97,743.56,211.42,6256.67,25.21,22.38,3.13,22.43,22.44,0.58,0.58,22.44,0.49,3.9,60,2.358,43,"e00fce6856818e5885f65487",2022-10-28 04:14:01,2022-10-28 04:14:01,2022-10-28 04:14:01,2022-10-28
"78","Zm1DoUFhI9","MOOSPMPSParser",1666930561,11.98,11.98,10.65,18.87,2.21,11.34,11.4,26.2,3.01,11.44,2317.51,646.47,2912371.5,120.94,84.63,22.18,84.97,85.01,11.71,2.07,85.04,0.51,15.6,51.9,4.131,42,"e00fce68f8f5a1da595c7249",2022-10-28 04:16:00,2022-10-28 04:16:00,2022-10-28 04:16:00,2022-10-28
"79","aGoUCGtvko","MOOSPMPSParser",1666931041,12.88,12.88,0,18.79,2.21,0,0,21.18,2.44,0,2743.31,734.39,0,120.51,0,13.32,0,0,3.46,1.27,0,0,0,0,1.587,42,"e00fce6835b6173deb1a1f49",2022-10-28 04:23:59,2022-10-28 04:24:00,2022-10-28 04:24:00,2022-10-28
"80","AkWo7Bq6NS","MOOSPMPSParser",1666931041,4.77,4.77,4.11,7.31,0.83,4.37,4.39,7.69,0.89,4.4,915.31,265.77,6500.46,31.75,32.73,3.73,32.84,32.85,0.44,0.18,32.85,0.5,3.9,58.7,2.387,43,"e00fce6856818e5885f65487",2022-10-28 04:24:01,2022-10-28 04:24:01,2022-10-28 04:24:01,2022-10-28
"81","Y8d2Yu7C6R","MOOSPMPSParser",1666931161,12.47,12.47,9.87,19.86,2.25,10.59,10.72,26.74,2.84,10.78,2429.92,672.68,2913019,125.63,78.32,21.59,78.73,78.78,11.33,1.09,78.81,0.52,15.1,53.8,4.363,42,"e00fce68f8f5a1da595c7249",2022-10-28 04:26:00,2022-10-28 04:26:00,2022-10-28 04:26:00,2022-10-28
"82","GB0aueuHRy","MOOSPMPSParser",1666931641,16.26,16.22,0,24.51,2.76,0,0,27.18,2.97,0,3424.93,916.88,0,155.43,0,18.52,0,0,3.37,1.21,0,0,0,0,0.924,42,"e00fce6835b6173deb1a1f49",2022-10-28 04:33:59,2022-10-28 04:33:59,2022-10-28 04:33:59,2022-10-28
"83","CAqLEsKQGL","MOOSPMPSParser",1666931641,4.98,4.98,3.34,7.27,0.61,3.53,3.54,7.72,0.66,3.54,922.52,270.29,6745.47,29.46,26.56,3.17,26.64,26.64,0.49,0.23,26.65,0.5,3.6,66.9,2.219,43,"e00fce6856818e5885f65487",2022-10-28 04:34:01,2022-10-28 04:34:01,2022-10-28 04:34:01,2022-10-28
"84","IrJuLfYbda","MOOSPMPSParser",1666931761,16.4,16.35,12.27,26.21,2.87,13.07,13.15,34.74,4.1,13.19,3144.75,869.82,2913823.5,165.05,97.48,27.63,97.88,97.93,13.86,2.28,97.95,0.51,15.1,53.7,3.883,42,"e00fce68f8f5a1da595c7249",2022-10-28 04:36:00,2022-10-28 04:36:00,2022-10-28 04:36:00,2022-10-28
"85","iJtAWDlwt1","MOOSPMPSParser",1666932241,18.51,18.46,0,27.95,3.07,0,0,30.72,3.42,0,3906.61,1041.61,0,170.03,0,20.26,0,0,3.77,1.65,0,0,0,0,0.759,42,"e00fce6835b6173deb1a1f49",2022-10-28 04:43:59,2022-10-28 04:43:59,2022-10-28 04:43:59,2022-10-28
"86","IErkERUtEl","MOOSPMPSParser",1666932241,4.23,4.23,2.93,6.87,0.69,3.1,3.1,7.48,0.76,3.1,879.89,251.69,6962.21,32.04,23.29,3.57,23.35,23.36,0.63,0.38,23.36,0.5,3,69.7,2.044,43,"e00fce6856818e5885f65487",2022-10-28 04:44:01,2022-10-28 04:44:01,2022-10-28 04:44:01,2022-10-28
"87","ZYjoh3tfB7","MOOSPMPSParser",1666932361,18.53,18.44,12.8,29.63,3.1,13.56,13.59,38.68,4.24,13.6,3535.83,977.79,2914684,179.89,101.81,29.23,102.15,102.19,15.2,2.09,102.21,0.51,14.7,54.6,3.874,42,"e00fce68f8f5a1da595c7249",2022-10-28 04:46:00,2022-10-28 04:46:00,2022-10-28 04:46:00,2022-10-28
"88","kRswrHKbDT","MOOSPMPSParser",1666932841,18.87,18.75,0,28.56,2.58,0,0,31.2,2.86,0,3969.8,1056.41,0,176.73,0,20.56,0,0,3.59,1.81,0,0,0,0,0.996,42,"e00fce6835b6173deb1a1f49",2022-10-28 04:53:59,2022-10-28 04:53:59,2022-10-28 04:53:59,2022-10-28
"89","LYUFArdFuw","MOOSPMPSParser",1666932841,5.11,5.11,3.62,7.47,0.73,3.83,3.83,8.23,0.87,3.83,961.9,275.64,7208.84,30.84,28.78,3.64,28.86,28.87,0.87,0.46,28.87,0.49,2.8,66.9,2.033,43,"e00fce6856818e5885f65487",2022-10-28 04:54:01,2022-10-28 04:54:01,2022-10-28 04:54:01,2022-10-28
"90","BVAMkwrlXw","MOOSPMPSParser",1666932961,18.88,18.77,12.01,29.95,2.99,12.8,12.88,39.2,3.73,12.93,3562.72,989.9,2915542.25,186.42,95.41,29.88,95.81,95.86,15.5,1.57,95.89,0.53,14.7,55,3.848,42,"e00fce68f8f5a1da595c7249",2022-10-28 04:56:00,2022-10-28 04:56:00,2022-10-28 04:56:00,2022-10-28
"91","zNcChzpBy2","MOOSPMPSParser",1666933441,18.93,18.86,0,28.51,2.92,0,0,31.66,3.31,0,3935.71,1048.88,0,176.95,0,20.6,0,0,4.38,1.95,0,0,0,0,0.7,42,"e00fce6835b6173deb1a1f49",2022-10-28 05:03:59,2022-10-28 05:04:00,2022-10-28 05:04:00,2022-10-28
"92","xgBHoh1RyR","MOOSPMPSParser",1666933441,5.43,5.43,3.68,7.94,0.79,3.89,3.9,8.78,0.91,3.9,963.53,281.57,7459.19,35.83,29.26,4.04,29.34,29.34,0.85,0.45,29.35,0.5,2.5,68.2,2.036,43,"e00fce6856818e5885f65487",2022-10-28 05:04:01,2022-10-28 05:04:01,2022-10-28 05:04:01,2022-10-28
"93","2387RC7Csr","MOOSPMPSParser",1666933561,17.94,17.91,12.09,28.51,2.81,12.84,12.88,37.78,3.55,12.91,3435.1,952.06,2916406.25,172.98,96.14,29.05,96.49,96.54,15.32,2.46,96.56,0.51,14.3,56.2,3.697,42,"e00fce68f8f5a1da595c7249",2022-10-28 05:05:59,2022-10-28 05:06:00,2022-10-28 05:06:00,2022-10-28
"94","L3rJfmMTNH","MOOSPMPSParser",1666934041,17.54,17.54,0,26.17,2.68,0,0,29.14,2.94,0,3646.98,979.04,0,163.59,0,18.82,0,0,4.22,1.81,0,0,0,0,0.65,42,"e00fce6835b6173deb1a1f49",2022-10-28 05:13:59,2022-10-28 05:13:59,2022-10-28 05:13:59,2022-10-28
"95","Kl7EpeYtbO","MOOSPMPSParser",1666934041,6.98,6.98,6.79,9.96,1.55,7.19,7.2,10.96,1.8,7.2,1178.79,341.6,7783.05,40.13,54.01,5.56,54.16,54.18,0.94,0.34,54.19,0.49,2,70,2.042,43,"e00fce6856818e5885f65487",2022-10-28 05:14:01,2022-10-28 05:14:02,2022-10-28 05:14:02,2022-10-28
"96","h8HavDg72x","MOOSPMPSParser",1666934161,16.87,16.87,12.08,26.67,2.59,12.83,12.88,34.5,3.47,12.91,3245.71,900.54,2917213.5,164.38,96.02,25.9,96.38,96.42,13.16,1.49,96.45,0.51,14.7,55.4,3.648,42,"e00fce68f8f5a1da595c7249",2022-10-28 05:15:59,2022-10-28 05:16:00,2022-10-28 05:16:00,2022-10-28
"97","Xxw4ugX0yp","MOOSPMPSParser",1666934641,15.95,15.95,0,23.48,2.16,0,0,26.14,2.37,0,3360.69,892.47,0,145.79,0,16.73,0,0,3.55,1.2,0,0,0,0,0.864,42,"e00fce6835b6173deb1a1f49",2022-10-28 05:23:59,2022-10-28 05:23:59,2022-10-28 05:23:59,2022-10-28
"98","FkP3v8wlBY","MOOSPMPSParser",1666934641,12.04,12.04,7.8,16.69,1.56,8.25,8.25,18.01,1.61,8.26,1855.19,536.13,8313.07,64.41,62.1,6.54,62.26,62.28,1.23,0.7,62.29,0.48,1.9,73.4,2.067,43,"e00fce6856818e5885f65487",2022-10-28 05:24:01,2022-10-28 05:24:01,2022-10-28 05:24:01,2022-10-28
"99","vZD3ZxaxNi","MOOSPMPSParser",1666934761,15.05,15.05,10.48,24.15,2.48,11.19,11.27,33.4,3.46,11.32,2916.95,806.19,2917932.75,153.53,83.23,27.95,83.6,83.65,15.24,2.17,83.67,0.54,14.4,54.8,4.247,42,"e00fce68f8f5a1da595c7249",2022-10-28 05:25:59,2022-10-28 05:26:00,2022-10-28 05:26:00,2022-10-28
"100","xaDf3XDxx5","MOOSPMPSParser",1666935241,16.15,16.15,0,23.66,2.2,0,0,25.75,2.41,0,3371.77,901.35,0,149.9,0,13.94,0,0,2.84,0.93,0,0,0,0,0.921,42,"e00fce6835b6173deb1a1f49",2022-10-28 05:33:59,2022-10-28 05:34:00,2022-10-28 05:34:00,2022-10-28
"101","dD1egvGYko","MOOSPMPSParser",1666935241,10.15,10.15,5.97,14.23,1.2,6.32,6.33,15.92,1.3,6.33,1595.87,458.71,8777.18,56.14,47.5,7.28,47.63,47.64,1.5,0.99,47.65,0.49,2.2,70.6,2.116,43,"e00fce6856818e5885f65487",2022-10-28 05:34:01,2022-10-28 05:34:02,2022-10-28 05:34:02,2022-10-28
"102","W4GgE2aI9q","MOOSPMPSParser",1666935361,15.45,15.45,9.83,25.22,2.45,10.56,10.69,35.28,3.69,10.76,3039.79,845.05,2918714.5,164.17,77.98,30.81,78.4,78.45,16.9,1.89,78.48,0.53,14,56.1,3.713,42,"e00fce68f8f5a1da595c7249",2022-10-28 05:36:00,2022-10-28 05:36:00,2022-10-28 05:36:00,2022-10-28
"103","dYODDRoRGv","MOOSPMPSParser",1666935841,15.03,15.03,0,21.49,2.2,0,0,23.58,2.35,0,3140.98,835.15,0,136.61,0,12.55,0,0,2.99,0.93,0,0,0,0,1.223,42,"e00fce6835b6173deb1a1f49",2022-10-28 05:43:59,2022-10-28 05:43:59,2022-10-28 05:43:59,2022-10-28
"104","cYiPPmtCLJ","MOOSPMPSParser",1666935841,8.53,8.53,5.58,12.35,1.22,5.9,5.9,13.69,1.36,5.9,1398.55,405.08,9161.03,50.65,44.45,5.94,44.56,44.57,1.14,0.78,44.58,0.47,2.1,70.1,2.039,43,"e00fce6856818e5885f65487",2022-10-28 05:44:01,2022-10-28 05:44:02,2022-10-28 05:44:02,2022-10-28
"105","68vpLlrE0q","MOOSPMPSParser",1666935961,14.92,14.92,11.47,24.14,2.52,12.19,12.23,32.47,3.4,12.26,2878.39,798.55,2919439,154.82,91.18,26.46,91.53,91.57,14.15,1.24,91.59,0.52,13.9,57.8,4.178,42,"e00fce68f8f5a1da595c7249",2022-10-28 05:45:59,2022-10-28 05:46:00,2022-10-28 05:46:00,2022-10-28
"106","2JVWVh45C8","MOOSPMPSParser",1666936441,14.87,14.87,0,22.22,1.98,0,0,24.39,2.05,0,3158.76,844.15,0,141.25,0,15.27,0,0,2.94,1.35,0,0,0,0,0.787,42,"e00fce6835b6173deb1a1f49",2022-10-28 05:53:59,2022-10-28 05:54:00,2022-10-28 05:54:00,2022-10-28
"107","Y1IrngamrE","MOOSPMPSParser",1666936441,9.37,9.37,6.64,13.7,1.53,7.02,7.02,15.18,1.64,7.02,1481.99,429.85,9585.29,61.08,52.85,6.27,52.99,53,1.32,0.86,53.01,0.48,1.8,75.9,2.031,43,"e00fce6856818e5885f65487",2022-10-28 05:54:01,2022-10-28 05:54:01,2022-10-28 05:54:01,2022-10-28
"108","AaY0VgGE9A","MOOSPMPSParser",1666936561,14.4,14.4,10.32,22.87,2.34,11.03,11.12,31.6,3.26,11.16,2793.39,772.69,2920148,142.84,82.02,26.25,82.39,82.44,14.36,1.85,82.46,0.52,13.7,57.7,4.125,42,"e00fce68f8f5a1da595c7249",2022-10-28 05:55:59,2022-10-28 05:56:00,2022-10-28 05:56:00,2022-10-28
"109","LXIUZ6Turh","MOOSPMPSParser",1666937041,13.78,13.78,0,19.24,1.77,0,0,21.43,2.03,0,2876.55,769.94,0,119.09,0,10.86,0,0,2.98,1.26,0,0,0,0,2.373,42,"e00fce6835b6173deb1a1f49",2022-10-28 06:03:59,2022-10-28 06:04:00,2022-10-28 06:04:00,2022-10-28
"110","L1i9WVyrOw","MOOSPMPSParser",1666937041,10.6,10.6,5.83,15.3,1.49,6.18,6.18,16.89,1.67,6.19,1648.12,476.23,10048.75,64.04,46.41,7.33,46.54,46.55,1.73,0.87,46.56,0.48,1.8,73.4,2.034,43,"e00fce6856818e5885f65487",2022-10-28 06:04:01,2022-10-28 06:04:02,2022-10-28 06:04:02,2022-10-28
"111","jgovrKnBHa","MOOSPMPSParser",1666937161,12.92,12.92,8.46,20.74,2.16,9.02,9.08,27.01,2.41,9.11,2530.02,698.15,2920775.5,127.17,67.19,21.7,67.48,67.52,10.02,1.69,67.54,0.53,14.2,55.2,6.092,42,"e00fce68f8f5a1da595c7249",2022-10-28 06:05:59,2022-10-28 06:05:59,2022-10-28 06:05:59,2022-10-28
"112","MSofwB4kH6","MOOSPMPSParser",1666937641,13.32,13.32,0,19.34,2.04,0,0,21.02,2.4,0,2846.74,758.04,0,119.28,0,12.21,0,0,2.32,1.02,0,0,0,0,2.875,42,"e00fce6835b6173deb1a1f49",2022-10-28 06:13:59,2022-10-28 06:13:59,2022-10-28 06:13:59,2022-10-28
"113","0tZ4Q70NGz","MOOSPMPSParser",1666937641,10.02,10.02,7.09,14.36,1.52,7.5,7.5,15.44,1.63,7.5,1597.04,457.93,10517.91,58.77,56.47,6.52,56.61,56.63,1.17,0.54,56.64,0.48,1.6,75.2,2.015,43,"e00fce6856818e5885f65487",2022-10-28 06:14:01,2022-10-28 06:14:01,2022-10-28 06:14:01,2022-10-28
"114","8nHoEPXA8Z","MOOSPMPSParser",1666937761,13.59,13.59,9.63,21.08,2.24,10.31,10.4,29.14,3.2,10.46,2619.81,728.44,2921413.75,130.41,76.49,23.87,76.85,76.9,13.15,1.78,76.92,0.53,14.3,56.1,5.35,42,"e00fce68f8f5a1da595c7249",2022-10-28 06:16:00,2022-10-28 06:16:00,2022-10-28 06:16:00,2022-10-28
"115","JGhSeGNIB4","MOOSPMPSParser",1666938241,13.49,13.49,0,19.36,1.8,0,0,21.71,1.95,0,2869.78,760.17,0,123.27,0,12.9,0,0,2.99,1.48,0,0,0,0,1.41,42,"e00fce6835b6173deb1a1f49",2022-10-28 06:23:59,2022-10-28 06:23:59,2022-10-28 06:23:59,2022-10-28
"116","TcQjqIi3Xp","MOOSPMPSParser",1666938241,11.41,11.41,7.21,16.69,1.74,7.66,7.69,18.45,2.13,7.71,1745.71,507.76,11027.65,69.91,57.35,8.51,57.53,57.55,1.77,1.11,57.56,0.5,0.9,77.7,2.037,43,"e00fce6856818e5885f65487",2022-10-28 06:24:01,2022-10-28 06:24:01,2022-10-28 06:24:01,2022-10-28
"117","SNJfg4VoRd","MOOSPMPSParser",1666938361,12.77,12.77,8.21,20.52,2.1,8.73,8.77,26.99,3.13,8.8,2510.05,698.62,2922025,129.83,65.22,21.63,65.48,65.51,10.17,2.22,65.53,0.52,14.4,54.1,5.179,42,"e00fce68f8f5a1da595c7249",2022-10-28 06:26:00,2022-10-28 06:26:00,2022-10-28 06:26:00,2022-10-28
"118","YT7q2fymqk","MOOSPMPSParser",1666938841,13.75,13.75,0,19.1,1.92,0,0,21.73,2.13,0,2867.87,766.98,0,115.78,0,11.9,0,0,3.58,1.51,0,0,0,0,4.375,42,"e00fce6835b6173deb1a1f49",2022-10-28 06:33:59,2022-10-28 06:34:00,2022-10-28 06:34:00,2022-10-28
"119","LSBt1NVgQX","MOOSPMPSParser",1666938841,11.69,11.69,7.37,18.43,1.86,7.81,7.83,20.32,2.02,7.84,1817.01,533.04,11568.48,77.04,58.63,9.44,58.8,58.81,1.76,1.08,58.83,0.5,0.7,79.5,2.051,43,"e00fce6856818e5885f65487",2022-10-28 06:34:01,2022-10-28 06:34:01,2022-10-28 06:34:01,2022-10-28
"120","m4GGYBwzug","MOOSPMPSParser",1666938961,13.34,13.34,8.75,20.14,1.91,9.31,9.35,27.81,2.61,9.38,2570.48,708.83,2922640.5,124.12,69.52,21.86,69.8,69.83,12.46,1.33,69.85,0.51,14,56.3,6.381,42,"e00fce68f8f5a1da595c7249",2022-10-28 06:35:59,2022-10-28 06:36:00,2022-10-28 06:36:00,2022-10-28
"121","YGxINe6ibL","MOOSPMPSParser",1666939441,13.61,13.61,0,19.85,2.12,0,0,22.1,2.35,0,2872.55,762.63,0,125.16,0,14.63,0,0,3.05,1.24,0,0,0,0,3.192,42,"e00fce6835b6173deb1a1f49",2022-10-28 06:43:59,2022-10-28 06:43:59,2022-10-28 06:43:59,2022-10-28
"122","lLXA7DuJbo","MOOSPMPSParser",1666939441,11.61,11.61,7.98,16.97,2.08,8.45,8.45,18.93,2.16,8.46,1776.76,515.67,12103.27,69.95,63.51,8.3,63.68,63.69,1.89,0.99,63.71,0.49,0.5,79.2,2.019,43,"e00fce6856818e5885f65487",2022-10-28 06:44:02,2022-10-28 06:44:02,2022-10-28 06:44:02,2022-10-28
"123","ne1Af3m8kt","MOOSPMPSParser",1666939561,13.22,13.22,8.94,20.74,2.11,9.54,9.61,27.01,2.88,9.65,2562.14,710.94,2923236.75,126.59,71.05,20.09,71.36,71.4,10.09,1.55,71.42,0.52,13.4,59.3,5.647,42,"e00fce68f8f5a1da595c7249",2022-10-28 06:45:59,2022-10-28 06:46:00,2022-10-28 06:46:00,2022-10-28
"124","OBzVJiBnVH","MOOSPMPSParser",1666940041,13.59,13.59,0,20.16,2.04,0,0,21.85,2.15,0,2853.34,761.04,0,125.77,0,14.4,0,0,2.59,1.06,0,0,0,0,1.905,42,"e00fce6835b6173deb1a1f49",2022-10-28 06:53:59,2022-10-28 06:54:00,2022-10-28 06:54:00,2022-10-28
"125","WMWXhQiu7w","MOOSPMPSParser",1666940041,10.84,10.84,6.99,15.72,1.51,7.4,7.4,17.25,1.64,7.4,1645.91,476.96,12614.19,65.35,55.67,6.9,55.82,55.83,1.5,0.78,55.84,0.46,0.7,79.2,1.997,43,"e00fce6856818e5885f65487",2022-10-28 06:54:01,2022-10-28 06:54:01,2022-10-28 06:54:01,2022-10-28
"126","4ErIXK8Xpm","MOOSPMPSParser",1666940161,12.81,12.81,8.85,19.64,2.06,9.44,9.5,25.4,2.39,9.54,2505.44,690.58,2923865.5,122.1,70.28,17.17,70.58,70.62,9.43,1.29,70.64,0.53,13.1,60.5,4.835,42,"e00fce68f8f5a1da595c7249",2022-10-28 06:55:59,2022-10-28 06:56:00,2022-10-28 06:56:00,2022-10-28
"127","Y63oa07OAb","MOOSPMPSParser",1666940641,12.72,12.72,0,18.6,1.71,0,0,20.47,1.96,0,2728.1,720.44,0,117.47,0,11.61,0,0,2.39,1.3,0,0,0,0,1.589,42,"e00fce6835b6173deb1a1f49",2022-10-28 07:03:59,2022-10-28 07:04:00,2022-10-28 07:04:00,2022-10-28
"128","o6LWfPlCvx","MOOSPMPSParser",1666940641,11.4,11.4,7.73,17.46,1.55,8.18,8.18,18.72,1.81,8.18,1750.53,510.42,13136.83,72.22,61.56,8.17,61.71,61.73,1.26,0.5,61.74,0.46,0.3,82.1,2.015,43,"e00fce6856818e5885f65487",2022-10-28 07:04:01,2022-10-28 07:04:01,2022-10-28 07:04:01,2022-10-28
"129","4AjJHfmWOf","MOOSPMPSParser",1666940761,14.35,14.14,7.95,20.96,2.22,8.41,8.41,26.67,2.79,8.41,3075.1,785.97,2924443.75,111.75,63.24,19,63.43,63.45,9.38,1.11,63.47,0.49,12.9,60.5,5.138,42,"e00fce68f8f5a1da595c7249",2022-10-28 07:06:00,2022-10-28 07:06:00,2022-10-28 07:06:00,2022-10-28
"130","PGVlcTMNqc","MOOSPMPSParser",1666941241,11.08,11.08,0,15.55,1.85,0,0,16.93,1.92,0,2358.78,626.32,0,96.74,0,8.06,0,0,1.97,0.83,0,0,0,0,4.112,42,"e00fce6835b6173deb1a1f49",2022-10-28 07:13:59,2022-10-28 07:13:59,2022-10-28 07:13:59,2022-10-28
"131","XGHvEJnZ9y","MOOSPMPSParser",1666941241,11.2,11.2,8.01,16.55,1.65,8.49,8.5,18.61,1.86,8.51,1711.52,496.36,13672.36,67.13,63.74,7.84,63.92,63.94,1.9,1.3,63.96,0.5,-0.1,82.4,2.04,43,"e00fce6856818e5885f65487",2022-10-28 07:14:01,2022-10-28 07:14:01,2022-10-28 07:14:01,2022-10-28
"132","hoTQTJUqMh","MOOSPMPSParser",1666941361,16.31,15.4,7.67,21.77,2.42,8.28,8.42,28.67,3.36,8.49,3799.38,924.69,2924928.25,103.85,60.84,18.5,61.2,61.26,11.46,1.05,61.28,0.52,13.1,59.1,7.792,42,"e00fce68f8f5a1da595c7249",2022-10-28 07:15:59,2022-10-28 07:16:00,2022-10-28 07:16:00,2022-10-28
"133","6GxNw2VW4n","MOOSPMPSParser",1666941841,10.88,10.88,0,16.02,1.55,0,0,17.98,1.75,0,2339.15,622.34,0,97.64,0,11.95,0,0,2.52,1.07,0,0,0,0,5.989,42,"e00fce6835b6173deb1a1f49",2022-10-28 07:23:59,2022-10-28 07:23:59,2022-10-28 07:23:59,2022-10-28
"134","8hwe0EoN13","MOOSPMPSParser",1666941841,11.72,11.72,7.96,17.44,1.85,8.43,8.43,19.2,1.98,8.44,1723.23,505.47,14248.15,71.56,63.37,8.6,63.54,63.55,1.34,1,63.57,0.49,-0.5,85.1,2.045,43,"e00fce6856818e5885f65487",2022-10-28 07:24:01,2022-10-28 07:24:02,2022-10-28 07:24:02,2022-10-28
"135","WH3M5NCOAB","MOOSPMPSParser",1666941961,35.29,26.57,6.26,41.13,1.93,6.64,6.66,46.86,2.76,6.67,8817.23,2004.35,2925416,100.96,49.77,17.25,49.94,49.96,9.4,1.16,49.97,0.51,13.1,59.3,8.445,42,"e00fce68f8f5a1da595c7249",2022-10-28 07:25:59,2022-10-28 07:26:00,2022-10-28 07:26:00,2022-10-28
"136","DqQf8HyuwU","MOOSPMPSParser",1666942441,11.22,11.22,7.35,16.71,1.81,7.82,7.86,18.46,1.94,7.88,1690.96,490.57,14794.94,66.95,58.44,7.97,58.63,58.66,1.66,0.8,58.67,0.53,-0.4,84.9,2.655,43,"e00fce6856818e5885f65487",2022-10-28 07:34:01,2022-10-28 07:34:01,2022-10-28 07:34:01,2022-10-28
"137","3EQVlsTdRA","MOOSPMPSParser",1666942500,9.18,9.18,0,13.01,0.99,0,0,14.63,1.2,0,2030.16,539.44,0,83.52,0,6.71,0,0,2.25,1.44,0,0,0,0,10.193,42,"e00fce6835b6173deb1a1f49",2022-10-28 07:34:58,2022-10-28 07:34:59,2022-10-28 07:34:59,2022-10-28
"138","cO6tWiEMFx","MOOSPMPSParser",1666942561,19.88,16.37,5.53,25.06,1.85,5.9,5.94,32.56,2.41,5.96,4891.52,1154.33,2925841.25,92.01,43.96,20.12,44.14,44.17,12.68,1.15,44.18,0.5,13.2,57.5,11.777,42,"e00fce68f8f5a1da595c7249",2022-10-28 07:36:00,2022-10-28 07:36:00,2022-10-28 07:36:00,2022-10-28
"139","xmYE0vx9d1","MOOSPMPSParser",1666943041,11.53,11.53,7.63,17.29,1.51,8.07,8.07,18.76,1.78,8.07,1706.83,498.92,15329.67,72.18,60.77,7.76,60.92,60.94,1.37,0.93,60.95,0.47,-0.4,86.7,2.339,43,"e00fce6856818e5885f65487",2022-10-28 07:44:01,2022-10-28 07:44:02,2022-10-28 07:44:02,2022-10-28
"140","l3GlrudvMC","MOOSPMPSParser",1666943100,8.33,8.33,0,11.99,1.24,0,0,13.79,1.41,0,1882.58,500.38,0,78.8,0,7.29,0,0,2.42,1.12,0,0,0,0,11.767,42,"e00fce6835b6173deb1a1f49",2022-10-28 07:44:58,2022-10-28 07:44:58,2022-10-28 07:44:58,2022-10-28
"141","dAg1UpASsN","MOOSPMPSParser",1666943161,17.53,15.03,5.4,22.52,2.99,5.78,5.84,30.07,4.05,5.87,4390.31,1019.41,2926211.25,88.06,42.92,20.69,43.12,43.15,12.54,1.31,43.16,0.53,12.9,60,12.601,42,"e00fce68f8f5a1da595c7249",2022-10-28 07:45:59,2022-10-28 07:46:00,2022-10-28 07:46:00,2022-10-28
"142","O1JUIkzwPY","MOOSPMPSParser",1666943700,9.31,9.31,0,13.3,1.18,0,0,14.5,1.22,0,2031.69,542.78,0,82.16,0,7.4,0,0,1.52,0.72,0,0,0,0,6.13,42,"e00fce6835b6173deb1a1f49",2022-10-28 07:54:58,2022-10-28 07:54:58,2022-10-28 07:54:58,2022-10-28
"143","rjF94FdcJ7","MOOSPMPSParser",1666943700,10.83,10.83,7.32,17.14,3.08,7.74,7.75,18.45,3.35,7.75,1638.63,481.19,8010.64,73.72,58.26,8.6,58.41,58.43,1.25,0.63,58.44,0.48,-0.4,84.8,2.016,43,"e00fce6856818e5885f65487",2022-10-28 07:55:00,2022-10-28 07:55:00,2022-10-28 07:55:00,2022-10-28
"144","7OWXOuNlOA","MOOSPMPSParser",1666943761,23.89,19.5,5.53,29.21,1.85,5.98,6.08,37.85,2.85,6.14,6355.86,1389.88,2926664.75,97.84,43.88,21.82,44.15,44.19,14.59,1.1,44.21,0.52,12.1,62.3,7.182,42,"e00fce68f8f5a1da595c7249",2022-10-28 07:55:59,2022-10-28 07:56:00,2022-10-28 07:56:00,2022-10-28
"145","DHjQCWfeng","MOOSPMPSParser",1666944360,7.16,7.16,0,10.56,0.86,0,0,11.72,0.94,0,1664.87,441.16,0,69.92,0,6.13,0,0,1.63,0.79,0,0,0,0,8.388,42,"e00fce6835b6173deb1a1f49",2022-10-28 08:05:58,2022-10-28 08:05:59,2022-10-28 08:05:59,2022-10-28
