"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"11","GtloDHwWaa","MOOSPMPSParser",1688607900,2.77,2.77,2.89,4.37,4.37,3.06,3.06,4.93,4.93,3.06,890.1,235.73,16644.21,36.32,23.01,2.69,23.07,23.07,0.8,0.24,23.08,0.47,34.9,26.4,60.373,42,"e00fce68f8f5a1da595c7249",2023-07-06 01:45:02,2023-07-06 01:45:02,2023-07-06 01:45:02,2023-07-06
"12","Yr2EMQ7xaT","MOOSPMPSParser",1688608500,2.77,2.77,3,4.47,4.47,3.17,3.17,4.94,4.94,3.17,915.47,237.05,16853.8,36.15,23.9,2.87,23.96,23.97,0.61,0.28,23.97,0.47,34.7,28.3,58.305,42,"e00fce68f8f5a1da595c7249",2023-07-06 01:55:02,2023-07-06 01:55:02,2023-07-06 01:55:02,2023-07-06
"13","GviX2r66iU","MOOSPMPSParser",1688609100,2.74,2.74,2.83,4.69,4.69,3,3,5.17,5.17,3,922.81,242.75,17057.87,38.81,22.56,2.89,22.61,22.62,0.62,0.33,22.63,0.46,34.6,29.3,53.752,42,"e00fce68f8f5a1da595c7249",2023-07-06 02:05:02,2023-07-06 02:05:02,2023-07-06 02:05:02,2023-07-06
"14","fNOXlxIG5c","MOOSPMPSParser",1688609700,2.62,2.62,3.12,4.53,4.53,3.3,3.3,5.03,5.03,3.3,884.7,233.9,17256.02,39.42,24.87,3.37,24.93,24.94,0.51,0.2,24.94,0.46,34.2,30.6,53.372,42,"e00fce68f8f5a1da595c7249",2023-07-06 02:15:02,2023-07-06 02:15:02,2023-07-06 02:15:02,2023-07-06
"15","vnSwh1Nzcz","MOOSPMPSParser",1688610300,2.88,2.88,2.92,4.6,4.6,3.09,3.09,5.36,5.36,3.09,908.34,242.25,17467.18,38.47,23.25,2.61,23.31,23.32,1.04,0.5,23.32,0.44,33.7,33.4,48.402,42,"e00fce68f8f5a1da595c7249",2023-07-06 02:25:02,2023-07-06 02:25:02,2023-07-06 02:25:02,2023-07-06
"16","IVFaTyctDu","MOOSPMPSParser",1688610900,2.65,2.65,2.69,4.49,4.49,2.84,2.84,5.08,5.08,2.84,901.58,235.48,17679.35,38.94,21.42,2.8,21.47,21.48,0.81,0.32,21.48,0.45,32.9,34.7,45.044,42,"e00fce68f8f5a1da595c7249",2023-07-06 02:35:02,2023-07-06 02:35:02,2023-07-06 02:35:02,2023-07-06
"17","lwgvrj1jMB","MOOSPMPSParser",1688611500,2.73,2.73,2.87,4.54,4.54,3.04,3.04,5.52,5.52,3.04,910.75,240.57,17899.87,38.98,22.86,3.59,22.92,22.93,1.34,0.6,22.93,0.46,32,36.4,47.243,42,"e00fce68f8f5a1da595c7249",2023-07-06 02:45:02,2023-07-06 02:45:02,2023-07-06 02:45:02,2023-07-06
"18","SroM9VV8YQ","MOOSPMPSParser",1688612100,2.76,2.76,3.09,4.62,4.62,3.27,3.27,5.33,5.33,3.27,908.85,240.36,18123.38,39.64,24.59,3.18,24.65,24.66,1.01,0.59,24.66,0.46,31.4,36.9,46.933,42,"e00fce68f8f5a1da595c7249",2023-07-06 02:55:02,2023-07-06 02:55:02,2023-07-06 02:55:02,2023-07-06
"19","f7st4DDo8X","MOOSPMPSParser",1688612700,2.81,2.81,3.33,4.79,4.79,3.63,3.72,5.51,5.51,3.77,919.54,245.45,18362.33,43.03,26.41,3.24,26.58,26.6,1.05,0.38,26.61,0.52,30.8,39,44.264,42,"e00fce68f8f5a1da595c7249",2023-07-06 03:05:02,2023-07-06 03:05:02,2023-07-06 03:05:02,2023-07-06
"20","R67iqSWM5V","MOOSPMPSParser",1688613300,5.72,5.59,3.64,11.35,10.55,5.19,6.3,16.72,14.96,6.85,1548.47,413.74,18832.86,95.13,27.47,20.41,28.87,29.08,7.35,3.51,29.1,0.68,30.2,41.3,34.906,42,"e00fce68f8f5a1da595c7249",2023-07-06 03:15:02,2023-07-06 03:15:02,2023-07-06 03:15:02,2023-07-06
"21","r3eGElr2x7","MOOSPMPSParser",1688613900,3.23,3.23,4.03,5.06,5.06,4.26,4.26,5.83,5.83,4.26,991.02,260.5,19083.3,42.73,32.05,2.95,32.13,32.14,1.15,0.57,32.14,0.48,29.3,45.9,35.922,42,"e00fce68f8f5a1da595c7249",2023-07-06 03:25:02,2023-07-06 03:25:02,2023-07-06 03:25:02,2023-07-06
"22","aKxY2s6e3F","MOOSPMPSParser",1688614500,3.92,3.92,4.14,5.99,5.99,4.38,4.38,6.63,6.63,4.38,1075,284.72,19369.66,48.76,32.97,3.49,33.05,33.06,0.95,0.34,33.07,0.45,28.9,47.1,34.677,42,"e00fce68f8f5a1da595c7249",2023-07-06 03:35:02,2023-07-06 03:35:02,2023-07-06 03:35:02,2023-07-06
"23","Fds6BiNRKD","MOOSPMPSParser",1688615100,4.44,4.44,4.03,6.81,6.81,4.34,4.4,7.76,7.76,4.43,1186.12,317.92,19679.54,52.41,32.02,3.69,32.17,32.19,1.25,0.68,32.2,0.51,28.6,45.8,34.462,42,"e00fce68f8f5a1da595c7249",2023-07-06 03:45:02,2023-07-06 03:45:02,2023-07-06 03:45:02,2023-07-06
"24","PyyfoeLSIj","MOOSPMPSParser",1688615700,3.32,3.32,3.67,5.85,5.85,3.88,3.88,6.95,6.95,3.88,1010.75,271.49,19945.32,49.97,29.21,4.66,29.28,29.29,1.32,0.76,29.3,0.47,28.1,43.3,38.048,42,"e00fce68f8f5a1da595c7249",2023-07-06 03:55:02,2023-07-06 03:55:02,2023-07-06 03:55:02,2023-07-06
"25","lqjm5mpHbQ","MOOSPMPSParser",1688616300,2.84,2.84,3.22,4.75,4.75,3.41,3.41,5.68,5.68,3.41,910.8,238.77,20179.35,39.22,25.66,3.96,25.73,25.73,1.28,0.47,25.74,0.46,27.7,44.4,37.385,42,"e00fce68f8f5a1da595c7249",2023-07-06 04:05:02,2023-07-06 04:05:02,2023-07-06 04:05:02,2023-07-06
"26","7xRzbZqGVu","MOOSPMPSParser",1688616900,3.02,3.02,3.22,4.79,4.79,3.43,3.46,5.31,5.31,3.47,901.42,243.26,20418.43,42.6,25.59,2.14,25.69,25.7,0.66,0.49,25.7,0.5,26.6,46.8,34.554,42,"e00fce68f8f5a1da595c7249",2023-07-06 04:15:02,2023-07-06 04:15:02,2023-07-06 04:15:02,2023-07-06
"27","7iAlUh37GS","MOOSPMPSParser",1688617500,2.45,2.45,3.19,4.39,4.39,3.45,3.53,5.13,5.13,3.56,822.26,218.28,20653.42,39.11,25.26,3.61,25.41,25.43,1.04,0.47,25.43,0.52,26.9,42.8,35.576,42,"e00fce68f8f5a1da595c7249",2023-07-06 04:25:02,2023-07-06 04:25:02,2023-07-06 04:25:02,2023-07-06
"28","rmy6JdMMWI","MOOSPMPSParser",1688618100,2.12,2.12,2.74,3.77,3.77,2.93,2.96,4.19,4.19,2.98,763.73,204.41,20852.64,34.92,21.76,2.46,21.85,21.86,0.61,0.26,21.86,0.5,26.6,43.1,35.821,42,"e00fce68f8f5a1da595c7249",2023-07-06 04:35:02,2023-07-06 04:35:02,2023-07-06 04:35:02,2023-07-06
"29","p5pP1aoVwH","MOOSPMPSParser",1688618700,1.84,1.84,2.82,3.19,3.19,3,3.02,3.69,3.69,3.03,713.75,189.91,21033.9,30.65,22.41,2.98,22.49,22.5,0.62,0.18,22.5,0.51,26.3,39.3,35.305,42,"e00fce68f8f5a1da595c7249",2023-07-06 04:45:02,2023-07-06 04:45:02,2023-07-06 04:45:02,2023-07-06
"30","y3AB42SUPG","MOOSPMPSParser",1688619300,1.31,1.31,2.03,2.33,2.33,2.17,2.19,2.88,2.88,2.2,613.89,162.13,21182.44,24.16,16.1,2.08,16.16,16.17,0.71,0.31,16.18,0.5,26.1,36.5,41.032,42,"e00fce68f8f5a1da595c7249",2023-07-06 04:55:02,2023-07-06 04:55:02,2023-07-06 04:55:02,2023-07-06
"31","BZHsIGJbeh","MOOSPMPSParser",1688619900,1.19,1.19,2.11,2.19,2.19,2.26,2.28,2.5,2.5,2.29,584.95,153.42,21325.13,25.18,16.76,2.1,16.83,16.84,0.41,0.13,16.84,0.51,25.6,36.8,41.4,42,"e00fce68f8f5a1da595c7249",2023-07-06 05:05:02,2023-07-06 05:05:02,2023-07-06 05:05:02,2023-07-06
"32","ijitXtNDJo","MOOSPMPSParser",1688620500,1.04,1.04,1.85,2.1,2.1,1.99,2.02,2.7,2.7,2.03,561.82,148.94,21464.1,22.81,14.72,2.24,14.78,14.79,0.78,0.39,14.8,0.54,25,36.6,41.553,42,"e00fce68f8f5a1da595c7249",2023-07-06 05:15:02,2023-07-06 05:15:02,2023-07-06 05:15:02,2023-07-06
"33","FkqyGyscZu","MOOSPMPSParser",1688621100,0.77,0.77,1.84,1.61,1.61,1.98,2.01,1.92,1.92,2.02,521.19,136.84,21584.82,21.06,14.57,1.39,14.64,14.65,0.44,0.3,14.65,0.5,24.7,36,43.17,42,"e00fce68f8f5a1da595c7249",2023-07-06 05:25:02,2023-07-06 05:25:02,2023-07-06 05:25:02,2023-07-06
"34","ST4ZdBPd6M","MOOSPMPSParser",1688621700,0.62,0.62,1.54,1.51,1.51,1.67,1.71,2.08,2.08,1.73,487.11,131.12,21708.91,20.71,12.21,2.39,12.28,12.29,0.71,0.42,12.3,0.53,24.4,36.5,43.507,42,"e00fce68f8f5a1da595c7249",2023-07-06 05:35:02,2023-07-06 05:35:02,2023-07-06 05:35:02,2023-07-06
"35","u9FhL9Y4DN","MOOSPMPSParser",1688622300,0.93,0.93,1.87,1.79,1.79,1.97,1.97,2.12,2.12,1.97,530.31,141.4,21831.21,19.4,14.86,1.28,14.9,14.9,0.47,0.3,14.9,0.48,23.9,38.1,42.628,42,"e00fce68f8f5a1da595c7249",2023-07-06 05:45:02,2023-07-06 05:45:02,2023-07-06 05:45:02,2023-07-06
"36","DHVoBGTrFq","MOOSPMPSParser",1688622900,0.93,0.93,1.98,1.81,1.81,2.09,2.09,2.08,2.08,2.09,535.14,143.54,21964.32,21.77,15.73,1.78,15.77,15.78,0.32,0.17,15.78,0.47,23.5,40.4,40.551,42,"e00fce68f8f5a1da595c7249",2023-07-06 05:55:02,2023-07-06 05:55:02,2023-07-06 05:55:02,2023-07-06
"37","NH4mlQ67Jg","MOOSPMPSParser",1688623500,1,1,1.83,1.92,1.92,1.94,1.94,2.22,2.22,1.94,559.01,147.19,22095.17,21.23,14.57,1.54,14.61,14.61,0.38,0.13,14.61,0.49,22.9,42.7,36.272,42,"e00fce68f8f5a1da595c7249",2023-07-06 06:05:02,2023-07-06 06:05:02,2023-07-06 06:05:02,2023-07-06
"38","GbUMYeR8fE","MOOSPMPSParser",1688624100,1.09,1.09,2.13,2.04,2.04,2.27,2.3,2.47,2.47,2.31,549.68,149.34,22235.68,21.39,16.9,1.74,16.97,16.97,0.57,0.17,16.98,0.51,22.5,44.8,34.439,42,"e00fce68f8f5a1da595c7249",2023-07-06 06:15:02,2023-07-06 06:15:02,2023-07-06 06:15:02,2023-07-06
"39","bkDEbHuLzg","MOOSPMPSParser",1688624700,1.3,1.3,2.32,2.35,2.35,2.55,2.62,2.7,2.7,2.66,616.89,158.58,22389.8,22.54,18.39,1.91,18.53,18.55,0.52,0.14,18.55,0.51,22.3,46.9,31.542,42,"e00fce68f8f5a1da595c7249",2023-07-06 06:25:02,2023-07-06 06:25:02,2023-07-06 06:25:02,2023-07-06
"40","anXqL6X3Ql","MOOSPMPSParser",1688625300,1.41,1.41,2.37,2.72,2.72,2.5,2.5,3.21,3.21,2.5,630.03,168.4,22551.9,27.56,18.84,2.38,18.88,18.89,0.52,0.32,18.89,0.49,22,47,33.669,42,"e00fce68f8f5a1da595c7249",2023-07-06 06:35:02,2023-07-06 06:35:02,2023-07-06 06:35:02,2023-07-06
"41","KZRAs6Vv1c","MOOSPMPSParser",1688625900,2.09,2.09,2.68,3.5,3.5,2.84,2.84,4.04,4.04,2.84,740.67,198.1,22737.4,33.88,21.37,2.22,21.43,21.43,0.73,0.31,21.44,0.48,22,48.2,36.07,42,"e00fce68f8f5a1da595c7249",2023-07-06 06:45:02,2023-07-06 06:45:02,2023-07-06 06:45:02,2023-07-06
"42","joCBQ70SCz","MOOSPMPSParser",1688626500,2.92,2.92,3.22,4.59,4.59,3.4,3.4,4.99,4.99,3.4,873.27,235.4,22947.18,37.33,25.61,2.28,25.68,25.68,0.43,0.29,25.69,0.47,22.1,48.5,36.755,42,"e00fce68f8f5a1da595c7249",2023-07-06 06:55:02,2023-07-06 06:55:02,2023-07-06 06:55:02,2023-07-06
"43","J3QD91qwBo","MOOSPMPSParser",1688627100,2.68,2.68,3.27,4.52,4.52,3.46,3.46,5.17,5.17,3.46,875.01,234.43,23163.89,39.23,26.04,3.07,26.11,26.12,0.82,0.44,26.12,0.45,21.9,49.7,36.833,42,"e00fce68f8f5a1da595c7249",2023-07-06 07:05:02,2023-07-06 07:05:02,2023-07-06 07:05:02,2023-07-06
"44","CSH3YCwDkC","MOOSPMPSParser",1688627700,2.88,2.88,3.2,4.62,4.62,3.38,3.38,5.4,5.4,3.38,896.12,237.22,23381.13,37.12,25.47,3.23,25.54,25.54,1.03,0.38,25.55,0.49,21.6,51.3,36.277,42,"e00fce68f8f5a1da595c7249",2023-07-06 07:15:02,2023-07-06 07:15:02,2023-07-06 07:15:02,2023-07-06
"45","ClVf0QQMtL","MOOSPMPSParser",1688628300,3.01,3.01,3.39,4.92,4.92,3.59,3.6,5.49,5.49,3.6,931.82,249.33,23608.48,40.08,26.95,2.91,27.03,27.04,0.71,0.22,27.04,0.5,21.2,52.6,34.907,42,"e00fce68f8f5a1da595c7249",2023-07-06 07:25:02,2023-07-06 07:25:02,2023-07-06 07:25:02,2023-07-06
"46","8YVD9nKiB9","MOOSPMPSParser",1688628900,3.27,3.27,3.13,5.45,5.45,3.31,3.31,6.16,6.16,3.31,948.7,256.5,23843.97,46.08,24.92,3.09,24.98,24.99,1.05,0.47,24.99,0.47,21.1,53.4,34.488,42,"e00fce68f8f5a1da595c7249",2023-07-06 07:35:02,2023-07-06 07:35:02,2023-07-06 07:35:02,2023-07-06
"47","78vyOlpc1z","MOOSPMPSParser",1688629501,3.65,3.65,3.8,5.62,5.62,4.02,4.02,6.17,6.17,4.02,1014.36,268.34,24084.56,44.81,30.28,2.46,30.36,30.37,0.7,0.31,30.38,0.46,21,54.4,34.438,42,"e00fce68f8f5a1da595c7249",2023-07-06 07:45:02,2023-07-06 07:45:02,2023-07-06 07:45:02,2023-07-06
"48","hoqYma9PiX","MOOSPMPSParser",1688630101,3.83,3.83,3.53,6.06,6.06,3.73,3.73,6.65,6.65,3.73,1071.14,285.38,24335.74,50.17,28.08,3.16,28.15,28.16,0.61,0.27,28.16,0.48,21,55.5,32.654,42,"e00fce68f8f5a1da595c7249",2023-07-06 07:55:02,2023-07-06 07:55:02,2023-07-06 07:55:02,2023-07-06
"49","7W3Uttt2XS","MOOSPMPSParser",1688630761,3.99,3.99,4.13,6.23,6.23,4.37,4.37,6.75,6.75,4.37,1108.23,294.06,24626.82,50.85,32.86,2.63,32.95,32.96,0.77,0.29,32.96,0.47,20.7,57.1,32.564,42,"e00fce68f8f5a1da595c7249",2023-07-06 08:06:02,2023-07-06 08:06:02,2023-07-06 08:06:02,2023-07-06
"50","NlBnis6JrB","MOOSPMPSParser",1688631361,4.56,4.56,4.01,7.27,7.27,4.24,4.24,7.75,7.75,4.24,1173.21,320.37,24899.91,59.89,31.89,3.18,31.98,31.99,0.59,0.17,31.99,0.48,20.7,57.1,32.794,42,"e00fce68f8f5a1da595c7249",2023-07-06 08:16:02,2023-07-06 08:16:02,2023-07-06 08:16:02,2023-07-06
"51","xQZaGwMl9t","MOOSPMPSParser",1688631961,4.66,4.66,4.46,6.94,6.94,4.71,4.71,7.86,7.86,4.71,1177.93,317.68,25196.58,54.8,35.47,3.47,35.56,35.57,1.1,0.64,35.58,0.48,20.6,58.1,31.517,42,"e00fce68f8f5a1da595c7249",2023-07-06 08:26:02,2023-07-06 08:26:02,2023-07-06 08:26:02,2023-07-06
"52","SZzy1orCYG","MOOSPMPSParser",1688632561,4.58,4.58,4.5,7.1,7.1,4.76,4.76,7.92,7.92,4.76,1163.53,313.32,25499.91,54.72,35.86,3.59,35.95,35.96,1.07,0.55,35.97,0.48,20.3,59.4,29.957,42,"e00fce68f8f5a1da595c7249",2023-07-06 08:36:02,2023-07-06 08:36:02,2023-07-06 08:36:02,2023-07-06
"53","koUCdhPj20","MOOSPMPSParser",1688633161,4.5,4.5,4.65,7.2,7.2,4.92,4.92,8,8,4.92,1201.97,320.87,25809.32,57.7,37.04,4.19,37.13,37.14,0.88,0.64,37.15,0.47,20,60.5,28.908,42,"e00fce68f8f5a1da595c7249",2023-07-06 08:46:02,2023-07-06 08:46:02,2023-07-06 08:46:02,2023-07-06
"54","41cHdzDujn","MOOSPMPSParser",1688633761,4.91,4.91,4.71,7.71,7.71,4.98,4.98,8.36,8.36,4.98,1247.64,334.26,26135.72,57.59,37.5,4.23,37.6,37.61,0.87,0.21,37.62,0.44,19.8,61.3,27.96,42,"e00fce68f8f5a1da595c7249",2023-07-06 08:56:02,2023-07-06 08:56:02,2023-07-06 08:56:02,2023-07-06
"55","TiiurkXfs8","MOOSPMPSParser",1688634361,4.93,4.93,4.58,7.82,7.82,4.85,4.85,8.44,8.44,4.85,1295.05,342.56,26453.91,56.8,36.49,4.1,36.58,36.59,0.89,0.32,36.6,0.48,19.7,61.9,26.47,42,"e00fce68f8f5a1da595c7249",2023-07-06 09:06:02,2023-07-06 09:06:02,2023-07-06 09:06:02,2023-07-06
"56","yTtuoBhbFF","MOOSPMPSParser",1688634961,4.6,4.6,4.55,7.28,7.28,4.81,4.81,7.68,7.68,4.81,1244.93,324.47,26772.16,57.86,36.21,3.93,36.3,36.31,0.5,0.19,36.31,0.46,19.4,62.9,25.686,42,"e00fce68f8f5a1da595c7249",2023-07-06 09:16:02,2023-07-06 09:16:02,2023-07-06 09:16:02,2023-07-06
"57","fNZJ7Vy1Zg","MOOSPMPSParser",1688635561,4.75,4.75,4.51,7.59,7.59,4.78,4.78,8.16,8.16,4.78,1243.26,328.39,27065.99,57.16,35.93,4.62,36.02,36.03,0.83,0.3,36.04,0.49,19.4,63,26.035,42,"e00fce68f8f5a1da595c7249",2023-07-06 09:26:02,2023-07-06 09:26:02,2023-07-06 09:26:02,2023-07-06
"58","8ACMuFlvIq","MOOSPMPSParser",1688636161,4.47,4.47,4.2,7.2,7.2,4.44,4.44,8.06,8.06,4.44,1182.11,317.76,27358.88,58.85,33.42,3.39,33.5,33.51,1.02,0.49,33.52,0.47,19.3,63.1,26.112,42,"e00fce68f8f5a1da595c7249",2023-07-06 09:36:02,2023-07-06 09:36:02,2023-07-06 09:36:02,2023-07-06
"59","RGMqYyYrgb","MOOSPMPSParser",1688636761,4.47,4.47,4.02,7.13,7.13,4.25,4.26,7.94,7.94,4.26,1171.62,318,27640.2,57.5,32.01,3.41,32.09,32.1,1.04,0.49,32.11,0.5,19.2,63.2,25.728,42,"e00fce68f8f5a1da595c7249",2023-07-06 09:46:02,2023-07-06 09:46:02,2023-07-06 09:46:02,2023-07-06
"60","phqz4SVAF6","MOOSPMPSParser",1688637361,4.27,4.27,4.03,6.8,6.8,4.26,4.27,7.56,7.56,4.27,1149.54,310.2,27927.29,54.72,32.06,3.13,32.15,32.16,0.88,0.37,32.16,0.5,19.2,63.3,25.88,42,"e00fce68f8f5a1da595c7249",2023-07-06 09:56:02,2023-07-06 09:56:02,2023-07-06 09:56:02,2023-07-06
"61","rFt7uSE1zz","MOOSPMPSParser",1688637961,4.58,4.58,4.14,6.87,6.87,4.38,4.38,7.4,7.4,4.38,1184.47,320.87,28208.91,51.73,32.96,2.57,33.04,33.05,0.65,0.31,33.06,0.49,19,63.5,26.451,42,"e00fce68f8f5a1da595c7249",2023-07-06 10:06:02,2023-07-06 10:06:02,2023-07-06 10:06:02,2023-07-06
"62","47dZEi4mvp","MOOSPMPSParser",1688638561,4.76,4.76,4.14,7.05,7.05,4.39,4.41,7.53,7.53,4.41,1207.48,324.28,28497.65,53.58,32.97,2.55,33.07,33.08,0.65,0.25,33.09,0.51,18.9,64.3,26.627,42,"e00fce68f8f5a1da595c7249",2023-07-06 10:16:02,2023-07-06 10:16:02,2023-07-06 10:16:02,2023-07-06
"63","0rEHzFCYfI","MOOSPMPSParser",1688639161,4.23,4.23,4.42,6.88,6.88,4.67,4.67,7.49,7.49,4.67,1133.95,302.64,28787.52,54.8,35.16,4.1,35.25,35.26,0.75,0.32,35.26,0.48,18.6,65.5,25.017,42,"e00fce68f8f5a1da595c7249",2023-07-06 10:26:02,2023-07-06 10:26:02,2023-07-06 10:26:02,2023-07-06
"64","LFAlYTCNF4","MOOSPMPSParser",1688639761,4.52,4.52,4.08,6.98,6.98,4.32,4.32,7.41,7.41,4.32,1166.67,313.84,29080.58,53.79,32.5,3.34,32.58,32.59,0.59,0.22,32.6,0.48,18.4,65.5,26.173,42,"e00fce68f8f5a1da595c7249",2023-07-06 10:36:01,2023-07-06 10:36:02,2023-07-06 10:36:02,2023-07-06
"65","5ZVy5F5V15","MOOSPMPSParser",1688640361,4.25,4.25,4.08,6.91,6.91,4.31,4.31,7.87,7.87,4.31,1155.86,307.12,29366.54,56.25,32.45,3.75,32.53,32.54,1.24,0.71,32.54,0.48,18.4,65.7,26.082,42,"e00fce68f8f5a1da595c7249",2023-07-06 10:46:02,2023-07-06 10:46:02,2023-07-06 10:46:02,2023-07-06
"66","MwAhlBKNIW","MOOSPMPSParser",1688640961,4.26,4.26,4.45,6.86,6.86,4.71,4.71,7.59,7.59,4.71,1153.6,310.37,29655.83,54.89,35.45,3.61,35.54,35.55,0.98,0.63,35.56,0.48,18.2,65.8,25.021,42,"e00fce68f8f5a1da595c7249",2023-07-06 10:56:02,2023-07-06 10:56:02,2023-07-06 10:56:02,2023-07-06
"67","Q8tAUDEig5","MOOSPMPSParser",1688641561,4.46,4.46,4.28,6.88,6.88,4.52,4.52,7.68,7.68,4.52,1139.24,305.02,29949.13,55.11,34.05,3.87,34.13,34.14,1.26,0.39,34.15,0.47,18,66.6,24.9,42,"e00fce68f8f5a1da595c7249",2023-07-06 11:06:01,2023-07-06 11:06:02,2023-07-06 11:06:02,2023-07-06
"68","uR3k2kWau0","MOOSPMPSParser",1688642161,4.34,4.34,4.44,6.8,6.8,4.69,4.69,7.22,7.22,4.69,1161.85,310.74,30244.16,54.22,35.31,2.56,35.4,35.41,0.48,0.18,35.41,0.46,17.8,67.5,23.808,42,"e00fce68f8f5a1da595c7249",2023-07-06 11:16:02,2023-07-06 11:16:02,2023-07-06 11:16:02,2023-07-06
