"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","icmW000UYi","MOOSPMPSParser",1685944020,4.79,4.79,4.01,6.51,6.51,4.28,4.32,7.68,7.68,4.34,994.5,290.65,1508742.88,37.97,31.85,2.83,31.97,31.99,1.24,0.82,32,0.55,25,38.6,30.474,42,"e00fce68a145996ae3d821b8",2023-06-05 05:46:58,2023-06-05 05:46:58,2023-06-05 05:46:58,2023-06-05
"70","AFsCBNf3Eo","MOOSPMPSParser",1685944021,3.31,3.31,4.23,5.7,5.7,4.54,4.6,6.47,6.47,4.63,1014.13,268.09,21092.69,46.27,33.64,3.93,33.79,33.81,1.12,0.43,33.82,0.52,25.2,40.9,39.144,42,"e00fce68f8f5a1da595c7249",2023-06-05 05:47:02,2023-06-05 05:47:03,2023-06-05 05:47:03,2023-06-05
"71","hVPOTVT1Fi","MOOSPMPSParser",1685944620,4.97,4.97,4.65,6.7,6.7,5.09,5.23,7.7,7.7,5.3,1003.51,292.9,1509052.62,41.01,36.85,2.88,37.11,37.15,0.98,0.49,37.16,0.59,24.7,38.8,29.125,42,"e00fce68a145996ae3d821b8",2023-06-05 05:56:58,2023-06-05 05:56:59,2023-06-05 05:56:59,2023-06-05
"72","UAFYu9kjDB","MOOSPMPSParser",1685944621,3.32,3.32,4.09,5.42,5.42,4.39,4.44,6.51,6.51,4.47,965.17,259.19,21365.8,45.1,32.48,4.49,32.62,32.64,1.44,0.77,32.65,0.54,24.7,42.6,38.289,42,"e00fce68f8f5a1da595c7249",2023-06-05 05:57:02,2023-06-05 05:57:03,2023-06-05 05:57:03,2023-06-05
"73","jMv2FHQ63a","MOOSPMPSParser",1685945220,4.85,4.85,4.42,6.65,6.65,4.76,4.82,7.64,7.64,4.85,990.36,288.7,1509367.12,42.22,35.12,2.88,35.29,35.31,1.18,0.62,35.32,0.57,24.1,41.1,27.955,42,"e00fce68a145996ae3d821b8",2023-06-05 06:06:58,2023-06-05 06:06:58,2023-06-05 06:06:58,2023-06-05
"74","jHJlzGXGrC","MOOSPMPSParser",1685945280,3.27,3.27,4.3,5.24,5.24,4.61,4.67,5.81,5.81,4.69,1007.23,263.44,21662.08,43.01,34.14,2.96,34.3,34.31,0.85,0.11,34.32,0.55,24.4,43.2,36.503,42,"e00fce68f8f5a1da595c7249",2023-06-05 06:08:01,2023-06-05 06:08:02,2023-06-05 06:08:02,2023-06-05
"75","FJiiw4jO90","MOOSPMPSParser",1685945820,4.67,4.67,4.01,6.38,6.38,4.3,4.36,7.29,7.29,4.38,943.27,277.34,1509650,40.16,31.83,2.48,31.98,32,0.81,0.49,32,0.55,24,39,28.907,42,"e00fce68a145996ae3d821b8",2023-06-05 06:16:58,2023-06-05 06:16:59,2023-06-05 06:16:59,2023-06-05
"76","fDmJqEgA26","MOOSPMPSParser",1685945880,3.63,3.63,4.23,5.96,5.96,4.53,4.57,6.73,6.73,4.59,1051.47,280.36,21951.62,46.28,33.65,4.06,33.78,33.8,1.12,0.43,33.81,0.54,24.1,43.5,35.6,42,"e00fce68f8f5a1da595c7249",2023-06-05 06:18:02,2023-06-05 06:18:02,2023-06-05 06:18:02,2023-06-05
"77","BoII4Flqlh","MOOSPMPSParser",1685946420,4.48,4.48,4.56,6.01,6.01,4.85,4.88,7.06,7.06,4.89,902.6,265.65,1509933.62,39.2,36.25,2.75,36.37,36.39,0.92,0.56,36.4,0.53,24.4,35.5,32.534,42,"e00fce68a145996ae3d821b8",2023-06-05 06:26:58,2023-06-05 06:26:59,2023-06-05 06:26:59,2023-06-05
"78","DHdSCGV48X","MOOSPMPSParser",1685946480,3.6,3.6,4.3,6,6,4.63,4.7,6.69,6.69,4.73,1049.05,278.7,22231.67,48.37,34.1,3.75,34.27,34.29,1.01,0.28,34.3,0.53,24.2,42,37.255,42,"e00fce68f8f5a1da595c7249",2023-06-05 06:28:01,2023-06-05 06:28:02,2023-06-05 06:28:02,2023-06-05
"79","RZPMb8Wxlq","MOOSPMPSParser",1685947020,4.64,4.64,3.89,6.2,6.2,4.23,4.33,7.26,7.26,4.38,943.9,274.86,1510221.5,36.27,30.81,3.12,31.01,31.03,1.09,0.56,31.04,0.58,24.5,35.3,33.652,42,"e00fce68a145996ae3d821b8",2023-06-05 06:36:58,2023-06-05 06:36:58,2023-06-05 06:36:58,2023-06-05
"80","pXaJ4pveVC","MOOSPMPSParser",1685947080,3.79,3.79,4.37,6.07,6.07,4.7,4.76,6.68,6.68,4.79,1093.46,288.53,22517.63,49.17,34.67,3.42,34.84,34.86,0.69,0.38,34.87,0.53,24,42.3,36.292,42,"e00fce68f8f5a1da595c7249",2023-06-05 06:38:02,2023-06-05 06:38:02,2023-06-05 06:38:02,2023-06-05
"81","7f6Umfp45s","MOOSPMPSParser",1685947620,4.07,4.07,3.52,5.68,5.68,3.8,3.87,6.27,6.27,3.9,853.82,248.36,1510482.25,33.67,27.94,2.43,28.09,28.11,0.58,0.26,28.11,0.57,24.3,35.7,33.47,42,"e00fce68a145996ae3d821b8",2023-06-05 06:46:58,2023-06-05 06:46:59,2023-06-05 06:46:59,2023-06-05
"82","Py0wr1tsfz","MOOSPMPSParser",1685947680,3.69,3.69,4.06,5.86,5.86,4.38,4.46,6.91,6.91,4.49,1050.02,277.2,22806.18,48.04,32.26,4.28,32.42,32.45,1.3,0.61,32.45,0.54,23.9,43.1,35.306,42,"e00fce68f8f5a1da595c7249",2023-06-05 06:48:01,2023-06-05 06:48:02,2023-06-05 06:48:02,2023-06-05
"83","gqePuh9C8K","MOOSPMPSParser",1685948280,4.22,4.22,4.18,5.76,5.76,4.47,4.51,6.61,6.61,4.53,883.57,257.4,1510790.5,34.28,33.18,2.17,33.32,33.33,0.82,0.63,33.34,0.55,24.2,35.5,34.847,42,"e00fce68a145996ae3d821b8",2023-06-05 06:57:58,2023-06-05 06:57:59,2023-06-05 06:57:59,2023-06-05
"84","O8zGFJWRad","MOOSPMPSParser",1685948280,3.78,3.78,4.32,6.2,6.2,4.73,4.86,6.97,6.97,4.92,1074.39,286.4,23088.35,46.73,34.18,4.53,34.42,34.46,0.97,0.38,34.47,0.54,23.9,43.7,35.937,42,"e00fce68f8f5a1da595c7249",2023-06-05 06:58:02,2023-06-05 06:58:02,2023-06-05 06:58:02,2023-06-05
"85","ZFSkQm7f4t","MOOSPMPSParser",1685948880,4.74,4.74,4.48,6.55,6.55,4.78,4.82,7.3,7.3,4.84,963.48,281.79,1511106.25,40.15,35.61,2.51,35.74,35.76,0.8,0.42,35.77,0.54,23.9,35.5,34.411,42,"e00fce68a145996ae3d821b8",2023-06-05 07:07:58,2023-06-05 07:07:59,2023-06-05 07:07:59,2023-06-05
"86","SZTmWV2VGE","MOOSPMPSParser",1685948880,3.76,3.76,3.85,6.32,6.32,4.19,4.28,7.24,7.24,4.33,1084.89,288.36,23381.13,49.05,30.49,4.73,30.69,30.71,1.31,0.52,30.72,0.54,23.8,44.8,36.147,42,"e00fce68f8f5a1da595c7249",2023-06-05 07:08:02,2023-06-05 07:08:02,2023-06-05 07:08:02,2023-06-05
"87","naV2kKIV9q","MOOSPMPSParser",1685949480,4.91,4.91,4.4,6.6,6.6,4.73,4.8,7.15,7.15,4.83,988.5,288.49,1511420.75,38.28,34.94,1.91,35.11,35.13,0.59,0.21,35.14,0.57,23.5,37.3,33.945,42,"e00fce68a145996ae3d821b8",2023-06-05 07:17:58,2023-06-05 07:17:59,2023-06-05 07:17:59,2023-06-05
"88","MY4UAZ3NMV","MOOSPMPSParser",1685949480,4.23,4.23,4.46,6.97,6.97,4.8,4.86,7.73,7.73,4.9,1149.65,309.42,23689.64,54.25,35.44,4.35,35.61,35.63,0.98,0.24,35.64,0.53,23.4,46.7,35.586,42,"e00fce68f8f5a1da595c7249",2023-06-05 07:18:02,2023-06-05 07:18:02,2023-06-05 07:18:02,2023-06-05
"89","ZOu2XGy9tS","MOOSPMPSParser",1685950080,5.31,5.31,4.83,7.25,7.25,5.18,5.24,8.08,8.08,5.27,1053.44,308.84,1511748.75,42.9,38.35,2.3,38.52,38.54,0.8,0.38,38.55,0.56,23,39.9,32.107,42,"e00fce68a145996ae3d821b8",2023-06-05 07:27:58,2023-06-05 07:27:58,2023-06-05 07:27:58,2023-06-05
"90","hXiih9WFMa","MOOSPMPSParser",1685950080,4.64,4.64,4.53,7.14,7.14,4.95,5.08,8.13,8.13,5.14,1211.69,324,24008,56.04,35.92,4.9,36.16,36.2,1.25,0.55,36.21,0.56,23,48.7,35.772,42,"e00fce68f8f5a1da595c7249",2023-06-05 07:28:02,2023-06-05 07:28:02,2023-06-05 07:28:02,2023-06-05
"91","WXw0JBTRiK","MOOSPMPSParser",1685950680,5.3,5.3,4.88,7.3,7.3,5.2,5.24,8.49,8.49,5.25,1061.47,310.03,1512071.88,44.03,38.81,2.96,38.95,38.97,1.39,1.04,38.97,0.53,23.5,39.2,32.545,42,"e00fce68a145996ae3d821b8",2023-06-05 07:37:58,2023-06-05 07:37:59,2023-06-05 07:37:59,2023-06-05
"92","BBUyGGPqOZ","MOOSPMPSParser",1685950680,4.77,4.77,4.92,8.11,8.11,5.3,5.37,9.09,9.09,5.41,1295.56,340.01,24354.54,63.15,39.03,5.56,39.22,39.25,1.45,0.87,39.26,0.56,22.2,51.6,31.96,42,"e00fce68f8f5a1da595c7249",2023-06-05 07:38:01,2023-06-05 07:38:02,2023-06-05 07:38:02,2023-06-05
"93","qtBd5uf9Ta","MOOSPMPSParser",1685951280,5.6,5.6,5.59,7.64,7.64,5.98,6.04,8.87,8.87,6.07,1108.43,323.88,1512428.5,45.6,44.41,3.3,44.59,44.62,1.21,0.68,44.63,0.55,23.6,39.8,31.504,42,"e00fce68a145996ae3d821b8",2023-06-05 07:47:58,2023-06-05 07:47:59,2023-06-05 07:47:59,2023-06-05
"94","dvtLsFII7s","MOOSPMPSParser",1685951280,5.58,5.58,5.41,8.44,8.44,5.81,5.89,9.31,9.31,5.92,1389.38,369.36,24711.72,59.74,42.98,4.76,43.18,43.2,1.05,0.59,43.21,0.54,22.2,52.4,31.75,42,"e00fce68f8f5a1da595c7249",2023-06-05 07:48:01,2023-06-05 07:48:02,2023-06-05 07:48:02,2023-06-05
"95","iRRmY7XIcC","MOOSPMPSParser",1685951880,6.15,6.15,5.31,8.35,8.35,5.73,5.82,9.68,9.68,5.87,1216.25,354.09,1512783.62,49.24,42.1,3.59,42.33,42.35,1.4,0.67,42.37,0.57,23.2,41.1,27.588,42,"e00fce68a145996ae3d821b8",2023-06-05 07:57:58,2023-06-05 07:57:59,2023-06-05 07:57:59,2023-06-05
"96","CUAXMzDQqn","MOOSPMPSParser",1685951880,6.32,6.32,5.87,9.6,9.6,6.3,6.38,10.53,10.53,6.42,1513.51,402.18,25104.43,65.02,46.61,5.69,46.82,46.85,1.29,0.76,46.86,0.54,22.5,50.7,33.844,42,"e00fce68f8f5a1da595c7249",2023-06-05 07:58:01,2023-06-05 07:58:02,2023-06-05 07:58:02,2023-06-05
"97","QTtfQTVTRC","MOOSPMPSParser",1685952540,6.29,6.29,5.35,8.74,8.74,5.94,6.18,9.66,9.66,6.29,1237.55,359.85,1513208,53.17,42.23,3.27,42.62,42.68,0.82,0.32,42.69,0.59,23,41,23.912,42,"e00fce68a145996ae3d821b8",2023-06-05 08:08:58,2023-06-05 08:08:58,2023-06-05 08:08:58,2023-06-05
"98","ZgMymxbmbJ","MOOSPMPSParser",1685952540,6.61,6.61,5.66,10.28,10.28,6.07,6.13,11.48,11.48,6.16,1603.18,431.24,25520.05,70.64,44.97,5.9,45.16,45.19,1.77,0.98,45.2,0.54,23.1,49,38.322,42,"e00fce68f8f5a1da595c7249",2023-06-05 08:09:02,2023-06-05 08:09:02,2023-06-05 08:09:02,2023-06-05
"99","R8m14kNInI","MOOSPMPSParser",1685953140,5.99,5.99,5.54,8.32,8.32,6.01,6.13,9.58,9.58,6.2,1186.05,347.69,1513595.12,49.67,43.92,3.53,44.18,44.22,1.44,0.76,44.23,0.56,22.5,43.5,26.012,42,"e00fce68a145996ae3d821b8",2023-06-05 08:18:58,2023-06-05 08:18:58,2023-06-05 08:18:58,2023-06-05
"100","lpcpDw0Jy2","MOOSPMPSParser",1685953140,7.01,7.01,5.44,10.53,10.53,5.9,6.02,11.62,11.62,6.08,1669.89,443.95,25919.12,71.44,43.1,5.56,43.36,43.4,1.4,0.59,43.41,0.53,23.3,48.5,39.528,42,"e00fce68f8f5a1da595c7249",2023-06-05 08:19:02,2023-06-05 08:19:02,2023-06-05 08:19:02,2023-06-05
"101","1oKD4YD0hV","MOOSPMPSParser",1685953740,6.78,6.78,6.54,9.06,9.06,7.45,7.88,10.52,10.52,8.1,1313.47,382.81,1514012.62,53.19,51.42,3.82,52.08,52.18,1.36,0.9,52.19,0.58,22.1,44.7,22.295,42,"e00fce68a145996ae3d821b8",2023-06-05 08:28:58,2023-06-05 08:28:59,2023-06-05 08:28:59,2023-06-05
"102","GkAfy94SjP","MOOSPMPSParser",1685953740,6.93,6.93,6.01,10.15,10.15,6.4,6.44,11.49,11.49,6.46,1629.78,437.93,26328.35,68.72,47.77,5.95,47.94,47.96,1.54,0.76,47.97,0.53,22.9,49.8,38.361,42,"e00fce68f8f5a1da595c7249",2023-06-05 08:29:01,2023-06-05 08:29:02,2023-06-05 08:29:02,2023-06-05
"103","Aj5GG8kZFh","MOOSPMPSParser",1685954340,7.13,7.13,5.51,9.57,9.57,6.11,6.35,11.24,11.24,6.46,1367.12,397.12,1514454.62,58.02,43.54,4.12,43.93,43.99,1.81,1.07,44,0.58,21.8,45.9,19.656,42,"e00fce68a145996ae3d821b8",2023-06-05 08:38:58,2023-06-05 08:38:59,2023-06-05 08:38:59,2023-06-05
"104","VbaUEuk7Di","MOOSPMPSParser",1685954340,6.75,6.75,5.58,10.41,10.41,6.05,6.17,11.91,11.91,6.23,1636.78,434.13,26732.06,73.46,44.27,6.52,44.53,44.56,2.06,1.12,44.57,0.55,22.6,51.1,37.847,42,"e00fce68f8f5a1da595c7249",2023-06-05 08:39:01,2023-06-05 08:39:02,2023-06-05 08:39:02,2023-06-05
"105","z3EWUIbxS9","MOOSPMPSParser",1685954940,6.28,6.28,5.29,8.6,8.6,5.7,5.78,9.64,9.64,5.82,1230.76,358.27,1514849.75,51.92,42,3.13,42.2,42.23,1.05,0.41,42.24,0.55,20.6,50.7,19.017,42,"e00fce68a145996ae3d821b8",2023-06-05 08:48:58,2023-06-05 08:48:59,2023-06-05 08:48:59,2023-06-05
"106","E7r2szJRKM","MOOSPMPSParser",1685954940,6.88,6.88,5.69,10.33,10.33,6.16,6.27,11.61,11.61,6.32,1627.73,433.81,27130.92,72.32,45.15,5.95,45.4,45.43,1.98,0.76,45.44,0.55,21.8,54.2,34.254,42,"e00fce68f8f5a1da595c7249",2023-06-05 08:49:02,2023-06-05 08:49:02,2023-06-05 08:49:02,2023-06-05
"107","X4cr1kPqXh","MOOSPMPSParser",1685955540,5.9,5.9,5.08,8.07,8.07,5.48,5.56,9.39,9.39,5.6,1177.23,342.99,1515220.88,50.53,40.34,3.18,40.55,40.57,1.48,0.86,40.58,0.56,20,55.2,16.677,42,"e00fce68a145996ae3d821b8",2023-06-05 08:58:58,2023-06-05 08:58:59,2023-06-05 08:58:59,2023-06-05
"108","9Z60kvyfDj","MOOSPMPSParser",1685955540,6.83,6.83,6.14,10.82,10.82,6.67,6.82,12.29,12.29,6.9,1644.09,439.94,27546.42,76.65,48.7,7.83,49,49.04,2.09,0.99,49.05,0.54,22,53.3,34.71,42,"e00fce68f8f5a1da595c7249",2023-06-05 08:59:02,2023-06-05 08:59:02,2023-06-05 08:59:02,2023-06-05
"109","NgR3St50QU","MOOSPMPSParser",1685956140,5.93,5.93,4.83,8.06,8.06,5.18,5.25,9.12,9.12,5.28,1180.23,344.2,1515567.62,48.68,38.39,2.73,38.56,38.58,1.13,0.72,38.59,0.56,19.9,55.3,16.615,42,"e00fce68a145996ae3d821b8",2023-06-05 09:08:58,2023-06-05 09:08:59,2023-06-05 09:08:59,2023-06-05
"110","5bEmrf2KS3","MOOSPMPSParser",1685956140,6.89,6.89,6.34,10.78,10.78,6.9,7.05,12.2,12.2,7.13,1639.57,440.73,27965.78,80.62,50.24,7.13,50.55,50.6,1.82,0.87,50.61,0.54,21.7,54.5,34.454,42,"e00fce68f8f5a1da595c7249",2023-06-05 09:09:02,2023-06-05 09:09:02,2023-06-05 09:09:02,2023-06-05
"111","R6ZN2L11Ox","MOOSPMPSParser",1685956740,5.89,5.89,5.52,8.01,8.01,5.9,5.96,9.53,9.53,5.99,1168.8,343.87,1515926.5,49.29,43.85,4.1,44.03,44.05,1.67,0.84,44.06,0.55,20.1,55.4,18.706,42,"e00fce68a145996ae3d821b8",2023-06-05 09:18:58,2023-06-05 09:18:59,2023-06-05 09:18:59,2023-06-05
"112","CwCzh7HqKg","MOOSPMPSParser",1685956740,6.4,6.4,5.54,9.91,9.91,5.94,6.01,11.5,11.5,6.04,1544.1,415.65,28379.29,70.13,44.01,7.11,44.2,44.23,2.25,1.02,44.24,0.51,21.3,55.5,32.955,42,"e00fce68f8f5a1da595c7249",2023-06-05 09:19:02,2023-06-05 09:19:02,2023-06-05 09:19:02,2023-06-05
"113","OJBCAqgbcR","MOOSPMPSParser",1685957340,6.22,6.22,5.18,8.49,8.49,5.59,5.68,9.64,9.64,5.73,1195.63,352.81,1516299.25,51.68,41.12,3.3,41.34,41.37,1.12,0.64,41.38,0.54,19.8,57.1,18.229,42,"e00fce68a145996ae3d821b8",2023-06-05 09:28:58,2023-06-05 09:28:59,2023-06-05 09:28:59,2023-06-05
"114","wFnwWRbDV8","MOOSPMPSParser",1685957340,6.4,6.4,5.83,9.67,9.67,6.32,6.44,10.82,10.82,6.51,1542.29,410.43,28783.38,68.5,46.25,5.58,46.52,46.55,1.66,0.56,46.56,0.51,20.1,60.1,30.094,42,"e00fce68f8f5a1da595c7249",2023-06-05 09:29:01,2023-06-05 09:29:02,2023-06-05 09:29:02,2023-06-05
"115","4ctiBvp2cV","MOOSPMPSParser",1685957940,5.97,5.97,5.93,8.2,8.2,6.39,6.5,9.3,9.3,6.55,1181.26,342.87,1516684.5,48.42,47.04,3.14,47.28,47.31,1.15,0.67,47.32,0.55,20.3,55.5,18.24,42,"e00fce68a145996ae3d821b8",2023-06-05 09:38:58,2023-06-05 09:38:58,2023-06-05 09:38:58,2023-06-05
"116","REjlH6yyeS","MOOSPMPSParser",1685957940,6.19,6.19,5.75,10.01,10.01,6.41,6.67,11.37,11.37,6.8,1530.35,412.03,29173.93,70.91,45.44,7.41,45.87,45.93,1.88,0.73,45.94,0.57,20.3,58.7,30.417,42,"e00fce68f8f5a1da595c7249",2023-06-05 09:39:01,2023-06-05 09:39:02,2023-06-05 09:39:02,2023-06-05
"117","DA8NIFK7zU","MOOSPMPSParser",1685958540,6.55,6.55,6.04,8.73,8.73,6.53,6.64,10.69,10.69,6.7,1263.98,367.72,1517096,52.81,47.91,4.17,48.17,48.2,2.23,1.32,48.21,0.54,20.9,54.9,21.013,42,"e00fce68a145996ae3d821b8",2023-06-05 09:48:58,2023-06-05 09:48:58,2023-06-05 09:48:58,2023-06-05
"118","LYg1TXRNGe","MOOSPMPSParser",1685958540,5.72,5.72,5.95,9.13,9.13,6.53,6.73,10.9,10.9,6.83,1433.5,385.08,29574.44,68.48,47.05,7.52,47.41,47.46,2.42,0.92,47.47,0.56,21,56.4,30.999,42,"e00fce68f8f5a1da595c7249",2023-06-05 09:49:01,2023-06-05 09:49:02,2023-06-05 09:49:02,2023-06-05
"119","BYWxqFfVib","MOOSPMPSParser",1685959140,7.02,7.02,6.01,9.62,9.62,6.5,6.63,11.09,11.09,6.69,1363.85,398.01,1517517.12,56.11,47.7,4.26,47.96,48,1.38,0.84,48.01,0.54,20.9,55,22.012,42,"e00fce68a145996ae3d821b8",2023-06-05 09:58:58,2023-06-05 09:58:59,2023-06-05 09:58:59,2023-06-05
"120","CECDLLm9nE","MOOSPMPSParser",1685959140,6.35,6.35,5.82,9.92,9.92,6.33,6.48,11.58,11.58,6.55,1526.58,408.79,29978.93,72.96,46.13,7.16,46.43,46.46,2.12,1.16,46.48,0.56,20.2,60,25.531,42,"e00fce68f8f5a1da595c7249",2023-06-05 09:59:01,2023-06-05 09:59:02,2023-06-05 09:59:02,2023-06-05
"121","PNIX8VrSAv","MOOSPMPSParser",1685959740,7.57,7.57,6.98,10.21,10.21,7.85,8.24,12.02,12.02,8.43,1437.92,421.41,1517971.12,63.5,54.99,4.74,55.6,55.69,1.97,0.89,55.7,0.57,20.6,56.1,20.867,42,"e00fce68a145996ae3d821b8",2023-06-05 10:08:58,2023-06-05 10:08:58,2023-06-05 10:08:58,2023-06-05
"122","XEGb7zBtji","MOOSPMPSParser",1685959740,6.23,6.23,5.53,9.86,9.86,6,6.12,11.19,11.19,6.17,1546.07,409.63,30381.82,73.57,43.88,6.95,44.14,44.17,1.91,0.8,44.18,0.55,19.9,61.4,25.896,42,"e00fce68f8f5a1da595c7249",2023-06-05 10:09:01,2023-06-05 10:09:02,2023-06-05 10:09:02,2023-06-05
"123","bknXZuYyz6","MOOSPMPSParser",1685960340,7.73,7.73,6.96,10.48,10.48,7.64,7.88,12.26,12.26,7.99,1484.2,429.78,1518440,64.44,55.07,4.56,55.5,55.55,1.84,1.21,55.57,0.57,20.1,57.6,15.805,42,"e00fce68a145996ae3d821b8",2023-06-05 10:18:58,2023-06-05 10:18:59,2023-06-05 10:18:59,2023-06-05
"124","lzbzbpqLZN","MOOSPMPSParser",1685960340,6.7,6.7,6.22,10.4,10.4,6.87,7.12,11.45,11.45,7.24,1602.49,427.79,30791.72,77.32,49.13,5.05,49.56,49.61,1.35,0.85,49.63,0.55,19,64.5,22.55,42,"e00fce68f8f5a1da595c7249",2023-06-05 10:19:02,2023-06-05 10:19:02,2023-06-05 10:19:02,2023-06-05
"125","iCQFyJoFzA","MOOSPMPSParser",1685960940,8.08,8.08,6.46,11.23,11.23,7.21,7.51,13.16,13.16,7.66,1541.43,450.23,1518912.5,68.68,51.02,4.84,51.52,51.59,2,1.21,51.6,0.58,19.5,58,10.632,42,"e00fce68a145996ae3d821b8",2023-06-05 10:28:58,2023-06-05 10:28:58,2023-06-05 10:28:58,2023-06-05
"126","ExSFOGndXg","MOOSPMPSParser",1685960940,5.98,5.98,5.87,9.55,9.55,6.38,6.52,10.49,10.49,6.59,1482.91,395.14,31194.09,72.23,46.52,5.32,46.81,46.85,1.34,0.3,46.86,0.53,18.6,66.3,22.154,42,"e00fce68f8f5a1da595c7249",2023-06-05 10:29:01,2023-06-05 10:29:02,2023-06-05 10:29:02,2023-06-05
"127","3YpOnRHdcI","MOOSPMPSParser",1685961540,7.84,7.84,6.56,10.57,10.57,7.25,7.52,12.25,12.25,7.65,1462.69,430.79,1519370.38,65.32,51.83,3.69,52.28,52.34,1.52,0.92,52.36,0.56,19.3,58.7,13.22,42,"e00fce68a145996ae3d821b8",2023-06-05 10:38:58,2023-06-05 10:38:59,2023-06-05 10:38:59,2023-06-05
"128","TQtFN1WGcu","MOOSPMPSParser",1685961540,6.43,6.43,6.55,10.26,10.26,7.1,7.24,11.23,11.23,7.31,1552.97,414.11,31608.2,74.89,51.93,6.53,52.23,52.27,1.34,0.61,52.29,0.54,18.2,68.1,19.174,42,"e00fce68f8f5a1da595c7249",2023-06-05 10:39:02,2023-06-05 10:39:02,2023-06-05 10:39:02,2023-06-05
"129","vDr2FIHUad","MOOSPMPSParser",1685962140,7.52,7.52,6.47,10.39,10.39,7.07,7.25,12.95,12.95,7.34,1452.55,423.25,1519815.62,66.74,51.25,5.09,51.61,51.65,2.15,1.24,51.67,0.55,19.3,59.6,15.148,42,"e00fce68a145996ae3d821b8",2023-06-05 10:48:58,2023-06-05 10:48:59,2023-06-05 10:48:59,2023-06-05
"130","U7ufmqqyHD","MOOSPMPSParser",1685962140,6.84,6.84,6.78,11.14,11.14,7.26,7.34,12.26,12.26,7.38,1617.21,436.86,32062.38,79.13,53.87,7.21,54.1,54.12,1.5,0.72,54.14,0.53,18.3,68.3,18.545,42,"e00fce68f8f5a1da595c7249",2023-06-05 10:49:01,2023-06-05 10:49:01,2023-06-05 10:49:01,2023-06-05
"131","W8C6VLndMG","MOOSPMPSParser",1685962740,7.75,7.75,6.89,10.88,10.88,7.53,7.73,13.15,13.15,7.83,1474.71,433.54,1520280.25,66.83,54.6,4.44,54.98,55.03,1.99,1.14,55.04,0.57,18.8,60.7,12.858,42,"e00fce68a145996ae3d821b8",2023-06-05 10:58:58,2023-06-05 10:58:58,2023-06-05 10:58:58,2023-06-05
"132","tns2yPGMNj","MOOSPMPSParser",1685962740,6.75,6.75,6.15,10.86,10.86,6.76,6.97,12.19,12.19,7.07,1586.4,428.12,32525.99,81.63,48.68,6.63,49.06,49.11,1.93,0.75,49.12,0.55,17.8,69.7,19.227,42,"e00fce68f8f5a1da595c7249",2023-06-05 10:59:01,2023-06-05 10:59:02,2023-06-05 10:59:02,2023-06-05
"133","Wt9BtErZJy","MOOSPMPSParser",1685963341,7.71,7.71,6.14,10.87,10.87,6.52,6.54,13.08,13.08,6.55,1470.98,427.74,1520739.62,65.09,48.84,4.46,48.99,49,1.83,1.18,49.02,0.53,18.5,57.7,9.939,42,"e00fce68a145996ae3d821b8",2023-06-05 11:08:58,2023-06-05 11:08:59,2023-06-05 11:08:59,2023-06-05
"134","eoLaZk6mNq","MOOSPMPSParser",1685963340,6.89,6.89,6.74,10.91,10.91,7.4,7.63,12.82,12.82,7.74,1588.37,427.64,32982.39,80.44,53.34,8.23,53.75,53.81,2.5,1.38,53.82,0.58,17.9,69.9,18.811,42,"e00fce68f8f5a1da595c7249",2023-06-05 11:09:01,2023-06-05 11:09:02,2023-06-05 11:09:02,2023-06-05
"135","q2x8NWrV16","MOOSPMPSParser",1685963941,7.42,7.42,6.17,10.12,10.12,6.77,6.98,11.9,11.9,7.09,1398.81,411.02,1521177.12,59.13,48.79,3.93,49.17,49.22,1.42,0.94,49.23,0.6,18.2,57.2,11.239,42,"e00fce68a145996ae3d821b8",2023-06-05 11:18:58,2023-06-05 11:18:59,2023-06-05 11:18:59,2023-06-05
"136","RWHeBlw3Kn","MOOSPMPSParser",1685963940,7.18,7.18,7.24,11.65,11.65,7.92,8.13,12.95,12.95,8.24,1700.74,455.56,33452.71,85.38,57.36,7.06,57.76,57.82,1.84,0.76,57.83,0.55,17.7,70.1,17.852,42,"e00fce68f8f5a1da595c7249",2023-06-05 11:19:01,2023-06-05 11:19:02,2023-06-05 11:19:02,2023-06-05
"137","ued9KFMc00","MOOSPMPSParser",1685964541,7.19,7.19,5.78,9.63,9.63,6.25,6.37,11.07,11.07,6.43,1373.28,400.98,1521591.25,53.34,45.82,3.52,46.08,46.12,0.88,0.47,46.13,0.56,18.3,56.8,11.798,42,"e00fce68a145996ae3d821b8",2023-06-05 11:28:58,2023-06-05 11:28:59,2023-06-05 11:28:59,2023-06-05
"138","CuzPig4v93","MOOSPMPSParser",1685964540,7.15,7.15,6.16,11.17,11.17,6.74,6.93,12.94,12.94,7.02,1650.5,444.64,33912.62,83.83,48.8,7.38,49.15,49.2,2.46,0.99,49.21,0.52,17.5,70.7,19.389,42,"e00fce68f8f5a1da595c7249",2023-06-05 11:29:01,2023-06-05 11:29:02,2023-06-05 11:29:02,2023-06-05
