"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","rifstPGHQK","MOOSPMPSParser",1683438361,2.23,2.23,2.27,2.98,2.98,2.4,2.4,3.44,3.44,2.4,541.59,155.32,382586.44,17.98,18.05,1.31,18.1,18.11,0.57,0.35,18.11,0.48,13.8,75.2,11.229,42,"e00fce68a145996ae3d821b8",2023-05-07 05:45:58,2023-05-07 05:45:58,2023-05-07 05:45:58,2023-05-07
"71","EHr4E28lfL","MOOSPMPSParser",1683438721,1.29,1.29,2.18,2.38,2.38,2.31,2.31,2.63,2.63,2.31,629.5,165.28,27931.87,22.8,17.38,1.32,17.42,17.43,0.3,0.09,17.43,0.45,14.6,72.6,26.71,42,"e00fce68f8f5a1da595c7249",2023-05-07 05:52:00,2023-05-07 05:52:00,2023-05-07 05:52:00,2023-05-07
"72","kXmDHG5T9y","MOOSPMPSParser",1683438961,2.92,2.92,2.42,3.81,3.81,2.56,2.56,4.28,4.28,2.56,882.39,200.13,382748.5,20.08,19.3,0.86,19.35,19.35,0.48,0.26,19.36,0.47,13.7,75.8,15.006,42,"e00fce68a145996ae3d821b8",2023-05-07 05:55:58,2023-05-07 05:55:58,2023-05-07 05:55:58,2023-05-07
"73","FVzLlOJoMU","MOOSPMPSParser",1683439321,2.3,2.3,2.31,3.46,3.46,2.44,2.44,3.93,3.93,2.44,793.43,209.93,28099.44,29.88,18.36,1.53,18.41,18.42,0.61,0.17,18.42,0.44,14.5,73.2,25.734,42,"e00fce68f8f5a1da595c7249",2023-05-07 06:02:00,2023-05-07 06:02:00,2023-05-07 06:02:00,2023-05-07
"74","i5wjCwIM5C","MOOSPMPSParser",1683439561,3.24,3.24,2.34,4.19,4.19,2.47,2.47,4.79,4.79,2.47,980.82,211.39,382919.09,21.76,18.62,1.09,18.67,18.67,0.53,0.3,18.67,0.48,13.4,77.2,14.207,42,"e00fce68a145996ae3d821b8",2023-05-07 06:05:58,2023-05-07 06:05:58,2023-05-07 06:05:58,2023-05-07
"75","yh2RthyZhC","MOOSPMPSParser",1683439980,1.98,1.98,2.21,3.27,3.27,2.33,2.33,3.58,3.58,2.33,703.07,187.35,28267.09,28.61,17.56,1.73,17.6,17.61,0.43,0.23,17.61,0.45,14.1,74.6,24.995,42,"e00fce68f8f5a1da595c7249",2023-05-07 06:12:58,2023-05-07 06:12:59,2023-05-07 06:12:59,2023-05-07
"76","xRs6ZAikCB","MOOSPMPSParser",1683440161,2.17,2.17,2.01,2.85,2.85,2.12,2.12,3.16,3.16,2.12,515.22,150.54,383067.88,18.83,15.98,0.9,16.02,16.02,0.29,0.09,16.02,0.49,13.4,77.4,14.15,42,"e00fce68a145996ae3d821b8",2023-05-07 06:15:58,2023-05-07 06:15:58,2023-05-07 06:15:58,2023-05-07
"77","O6cXAOV6dh","MOOSPMPSParser",1683440580,2.24,2.24,2.48,3.39,3.39,2.63,2.63,3.46,3.46,2.63,736.79,201.39,28430.96,27.59,19.76,1.25,19.81,19.82,0.05,0,19.82,0.44,13.7,76.5,23.724,42,"e00fce68f8f5a1da595c7249",2023-05-07 06:22:58,2023-05-07 06:22:59,2023-05-07 06:22:59,2023-05-07
"78","sJeOfwCFIg","MOOSPMPSParser",1683440761,1.72,1.72,1.92,2.22,2.22,2.03,2.03,2.51,2.51,2.03,453.74,132.1,383202.16,13.71,15.26,0.67,15.3,15.3,0.32,0.18,15.31,0.45,13.4,77.3,14.692,42,"e00fce68a145996ae3d821b8",2023-05-07 06:25:58,2023-05-07 06:25:58,2023-05-07 06:25:58,2023-05-07
"79","DETIsXqvAG","MOOSPMPSParser",1683441180,2.44,2.44,2.5,3.58,3.58,2.64,2.64,3.72,3.72,2.64,793.8,212.31,28595.72,29,19.87,1.19,19.92,19.92,0.15,0,19.93,0.46,13.5,78.1,23.322,42,"e00fce68f8f5a1da595c7249",2023-05-07 06:32:59,2023-05-07 06:32:59,2023-05-07 06:32:59,2023-05-07
"80","9eF5o1pdgn","MOOSPMPSParser",1683441420,1.94,1.94,1.81,2.59,2.59,1.91,1.91,2.94,2.94,1.91,477.81,139.95,383349.53,17.16,14.39,0.82,14.43,14.43,0.42,0.19,14.43,0.46,13.5,77,14.892,42,"e00fce68a145996ae3d821b8",2023-05-07 06:36:57,2023-05-07 06:36:57,2023-05-07 06:36:57,2023-05-07
"81","WDO3rVZcwP","MOOSPMPSParser",1683441780,3.33,3.33,3.34,4.97,4.97,3.54,3.54,5.21,5.21,3.54,941.17,252.11,28797.71,39.93,26.61,1.94,26.68,26.69,0.27,0.09,26.69,0.44,13.5,78.3,22.824,42,"e00fce68f8f5a1da595c7249",2023-05-07 06:42:59,2023-05-07 06:42:59,2023-05-07 06:42:59,2023-05-07
"82","dDa79c9TJe","MOOSPMPSParser",1683442020,1.78,1.78,1.58,2.34,2.34,1.67,1.67,2.59,2.59,1.67,458.21,132.51,383480,15.02,12.58,0.84,12.61,12.62,0.22,0.22,12.62,0.47,13.3,76.9,15.432,42,"e00fce68a145996ae3d821b8",2023-05-07 06:46:57,2023-05-07 06:46:57,2023-05-07 06:46:57,2023-05-07
"83","Fu8H4Oq2TR","MOOSPMPSParser",1683442380,3.19,3.19,2.58,4.73,4.73,2.73,2.73,5.01,5.01,2.73,947.88,253.44,28996.12,37.83,20.52,1.77,20.57,20.58,0.34,0.21,20.58,0.46,13.3,78.5,23.261,42,"e00fce68f8f5a1da595c7249",2023-05-07 06:52:59,2023-05-07 06:52:59,2023-05-07 06:52:59,2023-05-07
"84","A0yw4Heudh","MOOSPMPSParser",1683442620,1.26,1.26,1.48,1.82,1.82,1.57,1.57,2.1,2.1,1.57,389.52,113.04,383584.28,10.62,11.82,0.76,11.85,11.85,0.34,0.21,11.85,0.47,13.4,76.2,17.552,42,"e00fce68a145996ae3d821b8",2023-05-07 06:56:57,2023-05-07 06:56:57,2023-05-07 06:56:57,2023-05-07
"85","bQcGkEdDm8","MOOSPMPSParser",1683442980,2.69,2.69,2.93,4.21,4.21,3.1,3.1,4.58,4.58,3.1,833.4,221.73,29187.59,35.97,23.34,1.62,23.4,23.41,0.51,0.21,23.41,0.45,13.2,78.7,23.997,42,"e00fce68f8f5a1da595c7249",2023-05-07 07:02:59,2023-05-07 07:02:59,2023-05-07 07:02:59,2023-05-07
"86","OmgimyDoTt","MOOSPMPSParser",1683443220,1.21,1.21,1.41,1.66,1.66,1.5,1.5,1.95,1.95,1.5,364.31,107.42,383683.38,10.97,11.25,0.62,11.28,11.29,0.37,0.17,11.29,0.46,13.3,76,18.039,42,"e00fce68a145996ae3d821b8",2023-05-07 07:06:57,2023-05-07 07:06:57,2023-05-07 07:06:57,2023-05-07
"87","PwfKWzT98p","MOOSPMPSParser",1683443580,2.71,2.71,2.56,4.21,4.21,2.71,2.71,4.49,4.49,2.71,847.29,230.33,29367.76,35.07,20.37,1.68,20.42,20.42,0.33,0.11,20.43,0.42,13.1,78.8,24.255,42,"e00fce68f8f5a1da595c7249",2023-05-07 07:12:59,2023-05-07 07:12:59,2023-05-07 07:12:59,2023-05-07
"88","NjfWhXQu8K","MOOSPMPSParser",1683443820,1.48,1.48,1.43,2.05,2.05,1.51,1.51,2.45,2.45,1.51,404.29,117.06,383795.03,13.77,11.38,1.1,11.41,11.41,0.28,0.21,11.42,0.48,13.2,76,17.959,42,"e00fce68a145996ae3d821b8",2023-05-07 07:16:57,2023-05-07 07:16:57,2023-05-07 07:16:57,2023-05-07
"89","5hBi6FDR4p","MOOSPMPSParser",1683444180,2.56,2.56,2.63,4.13,4.13,2.78,2.78,4.35,4.35,2.78,798.16,217.66,29545.41,34.53,20.96,1.78,21.01,21.02,0.27,0.06,21.02,0.46,12.9,79.5,24.132,42,"e00fce68f8f5a1da595c7249",2023-05-07 07:22:59,2023-05-07 07:22:59,2023-05-07 07:22:59,2023-05-07
"90","EzptHc0sLE","MOOSPMPSParser",1683444420,1.29,1.29,1.4,1.96,1.96,1.48,1.48,2.32,2.32,1.48,399.64,113.62,383901.47,14.13,11.16,0.93,11.19,11.19,0.42,0.2,11.2,0.49,13.2,75.7,18.552,42,"e00fce68a145996ae3d821b8",2023-05-07 07:26:57,2023-05-07 07:26:57,2023-05-07 07:26:57,2023-05-07
"91","a5PRShsO5m","MOOSPMPSParser",1683444780,2.51,2.51,2.35,3.83,3.83,2.48,2.48,4.09,4.09,2.48,787.76,213.28,29708.05,32.52,18.68,1.47,18.73,18.73,0.26,0.08,18.74,0.46,12.7,80.2,23.913,42,"e00fce68f8f5a1da595c7249",2023-05-07 07:32:59,2023-05-07 07:32:59,2023-05-07 07:32:59,2023-05-07
"92","vzOE6jHuL8","MOOSPMPSParser",1683445020,1.27,1.27,1.41,1.72,1.72,1.5,1.5,2.25,2.25,1.5,376.55,110.04,384007.28,11.94,11.26,1.07,11.29,11.29,0.52,0.3,11.29,0.44,13,76,19.187,42,"e00fce68a145996ae3d821b8",2023-05-07 07:36:57,2023-05-07 07:36:57,2023-05-07 07:36:57,2023-05-07
"93","zKFK4mRZHK","MOOSPMPSParser",1683445380,2.46,2.46,2.27,3.82,3.82,2.4,2.4,4.11,4.11,2.4,771.7,209.49,29870.73,30.27,18.07,2.08,18.11,18.12,0.39,0.17,18.12,0.45,12.5,80.8,22.918,42,"e00fce68f8f5a1da595c7249",2023-05-07 07:42:59,2023-05-07 07:42:59,2023-05-07 07:42:59,2023-05-07
"94","bCx9tDkvGf","MOOSPMPSParser",1683445620,1.36,1.36,1.54,2.03,2.03,1.63,1.63,2.32,2.32,1.63,402.85,117.81,384119.91,13.87,12.24,0.69,12.27,12.27,0.14,0.1,12.28,0.46,12.9,76.4,18.913,42,"e00fce68a145996ae3d821b8",2023-05-07 07:46:57,2023-05-07 07:46:57,2023-05-07 07:46:57,2023-05-07
"95","dKvxdGRpdf","MOOSPMPSParser",1683445980,2.04,2.04,2.47,3.38,3.38,2.61,2.61,3.6,3.6,2.61,725.35,191.24,30034.77,30.03,19.68,1.14,19.73,19.74,0.25,0.08,19.74,0.42,12.2,81.6,23.076,42,"e00fce68f8f5a1da595c7249",2023-05-07 07:52:58,2023-05-07 07:52:59,2023-05-07 07:52:59,2023-05-07
"96","ONcD8Qxokc","MOOSPMPSParser",1683446220,1.58,1.58,1.63,2.14,2.14,1.73,1.73,2.47,2.47,1.73,420.3,123.71,384227.28,13.52,12.99,0.89,13.03,13.03,0.38,0.34,13.03,0.47,12.7,77,18.818,42,"e00fce68a145996ae3d821b8",2023-05-07 07:56:57,2023-05-07 07:56:57,2023-05-07 07:56:57,2023-05-07
"97","U6E8ufFzNc","MOOSPMPSParser",1683446640,5.32,5.32,2.32,7.71,7.71,2.46,2.46,8.71,8.71,2.46,1297.22,347.18,30329.51,53.96,18.48,4.52,18.53,18.53,1.41,0.64,18.54,0.47,12.1,82.5,21.553,42,"e00fce68f8f5a1da595c7249",2023-05-07 08:03:58,2023-05-07 08:03:59,2023-05-07 08:03:59,2023-05-07
"98","dovjNZ5enT","MOOSPMPSParser",1683446880,1.83,1.83,1.86,2.54,2.54,1.97,1.97,2.84,2.84,1.97,469.76,138.28,384353.69,16.57,14.83,0.79,14.87,14.87,0.36,0.2,14.87,0.44,12.5,77.9,17.544,42,"e00fce68a145996ae3d821b8",2023-05-07 08:07:57,2023-05-07 08:07:57,2023-05-07 08:07:57,2023-05-07
"99","YMBBUUq652","MOOSPMPSParser",1683447240,2.2,2.2,2.27,3.49,3.49,2.4,2.41,3.76,3.76,2.41,736.79,197.47,30490.62,29.83,18.03,1.43,18.08,18.09,0.29,0.17,18.09,0.49,12,82.5,22.687,42,"e00fce68f8f5a1da595c7249",2023-05-07 08:13:58,2023-05-07 08:13:59,2023-05-07 08:13:59,2023-05-07
"100","OvQALFSdLn","MOOSPMPSParser",1683447480,1.83,1.83,1.66,2.35,2.35,1.76,1.76,2.63,2.63,1.76,455.45,133.41,384482.78,15.81,13.22,0.82,13.25,13.26,0.26,0.13,13.26,0.45,12.4,78.1,17.121,42,"e00fce68a145996ae3d821b8",2023-05-07 08:17:57,2023-05-07 08:17:57,2023-05-07 08:17:57,2023-05-07
"101","ChaTEudzXS","MOOSPMPSParser",1683448080,1.85,1.85,1.93,2.35,2.35,2.05,2.05,2.67,2.67,2.05,464.14,135.14,384606.59,13.22,15.4,0.87,15.44,15.44,0.35,0.23,15.44,0.49,12.2,79,17.516,42,"e00fce68a145996ae3d821b8",2023-05-07 08:27:57,2023-05-07 08:27:57,2023-05-07 08:27:57,2023-05-07
"102","drpaYkk63K","MOOSPMPSParser",1683448680,1.69,1.69,1.89,2.25,2.25,2,2,2.58,2.58,2,452.54,129.25,384738.5,13.87,15.02,0.83,15.06,15.06,0.28,0.2,15.07,0.47,12.4,78.8,17.108,42,"e00fce68a145996ae3d821b8",2023-05-07 08:37:57,2023-05-07 08:37:57,2023-05-07 08:37:57,2023-05-07
"103","Vc7sI8Ttlh","MOOSPMPSParser",1683449280,1.85,1.85,1.86,2.49,2.49,1.97,1.97,2.81,2.81,1.97,483.59,140.12,384869.47,14.48,14.8,0.82,14.84,14.84,0.34,0.17,14.84,0.45,12.5,78.4,17.411,42,"e00fce68a145996ae3d821b8",2023-05-07 08:47:57,2023-05-07 08:47:57,2023-05-07 08:47:57,2023-05-07
"104","9xTfFzXQ7H","MOOSPMPSParser",1683449880,1.77,1.77,2.01,2.25,2.25,2.12,2.12,2.51,2.51,2.12,453.31,130.06,384998.12,13.34,15.99,0.68,16.03,16.03,0.21,0.21,16.04,0.48,12.4,78.8,17.844,42,"e00fce68a145996ae3d821b8",2023-05-07 08:57:57,2023-05-07 08:57:57,2023-05-07 08:57:57,2023-05-07
"105","vOgeNNrSes","MOOSPMPSParser",1683450480,1.73,1.73,1.37,2.28,2.28,1.45,1.45,2.43,2.43,1.45,467.29,131.23,385119.22,13.31,10.91,0.78,10.94,10.94,0.18,0.05,10.94,0.47,12,80.5,16.311,42,"e00fce68a145996ae3d821b8",2023-05-07 09:07:57,2023-05-07 09:07:57,2023-05-07 09:07:57,2023-05-07
"106","s5rcGv2p8r","MOOSPMPSParser",1683451080,1.82,1.82,1.43,2.43,2.43,1.51,1.51,2.87,2.87,1.51,572.88,140.82,385232.78,14.24,11.36,0.98,11.39,11.39,0.39,0.22,11.4,0.45,11.8,81.3,16.464,42,"e00fce68a145996ae3d821b8",2023-05-07 09:17:57,2023-05-07 09:17:57,2023-05-07 09:17:57,2023-05-07
"107","Fw3Wh8SrRL","MOOSPMPSParser",1683451680,3.47,3.47,1.74,4.35,4.35,1.84,1.84,4.76,4.76,1.84,1120.81,227.98,385359.72,17.13,13.88,0.86,13.92,13.92,0.28,0.21,13.93,0.47,11.3,83.1,14.389,42,"e00fce68a145996ae3d821b8",2023-05-07 09:27:57,2023-05-07 09:27:57,2023-05-07 09:27:57,2023-05-07
"108","RQdEmh40H6","MOOSPMPSParser",1683452280,3.22,3.22,2.36,4.06,4.06,2.49,2.49,4.55,4.55,2.49,922.14,206.35,385509,18.08,18.76,1.01,18.81,18.81,0.42,0.25,18.82,0.45,11,84,10.182,42,"e00fce68a145996ae3d821b8",2023-05-07 09:37:57,2023-05-07 09:37:57,2023-05-07 09:37:57,2023-05-07
"109","dmi320uC2L","MOOSPMPSParser",1683452880,2.57,2.57,2.59,3.56,3.56,2.74,2.74,4.09,4.09,2.74,569.81,167.9,385681.81,21.24,20.65,1.08,20.7,20.71,0.39,0.18,20.71,0.44,10.9,84.1,8.437,42,"e00fce68a145996ae3d821b8",2023-05-07 09:47:57,2023-05-07 09:47:57,2023-05-07 09:47:57,2023-05-07
"110","SDypy4cSMm","MOOSPMPSParser",1683453480,2.72,2.72,2.35,3.91,3.91,2.48,2.48,4.67,4.67,2.48,602.5,174.04,385858.09,20.89,18.7,1.43,18.75,18.75,0.69,0.39,18.76,0.46,10.6,84.6,5.09,42,"e00fce68a145996ae3d821b8",2023-05-07 09:57:57,2023-05-07 09:57:57,2023-05-07 09:57:57,2023-05-07
"111","dMrZnzO8or","MOOSPMPSParser",1683454080,2.65,2.65,2.94,3.94,3.94,3.11,3.11,4.86,4.86,3.11,595.02,172.3,386035.88,23.15,23.38,1.31,23.44,23.44,0.69,0.38,23.45,0.44,10.5,84.8,5.583,42,"e00fce68a145996ae3d821b8",2023-05-07 10:07:57,2023-05-07 10:07:57,2023-05-07 10:07:57,2023-05-07
"112","JgYfhcqH4a","MOOSPMPSParser",1683454680,2.9,2.9,2.7,4.44,4.44,2.86,2.86,5.2,5.2,2.86,633.38,186.62,386223.22,23.12,21.51,1.58,21.56,21.57,0.47,0.43,21.57,0.44,10.4,85.2,4.844,42,"e00fce68a145996ae3d821b8",2023-05-07 10:17:57,2023-05-07 10:17:57,2023-05-07 10:17:57,2023-05-07
"113","8nTbTFuRwC","MOOSPMPSParser",1683455280,2.65,2.65,2.92,4.24,4.24,3.09,3.09,4.65,4.65,3.09,590.79,174.17,386415.69,23.48,23.23,1.18,23.29,23.3,0.46,0.22,23.3,0.47,10.5,84.9,6.425,42,"e00fce68a145996ae3d821b8",2023-05-07 10:27:57,2023-05-07 10:27:57,2023-05-07 10:27:57,2023-05-07
"114","u4BETYaieL","MOOSPMPSParser",1683455880,2.69,2.69,2.89,3.9,3.9,3.06,3.06,4.71,4.71,3.06,595.78,174.49,386606.47,19.47,23.04,1.14,23.1,23.11,0.53,0.45,23.11,0.45,10.6,84.5,8.244,42,"e00fce68a145996ae3d821b8",2023-05-07 10:37:57,2023-05-07 10:37:57,2023-05-07 10:37:57,2023-05-07
"115","4mbiLr58Kv","MOOSPMPSParser",1683456480,2.96,2.96,3.07,4.61,4.61,3.24,3.24,5.27,5.27,3.24,635.48,186.55,386811.53,24.44,24.42,1.55,24.48,24.48,0.49,0.34,24.49,0.45,10.5,84.8,8.977,42,"e00fce68a145996ae3d821b8",2023-05-07 10:47:57,2023-05-07 10:47:57,2023-05-07 10:47:57,2023-05-07
"116","abmYJrb7mO","MOOSPMPSParser",1683457080,3.15,3.64,3.13,112.17,4.96,3.31,3.31,19.6,5.86,3.31,655.61,201.83,387019,64.29,24.93,15.62,25,25,2.1,3.34,25.01,0.44,10.4,85.4,8.722,42,"e00fce68a145996ae3d821b8",2023-05-07 10:57:57,2023-05-07 10:57:57,2023-05-07 10:57:57,2023-05-07
"117","za5FMtV99J","MOOSPMPSParser",1683457680,2.94,2.94,2.78,4.71,4.71,2.94,2.94,5.42,5.42,2.94,636.37,185.05,387229.59,25.56,22.15,1.71,22.2,22.21,0.53,0.39,22.22,0.46,10.5,85.3,8.484,42,"e00fce68a145996ae3d821b8",2023-05-07 11:07:57,2023-05-07 11:07:57,2023-05-07 11:07:57,2023-05-07
"118","IUBpyVO251","MOOSPMPSParser",1683458280,3.13,3.13,3.25,4.94,4.94,3.44,3.44,5.76,5.76,3.44,666.75,193.43,387442.62,25.31,25.86,1.69,25.93,25.94,0.77,0.34,25.94,0.47,10.5,85.5,9.752,42,"e00fce68a145996ae3d821b8",2023-05-07 11:17:57,2023-05-07 11:17:57,2023-05-07 11:17:57,2023-05-07
"119","k7fmKfYvVn","MOOSPMPSParser",1683458880,3.7,3.7,2.83,5.46,5.46,3,3,6.08,6.08,3,699.52,205.28,387651.19,29.35,22.55,1.6,22.61,22.62,0.61,0.22,22.62,0.47,10.5,85.6,9.602,42,"e00fce68a145996ae3d821b8",2023-05-07 11:27:57,2023-05-07 11:27:57,2023-05-07 11:27:57,2023-05-07
"120","40IqPFKOMx","MOOSPMPSParser",1683459480,3.05,3.05,3.28,4.78,4.78,3.47,3.47,5.44,5.44,3.47,646.82,189.32,387878.88,25.01,26.09,1.54,26.15,26.16,0.52,0.21,26.17,0.46,10.3,86.3,7.733,42,"e00fce68a145996ae3d821b8",2023-05-07 11:37:57,2023-05-07 11:37:57,2023-05-07 11:37:57,2023-05-07
"121","GvDGVdyuGR","MOOSPMPSParser",1683460080,3.64,3.64,3.56,5.61,5.61,3.76,3.76,6.57,6.57,3.76,700.12,208.23,388117.56,30.58,28.32,2.66,28.39,28.39,1.03,0.54,28.4,0.47,10.3,86.1,7.481,42,"e00fce68a145996ae3d821b8",2023-05-07 11:47:57,2023-05-07 11:47:57,2023-05-07 11:47:57,2023-05-07
"122","jrlFknymka","MOOSPMPSParser",1683460680,3.52,3.52,3.3,5.62,5.62,3.49,3.49,6.18,6.18,3.49,706.14,208.19,388360.53,30.29,26.24,1.76,26.3,26.31,0.56,0.25,26.32,0.46,10.4,85.5,8.936,42,"e00fce68a145996ae3d821b8",2023-05-07 11:57:57,2023-05-07 11:57:57,2023-05-07 11:57:57,2023-05-07
"123","tWW8dNircA","MOOSPMPSParser",1683461280,3.24,3.24,3.39,5.04,5.04,3.59,3.59,5.55,5.55,3.59,672.75,194.72,388596.72,28.33,27.02,1.45,27.09,27.1,0.24,0.1,27.1,0.48,10.3,85.1,8.93,42,"e00fce68a145996ae3d821b8",2023-05-07 12:07:57,2023-05-07 12:07:57,2023-05-07 12:07:57,2023-05-07
"124","sB9XfpeOWb","MOOSPMPSParser",1683461880,2.86,2.86,3.59,4.82,4.82,3.8,3.8,5.42,5.42,3.8,626.68,185.14,388829.09,27.84,28.59,1.56,28.66,28.67,0.48,0.35,28.68,0.46,10.4,84.6,7.931,42,"e00fce68a145996ae3d821b8",2023-05-07 12:17:57,2023-05-07 12:17:57,2023-05-07 12:17:57,2023-05-07
"125","VE4KjkWXoV","MOOSPMPSParser",1683462480,3.65,3.65,4.3,5.4,5.4,4.55,4.55,6.17,6.17,4.55,696.27,206,389094.09,28.25,34.23,1.75,34.31,34.32,0.8,0.54,34.33,0.48,10.3,84.9,8.472,42,"e00fce68a145996ae3d821b8",2023-05-07 12:27:57,2023-05-07 12:27:57,2023-05-07 12:27:57,2023-05-07
"126","w4jSMM747d","MOOSPMPSParser",1683463080,4.68,4.68,4.05,6.34,6.34,4.28,4.28,7.26,7.26,4.28,806.05,236.04,389379.72,34.51,32.2,2.03,32.29,32.29,0.89,0.45,32.3,0.49,10.1,85.5,7.664,42,"e00fce68a145996ae3d821b8",2023-05-07 12:37:57,2023-05-07 12:37:57,2023-05-07 12:37:57,2023-05-07
"127","NR2rzo9Gf7","MOOSPMPSParser",1683463680,5.04,5.04,4.4,6.68,6.68,4.65,4.65,7.57,7.57,4.65,855.64,249.75,389686.22,34.11,35.04,2.25,35.13,35.14,0.72,0.38,35.15,0.47,10.1,85.6,6.767,42,"e00fce68a145996ae3d821b8",2023-05-07 12:47:57,2023-05-07 12:47:57,2023-05-07 12:47:57,2023-05-07
"128","cG3PFwITx5","MOOSPMPSParser",1683464280,5.09,5.09,4.75,6.88,6.88,5.03,5.03,7.8,7.8,5.03,860.76,252.65,390008.19,37.63,37.83,2.22,37.93,37.94,0.73,0.47,37.95,0.5,10.1,85.8,5.98,42,"e00fce68a145996ae3d821b8",2023-05-07 12:57:57,2023-05-07 12:57:57,2023-05-07 12:57:57,2023-05-07
"129","aAjs5BjCXM","MOOSPMPSParser",1683464880,5.06,5.06,4.59,6.94,6.94,4.95,5.03,7.97,7.97,5.08,848.08,251.24,390327.62,38.48,36.42,2.38,36.61,36.63,0.65,0.52,36.64,0.52,10.2,85.6,6.221,42,"e00fce68a145996ae3d821b8",2023-05-07 13:07:57,2023-05-07 13:07:57,2023-05-07 13:07:57,2023-05-07
"130","xzhmudzVoK","MOOSPMPSParser",1683465481,5.05,5.05,4.91,6.88,6.88,5.24,5.28,8.36,8.36,5.3,858.12,251.13,390661.69,40.94,39,2.61,39.15,39.17,1.33,0.84,39.18,0.51,10.2,85.7,7.422,42,"e00fce68a145996ae3d821b8",2023-05-07 13:17:57,2023-05-07 13:17:57,2023-05-07 13:17:57,2023-05-07
"131","K6p1KhCBcn","MOOSPMPSParser",1683466081,5.46,5.46,4.71,7.37,7.37,4.98,4.98,9.07,9.07,4.98,898.68,264.64,391008.38,42.78,37.53,3.18,37.62,37.63,1.19,0.87,37.64,0.47,10.3,85.6,7.363,42,"e00fce68a145996ae3d821b8",2023-05-07 13:27:57,2023-05-07 13:27:57,2023-05-07 13:27:57,2023-05-07
"132","HQoeKXii0F","MOOSPMPSParser",1683466681,5.38,5.38,5.43,7.56,7.56,5.81,5.87,9.14,9.14,5.9,902.84,264.92,391376.16,45.45,43.12,3.03,43.3,43.32,1.22,0.7,43.33,0.52,10.5,85.3,6.071,42,"e00fce68a145996ae3d821b8",2023-05-07 13:37:57,2023-05-07 13:37:57,2023-05-07 13:37:57,2023-05-07
"133","OqnAkFVRR7","MOOSPMPSParser",1683467281,5.74,5.74,5.76,8.18,8.18,6.17,6.23,9.78,9.78,6.26,952.57,282.65,391755.03,47.49,45.78,3.52,45.97,45.99,1.19,0.81,46.01,0.52,10.9,84.5,5.93,42,"e00fce68a145996ae3d821b8",2023-05-07 13:47:57,2023-05-07 13:47:57,2023-05-07 13:47:57,2023-05-07
"134","tY6T7jAgj5","MOOSPMPSParser",1683467881,6.06,6.06,6.4,8.58,8.58,6.83,6.88,10,10,6.91,1018.82,299.66,392161,50.18,50.84,3.18,51.03,51.06,1.2,0.51,51.07,0.51,11.3,83.7,8.149,42,"e00fce68a145996ae3d821b8",2023-05-07 13:57:57,2023-05-07 13:57:57,2023-05-07 13:57:57,2023-05-07
"135","UnqeAIrcpu","MOOSPMPSParser",1683468481,6.16,6.16,5.86,8.6,8.6,6.3,6.4,10.19,10.19,6.44,1165.89,306.16,392583.72,48.85,46.49,3.54,46.72,46.74,1.22,0.69,46.76,0.53,11.8,82.6,10.557,42,"e00fce68a145996ae3d821b8",2023-05-07 14:07:57,2023-05-07 14:07:57,2023-05-07 14:07:57,2023-05-07
"136","rhUP8TEIxU","MOOSPMPSParser",1683469081,6.12,6.12,5.89,8.67,8.67,6.32,6.4,10.32,10.32,6.44,1057.1,305.43,393013.53,51.75,46.82,3.02,47.03,47.05,1.45,0.82,47.06,0.52,12.3,80.9,11.959,42,"e00fce68a145996ae3d821b8",2023-05-07 14:17:57,2023-05-07 14:17:57,2023-05-07 14:17:57,2023-05-07
"137","XHixGDZiqX","MOOSPMPSParser",1683469681,5.33,5.33,6.02,7.96,7.96,6.42,6.46,9.03,9.03,6.49,958.89,282.08,393407.91,50.08,47.89,2.85,48.06,48.08,0.8,0.55,48.09,0.54,12.8,79.9,13.993,42,"e00fce68a145996ae3d821b8",2023-05-07 14:27:57,2023-05-07 14:27:57,2023-05-07 14:27:57,2023-05-07
"138","ySSfkKCfH3","MOOSPMPSParser",1683470281,4.23,4.23,5.1,7.06,7.06,5.43,5.45,7.84,7.84,5.47,824.47,245.85,393763.91,43.46,40.57,2.72,40.7,40.72,0.69,0.52,40.73,0.51,13.3,77.9,16.496,42,"e00fce68a145996ae3d821b8",2023-05-07 14:37:57,2023-05-07 14:37:57,2023-05-07 14:37:57,2023-05-07
"139","NvAnSUyQYW","MOOSPMPSParser",1683470881,3.7,3.7,4.43,5.86,5.86,4.7,4.72,7.01,7.01,4.73,781.08,229.05,394082.84,38.53,35.22,2.62,35.33,35.35,1.04,0.54,35.35,0.51,13.8,75.7,17.496,42,"e00fce68a145996ae3d821b8",2023-05-07 14:47:57,2023-05-07 14:47:57,2023-05-07 14:47:57,2023-05-07
