"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"71","eEjfGQKdaa","MOOSPMPSParser",1679485740,3.87,3.87,3.69,5.54,5.54,3.93,3.95,6.81,6.81,3.96,672.98,186.06,8258.48,26.39,29.31,2.29,29.41,29.42,0.91,0.57,29.43,0.51,1.2,78.8,26.7,42,"e00fce68a145996ae3d821b8",2023-03-22 11:49:00,2023-03-22 11:49:00,2023-03-22 11:49:00,2023-03-22
"72","s0StBc5YO0","MOOSPMPSParser",1679486340,3.18,3.18,3.3,4.69,4.69,3.52,3.55,6.22,6.22,3.56,652.25,173.71,8514.01,25.37,26.24,2.13,26.33,26.35,1.12,0.85,26.35,0.52,1.3,77.8,25.62,42,"e00fce68a145996ae3d821b8",2023-03-22 11:59:00,2023-03-22 11:59:00,2023-03-22 11:59:00,2023-03-22
"73","Gp9nXVMiQx","MOOSPMPSParser",1679486940,3.07,3.07,4.19,4.54,4.54,4.5,4.55,5.28,5.28,4.58,588.53,168.62,8768.84,23.43,33.28,1.48,33.43,33.45,0.51,0.29,33.46,0.53,1.4,78.1,25.566,42,"e00fce68a145996ae3d821b8",2023-03-22 12:09:00,2023-03-22 12:09:00,2023-03-22 12:09:00,2023-03-22
"74","VJ3DzY58o4","MOOSPMPSParser",1679487540,4.67,4.67,4.29,6.89,6.89,4.66,4.77,8.31,8.31,4.82,1101.33,232.02,9094.2,34,34.01,2.5,34.22,34.25,1.13,0.65,34.26,0.56,1.4,76.6,24.206,42,"e00fce68a145996ae3d821b8",2023-03-22 12:19:01,2023-03-22 12:19:01,2023-03-22 12:19:01,2023-03-22
"75","ThwBTnjxPM","MOOSPMPSParser",1679488140,3.9,3.9,3.43,5.75,5.75,3.65,3.68,6.96,6.96,3.69,763.64,199.96,9386.6,28.37,27.26,2.42,27.36,27.37,0.9,0.43,27.37,0.53,1.3,77,22.446,42,"e00fce68a145996ae3d821b8",2023-03-22 12:29:00,2023-03-22 12:29:00,2023-03-22 12:29:00,2023-03-22
"76","pZMpM7ZYM7","MOOSPMPSParser",1679488740,2.95,2.95,3.21,4.26,4.26,3.42,3.43,5.26,5.26,3.44,646.44,167.97,9615.8,21.3,25.55,1.84,25.64,25.65,0.78,0.44,25.65,0.51,1.2,73.2,21.567,42,"e00fce68a145996ae3d821b8",2023-03-22 12:39:00,2023-03-22 12:39:00,2023-03-22 12:39:00,2023-03-22
"77","QjFoEfgZ5D","MOOSPMPSParser",1679489340,2.54,2.54,2.89,3.81,3.81,3.06,3.06,4.4,4.4,3.06,593.15,157.86,9824.22,19.29,23.04,1.19,23.1,23.1,0.44,0.22,23.11,0.5,1.4,70.7,20.735,42,"e00fce68a145996ae3d821b8",2023-03-22 12:49:00,2023-03-22 12:49:00,2023-03-22 12:49:00,2023-03-22
"78","sdBE9fBPaw","MOOSPMPSParser",1679489940,2.46,2.46,3.2,3.96,3.96,3.41,3.43,4.69,4.69,3.44,591.36,157.88,10038.79,18.04,25.48,1.63,25.56,25.57,0.56,0.3,25.58,0.53,1.2,70.5,20.584,42,"e00fce68a145996ae3d821b8",2023-03-22 12:59:01,2023-03-22 12:59:01,2023-03-22 12:59:01,2023-03-22
"79","fmzYPt9KlI","MOOSPMPSParser",1679490540,3.12,3.12,3.63,4.81,4.81,3.84,3.84,5.35,5.35,3.84,646.46,176.51,10264.66,23.8,28.88,1.63,28.96,28.96,0.3,0.13,28.97,0.49,1.2,69.9,18.261,42,"e00fce68a145996ae3d821b8",2023-03-22 13:09:00,2023-03-22 13:09:00,2023-03-22 13:09:00,2023-03-22
"80","WjEH7COBcp","MOOSPMPSParser",1679491140,3.61,3.61,3.66,4.89,4.89,3.87,3.87,6.26,6.26,3.87,689.94,185.55,10516.8,23.24,29.12,2.15,29.19,29.2,0.94,0.59,29.2,0.49,1.2,70.7,18.648,42,"e00fce68a145996ae3d821b8",2023-03-22 13:19:00,2023-03-22 13:19:00,2023-03-22 13:19:00,2023-03-22
"81","6w28g77rvN","MOOSPMPSParser",1679491740,3.79,3.79,4.03,5.14,5.14,4.26,4.26,6.13,6.13,4.26,712.1,190.76,10779.03,24.28,32.05,1.68,32.13,32.14,0.59,0.37,32.15,0.5,1.3,71.8,18.322,42,"e00fce68a145996ae3d821b8",2023-03-22 13:29:00,2023-03-22 13:29:00,2023-03-22 13:29:00,2023-03-22
"82","pDdfP7Raq9","MOOSPMPSParser",1679492340,3.91,3.91,4.33,5.65,5.65,4.61,4.63,6.97,6.97,4.64,782.87,196.7,11056.69,27.76,34.45,2.44,34.56,34.58,1.03,0.61,34.59,0.51,1.3,74.3,18.286,42,"e00fce68a145996ae3d821b8",2023-03-22 13:39:01,2023-03-22 13:39:01,2023-03-22 13:39:01,2023-03-22
"83","XFf9XEbE8a","MOOSPMPSParser",1679492940,4.09,4.09,4.45,5.88,5.88,4.71,4.72,7,7,4.72,845.52,203.15,11351.46,26.73,35.38,2.1,35.47,35.49,0.85,0.41,35.49,0.51,1,76.9,21.062,42,"e00fce68a145996ae3d821b8",2023-03-22 13:49:00,2023-03-22 13:49:00,2023-03-22 13:49:00,2023-03-22
"84","D7aMhN1Gcs","MOOSPMPSParser",1679493540,4.48,4.48,4.31,6.5,6.5,4.56,4.56,7.67,7.67,4.56,834.35,217.52,11648.44,30.16,34.31,2.54,34.4,34.41,0.76,0.56,34.41,0.5,0.8,79.5,23.539,42,"e00fce68a145996ae3d821b8",2023-03-22 13:59:00,2023-03-22 13:59:00,2023-03-22 13:59:00,2023-03-22
"85","wlEypduAEr","MOOSPMPSParser",1679494140,4.78,4.78,4.78,7.04,7.04,5.06,5.06,8.89,8.89,5.06,802.12,231.47,11962.96,32.26,38.06,3.02,38.16,38.17,1.3,0.95,38.18,0.5,0.7,81.8,23.273,42,"e00fce68a145996ae3d821b8",2023-03-22 14:09:00,2023-03-22 14:09:00,2023-03-22 14:09:00,2023-03-22
"86","QXmIBGHsyq","MOOSPMPSParser",1679494740,5.51,5.51,4.94,7.96,7.96,5.23,5.23,9.74,9.74,5.23,876.65,244.09,12313.63,36.44,39.36,3.06,39.46,39.47,1.38,0.73,39.48,0.5,0.5,84.5,21.723,42,"e00fce68a145996ae3d821b8",2023-03-22 14:19:01,2023-03-22 14:19:02,2023-03-22 14:19:02,2023-03-22
"87","xkpCiOrEBn","MOOSPMPSParser",1679495340,6,6,5.95,8.28,8.28,6.35,6.39,9.58,9.58,6.41,898.29,254.94,12694.32,35.94,47.29,2.53,47.47,47.49,0.92,0.48,47.5,0.52,0.5,86.3,20.693,42,"e00fce68a145996ae3d821b8",2023-03-22 14:29:00,2023-03-22 14:29:01,2023-03-22 14:29:01,2023-03-22
"88","HJAdIFO8Bl","MOOSPMPSParser",1679495940,5.29,5.29,4.59,7.33,7.33,4.88,4.9,8.86,8.86,4.92,805.27,229.92,13053.88,33.9,36.47,2.38,36.59,36.61,1.05,0.52,36.61,0.51,0.4,85.7,21.804,42,"e00fce68a145996ae3d821b8",2023-03-22 14:39:01,2023-03-22 14:39:01,2023-03-22 14:39:01,2023-03-22
"89","my19U2jhzQ","MOOSPMPSParser",1679496540,4.46,4.46,4.78,6.41,6.41,5.06,5.06,7.76,7.76,5.06,753.36,215.01,13368.73,29.95,38.09,2.37,38.19,38.2,0.94,0.74,38.21,0.5,0.4,84.3,27.149,42,"e00fce68a145996ae3d821b8",2023-03-22 14:49:00,2023-03-22 14:49:00,2023-03-22 14:49:00,2023-03-22
"90","8aXXDUc9If","MOOSPMPSParser",1679497140,5.27,5.27,4.37,7.51,7.51,4.68,4.72,9.33,9.33,4.74,897.38,249.35,13702.79,34.6,34.74,2.93,34.88,34.9,1.23,0.55,34.9,0.52,0.3,84.8,26.407,42,"e00fce68a145996ae3d821b8",2023-03-22 14:59:00,2023-03-22 14:59:00,2023-03-22 14:59:00,2023-03-22
"91","QH3s2mRZSh","MOOSPMPSParser",1679497740,5.07,5.07,4.83,7.43,7.43,5.11,5.11,8.93,8.93,5.11,946.95,240.73,14028.17,34.09,38.43,2.61,38.53,38.54,0.98,0.63,38.55,0.49,0.2,83.4,26.607,42,"e00fce68a145996ae3d821b8",2023-03-22 15:09:00,2023-03-22 15:09:00,2023-03-22 15:09:00,2023-03-22
"92","hlRTgad1Fu","MOOSPMPSParser",1679498340,5.12,5.12,4.83,7.22,7.22,5.11,5.11,8.75,8.75,5.11,893.94,237.39,14357.46,31.57,38.45,2.76,38.54,38.56,1.03,0.49,38.56,0.49,0.1,84.1,26.899,42,"e00fce68a145996ae3d821b8",2023-03-22 15:19:00,2023-03-22 15:19:00,2023-03-22 15:19:00,2023-03-22
"93","RQQv8oGDRo","MOOSPMPSParser",1679498940,5.6,5.6,4.55,7.99,7.99,4.81,4.81,8.88,8.88,4.81,916.95,255.18,14697.3,36.07,36.21,2.06,36.3,36.31,0.67,0.39,36.32,0.5,0.3,85.6,27.122,42,"e00fce68a145996ae3d821b8",2023-03-22 15:29:00,2023-03-22 15:29:00,2023-03-22 15:29:00,2023-03-22
"94","MHE9WAfIdM","MOOSPMPSParser",1679499540,5.85,5.85,5.12,8.18,8.18,5.41,5.41,9.36,9.36,5.41,1186.5,263.16,15058.43,37.74,40.75,1.99,40.86,40.87,0.85,0.35,40.88,0.48,0.4,85.1,26.531,42,"e00fce68a145996ae3d821b8",2023-03-22 15:39:00,2023-03-22 15:39:00,2023-03-22 15:39:00,2023-03-22
"95","CcW1n1zumr","MOOSPMPSParser",1679500140,5.34,5.34,4.4,7.57,7.57,4.66,4.67,9.28,9.28,4.68,893.97,246.57,15382.37,34.98,34.99,2.78,35.09,35.1,1.23,0.8,35.11,0.5,0.4,83.8,26.88,42,"e00fce68a145996ae3d821b8",2023-03-22 15:49:00,2023-03-22 15:49:00,2023-03-22 15:49:00,2023-03-22
"96","e8WIyvcRFO","MOOSPMPSParser",1679500740,4.98,4.98,4.44,6.88,6.88,4.69,4.69,7.77,7.77,4.69,820.43,234.48,15708.06,29.86,35.33,2.03,35.42,35.43,0.53,0.4,35.44,0.49,0.4,84,29.237,42,"e00fce68a145996ae3d821b8",2023-03-22 15:59:00,2023-03-22 15:59:00,2023-03-22 15:59:00,2023-03-22
"97","3lEeLctMHh","MOOSPMPSParser",1679501340,4.84,4.84,4.61,7.11,7.11,4.94,5,7.99,7.99,5.03,823.08,235.27,16016.39,33.85,36.61,1.72,36.77,36.8,0.57,0.27,36.8,0.52,0.5,82.6,29.316,42,"e00fce68a145996ae3d821b8",2023-03-22 16:09:00,2023-03-22 16:09:00,2023-03-22 16:09:00,2023-03-22
"98","siG2nIghyX","MOOSPMPSParser",1679501401,4.46,4.46,4.97,7.79,7.79,5.33,5.38,8.69,8.69,5.41,1081.35,293.77,381.05,53.22,39.49,4.45,39.66,39.68,1.12,0.35,39.69,0.52,0.3,83.8,29.905,42,"e00fce68f8f5a1da595c7249",2023-03-22 16:10:02,2023-03-22 16:10:03,2023-03-22 16:10:03,2023-03-22
"99","SCCvNZEjK5","MOOSPMPSParser",1679501940,5.6,5.6,4.49,7.66,7.66,4.82,4.88,9.47,9.47,4.91,874.18,252.19,16331.35,36.54,35.64,2.65,35.8,35.82,1.42,0.73,35.83,0.51,0.7,82.2,29.338,42,"e00fce68a145996ae3d821b8",2023-03-22 16:19:00,2023-03-22 16:19:00,2023-03-22 16:19:00,2023-03-22
"100","bL1Zhigxln","MOOSPMPSParser",1679502001,4.57,4.57,4.91,8.17,8.17,5.26,5.32,9.26,9.26,5.35,1129.59,304.6,721.79,53.95,38.97,5.17,39.14,39.16,1.24,0.46,39.17,0.52,0.3,83.8,30.324,42,"e00fce68f8f5a1da595c7249",2023-03-22 16:20:02,2023-03-22 16:20:03,2023-03-22 16:20:03,2023-03-22
"101","wCNLQzETLh","MOOSPMPSParser",1679502541,5.98,5.98,5.6,8.45,8.45,6.06,6.18,9.5,9.5,6.23,917.02,266.05,16671.6,38.71,44.44,2.08,44.69,44.72,0.77,0.39,44.73,0.53,0.6,83.2,28.86,42,"e00fce68a145996ae3d821b8",2023-03-22 16:29:00,2023-03-22 16:29:00,2023-03-22 16:29:00,2023-03-22
"102","51wtkAiBQv","MOOSPMPSParser",1679502660,4.94,4.94,5.68,8.84,8.84,6.03,6.05,9.57,9.57,6.06,1215.44,326.39,1116.45,61.4,45.16,4.7,45.3,45.31,0.81,0.27,45.32,0.49,0.4,85,29.168,42,"e00fce68f8f5a1da595c7249",2023-03-22 16:31:02,2023-03-22 16:31:02,2023-03-22 16:31:02,2023-03-22
"103","3BGveCxzdA","MOOSPMPSParser",1679503141,6.83,6.83,4.7,9.47,9.47,4.97,4.97,10.53,10.53,4.97,999.52,290.23,17046.05,41.75,37.39,2.66,37.49,37.5,0.77,0.42,37.51,0.49,0.7,80.3,26.874,42,"e00fce68a145996ae3d821b8",2023-03-22 16:39:00,2023-03-22 16:39:00,2023-03-22 16:39:00,2023-03-22
"104","KkOqEAEAV1","MOOSPMPSParser",1679503260,6.03,6.03,4.96,9.46,9.46,5.26,5.28,10.17,10.17,5.29,1326.37,356.35,1487.07,60.62,39.44,4.51,39.56,39.58,0.71,0.45,39.59,0.5,0.6,81.8,28.2,42,"e00fce68f8f5a1da595c7249",2023-03-22 16:41:02,2023-03-22 16:41:02,2023-03-22 16:41:02,2023-03-22
"105","6FchzplvHn","MOOSPMPSParser",1679503741,7.04,7.04,5.64,9.36,9.36,5.96,5.96,10.66,10.66,5.96,1028.19,299.55,17420.94,42.5,44.87,2.56,44.98,44.99,0.92,0.48,45,0.49,1.1,80.6,27.7,42,"e00fce68a145996ae3d821b8",2023-03-22 16:49:01,2023-03-22 16:49:01,2023-03-22 16:49:01,2023-03-22
"106","BsGnlqIaKD","MOOSPMPSParser",1679503860,6.37,6.37,5.73,9.72,9.72,6.06,6.07,10.4,10.4,6.07,1332.04,361.68,1874.11,64.25,45.63,4.6,45.75,45.76,0.83,0.37,45.77,0.48,0.8,81.6,28.299,42,"e00fce68f8f5a1da595c7249",2023-03-22 16:51:02,2023-03-22 16:51:02,2023-03-22 16:51:02,2023-03-22
"107","IuO8ITbIlX","MOOSPMPSParser",1679504341,7.09,7.09,5.35,9.28,9.28,5.66,5.66,10.46,10.46,5.66,1032.85,299.6,17792.06,42.15,42.62,2.62,42.72,42.74,0.77,0.29,42.74,0.49,1.1,79.4,28.952,42,"e00fce68a145996ae3d821b8",2023-03-22 16:59:00,2023-03-22 16:59:00,2023-03-22 16:59:00,2023-03-22
"108","CvS7qsUwwL","MOOSPMPSParser",1679504460,5.27,5.27,5.43,9.55,9.55,5.74,5.74,10.47,10.47,5.74,1267.47,343.17,2234.59,62.28,43.19,5.91,43.3,43.31,1.26,0.39,43.32,0.46,0.9,80.3,30.527,42,"e00fce68f8f5a1da595c7249",2023-03-22 17:01:02,2023-03-22 17:01:02,2023-03-22 17:01:02,2023-03-22
"109","x3unD4VlWn","MOOSPMPSParser",1679504941,7.06,7.06,5.37,9.55,9.55,5.68,5.68,10.99,10.99,5.68,1065.07,313.13,18168.1,43.08,42.78,2.5,42.89,42.9,1.09,0.56,42.91,0.5,1.3,78.7,28.488,42,"e00fce68a145996ae3d821b8",2023-03-22 17:09:00,2023-03-22 17:09:00,2023-03-22 17:09:00,2023-03-22
"110","p8CeXwmB0a","MOOSPMPSParser",1679505060,5.85,5.85,5.1,9.72,9.72,5.39,5.39,10.5,10.5,5.39,1341.84,365.32,2609.26,63.33,40.6,4.49,40.7,40.71,0.98,0.05,40.72,0.46,0.9,79.6,29.778,42,"e00fce68f8f5a1da595c7249",2023-03-22 17:11:02,2023-03-22 17:11:02,2023-03-22 17:11:02,2023-03-22
"111","PHVjg97aC0","MOOSPMPSParser",1679505541,6.32,6.32,5.01,8.87,8.87,5.3,5.3,10.07,10.07,5.3,990.05,288.79,18518.94,40.53,39.9,2.47,40,40.01,1.08,0.64,40.02,0.48,1,79.1,29.266,42,"e00fce68a145996ae3d821b8",2023-03-22 17:19:00,2023-03-22 17:19:00,2023-03-22 17:19:00,2023-03-22
"112","kAQki3VeIr","MOOSPMPSParser",1679505660,5.47,5.47,5.2,9.41,9.41,5.5,5.5,10.19,10.19,5.5,1295.26,352.28,2969.13,61.76,41.38,4.51,41.48,41.5,1.04,0.39,41.5,0.49,0.8,79.7,30.778,42,"e00fce68f8f5a1da595c7249",2023-03-22 17:21:02,2023-03-22 17:21:02,2023-03-22 17:21:02,2023-03-22
"113","1QeEH7HtYe","MOOSPMPSParser",1679506141,7.25,7.25,5.19,9.82,9.82,5.55,5.6,11.41,11.41,5.63,1078.48,317.14,18893.85,45.13,41.26,2.8,41.42,41.44,1.21,0.73,41.45,0.52,1.3,81.2,28.126,42,"e00fce68a145996ae3d821b8",2023-03-22 17:29:00,2023-03-22 17:29:00,2023-03-22 17:29:00,2023-03-22
"114","HqyiktPHwS","MOOSPMPSParser",1679506260,6.14,6.14,5.35,10.07,10.07,5.66,5.66,10.71,10.71,5.66,1408.93,380.07,3349.94,66.69,42.58,4.03,42.69,42.7,0.88,0.3,42.71,0.49,1.3,79.6,29.934,42,"e00fce68f8f5a1da595c7249",2023-03-22 17:31:02,2023-03-22 17:31:02,2023-03-22 17:31:02,2023-03-22
"115","YoEF8kQ8FB","MOOSPMPSParser",1679506741,7.48,7.48,6.22,9.87,9.87,6.57,6.57,11.19,11.19,6.57,1134.94,330.51,19284.16,45.15,49.5,2.62,49.62,49.64,1.12,0.6,49.65,0.47,2,78.8,28.314,42,"e00fce68a145996ae3d821b8",2023-03-22 17:39:00,2023-03-22 17:39:00,2023-03-22 17:39:00,2023-03-22
"116","nhDP3B3ZaL","MOOSPMPSParser",1679506860,6.21,6.21,6.05,9.86,9.86,6.4,6.4,10.58,10.58,6.4,1454.43,389.31,3749.25,64.04,48.16,3.99,48.28,48.29,0.69,0.21,48.3,0.47,2.1,76.2,29.938,42,"e00fce68f8f5a1da595c7249",2023-03-22 17:41:02,2023-03-22 17:41:02,2023-03-22 17:41:02,2023-03-22
"117","D4vOMsDAOX","MOOSPMPSParser",1679507341,6.56,6.56,5,8.78,8.78,5.29,5.29,10,10,5.29,1042.43,305.38,19643.05,38.47,39.81,2.18,39.92,39.93,1.03,0.52,39.93,0.45,1.7,74.4,30.143,42,"e00fce68a145996ae3d821b8",2023-03-22 17:49:00,2023-03-22 17:49:00,2023-03-22 17:49:00,2023-03-22
"118","Y6HA7I32Yc","MOOSPMPSParser",1679507460,5.28,5.28,4.47,8.03,8.03,4.72,4.72,8.7,8.7,4.72,1250.06,341.44,4090.83,56.87,35.55,2.55,35.64,35.65,0.53,0.13,35.65,0.47,1.5,75.9,32.63,42,"e00fce68f8f5a1da595c7249",2023-03-22 17:51:02,2023-03-22 17:51:02,2023-03-22 17:51:02,2023-03-22
"119","iuMmNyOiow","MOOSPMPSParser",1679507941,7.45,7.45,6.06,9.72,9.72,6.41,6.41,11.15,11.15,6.41,1126.81,328.78,20015.92,45.73,48.25,2.54,48.37,48.39,0.86,0.43,48.4,0.46,1.6,80.9,28.685,42,"e00fce68a145996ae3d821b8",2023-03-22 17:59:00,2023-03-22 17:59:00,2023-03-22 17:59:00,2023-03-22
"120","nCjLdkHzRE","MOOSPMPSParser",1679508060,5.89,5.89,5.57,9.97,9.97,5.89,5.89,10.63,10.63,5.89,1395.83,378.11,4486.62,67.45,44.37,3.53,44.48,44.49,0.79,0.3,44.5,0.47,1.7,80.1,29.732,42,"e00fce68f8f5a1da595c7249",2023-03-22 18:01:02,2023-03-22 18:01:02,2023-03-22 18:01:02,2023-03-22
"121","3KOjHjFqjO","MOOSPMPSParser",1679508541,8.18,8.18,5.86,10.25,10.25,6.19,6.19,11.75,11.75,6.19,1185.44,348.93,20422.76,45.13,46.61,2.6,46.73,46.74,0.97,0.64,46.75,0.48,1.7,79.4,26.93,42,"e00fce68a145996ae3d821b8",2023-03-22 18:09:00,2023-03-22 18:09:00,2023-03-22 18:09:00,2023-03-22
"122","FkhOF9BGuw","MOOSPMPSParser",1679508660,6.66,6.66,5.92,10.92,10.92,6.29,6.31,11.51,11.51,6.32,1497.26,405.7,4894.09,69.56,47.14,4.55,47.28,47.3,0.78,0.08,47.31,0.49,1.4,79.8,28.874,42,"e00fce68f8f5a1da595c7249",2023-03-22 18:11:02,2023-03-22 18:11:02,2023-03-22 18:11:02,2023-03-22
"123","HELj1UyGFu","MOOSPMPSParser",1679509141,7.34,7.34,5.07,9.79,9.79,5.37,5.37,10.77,10.77,5.37,1118.04,321.61,20812.45,42.04,40.39,2.01,40.49,40.5,0.73,0.37,40.51,0.45,1.3,80.4,26.404,42,"e00fce68a145996ae3d821b8",2023-03-22 18:19:00,2023-03-22 18:19:00,2023-03-22 18:19:00,2023-03-22
"124","JazSdYNkMD","MOOSPMPSParser",1679509260,5.63,5.63,4.74,9.6,9.6,5.01,5.01,10.24,10.24,5.02,1319.28,358.31,5267.27,59.83,37.7,4.95,37.8,37.81,0.97,0.28,37.82,0.48,1.1,79.4,28.981,42,"e00fce68f8f5a1da595c7249",2023-03-22 18:21:01,2023-03-22 18:21:02,2023-03-22 18:21:02,2023-03-22
"125","vaCPw08XWl","MOOSPMPSParser",1679509741,7.08,7.08,5.37,9.07,9.07,5.68,5.68,10.14,10.14,5.68,1029.08,299.41,21180.92,40.86,42.75,2.24,42.86,42.87,0.7,0.39,42.88,0.46,1.1,80.1,28.186,42,"e00fce68a145996ae3d821b8",2023-03-22 18:29:00,2023-03-22 18:29:00,2023-03-22 18:29:00,2023-03-22
"126","TVxFFEy607","MOOSPMPSParser",1679509860,5.66,5.66,5.39,9.39,9.39,5.7,5.7,10.09,10.09,5.7,1317.76,355.73,5637.67,60.36,42.92,4.83,43.02,43.04,0.78,0.14,43.05,0.48,1.1,80.8,30.367,42,"e00fce68f8f5a1da595c7249",2023-03-22 18:31:01,2023-03-22 18:31:02,2023-03-22 18:31:02,2023-03-22
"127","wWU69ejD9c","MOOSPMPSParser",1679510341,7.46,7.46,6.21,9.75,9.75,6.57,6.57,11.15,11.15,6.57,1077.2,313.87,21569.15,42.09,49.44,2.91,49.57,49.58,0.95,0.43,49.59,0.48,1.4,79.9,28.279,42,"e00fce68a145996ae3d821b8",2023-03-22 18:39:01,2023-03-22 18:39:01,2023-03-22 18:39:01,2023-03-22
"128","wZcKhWdttk","MOOSPMPSParser",1679510460,6.36,6.36,5.96,10.15,10.15,6.3,6.3,10.79,10.79,6.3,1402.47,378.59,6041.21,65.96,47.45,4.23,47.56,47.58,0.75,0.21,47.59,0.47,1.4,80,29.971,42,"e00fce68f8f5a1da595c7249",2023-03-22 18:41:01,2023-03-22 18:41:02,2023-03-22 18:41:02,2023-03-22
"129","GDFS2y4Qfl","MOOSPMPSParser",1679510941,8.22,8.22,6.24,11.19,11.19,6.62,6.64,12.59,12.59,6.65,1195.54,350.17,21997.32,49.01,49.61,3.19,49.76,49.78,0.85,0.58,49.79,0.51,1.6,79.1,27.32,42,"e00fce68a145996ae3d821b8",2023-03-22 18:49:00,2023-03-22 18:49:00,2023-03-22 18:49:00,2023-03-22
"130","E1bNTySfmo","MOOSPMPSParser",1679511060,7.38,7.38,6.54,11.43,11.43,6.91,6.91,12.39,12.39,6.91,1537.57,412.66,6463.89,73.55,52.04,5.89,52.17,52.18,1.11,0.54,52.19,0.48,1.4,80.2,29.208,42,"e00fce68f8f5a1da595c7249",2023-03-22 18:51:02,2023-03-22 18:51:03,2023-03-22 18:51:03,2023-03-22
"131","RNA43nw2Lw","MOOSPMPSParser",1679511541,8.46,8.46,5.81,11.15,11.15,6.14,6.14,12.72,12.72,6.14,1223.25,357.92,22447.56,46.22,46.23,3.13,46.35,46.36,1.14,0.5,46.37,0.48,1.7,78,27.092,42,"e00fce68a145996ae3d821b8",2023-03-22 18:59:00,2023-03-22 18:59:00,2023-03-22 18:59:00,2023-03-22
"132","HeNlJ0Ngci","MOOSPMPSParser",1679511660,7.84,7.84,6.56,12.1,12.1,6.93,6.93,12.99,12.99,6.93,1569.94,425.32,6897.44,73.72,52.21,6.43,52.34,52.35,0.89,0.27,52.36,0.48,1.4,81.1,29.372,42,"e00fce68f8f5a1da595c7249",2023-03-22 19:01:01,2023-03-22 19:01:02,2023-03-22 19:01:02,2023-03-22
"133","jNp2RFpIUq","MOOSPMPSParser",1679512141,9.18,9.18,6.74,11.99,11.99,7.13,7.13,13.46,13.46,7.13,1273.95,375.04,22910.49,51.06,53.67,2.64,53.81,53.82,0.95,0.65,53.83,0.46,1.3,81.6,27.836,42,"e00fce68a145996ae3d821b8",2023-03-22 19:09:00,2023-03-22 19:09:00,2023-03-22 19:09:00,2023-03-22
"134","yPBFqudUYq","MOOSPMPSParser",1679512260,8.28,8.28,7.31,12.9,12.9,7.75,7.77,14.04,14.04,7.78,1642.31,444.93,7377.54,80.22,58.13,6.89,58.3,58.32,1.09,0.41,58.34,0.49,1.1,83.5,29.864,42,"e00fce68f8f5a1da595c7249",2023-03-22 19:11:01,2023-03-22 19:11:02,2023-03-22 19:11:02,2023-03-22
"135","TXXzYQsCu2","MOOSPMPSParser",1679512741,9.95,9.95,7.05,12.78,12.78,7.45,7.45,14.36,14.36,7.45,1347.16,392.89,23409.73,53.16,56.08,3.18,56.23,56.24,1.36,0.65,56.25,0.49,1.2,83.6,26.062,42,"e00fce68a145996ae3d821b8",2023-03-22 19:19:00,2023-03-22 19:19:00,2023-03-22 19:19:00,2023-03-22
"136","aq1W5oZKXD","MOOSPMPSParser",1679512860,9.06,9.06,7.01,14.4,14.4,7.46,7.49,15.54,15.54,7.51,1789.01,483.74,7878.22,84.16,55.77,7.09,55.95,55.98,1.48,0.55,55.99,0.5,1.1,84.1,27.883,42,"e00fce68f8f5a1da595c7249",2023-03-22 19:21:01,2023-03-22 19:21:02,2023-03-22 19:21:02,2023-03-22
"137","OCXm7A5ITE","MOOSPMPSParser",1679513341,10.17,10.17,7.79,13.3,13.3,8.25,8.25,15.6,15.6,8.26,1394.76,402.51,23926.04,57.43,62,3.78,62.17,62.19,1.83,1.22,62.2,0.5,1.5,83.5,26.976,42,"e00fce68a145996ae3d821b8",2023-03-22 19:29:00,2023-03-22 19:29:00,2023-03-22 19:29:00,2023-03-22
"138","5mjWFVwbc0","MOOSPMPSParser",1679513460,9.13,9.13,7.56,14.7,14.7,7.99,7.99,15.71,15.71,7.99,1821.56,490.28,8391.56,89.85,60.18,7.82,60.33,60.35,1.26,0.13,60.36,0.46,1.1,83.6,28.296,42,"e00fce68f8f5a1da595c7249",2023-03-22 19:31:02,2023-03-22 19:31:03,2023-03-22 19:31:03,2023-03-22
"139","p0OIKg6lc5","MOOSPMPSParser",1679513941,10.9,10.9,7.86,14.62,14.62,8.32,8.32,16.5,16.5,8.32,1492.16,435.62,24455.45,62.07,62.6,3.62,62.76,62.78,1.39,1.04,62.79,0.48,1.5,83.9,26.774,42,"e00fce68a145996ae3d821b8",2023-03-22 19:39:00,2023-03-22 19:39:00,2023-03-22 19:39:00,2023-03-22
"140","CsjNkdDaHR","MOOSPMPSParser",1679514060,9.64,9.64,7.9,15.37,15.37,8.37,8.38,16.17,16.17,8.38,1881.74,514.84,8914.43,91.42,62.86,6.48,63.03,63.05,1.05,0.42,63.07,0.49,1.3,85,27.717,42,"e00fce68f8f5a1da595c7249",2023-03-22 19:41:01,2023-03-22 19:41:02,2023-03-22 19:41:02,2023-03-22
